seed,learning_rate,dropout,d_main,num_blocks,val_rmse_scaled,val_mae_scaled,val_rmse_raw,val_mae_raw,test_rmse_scaled,test_mae_scaled,test_rmse_raw,test_mae_raw
873.0,0.001,0.0,256.0,2.0,0.6696226596832275,0.44516491889953613,9.056365966796875,6.0206685066223145,0.514609158039093,0.3609400987625122,6.959873676300049,4.881563663482666
874.0,0.001,0.0,256.0,2.0,0.5166733264923096,0.3853066861629486,7.429582595825195,5.540576457977295,0.42406436800956726,0.33192142844200134,6.097898006439209,4.772914886474609
875.0,0.001,0.0,256.0,2.0,0.4546795189380646,0.3625392019748688,6.275278091430664,5.003599643707275,0.6209218502044678,0.4391225278377533,8.569679260253906,6.060567378997803
876.0,0.001,0.0,256.0,2.0,0.416567862033844,0.31530022621154785,5.588778495788574,4.230146408081055,0.7314379811286926,0.4674677848815918,9.813154220581055,6.271664142608643
877.0,0.001,0.0,256.0,2.0,0.49849456548690796,0.42989030480384827,6.64965295791626,5.7345099449157715,1.1390655040740967,0.5778469443321228,15.194528579711914,7.708170413970947
878.0,0.001,0.0,256.0,2.0,0.6382153630256653,0.484689861536026,8.700977325439453,6.607919216156006,0.5650181770324707,0.4552548825740814,7.703058242797852,6.206623554229736
879.0,0.001,0.0,256.0,2.0,0.7873021960258484,0.4586769640445709,9.936847686767578,5.789140224456787,0.6265981793403625,0.4493158757686615,7.908538818359375,5.670989513397217
880.0,0.001,0.0,256.0,2.0,0.4024854004383087,0.3377273380756378,5.603822708129883,4.702193260192871,0.5407267808914185,0.41408848762512207,7.528563976287842,5.765371799468994
881.0,0.001,0.0,256.0,2.0,0.5944399833679199,0.4568924903869629,8.390119552612305,6.448729991912842,0.7031269669532776,0.4394666254520416,9.924163818359375,6.202775478363037
882.0,0.001,0.0,256.0,2.0,0.4411029815673828,0.3625214397907257,5.9583868980407715,4.896912574768066,0.4671960771083832,0.3451119363307953,6.310850143432617,4.661746501922607
883.0,0.001,0.0,256.0,2.0,0.6622099280357361,0.4684360921382904,8.69676685333252,6.1519455909729,0.5279964208602905,0.35962507128715515,6.934147834777832,4.722936630249023
884.0,0.001,0.0,256.0,2.0,0.5175549387931824,0.3385442793369293,7.201987266540527,4.710981369018555,0.5975614786148071,0.44856882095336914,8.315311431884766,6.2420172691345215
885.0,0.001,0.0,256.0,2.0,0.6386176347732544,0.4355884790420532,8.088624954223633,5.517091274261475,1.886067509651184,0.647290825843811,23.88861846923828,8.198477745056152
886.0,0.001,0.0,256.0,2.0,1.192984700202942,0.5911102890968323,16.057109832763672,7.956114292144775,0.5798212885856628,0.4073418080806732,7.804168701171875,5.482662677764893
887.0,0.001,0.0,256.0,2.0,1.3469772338867188,0.5852758288383484,18.10390281677246,7.866337299346924,0.523624062538147,0.4050169885158539,7.037713050842285,5.443587779998779
888.0,0.001,0.0,256.0,2.0,0.46756595373153687,0.3375197947025299,6.404777526855469,4.623388767242432,0.5112032294273376,0.4099453389644623,7.002525806427002,5.615482330322266
889.0,0.001,0.0,256.0,2.0,0.5789921879768372,0.38627609610557556,8.082417488098145,5.392205715179443,0.4517250657081604,0.32076239585876465,6.305838108062744,4.477670192718506
860.0,0.001,0.0,256.0,4.0,0.5134826302528381,0.3978668749332428,7.414295196533203,5.744893550872803,0.44742822647094727,0.3401878774166107,6.460520267486572,4.912051677703857
