,seed,lr,n_estimators,tree_size,rmse,mae
2018,888.0,0.1,10.0,3.0,16.219203301197492,13.161065946936226
2019,888.0,0.1,10.0,4.0,16.07416179969331,13.050378231439296
2020,888.0,0.1,20.0,1.0,12.358884003215092,10.528576320525032
2021,888.0,0.1,20.0,2.0,16.265009564420232,13.202118070553807
2022,888.0,0.1,20.0,3.0,16.11691093294436,13.097972669402072
2023,888.0,0.1,20.0,4.0,16.3227170719706,13.259585067738998
2024,888.0,0.1,30.0,1.0,12.358884003215092,10.528576320525032
2025,888.0,0.1,30.0,2.0,16.284728554452922,13.219729982422258
2026,888.0,0.1,30.0,3.0,16.189486861625404,13.155710912103011
2027,888.0,0.1,30.0,4.0,16.2734795258097,13.216746591466103
2028,888.0,0.1,50.0,1.0,16.279997687707755,13.216321296635538
2029,888.0,0.1,50.0,2.0,16.26958865110899,13.228108722179075
2030,888.0,0.1,50.0,3.0,16.228259761411778,13.18822107890471
2031,888.0,0.1,50.0,4.0,16.65348374821732,13.536554944678423
2032,888.0,0.1,100.0,1.0,13.84712810638353,11.560991292672727
2033,888.0,0.1,100.0,2.0,16.179631290111328,13.1303530987086
2034,888.0,0.1,100.0,3.0,16.309202467832105,13.247216883023944
2035,888.0,0.1,100.0,4.0,16.37773939577753,13.290049554133875
2036,888.0,0.1,150.0,1.0,13.84712810638353,11.560991292672727
2037,888.0,0.1,150.0,2.0,16.17888074170397,13.129675683443622
2038,888.0,0.1,150.0,3.0,16.336488638017027,13.266591977008494
2039,888.0,0.1,150.0,4.0,16.48057954986413,13.372712131710728
2040,888.0,0.5,10.0,1.0,16.279997687707755,13.216321296635538
2041,888.0,0.5,10.0,2.0,16.229975011748834,13.172631342113798
2042,888.0,0.5,10.0,3.0,16.181766085528434,13.148150448585413
2043,888.0,0.5,10.0,4.0,16.436532836501044,13.352632321212
2044,888.0,0.5,20.0,1.0,13.84712810638353,11.560991292672727
2045,888.0,0.5,20.0,2.0,16.17888074170397,13.129675683443622
2046,888.0,0.5,20.0,3.0,16.28744089299344,13.2295379738714
2047,888.0,0.5,20.0,4.0,16.447344870646,13.342472045078406
2048,888.0,0.5,30.0,1.0,13.84712810638353,11.560991292672727
2049,888.0,0.5,30.0,2.0,16.17888074170397,13.129675683443622
2050,888.0,0.5,30.0,3.0,16.28744089299344,13.2295379738714
2051,888.0,0.5,30.0,4.0,16.36294728273615,13.290776345526343
2052,888.0,0.5,50.0,1.0,13.84712810638353,11.560991292672727
2053,888.0,0.5,50.0,2.0,16.17888074170397,13.129675683443622
2054,888.0,0.5,50.0,3.0,16.49127315686464,13.377451774718216
2055,888.0,0.5,50.0,4.0,16.344912602100845,13.278750570304139
2056,888.0,0.5,100.0,1.0,12.322616802862896,10.498543699337436
2057,888.0,0.5,100.0,2.0,16.274214561268156,13.212420509265192
2058,888.0,0.5,100.0,3.0,16.367193516135554,13.295331276743923
2059,888.0,0.5,100.0,4.0,16.3381489039995,13.269219341809457
2060,888.0,0.5,150.0,1.0,12.322616802862896,10.498543699337436
2061,888.0,0.5,150.0,2.0,16.276931141862022,13.213800542628775
2062,888.0,0.5,150.0,3.0,16.367193516135554,13.295331276743923
2063,888.0,0.5,150.0,4.0,16.231903525446768,13.159535575029969
2064,888.0,1.0,10.0,1.0,16.279997687707755,13.216321296635538
2065,888.0,1.0,10.0,2.0,16.17888074170397,13.129675683443622
2066,888.0,1.0,10.0,3.0,16.363262867071406,13.286008853416133
2067,888.0,1.0,10.0,4.0,16.42004574690648,13.33105480398729
2068,888.0,1.0,20.0,1.0,12.322616802862896,10.498543699337436
2069,888.0,1.0,20.0,2.0,16.17888074170397,13.129675683443622
2070,888.0,1.0,20.0,3.0,16.33107036811826,13.261542334601305
2071,888.0,1.0,20.0,4.0,16.33991079197751,13.274517830700324
2072,888.0,1.0,30.0,1.0,12.322616802862896,10.498543699337436
2073,888.0,1.0,30.0,2.0,16.17888074170397,13.129675683443622
2074,888.0,1.0,30.0,3.0,16.340818122844595,13.271405587882168
2075,888.0,1.0,30.0,4.0,16.354725923632678,13.285742789146976
2076,888.0,1.0,50.0,1.0,12.322616802862896,10.498543699337436
2077,888.0,1.0,50.0,2.0,16.296878974070452,13.231385754412791
2078,888.0,1.0,50.0,3.0,16.41991608551891,13.337841653353946
2079,888.0,1.0,50.0,4.0,16.330894749596517,13.263860452441612
2080,888.0,1.0,100.0,1.0,12.322616802862896,10.498543699337436
2081,888.0,1.0,100.0,2.0,16.276931141862022,13.213800542628775
2082,888.0,1.0,100.0,3.0,16.41991608551891,13.337841653353946
2083,888.0,1.0,100.0,4.0,16.35715810716618,13.27076120655938
2084,888.0,1.0,150.0,1.0,12.322616802862896,10.498543699337436
2085,888.0,1.0,150.0,2.0,16.276931141862022,13.213800542628775
2086,888.0,1.0,150.0,3.0,16.41991608551891,13.337841653353946
2087,888.0,1.0,150.0,4.0,16.231903525446768,13.159535575029969
2088,889.0,0.1,10.0,1.0,17.6245560058475,14.27905224546993
2089,889.0,0.1,10.0,2.0,17.58204478378606,14.242494856952483
2090,889.0,0.1,10.0,3.0,17.58204478378606,14.242494856952483
2091,889.0,0.1,10.0,4.0,17.457908153735662,14.1624795942475
2092,889.0,0.1,20.0,1.0,12.70955693056819,10.731080803910025
2093,889.0,0.1,20.0,2.0,17.58204478378606,14.242494856952483
2094,889.0,0.1,20.0,3.0,17.62769801366622,14.285212746581852
2095,889.0,0.1,20.0,4.0,17.471673342887435,14.167491996550703
2096,889.0,0.1,30.0,1.0,17.576272975986335,14.227378041136484
2097,889.0,0.1,30.0,2.0,17.58204478378606,14.242494856952483
2098,889.0,0.1,30.0,3.0,17.618500152993384,14.284575992538798
2099,889.0,0.1,30.0,4.0,17.62132493518095,14.303735139356622
2100,889.0,0.1,50.0,1.0,17.576272975986335,14.227378041136484
2101,889.0,0.1,50.0,2.0,17.593944049826423,14.271001549698415
2102,889.0,0.1,50.0,3.0,17.74838193903231,14.401860491291236
2103,889.0,0.1,50.0,4.0,17.72034206453678,14.384308601069291
2104,889.0,0.1,100.0,1.0,17.576272975986335,14.227378041136484
2105,889.0,0.1,100.0,2.0,17.614060164943922,14.29128233962858
2106,889.0,0.1,100.0,3.0,17.54481350727614,14.234657143370915
2107,889.0,0.1,100.0,4.0,17.77462925552025,14.413266724352242
2108,889.0,0.1,150.0,1.0,17.42133080770158,14.0925875875923
2109,889.0,0.1,150.0,2.0,17.614060164943922,14.29128233962858
2110,889.0,0.1,150.0,3.0,17.69305145096921,14.359355375622872
2111,889.0,0.1,150.0,4.0,17.794147954999577,14.430147727530276
2112,889.0,0.5,10.0,1.0,17.576272975986335,14.227378041136484
2113,889.0,0.5,10.0,2.0,17.611340322182038,14.285002424712681
2114,889.0,0.5,10.0,3.0,17.646980650090292,14.308998026137164
2115,889.0,0.5,10.0,4.0,17.696676092720672,14.363713098342364
2116,889.0,0.5,20.0,1.0,17.576272975986335,14.227378041136484
2117,889.0,0.5,20.0,2.0,17.614060164943922,14.29128233962858
2118,889.0,0.5,20.0,3.0,17.650335278255458,14.303410447574327
2119,889.0,0.5,20.0,4.0,17.889026617784676,14.480557982826328
2120,889.0,0.5,30.0,1.0,17.42133080770158,14.0925875875923
2121,889.0,0.5,30.0,2.0,17.537466994175166,14.225237566179837
2122,889.0,0.5,30.0,3.0,17.692558166200023,14.3594237651353
2123,889.0,0.5,30.0,4.0,17.807949878171122,14.41896465367494
2124,889.0,0.5,50.0,1.0,15.437594879143946,12.366929596738656
2125,889.0,0.5,50.0,2.0,17.59624282899347,14.27434274807669
2126,889.0,0.5,50.0,3.0,17.767639236566964,14.415029401801947
2127,889.0,0.5,50.0,4.0,17.836618898314367,14.422637018596742
2128,889.0,0.5,100.0,1.0,13.172448805977362,11.031498692625961
2129,889.0,0.5,100.0,2.0,17.60600158382395,14.281718824525694
2130,889.0,0.5,100.0,3.0,17.669921181932395,14.341405423212025
2131,889.0,0.5,100.0,4.0,17.850860506081812,14.456805481587816
2132,889.0,0.5,150.0,1.0,13.172448805977362,11.031498692625961
2133,889.0,0.5,150.0,2.0,17.529649878764722,14.216591187332895
2134,889.0,0.5,150.0,3.0,17.659169996408515,14.334575356400947
2135,889.0,0.5,150.0,4.0,17.709100761637576,14.367005897841102
2136,889.0,1.0,10.0,1.0,17.576272975986335,14.227378041136484
2137,889.0,1.0,10.0,2.0,17.537466994175166,14.225237566179837
2138,889.0,1.0,10.0,3.0,17.78447875169828,14.403370463018659
2139,889.0,1.0,10.0,4.0,17.732182618432276,14.388781556052187
2140,889.0,1.0,20.0,1.0,15.437594879143946,12.366929596738656
2141,889.0,1.0,20.0,2.0,17.528228562177137,14.21712927752693
2142,889.0,1.0,20.0,3.0,17.680246665785393,14.3180511749911
2143,889.0,1.0,20.0,4.0,17.71863718550197,14.381643591420621
2144,889.0,1.0,30.0,1.0,15.437594879143946,12.366929596738656
2145,889.0,1.0,30.0,2.0,17.60600158382395,14.281718824525694
2146,889.0,1.0,30.0,3.0,17.73188963276805,14.390896246872952
2147,889.0,1.0,30.0,4.0,17.715229180556406,14.37814323117891
2148,889.0,1.0,50.0,1.0,13.172448805977362,11.031498692625961
2149,889.0,1.0,50.0,2.0,17.60600158382395,14.281718824525694
2150,889.0,1.0,50.0,3.0,17.636697133472232,14.316183561140727
2151,889.0,1.0,50.0,4.0,17.7051297649596,14.371078018400716
2152,889.0,1.0,100.0,1.0,13.172448805977362,11.031498692625961
2153,889.0,1.0,100.0,2.0,17.64075223080924,14.290454235721473
2154,889.0,1.0,100.0,3.0,17.66796196330755,14.341581323088377
2155,889.0,1.0,100.0,4.0,17.622669722027656,14.302648929757954
2156,889.0,1.0,150.0,1.0,13.172448805977362,11.031498692625961
2157,889.0,1.0,150.0,2.0,17.64075223080924,14.290454235721473
2158,889.0,1.0,150.0,3.0,17.70669508285779,14.361993695218784
2159,889.0,1.0,150.0,4.0,17.7051297649596,14.371078018400716
