,seed,v,target_tree_size,val_rmse,val_mae,rmse,mae
301,868.0,0.15,2.0,45.05173892146397,25.47423838525184,32.619250566840776,24.52691564638218
302,868.0,0.15,3.0,40.32401831293267,25.463453126666543,34.68436262674452,26.709663612077275
303,868.0,0.15,4.0,41.22863652225536,31.05518728494136,41.05365359114274,29.294479493830416
304,868.0,0.15,5.0,39.26504572850402,27.504013859325077,51.55926818746291,35.99116755153613
305,868.0,0.15,6.0,66.15489476848275,38.59417539909636,41.57424318346457,31.304120609481423
306,868.0,0.2,1.0,51.162203530607194,32.32261555114662,32.63120831303729,25.95603023227408
307,868.0,0.2,2.0,40.2917494470775,27.42478923747191,31.45951851649443,23.18731502421563
308,868.0,0.2,3.0,40.73607228183976,27.733474686124886,32.86230535523707,26.109931840104846
309,868.0,0.2,4.0,35.60114004355584,27.76042227051247,44.01712047914735,32.66898958043488
310,868.0,0.2,5.0,47.73680798678992,33.06810755211961,56.0551053679389,37.826730671815206
311,868.0,0.2,6.0,56.528408956299494,31.124596012838722,48.52595100251711,35.93807890871782
312,868.0,0.25,1.0,45.1390022720405,30.252142996803897,34.701510441167585,27.605320338863184
313,868.0,0.25,2.0,39.41943873063339,27.31917091757385,35.32327669845301,28.138388237963703
314,868.0,0.25,3.0,41.889758518637855,30.18012085797581,42.82421084291023,35.03791265796356
315,868.0,0.25,4.0,48.02618206856693,32.42146363014816,45.131793503902536,33.8906395201337
316,868.0,0.25,5.0,46.86416449627389,32.55352336750033,51.50183044719921,36.8059789437735
317,868.0,0.25,6.0,60.380441006069034,33.56277493881547,47.088074413378,30.087682127410964
318,868.0,0.3,1.0,55.3393104860457,36.55563949198612,34.74284318482202,27.51991682297308
319,868.0,0.3,2.0,47.80651632212892,28.79994127628748,40.194420618104104,30.910224777079346
320,868.0,0.3,3.0,46.42360336675176,34.232344584800934,40.98003916245999,32.671543700394274
321,868.0,0.3,4.0,39.97083261670708,28.042248046714622,46.449754236610254,34.14154355518596
322,868.0,0.3,5.0,48.49442982019245,31.39545227100726,46.84679626667108,30.79027865786137
323,868.0,0.3,6.0,52.20909709269115,36.62388140190746,52.59237751310948,40.57170119576365
324,869.0,0.05,1.0,33.92521215214675,24.752533304798497,23.773154445225327,16.623016587639437
325,869.0,0.05,2.0,29.12888946896055,19.783489232462703,18.867071167778956,14.505819323131261
326,869.0,0.05,3.0,35.12900071806785,25.435378790082147,18.129012842603675,13.684427031213234
327,869.0,0.05,4.0,43.023056754848234,31.81682037938573,19.89280183084329,14.627075911997457
328,869.0,0.05,5.0,48.12096406772819,35.059376741931025,26.842368385878554,19.007702183445303
329,869.0,0.05,6.0,50.50003177154908,34.49629901094402,30.987651797713536,21.079780004620893
330,869.0,0.1,1.0,33.60220690337324,24.678537842234245,20.02147222643388,14.493556685444814
331,869.0,0.1,2.0,29.618493887422265,21.172887105811167,19.69548276816169,13.6175228268641
332,869.0,0.1,3.0,33.43335523467374,23.518369648994653,18.728740706934424,14.531894779024018
333,869.0,0.1,4.0,45.95079229337802,32.81665270455778,22.59440307960229,15.925254865081772
334,869.0,0.1,5.0,50.81068193625415,34.651580860283275,27.755948366114996,19.268896956297702
335,869.0,0.1,6.0,52.89261111093048,38.38548001693336,31.483101738189013,19.849453829749496
336,869.0,0.15,1.0,37.39333492978116,26.877834613994096,23.39705262740611,15.577006731980884
337,869.0,0.15,2.0,30.001853156476006,22.04655447869721,21.01805010255708,14.992065011892427
338,869.0,0.15,3.0,33.75687765171965,26.37255760024023,21.207380243086927,15.533810172271558
339,869.0,0.15,4.0,51.54944938305217,36.90961476777532,27.958799910970896,18.057019300514796
340,869.0,0.15,5.0,48.39280675481855,32.2371005650285,29.189136489190393,22.055357669353207
341,869.0,0.15,6.0,55.36641787248619,38.823770193441064,29.55687049751355,21.168237755057586
342,869.0,0.2,1.0,34.44220284959425,24.994453447146096,26.266624725125244,19.60711316286132
343,869.0,0.2,2.0,28.573617528368867,19.69306342961048,20.73970429223139,16.892652231399897
344,869.0,0.2,3.0,44.80249094337426,32.6939393197,25.413968863753173,17.72627234386054
345,869.0,0.2,4.0,54.820394663322816,41.732361017645836,35.44868159210119,23.84244410610354
346,869.0,0.2,5.0,55.6920673574234,35.753888848499365,23.005210944627784,18.19493022966636
347,869.0,0.2,6.0,45.07254358092235,31.50924143744793,26.131677669766162,20.634137874561507
348,869.0,0.25,1.0,39.53247934927567,31.38234359286361,30.18288756338492,23.803889017146705
349,869.0,0.25,2.0,35.35559123823745,26.32876107455354,22.620110304076654,15.513513272768087
350,869.0,0.25,3.0,38.23477560805368,31.53514974471021,25.17512955550521,18.516889203022217
351,869.0,0.25,4.0,53.23151094323623,36.28607689601788,31.560845165870493,22.20888046020624
352,869.0,0.25,5.0,41.93560707796787,31.855580628547575,32.05374360708545,23.443213079857053
353,869.0,0.25,6.0,58.791381051131616,39.82339735352499,23.938857049310048,19.3150115560407
354,869.0,0.3,1.0,42.58722224786769,35.96049377452578,24.895077475401404,18.907710336314462
355,869.0,0.3,2.0,36.14743220335643,26.903115227974535,31.741344078424827,23.36981281985357
356,869.0,0.3,3.0,48.05465924354841,36.58842877740272,44.211550391592354,29.125308817404843
357,869.0,0.3,4.0,60.15521265804702,37.53595997628426,31.442886902445885,23.65432197992085
358,869.0,0.3,5.0,57.15175039437793,40.63931334397451,38.27105302252828,25.934087987261858
359,869.0,0.3,6.0,78.7176154817659,51.580305304016036,24.218755471253544,20.5113991880519
360,870.0,0.05,1.0,26.612852874127384,18.80967378721053,20.20355959024256,14.746417280719733
361,870.0,0.05,2.0,22.822237860886215,15.865813232937608,19.33055886781199,15.511671589465141
362,870.0,0.05,3.0,34.44314478664074,24.149582681135108,24.81914281186301,19.956661585168412
363,870.0,0.05,4.0,39.7630870823305,29.380839958768696,28.495689787084434,22.433119566398453
364,870.0,0.05,5.0,48.679178762210036,34.15867260546405,33.398582437369974,23.168211760076705
365,870.0,0.05,6.0,59.761830649344915,45.297255916755354,38.232907598712124,27.574389200645502
366,870.0,0.1,1.0,29.250867487155883,21.408245090123504,19.384060523631984,15.314746355437205
367,870.0,0.1,2.0,25.64427399447596,18.17106636322065,20.181785801909292,15.751330247197906
368,870.0,0.1,3.0,40.38847020360818,26.28394909026208,24.96751743059371,20.02497103376669
369,870.0,0.1,4.0,34.91373133992939,26.71183186675931,29.86002294438081,23.822113732005565
370,870.0,0.1,5.0,42.40648519676954,31.065816587886633,36.389003326043316,27.220836598780373
371,870.0,0.1,6.0,58.82476235881833,43.24684419175751,36.47307661629652,24.977651053016512
372,870.0,0.15,1.0,29.346296342251147,22.294146934404843,24.910583243267272,17.568087553780636
373,870.0,0.15,2.0,25.77053581152576,17.052213978913475,21.179618630272074,14.401256513378932
374,870.0,0.15,3.0,35.402986774832186,25.185234078461395,20.877054972330516,16.036408223208472
375,870.0,0.15,4.0,39.27040820839527,29.053840501147985,26.518331003566914,21.424077258109584
376,870.0,0.15,5.0,54.96978817790446,38.17799527911486,33.85547682756528,26.279416539921396
377,870.0,0.15,6.0,56.587516785679284,40.93955900083016,22.825811317997204,16.721641790088086
378,870.0,0.2,1.0,31.47052058700913,20.471135901357776,23.185554702023598,18.201273425137586
379,870.0,0.2,2.0,22.472138095328923,17.149878184198325,23.2095387565371,16.942970106860077
380,870.0,0.2,3.0,27.093921798939995,19.90778916133638,20.228072135636552,15.823306943441974
381,870.0,0.2,4.0,43.63830544763716,32.76682308130362,34.15788129203234,26.920555834097645
382,870.0,0.2,5.0,48.461682453458664,35.498781011431376,38.620506658729376,27.89026393896591
383,870.0,0.2,6.0,59.36181752872636,41.2775822188445,35.787594123047455,21.52416479805033
384,870.0,0.25,1.0,35.61210944664663,26.97878887245785,30.07847177331708,22.66354225630075
385,870.0,0.25,2.0,28.25360426121624,19.94006706372697,22.800707702894673,17.96330655685487
386,870.0,0.25,3.0,46.74020189783715,32.180124660622035,35.20376809840527,24.16787456608892
387,870.0,0.25,4.0,35.03910362682398,25.104835689989176,26.18238488890991,19.623969613276532
388,870.0,0.25,5.0,47.861743912889764,35.40151405854831,31.607374974778548,24.189008845385278
389,870.0,0.25,6.0,56.45552608670383,37.80743241727826,32.73600180320598,23.826484831475245
390,870.0,0.3,1.0,31.87347077383998,22.991602609304216,29.43207800852737,22.13299314959368
391,870.0,0.3,2.0,29.311886846422567,22.328377539890404,21.777596732385824,16.401880859532575
392,870.0,0.3,3.0,36.50300385835313,25.95749640214249,24.7380990311723,18.150742105335098
393,870.0,0.3,4.0,37.69801952358981,29.49650275638029,43.49508135276062,32.5705572635565
394,870.0,0.3,5.0,43.82230631740724,32.45914282785194,27.806307677269047,22.201475608436176
395,870.0,0.3,6.0,59.61090953888532,40.39451103033722,43.598103594991024,32.45236643188223
396,871.0,0.05,1.0,25.705981671037396,19.526652413811448,31.149111118472366,20.923099659064782
397,871.0,0.05,2.0,25.336235668447625,18.985150760109363,41.34333372112137,25.295586933743845
398,871.0,0.05,3.0,21.46981391836385,15.669437381981776,31.665617513665488,21.819349866546602
399,871.0,0.05,4.0,25.518222079995635,19.92769706709345,43.42490054518825,28.707110771130317
400,871.0,0.05,5.0,21.133135291252238,16.265043553704825,51.62957805343161,33.789457586552366
401,871.0,0.05,6.0,25.745305627984933,17.950760450929653,56.01234898033249,33.39970600586913
402,871.0,0.1,1.0,22.423040231481004,16.770943317590326,28.739761070386656,20.15263384782836
403,871.0,0.1,2.0,23.22564740140122,18.030748603080557,42.6835195767866,25.615676537941784
404,871.0,0.1,3.0,25.3179581692792,17.86512696172009,48.128247438023514,27.959736761343706
405,871.0,0.1,4.0,26.773100390571717,19.572262620521272,45.74870451750207,28.149928003032336
406,871.0,0.1,5.0,27.20593634410517,20.32111776393715,49.076064917819394,34.27859963415235
407,871.0,0.1,6.0,25.987269021557992,20.073298656693108,55.097892346108914,36.31723208652446
408,871.0,0.15,1.0,24.65780742123274,17.926712981622096,35.86798932096099,26.8264007391306
409,871.0,0.15,2.0,24.91587302539319,18.37657791080772,44.99368794451186,25.105929523030067
410,871.0,0.15,3.0,24.32559334304341,17.303836173269946,33.678800393276276,23.711818248365145
411,871.0,0.15,4.0,30.358492868536754,21.451571926821497,39.24634990624347,28.65368510153873
412,871.0,0.15,5.0,25.762636036511434,19.981323965293072,57.51530469229415,35.21711928526586
413,871.0,0.15,6.0,29.631324155574713,22.876662127332974,49.91509308085454,33.726758878469255
414,871.0,0.2,1.0,22.74831073339168,17.260950462015675,35.37021229760324,27.428338408463762
415,871.0,0.2,2.0,34.16263176609913,23.970342135117747,40.77353501040744,23.723164947829243
416,871.0,0.2,3.0,27.732006124907755,19.84008393484565,36.13364334344182,23.53596368554856
417,871.0,0.2,4.0,26.297847242033555,19.940522115523997,39.98905862958746,28.507020100710736
418,871.0,0.2,5.0,29.962427375156174,20.976940587198133,63.94927459939061,41.08852079963793
419,871.0,0.2,6.0,26.79202026878616,20.748154801087278,60.547945454431705,36.950872773849476
420,871.0,0.25,1.0,27.08779772802094,20.92288165931792,33.80335638215002,24.595749474059478
421,871.0,0.25,2.0,30.99485407319564,20.674895514979532,37.73988240724646,23.885224706870346
422,871.0,0.25,3.0,31.546341165887437,23.501507239599842,39.866973601284464,27.857733547809744
423,871.0,0.25,4.0,32.9895142652357,23.419458381957693,48.618242278436604,32.655228206062034
424,871.0,0.25,5.0,30.972583126691866,23.687641301051805,66.6002933317901,40.47875477999593
425,871.0,0.25,6.0,31.782783563371584,22.83868330604505,66.57289111997675,42.035004055913014
426,871.0,0.3,1.0,23.67971041955298,14.767427458901743,35.003473661486446,25.591449789453137
427,871.0,0.3,2.0,38.31693562526434,22.834732113610364,46.39166202861627,26.945708627581684
428,871.0,0.3,3.0,28.235451104039438,21.231606247424466,45.593057387517284,28.706755414203755
429,871.0,0.3,4.0,30.439940134492804,22.2355079107157,56.64012540807945,30.693973550412995
430,871.0,0.3,5.0,33.418309505659174,24.114778956656313,60.21933490546202,38.29986785920411
431,871.0,0.3,6.0,41.23396344491922,28.872409222985354,85.94686663634667,51.87678410948424
432,872.0,0.05,1.0,37.61163719000293,27.12393616297195,36.40962364243304,24.968486867657916
433,872.0,0.05,2.0,32.045427393329156,22.569296695323786,30.06125717432298,21.226442467316314
434,872.0,0.05,3.0,31.834526084920864,22.375722858570235,19.686021506837882,13.75775021851558
435,872.0,0.05,4.0,35.24940104039623,25.558157860337236,31.283194211223673,22.005639540795322
436,872.0,0.05,5.0,30.31611320402597,20.960168083766046,21.580048294593794,15.34515453082756
437,872.0,0.05,6.0,26.443092555938694,18.25698269393059,26.747808942193732,20.843748560972934
438,872.0,0.1,1.0,39.209074679755254,28.6721918744926,37.328006296855975,25.88620668745795
439,872.0,0.1,2.0,30.849012892040502,23.647227418454488,29.77722776734758,19.645452200342667
440,872.0,0.1,3.0,35.6334039703106,22.35355086062826,19.12981839780186,13.76504090656486
441,872.0,0.1,4.0,36.36145661718544,25.250140718809167,24.0362907987409,17.627697175370464
442,872.0,0.1,5.0,33.538612628025284,24.31967196640991,23.012123377286947,16.159960164832356
443,872.0,0.1,6.0,35.964450630744665,23.604564203725705,27.78930014731384,20.854908419928098
444,872.0,0.15,1.0,39.26431726812684,28.699532404667238,34.42314704761591,24.907974524383402
445,872.0,0.15,2.0,31.841568869198646,20.55606204337971,32.028249405094016,23.253325105891758
446,872.0,0.15,3.0,37.547400272160466,26.84371715491262,27.21942164017782,20.095618887294872
447,872.0,0.15,4.0,29.477663206113128,21.009484741060643,34.53894363072988,24.373993379546096
448,872.0,0.15,5.0,30.9285465789543,20.908152955946488,24.899701073384087,18.37666200371067
449,872.0,0.15,6.0,34.8994543076081,24.84795290557704,27.369737313626022,20.684310897087858
450,872.0,0.2,1.0,44.59638538543383,30.820712780397425,44.688678767858754,30.180683586331973
451,872.0,0.2,2.0,33.29251559911275,22.90312802747616,30.802962622210906,18.870620754742593
452,872.0,0.2,3.0,33.258003569434074,22.254649887454896,19.849421997286885,16.286712477403213
453,872.0,0.2,4.0,37.620197304704654,25.251954148710023,28.19303490548316,18.40861018444172
454,872.0,0.2,5.0,39.560439866830116,26.65044290561292,23.07108713095434,18.53301249148181
455,872.0,0.2,6.0,39.52572894308141,28.941093197281663,31.195552537105144,24.975979064186383
456,872.0,0.25,1.0,43.50105285770061,34.13518327874798,40.03305577476175,29.64874812682867
457,872.0,0.25,2.0,31.70037144112225,23.321453461537125,38.732331675078626,25.357158891835077
458,872.0,0.25,3.0,30.645833489060497,21.446427408207853,33.38027137665036,22.120324019515905
459,872.0,0.25,4.0,36.70397440996728,26.697810156808043,27.15353805548385,18.888364153003316
460,872.0,0.25,5.0,38.148785271760005,23.13396835431873,28.710597032056885,20.349762643157096
461,872.0,0.25,6.0,40.24558442130517,26.06036291202255,34.443500189130404,24.653055822927627
462,872.0,0.3,1.0,48.23278606180054,36.7287296083178,39.1273269376787,28.45277443312062
463,872.0,0.3,2.0,39.910957750121966,25.74093050650921,42.237549016508936,28.025576294009117
464,872.0,0.3,3.0,37.8189857876273,25.588844507777498,28.60053634989795,20.87587316874586
465,872.0,0.3,4.0,40.296207121889026,28.252536633838513,38.94504683168504,25.710543518231415
466,872.0,0.3,5.0,30.419687250039754,22.117576937998574,24.53190121021613,18.676818423797112
467,872.0,0.3,6.0,37.53683838655429,27.62521549989608,35.2293874216147,25.190438252564537
468,873.0,0.05,1.0,36.392603233758805,22.70840222176653,21.511362575241506,15.938573503579695
469,873.0,0.05,2.0,27.051968419793397,21.287319297169613,27.648246298838245,21.379320597743625
470,873.0,0.05,3.0,35.01878030671338,28.13136226191002,34.697131653008185,25.55462848998551
471,873.0,0.05,4.0,32.462157430741364,24.493408285414716,37.214923802662256,22.796114304777852
472,873.0,0.05,5.0,34.16718937548315,26.68947180521985,34.235647466665995,22.610763711066
473,873.0,0.05,6.0,39.322542317413856,29.193097097596524,48.96665400874221,31.932217737319608
474,873.0,0.1,1.0,40.22230099035552,24.814344080499506,21.223652116120046,16.27731580879222
475,873.0,0.1,2.0,24.866809512947572,20.852030334305326,23.045131230281214,18.181175536825656
476,873.0,0.1,3.0,33.14510340418459,27.428165007028323,33.89112910661107,25.711379981611618
477,873.0,0.1,4.0,36.74523746837026,26.56263605423482,34.98645405598633,22.465628819776395
478,873.0,0.1,5.0,45.49224589242816,29.697700096664747,35.833546593688695,25.555087238042475
479,873.0,0.1,6.0,47.68077943555825,33.08350912875319,54.31725765472409,33.04264085390163
480,873.0,0.15,1.0,41.057512459226956,28.855116880156626,20.54438175049611,15.294557247034119
481,873.0,0.15,2.0,31.198400729626012,24.320679364297835,29.113931805178996,21.886328582285707
482,873.0,0.15,3.0,42.206511172737414,31.140604337447225,27.125905602310787,22.228073086278766
483,873.0,0.15,4.0,33.57710809369027,23.946352826325498,30.97375633957567,22.41286404393729
484,873.0,0.15,5.0,52.628877555853734,37.30137591993992,38.56286648513465,27.859550551821442
485,873.0,0.15,6.0,52.0189528980123,37.061910698423226,46.885841697804025,31.270094849897017
486,873.0,0.2,1.0,38.52225096468718,26.936571731193233,22.34712408356004,16.148209021891198
487,873.0,0.2,2.0,32.3335753307764,24.949275322204205,30.91857796283364,21.714558764788634
488,873.0,0.2,3.0,33.18566831981237,25.244521781007585,32.936677577951436,25.260304879147515
489,873.0,0.2,4.0,37.81549001801442,30.098782680244387,31.318408867822264,21.128676902139496
490,873.0,0.2,5.0,54.963036526003044,40.531221206810294,48.5272363021034,30.56756234840892
491,873.0,0.2,6.0,50.909356393292164,38.89981375671985,60.31400345009833,34.56119147479533
492,873.0,0.25,1.0,40.17559194946769,29.36621659922777,25.086892469107863,19.987247348009664
493,873.0,0.25,2.0,33.10769141623311,25.734376713778108,28.97903177523137,22.157206075887093
494,873.0,0.25,3.0,35.96903391658463,28.24535770178985,28.572898717960534,20.169291423303402
495,873.0,0.25,4.0,30.108814238399862,20.829466916498287,40.47041689285697,23.65598773621963
496,873.0,0.25,5.0,47.79591353290525,32.39274575587046,44.27597911563876,33.494553903821
497,873.0,0.25,6.0,45.55301063819808,33.095422525984894,61.55438668672132,38.0283579478431
498,873.0,0.3,1.0,41.82813120492249,31.244048087713278,27.56138627204227,20.665738666958017
499,873.0,0.3,2.0,34.113906155418775,27.550008697615848,29.083817704995088,23.495998007924822
500,873.0,0.3,3.0,35.402484679925934,25.653555454081648,33.372286792051206,25.038178302143756
501,873.0,0.3,4.0,42.32671296836248,30.676479855998867,47.907369310004334,25.80994369121232
502,873.0,0.3,5.0,51.70112156531619,39.94867529979627,56.042918527909585,35.57869445154636
503,873.0,0.3,6.0,64.7960375233331,42.46896252246111,44.82538044304909,33.291964911700575
504,874.0,0.05,1.0,32.95921031408874,20.942038827531128,24.710933953242534,18.50906334228987
505,874.0,0.05,2.0,38.2444149830516,24.31810910101871,20.342564241734685,15.512288985915028
506,874.0,0.05,3.0,42.109971606098725,27.40452340213239,23.537166149135107,17.80508730651579
507,874.0,0.05,4.0,46.14137520438796,31.201420472433554,28.894479262294972,21.800503105941864
508,874.0,0.05,5.0,53.19093035424632,33.82347808168947,37.048173231391594,28.354100385862225
509,874.0,0.05,6.0,62.43703777120023,41.91585743544109,36.70342557919827,26.822293631603372
510,874.0,0.1,1.0,49.79763845987468,31.54675153267493,23.824883741025598,18.288684365944615
511,874.0,0.1,2.0,39.30395443125221,26.248277136598837,18.010993469714855,14.517102302437495
512,874.0,0.1,3.0,44.407983796214,26.68854916534396,21.65387793090495,16.76094276538922
513,874.0,0.1,4.0,45.479607324825636,33.31783830962091,30.022867634097018,22.538667232211846
514,874.0,0.1,5.0,49.500677277920666,33.285392309567136,32.223352980184735,24.337419955646542
515,874.0,0.1,6.0,52.28036463639802,35.30465707912128,34.95054762037163,24.580755918867357
516,874.0,0.15,1.0,39.44525838547581,27.6416542789621,28.32299349902184,22.701056778352985
517,874.0,0.15,2.0,38.52179198377192,25.3441812982798,18.591231001093043,14.799558830507932
518,874.0,0.15,3.0,47.08983842409173,31.254260869922863,25.598963987902412,19.078813886869337
519,874.0,0.15,4.0,48.27410651933025,32.105898405059875,33.1464012013161,23.852667465156046
520,874.0,0.15,5.0,48.6406271360214,34.02078807311858,39.44437461574348,30.9753480469709
521,874.0,0.15,6.0,51.32882912708697,33.902207331207755,38.53550966073197,28.635330649578368
522,874.0,0.2,1.0,50.150711950750065,33.999358258651604,25.607677116322208,20.24704591537001
523,874.0,0.2,2.0,49.36359434630452,34.86962877538917,19.701919977392084,14.69779619755894
524,874.0,0.2,3.0,47.66403702093819,31.924107342997413,30.156191600230333,23.191665665488593
525,874.0,0.2,4.0,39.320414752643785,25.713630027246857,29.55867533061818,23.10977420155323
526,874.0,0.2,5.0,53.98660831421734,38.42465057559834,40.23431169360624,27.359505457076562
527,874.0,0.2,6.0,64.98504969131018,39.00585709815147,43.931297132114736,31.792824499124176
528,874.0,0.25,1.0,36.79228857488621,23.564539885716634,27.73329557116458,20.384060810929537
529,874.0,0.25,2.0,44.138160030455786,29.6747057381114,20.593517226671658,15.224787997686194
530,874.0,0.25,3.0,39.24030697925024,27.550319619862787,35.0846989354046,23.458612626372844
531,874.0,0.25,4.0,42.09983267609349,31.377108041205798,34.03424461536016,25.087102802406335
532,874.0,0.25,5.0,67.26893950819141,41.56375559802101,45.14203250779628,33.78115711479585
533,874.0,0.25,6.0,45.66849378062755,35.24515759666095,41.37185484764446,28.065371734461223
534,874.0,0.3,1.0,48.601700336971504,33.38302093113871,33.29858539732484,25.00419797093747
535,874.0,0.3,2.0,51.50147137755994,35.881398049310825,34.34546182191021,24.71646898128628
536,874.0,0.3,3.0,43.06958180087095,28.46949295493578,27.596728976566713,21.04542160281127
537,874.0,0.3,4.0,50.797661828534785,35.595275418079275,37.27744031457182,26.567240688253467
538,874.0,0.3,5.0,56.29369626604914,40.67091173231117,40.65659134461251,29.457510754571974
539,874.0,0.3,6.0,50.77094334884448,35.28118306331512,43.782460518391034,30.219114870737517
540,875.0,0.05,1.0,31.96831513671528,20.75155277749245,34.09552473528238,23.317015774499286
541,875.0,0.05,2.0,29.56472854127018,18.83017554169286,26.98472664794974,18.891101499755166
542,875.0,0.05,3.0,28.172000669835374,18.85982157062684,22.689967750950984,16.75980189210361
543,875.0,0.05,4.0,31.24936865201013,23.23183470276031,26.955297303704466,21.37077700129204
544,875.0,0.05,5.0,33.068328676460155,20.416297632058658,27.62812807026785,21.44362915953108
545,875.0,0.05,6.0,39.68840246248053,24.381045772042437,34.853812356297844,26.75442208498727
546,875.0,0.1,1.0,32.00175678468427,22.24514231896025,33.708826968170506,23.36203167637239
547,875.0,0.1,2.0,22.996632241956778,15.671069093362332,25.919409002165708,19.63703282303269
548,875.0,0.1,3.0,25.710700516190464,17.35901812220992,26.066327162644125,20.276239808753107
549,875.0,0.1,4.0,28.398291434988558,21.212719228389076,30.507559621085843,24.069899572117013
550,875.0,0.1,5.0,40.29839671395825,27.94483992726147,31.64923912929711,24.093326233036002
551,875.0,0.1,6.0,32.057764099351246,21.899287402866943,32.79674504072744,24.22107417583273
552,875.0,0.15,1.0,36.49676549249662,26.150180228962494,35.2744562546148,26.421159308141952
553,875.0,0.15,2.0,26.700539750888566,18.838567020523314,28.176281192252237,20.88631941574621
554,875.0,0.15,3.0,28.106615126257275,18.721339348441592,28.9387395919158,21.55449388933316
555,875.0,0.15,4.0,33.01682426622106,20.94639900587577,29.38115708536351,22.870640953882628
556,875.0,0.15,5.0,38.941147671653766,25.601639101647702,36.527662761723434,29.37907017083267
557,875.0,0.15,6.0,36.28720258268111,25.679343433084988,35.426000622647074,28.705200397486898
558,875.0,0.2,1.0,35.844129109228064,23.780023217366963,32.97890246702663,23.815673503809773
559,875.0,0.2,2.0,26.7690991915427,19.523649094104226,29.022579435987026,22.00165290697879
560,875.0,0.2,3.0,35.82232815997894,26.28933471380876,29.1655768671612,22.701548484187303
561,875.0,0.2,4.0,31.29541826322998,21.35846867423951,27.331983177138795,20.767779819396324
562,875.0,0.2,5.0,45.70645794420876,26.32689199904677,31.46291008350812,23.971318674521676
563,875.0,0.2,6.0,36.776763072687245,25.82373508239,31.874030735015992,24.1941028420276
564,875.0,0.25,1.0,35.9800048740354,26.913562528687745,42.600007580180346,29.57522333193792
565,875.0,0.25,2.0,33.1933660141305,20.04601828532642,28.61525085222745,20.514968868599855
566,875.0,0.25,3.0,42.730747576751064,26.728806265834624,32.438517624225824,25.185940443010235
567,875.0,0.25,4.0,34.75022445666529,25.806776884758342,33.18631829685659,25.46042308530533
568,875.0,0.25,5.0,37.47704834683703,21.00919669056743,32.62103132140771,23.501266694391955
569,875.0,0.25,6.0,38.34172519843053,27.637678151586332,39.297889667740385,29.704421810989682
570,875.0,0.3,1.0,36.60025822086233,27.724584163629725,40.07791331168851,30.79873875311647
571,875.0,0.3,2.0,36.7467868893855,24.529965398190928,30.694010436196635,23.062880080144154
572,875.0,0.3,3.0,40.97806942017704,26.594698724198484,38.601849665713154,29.593406768772503
573,875.0,0.3,4.0,38.19114926721591,27.64391317792651,34.02980059926514,27.62823287803751
574,875.0,0.3,5.0,49.81783163984791,31.75948038701718,34.87240939656533,27.33034493103222
575,875.0,0.3,6.0,38.8865066350987,27.695258520481733,37.18580674600298,30.345488925517067
576,876.0,0.05,1.0,27.096979674581878,18.965328657779185,30.397484586123866,22.143760274726496
577,876.0,0.05,2.0,27.951533738290824,20.409105048392995,33.69384813779998,23.955506040810782
578,876.0,0.05,3.0,27.994921463943157,22.040659229762174,37.86016186321819,23.4902963905821
579,876.0,0.05,4.0,28.920652445471646,22.554291129426826,27.308115852147242,18.541557578349657
580,876.0,0.05,5.0,31.092110677904458,21.02766837587065,27.285765292512373,19.618503928129396
581,876.0,0.05,6.0,35.60786039306667,24.897678382758485,26.766791564338007,21.005617658264068
582,876.0,0.1,1.0,28.02762507605251,20.336304993538434,30.86754117443562,22.04828926063649
583,876.0,0.1,2.0,31.362527597457227,22.76386246842371,33.7108909084893,23.86601698264756
584,876.0,0.1,3.0,27.38150351213829,20.63171428958799,36.07075785467841,22.667440723083537
585,876.0,0.1,4.0,30.011186701463384,22.508702772562007,33.535154847627766,21.631236536824407
586,876.0,0.1,5.0,31.038744429374702,21.538818743335682,24.884612733435084,17.846850759395366
587,876.0,0.1,6.0,36.785117196794864,25.229708387371367,33.05891428487081,25.89088358095292
588,876.0,0.15,1.0,30.554308956425587,22.64855981791351,32.895737494573474,24.68820851799796
589,876.0,0.15,2.0,32.675573519180745,24.034215983556525,42.283392838852265,27.880875962573025
590,876.0,0.15,3.0,26.92090319902362,18.713533632782617,43.06791203495046,25.086404240847532
591,876.0,0.15,4.0,39.17583711239256,29.488187042896254,36.07236877498173,25.220730806359718
592,876.0,0.15,5.0,32.70234658029622,23.433811460369366,31.492827424781574,21.31333843549605
593,876.0,0.15,6.0,37.485825945064576,28.717205357320232,36.95147981850702,25.129953521773068
594,876.0,0.2,1.0,42.59059279032148,27.383052306167638,43.15518413164812,29.546005568037227
595,876.0,0.2,2.0,32.78772866059309,23.539414871008734,36.56251567814617,26.273581509872884
596,876.0,0.2,3.0,35.58422364947807,25.52090413650351,39.479078251438644,24.21353188931697
597,876.0,0.2,4.0,30.66257926046192,21.570544016893855,34.85194432633714,23.793306332815963
598,876.0,0.2,5.0,27.814261761839926,20.934632414387636,37.02384243964457,24.455551581524244
599,876.0,0.2,6.0,28.294214494530404,19.10364466598749,35.590782141461986,24.99693109933743
600,876.0,0.25,1.0,30.846291104662804,21.841850818675777,28.92521510140094,20.24761660988462
601,876.0,0.25,2.0,40.20292476569834,28.884289489784233,36.26847237070679,26.929823059683446
602,876.0,0.25,3.0,28.97060892340704,20.604110882630057,41.69330196055622,26.505826460107453
603,876.0,0.25,4.0,35.34257692513237,26.574991933893582,32.867431337678454,23.960828853026534
