,seed,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
215,862.0,0.3,3.0,3.0,0.0,0.5,1000.0,4.820361993918048,3.2074370919520185,3.8452472511093,2.823477684695442
216,863.0,0.05,1.0,1.0,0.01,0.9,1000.0,6.508322819829624,5.2581451079055395,5.706210017230842,4.569647937741499
217,863.0,0.05,1.0,1.0,0.0,0.5,1000.0,5.744883145367556,4.728809614100661,5.2654237057139825,4.053096781939142
218,863.0,0.05,1.0,2.0,0.01,0.9,1000.0,5.488075151741762,4.410568914410549,4.869043596367116,3.825040833082094
219,863.0,0.05,1.0,2.0,0.0,0.5,1000.0,4.176784873825715,3.2061749350680397,3.8441476926656692,2.6368078596526137
220,863.0,0.05,1.0,3.0,0.01,0.9,1000.0,3.733953194477577,2.8384879527082694,4.2685933368994675,2.6936759203423337
221,863.0,0.05,1.0,3.0,0.0,0.5,1000.0,4.120691901026398,3.178553449500565,4.296999772267476,2.8843025386846177
222,863.0,0.05,2.0,1.0,0.01,0.9,1000.0,5.9242857757649885,4.824852775031174,5.90127696465619,4.84972508183067
223,863.0,0.05,2.0,1.0,0.0,0.5,1000.0,4.609611655865341,3.6510585521116092,4.702610919919769,3.558129228030865
224,863.0,0.05,2.0,2.0,0.01,0.9,1000.0,4.271957586882868,3.3925269943593865,4.279772495439655,3.0270497080494985
225,863.0,0.05,2.0,2.0,0.0,0.5,1000.0,4.237771959539105,3.2584103104512634,4.104644251641682,2.795637457883522
226,863.0,0.05,2.0,3.0,0.01,0.9,1000.0,3.819640678753295,2.872366155635586,4.757880427253729,3.1559413136898424
227,863.0,0.05,2.0,3.0,0.0,0.5,1000.0,3.848003237466512,2.8865953773926973,4.199098934094092,2.7195927580373995
228,863.0,0.05,3.0,1.0,0.01,0.9,1000.0,4.720435605607605,3.856082853106162,4.936544530929319,4.0015257451873065
229,863.0,0.05,3.0,1.0,0.0,0.5,1000.0,5.416705967870485,4.252924157209355,5.0196360373764985,4.037541761115813
230,863.0,0.05,3.0,2.0,0.01,0.9,1000.0,3.8440428858420645,3.0456582422502603,4.00733048695679,2.865715621188253
231,863.0,0.05,3.0,2.0,0.0,0.5,1000.0,3.884852645465395,3.1244985067611615,3.9214967170065536,2.7848229252784145
232,863.0,0.05,3.0,3.0,0.01,0.9,1000.0,3.3027900682944753,2.5328439358546033,4.191457216513919,2.6788384285849123
233,863.0,0.05,3.0,3.0,0.0,0.5,1000.0,3.480063163142883,2.720913058002577,4.035259221169175,2.595227271204881
234,863.0,0.1,1.0,1.0,0.01,0.9,1000.0,5.8168096905418585,4.9182590003515,5.749183397820171,4.8145232341059065
235,863.0,0.1,1.0,1.0,0.0,0.5,1000.0,5.324968964618245,4.297766082654207,4.8264862891293765,3.553093608733028
236,863.0,0.1,1.0,2.0,0.01,0.9,1000.0,4.0981809379054175,3.195000008902217,3.715660590466107,2.548330257743298
237,863.0,0.1,1.0,2.0,0.0,0.5,1000.0,4.147514430641465,3.1802595376854184,3.8880935076875502,2.652661572808909
238,863.0,0.1,1.0,3.0,0.01,0.9,1000.0,3.668123381142848,2.885898359871075,4.343493258334489,2.7772575916599433
239,863.0,0.1,1.0,3.0,0.0,0.5,1000.0,3.72033719035538,2.913559621501216,3.9915188961342807,2.4647146608938773
240,863.0,0.1,2.0,1.0,0.01,0.9,1000.0,4.262490999129559,3.4688384712492626,4.44364963401133,3.3809759756660585
241,863.0,0.1,2.0,1.0,0.0,0.5,1000.0,4.695175021037718,3.7285631157346484,4.725163961091401,3.550242608525548
242,863.0,0.1,2.0,2.0,0.01,0.9,1000.0,3.9006059684304515,3.069267241334659,4.116865700057804,2.7386095495745995
243,863.0,0.1,2.0,2.0,0.0,0.5,1000.0,3.9525091721218053,2.986013260659393,3.8872098260541876,2.4841579676094527
244,863.0,0.1,2.0,3.0,0.01,0.9,1000.0,3.9671616423080653,2.952000147234881,5.1230101095969545,3.3977522892900405
245,863.0,0.1,2.0,3.0,0.0,0.5,1000.0,3.7718588394794006,2.830278876667385,4.042730880391162,2.643906630152515
246,863.0,0.1,3.0,1.0,0.01,0.9,1000.0,4.289235017188318,3.299475963490122,4.674459227797187,3.5911619604101466
247,863.0,0.1,3.0,1.0,0.0,0.5,1000.0,5.756713508705965,4.656490793739153,5.390832520004769,4.401514961592233
248,863.0,0.1,3.0,2.0,0.01,0.9,1000.0,3.7176644280611026,2.9802310823128026,4.105170659888634,3.0124746919629803
249,863.0,0.1,3.0,2.0,0.0,0.5,1000.0,3.671771355169386,2.8509224975031406,3.8177031983212375,2.55850767108636
250,863.0,0.1,3.0,3.0,0.01,0.9,1000.0,3.3109725637552336,2.5018920541509004,3.9451939418822106,2.670911297965377
251,863.0,0.1,3.0,3.0,0.0,0.5,1000.0,3.38537689698047,2.632057039726172,4.099986545046705,2.6365143388941257
252,863.0,0.2,1.0,1.0,0.01,0.9,1000.0,4.9730812035563,4.028085209167826,4.834820250022776,3.617294111886423
253,863.0,0.2,1.0,1.0,0.0,0.5,1000.0,5.296664971010672,4.2406817647103505,4.7913286986529044,3.504104996913815
254,863.0,0.2,1.0,2.0,0.01,0.9,1000.0,3.81015790660398,2.987233700411216,3.786574182412562,2.5997154097195483
255,863.0,0.2,1.0,2.0,0.0,0.5,1000.0,4.660964548412391,3.562041971310862,4.120264341114345,3.1147299223382183
256,863.0,0.2,1.0,3.0,0.01,0.9,1000.0,3.401161663397436,2.613331797658159,4.6300297263613945,2.8258803050720425
257,863.0,0.2,1.0,3.0,0.0,0.5,1000.0,3.6705181923548507,2.7333591081732487,4.460165711758565,2.7778316116867243
258,863.0,0.2,2.0,1.0,0.01,0.9,1000.0,4.567415711875132,3.721276006860762,4.597783848068693,3.688173975840132
259,863.0,0.2,2.0,1.0,0.0,0.5,1000.0,4.225216258250376,3.3444028650401814,4.270728329575664,3.0536803968950044
260,863.0,0.2,2.0,2.0,0.01,0.9,1000.0,3.9118055606231286,3.0583433396052677,3.924862556044782,2.709227886769292
261,863.0,0.2,2.0,2.0,0.0,0.5,1000.0,3.6944670002373305,2.8167652862428443,3.8276010023950007,2.4044726576990403
262,863.0,0.2,2.0,3.0,0.01,0.9,1000.0,3.540402992228693,2.523512711413246,4.582843952652365,3.025267213874144
263,863.0,0.2,2.0,3.0,0.0,0.5,1000.0,3.8173861439314796,2.8909195738504465,4.278027502735056,2.832600922641481
264,863.0,0.2,3.0,1.0,0.01,0.9,1000.0,4.340699763262355,3.4467667980134715,4.901170800782808,3.6566146809361277
265,863.0,0.2,3.0,1.0,0.0,0.5,1000.0,4.053173937520534,3.186369488094086,3.828956761554792,2.7789800314173814
266,863.0,0.2,3.0,2.0,0.01,0.9,1000.0,4.082845035860525,3.226361525926783,4.350879672736353,3.1991551710769177
267,863.0,0.2,3.0,2.0,0.0,0.5,1000.0,3.641769381672807,2.880940437590773,3.621256482429872,2.534505599545751
268,863.0,0.2,3.0,3.0,0.01,0.9,1000.0,3.15305162629956,2.3608913522834296,3.8866414157472233,2.6665592010059274
269,863.0,0.2,3.0,3.0,0.0,0.5,1000.0,3.4443655712687127,2.7276826263971454,4.0886984192045,2.7101979442816218
270,863.0,0.3,1.0,1.0,0.01,0.9,1000.0,4.986160141081401,4.106188345049433,4.910229036453759,3.6952495521443156
271,863.0,0.3,1.0,1.0,0.0,0.5,1000.0,5.386534332386925,4.342130761123799,4.848799059405945,3.635039985340088
272,863.0,0.3,1.0,2.0,0.01,0.9,1000.0,3.5647699129633534,2.7125061865097324,3.7313362965929318,2.5125910610710447
273,863.0,0.3,1.0,2.0,0.0,0.5,1000.0,3.6986307157729774,2.787724470911818,3.97377062731814,2.5315604347438603
274,863.0,0.3,1.0,3.0,0.01,0.9,1000.0,3.484815822309222,2.7579547367888138,4.615633481591358,2.805697097924108
275,863.0,0.3,1.0,3.0,0.0,0.5,1000.0,3.2657317160276502,2.5488380678346445,4.063130910549383,2.6580587338955057
276,863.0,0.3,2.0,1.0,0.01,0.9,1000.0,4.305408534486363,3.4421886630497247,4.292436965275707,3.110045222505174
277,863.0,0.3,2.0,1.0,0.0,0.5,1000.0,4.479939823802799,3.548844279411106,4.50872497118499,3.196128991695768
278,863.0,0.3,2.0,2.0,0.01,0.9,1000.0,7.682174356501449,6.3135455349261855,8.289347059256396,7.187881679462288
279,863.0,0.3,2.0,2.0,0.0,0.5,1000.0,4.508758169280209,3.4188161744478878,4.218831393493548,2.809491164863449
280,863.0,0.3,2.0,3.0,0.01,0.9,1000.0,3.8828557322811066,2.875487066744806,5.073131572522974,3.3570777994054484
281,863.0,0.3,2.0,3.0,0.0,0.5,1000.0,3.7346931275061004,2.8125560725470984,4.3602982762838725,2.8536716897590875
282,863.0,0.3,3.0,1.0,0.01,0.9,1000.0,4.7646794160072,3.6068229418265534,4.899183532496194,3.713824714254079
283,863.0,0.3,3.0,1.0,0.0,0.5,1000.0,5.0790008601070555,3.9928211695491407,5.042715552624295,4.159407588435084
284,863.0,0.3,3.0,2.0,0.01,0.9,1000.0,3.7807981086498916,2.8590080084438037,4.263606243737652,2.990897828940996
285,863.0,0.3,3.0,2.0,0.0,0.5,1000.0,3.5506381933850277,2.7531070025593256,3.722893623830398,2.4675032216994586
286,863.0,0.3,3.0,3.0,0.01,0.9,1000.0,3.147729859739256,2.3131393654035146,4.178134515019,2.758338099863463
287,863.0,0.3,3.0,3.0,0.0,0.5,1000.0,3.2500189410431575,2.502450828796804,4.030940516570796,2.5238870768059454
288,864.0,0.05,1.0,1.0,0.01,0.9,1000.0,4.173673045060595,3.1535759624699655,4.7684108919064725,3.6952076417508026
289,864.0,0.05,1.0,1.0,0.0,0.5,1000.0,4.06196085411392,3.032293303882134,4.6214518479936135,3.524629396545587
290,864.0,0.05,1.0,2.0,0.01,0.9,1000.0,3.7127834595899745,2.7655987325825344,4.334016144788273,3.4074403915323086
291,864.0,0.05,1.0,2.0,0.0,0.5,1000.0,3.620446537794092,2.6795345269982036,3.906954105720213,3.109538960549088
292,864.0,0.05,1.0,3.0,0.01,0.9,1000.0,3.4402468369911383,2.526242559207628,3.486036814353308,2.720998102895377
293,864.0,0.05,1.0,3.0,0.0,0.5,1000.0,3.3290347174727395,2.4133957180415555,3.310518417943943,2.483905545321783
294,864.0,0.05,2.0,1.0,0.01,0.9,1000.0,4.23132580056904,3.1749768597815073,4.501849934008089,3.466544933091126
295,864.0,0.05,2.0,1.0,0.0,0.5,1000.0,4.3128575848051485,3.2720346911495493,4.540811538517632,3.486485816529026
296,864.0,0.05,2.0,2.0,0.01,0.9,1000.0,3.7845276360389346,2.722334227001765,3.9745606608524344,3.0615126122260627
297,864.0,0.05,2.0,2.0,0.0,0.5,1000.0,3.263180168859173,2.451724446761853,3.474530911161277,2.649643116198755
298,864.0,0.05,2.0,3.0,0.01,0.9,1000.0,3.376413375309551,2.5822431712278284,3.4980727231764246,2.726068602589337
299,864.0,0.05,2.0,3.0,0.0,0.5,1000.0,2.714742271197406,2.1630758012874023,3.2238985721253797,2.5871391358918063
300,864.0,0.05,3.0,1.0,0.01,0.9,1000.0,4.624299886030179,3.365048982036949,4.8624431943251585,3.86122440981452
301,864.0,0.05,3.0,1.0,0.0,0.5,1000.0,3.760518077975108,3.050559406356282,4.110101266165349,2.950041968432836
302,864.0,0.05,3.0,2.0,0.01,0.9,1000.0,2.830202925006139,2.1757430548998533,3.3492312993009166,2.5630344435938666
303,864.0,0.05,3.0,2.0,0.0,0.5,1000.0,3.2751593313959178,2.503735992943653,3.778185034718724,2.827243328940026
304,864.0,0.05,3.0,3.0,0.01,0.9,1000.0,3.0652892994261167,2.3714775008165256,2.8937610657887562,2.295197117817201
305,864.0,0.05,3.0,3.0,0.0,0.5,1000.0,2.71182273127466,2.19191630403644,3.0602228911442704,2.367480165871244
306,864.0,0.1,1.0,1.0,0.01,0.9,1000.0,3.9788979442655985,2.939009743806823,4.548517202587563,3.375624844815123
307,864.0,0.1,1.0,1.0,0.0,0.5,1000.0,4.354329487531925,3.332855622521111,4.911835780368431,3.8606947015452184
308,864.0,0.1,1.0,2.0,0.01,0.9,1000.0,3.3235520965370626,2.5610907934729203,3.587555277860298,2.8337304456857817
309,864.0,0.1,1.0,2.0,0.0,0.5,1000.0,3.499362215738065,2.6268136271477633,3.7488606230759194,2.957284162013598
310,864.0,0.1,1.0,3.0,0.01,0.9,1000.0,3.5248385302578855,2.5402192519789897,3.4030846821449305,2.663246139697317
311,864.0,0.1,1.0,3.0,0.0,0.5,1000.0,3.1636890442062624,2.391632939771695,3.379380147632178,2.503448848859308
312,864.0,0.1,2.0,1.0,0.01,0.9,1000.0,4.175110939453138,3.1968527215847136,4.524457727657488,3.4633888780001376
313,864.0,0.1,2.0,1.0,0.0,0.5,1000.0,3.9478679492653677,3.055472812737542,4.316685589812293,3.206744722336609
314,864.0,0.1,2.0,2.0,0.01,0.9,1000.0,3.2497707259646567,2.4639920891024554,3.5340015195470498,2.6900239730060163
315,864.0,0.1,2.0,2.0,0.0,0.5,1000.0,3.245963799642421,2.460758172020894,3.559888453054895,2.7122892136375616
316,864.0,0.1,2.0,3.0,0.01,0.9,1000.0,2.6934143754610647,2.142298418823043,3.087491298137467,2.3710559718345325
317,864.0,0.1,2.0,3.0,0.0,0.5,1000.0,3.067490340559104,2.3876412892203107,3.2698165822052934,2.5011408223333538
318,864.0,0.1,3.0,1.0,0.01,0.9,1000.0,4.303224454502567,3.238642903046776,4.745242779879915,3.686536641509614
319,864.0,0.1,3.0,1.0,0.0,0.5,1000.0,3.69857696771807,2.9336914761217803,3.8788523971648816,2.8366649922863876
320,864.0,0.1,3.0,2.0,0.01,0.9,1000.0,3.249769436012996,2.5126025609058513,4.011563370844095,3.0303233324495187
321,864.0,0.1,3.0,2.0,0.0,0.5,1000.0,3.1257021992540412,2.4285686438218357,3.5527833953852888,2.7052047876997607
322,864.0,0.1,3.0,3.0,0.01,0.9,1000.0,3.0294476724679624,2.2995867239487713,3.34955034506696,2.574814240874393
323,864.0,0.1,3.0,3.0,0.0,0.5,1000.0,2.6483250422941813,2.158304903418674,2.8891878854079165,2.3088251590852193
324,864.0,0.2,1.0,1.0,0.01,0.9,1000.0,4.004952568576852,3.0309078101811036,4.617934428704866,3.5422513351082277
325,864.0,0.2,1.0,1.0,0.0,0.5,1000.0,4.109879440273698,3.0801033485421945,4.712968514815263,3.603948437120999
326,864.0,0.2,1.0,2.0,0.01,0.9,1000.0,3.13295672219552,2.3897408834122924,3.442501061467834,2.6656213250851932
327,864.0,0.2,1.0,2.0,0.0,0.5,1000.0,3.6636913635003197,2.707354351142373,3.8048892700285317,2.9346959091768383
328,864.0,0.2,1.0,3.0,0.01,0.9,1000.0,3.469560699501054,2.428977623034537,3.3419135816856276,2.6020588735263126
329,864.0,0.2,1.0,3.0,0.0,0.5,1000.0,3.376808238932852,2.556649466077467,3.7192597467292736,2.6896235820762535
330,864.0,0.2,2.0,1.0,0.01,0.9,1000.0,3.761592917581878,2.8958730307885143,4.308384474699877,3.3228663467081203
331,864.0,0.2,2.0,1.0,0.0,0.5,1000.0,3.9601191247774845,3.0980874138861627,4.35076767776372,3.241119158810037
332,864.0,0.2,2.0,2.0,0.01,0.9,1000.0,3.1997954577041128,2.582939117425906,3.5361621443905062,2.7567574410215263
333,864.0,0.2,2.0,2.0,0.0,0.5,1000.0,3.4025346986948137,2.626645006416437,3.487605026876741,2.6697832702823243
334,864.0,0.2,2.0,3.0,0.01,0.9,1000.0,2.9822142882503306,2.3141286074568654,3.001133136066931,2.2125981642647
335,864.0,0.2,2.0,3.0,0.0,0.5,1000.0,2.9292174943203557,2.294099295266901,3.184068872627574,2.4518350519007956
336,864.0,0.2,3.0,1.0,0.01,0.9,1000.0,3.8985639120264075,2.9085117589715583,4.427991266971056,3.453826813041506
337,864.0,0.2,3.0,1.0,0.0,0.5,1000.0,3.488238316601106,2.7858710462402194,3.7249536868031496,2.8350471997547664
338,864.0,0.2,3.0,2.0,0.01,0.9,1000.0,3.2325959959291413,2.452428157155122,3.237273401530846,2.5541224671140843
339,864.0,0.2,3.0,2.0,0.0,0.5,1000.0,2.887968522029634,2.361722945123712,3.4469138139201725,2.551766060461346
340,864.0,0.2,3.0,3.0,0.01,0.9,1000.0,2.8023295227484413,2.145343024126453,3.276424032082175,2.551837528020549
341,864.0,0.2,3.0,3.0,0.0,0.5,1000.0,2.8527706107422888,2.2386076994385737,3.2424688922569773,2.4283766226536048
342,864.0,0.3,1.0,1.0,0.01,0.9,1000.0,3.9525831166108354,2.963071581542787,4.599888289590621,3.467863700884169
343,864.0,0.3,1.0,1.0,0.0,0.5,1000.0,3.986589716453766,3.018415497990695,4.570074132116593,3.46143674153569
344,864.0,0.3,1.0,2.0,0.01,0.9,1000.0,3.1514749210366007,2.4763078685350823,3.376840932275317,2.654804032641113
345,864.0,0.3,1.0,2.0,0.0,0.5,1000.0,3.6371543228254493,2.6771227313500514,3.9936128789140617,3.098934592085304
346,864.0,0.3,1.0,3.0,0.01,0.9,1000.0,3.3934617784615164,2.431934364363336,3.2970328104073716,2.442780341206647
347,864.0,0.3,1.0,3.0,0.0,0.5,1000.0,3.362792521776776,2.5603852379122567,3.50202708773253,2.682203078318348
348,864.0,0.3,2.0,1.0,0.01,0.9,1000.0,4.379593477194393,3.2622027226700974,4.673653374947747,3.7161541003634344
349,864.0,0.3,2.0,1.0,0.0,0.5,1000.0,3.9548960606806784,3.0885032490985997,4.1237426802643204,3.125606656719359
350,864.0,0.3,2.0,2.0,0.01,0.9,1000.0,3.3320362039373372,2.6847866963063303,3.7629959850542147,2.8417273072363773
351,864.0,0.3,2.0,2.0,0.0,0.5,1000.0,3.1538707277145646,2.4990746338843612,3.2834019160620738,2.559451239275753
352,864.0,0.3,2.0,3.0,0.01,0.9,1000.0,2.847603477130594,2.2425795740979853,2.9266524383590298,2.259572096931905
353,864.0,0.3,2.0,3.0,0.0,0.5,1000.0,2.7148452250202273,2.1480550394894484,3.412591495144894,2.577915739265306
354,864.0,0.3,3.0,1.0,0.01,0.9,1000.0,3.740291864190171,2.8606985935020424,4.1899540355374905,3.264379997971422
355,864.0,0.3,3.0,1.0,0.0,0.5,1000.0,3.71221887438799,2.930358740514786,4.1082302053852375,3.122951953789912
356,864.0,0.3,3.0,2.0,0.01,0.9,1000.0,2.4687025873479245,2.0245177077757814,3.0113304091976296,2.3614556848667623
357,864.0,0.3,3.0,2.0,0.0,0.5,1000.0,2.749955088931565,2.140307263278652,3.093329046868323,2.3834600869176206
358,864.0,0.3,3.0,3.0,0.01,0.9,1000.0,3.372489950173369,2.3696837074749526,3.2657604808956564,2.5400992245909912
359,864.0,0.3,3.0,3.0,0.0,0.5,1000.0,3.0728098636258236,2.344319887042408,3.2506791549762366,2.49665690071545
360,865.0,0.05,1.0,1.0,0.01,0.9,1000.0,5.993780024548848,4.337597407494583,3.8211016552091537,2.988149401659475
361,865.0,0.05,1.0,1.0,0.0,0.5,1000.0,5.914269573367097,4.314985982910248,3.801840517500944,2.934544384032613
362,865.0,0.05,1.0,2.0,0.01,0.9,1000.0,5.610672048756993,3.35169613472176,2.9088985173619046,2.0586728614684664
363,865.0,0.05,1.0,2.0,0.0,0.5,1000.0,5.440583941173931,3.2109559533034497,3.084611635878067,2.1775575690363755
364,865.0,0.05,1.0,3.0,0.01,0.9,1000.0,5.735628346036018,3.1379915648197736,2.8823582791611897,2.1304237630654552
365,865.0,0.05,1.0,3.0,0.0,0.5,1000.0,5.576202423227149,3.0374317610086194,2.839981775767782,2.0845365882642475
366,865.0,0.05,2.0,1.0,0.01,0.9,1000.0,6.880151646074706,4.965725697138227,4.962064813643994,3.928097681342272
367,865.0,0.05,2.0,1.0,0.0,0.5,1000.0,5.5823068437190395,4.191207110697516,3.916901825855352,3.1092550776677266
368,865.0,0.05,2.0,2.0,0.01,0.9,1000.0,4.904223564694507,3.195649884440109,2.8505609779904653,2.0906023521225006
369,865.0,0.05,2.0,2.0,0.0,0.5,1000.0,5.091982273929212,3.250458059526026,2.974578411100132,2.190586865978667
370,865.0,0.05,2.0,3.0,0.01,0.9,1000.0,5.752432594136814,3.274747857818468,2.8407333977828415,2.2251208389177863
371,865.0,0.05,2.0,3.0,0.0,0.5,1000.0,5.240271217078859,2.9560735806217386,2.855557675298417,2.1143276160573987
372,865.0,0.05,3.0,1.0,0.01,0.9,1000.0,6.681171303340041,4.862572616145631,4.606659287174503,3.6922187577834156
373,865.0,0.05,3.0,1.0,0.0,0.5,1000.0,5.274571486613643,3.7070408234238834,3.490454678458406,2.739129915546952
374,865.0,0.05,3.0,2.0,0.01,0.9,1000.0,4.852973262294944,3.136089543904605,2.865254869499103,2.0502334173152654
375,865.0,0.05,3.0,2.0,0.0,0.5,1000.0,5.259054438844444,3.298094393314311,3.1678371942005343,2.3224124552736196
376,865.0,0.05,3.0,3.0,0.01,0.9,1000.0,5.597352299887618,3.3351058732066168,2.7562743920866266,2.095698515448736
377,865.0,0.05,3.0,3.0,0.0,0.5,1000.0,5.573459233819494,3.155895149980069,2.9389859427592833,2.2207540350321917
378,865.0,0.1,1.0,1.0,0.01,0.9,1000.0,5.9479431283194755,4.302174572458799,3.8196526478826405,2.9871845344207886
379,865.0,0.1,1.0,1.0,0.0,0.5,1000.0,5.4116693970122975,3.980889991933381,3.551155558502201,2.6483927654914554
380,865.0,0.1,1.0,2.0,0.01,0.9,1000.0,5.707481802701195,3.4253656822841347,2.8807723240876526,2.0768737988976618
381,865.0,0.1,1.0,2.0,0.0,0.5,1000.0,5.171159576822947,3.0171123282225825,2.9445211929401585,2.098699747157682
382,865.0,0.1,1.0,3.0,0.01,0.9,1000.0,5.772286080190723,3.0801665470417854,2.813802983777943,1.996051293574313
383,865.0,0.1,1.0,3.0,0.0,0.5,1000.0,5.773224666021351,3.233400450930037,2.865637683641988,2.0894056232180933
384,865.0,0.1,2.0,1.0,0.01,0.9,1000.0,5.9682232619500875,4.420952439336517,4.062160510081945,3.2530830938946655
385,865.0,0.1,2.0,1.0,0.0,0.5,1000.0,5.562210274269485,4.189000470786097,3.94792458284862,3.1174879216396936
386,865.0,0.1,2.0,2.0,0.01,0.9,1000.0,4.784686928389152,3.2342060126141923,2.8383459182459654,2.092051254897198
387,865.0,0.1,2.0,2.0,0.0,0.5,1000.0,4.872070210501204,3.0352508197298684,2.8444354528959823,2.0766464296588074
388,865.0,0.1,2.0,3.0,0.01,0.9,1000.0,5.904236545219553,3.354550474875049,2.7503029728331456,2.1709862552826236
389,865.0,0.1,2.0,3.0,0.0,0.5,1000.0,5.495535361983105,3.119708212708884,2.860179472855137,2.125987632563603
390,865.0,0.1,3.0,1.0,0.01,0.9,1000.0,5.053572785435406,3.3172979587610816,3.368637157084375,2.658100652055614
391,865.0,0.1,3.0,1.0,0.0,0.5,1000.0,5.569463357728079,3.814933102006572,3.613439095631174,2.875273976954657
392,865.0,0.1,3.0,2.0,0.01,0.9,1000.0,4.914859710181094,3.0203748138352022,2.9634009044615675,2.03991141030916
393,865.0,0.1,3.0,2.0,0.0,0.5,1000.0,4.899706492934484,3.096714100665484,3.069015161315188,2.2798881809062905
394,865.0,0.1,3.0,3.0,0.01,0.9,1000.0,5.582305822926849,3.1292205102803625,2.9594772192566183,2.042664859290506
395,865.0,0.1,3.0,3.0,0.0,0.5,1000.0,5.664148384047421,3.1816714066580323,3.0312645216992933,2.262649847965927
396,865.0,0.2,1.0,1.0,0.01,0.9,1000.0,6.020745269299731,4.335475471561012,3.802454659585471,2.96524439748982
397,865.0,0.2,1.0,1.0,0.0,0.5,1000.0,5.7647084198200975,4.223402855867019,3.6746461993188775,2.8248247333035956
398,865.0,0.2,1.0,2.0,0.01,0.9,1000.0,5.18851249190832,3.179381639422514,2.9085175083762516,1.9073315715007966
399,865.0,0.2,1.0,2.0,0.0,0.5,1000.0,4.94544270587946,2.881554126364177,2.9799270863928284,2.095308756905319
400,865.0,0.2,1.0,3.0,0.01,0.9,1000.0,5.765727645369738,3.0636459307425983,2.8232097152991344,2.0390705966114875
401,865.0,0.2,1.0,3.0,0.0,0.5,1000.0,5.653717688480645,3.007477303799811,2.89517400249548,2.0642764795757564
402,865.0,0.2,2.0,1.0,0.01,0.9,1000.0,5.333208131172828,4.015277279840038,3.843644152340885,3.171606068737523
403,865.0,0.2,2.0,1.0,0.0,0.5,1000.0,5.564551586613515,4.196439972006596,3.847767528289504,3.0475188513634714
404,865.0,0.2,2.0,2.0,0.01,0.9,1000.0,4.966436101369207,3.3109086088396746,2.7409926928702677,2.070181214199564
405,865.0,0.2,2.0,2.0,0.0,0.5,1000.0,4.9547515004359655,3.184489742617074,2.862145980857595,2.083720035558131
