,seed,v,target_tree_size,val_rmse,val_mae,rmse,mae
603,867.0,0.275,2.0,20.683088432858334,17.84227989710294,38.03687883354095,29.133901672363283
604,867.0,0.275,3.0,17.75313087126308,13.50828266588541,40.67754875750645,29.615549019666823
605,867.0,0.275,4.0,16.490030798274162,11.791478340900861,75.45891853017393,44.89184786026294
606,867.0,0.275,5.0,16.42607644765074,12.777028414836298,29.69943300853452,17.759181003020363
607,867.0,0.275,6.0,15.50440705389577,9.426804562623683,27.939112999724884,15.33908139687318
608,867.0,0.275,7.0,15.699072707683445,9.464708147782545,22.57387389403606,12.268105548711922
609,867.0,0.3,1.0,20.11395658197147,17.990209391667292,31.74673463413012,26.67484603001521
610,867.0,0.3,2.0,20.658832083807297,17.512152181772084,38.763334786533655,29.651893288539007
611,867.0,0.3,3.0,21.067856662851963,13.545310243001351,45.00622953351193,32.06383409683521
612,867.0,0.3,4.0,17.099018413001037,13.381859906086554,61.466650230668485,39.49947813015718
613,867.0,0.3,5.0,18.863074650699645,13.940538930342749,31.224648544819672,18.716868769572333
614,867.0,0.3,6.0,15.902920345822455,9.984763537003444,26.53723810095239,15.174406990271345
615,867.0,0.3,7.0,15.188868070286354,10.154451013528384,27.015280967167584,15.628292210835674
616,868.0,0.05,1.0,145.98171230827631,40.77262523137607,213.68765872085385,57.52977382806632
617,868.0,0.05,2.0,146.1290233873301,40.76271349246686,212.61687611486127,56.244675403741695
618,868.0,0.05,3.0,146.17617536985574,40.77119325857897,214.13084181329552,59.43943527441758
619,868.0,0.05,4.0,146.2395859166373,41.3421827514355,214.237567028342,57.96525578645559
620,868.0,0.05,5.0,146.28066439678977,40.420537825364335,213.59171707734373,58.7003738454672
621,868.0,0.05,6.0,146.25124519201927,40.137701076360855,214.27454412733954,59.02994758679316
622,868.0,0.05,7.0,146.3223064711656,39.81919463377733,214.39298789089457,59.1794127376263
623,868.0,0.075,1.0,145.98609181828462,40.785783754495476,213.68739718428,57.57619157791138
624,868.0,0.075,2.0,146.1525846773616,40.774091689036446,212.94075939975227,56.33918115322406
625,868.0,0.075,3.0,146.12718514319744,40.69912183468159,214.00390340983142,59.8471427822113
626,868.0,0.075,4.0,146.2435497331997,41.65971176954417,214.37155022034284,58.611192550659176
627,868.0,0.075,5.0,146.2955310308866,40.09372432928819,213.5701594568037,59.04538973808288
628,868.0,0.075,6.0,146.1440352237041,40.27472623164837,212.79249737158418,59.631436323752766
629,868.0,0.075,7.0,146.35618453444243,39.511986028231114,214.62637433171002,60.3662562428988
630,868.0,0.1,1.0,145.9871383762588,40.75960398233854,213.65900412589198,57.7326872590872
631,868.0,0.1,2.0,146.1906048075655,40.743614146892845,211.4556559662251,55.799676118997425
632,868.0,0.1,3.0,146.07640552395958,40.709505183880154,214.62424850738074,60.40652124111469
633,868.0,0.1,4.0,146.68591252693327,41.28427292016836,214.85740373858553,59.51201922490046
634,868.0,0.1,5.0,146.2975596902953,39.857270416846646,213.1436924584323,59.07831838827867
635,868.0,0.1,6.0,146.1555723958643,40.275186219948985,212.46331337896603,59.88227385154137
636,868.0,0.1,7.0,146.4261780484105,39.34128217697144,214.84444220659748,61.25376256282513
637,868.0,0.125,1.0,146.10288451131706,40.76910235845126,213.6010231685053,57.6629610487131
638,868.0,0.125,2.0,146.2538931347936,40.73164115098807,210.89167312596226,55.61027989607591
639,868.0,0.125,3.0,146.07827939891396,40.73363704131201,213.6209793048445,59.65054724179781
640,868.0,0.125,4.0,146.659299432859,41.27688359480638,213.76781375229592,59.27716549873352
641,868.0,0.125,5.0,146.383026122614,40.59652552971473,212.95840237868615,59.22602476853591
642,868.0,0.125,6.0,146.23671931792995,39.58662504636324,213.218235085437,59.45218160849351
643,868.0,0.125,7.0,146.48738232694527,39.343912744522086,214.93183246614873,61.330793221547054
644,868.0,0.15,1.0,146.05795659708812,40.775674898441025,213.62501082536193,57.616954002380375
645,868.0,0.15,2.0,146.12724574255242,40.76924043948834,211.9451633058286,56.42638944992652
646,868.0,0.15,3.0,146.2876976278186,40.84646429648767,212.89168476381596,59.7445460158128
647,868.0,0.15,4.0,146.66879617975275,41.82668037781348,214.71193838530928,58.547247844109165
648,868.0,0.15,5.0,146.4656703348345,41.31000356674194,213.95196864855234,59.06295214579655
649,868.0,0.15,6.0,146.42030717314177,40.57130884940808,212.8299279688072,59.283129704548756
650,868.0,0.15,7.0,146.5865274912015,39.34623588928809,214.92182172636376,61.132797421308666
651,868.0,0.175,1.0,146.03324341533798,40.70315146959745,213.5628840919159,57.69035365618193
652,868.0,0.175,2.0,146.02159364387762,40.46260323157678,208.72452321558632,55.58865300838764
653,868.0,0.175,3.0,146.31645209910042,40.42958566042094,214.786851138317,60.79199256933653
654,868.0,0.175,4.0,146.69113242284254,41.726881817670964,214.97619830419012,60.000695277727566
655,868.0,0.175,5.0,146.41909633895278,40.136543009831364,212.1544284247887,58.75158606455876
656,868.0,0.175,6.0,146.68120630764182,40.58420766078508,212.69162917534797,59.8819801565317
657,868.0,0.175,7.0,146.66513474296673,39.47909564458406,214.77054587369318,60.48489129213187
658,868.0,0.2,1.0,146.11578790688444,40.761315864416275,213.58016266964037,57.49253060854399
659,868.0,0.2,2.0,146.13544571443677,41.02503783152653,209.77518377578076,56.221698571718655
660,868.0,0.2,3.0,146.42559279877298,40.529518179985196,214.73807776030293,60.885213332543
661,868.0,0.2,4.0,146.69253690063718,41.96409349441528,214.52061193069835,59.22872102590707
662,868.0,0.2,5.0,146.83018451438602,40.05794663796059,212.27025879761072,58.5287848835725
663,868.0,0.2,6.0,146.58937339056928,40.495739269623385,212.43462360072522,60.271879538756146
664,868.0,0.2,7.0,146.64080496328285,39.46598171490889,214.85504914628956,60.99288194583013
665,868.0,0.225,1.0,146.1242633298536,40.75481716082647,213.54795402392006,57.55951735276442
666,868.0,0.225,2.0,146.14229720263103,40.639619829104504,209.4358485324226,56.02898483423086
667,868.0,0.225,3.0,146.52317329535407,40.74015915439679,215.04120214971817,60.38668389632152
668,868.0,0.225,4.0,147.0288938392779,41.533386781399074,213.32011406597238,59.727344873868496
669,868.0,0.225,5.0,146.72335265649573,39.97429166096908,210.28620791901523,59.38526202036784
670,868.0,0.225,6.0,146.48270578118345,41.53681479958387,212.20216343970424,58.6895365865414
671,868.0,0.225,7.0,147.1874561741315,40.00477835728572,214.8714796447674,61.734862755261936
672,868.0,0.25,1.0,146.13438772878496,40.74975342530471,213.51402571653708,57.62420988669763
673,868.0,0.25,2.0,145.8057826059342,40.44803347220788,208.64393626911706,55.38265451431274
674,868.0,0.25,3.0,146.34957829980607,40.70636500376922,211.99215517737272,60.19501286414954
675,868.0,0.25,4.0,147.2453962820307,40.86030685058007,214.8039684538368,59.45957052377555
676,868.0,0.25,5.0,146.71464994476412,40.84016156710111,214.35776714201288,60.34237072431124
677,868.0,0.25,6.0,146.39413345695002,41.368909233350024,212.0390111577201,59.26990300545326
678,868.0,0.25,7.0,147.37975389180454,39.94460052673633,214.08387846722096,59.78801341827099
679,868.0,0.275,1.0,146.13154868138201,40.751533219997704,213.48302095554428,57.708823466667766
680,868.0,0.275,2.0,146.39726388044613,40.7664206138024,210.45603383155995,55.21615504998427
681,868.0,0.275,3.0,146.4077356889589,41.532182226547825,211.82618667053956,60.02293275539692
682,868.0,0.275,4.0,146.9044439259194,40.821050408253306,215.24726178993606,60.74700437472416
683,868.0,0.275,5.0,146.15683114726176,41.239835805159345,213.39825316306482,61.18527147733248
684,868.0,0.275,6.0,146.8560192803501,40.32989715282734,210.3298821216286,58.33266560517825
685,868.0,0.275,7.0,147.09091015229197,39.554941791387705,215.0613264086919,61.299321703177235
686,868.0,0.3,1.0,146.14139307539472,40.7474723647191,213.45333032834344,57.77892681855422
687,868.0,0.3,2.0,146.29110556678842,40.60330813848056,207.20472165566025,54.72842371133658
688,868.0,0.3,3.0,146.3607927084492,41.20204674464006,212.03393889247448,60.3756994342804
689,868.0,0.3,4.0,147.26000947035197,40.64572011947632,214.73849394055935,60.538010637209965
690,868.0,0.3,5.0,146.54903877806234,40.3993007344466,213.56068048203616,57.74093927456783
691,868.0,0.3,6.0,146.5640219240475,40.41264467184361,210.6958227203187,58.776551392078396
692,868.0,0.3,7.0,147.65027454340012,41.00328680868332,213.8374549667708,60.26437262287507
693,869.0,0.05,1.0,213.5398167974083,57.12115639466505,13.71540426819328,11.355943101736216
694,869.0,0.05,2.0,213.33691078714045,57.66678894042968,22.626767317907824,16.128703805483305
695,869.0,0.05,3.0,204.80269069447138,57.4832249714778,41.752615363905285,17.83665602977459
696,869.0,0.05,4.0,213.83248720409287,58.707018077556896,26.241291466860606,15.348540664085975
697,869.0,0.05,5.0,214.03528435163517,59.54699600219726,26.805407996636173,16.12071307842548
698,869.0,0.05,6.0,214.14539038223953,60.142086791992185,27.11367410586832,16.41459684225229
699,869.0,0.05,7.0,214.2039332350686,60.66766558427077,27.06177129168621,16.125998341487005
700,869.0,0.075,1.0,213.57533226597045,57.494815271817714,15.134522230793701,12.641429469768818
701,869.0,0.075,2.0,213.41975133310123,58.19139560552743,25.714515761761348,17.578990083841177
702,869.0,0.075,3.0,204.3419690034542,57.69851588469285,44.44079724084713,18.346944561738233
703,869.0,0.075,4.0,214.07176802641087,59.344803986182576,34.50935892487957,17.15222449522752
704,869.0,0.075,5.0,214.3928308065135,60.47149145786579,34.90996332378976,17.893232813615064
705,869.0,0.075,6.0,214.67024338894814,61.65093072744516,35.70671965248031,18.937613478440504
706,869.0,0.075,7.0,214.73781862176077,62.44933345868037,35.79354309119425,18.560522877619817
707,869.0,0.1,1.0,213.58388584099828,57.640881570669315,15.617846684572871,13.032774127079891
708,869.0,0.1,2.0,213.5121919196083,58.57026649621817,28.840896064521363,18.969966842944807
709,869.0,0.1,3.0,204.60222021433466,57.74258057154142,42.05655266775635,17.80020415819608
710,869.0,0.1,4.0,214.33236158892942,59.96458727763249,42.640369724261944,18.91333129809453
711,869.0,0.1,5.0,214.80132954406946,61.43501633130587,43.13708875956393,20.019290768549993
712,869.0,0.1,6.0,215.27972948457509,63.291167838756856,43.94659881255147,21.191351845081037
713,869.0,0.1,7.0,215.2836606923434,63.87694963821998,43.91155499636358,20.556706786522497
714,869.0,0.125,1.0,213.02333172598526,59.28403430792002,19.334322531448702,15.623629010273861
715,869.0,0.125,2.0,213.61811072626563,59.06838915164654,31.44130063420007,20.17282323690561
716,869.0,0.125,3.0,200.60760038548298,60.10375775410579,65.55136802371102,29.33387351989746
717,869.0,0.125,4.0,214.57532227166303,60.61888358409588,50.40788806370787,20.52169355099018
718,869.0,0.125,5.0,215.09093132364944,61.91201365177448,50.84781190472213,21.64135702793415
719,869.0,0.125,6.0,215.69822285505603,64.33186422127943,51.7766767647218,23.353362111311693
720,869.0,0.125,7.0,215.91695256321745,65.43745726585388,51.93809887697059,22.687951886103704
721,869.0,0.15,1.0,212.92262489351216,59.847189152790946,20.1975455730822,16.093429610912615
722,869.0,0.15,2.0,213.4338587016841,58.145838986910306,29.843542086311455,19.26083978359516
723,869.0,0.15,3.0,199.68322957879968,61.08430602587187,76.63722338196358,32.21355684023637
724,869.0,0.15,4.0,214.56248239569567,60.861543152882504,57.786064147750736,22.303742968485906
725,869.0,0.15,5.0,215.51403173392998,62.71255224668062,58.31388136565366,23.50428994839008
726,869.0,0.15,6.0,216.00199046275216,65.49275743631216,59.596657422089464,25.88480490024273
727,869.0,0.15,7.0,216.4703640732371,66.47275746052081,59.44159669969252,24.567927938608022
728,869.0,0.175,1.0,212.84860834098654,60.44727160527156,21.30131004796173,16.796631565093996
729,869.0,0.175,2.0,213.6169301607819,58.916975344144376,31.061375435595753,19.765066688244158
730,869.0,0.175,3.0,201.33583117265093,60.066429002468404,72.81469300385591,29.24346150838412
731,869.0,0.175,4.0,214.79037564016804,61.384780032818135,64.63000973455914,23.37923069220323
732,869.0,0.175,5.0,215.0886961160493,63.21678036176241,65.18098095639763,25.087619772690992
733,869.0,0.175,6.0,216.26328869065333,65.59705757361192,65.89289901958426,26.478606306956365
734,869.0,0.175,7.0,216.54600160852507,66.86326711067787,66.03979984881238,25.66897845304929
735,869.0,0.2,1.0,212.90531181906113,60.15859264740577,20.668520870154282,16.432206566150374
736,869.0,0.2,2.0,213.6930849315227,59.088343649644116,33.58203767203645,20.753192195892332
737,869.0,0.2,3.0,204.62448832290048,59.71711675203763,64.05335660463697,24.29576586796687
738,869.0,0.2,4.0,214.69406492936977,61.47099406169011,71.1979853032896,25.138290634888868
739,869.0,0.2,5.0,215.36754263148458,63.676922693986164,71.95959557300797,27.230850559381338
740,869.0,0.2,6.0,216.23104604490723,65.86342828677252,72.85760567814657,29.044922764851496
741,869.0,0.2,7.0,217.11864573580627,68.18749699299153,73.26668968545265,28.37137541440817
742,869.0,0.225,1.0,212.95643857685158,59.77777207961449,20.33418853280402,16.187354665169348
743,869.0,0.225,2.0,213.6461958477413,58.620775252122144,35.39195425675177,21.5005031644381
744,869.0,0.225,3.0,199.83701241691477,59.19478288650513,77.384470742521,30.43444128256578
745,869.0,0.225,4.0,214.87706647913984,61.947670122293324,77.18598073246886,25.931938052544226
746,869.0,0.225,5.0,216.13813378985023,64.51642228566683,77.68959659375288,27.804203941638654
747,869.0,0.225,6.0,216.66531832804205,66.68067458116091,78.35839537426685,29.35599161148071
748,869.0,0.225,7.0,217.338812207972,68.35514020076165,78.54001859826354,28.699836942232572
749,869.0,0.25,1.0,212.95007948915534,60.17369187941918,20.736337191790785,16.38026368581332
750,869.0,0.25,2.0,213.64489170417454,60.33932317293607,35.9147543390927,23.106553856776312
751,869.0,0.25,3.0,201.91281249317478,61.23274406974132,76.14673160604285,30.92204985976219
752,869.0,0.25,4.0,214.55946789162556,61.53988440807049,82.85942266656555,27.103200261776262
753,869.0,0.25,5.0,215.31211275277815,64.20063325148362,83.19742293348037,28.382534183355478
754,869.0,0.25,6.0,217.29452480611465,66.79809171896714,84.42157241666864,30.795262080339285
755,869.0,0.25,7.0,217.12142193302682,68.05906877682759,84.28478286881287,29.744789522794576
756,869.0,0.275,1.0,212.85057257374913,60.67104985310481,21.777164472243342,17.010927575918345
757,869.0,0.275,2.0,213.7390731764186,61.15911582873418,38.03996406366513,24.351559280982386
758,869.0,0.275,3.0,200.69314541193614,59.546254915824306,72.49471113083544,29.798579372259287
759,869.0,0.275,4.0,214.69417538821608,61.93905434828538,88.1030308355471,28.15999853647672
760,869.0,0.275,5.0,216.06968625508478,64.55096999058357,88.66035651246597,29.985972927533663
761,869.0,0.275,6.0,217.13729412544794,67.26029331023877,89.86703966863418,32.33076503680302
762,869.0,0.275,7.0,217.25469626165324,68.93662499537835,90.58310371747827,33.04675478495084
763,869.0,0.3,1.0,212.75400690127475,61.2038439985422,23.081235466240184,17.85986281321599
764,869.0,0.3,2.0,213.42386643997028,58.9951732635498,34.021552316952395,21.756509295243482
765,869.0,0.3,3.0,201.99008296269744,62.32175439266059,79.08274902888263,30.264149542405054
766,869.0,0.3,4.0,210.90277103139775,65.67448711175184,113.06742335469984,40.76197567389561
767,869.0,0.3,5.0,216.70406631156797,65.97321846925296,94.01602244481906,32.01180932191702
768,869.0,0.3,6.0,216.64902921966438,67.00204939007759,95.73368113749132,35.82273657542009
769,869.0,0.3,7.0,217.83872050654824,69.46580700076544,95.93302827762437,34.63561035642257
770,870.0,0.05,1.0,212.59749607797258,52.88504084220298,19.24080901039508,12.041294794816237
771,870.0,0.05,2.0,212.96037174373006,57.144074894831725,22.159903991944525,14.332158088684082
772,870.0,0.05,3.0,211.0324176993256,58.809378903462324,24.576893884653824,13.61288682130667
773,870.0,0.05,4.0,212.498562728633,52.404313102135276,31.4886617742793,15.26239098915687
774,870.0,0.05,5.0,209.23215698010554,52.529822794107275,39.053345308217004,16.789683039004988
775,870.0,0.05,6.0,212.72168875442912,51.55417506144595,29.155038601983772,14.571400607182428
776,870.0,0.05,7.0,212.7279475303254,51.581217707120445,28.841978306717934,14.363245826134316
777,870.0,0.075,1.0,212.66467398580394,53.05570548277634,19.586426534036306,12.531237308795635
778,870.0,0.075,2.0,213.22285226677906,58.266875208341155,22.643974501011122,14.5009629543011
779,870.0,0.075,3.0,212.22031176801937,60.32177729313189,25.580458581908818,13.73517818597647
780,870.0,0.075,4.0,212.62190056389628,52.73816398107087,36.71135733912399,16.485562590085543
781,870.0,0.075,5.0,210.5192681828091,55.5852773783757,32.92097053403015,15.11056954090412
782,870.0,0.075,6.0,212.8354760512178,51.174946132806625,36.76872847365295,16.18759462429927
783,870.0,0.075,7.0,212.84422034753123,51.12105927907503,36.28479117240387,15.67169692846445
784,870.0,0.1,1.0,212.73274568608525,53.204701474996696,19.859948753796477,12.821547399667594
785,870.0,0.1,2.0,214.1037429252024,60.73813300499549,24.664476847855298,15.354764982370229
786,870.0,0.1,3.0,213.69679223173165,62.287558266566336,24.572093782718436,13.471131883767935
787,870.0,0.1,4.0,212.93539656200994,53.94644053605885,39.303415936023065,16.723679606364325
788,870.0,0.1,5.0,211.90658765178551,56.27728400303766,29.29525586040501,14.445062737831703
789,870.0,0.1,6.0,212.92201032823078,51.026370321420515,44.632985729684314,18.071896250064558
790,870.0,0.1,7.0,212.9873317067162,50.92346077478848,43.986452021778156,16.90815838593703
791,870.0,0.125,1.0,212.79891946197887,53.35698319948635,20.137561394840265,13.117139707712028
792,870.0,0.125,2.0,214.83464084716385,62.55651385600749,26.669131029746836,16.203322931436393
793,870.0,0.125,3.0,213.18877731845924,62.01118590721716,30.20373450406019,14.614115998928364
794,870.0,0.125,4.0,214.23620886238217,56.41983931321363,33.089571387224716,15.378959701244648
795,870.0,0.125,5.0,211.24202066474098,57.824476686624365,40.5337234324343,16.824473009109497
796,870.0,0.125,6.0,213.13696712468405,52.452073003328756,46.30838224069604,18.734170647401076
797,870.0,0.125,7.0,213.1123717412167,50.741639758623556,51.48327049070001,18.309101508213924
798,870.0,0.15,1.0,212.00897240512293,55.52655534010666,22.610668927026484,16.841491040449878
799,870.0,0.15,2.0,215.575198522433,64.15580903200002,28.058681782363802,16.66592917442322
800,870.0,0.15,3.0,212.36464895305642,61.29200035315292,29.291120699579437,14.677825569739708
801,870.0,0.15,4.0,214.46272184555713,57.172569132584776,37.12072139488692,16.152745947471033
802,870.0,0.15,5.0,210.80281755964182,56.067939423414366,43.36225209360586,17.53873978614807
803,870.0,0.15,6.0,213.6999744384665,55.027439847359275,45.049513197938694,18.114314322838418
804,870.0,0.15,7.0,213.29905791223428,50.71999517000638,58.78290492210483,19.74408034177927
805,870.0,0.175,1.0,211.85651827933583,55.689471571995654,22.628979145092234,16.955934744614822
806,870.0,0.175,2.0,217.13039224534452,65.11603256812461,26.205959443480072,15.964527524067806
807,870.0,0.175,3.0,214.49784945979408,62.15253916593697,31.96931169637945,15.065047401281504
808,870.0,0.175,4.0,215.31140379274572,58.1733770414499,38.78469547025543,16.43475578748263
809,870.0,0.175,5.0,213.84562208057383,60.71041215823246,33.57669346246784,15.565170704768255
810,870.0,0.175,6.0,213.87426981451316,54.90869920510511,50.65562860526687,19.915965514916643
811,870.0,0.175,7.0,213.35885830564496,49.83599655958321,65.50358047016155,21.04172265639672
812,870.0,0.2,1.0,211.7610600075646,56.292329719250006,23.16764535503886,17.671466460594765
813,870.0,0.2,2.0,218.38877600667183,66.77309911507825,27.62613858983965,16.122236058895403
814,870.0,0.2,3.0,215.32296910797868,62.9028788940723,35.04650565911298,15.81498884054331
815,870.0,0.2,4.0,215.8381795945986,58.76620548028211,42.17927273407774,17.02838032429035
816,870.0,0.2,5.0,214.21533686494433,60.00048267364501,35.235149485045675,15.893528841458835
817,870.0,0.2,6.0,214.06426621226274,55.06545215826767,55.340517640393536,20.175021670414854
818,870.0,0.2,7.0,213.50208062716283,50.264856627904436,71.93688009862646,22.43182217157804
819,870.0,0.225,1.0,211.80915846982705,56.29858230150661,23.100146296581272,17.66012481542734
820,870.0,0.225,2.0,219.57802040421336,68.31328487836396,29.099667957556246,16.626707929464487
821,870.0,0.225,3.0,215.6437870415478,63.88821849896356,37.78166181065867,16.42665361404419
822,870.0,0.225,4.0,215.76297110063956,59.05458439753605,45.27194415260286,17.66900135407081
823,870.0,0.225,5.0,214.68861119528816,60.43268209934234,37.69071707728069,16.412727644260112
824,870.0,0.225,6.0,216.17989582221844,62.141109327536356,67.46307024435671,24.03536896925706
825,870.0,0.225,7.0,213.60752832773017,50.053339284750116,77.81229704160198,23.450240429731515
826,870.0,0.25,1.0,211.6804428273016,56.37145336297841,23.455371980018555,18.185556411743164
827,870.0,0.25,2.0,220.4768187722808,69.42673247117261,28.84019677290781,16.49561020410978
828,870.0,0.25,3.0,214.49913183505225,63.614509146763716,44.524584288572996,17.62568061535175
829,870.0,0.25,4.0,215.9586111832826,60.017473335266104,40.87598888605931,16.839567454044637
830,870.0,0.25,5.0,215.7331946227237,61.48171010824349,41.54820293656606,17.55521186901973
831,870.0,0.25,6.0,215.61798845952805,58.342213179881746,54.452194895976156,21.695157026144177
832,870.0,0.25,7.0,213.6364956132278,50.588315201539245,83.60862319976185,24.971472210884095
833,870.0,0.275,1.0,211.6530482122085,56.28402948819673,23.143127690602483,17.678935747880203
834,870.0,0.275,2.0,223.93041761342852,72.28354351777296,30.116587070027194,17.22948077458602
835,870.0,0.275,3.0,218.0489648279539,65.83097411669216,29.464985942067628,14.821550886447614
836,870.0,0.275,4.0,216.34176636185026,60.52474227758553,43.838519452149626,17.506236382631155
837,870.0,0.275,5.0,215.3512119393385,61.39713998721196,43.43885895939633,18.27956503574665
838,870.0,0.275,6.0,216.17120763037505,58.29876055607428,58.346038347302155,22.47254055279952
839,870.0,0.275,7.0,213.69970280069583,50.32779598126043,88.95266332494,26.02737383915828
840,870.0,0.3,1.0,211.50664037807783,56.419665084251974,23.126555580929132,17.865751596597526
841,870.0,0.3,2.0,216.4024217384249,67.00982398693377,27.249879444896063,15.843771461340099
842,870.0,0.3,3.0,220.68346654437332,67.7711705471919,30.977780774642422,15.164050973011898
843,870.0,0.3,4.0,215.17747134352524,58.23340158260784,47.38526416182162,19.17010819251721
844,870.0,0.3,5.0,213.39431554182653,60.34167397865882,47.06952356331539,19.150566467321838
845,870.0,0.3,6.0,216.61623786854835,62.12122854214447,59.141568841172194,21.506116209396946
846,870.0,0.3,7.0,213.9199672587088,50.021346742189834,93.87959256749966,27.147701621055603
847,871.0,0.05,1.0,21.265246883203247,12.864020255162163,212.84488703736423,55.475371938852156
848,871.0,0.05,2.0,23.96519392221029,14.128044526026798,212.58617292930546,54.9017192679185
849,871.0,0.05,3.0,30.493697383123617,15.78792289000291,210.63798739997932,54.17153959127572
850,871.0,0.05,4.0,30.50182851570094,15.720732009594256,212.86805893622244,54.76709541027362
851,871.0,0.05,5.0,30.43004028420793,15.433780284294714,212.93401695862497,55.37702802364642
852,871.0,0.05,6.0,30.55681988735947,15.637091324145976,212.87574532722647,55.85969117824847
853,871.0,0.05,7.0,30.7633168178497,15.908329174335185,213.06666137630629,55.8386776117178
854,871.0,0.075,1.0,21.317194298225026,13.089133757077729,212.90815457354296,55.6725796831571
855,871.0,0.075,2.0,25.680755652565065,15.18009889455942,212.64718211851996,55.50083232879638
856,871.0,0.075,3.0,37.8318417592258,17.438079974834736,209.70063409392543,53.87858643751877
857,871.0,0.075,4.0,37.84866263856928,17.380308572329007,213.04039057561891,54.89223131619966
858,871.0,0.075,5.0,37.74539681475673,16.832817388681264,213.146383204434,55.54181810379028
859,871.0,0.075,6.0,37.90731498547279,17.188565675295315,213.0316162808862,56.756785579828104
860,871.0,0.075,7.0,38.356128139989856,18.162895672137918,212.27741515309222,55.63812837600707
861,871.0,0.1,1.0,21.427856288395994,13.196570964226355,212.81435651128365,55.80286634005032
862,871.0,0.1,2.0,27.711508456033286,16.322633480658897,212.87994753269788,56.42089685146625
863,871.0,0.1,3.0,40.4560121630812,17.873317749316875,208.81588057363817,53.74880421931926
864,871.0,0.1,4.0,45.36197415266839,18.935960860619176,213.2620535789852,54.88585426110487
865,871.0,0.1,5.0,45.30574178505362,18.40706902210529,213.19843081466243,55.77127856327937
866,871.0,0.1,6.0,45.43682617121133,18.759489884009728,213.09542433772734,57.08440825022183
867,871.0,0.1,7.0,46.13175067092324,20.445493232286893,211.87821103876047,55.60788396541888
868,871.0,0.125,1.0,21.679614019079747,13.653787227043738,212.527737131592,55.657955931149985
869,871.0,0.125,2.0,29.9443947475236,17.210397054232082,212.97574431555182,56.8256877370981
870,871.0,0.125,3.0,40.72449241143906,18.082403067075287,208.52571179210773,54.097937949253954
871,871.0,0.125,4.0,52.691000946447936,20.34465026782109,212.5511256817996,54.732748818764314
872,871.0,0.125,5.0,52.63626905876761,19.56756316625155,213.2427821552546,55.84371308033282
873,871.0,0.125,6.0,52.851850663082175,20.22961964240441,213.1204858511368,57.04768779094401
874,871.0,0.125,7.0,53.456322966088216,22.122665819754964,211.7694212863242,56.15932520132799
875,871.0,0.15,1.0,21.787210104503895,13.809070494725152,212.47490855249558,55.752490181556105
876,871.0,0.15,2.0,30.932359898261126,17.352865933638352,213.01966576833343,57.00013373301579
877,871.0,0.15,3.0,45.78196697169681,19.31690263014573,208.37971375729742,54.02574548207796
878,871.0,0.15,4.0,59.78412607903506,22.031556220421425,213.78984609328486,55.13608679257906
879,871.0,0.15,5.0,59.695776003429316,20.91447136218731,213.35095055404886,56.13294205152071
880,871.0,0.15,6.0,59.83564273586914,21.33161951872019,213.29015624009332,58.17960948577293
881,871.0,0.15,7.0,60.426111109576205,23.082503241759078,211.98098499049897,56.56661340420063
882,871.0,0.175,1.0,22.002802198352626,14.057196708092322,212.4461795499886,55.893796295752885
883,871.0,0.175,2.0,33.064731538203155,18.130439684207623,213.1378290270125,57.30276017775902
884,871.0,0.175,3.0,49.968869290368296,20.279527730208176,207.76264639854637,53.90160586137037
885,871.0,0.175,4.0,66.54542927162393,23.561199804452748,212.1732736438506,54.961657302563
886,871.0,0.175,5.0,66.3895495324013,22.02899741392869,213.63184482971604,56.20538421630859
887,871.0,0.175,6.0,66.55319696727668,22.62388682292058,213.24262660682697,57.25996876129736
888,871.0,0.175,7.0,67.32841604477792,24.828065831844626,212.5822479269695,56.9297704748007
889,871.0,0.2,1.0,22.12459833118071,14.131831860175499,212.41161247425617,56.00867673433743
890,871.0,0.2,2.0,35.20105612881711,18.83623282652635,213.26557894644677,57.66165274693415
891,871.0,0.2,3.0,46.14701104775893,19.38319366895235,207.17012213470898,54.10584110333369
892,871.0,0.2,4.0,72.87368730108682,24.889454174041745,212.1715118021913,54.91192606632525
893,871.0,0.2,5.0,65.95045300138668,22.28813405403724,213.76755846389582,56.46439486650319
894,871.0,0.2,6.0,72.92065033670518,24.0460250891172,213.36493952692047,57.89614575092608
895,871.0,0.2,7.0,73.74979486142747,27.141784972410935,213.1622475424436,57.5824705490699
896,871.0,0.225,1.0,22.350309507281057,14.359037906940166,212.38179279132083,56.18141513971181
897,871.0,0.225,2.0,37.224132086820475,19.47259757995605,213.37230993123958,57.93633611238919
898,871.0,0.225,3.0,50.055640904276224,20.256333728937,206.55951826200086,53.845136402570276
899,871.0,0.225,4.0,78.83079089607797,26.284386132313653,211.1990123726068,54.67737062014066
900,871.0,0.225,5.0,71.56736539902457,23.311719364386338,213.72249232180258,56.60711581340202
901,871.0,0.225,6.0,71.47211910361094,23.495550748018122,213.41492337666548,58.34213685439182
902,871.0,0.225,7.0,79.85869942967135,28.747097683686476,213.3020148353134,58.28145998624654
903,871.0,0.25,1.0,22.581801877824468,14.581973950312687,212.35221784992538,56.348241607959444
904,871.0,0.25,2.0,37.45399778747406,19.339165810071503,213.38894191373976,57.507004497968225
905,871.0,0.25,3.0,41.505318598750556,18.86626008107112,207.7817978496005,54.69724750372079
906,871.0,0.25,4.0,77.22813649058442,26.197818556198705,211.16255541881395,54.70526312314546
