,seed,target_column,target_instances,method,v,source_tree_size,target_tree_size,k,m_0,val_rmse,val_mae,rmse,mae
0,8,Hgv,475,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.1114784077146638,1.5459955572798514,2.283448809524982,1.6887744396554856
0,3,Hgv,380,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.359051894264659,1.7032115078927201,2.211424877465025,1.5807216331521197
0,2,Hgv,855,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.076691779316357,1.487442348764004,2.127425695956619,1.6185247463208612
0,7,Hgv,380,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.272970355801626,1.6457809862459027,2.2334419467903945,1.6304335065874564
0,10,Hgv,855,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.274557041836342,1.6793522575564375,2.2439272673176704,1.5970570922894063
0,2,Hgv,855,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.104310320698746,1.5351364675827275,2.155915488292651,1.6335400415358823
0,5,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.05,0.9,3.060672462994401,2.2612598294812623,2.8446347866394763,2.118110309201045
0,7,Hgv,380,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.258929301670249,1.631213277088925,2.2696367149928087,1.6364875337639073
0,6,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.2780067591831723,1.6671255292913107,2.25893196356931,1.677762937487803
0,1,Hgv,855,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.251143211968372,1.610638081324412,2.2499557303896425,1.6099977226505067
0,2,Hgv,855,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.123917779937357,1.5669309452771454,2.1406190029777137,1.6228177075909298
0,7,Hgv,380,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.2454328716860967,1.6266807113245023,2.2557968603207317,1.6154737916772952
0,5,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.6397730994583286,1.9213141645813039,2.5095249602217815,1.820789158523693
0,10,Hgv,855,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.291150506850241,1.6981387079200871,2.232451798567174,1.5998522033683842
0,6,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.281728861291775,1.6683365695783576,2.2525065866005147,1.6719047962836493
0,7,Hgv,380,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.2664865517747557,1.6324971738043401,2.2726552168815286,1.633845414886386
0,2,Hgv,855,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.0961904315977566,1.5209204562692213,2.1576730706776224,1.6436280810991504
0,7,Hgv,380,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.281805189775915,1.6448932087631567,2.288937179349936,1.651901108870587
0,10,Hgv,855,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.296414228718519,1.7075974387708621,2.237187487490259,1.6070913285663793
0,2,Hgv,855,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.1049495863542367,1.5264400660882755,2.1530016052679533,1.6369554061274059
0,6,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.2659109631911525,1.6673830404126098,2.2107127354878244,1.627982834916497
0,3,Hgv,380,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.3731392493903245,1.704918080118666,2.2067408146966403,1.5820073402805614
0,2,Hgv,855,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.0708366265354328,1.488941570244569,2.1306664281713243,1.621809826084148
0,5,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.6512471595443476,1.9334486544722973,2.528755154214693,1.8018531988768771
0,10,Hgv,855,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.2882856386042536,1.6791795182378617,2.186363745308685,1.5800229478257746
0,6,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.2649614372283287,1.6635172341448374,2.237630212016227,1.6456776068993102
0,1,Hgv,855,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.2409887925654353,1.5984345622823866,2.2139298867697894,1.5830414790131229
0,7,Hgv,380,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.257585394440842,1.6282755691903452,2.240544685597247,1.6213020516724663
0,5,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.05,0.5,3.050475108764801,2.2637721760465386,2.8529930448982177,2.121686083673392
0,2,Hgv,855,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.09171070747222,1.5222070690991525,2.1295100018415516,1.6254000117554466
0,6,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.281629292744651,1.6787548922323805,2.2414727835670054,1.6470196504084402
0,2,Hgv,855,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.0667752577059177,1.4852830828428942,2.1283039054148243,1.6193954171570792
0,10,Hgv,855,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.296161835404742,1.6923070879962903,2.1852969556026274,1.5737638361801265
0,5,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.8486714517285185,2.08222601113447,2.679453622552039,1.9629261282840003
0,6,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.290043909511461,1.6812027381506711,2.242191123578345,1.6435354689420774
0,2,Hgv,855,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.0685585092601273,1.4783399625915923,2.125645982170838,1.616224346969488
0,3,Hgv,380,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.3670252943035774,1.70904956289861,2.206740122739761,1.5639804856292834
0,10,Hgv,855,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.299716421895829,1.6905546972821763,2.1842003555272496,1.5920129465498012
0,7,Hgv,380,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.2578731011369846,1.6213244729577492,2.27133278934287,1.6310289923479593
0,2,Hgv,855,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.119354975412838,1.5435165437612157,2.1543582888820163,1.6455059324198693
0,8,Hgv,475,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.1410934112359477,1.5700877382277947,2.3012831634271316,1.7099213689963348
0,10,Hgv,855,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.2967884536336367,1.67827424117969,2.1798996829608153,1.5769537176447703
0,5,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.606673177635708,1.9016663168070989,2.4435747423217533,1.7673866055623253
0,1,Hgv,855,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.231120249154503,1.5980048115071215,2.2177063169516793,1.5743290317743255
0,2,Hgv,855,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.168104271216639,1.5943072059969614,2.139004503861012,1.6282996613729293
0,7,Hgv,380,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.291543033873949,1.6647851648796563,2.26261773902179,1.6591300181059525
0,3,Hgv,380,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.366895689122086,1.6959420878999778,2.190935878071133,1.5648878900504382
0,5,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.591361684429932,1.8940331513790714,2.4197439659443365,1.7622327092500447
0,7,Hgv,380,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.290516581354648,1.6641821239716719,2.2668051272864407,1.6552856642320692
0,3,Hgv,380,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.3731075791486433,1.7271488651837736,2.1764477831031317,1.5528239535008375
0,2,Hgv,855,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.1175959818804477,1.5378115932112069,2.1419880005747087,1.6254437080743906
0,5,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.05,0.5,3.0773780124325243,2.285234187218714,2.8372572051316918,2.117707173259464
0,6,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.2829181876251567,1.6579191014747041,2.2441820071596785,1.6571484510440215
0,7,Hgv,380,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.2626523374826872,1.6357239256455978,2.28441556650384,1.649722360137875
0,2,Hgv,855,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.1304938666238784,1.5406100805405647,2.147034631249217,1.633329240783342
0,3,Hgv,380,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.3762889239622167,1.7393804876008907,2.1823893792332973,1.5717979542328842
0,1,Hgv,855,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.2392883125415546,1.5941239022238014,2.212883920746732,1.587615571478019
0,5,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.9006167109295813,2.121182940056006,2.6772245776663173,1.9647931031588446
0,10,Hgv,950,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.298618780924203,1.7189659313424634,2.219750051216795,1.605052431167614
0,2,Hgv,855,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.0935121326515365,1.5079188718725254,2.13732064204252,1.622017084971436
0,7,Hgv,380,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.2484115229696444,1.6156932014129215,2.262762370634901,1.622670725062354
0,3,Hgv,380,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.3756033260070715,1.715239806297602,2.1935024856869063,1.5591377679623373
0,5,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.629986828312956,1.9270847685341534,2.5255921554189102,1.8276508443799537
0,7,Hgv,380,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.285576401328865,1.64873090958508,2.2951266011204563,1.6568455891129463
0,3,Hgv,380,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.369372140164531,1.7155169328871396,2.1678513039434217,1.540927678418117
0,2,Hgv,855,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.1175127085274044,1.52465427229966,2.1076102760470854,1.599087066444111
0,7,Hgv,380,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.27710726613827,1.638847852192367,2.2857675028531106,1.6442172256574794
0,8,Hgv,475,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.1400420001014804,1.5659503851311403,2.2960807239826404,1.706397348384572
0,5,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.605905864212082,1.9173900876129215,2.477660227563332,1.796029774572636
0,6,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.2850372284732043,1.673228073206864,2.2673165457204316,1.6790350387344173
0,2,Hgv,855,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.076275362292762,1.4880010309132017,2.125373846973747,1.6152281326264346
0,1,Hgv,855,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.2396608619475913,1.6039518658061531,2.2179780386063315,1.5793249549381427
0,5,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.05,0.5,3.01983742219797,2.2424537626500385,2.8305213797637085,2.10759057364715
0,2,Hgv,855,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.1004777350955157,1.5016282804499932,2.1281148417531845,1.6078460970565065
0,5,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.950854466974081,2.17892207574126,2.7350169777540163,2.024237550594563
0,8,Hgv,475,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.1603595718771142,1.5847508522912128,2.2840282479573615,1.6871362626334485
0,10,Hgv,950,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.2985058622115133,1.7192051777605253,2.2350319977327753,1.6146265842134748
0,1,Hgv,855,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.232742888096175,1.6191223814550022,2.210007695349474,1.5912808724765621
0,5,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.5722902793792146,1.8820819269866038,2.4284441763437323,1.7529046238208035
0,7,Hgv,475,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.2851245116692156,1.6267596362494838,2.2675918491054317,1.639912882646052
0,1,Hgv,855,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.224377222886487,1.617633314039729,2.197093482994671,1.5724254012391348
0,2,Hgv,950,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.087978401208684,1.5214021646860343,2.1498425672994155,1.6319426940827044
0,5,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.5643966616969083,1.87685676265518,2.411999960947209,1.751820316191881
0,5,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.849400514317234,2.071092053139152,2.6613083380459788,1.9414440471075136
0,8,Hgv,475,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.1425361674566004,1.5868648700228476,2.260625495458697,1.683908319417175
0,5,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.7323623261503616,1.985384735505582,2.550019921101844,1.8519103952506952
0,6,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.291401432084534,1.662861039044152,2.2386807188171804,1.651491862252543
0,1,Hgv,855,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.2324235695981884,1.6040261045191366,2.2132080156319294,1.5857431348529463
0,5,Hgv,190,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.6129928292129225,1.9163015116191922,2.4880766500929608,1.7988601541883045
0,2,Hgv,950,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.102534820862748,1.5329426873538832,2.1613201933049617,1.648404240123747
0,3,Hgv,475,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.346733688313806,1.710571044271182,2.153672456116214,1.5393750974200895
0,5,Hgv,190,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.6836328281866875,1.9531901574536177,2.5491040651529504,1.8104165027018801
0,1,Hgv,855,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.233665089017952,1.6117722707441766,2.219273257179318,1.5801622364954346
0,5,Hgv,190,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.777850593980998,2.024928360567834,2.622275516282473,1.9183726732999167
0,8,Hgv,475,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.143520225639,1.5736049019432108,2.3101923480099007,1.7057770928555152
0,5,Hgv,190,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.66975493365438,1.9355791900695398,2.5396920639587104,1.8377848834873194
0,1,Hgv,855,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.225693018647415,1.5837032280380572,2.212753210996208,1.5774286276992113
0,2,Hgv,950,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.0852244636546193,1.5155751183548507,2.1481266554606404,1.640052630319404
0,7,Hgv,475,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.249922025862791,1.6057269413407522,2.223178021424813,1.6033086732614048
0,8,Hgv,475,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.1547083262250855,1.580245022252346,2.2868816375854224,1.6870366412344684
0,1,Hgv,855,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.2324775858854067,1.5973190948814926,2.2037648132346868,1.5658866343575328
0,6,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.2884848826356077,1.6609368241226083,2.2327060931518967,1.6487685178963043
0,10,Hgv,950,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.26067822986123,1.6823607086028158,2.2114871507467226,1.5908130483724776
0,1,Hgv,855,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.2348031477992345,1.592773471119285,2.2132460876637237,1.5859384838190118
0,5,Hgv,285,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.4087253126661743,1.8028391479921086,2.3329785113766195,1.6926566669791154
0,8,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.1206215313815715,1.5623647648718793,2.2907226322318177,1.6917302756891541
0,1,Hgv,855,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.2338715978053654,1.601399813225505,2.2085570690740886,1.5750713632319964
0,6,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.265298844689936,1.6587519605035146,2.2102563128082604,1.6296508664544787
0,2,Hgv,950,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.090466435118778,1.5183238186809813,2.1530934570274254,1.6429883473246283
0,1,Hgv,855,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.228870506563702,1.6152942884344725,2.2354338601494295,1.5981561962154158
0,7,Hgv,475,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.290175496284919,1.6296798536008297,2.2758390146795904,1.6362377335221083
0,8,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.11382081800104,1.5530730122763943,2.2796941443473635,1.6917255270572156
0,2,Hgv,950,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.055946954339357,1.484042961732383,2.128982595643388,1.6302717921500005
0,5,Hgv,285,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.4083319567520594,1.8067541684869772,2.3537671076748516,1.7134195618157786
0,1,Hgv,855,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.2023142653102656,1.597481683201856,2.2327482097404436,1.5876395880145668
0,6,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.268079347139176,1.6552336943439205,2.205015315244389,1.6284803907980994
0,4,Hgv,285,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.4570133604878324,1.7760781112493906,2.5861940963315733,1.9293723550677115
0,8,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.144633225330635,1.5727075404249853,2.301045539984695,1.704054171901344
0,5,Hgv,285,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.7165352459506895,2.0065501385669022,2.5184393115533807,1.868252734204201
0,3,Hgv,475,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.335197276645253,1.6895568940379,2.1504965144930055,1.535899202980981
0,2,Hgv,950,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.0631411740653114,1.4920428326749697,2.12200915366944,1.620673671110937
0,6,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.2644905484080295,1.658252517042341,2.2191147078610864,1.6444071388908288
0,1,Hgv,855,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.2440175159900666,1.6146647966869438,2.2208146897997536,1.5964519639951569
0,8,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.1201460791526525,1.5522890547446968,2.2806024658967123,1.6850007410771473
0,4,Hgv,285,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.360644902574774,1.7332266839905381,2.529607753328575,1.8439700080525754
0,5,Hgv,285,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.7361245658492104,2.0321094337929178,2.5318160103090346,1.8820909868117868
0,2,Hgv,950,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.05491900265963,1.481668982505525,2.117686985727482,1.6191606201889928
0,1,Hgv,855,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.2322846307436537,1.6175834997378955,2.2390699595558345,1.594854775250025
0,6,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.2615434474724583,1.6572550594504536,2.214979637462882,1.6375627470983651
0,8,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.1119842990648654,1.5701034768363213,2.291178854904604,1.7106369626488385
0,1,Hgv,855,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.238089890098407,1.6027447871108138,2.216361975279677,1.581527903552527
0,2,Hgv,950,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.060558441853226,1.4866998362367767,2.1373361694720088,1.6461375213308362
0,10,Hgv,950,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.2640820584662857,1.6798940621872485,2.212229422328278,1.590149973483944
0,7,Hgv,475,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.271736069791859,1.619187865689314,2.2463480594515293,1.6118413270123397
0,8,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.132658910263587,1.5575558952777937,2.2706850999478787,1.6764124248112613
0,5,Hgv,285,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.435942348468581,1.8180161952754073,2.324474983145169,1.7045640015369334
0,8,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.153401694635191,1.5788768583266783,2.276306274828887,1.6765300732050903
0,4,Hgv,285,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.355884671647117,1.7230594238035901,2.4465356907846343,1.8117791507560224
0,1,Hgv,855,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.2339849756429033,1.5986642542386624,2.2326261906919007,1.576938790924168
0,8,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.15492521580737,1.5799975641529824,2.2820818277807833,1.6866265198194494
0,7,Hgv,475,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.2373149634793434,1.5954055993417038,2.2629444183296976,1.609976307388123
0,1,Hgv,855,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.2567747995992957,1.6124070735660945,2.2314749045256304,1.5968229815953165
0,9,Hgv,285,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.7296001188205254,1.9226642078383467,2.479973525406015,1.897703740800393
0,6,Hgv,855,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.2835086748984974,1.6690352417265235,2.2463741076434474,1.659206710895091
0,10,Hgv,950,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.269771082203745,1.6738451228332896,2.1860578989531088,1.5932277334051612
0,5,Hgv,285,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.4336368923050746,1.8166850461382733,2.3254916631570697,1.696608950878312
0,2,Hgv,950,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.1130217416196424,1.5402670503007505,2.142415251571449,1.626577679382853
0,1,Hgv,855,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.2418941524173883,1.6082433120973203,2.2153291961117985,1.5756907245137748
0,4,Hgv,285,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.3653352701025505,1.7400398497360954,2.567743335347196,1.8638458460029372
0,3,Hgv,475,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.3795537199315975,1.7021630545438982,2.186533195845732,1.5447253800542156
0,8,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.108001352437789,1.5502759224282232,2.269053327567995,1.6840840951150302
0,5,Hgv,285,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.4310669694339864,1.8197364819448882,2.337668931398216,1.7119733204503629
0,6,Hgv,855,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.315834201730455,1.7006484990031399,2.3105219924651985,1.7021409651899793
0,2,Hgv,950,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.1524795368764686,1.5755401201968984,2.149588184380684,1.6382502151308453
0,7,Hgv,475,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.2234999455672178,1.579928688032517,2.2566854432842187,1.5973431962282014
0,8,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.145018004069542,1.5755478838073769,2.2898449374194723,1.6987666438700284
0,4,Hgv,285,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.3532595195500257,1.7288429959667453,2.5388998027477165,1.8540364048468507
0,5,Hgv,285,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.4291715662322932,1.8139970296418975,2.333363501992288,1.7055518969219257
0,10,Hgv,950,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.259292428445118,1.6572977444058106,2.164544425109562,1.5797586221968964
0,7,Hgv,475,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.2272027276410418,1.5793449482109334,2.2572960243460107,1.5931897515014817
0,8,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.149782916577022,1.5667219407376125,2.3051497735990125,1.7048745896843143
0,9,Hgv,285,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.5979480920330422,1.7974233075342412,2.2905115709072033,1.7373280890525262
0,4,Hgv,285,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.3652542293618537,1.7373847693590931,2.4528222221900395,1.8317531625639645
0,7,Hgv,475,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.2392202566567807,1.596929034506627,2.261313025720729,1.6081745742648357
0,1,Hgv,950,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.2363667203643947,1.5975391235159708,2.210123333256553,1.5756529909190176
0,10,Hgv,950,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.2705594178931463,1.6802777089522087,2.1828265029772003,1.5966698184898667
0,9,Hgv,285,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.5798377975135582,1.8084743455637582,2.2608058639425486,1.7053211765328493
0,4,Hgv,285,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.3258261571765178,1.712774997768467,2.3672731984010795,1.7793259940792199
0,3,Hgv,475,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.377427684670884,1.7030456974948331,2.1826075901286512,1.5415931666015776
0,8,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.11702238472367,1.5510982698966727,2.2715122969215775,1.6830981504113922
0,5,Hgv,285,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.4087221194471895,1.7865175035394916,2.3400643761536966,1.6937069336526833
0,8,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.137055318532098,1.5791299446523297,2.2894448085654076,1.7094268608752623
0,2,Hgv,950,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.0975800497513664,1.5233241124867245,2.143106896038348,1.6258540575575837
0,4,Hgv,285,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.361696915043865,1.7308086065945167,2.4715904392226746,1.8317843264451465
