,seed,d,method,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
811,50,9,LADTransferTreeBoost,0.05,2,2,0.05,0.5,1000,1.5889368769545809,1.272821952811518,1.6606423999339952,1.3415593196455247
812,50,9,MTransferTreeBoost,0.05,2,2,0.05,0.5,1000,1.9589906338184957,1.5439224553497615,1.9824706920474788,1.5275087131823681
813,50,9,LSTransferTreeBoost,0.05,2,2,0.05,0.9,1000,1.7793573781601528,1.3968866658327819,1.8063452277986327,1.4139137434333473
814,50,9,LADTransferTreeBoost,0.05,2,2,0.05,0.9,1000,1.7055339220215924,1.3785930676283684,1.776788419871309,1.444020615095657
815,50,9,MTransferTreeBoost,0.05,2,2,0.05,0.9,1000,1.5784498917329561,1.2511605257807288,1.5913367353944494,1.2347731703824492
816,50,9,LSTransferTreeBoost,0.1,1,1,0.01,0.5,1000,1.692136043816985,1.3245692393030262,1.747846983265701,1.3831649492070361
817,50,9,LADTransferTreeBoost,0.1,1,1,0.01,0.5,1000,2.0164047959155247,1.55569909407421,2.131472520574786,1.6545935385370905
818,50,9,MTransferTreeBoost,0.1,1,1,0.01,0.5,1000,1.748900902442412,1.3620851576325521,1.825035019843837,1.409819789841988
819,50,9,LSTransferTreeBoost,0.1,1,1,0.01,0.9,1000,1.6580225836937843,1.2957378118972478,1.7101195377429999,1.3558960938049531
820,50,9,LADTransferTreeBoost,0.1,1,1,0.01,0.9,1000,2.141029768477543,1.660918166520715,2.268568678629724,1.7709271793250978
821,50,9,MTransferTreeBoost,0.1,1,1,0.01,0.9,1000,1.7312061971579573,1.3485450719271808,1.8282156692674583,1.4173183929210462
822,50,9,LSTransferTreeBoost,0.1,1,1,0.05,0.5,1000,1.7436046874099187,1.3645550752969584,1.8054326823728535,1.4286518307811185
823,50,9,LADTransferTreeBoost,0.1,1,1,0.05,0.5,1000,2.294673809995678,1.7530941827693391,2.425997045507342,1.8597531155321627
824,50,9,MTransferTreeBoost,0.1,1,1,0.05,0.5,1000,1.5449835784328994,1.2142349657432372,1.641918541947184,1.267910467246935
825,50,9,LSTransferTreeBoost,0.1,1,1,0.05,0.9,1000,1.7098076377644302,1.3380136189000063,1.7627948287885076,1.4006859481416498
826,50,9,LADTransferTreeBoost,0.1,1,1,0.05,0.9,1000,1.9820061867894825,1.613175116164056,2.0707078114437407,1.6997546827356276
827,50,9,MTransferTreeBoost,0.1,1,1,0.05,0.9,1000,1.6569058265938692,1.2868803532130828,1.7240324919803727,1.327243562648245
828,50,9,LSTransferTreeBoost,0.1,1,2,0.01,0.5,1000,1.7764281305506904,1.3820033192683159,1.813283742171965,1.42445475825311
829,50,9,LADTransferTreeBoost,0.1,1,2,0.01,0.5,1000,1.311618428727213,1.0116933672730146,1.3434649048603409,1.0339450290868926
830,50,9,MTransferTreeBoost,0.1,1,2,0.01,0.5,1000,1.6135388439405598,1.2674676734042096,1.661636723996891,1.3036075682964214
831,50,9,LSTransferTreeBoost,0.1,1,2,0.01,0.9,1000,1.7623464723787567,1.3796958028996704,1.77971663990426,1.4017868200274533
832,50,9,LADTransferTreeBoost,0.1,1,2,0.01,0.9,1000,1.3444551058987133,1.0283581280754333,1.3991959404071932,1.0752165350385647
833,50,9,MTransferTreeBoost,0.1,1,2,0.01,0.9,1000,1.7088641370561917,1.33463637686814,1.7543866068284732,1.3475718575744189
834,50,9,LSTransferTreeBoost,0.1,1,2,0.05,0.5,1000,1.7732004068612675,1.3794209383002634,1.803733604373393,1.4173477594262531
835,50,9,LADTransferTreeBoost,0.1,1,2,0.05,0.5,1000,1.4342836332370057,1.1108781648309365,1.451603572490967,1.117683464110693
836,50,9,MTransferTreeBoost,0.1,1,2,0.05,0.5,1000,1.5647696712640327,1.2191609509192636,1.6018824333256383,1.2418240107737484
837,50,9,LSTransferTreeBoost,0.1,1,2,0.05,0.9,1000,1.7900797435737064,1.4043433235156881,1.802063812524599,1.4082329708415435
838,50,9,LADTransferTreeBoost,0.1,1,2,0.05,0.9,1000,1.8160368717566784,1.4732867742301754,1.8989604575776458,1.5568009462849464
839,50,9,MTransferTreeBoost,0.1,1,2,0.05,0.9,1000,1.535941016449018,1.2015589889977965,1.5542715761643757,1.201531565093257
840,50,9,LSTransferTreeBoost,0.1,2,1,0.01,0.5,1000,1.730384573966881,1.3438379756220216,1.7686790363469858,1.4060302228400083
841,50,9,LADTransferTreeBoost,0.1,2,1,0.01,0.5,1000,1.9021326444671531,1.5386075643332462,2.002099895536211,1.6339696389194438
842,50,9,MTransferTreeBoost,0.1,2,1,0.01,0.5,1000,1.4590910092187446,1.1533159485166309,1.5541251676835202,1.2088476617299262
843,50,9,LSTransferTreeBoost,0.1,2,1,0.01,0.9,1000,1.6670229741198102,1.3047098153845282,1.7034308600193417,1.3509287714916107
844,50,9,LADTransferTreeBoost,0.1,2,1,0.01,0.9,1000,3.976985973376468,3.1817606105629284,4.142772496010192,3.3684317261062633
845,50,9,MTransferTreeBoost,0.1,2,1,0.01,0.9,1000,1.7391300161722305,1.3791691292115547,1.8407642994207247,1.4710607956806603
846,50,9,LSTransferTreeBoost,0.1,2,1,0.05,0.5,1000,1.8231129221251727,1.4232839804628248,1.8824631754951964,1.4769098599470603
847,50,9,LADTransferTreeBoost,0.1,2,1,0.05,0.5,1000,2.033016900549358,1.6408220266402407,2.1401955173794542,1.7417417359897636
848,50,9,MTransferTreeBoost,0.1,2,1,0.05,0.5,1000,1.6776633128898737,1.324854278337752,1.7623678492395916,1.387187533113331
849,50,9,LSTransferTreeBoost,0.1,2,1,0.05,0.9,1000,1.7602658837343714,1.3732361526885792,1.8181118499907212,1.43748413039321
850,50,9,LADTransferTreeBoost,0.1,2,1,0.05,0.9,1000,2.315953222542461,1.8848571818632907,2.4532802387378085,2.0096660837035207
851,50,9,MTransferTreeBoost,0.1,2,1,0.05,0.9,1000,1.5985145070794124,1.2587943812055682,1.6592647513951946,1.2967868434597851
852,50,9,LSTransferTreeBoost,0.1,2,2,0.01,0.5,1000,1.8155322990807383,1.4423938002727565,1.8098627879703006,1.4336114967173264
853,50,9,LADTransferTreeBoost,0.1,2,2,0.01,0.5,1000,1.3303550678218978,1.0519788215715988,1.3958955425920225,1.1045174383467724
854,50,9,MTransferTreeBoost,0.1,2,2,0.01,0.5,1000,1.9617074009978817,1.5508878310248515,1.9599336682785176,1.5074482513966363
855,50,9,LSTransferTreeBoost,0.1,2,2,0.01,0.9,1000,1.8059465251822433,1.4323743187998723,1.8078959664015313,1.4375381369903157
856,50,9,LADTransferTreeBoost,0.1,2,2,0.01,0.9,1000,1.391997446614389,1.0781701663920662,1.452982986782674,1.1260741516915531
857,50,9,MTransferTreeBoost,0.1,2,2,0.01,0.9,1000,1.6972902238819463,1.344893121081278,1.699917147234282,1.324489744238674
858,50,9,LSTransferTreeBoost,0.1,2,2,0.05,0.5,1000,1.7914387656592756,1.3993115091538766,1.8199562976526893,1.4275144662577284
859,50,9,LADTransferTreeBoost,0.1,2,2,0.05,0.5,1000,1.6604125698734045,1.3288852783452016,1.7401928447447437,1.4149422163891792
860,50,9,MTransferTreeBoost,0.1,2,2,0.05,0.5,1000,1.6494579681965496,1.287704438386003,1.703208038047835,1.319734051497174
861,50,9,LSTransferTreeBoost,0.1,2,2,0.05,0.9,1000,1.7860369985210018,1.3982767253168047,1.8206184695062257,1.4263292444155935
862,50,9,LADTransferTreeBoost,0.1,2,2,0.05,0.9,1000,2.6019843057320053,2.021363322611898,2.7266098321002397,2.0836723580214365
863,50,9,MTransferTreeBoost,0.1,2,2,0.05,0.9,1000,1.7085464366556866,1.3534354153857742,1.7365590797272863,1.36972467514456
864,50,10,LSTransferTreeBoost,0.05,1,1,0.01,0.5,1000,1.7333076404928556,1.3566753555518654,1.7967758649337782,1.4168466098755048
865,50,10,LADTransferTreeBoost,0.05,1,1,0.01,0.5,1000,2.0271429228659903,1.633115272043814,2.1318008851084405,1.7333940885150352
866,50,10,MTransferTreeBoost,0.05,1,1,0.01,0.5,1000,1.8148660613997842,1.4108695966962295,1.9268105153859925,1.4983360830048582
867,50,10,LSTransferTreeBoost,0.05,1,1,0.01,0.9,1000,1.6727540073314833,1.3089784411036733,1.7308293875007394,1.3719034198834286
868,50,10,LADTransferTreeBoost,0.05,1,1,0.01,0.9,1000,2.103456115519862,1.7063248888826668,2.2146808086570604,1.8081949810595652
869,50,10,MTransferTreeBoost,0.05,1,1,0.01,0.9,1000,1.6275564876420878,1.2665062500390896,1.743517487159922,1.3428778166754467
870,50,10,LSTransferTreeBoost,0.05,1,1,0.05,0.5,1000,1.7590584911926568,1.3766183385866244,1.8192875314730248,1.438275760558336
871,50,10,LADTransferTreeBoost,0.05,1,1,0.05,0.5,1000,2.370564413960457,1.8232440564967034,2.501021169601429,1.9254745622836285
872,50,10,MTransferTreeBoost,0.05,1,1,0.05,0.5,1000,1.9250477632243639,1.4877865666610153,2.010833167334571,1.550011767448353
873,50,10,LSTransferTreeBoost,0.05,1,1,0.05,0.9,1000,1.7324015645401107,1.3547238172464497,1.7862302057411323,1.4141608548754903
874,50,10,LADTransferTreeBoost,0.05,1,1,0.05,0.9,1000,2.3522226661534407,1.8131594542220808,2.4743239664516214,1.9135492361141038
875,50,10,MTransferTreeBoost,0.05,1,1,0.05,0.9,1000,1.9381740663881277,1.5122684493491243,2.035654418080693,1.588163926385425
876,50,10,LSTransferTreeBoost,0.05,1,2,0.01,0.5,1000,1.7384172761547203,1.351140206716303,1.7689379016978155,1.3882304511915908
877,50,10,LADTransferTreeBoost,0.05,1,2,0.01,0.5,1000,1.6111726396636363,1.2888220848303753,1.6728978238899275,1.3626140823636934
878,50,10,MTransferTreeBoost,0.05,1,2,0.01,0.5,1000,1.8925885359534376,1.4750586402214474,1.9531346881079348,1.5098611010895053
879,50,10,LSTransferTreeBoost,0.05,1,2,0.01,0.9,1000,1.7575180238456414,1.3685087010190746,1.7986623074361496,1.408249898366887
880,50,10,LADTransferTreeBoost,0.05,1,2,0.01,0.9,1000,1.457265049425781,1.1608177659310648,1.5174694308320933,1.2319213174875636
881,50,10,MTransferTreeBoost,0.05,1,2,0.01,0.9,1000,1.74771470641812,1.3650498499183346,1.7844161327808472,1.3680734797606258
882,50,10,LSTransferTreeBoost,0.05,1,2,0.05,0.5,1000,1.7837156595037167,1.394403906661858,1.814362922700238,1.422758226521525
883,50,10,LADTransferTreeBoost,0.05,1,2,0.05,0.5,1000,1.54827576133741,1.2483616139238074,1.6072855175414165,1.3088632571983374
884,50,10,MTransferTreeBoost,0.05,1,2,0.05,0.5,1000,1.8224491529844724,1.4173019394566513,1.8600566348416503,1.4364381173325365
885,50,10,LSTransferTreeBoost,0.05,1,2,0.05,0.9,1000,1.7865075679259208,1.3972740984016017,1.8164969816351095,1.4267207163345388
886,50,10,LADTransferTreeBoost,0.05,1,2,0.05,0.9,1000,1.808183979639442,1.4599829948275902,1.8794996326341027,1.5442229059761698
887,50,10,MTransferTreeBoost,0.05,1,2,0.05,0.9,1000,1.7966702593311221,1.3910004296506624,1.858673532911785,1.413888625904394
888,50,10,LSTransferTreeBoost,0.05,2,1,0.01,0.5,1000,1.6911857662484382,1.3164470703627198,1.753988442389913,1.3816155844587517
889,50,10,LADTransferTreeBoost,0.05,2,1,0.01,0.5,1000,2.0199760100390716,1.631312631573548,2.130946668182048,1.7378941507803278
890,50,10,MTransferTreeBoost,0.05,2,1,0.01,0.5,1000,1.741056769753766,1.3634790388043407,1.8482215737127092,1.4515428287694587
891,50,10,LSTransferTreeBoost,0.05,2,1,0.01,0.9,1000,1.6786491777063695,1.3044508168160276,1.7433429828094436,1.3729246753120543
892,50,10,LADTransferTreeBoost,0.05,2,1,0.01,0.9,1000,2.149246197299914,1.7387198437337348,2.2764973092871434,1.8567395108818578
893,50,10,MTransferTreeBoost,0.05,2,1,0.01,0.9,1000,1.6988943130588419,1.3264661801418114,1.8143006356173934,1.4234662625982752
894,50,10,LSTransferTreeBoost,0.05,2,1,0.05,0.5,1000,1.8664220956041249,1.45810183523737,1.9220136478334917,1.506629591308862
895,50,10,LADTransferTreeBoost,0.05,2,1,0.05,0.5,1000,1.8423358375677286,1.489526832281187,1.947508463368981,1.5924996446238822
896,50,10,MTransferTreeBoost,0.05,2,1,0.05,0.5,1000,2.0388219536178878,1.5841363302517384,2.1239647353523763,1.6403765310995013
897,50,10,LSTransferTreeBoost,0.05,2,1,0.05,0.9,1000,1.7347341143061772,1.3538041183695173,1.7922334911802367,1.4158646659125718
898,50,10,LADTransferTreeBoost,0.05,2,1,0.05,0.9,1000,2.194495182311668,1.7783769093561448,2.320283995003751,1.891872937698836
899,50,10,MTransferTreeBoost,0.05,2,1,0.05,0.9,1000,2.0305450134591907,1.57167614715296,2.148246720788683,1.6542293309686742
900,50,10,LSTransferTreeBoost,0.05,2,2,0.01,0.5,1000,1.8097604054578926,1.4336099421948383,1.8176582478578784,1.4326067217111595
901,50,10,LADTransferTreeBoost,0.05,2,2,0.01,0.5,1000,1.7235524554965451,1.3843993613577472,1.79170291265826,1.4601481076148974
902,50,10,MTransferTreeBoost,0.05,2,2,0.01,0.5,1000,1.7767232951901664,1.3943123986865817,1.8001200721820096,1.393822699959023
903,50,10,LSTransferTreeBoost,0.05,2,2,0.01,0.9,1000,1.7408336394912076,1.3724708352703059,1.7592594666891541,1.37907093246222
904,50,10,LADTransferTreeBoost,0.05,2,2,0.01,0.9,1000,1.6310583737470985,1.2883861091683215,1.7153853934030627,1.3735537832690417
905,50,10,MTransferTreeBoost,0.05,2,2,0.01,0.9,1000,1.675728994435689,1.3117883727758126,1.7336535157868511,1.3521236853887122
906,50,10,LSTransferTreeBoost,0.05,2,2,0.05,0.5,1000,1.723432912887595,1.348658429626062,1.7397453192664931,1.3640336160366944
907,50,10,LADTransferTreeBoost,0.05,2,2,0.05,0.5,1000,3.0477866913060003,2.3678982879022907,3.156914647204843,2.460182681048203
908,50,10,MTransferTreeBoost,0.05,2,2,0.05,0.5,1000,1.947293080007424,1.5252021253667922,1.9925826295437283,1.5465550036494415
909,50,10,LSTransferTreeBoost,0.05,2,2,0.05,0.9,1000,1.7441589837947464,1.3646540849208053,1.7502105280027207,1.369959391229088
910,50,10,LADTransferTreeBoost,0.05,2,2,0.05,0.9,1000,1.446279748224603,1.1511674163315297,1.507041638161593,1.2154204262194503
911,50,10,MTransferTreeBoost,0.05,2,2,0.05,0.9,1000,2.0294565709966212,1.5672281270513195,2.092275121043631,1.5683320949629014
912,50,10,LSTransferTreeBoost,0.1,1,1,0.01,0.5,1000,1.7156553758896615,1.3463230342186083,1.781477693269616,1.4046365672651904
913,50,10,LADTransferTreeBoost,0.1,1,1,0.01,0.5,1000,1.8160723926670834,1.4736677786668773,1.9086214572729892,1.5614618634880515
914,50,10,MTransferTreeBoost,0.1,1,1,0.01,0.5,1000,1.7259177489208186,1.3528273359227763,1.806687344589685,1.408752014144325
915,50,10,LSTransferTreeBoost,0.1,1,1,0.01,0.9,1000,1.6846036798717814,1.3211368682372644,1.758152343978139,1.3848678314534775
916,50,10,LADTransferTreeBoost,0.1,1,1,0.01,0.9,1000,1.790121001853718,1.447735597789197,1.896806468092698,1.555295205613405
917,50,10,MTransferTreeBoost,0.1,1,1,0.01,0.9,1000,1.8108399528834287,1.4087097048859691,1.9345951551080192,1.5017866393006938
918,50,10,LSTransferTreeBoost,0.1,1,1,0.05,0.5,1000,1.7009211631070247,1.3315994783805436,1.7550999092197619,1.394270383586339
919,50,10,LADTransferTreeBoost,0.1,1,1,0.05,0.5,1000,2.020699339821178,1.5588516105989052,2.1395798997681816,1.6571099942170457
920,50,10,MTransferTreeBoost,0.1,1,1,0.05,0.5,1000,1.5524712968403904,1.2139142764072304,1.6325515443929313,1.2655052805609734
921,50,10,LSTransferTreeBoost,0.1,1,1,0.05,0.9,1000,1.722904738011584,1.3475610324055203,1.7816717182204829,1.412244924500878
922,50,10,LADTransferTreeBoost,0.1,1,1,0.05,0.9,1000,1.761458508342185,1.422601318610104,1.8436467393498908,1.5084781081586625
923,50,10,MTransferTreeBoost,0.1,1,1,0.05,0.9,1000,1.6825698442567603,1.2922442712406705,1.7952446654974084,1.3661809318592077
924,50,10,LSTransferTreeBoost,0.1,1,2,0.01,0.5,1000,1.7274205811494296,1.3451919920761024,1.759009073657388,1.3872191327800765
925,50,10,LADTransferTreeBoost,0.1,1,2,0.01,0.5,1000,1.3119187412445368,1.0341496354770932,1.3604178580536126,1.0868492075148588
926,50,10,MTransferTreeBoost,0.1,1,2,0.01,0.5,1000,1.682514403753543,1.2987890595183909,1.7525305740000092,1.3578290689975907
927,50,10,LSTransferTreeBoost,0.1,1,2,0.01,0.9,1000,1.739573657868095,1.3572641034860105,1.7617758068102265,1.3840382345179532
928,50,10,LADTransferTreeBoost,0.1,1,2,0.01,0.9,1000,1.334061393126538,1.0287056882382126,1.3795065866094516,1.0593056193058088
929,50,10,MTransferTreeBoost,0.1,1,2,0.01,0.9,1000,1.5516057342958693,1.2107912892183785,1.5688368869065907,1.2132658744046856
930,50,10,LSTransferTreeBoost,0.1,1,2,0.05,0.5,1000,1.7786885947310962,1.3884658094630185,1.813383891188939,1.4257970500639874
931,50,10,LADTransferTreeBoost,0.1,1,2,0.05,0.5,1000,1.7814610471248413,1.3803520526440443,1.8540804167063294,1.4391931611492228
932,50,10,MTransferTreeBoost,0.1,1,2,0.05,0.5,1000,1.7275541182350826,1.346714421859726,1.7919500255069394,1.383483748995231
933,50,10,LSTransferTreeBoost,0.1,1,2,0.05,0.9,1000,1.7881872528449039,1.3976594440183268,1.816435738089368,1.4301263474453458
934,50,10,LADTransferTreeBoost,0.1,1,2,0.05,0.9,1000,1.7823750849864637,1.4424759574489305,1.8486572382444573,1.5289834687223764
935,50,10,MTransferTreeBoost,0.1,1,2,0.05,0.9,1000,1.8215778735332186,1.4196665277311582,1.8816753427460426,1.4549810929168558
936,50,10,LSTransferTreeBoost,0.1,2,1,0.01,0.5,1000,1.6338557839792225,1.2757758264192187,1.6830912035651577,1.3316962116483424
937,50,10,LADTransferTreeBoost,0.1,2,1,0.01,0.5,1000,1.9369036076754278,1.569896060744211,2.0208302162066243,1.6539064677008692
938,50,10,MTransferTreeBoost,0.1,2,1,0.01,0.5,1000,1.63640488857344,1.2799656675298932,1.7552377844435012,1.3562432966711933
939,50,10,LSTransferTreeBoost,0.1,2,1,0.01,0.9,1000,1.6565886325921249,1.297972669493051,1.7051633104924273,1.3466748929687333
940,50,10,LADTransferTreeBoost,0.1,2,1,0.01,0.9,1000,3.9744860836235403,3.1838961774677457,4.135114853699235,3.367657883066943
941,50,10,MTransferTreeBoost,0.1,2,1,0.01,0.9,1000,1.5210383691388456,1.1895714908480672,1.6303299905581217,1.274644429234182
942,50,10,LSTransferTreeBoost,0.1,2,1,0.05,0.5,1000,1.6824098535384782,1.308999853124808,1.7374524877554207,1.3738630161754535
943,50,10,LADTransferTreeBoost,0.1,2,1,0.05,0.5,1000,2.0936993610356893,1.7077244946910441,2.2015961143041642,1.8112398830349623
944,50,10,MTransferTreeBoost,0.1,2,1,0.05,0.5,1000,1.4143563488491258,1.0981960733767722,1.5352365181368937,1.2046216507793701
945,50,10,LSTransferTreeBoost,0.1,2,1,0.05,0.9,1000,1.7005642225111188,1.3248410659093344,1.760995611586515,1.393386040667925
946,50,10,LADTransferTreeBoost,0.1,2,1,0.05,0.9,1000,2.4229043807686272,1.9977178925871717,2.536734509096635,2.1010497351983823
947,50,10,MTransferTreeBoost,0.1,2,1,0.05,0.9,1000,1.3320154631148848,1.036602749110809,1.4335487031740677,1.1169746232305087
948,50,10,LSTransferTreeBoost,0.1,2,2,0.01,0.5,1000,1.723788589910656,1.3609342219830924,1.7476239516071221,1.3830834155190945
949,50,10,LADTransferTreeBoost,0.1,2,2,0.01,0.5,1000,1.4321236614804846,1.1268818011298387,1.4873592279561343,1.177133074303617
950,50,10,MTransferTreeBoost,0.1,2,2,0.01,0.5,1000,1.6920063844752646,1.3298309296293078,1.7625581618699244,1.355409454620148
951,50,10,LSTransferTreeBoost,0.1,2,2,0.01,0.9,1000,1.7551993044315881,1.39218387636448,1.7850835130522302,1.3987147214201983
952,50,10,LADTransferTreeBoost,0.1,2,2,0.01,0.9,1000,1.3296827653512817,1.030381609606658,1.3935425590340595,1.0740193908364581
953,50,10,MTransferTreeBoost,0.1,2,2,0.01,0.9,1000,1.7958364336604962,1.404207987171164,1.8295717601544899,1.4051621022693561
954,50,10,LSTransferTreeBoost,0.1,2,2,0.05,0.5,1000,1.8042369833528022,1.4135397559664424,1.82257228091006,1.426161985218598
955,50,10,LADTransferTreeBoost,0.1,2,2,0.05,0.5,1000,1.3308984961781458,1.0504930861047883,1.384637401903617,1.0961895958759842
956,50,10,MTransferTreeBoost,0.1,2,2,0.05,0.5,1000,1.659084493334126,1.3056244791781002,1.6785445412875628,1.3039033599224434
957,50,10,LSTransferTreeBoost,0.1,2,2,0.05,0.9,1000,1.748112435905641,1.3582692590416399,1.7624829449782287,1.386579429074555
958,50,10,LADTransferTreeBoost,0.1,2,2,0.05,0.9,1000,1.6265348276237783,1.2984442624650852,1.7074126809196593,1.3828254790633998
959,50,10,MTransferTreeBoost,0.1,2,2,0.05,0.9,1000,1.504686332458845,1.1841604155964673,1.513329679658188,1.1853768499735593
960,51,1,LSTransferTreeBoost,0.05,1,1,0.01,0.5,1000,1.5645635902191986,1.258020849140164,1.5838397470197765,1.2837692018285702
961,51,1,LADTransferTreeBoost,0.05,1,1,0.01,0.5,1000,1.2390515107525697,0.9718687056853764,1.3555139104608496,1.05444281354772
962,51,1,MTransferTreeBoost,0.05,1,1,0.01,0.5,1000,2.4314998754158417,1.9758842896857443,2.505602494200758,2.0496002560570985
963,51,1,LSTransferTreeBoost,0.05,1,1,0.01,0.9,1000,1.469139100749902,1.183752982440024,1.5078201329124312,1.2170032363234717
964,51,1,LADTransferTreeBoost,0.05,1,1,0.01,0.9,1000,1.2449434816820955,0.9870243636978919,1.3523277545869865,1.0630833387439034
965,51,1,MTransferTreeBoost,0.05,1,1,0.01,0.9,1000,2.499443874490441,2.031924872822513,2.5623751928014697,2.0984664836815514
966,51,1,LSTransferTreeBoost,0.05,1,1,0.05,0.5,1000,1.6627577933064586,1.3403009019587924,1.6668174377858667,1.3557584650742087
967,51,1,LADTransferTreeBoost,0.05,1,1,0.05,0.5,1000,1.4666159604826148,1.14460655512837,1.5949544036420145,1.2281317486535264
968,51,1,MTransferTreeBoost,0.05,1,1,0.05,0.5,1000,2.671381935515266,2.178226923172657,2.740668218182164,2.247904669914992
969,51,1,LSTransferTreeBoost,0.05,1,1,0.05,0.9,1000,1.6175449471012546,1.3036032241413253,1.6292637540112769,1.3232719665983275
970,51,1,LADTransferTreeBoost,0.05,1,1,0.05,0.9,1000,1.6879132118439524,1.350376283368726,1.7606727032105112,1.4084442115891624
971,51,1,MTransferTreeBoost,0.05,1,1,0.05,0.9,1000,2.565287086501579,2.084218156149661,2.64614855957329,2.1615442205037527
972,51,1,LSTransferTreeBoost,0.05,1,2,0.01,0.5,1000,1.5095717535438289,1.190671879395975,1.5555442739928798,1.234198132356573
