,seed,d,method,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
8007,58,4,LSTransferTreeBoost,0.05,2,2,0.01,0.9,1000,1.4394946928959782,1.1484496759444518,1.5069919873077158,1.2013261359046579
8008,58,4,LADTransferTreeBoost,0.05,2,2,0.01,0.9,1000,2.080421781103549,1.6154317806203227,2.048356217674994,1.6062574547963944
8009,58,4,MTransferTreeBoost,0.05,2,2,0.01,0.9,1000,1.6182989803378423,1.2894360520792472,1.7258264413304711,1.3532567284295984
8010,58,4,LSTransferTreeBoost,0.05,2,2,0.05,0.5,1000,2.7627647786791703,2.2038497688409557,2.722397518778818,2.158136832577945
8011,58,4,LADTransferTreeBoost,0.05,2,2,0.05,0.5,1000,1.5184352486518482,1.2046055648158953,1.5392939972323003,1.218544471112678
8012,58,4,MTransferTreeBoost,0.05,2,2,0.05,0.5,1000,1.8912340870146063,1.5076378802094292,1.9289945288591812,1.5336917554661837
8013,58,4,LSTransferTreeBoost,0.05,2,2,0.05,0.9,1000,2.8246656988099486,2.253264066762429,2.7880483074847744,2.2104217959108303
8014,58,4,LADTransferTreeBoost,0.05,2,2,0.05,0.9,1000,1.511605189306231,1.1896260200702136,1.5365641349131527,1.2178753713289912
8015,58,4,MTransferTreeBoost,0.05,2,2,0.05,0.9,1000,1.8080473272464181,1.4163210090316196,1.8391792853789126,1.4282113323990757
8016,58,4,LSTransferTreeBoost,0.1,1,1,0.01,0.5,1000,1.4706543551276725,1.1618002291968912,1.5252010843305486,1.20068800726479
8017,58,4,LADTransferTreeBoost,0.1,1,1,0.01,0.5,1000,1.503331743045015,1.1893388577539017,1.5150244604272827,1.1911767446653216
8018,58,4,MTransferTreeBoost,0.1,1,1,0.01,0.5,1000,1.662216465727137,1.3209643918467022,1.6742549885445461,1.3297454589548763
8019,58,4,LSTransferTreeBoost,0.1,1,1,0.01,0.9,1000,1.4190327985601086,1.125601337806075,1.477135350714679,1.1629339376863368
8020,58,4,LADTransferTreeBoost,0.1,1,1,0.01,0.9,1000,1.5582748959823913,1.2325851286838851,1.5569692528420522,1.2299490300855145
8021,58,4,MTransferTreeBoost,0.1,1,1,0.01,0.9,1000,1.780788625703543,1.4096743614149703,1.806715566952072,1.434506336980072
8022,58,4,LSTransferTreeBoost,0.1,1,1,0.05,0.5,1000,1.4745607848751228,1.1647984283967212,1.5315821678334034,1.2090982594641289
8023,58,4,LADTransferTreeBoost,0.1,1,1,0.05,0.5,1000,2.0180874394720245,1.5881128756167744,1.9680232430504898,1.5510084908982948
8024,58,4,MTransferTreeBoost,0.1,1,1,0.05,0.5,1000,1.749312957170767,1.3925198957495597,1.754267856537464,1.3767749891389667
8025,58,4,LSTransferTreeBoost,0.1,1,1,0.05,0.9,1000,1.4180709958382103,1.1240560454582254,1.4771910161177928,1.1643268260660882
8026,58,4,LADTransferTreeBoost,0.1,1,1,0.05,0.9,1000,2.241768205386102,1.7543849175975594,2.179909015136788,1.7173122411975605
8027,58,4,MTransferTreeBoost,0.1,1,1,0.05,0.9,1000,1.6760602573962375,1.3367478316377028,1.6525222170207055,1.3036071949038859
8028,58,4,LSTransferTreeBoost,0.1,1,2,0.01,0.5,1000,1.3718843426272442,1.0912461615710631,1.4333857371993355,1.131273074669767
8029,58,4,LADTransferTreeBoost,0.1,1,2,0.01,0.5,1000,1.4945512253940563,1.1680783584327423,1.5066707592888704,1.1785227884811103
8030,58,4,MTransferTreeBoost,0.1,1,2,0.01,0.5,1000,1.8524479911143272,1.4655843339450154,1.8627048121319345,1.4717206429845766
8031,58,4,LSTransferTreeBoost,0.1,1,2,0.01,0.9,1000,1.3598218111483533,1.0771425376047292,1.4274185156112493,1.1292720570423962
8032,58,4,LADTransferTreeBoost,0.1,1,2,0.01,0.9,1000,1.4929121523204536,1.1676915331487339,1.5079827210100138,1.1829169672110476
8033,58,4,MTransferTreeBoost,0.1,1,2,0.01,0.9,1000,1.5549677541151448,1.2691477008834782,1.6755476618902239,1.3397425801644585
8034,58,4,LSTransferTreeBoost,0.1,1,2,0.05,0.5,1000,1.3518191618072635,1.0720485148218095,1.421629851767134,1.131054835240803
8035,58,4,LADTransferTreeBoost,0.1,1,2,0.05,0.5,1000,1.562153303167251,1.2330713140826675,1.5735072601355045,1.2428770740519985
8036,58,4,MTransferTreeBoost,0.1,1,2,0.05,0.5,1000,1.6285272673826225,1.3135372970361225,1.6277562788210596,1.3049388966256863
8037,58,4,LSTransferTreeBoost,0.1,1,2,0.05,0.9,1000,1.38659403984748,1.0995479444049205,1.4386857380887867,1.1313223775499681
8038,58,4,LADTransferTreeBoost,0.1,1,2,0.05,0.9,1000,1.5290468400461767,1.211527064584946,1.5470639511068602,1.2286476020204558
8039,58,4,MTransferTreeBoost,0.1,1,2,0.05,0.9,1000,1.9884683625165047,1.5765091882540123,1.9973163684788133,1.5692074423769486
8040,58,4,LSTransferTreeBoost,0.1,2,1,0.01,0.5,1000,1.424691891453399,1.123562806711815,1.4531862718104844,1.1351720041535913
8041,58,4,LADTransferTreeBoost,0.1,2,1,0.01,0.5,1000,1.9134394672903285,1.5136462254563925,1.883586599629355,1.4938174847556243
8042,58,4,MTransferTreeBoost,0.1,2,1,0.01,0.5,1000,1.603883305164527,1.2570087269049455,1.661514353228953,1.2989408584854731
8043,58,4,LSTransferTreeBoost,0.1,2,1,0.01,0.9,1000,1.388904753122325,1.0982496225970304,1.4195661576605667,1.1096430439956193
8044,58,4,LADTransferTreeBoost,0.1,2,1,0.01,0.9,1000,1.7086534769835506,1.3494297457050866,1.7154450815243691,1.3635693527596509
8045,58,4,MTransferTreeBoost,0.1,2,1,0.01,0.9,1000,1.8484557136070712,1.4640707165314872,1.805345037630004,1.4252459055189624
8046,58,4,LSTransferTreeBoost,0.1,2,1,0.05,0.5,1000,3.2094050228356714,2.56882378383972,3.1223373844123103,2.4913756065109207
8047,58,4,LADTransferTreeBoost,0.1,2,1,0.05,0.5,1000,2.16839731742534,1.705901743142988,2.087370038819163,1.6432752803639554
8048,58,4,MTransferTreeBoost,0.1,2,1,0.05,0.5,1000,1.6442064553865823,1.27986640627453,1.7005938839005488,1.3345300135687201
8049,58,4,LSTransferTreeBoost,0.1,2,1,0.05,0.9,1000,2.9702655351908054,2.372335019273798,2.897394563815761,2.3036365796555276
8050,58,4,LADTransferTreeBoost,0.1,2,1,0.05,0.9,1000,1.6146384223927346,1.2801330035289207,1.6100244982326364,1.2835742094398275
8051,58,4,MTransferTreeBoost,0.1,2,1,0.05,0.9,1000,1.7858616928850513,1.423083404580606,1.7601415143064605,1.3784135668033295
8052,58,4,LSTransferTreeBoost,0.1,2,2,0.01,0.5,1000,1.4194562696022117,1.1233174313872487,1.4861370217414551,1.174407408861985
8053,58,4,LADTransferTreeBoost,0.1,2,2,0.01,0.5,1000,1.6804928785091207,1.335274571765879,1.6967881851196227,1.3572661797126604
8054,58,4,MTransferTreeBoost,0.1,2,2,0.01,0.5,1000,1.7219270510619389,1.3539001657699372,1.8371074530050915,1.4696212111717515
8055,58,4,LSTransferTreeBoost,0.1,2,2,0.01,0.9,1000,1.3275589616846264,1.0514203107549611,1.3983940914572077,1.114077650999183
8056,58,4,LADTransferTreeBoost,0.1,2,2,0.01,0.9,1000,1.8982049369606482,1.4578211404987769,1.873189703826176,1.459008407723854
8057,58,4,MTransferTreeBoost,0.1,2,2,0.01,0.9,1000,1.6939589169624407,1.3370841657184784,1.7505222124524615,1.3617281906913972
8058,58,4,LSTransferTreeBoost,0.1,2,2,0.05,0.5,1000,1.411972292381896,1.118522694978979,1.4644724398647102,1.1584325630914487
8059,58,4,LADTransferTreeBoost,0.1,2,2,0.05,0.5,1000,1.5969840101175383,1.2443475697732982,1.602735407499969,1.2582997494341885
8060,58,4,MTransferTreeBoost,0.1,2,2,0.05,0.5,1000,1.6724410619585075,1.31921673253902,1.7148352691016309,1.360507066190355
8061,58,4,LSTransferTreeBoost,0.1,2,2,0.05,0.9,1000,1.4241240927924084,1.1304531586722337,1.4757325977738316,1.1880568666917388
8062,58,4,LADTransferTreeBoost,0.1,2,2,0.05,0.9,1000,1.5418955482309997,1.2015038491276917,1.5771824248756974,1.2399354098414146
8063,58,4,MTransferTreeBoost,0.1,2,2,0.05,0.9,1000,1.5260367326053237,1.222708888250388,1.6155886938488309,1.2828721582561027
8064,58,5,LSTransferTreeBoost,0.05,1,1,0.01,0.5,1000,1.564932173069506,1.2344422254479386,1.5903474588926692,1.2476336786722437
8065,58,5,LADTransferTreeBoost,0.05,1,1,0.01,0.5,1000,1.7648390177712283,1.4056415575254269,1.7404249638724778,1.3797597941204207
8066,58,5,MTransferTreeBoost,0.05,1,1,0.01,0.5,1000,1.7974472432392832,1.416581487759229,1.7848472817258587,1.3941300357806352
8067,58,5,LSTransferTreeBoost,0.05,1,1,0.01,0.9,1000,1.4878715906856597,1.1727360429756164,1.527357820206608,1.197595547370374
8068,58,5,LADTransferTreeBoost,0.05,1,1,0.01,0.9,1000,1.6619101578839663,1.3196484106869049,1.657277423378269,1.309786332435076
8069,58,5,MTransferTreeBoost,0.05,1,1,0.01,0.9,1000,1.6830373592212517,1.325902970014521,1.6685918983507873,1.3038337745097137
8070,58,5,LSTransferTreeBoost,0.05,1,1,0.05,0.5,1000,1.505242989575907,1.1885185062424286,1.5514250650487318,1.220291655861246
8071,58,5,LADTransferTreeBoost,0.05,1,1,0.05,0.5,1000,1.5128112239718576,1.1978431817816426,1.511357323274523,1.1836233030836683
8072,58,5,MTransferTreeBoost,0.05,1,1,0.05,0.5,1000,1.7324567557457513,1.3666997799590164,1.737911306035052,1.36433072710804
8073,58,5,LSTransferTreeBoost,0.05,1,1,0.05,0.9,1000,1.4759123424285105,1.166168131714908,1.5262291263134027,1.2008552981238605
8074,58,5,LADTransferTreeBoost,0.05,1,1,0.05,0.9,1000,1.5710534575862083,1.2422185640896226,1.5630706850612168,1.2274961381348453
8075,58,5,MTransferTreeBoost,0.05,1,1,0.05,0.9,1000,1.8468218204408997,1.4533623094157524,1.8262216162405738,1.4209233659646199
8076,58,5,LSTransferTreeBoost,0.05,1,2,0.01,0.5,1000,1.3659002619697826,1.0857550259035422,1.428197563439895,1.1310295334734384
8077,58,5,LADTransferTreeBoost,0.05,1,2,0.01,0.5,1000,1.5548422699125724,1.222175409419704,1.5523786203861354,1.213393561434271
8078,58,5,MTransferTreeBoost,0.05,1,2,0.01,0.5,1000,1.695676216062784,1.3281065141640938,1.707879591706588,1.3326657125409407
8079,58,5,LSTransferTreeBoost,0.05,1,2,0.01,0.9,1000,1.349313849395848,1.0769431277078325,1.411708280452209,1.1167369568078753
8080,58,5,LADTransferTreeBoost,0.05,1,2,0.01,0.9,1000,1.5792964299114702,1.2423276405293486,1.5863251342477998,1.2454630570406668
8081,58,5,MTransferTreeBoost,0.05,1,2,0.01,0.9,1000,1.6017650591045238,1.2632790639063742,1.6355891321620046,1.2790528461688326
8082,58,5,LSTransferTreeBoost,0.05,1,2,0.05,0.5,1000,1.4100332190220906,1.1245354640116862,1.4619639517753737,1.1521181513348033
8083,58,5,LADTransferTreeBoost,0.05,1,2,0.05,0.5,1000,1.5477162060533358,1.2152342848292246,1.550264625578684,1.2080968491466488
8084,58,5,MTransferTreeBoost,0.05,1,2,0.05,0.5,1000,1.719131637712178,1.358891088262967,1.7299157649208914,1.3609745469279975
8085,58,5,LSTransferTreeBoost,0.05,1,2,0.05,0.9,1000,1.3747197928012775,1.0957582734637754,1.4322981176297849,1.1315001221204743
8086,58,5,LADTransferTreeBoost,0.05,1,2,0.05,0.9,1000,1.4786077397602826,1.1640877648555648,1.5023798407490712,1.1821236694361255
8087,58,5,MTransferTreeBoost,0.05,1,2,0.05,0.9,1000,1.7581258327641434,1.386662949276277,1.7522151831716253,1.3768927900247807
8088,58,5,LSTransferTreeBoost,0.05,2,1,0.01,0.5,1000,1.4809947220417556,1.1506679661117536,1.541713871292753,1.1809146520801883
8089,58,5,LADTransferTreeBoost,0.05,2,1,0.01,0.5,1000,1.472911602160711,1.165507413005453,1.4811175943636146,1.1589504656193232
8090,58,5,MTransferTreeBoost,0.05,2,1,0.01,0.5,1000,1.5866852617338778,1.2329265823952265,1.6109962922996068,1.2444687658920688
8091,58,5,LSTransferTreeBoost,0.05,2,1,0.01,0.9,1000,1.4842699740684948,1.1527926487288882,1.5449585581006753,1.1801974922811973
8092,58,5,LADTransferTreeBoost,0.05,2,1,0.01,0.9,1000,1.7809713743324793,1.4162568478504514,1.7499106909335325,1.3814621436196184
8093,58,5,MTransferTreeBoost,0.05,2,1,0.01,0.9,1000,2.0193482711214723,1.61145935782693,2.026954638425009,1.6100451416608705
8094,58,5,LSTransferTreeBoost,0.05,2,1,0.05,0.5,1000,2.528034443348943,1.9986480288578676,2.463484701793915,1.9380019995708015
8095,58,5,LADTransferTreeBoost,0.05,2,1,0.05,0.5,1000,1.532623206152093,1.2069415769796856,1.5367591595263297,1.2000104464220556
8096,58,5,MTransferTreeBoost,0.05,2,1,0.05,0.5,1000,1.7349716685591097,1.3561432346262847,1.7339910643293712,1.3488406262165158
8097,58,5,LSTransferTreeBoost,0.05,2,1,0.05,0.9,1000,1.7787861219616348,1.3957571535078004,1.7983549394408154,1.4012515627253852
8098,58,5,LADTransferTreeBoost,0.05,2,1,0.05,0.9,1000,1.524044602863641,1.2100455921301285,1.5198384831867375,1.1952049416858388
8099,58,5,MTransferTreeBoost,0.05,2,1,0.05,0.9,1000,1.755586367677353,1.370665261594002,1.7471041460888865,1.3500522770515573
8100,58,5,LSTransferTreeBoost,0.05,2,2,0.01,0.5,1000,1.49911112740809,1.168141400197972,1.56578163683115,1.207268747868629
8101,58,5,LADTransferTreeBoost,0.05,2,2,0.01,0.5,1000,1.6573823841719793,1.3084979811135817,1.629579178764098,1.2780247906121902
8102,58,5,MTransferTreeBoost,0.05,2,2,0.01,0.5,1000,1.898599992950642,1.5223433506722968,1.9319710714757914,1.5328478548933304
8103,58,5,LSTransferTreeBoost,0.05,2,2,0.01,0.9,1000,1.3341490998109737,1.0546820523950318,1.4079678988907467,1.1160253130629927
8104,58,5,LADTransferTreeBoost,0.05,2,2,0.01,0.9,1000,1.5280166105269233,1.1972231249577738,1.5402982230381856,1.2067653779292753
8105,58,5,MTransferTreeBoost,0.05,2,2,0.01,0.9,1000,1.5943111221330095,1.2234344250026497,1.6362717197131225,1.2479443336504106
8106,58,5,LSTransferTreeBoost,0.05,2,2,0.05,0.5,1000,1.8334896782632313,1.4809711902570981,1.8769898005303292,1.5223126418528463
8107,58,5,LADTransferTreeBoost,0.05,2,2,0.05,0.5,1000,1.5828542629412583,1.2480377523560828,1.5829042847623345,1.2407570268403716
8108,58,5,MTransferTreeBoost,0.05,2,2,0.05,0.5,1000,1.8428075279962506,1.4303160748225385,1.8334540692094698,1.4083581652335284
8109,58,5,LSTransferTreeBoost,0.05,2,2,0.05,0.9,1000,2.0217557852252837,1.6060942825467173,2.0460830751282706,1.6154375974999962
8110,58,5,LADTransferTreeBoost,0.05,2,2,0.05,0.9,1000,1.635836873799882,1.2933301788729055,1.6374935741009087,1.2893023360858007
8111,58,5,MTransferTreeBoost,0.05,2,2,0.05,0.9,1000,1.7435216807770377,1.3656907441672457,1.7481500937983443,1.3466215846669658
8112,58,5,LSTransferTreeBoost,0.1,1,1,0.01,0.5,1000,1.4213824537163737,1.1243932860431092,1.4685104697048397,1.1537805571749251
8113,58,5,LADTransferTreeBoost,0.1,1,1,0.01,0.5,1000,1.3952191164667505,1.102428814974357,1.4115812817525717,1.1023397257946472
8114,58,5,MTransferTreeBoost,0.1,1,1,0.01,0.5,1000,1.61003273399127,1.2809638414013051,1.595952441790614,1.2589630407851475
8115,58,5,LSTransferTreeBoost,0.1,1,1,0.01,0.9,1000,1.4036188387620265,1.1095201547011961,1.4541486826747758,1.1432693531156
8116,58,5,LADTransferTreeBoost,0.1,1,1,0.01,0.9,1000,1.6050860385256407,1.2770671220470513,1.587804808023123,1.249661421207859
8117,58,5,MTransferTreeBoost,0.1,1,1,0.01,0.9,1000,1.6495387084762603,1.3020428299658384,1.6119507590079738,1.2546535253664184
8118,58,5,LSTransferTreeBoost,0.1,1,1,0.05,0.5,1000,1.450669032554761,1.1473603715701248,1.50346522660308,1.181574340114808
8119,58,5,LADTransferTreeBoost,0.1,1,1,0.05,0.5,1000,1.484282907167615,1.175538304703313,1.4819851172284788,1.1592854927730292
8120,58,5,MTransferTreeBoost,0.1,1,1,0.05,0.5,1000,1.6912800139014554,1.344661760612799,1.69338200646626,1.3323507556714842
8121,58,5,LSTransferTreeBoost,0.1,1,1,0.05,0.9,1000,1.467831120857906,1.1581847136689147,1.5188630205878864,1.1919857897789325
8122,58,5,LADTransferTreeBoost,0.1,1,1,0.05,0.9,1000,1.7897065649361563,1.4247958306863582,1.7558166382768787,1.3872588841213676
8123,58,5,MTransferTreeBoost,0.1,1,1,0.05,0.9,1000,1.733360036879179,1.3742724583996555,1.7026056516152501,1.3312072322124764
8124,58,5,LSTransferTreeBoost,0.1,1,2,0.01,0.5,1000,1.3529375591513495,1.0769561966259413,1.4023060661980533,1.1063688885286014
8125,58,5,LADTransferTreeBoost,0.1,1,2,0.01,0.5,1000,1.6785350844823348,1.321414263267458,1.6719235102979013,1.3060522844941127
8126,58,5,MTransferTreeBoost,0.1,1,2,0.01,0.5,1000,1.5468830402967313,1.2451743860145021,1.5702721051716053,1.250702628059156
8127,58,5,LSTransferTreeBoost,0.1,1,2,0.01,0.9,1000,1.342562978328608,1.0622716024722527,1.4100446951726804,1.1183225151350566
8128,58,5,LADTransferTreeBoost,0.1,1,2,0.01,0.9,1000,1.489217031633483,1.163537851810666,1.5186801715907852,1.1898454488177668
8129,58,5,MTransferTreeBoost,0.1,1,2,0.01,0.9,1000,1.548695426131348,1.2235514439395117,1.5716312950716573,1.2279142241962966
8130,58,5,LSTransferTreeBoost,0.1,1,2,0.05,0.5,1000,1.3572871143322733,1.0792863729666602,1.4279360134813708,1.1299011202074063
8131,58,5,LADTransferTreeBoost,0.1,1,2,0.05,0.5,1000,1.5251003423788398,1.2081400826051718,1.550853329075174,1.2161158034006467
8132,58,5,MTransferTreeBoost,0.1,1,2,0.05,0.5,1000,1.6479766802385922,1.3105327934679443,1.6466417666254813,1.322219322846823
8133,58,5,LSTransferTreeBoost,0.1,1,2,0.05,0.9,1000,1.3951717652208793,1.107444640632044,1.4664076007377735,1.160975406253271
8134,58,5,LADTransferTreeBoost,0.1,1,2,0.05,0.9,1000,1.5691640328211092,1.2224898182416273,1.5843383542120917,1.235833487797022
8135,58,5,MTransferTreeBoost,0.1,1,2,0.05,0.9,1000,1.7392753495480733,1.379246960526336,1.8141491055830792,1.4383349278731938
8136,58,5,LSTransferTreeBoost,0.1,2,1,0.01,0.5,1000,1.502128232492089,1.1665797932070068,1.5580297436400605,1.1897107262806286
8137,58,5,LADTransferTreeBoost,0.1,2,1,0.01,0.5,1000,1.3952191164667505,1.102428814974357,1.4115812817525717,1.1023397257946472
8138,58,5,MTransferTreeBoost,0.1,2,1,0.01,0.5,1000,1.708389770751038,1.3488752371280863,1.7443145689211994,1.3677224892109752
8139,58,5,LSTransferTreeBoost,0.1,2,1,0.01,0.9,1000,1.4352389526213358,1.130903845706422,1.489193289188338,1.1709997603005968
8140,58,5,LADTransferTreeBoost,0.1,2,1,0.01,0.9,1000,1.4783916535713342,1.1725503697626865,1.4785010059197055,1.1625794131021652
8141,58,5,MTransferTreeBoost,0.1,2,1,0.01,0.9,1000,2.2539096736581223,1.803607832066064,2.2424851373653945,1.789135139879821
8142,58,5,LSTransferTreeBoost,0.1,2,1,0.05,0.5,1000,1.4410478392726829,1.1370914184395151,1.4945081239413318,1.1756174365423826
8143,58,5,LADTransferTreeBoost,0.1,2,1,0.05,0.5,1000,1.510779824914388,1.194050239206635,1.5166590768815178,1.1886369588112051
8144,58,5,MTransferTreeBoost,0.1,2,1,0.05,0.5,1000,1.4495432041731744,1.130138282640386,1.49844940468251,1.1705650984759521
8145,58,5,LSTransferTreeBoost,0.1,2,1,0.05,0.9,1000,1.4157703542328182,1.1185449214348848,1.4788053072172072,1.1613054510647485
8146,58,5,LADTransferTreeBoost,0.1,2,1,0.05,0.9,1000,1.5212262781621506,1.200796764875488,1.5271675468826307,1.1951900856345339
8147,58,5,MTransferTreeBoost,0.1,2,1,0.05,0.9,1000,1.4561875119388057,1.1288561875584147,1.52015352155852,1.1685577355489996
8148,58,5,LSTransferTreeBoost,0.1,2,2,0.01,0.5,1000,1.3679634803989893,1.082160491326857,1.4220061053498452,1.125404094549418
8149,58,5,LADTransferTreeBoost,0.1,2,2,0.01,0.5,1000,1.567644795505681,1.2275999080285382,1.5769626795274199,1.2339837240717573
8150,58,5,MTransferTreeBoost,0.1,2,2,0.01,0.5,1000,1.5174519581828196,1.1884542069727178,1.5603867411669439,1.2186941837449798
8151,58,5,LSTransferTreeBoost,0.1,2,2,0.01,0.9,1000,1.3239797826724935,1.0520418791558308,1.3837334060300845,1.0992870600443074
8152,58,5,LADTransferTreeBoost,0.1,2,2,0.01,0.9,1000,1.5439240061329085,1.2259209966401436,1.5633658332904514,1.2302849089373227
8153,58,5,MTransferTreeBoost,0.1,2,2,0.01,0.9,1000,1.5027764320760564,1.1908738948802138,1.5183845590649612,1.1934364567211808
8154,58,5,LSTransferTreeBoost,0.1,2,2,0.05,0.5,1000,1.6807266652382993,1.3368429826907677,1.7315842440853633,1.3677374764415646
8155,58,5,LADTransferTreeBoost,0.1,2,2,0.05,0.5,1000,1.539759370009663,1.1992317622825548,1.5495246156108244,1.210650754769882
8156,58,5,MTransferTreeBoost,0.1,2,2,0.05,0.5,1000,1.5533174447699287,1.2475007922898103,1.600482604349862,1.281802078535069
8157,58,5,LSTransferTreeBoost,0.1,2,2,0.05,0.9,1000,1.4172397576268332,1.1207996430384077,1.4873625938577866,1.1807610934858055
8158,58,5,LADTransferTreeBoost,0.1,2,2,0.05,0.9,1000,1.4825910115144716,1.147764375394222,1.5043800085781367,1.1755279357419608
8159,58,5,MTransferTreeBoost,0.1,2,2,0.05,0.9,1000,1.4384721991351423,1.1487987585218342,1.4782507619305172,1.1880186745627743
8160,58,6,LSTransferTreeBoost,0.05,1,1,0.01,0.5,1000,1.5223503650379686,1.1993094103460784,1.568414394613225,1.2306536685483456
8161,58,6,LADTransferTreeBoost,0.05,1,1,0.01,0.5,1000,1.4860245372046246,1.179218933316051,1.4873650493511499,1.166158985854334
8162,58,6,MTransferTreeBoost,0.05,1,1,0.01,0.5,1000,1.7353174329859966,1.3589009973079287,1.7207638554439975,1.337181107457753
8163,58,6,LSTransferTreeBoost,0.05,1,1,0.01,0.9,1000,1.4413951181094766,1.1434823233722833,1.4890747891259541,1.172189979864424
8164,58,6,LADTransferTreeBoost,0.05,1,1,0.01,0.9,1000,1.5054317187032389,1.1914412676048194,1.5105007585492574,1.1822256030409022
8165,58,6,MTransferTreeBoost,0.05,1,1,0.01,0.9,1000,1.8836415751562134,1.4845528782206443,1.8624283554750205,1.4591420283071561
8166,58,6,LSTransferTreeBoost,0.05,1,1,0.05,0.5,1000,1.544632226883581,1.21618864469179,1.5912127496415167,1.2478457450069245
8167,58,6,LADTransferTreeBoost,0.05,1,1,0.05,0.5,1000,1.4999036342258878,1.1877275943678873,1.503823185066516,1.1776341953514018
8168,58,6,MTransferTreeBoost,0.05,1,1,0.05,0.5,1000,1.7243131587838898,1.3591690674837427,1.7306420504958762,1.3597340808478318
8169,58,6,LSTransferTreeBoost,0.05,1,1,0.05,0.9,1000,1.492115600655408,1.1806655064110445,1.5437550904377115,1.2118089234795182
8170,58,6,LADTransferTreeBoost,0.05,1,1,0.05,0.9,1000,1.4804948533049669,1.1692084884243759,1.494944987704085,1.1725593379865882
8171,58,6,MTransferTreeBoost,0.05,1,1,0.05,0.9,1000,1.8850778076848371,1.4876006107735424,1.8654061235988892,1.45397812939569
8172,58,6,LSTransferTreeBoost,0.05,1,2,0.01,0.5,1000,1.4377869188228367,1.145269658741446,1.4897660224250362,1.17226170750455
8173,58,6,LADTransferTreeBoost,0.05,1,2,0.01,0.5,1000,1.6340645932185587,1.2846613204515422,1.6186585569488712,1.2697970391011788
8174,58,6,MTransferTreeBoost,0.05,1,2,0.01,0.5,1000,1.6123851665980116,1.2715887649060582,1.6505750484265638,1.2908913572630627
8175,58,6,LSTransferTreeBoost,0.05,1,2,0.01,0.9,1000,1.3938855173276927,1.1142931592113696,1.449766009395347,1.1408466775992574
8176,58,6,LADTransferTreeBoost,0.05,1,2,0.01,0.9,1000,1.555137739683549,1.2230389172530496,1.5573683330435442,1.2213414624860253
8177,58,6,MTransferTreeBoost,0.05,1,2,0.01,0.9,1000,1.7682871743076793,1.3912127293979302,1.7999975450521029,1.4077975835306953
8178,58,6,LSTransferTreeBoost,0.05,1,2,0.05,0.5,1000,1.4150403606412194,1.1298788219309048,1.4712904737689119,1.1603721297575116
8179,58,6,LADTransferTreeBoost,0.05,1,2,0.05,0.5,1000,1.622155222058115,1.2825191273524914,1.6215818523946408,1.276931610890825
8180,58,6,MTransferTreeBoost,0.05,1,2,0.05,0.5,1000,1.8822723185315213,1.486253173929839,1.8815430519356444,1.471159590617756
8181,58,6,LSTransferTreeBoost,0.05,1,2,0.05,0.9,1000,1.4357021183573226,1.1480499523180507,1.4860751610790983,1.1737545715203348
8182,58,6,LADTransferTreeBoost,0.05,1,2,0.05,0.9,1000,1.5980688695687795,1.2601906890888692,1.6051423326350107,1.2578774457694382
8183,58,6,MTransferTreeBoost,0.05,1,2,0.05,0.9,1000,1.5273092058086306,1.205400665746376,1.5625908403820072,1.233554683345687
8184,58,6,LSTransferTreeBoost,0.05,2,1,0.01,0.5,1000,1.650774343169253,1.2619346426170435,1.7070312758389061,1.2904624660522928
8185,58,6,LADTransferTreeBoost,0.05,2,1,0.01,0.5,1000,1.5302593441550914,1.2134581481319804,1.5294718448783995,1.1992283545382934
8186,58,6,MTransferTreeBoost,0.05,2,1,0.01,0.5,1000,1.8685763297444236,1.4416312718114463,1.9091683252762368,1.4527911663696882
8187,58,6,LSTransferTreeBoost,0.05,2,1,0.01,0.9,1000,1.5869817680860057,1.1980735368539022,1.6591116654910474,1.2355020711579041
8188,58,6,LADTransferTreeBoost,0.05,2,1,0.01,0.9,1000,1.5414815405031956,1.2203932329204115,1.5378650333524544,1.2052605731649528
8189,58,6,MTransferTreeBoost,0.05,2,1,0.01,0.9,1000,2.0842809699252607,1.6214313675944576,2.0872551547088607,1.6121414358161068
8190,58,6,LSTransferTreeBoost,0.05,2,1,0.05,0.5,1000,1.503457360953574,1.1890221670255794,1.5520089523311429,1.222546582298771
8191,58,6,LADTransferTreeBoost,0.05,2,1,0.05,0.5,1000,1.5571876296723683,1.23395448691147,1.5556120929386963,1.2195196696702062
8192,58,6,MTransferTreeBoost,0.05,2,1,0.05,0.5,1000,1.7667410677017854,1.3888909186545417,1.7711157000826283,1.3853199784257473
8193,58,6,LSTransferTreeBoost,0.05,2,1,0.05,0.9,1000,1.4457697202128952,1.1439376198520026,1.499965130567578,1.1760628117119272
8194,58,6,LADTransferTreeBoost,0.05,2,1,0.05,0.9,1000,1.6132674943643668,1.2795376302739676,1.5960226797952926,1.2540294103292795
8195,58,6,MTransferTreeBoost,0.05,2,1,0.05,0.9,1000,1.7929357638821188,1.3935939422512191,1.8118089489686926,1.405288188143704
8196,58,6,LSTransferTreeBoost,0.05,2,2,0.01,0.5,1000,1.3736471922389206,1.0896456766960094,1.4323435097597448,1.124913370849026
8197,58,6,LADTransferTreeBoost,0.05,2,2,0.01,0.5,1000,1.5349752585679641,1.2029155967191518,1.5324835048036278,1.2013456784555487
