seed,learning_rate,dropout,d_main,num_blocks,val_rmse_scaled,val_mae_scaled,val_rmse_raw,val_mae_raw,test_rmse_scaled,test_mae_scaled,test_rmse_raw,test_mae_raw
888.0,0.001,0.1,64.0,2.0,0.2527156472206116,0.14758028090000153,0.10691264271736145,0.06243458390235901,0.23001238703727722,0.1760510504245758,0.09730788320302963,0.07447927445173264
889.0,0.001,0.1,64.0,2.0,0.3752579987049103,0.2405201494693756,0.15877074003219604,0.10176347941160202,0.27983909845352173,0.1921433061361313,0.11839921027421951,0.08129535615444183
860.0,0.001,0.1,64.0,4.0,0.3404636085033417,0.26420310139656067,0.15863066911697388,0.1230989471077919,0.22615431249141693,0.20776259899139404,0.10537105053663254,0.09680187702178955
861.0,0.001,0.1,64.0,4.0,0.20543691515922546,0.141254261136055,0.08944316953420639,0.06149931252002716,0.2573060989379883,0.20246240496635437,0.11202598363161087,0.08814813196659088
862.0,0.001,0.1,64.0,4.0,0.45176073908805847,0.32089298963546753,0.19850678741931915,0.1410025954246521,0.11645893007516861,0.0880613774061203,0.051172852516174316,0.038694776594638824
863.0,0.001,0.1,64.0,4.0,0.09987194836139679,0.07322781533002853,0.04992043972015381,0.03660251200199127,0.1358923763036728,0.10198239237070084,0.06792502850294113,0.050975315272808075
864.0,0.001,0.1,64.0,4.0,0.3152400255203247,0.20063328742980957,0.14427389204502106,0.0918225646018982,0.31285229325294495,0.2043745219707489,0.14318111538887024,0.09353476762771606
865.0,0.001,0.1,64.0,4.0,0.2574036419391632,0.16029265522956848,0.11308600753545761,0.07042190432548523,0.3654508590698242,0.27732670307159424,0.16055479645729065,0.12183891236782074
866.0,0.001,0.1,64.0,4.0,0.17075973749160767,0.12002307176589966,0.07822224497795105,0.05498059093952179,0.2747662365436554,0.2114155888557434,0.1258659064769745,0.09684600681066513
867.0,0.001,0.1,64.0,4.0,0.21422629058361053,0.1512553095817566,0.08974124491214752,0.06336215883493423,0.3449799716472626,0.22911223769187927,0.14451506733894348,0.09597707539796829
868.0,0.001,0.1,64.0,4.0,0.239953875541687,0.16925537586212158,0.10506919771432877,0.07411226630210876,0.1470707207918167,0.11747762560844421,0.06439822167158127,0.05144021660089493
869.0,0.001,0.1,64.0,4.0,0.30221396684646606,0.18903547525405884,0.13890600204467773,0.08688600361347198,0.2604777216911316,0.14763745665550232,0.1197228655219078,0.06785832345485687
870.0,0.001,0.1,64.0,4.0,0.229264035820961,0.13354027271270752,0.0961807519197464,0.05602274835109711,0.3598518967628479,0.2038102149963379,0.1509648859500885,0.08550235629081726
871.0,0.001,0.1,64.0,4.0,0.156254842877388,0.12974843382835388,0.07522422075271606,0.06246350705623627,0.1341438740491867,0.102725550532341,0.06457957625389099,0.04945416375994682
872.0,0.001,0.1,64.0,4.0,0.17592006921768188,0.14093756675720215,0.0767686739563942,0.061502858996391296,0.28138267993927,0.20329655706882477,0.12279084324836731,0.0887153297662735
873.0,0.001,0.1,64.0,4.0,0.15827330946922302,0.13451294600963593,0.07501685619354248,0.06375514715909958,0.2154371440410614,0.15636566281318665,0.10211081802845001,0.07411268353462219
874.0,0.001,0.1,64.0,4.0,0.1724097728729248,0.11664696782827377,0.07874760031700134,0.053278110921382904,0.2053181678056717,0.1611763834953308,0.09377842396497726,0.07361681014299393
875.0,0.001,0.1,64.0,4.0,0.21782706677913666,0.15734317898750305,0.09589307755231857,0.06926652044057846,0.29398494958877563,0.18368832767009735,0.1294197291135788,0.08086434006690979
876.0,0.001,0.1,64.0,4.0,0.1199023425579071,0.10238713771104813,0.05667904019355774,0.0483994260430336,0.27341288328170776,0.20466122031211853,0.1292450726032257,0.09674544632434845
877.0,0.001,0.1,64.0,4.0,0.3040355145931244,0.2219962775707245,0.1368124932050705,0.09989578276872635,0.24944962561130524,0.185383602976799,0.11224949359893799,0.0834205150604248
878.0,0.001,0.1,64.0,4.0,0.23213043808937073,0.1618647575378418,0.11453782767057419,0.07986731827259064,0.2397642433643341,0.13496935367584229,0.11830449104309082,0.06659658253192902
879.0,0.001,0.1,64.0,4.0,0.2072242945432663,0.15255658328533173,0.09338399022817612,0.06874841451644897,0.29823610186576843,0.1916603147983551,0.1343977302312851,0.08637019246816635
880.0,0.001,0.1,64.0,4.0,0.2442844808101654,0.20394612848758698,0.10576634854078293,0.08830129355192184,0.2375551462173462,0.2045191079378128,0.10285279899835587,0.08854939043521881
881.0,0.001,0.1,64.0,4.0,0.17751768231391907,0.14628326892852783,0.08807890117168427,0.07258132100105286,0.28029993176460266,0.19258978962898254,0.1390763372182846,0.09555722028017044
882.0,0.001,0.1,64.0,4.0,0.2016899138689041,0.1404167115688324,0.09586209058761597,0.0667392835021019,0.1680668741464615,0.11722185462713242,0.07988123595714569,0.05571488291025162
883.0,0.001,0.1,64.0,4.0,0.2832288444042206,0.2158389687538147,0.11277730762958527,0.08594369888305664,0.3600538372993469,0.22507554292678833,0.14336778223514557,0.08962154388427734
884.0,0.001,0.1,64.0,4.0,0.20063306391239166,0.14897465705871582,0.09392896294593811,0.06974441558122635,0.17044267058372498,0.13162505626678467,0.07979495823383331,0.06162199005484581
885.0,0.001,0.1,64.0,4.0,0.2175235152244568,0.14279642701148987,0.10015009343624115,0.06574495136737823,0.18317337334156036,0.12189975380897522,0.08433492481708527,0.05612391233444214
886.0,0.001,0.1,64.0,4.0,0.13852927088737488,0.11228621751070023,0.06698057800531387,0.054291754961013794,0.2645781934261322,0.21550065279006958,0.1279267519712448,0.10419716686010361
887.0,0.001,0.1,64.0,4.0,0.2587987780570984,0.1738634556531906,0.11364682763814926,0.07634900510311127,0.2765083611011505,0.19630223512649536,0.12142369151115417,0.08620260655879974
888.0,0.001,0.1,64.0,4.0,0.20707792043685913,0.13272017240524292,0.08760534226894379,0.05614792928099632,0.22197797894477844,0.1628837287425995,0.09390891343355179,0.06890878081321716
889.0,0.001,0.1,64.0,4.0,0.3278175890445709,0.21977192163467407,0.13869883120059967,0.09298497438430786,0.2536182105541229,0.15527938306331635,0.10730522125959396,0.06569831073284149
860.0,0.001,0.1,256.0,2.0,0.30277225375175476,0.2511678636074066,0.14106929302215576,0.11702550947666168,0.2248348891735077,0.19487321376800537,0.10475631058216095,0.09079641103744507
861.0,0.001,0.1,256.0,2.0,0.24257785081863403,0.1829136610031128,0.1056135967373848,0.07963698357343674,0.2168445736169815,0.16139447689056396,0.09440983086824417,0.07026796042919159
862.0,0.001,0.1,256.0,2.0,0.39458754658699036,0.30284348130226135,0.17338448762893677,0.13307149708271027,0.16866470873355865,0.15589386224746704,0.0741124376654625,0.06850084662437439
863.0,0.001,0.1,256.0,2.0,0.1503947675228119,0.12579073011875153,0.07517397403717041,0.06287577748298645,0.20750418305397034,0.13044221699237823,0.1037197858095169,0.0652008056640625
864.0,0.001,0.1,256.0,2.0,0.21968001127243042,0.16807684302330017,0.10053954273462296,0.07692265510559082,0.31315121054649353,0.22430172562599182,0.14331792294979095,0.10265474021434784
865.0,0.001,0.1,256.0,2.0,0.2472587674856186,0.14901351928710938,0.1086290255188942,0.06546662002801895,0.3394363522529602,0.24249820411205292,0.14912573993206024,0.10653757303953171
866.0,0.001,0.1,256.0,2.0,0.22945266962051392,0.13715620338916779,0.10510849207639694,0.06282900273799896,0.3544648289680481,0.2724429965019226,0.16237449645996094,0.1248016506433487
867.0,0.001,0.1,256.0,2.0,0.2314356118440628,0.16957566142082214,0.09695036709308624,0.07103671133518219,0.3508538603782654,0.25250470638275146,0.14697572588920593,0.10577639937400818
868.0,0.001,0.1,256.0,2.0,0.3199998438358307,0.24769845604896545,0.14011912047863007,0.10846032202243805,0.20550748705863953,0.15221649408340454,0.08998607844114304,0.06665141880512238
869.0,0.001,0.1,256.0,2.0,0.19295090436935425,0.1606149971485138,0.08868565410375595,0.07382316887378693,0.1567499190568924,0.14020508527755737,0.0720466747879982,0.06444220244884491
870.0,0.001,0.1,256.0,2.0,0.19196687638759613,0.1334887593984604,0.08053386211395264,0.056001149117946625,0.2999178469181061,0.17488054931163788,0.12582138180732727,0.07336580753326416
871.0,0.001,0.1,256.0,2.0,0.1957467645406723,0.17750391364097595,0.09423644095659256,0.08545395731925964,0.15043190121650696,0.11019293963909149,0.07242095470428467,0.053049106150865555
872.0,0.001,0.1,256.0,2.0,0.2077144831418991,0.19619029760360718,0.09064324200153351,0.08561426401138306,0.2908393144607544,0.24263744056224823,0.12691757082939148,0.10588303953409195
873.0,0.001,0.1,256.0,2.0,0.17509910464286804,0.14713354408740997,0.08299177885055542,0.06973692774772644,0.2008480280637741,0.144932359457016,0.09519599378108978,0.0686936303973198
874.0,0.001,0.1,256.0,2.0,0.2712712585926056,0.2119470089673996,0.12390226125717163,0.0968061089515686,0.25547313690185547,0.22642844915390015,0.11668652296066284,0.10342046618461609
875.0,0.001,0.1,256.0,2.0,0.1548178791999817,0.14791399240493774,0.06815482676029205,0.0651155635714531,0.2140406221151352,0.19801762700080872,0.09422618895769119,0.08717246353626251
876.0,0.001,0.1,256.0,2.0,0.13907070457935333,0.11286962032318115,0.06574013829231262,0.053354617208242416,0.2453017383813858,0.17359508574008942,0.1159566193819046,0.08206015080213547
877.0,0.001,0.1,256.0,2.0,0.30428260564804077,0.2391676902770996,0.13692370057106018,0.10762272775173187,0.3031323254108429,0.2292858064174652,0.1364060938358307,0.10317599773406982
878.0,0.001,0.1,256.0,2.0,0.2300412505865097,0.18947666883468628,0.1135069727897644,0.09349159896373749,0.22165833413600922,0.13804632425308228,0.10937067121267319,0.06811482459306717
879.0,0.001,0.1,256.0,2.0,0.19041495025157928,0.13095900416374207,0.08580898493528366,0.05901562422513962,0.24912014603614807,0.16737128794193268,0.11226402223110199,0.07542453706264496
880.0,0.001,0.1,256.0,2.0,0.3472746014595032,0.2828369736671448,0.15035733580589294,0.12245818227529526,0.32143279910087585,0.26480305194854736,0.13916878402233124,0.11465016007423401
881.0,0.001,0.1,256.0,2.0,0.20834805071353912,0.17661148309707642,0.10337601602077484,0.0876292735338211,0.2883530855178833,0.2184392511844635,0.14307206869125366,0.108382947742939
882.0,0.001,0.1,256.0,2.0,0.17213153839111328,0.11847391724586487,0.08181315660476685,0.05630998685956001,0.17508237063884735,0.14379805326461792,0.08321566879749298,0.06834640353918076
883.0,0.001,0.1,256.0,2.0,0.27848654985427856,0.2237187922000885,0.1108890026807785,0.08908133208751678,0.25107696652412415,0.21016158163547516,0.09997491538524628,0.0836830586194992
884.0,0.001,0.1,256.0,2.0,0.19867928326129913,0.13566818833351135,0.09301428496837616,0.0635148137807846,0.15981358289718628,0.11894942820072174,0.07481878995895386,0.055687710642814636
885.0,0.001,0.1,256.0,2.0,0.20509962737560272,0.16999992728233337,0.09442999958992004,0.07826973497867584,0.20857013761997223,0.18103499710559845,0.09602785855531693,0.08335039764642715
886.0,0.001,0.1,256.0,2.0,0.20133338868618011,0.16533491015434265,0.09734712541103363,0.07994142919778824,0.22916856408119202,0.18528278172016144,0.11080576479434967,0.08958645164966583
887.0,0.001,0.1,256.0,2.0,0.29350829124450684,0.21094246208667755,0.12888889014720917,0.09263159334659576,0.24505969882011414,0.1753614991903305,0.10761356353759766,0.07700685411691666
888.0,0.001,0.1,256.0,2.0,0.2675206661224365,0.16346967220306396,0.11317594349384308,0.06915666908025742,0.20965445041656494,0.1604694128036499,0.08869536966085434,0.06788739562034607
889.0,0.001,0.1,256.0,2.0,0.25072526931762695,0.18986885249614716,0.10608124732971191,0.08033305406570435,0.25075763463974,0.17412185668945312,0.10609492659568787,0.07367051392793655
860.0,0.001,0.1,256.0,4.0,0.31879594922065735,0.2574690580368042,0.14853516221046448,0.11996138840913773,0.19526179134845734,0.17279481887817383,0.09097743034362793,0.08050951361656189
861.0,0.001,0.1,256.0,4.0,0.2116297036409378,0.13464367389678955,0.09213937073945999,0.05862118676304817,0.2369833141565323,0.18417397141456604,0.10317786782979965,0.08018571883440018
862.0,0.001,0.1,256.0,4.0,0.4146994352340698,0.30673885345458984,0.18222177028656006,0.13478314876556396,0.1340537667274475,0.11205480992794037,0.05890415236353874,0.04923766106367111
863.0,0.001,0.1,256.0,4.0,0.1329623907804489,0.11703533679246902,0.06646048277616501,0.05849943310022354,0.25443193316459656,0.2116498202085495,0.12717635929584503,0.10579196363687515
864.0,0.001,0.1,256.0,4.0,0.24956610798835754,0.20080140233039856,0.11421733349561691,0.09189949929714203,0.3484100103378296,0.26057136058807373,0.1594545990228653,0.11925402283668518
865.0,0.001,0.1,256.0,4.0,0.2674795091152191,0.18161703646183014,0.11751268059015274,0.07979042828083038,0.34306061267852783,0.2670004963874817,0.15071800351142883,0.11730225384235382
866.0,0.001,0.1,256.0,4.0,0.17871113121509552,0.10411481559276581,0.0818646252155304,0.04769328236579895,0.2152159959077835,0.17192262411117554,0.09858692437410355,0.07875493168830872
867.0,0.001,0.1,256.0,4.0,0.28841376304626465,0.2001279890537262,0.12081900984048843,0.08383534103631973,0.33227023482322693,0.2511894106864929,0.13919083774089813,0.10522538423538208
868.0,0.001,0.1,256.0,4.0,0.2302107959985733,0.2117791771888733,0.1008029580116272,0.0927322655916214,0.19045940041542053,0.1634862720966339,0.08339692652225494,0.07158613204956055
869.0,0.001,0.1,256.0,4.0,0.34043070673942566,0.3048758804798126,0.15647152066230774,0.14012953639030457,0.25208085775375366,0.20939543843269348,0.11586344987154007,0.09624404460191727
870.0,0.001,0.1,256.0,4.0,0.27090001106262207,0.2393840253353119,0.11364783346652985,0.10042626410722733,0.26699116826057434,0.22986182570457458,0.11200801283121109,0.09643152356147766
871.0,0.001,0.1,256.0,4.0,0.17775893211364746,0.1233426034450531,0.08557670563459396,0.05937960743904114,0.07069102674722672,0.05976071208715439,0.03403209149837494,0.028770018368959427
872.0,0.001,0.1,256.0,4.0,0.22522635757923126,0.19768477976322174,0.09828515350818634,0.08626645803451538,0.3657448887825012,0.24586883187294006,0.15960514545440674,0.10729318112134933
873.0,0.001,0.1,256.0,4.0,0.22026045620441437,0.17470359802246094,0.10439690947532654,0.08280431479215622,0.25169867277145386,0.18293294310569763,0.11929769814014435,0.08670477569103241
874.0,0.001,0.1,256.0,4.0,0.2039255052804947,0.15988266468048096,0.09314229339361191,0.07302586734294891,0.20923498272895813,0.18306425213813782,0.09556742012500763,0.08361402153968811
875.0,0.001,0.1,256.0,4.0,0.1747587025165558,0.15205614268779755,0.07693327963352203,0.06693902611732483,0.2288450449705124,0.19966253638267517,0.10074347257614136,0.08789659291505814
876.0,0.001,0.1,256.0,4.0,0.18483395874500275,0.1361227035522461,0.08737287670373917,0.0643465667963028,0.3069489598274231,0.2164759635925293,0.14509789645671844,0.10233037173748016
877.0,0.001,0.1,256.0,4.0,0.24760767817497253,0.16419732570648193,0.11142062395811081,0.0738869160413742,0.2575627267360687,0.1842980533838272,0.11590029299259186,0.0829320177435875
878.0,0.001,0.1,256.0,4.0,0.24146586656570435,0.1787303388118744,0.11914410442113876,0.08818912506103516,0.2195024937391281,0.1516660451889038,0.10830692201852798,0.07483506947755814
879.0,0.001,0.1,256.0,4.0,0.2534412443637848,0.16555136442184448,0.11421128362417221,0.07460440695285797,0.23620125651359558,0.17330756783485413,0.10644221305847168,0.07809966802597046
880.0,0.001,0.1,256.0,4.0,0.3399711847305298,0.24400217831134796,0.1471952199935913,0.1056441143155098,0.26186713576316833,0.1833949238061905,0.11337900161743164,0.07940338551998138
881.0,0.001,0.1,256.0,4.0,0.2540303170681,0.17709173262119293,0.12604215741157532,0.08786756545305252,0.38347122073173523,0.2279340922832489,0.19026680290699005,0.11309398710727692
882.0,0.001,0.1,256.0,4.0,0.19865530729293823,0.141035258769989,0.09441974759101868,0.06703326106071472,0.18072839081287384,0.1373388171195984,0.08589918911457062,0.0652763769030571
883.0,0.001,0.1,256.0,4.0,0.4059046506881714,0.23324021697044373,0.16162490844726562,0.09287263453006744,0.4008539915084839,0.2662520110607147,0.15961378812789917,0.10601738840341568
884.0,0.001,0.1,256.0,4.0,0.25965616106987,0.20041191577911377,0.12156140059232712,0.09382544457912445,0.20626994967460632,0.15717415511608124,0.09656793624162674,0.07358311116695404
885.0,0.001,0.1,256.0,4.0,0.17723962664604187,0.13140343129634857,0.08160296827554703,0.06049950420856476,0.19273176789283752,0.1460050344467163,0.08873571455478668,0.0672222375869751
886.0,0.001,0.1,256.0,4.0,0.16779935359954834,0.1397005319595337,0.08113300800323486,0.06754689663648605,0.3223314583301544,0.2422485649585724,0.15585117042064667,0.11713012307882309
887.0,0.001,0.1,256.0,4.0,0.2481125146150589,0.16863834857940674,0.10895415395498276,0.07405450195074081,0.3104795813560486,0.23384903371334076,0.13634154200553894,0.10269060730934143
888.0,0.001,0.1,256.0,4.0,0.24510280787944794,0.1366068720817566,0.103691965341568,0.05779222398996353,0.2384043186903,0.17546501755714417,0.10085814446210861,0.07423135638237
889.0,0.001,0.1,256.0,4.0,0.39789578318595886,0.26573315262794495,0.16834872961044312,0.11243104934692383,0.28273701667785645,0.2226160317659378,0.11962532997131348,0.09418828785419464
860.0,0.0005,0.0,64.0,2.0,0.25944480299949646,0.19474120438098907,0.12088195979595184,0.09073489159345627,0.19367845356464386,0.16881099343299866,0.09023971110582352,0.07865333557128906
861.0,0.0005,0.0,64.0,2.0,0.28966233134269714,0.19371768832206726,0.12611323595046997,0.08434082567691803,0.23625633120536804,0.15821579098701477,0.10286133736371994,0.06888401508331299
862.0,0.0005,0.0,64.0,2.0,0.41774675250053406,0.29435473680496216,0.1835608184337616,0.1293414980173111,0.15528611838817596,0.12800464034080505,0.06823378801345825,0.05624612420797348
863.0,0.0005,0.0,64.0,2.0,0.1502176821231842,0.1211548000574112,0.07508546859025955,0.06055854260921478,0.18509192764759064,0.1479504108428955,0.09251715987920761,0.07395216822624207
864.0,0.0005,0.0,64.0,2.0,0.34800055623054504,0.2401236891746521,0.15926720201969147,0.10989588499069214,0.311718225479126,0.21363162994384766,0.14266209304332733,0.09777141362428665
865.0,0.0005,0.0,64.0,2.0,0.26472264528274536,0.1869841367006302,0.11630149930715561,0.08214837312698364,0.3769875764846802,0.266493558883667,0.1656232625246048,0.11707954853773117
866.0,0.0005,0.0,64.0,2.0,0.16596029698848724,0.14519523084163666,0.07602366805076599,0.06651154160499573,0.24725326895713806,0.19684013724327087,0.11326266080141068,0.09016922861337662
867.0,0.0005,0.0,64.0,2.0,0.311252236366272,0.2378596067428589,0.13038624823093414,0.09964144229888916,0.31194615364074707,0.23105603456497192,0.13067692518234253,0.0967913568019867
868.0,0.0005,0.0,64.0,2.0,0.25541865825653076,0.19799000024795532,0.11184078454971313,0.08669435977935791,0.1778290569782257,0.1355203092098236,0.07786645740270615,0.05934061110019684
869.0,0.0005,0.0,64.0,2.0,0.2614043056964874,0.19787301123142242,0.12014875560998917,0.09094800055027008,0.1852225661277771,0.1524861454963684,0.08513350039720535,0.07008692622184753
870.0,0.0005,0.0,64.0,2.0,0.23815025389194489,0.14639794826507568,0.09990871697664261,0.061416808515787125,0.3839479982852936,0.22524072229862213,0.16107366979122162,0.09449286758899689
871.0,0.0005,0.0,64.0,2.0,0.1562851071357727,0.11422166973352432,0.07523879408836365,0.054988596588373184,0.09431774169206619,0.07281562685966492,0.04540645331144333,0.03505490720272064
872.0,0.0005,0.0,64.0,2.0,0.15011271834373474,0.13361379504203796,0.06550677120685577,0.058306898921728134,0.2797884941101074,0.19993188977241516,0.12209516763687134,0.08724705129861832
873.0,0.0005,0.0,64.0,2.0,0.1726529896259308,0.13951489329338074,0.08183237910270691,0.06612591445446014,0.23903986811637878,0.1524362862110138,0.11329780519008636,0.07225026935338974
874.0,0.0005,0.0,64.0,2.0,0.14929987490177155,0.12706245481967926,0.06819222867488861,0.058035366237163544,0.2665936052799225,0.20636072754859924,0.12176577746868134,0.09425461292266846
875.0,0.0005,0.0,64.0,2.0,0.2026730179786682,0.17444749176502228,0.08922187238931656,0.0767962783575058,0.2747602164745331,0.2034812718629837,0.12095651775598526,0.08957769721746445
876.0,0.0005,0.0,64.0,2.0,0.1282871663570404,0.09985865652561188,0.060642652213573456,0.04720420390367508,0.14350195229053497,0.10625731945037842,0.06783482432365417,0.05022890865802765
877.0,0.0005,0.0,64.0,2.0,0.31851956248283386,0.22204925119876862,0.1433301568031311,0.0999196320772171,0.2955623269081116,0.21305039525032043,0.13299967348575592,0.0958702564239502
878.0,0.0005,0.0,64.0,2.0,0.230315163731575,0.17478251457214355,0.1136421412229538,0.086241215467453,0.19843599200248718,0.1251678168773651,0.09791228175163269,0.0617603063583374
879.0,0.0005,0.0,64.0,2.0,0.21277274191379547,0.1410360187292099,0.09588433802127838,0.06355675309896469,0.2981751561164856,0.20027592778205872,0.13437026739120483,0.09025274962186813
880.0,0.0005,0.0,64.0,2.0,0.2501726448535919,0.20065522193908691,0.10831572115421295,0.08687646687030792,0.23528967797756195,0.19278700649738312,0.10187193751335144,0.08346981555223465
881.0,0.0005,0.0,64.0,2.0,0.17787154018878937,0.12872590124607086,0.08825447410345078,0.0638699010014534,0.3653511106967926,0.22623048722743988,0.18127617239952087,0.1122487261891365
882.0,0.0005,0.0,64.0,2.0,0.20918181538581848,0.17762258648872375,0.09942293167114258,0.0844230055809021,0.1553911715745926,0.12781184911727905,0.07385655492544174,0.06074824929237366
883.0,0.0005,0.0,64.0,2.0,0.48460718989372253,0.339000940322876,0.19296298921108246,0.13498486578464508,0.5387890934944153,0.37950462102890015,0.2145373523235321,0.15111279487609863
884.0,0.0005,0.0,64.0,2.0,0.18353727459907532,0.12792715430259705,0.08592536300420761,0.0598907545208931,0.20957644283771515,0.16224916279315948,0.09811591356992722,0.07595904916524887
885.0,0.0005,0.0,64.0,2.0,0.27134329080581665,0.18764473497867584,0.124929279088974,0.08639358729124069,0.2229105830192566,0.18171852827072144,0.10263033211231232,0.08366508781909943
886.0,0.0005,0.0,64.0,2.0,0.18933811783790588,0.13716013729572296,0.09154725819826126,0.066318579018116,0.31736838817596436,0.24683648347854614,0.15345145761966705,0.1193484216928482
887.0,0.0005,0.0,64.0,2.0,0.25696951150894165,0.16515298187732697,0.11284356564283371,0.07252396643161774,0.28885143995285034,0.1998845636844635,0.12684392929077148,0.08777572214603424
888.0,0.0005,0.0,64.0,2.0,0.23911800980567932,0.15975844860076904,0.10116007179021835,0.06758662313222885,0.2786236107349396,0.2139129489660263,0.11787313967943192,0.0904969573020935
889.0,0.0005,0.0,64.0,2.0,0.29123660922050476,0.22395475208759308,0.1232215017080307,0.09475471079349518,0.1939215362071991,0.12803536653518677,0.0820477157831192,0.054171446710824966
860.0,0.0005,0.0,64.0,4.0,0.24823150038719177,0.17501357197761536,0.11565738916397095,0.08154328167438507,0.17166255414485931,0.14148838818073273,0.0799819603562355,0.06592303514480591
861.0,0.0005,0.0,64.0,4.0,0.2533535361289978,0.1803964376449585,0.11030510812997818,0.07854102551937103,0.19773563742637634,0.13862094283103943,0.08609019219875336,0.06035282090306282
862.0,0.0005,0.0,64.0,4.0,0.3790213167667389,0.27126097679138184,0.16654455661773682,0.11919394135475159,0.13363532721996307,0.10643226653337479,0.05872027948498726,0.04676707461476326
863.0,0.0005,0.0,64.0,4.0,0.13895949721336365,0.10356948524713516,0.06945811957120895,0.05176861956715584,0.1955711543560028,0.14583435654640198,0.09775513410568237,0.07289446890354156
864.0,0.0005,0.0,64.0,4.0,0.22547128796577454,0.1851731836795807,0.10319001227617264,0.08474704623222351,0.35101762413978577,0.24732103943824768,0.16064800322055817,0.11318986117839813
865.0,0.0005,0.0,64.0,4.0,0.215139701962471,0.1743527054786682,0.09451806545257568,0.07659897208213806,0.3561910390853882,0.2717386782169342,0.1564866304397583,0.11938388645648956
866.0,0.0005,0.0,64.0,4.0,0.25780388712882996,0.15743550658226013,0.11809570342302322,0.0721186101436615,0.23843486607074738,0.19085586071014404,0.10922309011220932,0.08742792904376984
867.0,0.0005,0.0,64.0,4.0,0.2442435324192047,0.16733843088150024,0.10231572389602661,0.07009951025247574,0.27654027938842773,0.20196712017059326,0.11584509164094925,0.08460575342178345
868.0,0.0005,0.0,64.0,4.0,0.2449876070022583,0.17846941947937012,0.10727332532405853,0.07814684510231018,0.18223980069160461,0.1524335741996765,0.07979780435562134,0.06674647331237793
869.0,0.0005,0.0,64.0,4.0,0.25347957015037537,0.19163838028907776,0.11650633066892624,0.08808236569166183,0.26199230551719666,0.16740113496780396,0.12041900306940079,0.07694226503372192
870.0,0.0005,0.0,64.0,4.0,0.2603357434272766,0.215764582157135,0.10921592265367508,0.09051746129989624,0.34340900182724,0.2607259750366211,0.14406676590442657,0.10937962681055069
871.0,0.0005,0.0,64.0,4.0,0.15541145205497742,0.1317039132118225,0.0748182013630867,0.06340491771697998,0.10166557878255844,0.08560657501220703,0.048943858593702316,0.04121273010969162
872.0,0.0005,0.0,64.0,4.0,0.18101271986961365,0.1542721688747406,0.07899103313684464,0.06732188165187836,0.3032059371471405,0.1823701411485672,0.13231416046619415,0.07958337664604187
873.0,0.0005,0.0,64.0,4.0,0.1992032527923584,0.15014556050300598,0.09441642463207245,0.07116451859474182,0.24553434550762177,0.16505593061447144,0.11637597531080246,0.07823158800601959
874.0,0.0005,0.0,64.0,4.0,0.3508782684803009,0.2545194625854492,0.16026251018047333,0.11625094711780548,0.2903749942779541,0.22557537257671356,0.13262782990932465,0.10303083062171936
875.0,0.0005,0.0,64.0,4.0,0.1874830573797226,0.1590505987405777,0.08253487199544907,0.07001817226409912,0.16584815084934235,0.1473955512046814,0.0730106383562088,0.06488732993602753
876.0,0.0005,0.0,64.0,4.0,0.1541120409965515,0.12261923402547836,0.07285033166408539,0.05796336010098457,0.20293989777565002,0.17282891273498535,0.0959317609667778,0.0816979855298996
877.0,0.0005,0.0,64.0,4.0,0.30888831615448,0.20745597779750824,0.13899622857570648,0.09335282444953918,0.22662657499313354,0.17776170372962952,0.10197936743497849,0.07999072968959808
878.0,0.0005,0.0,64.0,4.0,0.22985906898975372,0.1732834428548813,0.11341707408428192,0.085501529276371,0.2122175395488739,0.13237358629703522,0.10471239686012268,0.06531577557325363
879.0,0.0005,0.0,64.0,4.0,0.22587189078330994,0.18127861618995667,0.10178736597299576,0.08169175684452057,0.27446120977401733,0.1991129070520401,0.12368378788232803,0.08972866833209991
880.0,0.0005,0.0,64.0,4.0,0.3025262951850891,0.23684880137443542,0.1309829205274582,0.10254695266485214,0.17639820277690887,0.1327182501554489,0.07637403905391693,0.05746220797300339
881.0,0.0005,0.0,64.0,4.0,0.22886565327644348,0.19089145958423615,0.11355622112751007,0.09471456706523895,0.2916233539581299,0.21656544506549835,0.14469468593597412,0.10745321959257126
882.0,0.0005,0.0,64.0,4.0,0.23093996942043304,0.19464558362960815,0.1097644791007042,0.09251394867897034,0.18716688454151154,0.17013150453567505,0.08895936608314514,0.08086255192756653
883.0,0.0005,0.0,64.0,4.0,0.49970507621765137,0.35355088114738464,0.19897474348545074,0.14077842235565186,0.5520603060722351,0.384830117225647,0.2198217511177063,0.15323331952095032
884.0,0.0005,0.0,64.0,4.0,0.19357208907604218,0.1442619115114212,0.09062329679727554,0.06753809750080109,0.31907790899276733,0.23793178796768188,0.14938047528266907,0.1113908588886261
885.0,0.0005,0.0,64.0,4.0,0.28884032368659973,0.2054135799407959,0.13298510015010834,0.09457454830408096,0.1719234734773636,0.11216903477907181,0.0791553482413292,0.05164378881454468
886.0,0.0005,0.0,64.0,4.0,0.17406770586967468,0.12111137062311172,0.0841638371348381,0.05855880677700043,0.31242647767066956,0.24760742485523224,0.1510619968175888,0.1197211891412735
887.0,0.0005,0.0,64.0,4.0,0.19108137488365173,0.12354227155447006,0.08390995115041733,0.05425135791301727,0.2950671911239624,0.1862538605928421,0.12957346439361572,0.08179003745317459
