,seed,v,target_tree_size,val_rmse,val_mae,rmse,mae
497,866.0,0.175,1.0,0.09853260904193002,0.0711850947110083,0.1189042091141176,0.08500071617259834
498,866.0,0.175,2.0,0.11512801505982954,0.07994973544702481,0.11892151131108929,0.08289117844026267
499,866.0,0.175,3.0,0.12332528274257674,0.08471030942058298,0.12333849977329531,0.0876047705983345
500,866.0,0.175,4.0,0.1384943877306548,0.09011540762042734,0.13074541694690953,0.0903551675301462
501,866.0,0.175,5.0,0.13656186006388654,0.08856058039734614,0.13463423866295637,0.09502830216566412
502,866.0,0.175,6.0,0.13329825709394266,0.08762402483751976,0.13401058632117938,0.09092130177843089
503,866.0,0.175,7.0,0.13528299488353054,0.08784895903550542,0.1381314345393816,0.09277184795151042
504,866.0,0.2,1.0,0.09902034683387957,0.07176201595045646,0.11925683782527915,0.08738287800557316
505,866.0,0.2,2.0,0.11009409773447534,0.07855550653372015,0.11930212270281425,0.08452456123680252
506,866.0,0.2,3.0,0.12358839419938998,0.08311916094103007,0.12223734206419794,0.0879756818803763
507,866.0,0.2,4.0,0.14249384215925529,0.09256476407201085,0.12941460670717658,0.09204444954386995
508,866.0,0.2,5.0,0.13662072841871062,0.09202722269258237,0.12999215770718334,0.09391777050029242
509,866.0,0.2,6.0,0.14160827650147229,0.09159576608884329,0.13377869893604663,0.09343580814604445
510,866.0,0.2,7.0,0.12933724862474824,0.08395612538958108,0.13642720676209005,0.09295799677829603
511,866.0,0.225,1.0,0.09686825843549488,0.0699553276851454,0.11784162166230404,0.08651421871459963
512,866.0,0.225,2.0,0.10922416756631338,0.07792678164564915,0.11514308569714997,0.08131809827303485
513,866.0,0.225,3.0,0.12686733268558298,0.08650325095099717,0.12291140800389913,0.08828793960045282
514,866.0,0.225,4.0,0.13902900282754502,0.09185276587595878,0.12405683948186992,0.0901012053094946
515,866.0,0.225,5.0,0.1355799309810669,0.09209054951426197,0.12838875553716775,0.09419755809778024
516,866.0,0.225,6.0,0.1406592753785077,0.09590927972543234,0.13186561299477656,0.09482997358934304
517,866.0,0.225,7.0,0.13008379726921326,0.0871600156354748,0.1367279208471354,0.09723340938229696
518,866.0,0.25,1.0,0.09654297135967428,0.06876314021948725,0.12037899569086945,0.08791986308382865
519,866.0,0.25,2.0,0.1135335889519214,0.0789329748612641,0.11338838418356649,0.08220084133173354
520,866.0,0.25,3.0,0.12279427319877943,0.08145416526432347,0.12425229852856261,0.09037764086943674
521,866.0,0.25,4.0,0.1432567739080051,0.09163513700822894,0.12351535641107199,0.08975191949960451
522,866.0,0.25,5.0,0.1465493329196696,0.09333023350099627,0.12421585951659456,0.09094339930535882
523,866.0,0.25,6.0,0.14988912440950725,0.09716972878247235,0.1283608714859864,0.09346121951336675
524,866.0,0.25,7.0,0.1318972535798624,0.0897702525596556,0.13489125015155717,0.0961025447102581
525,866.0,0.275,1.0,0.09591951431674221,0.07042461970743795,0.11539925135258108,0.08481716239519703
526,866.0,0.275,2.0,0.1142753947377072,0.08087997282837944,0.12456361403163047,0.08804536505703586
527,866.0,0.275,3.0,0.1273856311997855,0.084554701103582,0.12151528855486968,0.08837227110253797
528,866.0,0.275,4.0,0.13849565049960919,0.09068385528216882,0.12401853406876508,0.09051125062973546
529,866.0,0.275,5.0,0.1459765637818945,0.09473513556265777,0.12418325833694538,0.09079725419490797
530,866.0,0.275,6.0,0.1518113383678479,0.09909476820298276,0.12618796882309988,0.09435627019838724
531,866.0,0.275,7.0,0.13348414102727285,0.09200768459262537,0.13469567264981055,0.0953472949041857
532,866.0,0.3,1.0,0.0995977885575353,0.07210181600351534,0.11771609351667066,0.08703925862639428
533,866.0,0.3,2.0,0.11808536907556305,0.082586184863035,0.12472348133309301,0.09090527091151238
534,866.0,0.3,3.0,0.11796056397915099,0.08273536894316778,0.12396099923975734,0.08908071550021904
535,866.0,0.3,4.0,0.13089932565763207,0.08863601331860814,0.12476968084662296,0.0900780926194605
536,866.0,0.3,5.0,0.13183457456053801,0.08783522750364119,0.12582762745836687,0.09510426703795707
537,866.0,0.3,6.0,0.13359113493451694,0.0930527728804867,0.12975731782918198,0.0954643862758215
538,866.0,0.3,7.0,0.13493135920564908,0.09178524783284249,0.13430476833925178,0.0981332885631637
539,867.0,0.05,1.0,0.08933944588889699,0.061185825310316556,0.11546956734624758,0.07856375299063037
540,867.0,0.05,2.0,0.08782960817550518,0.061567994095702024,0.12530976753715087,0.0843838344508376
541,867.0,0.05,3.0,0.08249183514670137,0.06037474279688053,0.12689427859197178,0.0843860150571449
542,867.0,0.05,4.0,0.08129572685070295,0.06429546927513721,0.14546754156283478,0.09469886913081303
543,867.0,0.05,5.0,0.07610590115455107,0.06290797603115272,0.15495003613803324,0.10569469589342352
544,867.0,0.05,6.0,0.07842185856826284,0.06380033997378724,0.1544029223962077,0.10850469209003276
545,867.0,0.05,7.0,0.07110931684334748,0.05797013302500935,0.16005174581086648,0.11375401083375526
546,867.0,0.075,1.0,0.09012402356760149,0.06198316571374899,0.11519969512320063,0.07777876241044478
547,867.0,0.075,2.0,0.0885170791834677,0.06118609316448333,0.12420275683039499,0.08422900214338014
548,867.0,0.075,3.0,0.0819354768218192,0.061095537840283785,0.12310950289633042,0.08249871159428177
549,867.0,0.075,4.0,0.08209734543857378,0.06546346828874772,0.1411535024788826,0.09165231490551637
550,867.0,0.075,5.0,0.07542280159492533,0.0626666679225327,0.1540262586362871,0.10403639956341089
551,867.0,0.075,6.0,0.07456962048391773,0.061298683146067935,0.15706721201374138,0.11245844375253586
552,867.0,0.075,7.0,0.07979686216179004,0.06354218953573666,0.16235073429598895,0.1118173352882625
553,867.0,0.1,1.0,0.08928180367322025,0.061605167309868085,0.11347344649853071,0.07639209952021614
554,867.0,0.1,2.0,0.08841983555496115,0.0617958218364542,0.12647976285102694,0.08425327112433367
555,867.0,0.1,3.0,0.08406777556047494,0.062239604012121974,0.13369506065358708,0.08968923748479332
556,867.0,0.1,4.0,0.0795078968078746,0.06450824347771213,0.14200806508997332,0.09261458799724423
557,867.0,0.1,5.0,0.0757981256846848,0.06337705504481385,0.15317044529730006,0.10690065658699022
558,867.0,0.1,6.0,0.07260755466317215,0.058337949918513335,0.15721500947141195,0.11367216315875585
559,867.0,0.1,7.0,0.0742924865659887,0.05779764430967167,0.15561356941780327,0.10747059076645804
560,867.0,0.125,1.0,0.0887953857960604,0.06057421048550893,0.11606358659047643,0.07964769887077985
561,867.0,0.125,2.0,0.08855899997829794,0.06120821981196119,0.12681674008469218,0.08587330942960714
562,867.0,0.125,3.0,0.08227041515378512,0.06116546556625277,0.13220332127952292,0.08846326129236042
563,867.0,0.125,4.0,0.08268272835487916,0.06504710325307447,0.1446892251500224,0.09694158381363324
564,867.0,0.125,5.0,0.06881583372748033,0.05667811216463694,0.1569261720371565,0.10978473642490455
565,867.0,0.125,6.0,0.0742041842804421,0.0621957251453966,0.15648549516483123,0.11020644137014217
566,867.0,0.125,7.0,0.07214760530547178,0.05815177753208577,0.14657452865989912,0.10263865408469867
567,867.0,0.15,1.0,0.08846375287384355,0.06135137267604419,0.11580277626900085,0.08068411825784494
568,867.0,0.15,2.0,0.09110833629872578,0.06234393448803037,0.12414365298514705,0.0846054000738216
569,867.0,0.15,3.0,0.08397892944108987,0.06391088595480622,0.13479212068141225,0.08700049475181118
570,867.0,0.15,4.0,0.08606025872795231,0.06822792057353998,0.1421624568708909,0.09411438908063423
571,867.0,0.15,5.0,0.07349459733346611,0.0611682416677652,0.15517476773108405,0.10279511547499352
572,867.0,0.15,6.0,0.07687222980860449,0.061605169030760826,0.15301601444595825,0.10613220928425078
573,867.0,0.15,7.0,0.07627494444886602,0.06403168059833271,0.15924714619487715,0.11208409877201295
574,867.0,0.175,1.0,0.09197302952911561,0.06552747528026702,0.11620546888910724,0.08193658469592345
575,867.0,0.175,2.0,0.0915049099993099,0.06352860666366852,0.1270778814029436,0.08614239187524173
576,867.0,0.175,3.0,0.0818485236998547,0.06175131239609679,0.1344694666932635,0.08842747362899271
577,867.0,0.175,4.0,0.07893192591365515,0.06441975714316019,0.14433121979635627,0.09707801314633255
578,867.0,0.175,5.0,0.08068075777140767,0.0667706602188345,0.1505392288881329,0.10531998560118228
579,867.0,0.175,6.0,0.07652932150109197,0.061911674027706885,0.15053542455942026,0.10529286509891919
580,867.0,0.175,7.0,0.07979907217285365,0.06452461985386417,0.14435538523392036,0.09931862151261538
581,867.0,0.2,1.0,0.09019661158869559,0.0620862070946116,0.11434377331395851,0.07965655585972055
582,867.0,0.2,2.0,0.08925172921314944,0.06272086454344133,0.12706071294940613,0.084593027317702
583,867.0,0.2,3.0,0.08217301578298183,0.060916747877390834,0.12661634926595744,0.08483542692241988
584,867.0,0.2,4.0,0.07290007534439782,0.058766527398622176,0.14385513912496029,0.09738412483771185
585,867.0,0.2,5.0,0.08697367551933972,0.06697512321997658,0.14425859494619742,0.09990377649758755
586,867.0,0.2,6.0,0.07860163948578092,0.06411470714697645,0.15450337947290177,0.10553156705727611
587,867.0,0.2,7.0,0.08169823608893412,0.06736262943960879,0.14264833536172983,0.09987087280257517
588,867.0,0.225,1.0,0.0863661757665381,0.05985948660228527,0.11640510168648852,0.08330462976832671
589,867.0,0.225,2.0,0.08608991907021171,0.06427813867783665,0.13093705366426991,0.08579754501421046
590,867.0,0.225,3.0,0.08172717126321097,0.06119472564492595,0.12900565421853874,0.0843868611908005
591,867.0,0.225,4.0,0.06772938401014499,0.054910893849551355,0.14174805936531576,0.0937367222609336
592,867.0,0.225,5.0,0.07715126340211757,0.06098033279065938,0.155378401489338,0.11264576016182186
593,867.0,0.225,6.0,0.07942390750895655,0.06538259071772112,0.1530370692776641,0.10475242615467396
594,867.0,0.225,7.0,0.0747922178888543,0.05954230591881809,0.16134902625960612,0.11548264582141288
595,867.0,0.25,1.0,0.0880792505496867,0.06075387493945576,0.11752046070650292,0.0860385296156476
596,867.0,0.25,2.0,0.09130760263077523,0.06312915058766846,0.12204821268846139,0.08363872079925494
597,867.0,0.25,3.0,0.0799079222152681,0.06169669303153352,0.1350503533304723,0.0901673352853137
598,867.0,0.25,4.0,0.07647367842000229,0.06103774887939137,0.13578288076768968,0.08886427580065391
599,867.0,0.25,5.0,0.07432829480765449,0.058461259097010755,0.14111620549268303,0.09911402397880427
600,867.0,0.25,6.0,0.08098835569627943,0.06411049844374307,0.15352050437757725,0.10813593098484381
601,867.0,0.25,7.0,0.08514669995530288,0.06379911091891595,0.16449820874981108,0.11676486806646338
602,867.0,0.275,1.0,0.08728250001811685,0.06098605105034283,0.11910697389251404,0.08857084331495525
603,867.0,0.275,2.0,0.08882134381303296,0.06371838655688021,0.13092635555504673,0.08889445248249608
604,867.0,0.275,3.0,0.08205945006340339,0.0643305271433127,0.13998519628956455,0.09086886859156272
605,867.0,0.275,4.0,0.080989604111939,0.06442637844174284,0.14275128498143513,0.09660730890693983
606,867.0,0.275,5.0,0.07647562033793147,0.06190168192432253,0.14573182108030247,0.10307125201530394
607,867.0,0.275,6.0,0.07765344183661407,0.05956388399896895,0.14611721551873783,0.10036772053099341
608,867.0,0.275,7.0,0.08225398687564321,0.06365020879811842,0.16311926837375113,0.11995457719922928
609,867.0,0.3,1.0,0.08799836610624745,0.062322771821604686,0.11901762673870513,0.08630430283944163
610,867.0,0.3,2.0,0.08895336646427433,0.061634774999559945,0.12272269304380014,0.0841501235157744
611,867.0,0.3,3.0,0.08663877208719972,0.06861804408450764,0.13471954099022074,0.08830700928335453
612,867.0,0.3,4.0,0.08226857194202958,0.06468495838895066,0.1326850148087272,0.09336871088897744
613,867.0,0.3,5.0,0.07212677222158594,0.05827160615862986,0.14878568547866425,0.1052840095248959
614,867.0,0.3,6.0,0.0848152840237818,0.06784492322703159,0.15773770233919585,0.11217529188753037
615,867.0,0.3,7.0,0.0825592870170964,0.06426615818095001,0.14971877585921045,0.10494107258476922
616,868.0,0.05,1.0,0.10104537256084506,0.08015275619277885,0.12355089399926616,0.09077595089078268
617,868.0,0.05,2.0,0.1335558854350562,0.09014779299175359,0.15812734797307443,0.10249246377297387
618,868.0,0.05,3.0,0.1198963301882464,0.08612090496565793,0.15162280728407557,0.10164616916776022
619,868.0,0.05,4.0,0.10955421770775102,0.0810347275971982,0.15121920605196787,0.1046514845982109
620,868.0,0.05,5.0,0.10703713522145282,0.07730321984682376,0.15265209367168417,0.10493421352580241
621,868.0,0.05,6.0,0.11334368397317622,0.07932406263737149,0.1597346747269702,0.11214130720518906
622,868.0,0.05,7.0,0.1153419247025566,0.08049718138422636,0.16456041344343528,0.11231611596653694
623,868.0,0.075,1.0,0.10411784693368532,0.08473743662563753,0.12463801315117054,0.09183363919958143
624,868.0,0.075,2.0,0.13372624472657424,0.09018966331107858,0.1595701418628211,0.10365667076499883
625,868.0,0.075,3.0,0.11413743091968444,0.08224527168234252,0.1514066394969568,0.10271426062906146
626,868.0,0.075,4.0,0.11116504883707884,0.08238225450511903,0.15205598413559346,0.10569394904698089
627,868.0,0.075,5.0,0.1072592869808804,0.0777881341683961,0.1530272888380642,0.10654005983753749
628,868.0,0.075,6.0,0.11302013668388176,0.07910459928187008,0.16227571498597937,0.11459698358460017
629,868.0,0.075,7.0,0.1128831806548839,0.07956880341564344,0.1658775705900068,0.11442857843530618
630,868.0,0.1,1.0,0.10414932336771793,0.08472025787259699,0.1284889428511446,0.09670755700210185
631,868.0,0.1,2.0,0.1364690780589326,0.0926565171993245,0.15884909969963906,0.10334546843586079
632,868.0,0.1,3.0,0.12017248243655952,0.08550985759716166,0.15423039512818632,0.10402005478553529
633,868.0,0.1,4.0,0.10958351701956973,0.08021885822944984,0.15235204391886015,0.10669858598254667
634,868.0,0.1,5.0,0.10528104210599418,0.07939954379626907,0.15355117199108298,0.10777997703808209
635,868.0,0.1,6.0,0.11048976686357208,0.07817825815110911,0.1619596169573491,0.11226595212289148
636,868.0,0.1,7.0,0.11547980134915416,0.0810777177599381,0.1598572378060235,0.11139952416157645
637,868.0,0.125,1.0,0.09677523209282698,0.0784684070261363,0.12773747343117497,0.09568050618489546
638,868.0,0.125,2.0,0.13346911743375553,0.08847505701179723,0.16137358435104285,0.10250831666485441
639,868.0,0.125,3.0,0.13250235632873905,0.09132975488602313,0.16234665825462205,0.104982965878252
640,868.0,0.125,4.0,0.1116221522699155,0.08159785121380482,0.1541523822139252,0.10652474709242953
641,868.0,0.125,5.0,0.10513843550342865,0.07614134918384895,0.15445366564197538,0.10684126672689734
642,868.0,0.125,6.0,0.11625470230752763,0.08083975821963693,0.16980290786717459,0.11657293262841313
643,868.0,0.125,7.0,0.11515727488070142,0.0800823651382895,0.16410981704481634,0.11522472609796654
644,868.0,0.15,1.0,0.09938747841518036,0.08193175658909273,0.12942333012645527,0.09603922637345097
645,868.0,0.15,2.0,0.13633084897208378,0.09167611797425536,0.1618505137083702,0.10569682437726007
646,868.0,0.15,3.0,0.11785597108725375,0.08277334161723106,0.1603594247409747,0.10843206898487512
647,868.0,0.15,4.0,0.108280755121955,0.07891206396959066,0.15361104027626948,0.10772832683958806
648,868.0,0.15,5.0,0.10920947299836573,0.08051882378729458,0.15559700977857432,0.10752250807816469
649,868.0,0.15,6.0,0.11625410159016131,0.08109815696307815,0.16491771360153834,0.11400008841853479
650,868.0,0.15,7.0,0.11047346318066818,0.07890724368232399,0.15956381300616607,0.11178115780091208
651,868.0,0.175,1.0,0.09898845808921795,0.08094404607689001,0.12523069252520339,0.09186155210905253
652,868.0,0.175,2.0,0.13181746164852437,0.08941988552071875,0.15866193686245667,0.10275626097321829
653,868.0,0.175,3.0,0.12037850607448773,0.08582816842806575,0.15520458920372388,0.10349056016305598
654,868.0,0.175,4.0,0.10723154607786124,0.07649108397220457,0.1618711321853786,0.11288957919827344
655,868.0,0.175,5.0,0.10598172914140004,0.08092501519515957,0.1507159901466085,0.10770957988305306
656,868.0,0.175,6.0,0.1125245692413679,0.07811064768279377,0.16754761835555987,0.11638548481652095
657,868.0,0.175,7.0,0.11308003357671241,0.07711217919280508,0.16871660880034847,0.11481043235267686
658,868.0,0.2,1.0,0.10230573452524776,0.08172976262802967,0.13022111911606665,0.09894067287730453
659,868.0,0.2,2.0,0.14283385679205182,0.09397005032911646,0.1687503519854657,0.10626763473671734
660,868.0,0.2,3.0,0.11968153857323943,0.08126639107996202,0.1643694874603875,0.10954811866330443
661,868.0,0.2,4.0,0.11100613704521839,0.08151144684919982,0.15322425125235778,0.105917300664787
662,868.0,0.2,5.0,0.11179780450068129,0.08274042041701783,0.15193990766516696,0.10563927868649162
663,868.0,0.2,6.0,0.11632673820286017,0.08217988766583455,0.16703110421262735,0.11540224168763913
664,868.0,0.2,7.0,0.11701063837857263,0.08038022022638613,0.1736981772346153,0.1179397512310788
665,868.0,0.225,1.0,0.10389782592814098,0.08604465363615668,0.13290971727336862,0.10229105384738867
666,868.0,0.225,2.0,0.1401100125021811,0.09317268176863594,0.16398353405604177,0.10601214073747749
667,868.0,0.225,3.0,0.11607542228271255,0.08344884300710562,0.15185970107148217,0.10064600040545013
668,868.0,0.225,4.0,0.10853584179363504,0.07865920163015624,0.15523881717222096,0.10652288038259346
669,868.0,0.225,5.0,0.12298631001685882,0.08430907074062861,0.1641360442412144,0.10823867170859343
670,868.0,0.225,6.0,0.11277451909763589,0.07875575208442034,0.16747014764366164,0.11307432975163254
671,868.0,0.225,7.0,0.11543033026719289,0.07894196736072386,0.16835653381206722,0.11534691233890869
672,868.0,0.25,1.0,0.10639994720478108,0.08793908395227694,0.13770415100267472,0.10716699820783146
673,868.0,0.25,2.0,0.13515833826096246,0.09055596011780745,0.16283912478539464,0.10686000385187594
674,868.0,0.25,3.0,0.12678069019140026,0.08417397466220329,0.16495672320611549,0.10539572523377093
675,868.0,0.25,4.0,0.10869836623225035,0.0792912687196517,0.15571885095850124,0.10775779226615746
676,868.0,0.25,5.0,0.10589398332590202,0.07477261209266009,0.15917962167609084,0.11074107778547547
677,868.0,0.25,6.0,0.11353250717632987,0.0785754085135038,0.16360554694703716,0.11085940241965962
678,868.0,0.25,7.0,0.11334797859096474,0.08095891468199368,0.16146523896804985,0.11111906351955664
679,868.0,0.275,1.0,0.10183168598327472,0.08278484158867477,0.1366054823352617,0.10173529410378591
680,868.0,0.275,2.0,0.1366585119970749,0.08963584464181833,0.168962209321248,0.1092307196262122
681,868.0,0.275,3.0,0.12474139589487224,0.08489787241868534,0.16355252964570233,0.10588172811990577
682,868.0,0.275,4.0,0.132796208977217,0.09076583793330946,0.16637865194894802,0.1084876162123984
683,868.0,0.275,5.0,0.11395160333503968,0.08137998392049053,0.1546664786329108,0.10676858404560634
684,868.0,0.275,6.0,0.11931221626085455,0.07962656493068705,0.17284518477347294,0.11441855385591884
685,868.0,0.275,7.0,0.12317214005368626,0.0859064377490513,0.16247341206122048,0.11178233019638129
686,868.0,0.3,1.0,0.09908168091293182,0.07966908711065958,0.13387649482720712,0.10223307581586186
687,868.0,0.3,2.0,0.13023615496541693,0.08666106350688403,0.16107294754528223,0.10486288712351975
688,868.0,0.3,3.0,0.12702390263197705,0.08944102121162464,0.1630134528129123,0.105183151604887
689,868.0,0.3,4.0,0.13756379088765522,0.09261582131796602,0.16301070283458108,0.10427817942706616
690,868.0,0.3,5.0,0.12278973788825169,0.0874041464807854,0.15557889673129896,0.10478145653939169
691,868.0,0.3,6.0,0.108761992759726,0.07340503375430607,0.1597889236075367,0.10949128400913408
692,868.0,0.3,7.0,0.11302835390713228,0.0793088579207496,0.1610522631862413,0.11099344613911717
693,869.0,0.05,1.0,0.08786644761376934,0.0618517760641149,0.11511429561407636,0.08150122000407045
694,869.0,0.05,2.0,0.08373780973841878,0.0572041540231934,0.11188503056546557,0.07695955679246964
695,869.0,0.05,3.0,0.09072387973384453,0.060589440843564935,0.11535589055389525,0.08115103334214324
696,869.0,0.05,4.0,0.08683775456074719,0.05873260942702275,0.11093341404514637,0.07671671393639115
697,869.0,0.05,5.0,0.08597979363270834,0.058586803813142144,0.11899406667725522,0.08119273455095867
698,869.0,0.05,6.0,0.09336557056614017,0.06494978576735766,0.1285648612149529,0.0943114248163119
699,869.0,0.05,7.0,0.09800924629708553,0.06600297856929373,0.1316577298684365,0.0955189203790367
700,869.0,0.075,1.0,0.08567250208886858,0.060676645200232186,0.1156447265327666,0.0817189717072202
701,869.0,0.075,2.0,0.08328041054566007,0.05696336785414832,0.11424313374144755,0.078719370324055
702,869.0,0.075,3.0,0.09098256418483293,0.062221319234962255,0.11701031994030507,0.08305327411604913
703,869.0,0.075,4.0,0.0874994592403128,0.059893873115773634,0.11048211725174772,0.0752786009259432
704,869.0,0.075,5.0,0.09154446019416657,0.06285385886851165,0.12031685499920534,0.08036883291202222
705,869.0,0.075,6.0,0.09865678524871768,0.06984004172131227,0.13890682920195158,0.09951186897420737
706,869.0,0.075,7.0,0.10649671887693786,0.07272738670864695,0.14525169050526035,0.10346639050363166
707,869.0,0.1,1.0,0.08564786721223747,0.06006565998309145,0.11528591259527089,0.08192645249742955
708,869.0,0.1,2.0,0.08200772496631213,0.05553839953344565,0.1174162963124698,0.08237797533466816
709,869.0,0.1,3.0,0.08807655368898415,0.06061446541241544,0.11776264392099502,0.07977540498619996
710,869.0,0.1,4.0,0.08368313184146553,0.05518472133983303,0.114818782532694,0.0792491719695714
711,869.0,0.1,5.0,0.09056161711830137,0.06177429146304941,0.12552703600649748,0.08770677068808343
712,869.0,0.1,6.0,0.09462417081649868,0.0654595344076254,0.12807377244395396,0.0917948331378169
713,869.0,0.1,7.0,0.0982914889394066,0.0659201585568164,0.13799751503260546,0.09857587087271932
714,869.0,0.125,1.0,0.0848823488872656,0.06240273481252958,0.11578693916471433,0.08139410138713704
715,869.0,0.125,2.0,0.08411110802988249,0.05608742380366216,0.11834950013459654,0.0819807220390185
716,869.0,0.125,3.0,0.08373277029592867,0.05676728127282495,0.1132704402406979,0.07773062728047318
717,869.0,0.125,4.0,0.08581886462052687,0.05564478015160458,0.11606783645618682,0.0777274969714322
718,869.0,0.125,5.0,0.09114946327840849,0.06314549608812253,0.12006850493340589,0.08183830209249575
719,869.0,0.125,6.0,0.09612318783152675,0.06392876968670612,0.1314646559417755,0.09290781746636102
720,869.0,0.125,7.0,0.10401003690330697,0.06730125896797827,0.14812109095496673,0.10334248888630013
721,869.0,0.15,1.0,0.08517843622289287,0.05967807235804402,0.11533561595008032,0.08152466471364096
722,869.0,0.15,2.0,0.0838734729041256,0.057534104981796584,0.11429437763288386,0.07874397278906263
723,869.0,0.15,3.0,0.09150693228645157,0.06204513787867696,0.12380079608863635,0.07831935124949232
724,869.0,0.15,4.0,0.08766529901102318,0.055819419705037475,0.1210398546731381,0.08082653558648834
725,869.0,0.15,5.0,0.09572383334742174,0.06221448731375344,0.12467010923769017,0.0836702684127937
726,869.0,0.15,6.0,0.09608019002872818,0.06433743727183025,0.14108138855357152,0.0963005555260026
727,869.0,0.15,7.0,0.10192708098763215,0.06646032166059058,0.1434228279168932,0.10103728284150092
728,869.0,0.175,1.0,0.08640495117661483,0.06277321932133677,0.11320926169402887,0.079130641303602
729,869.0,0.175,2.0,0.08328396352921556,0.057351370370274116,0.12148099186573101,0.08509031061023525
730,869.0,0.175,3.0,0.08155252556444223,0.05627679854466621,0.1205174933241513,0.0798195224071202
731,869.0,0.175,4.0,0.08313586111955198,0.05499454075216812,0.11526047591322561,0.07832974819909654
732,869.0,0.175,5.0,0.08652761733619815,0.057412282632503246,0.1367229338134105,0.09189888163629469
733,869.0,0.175,6.0,0.08776541214773692,0.05922805481107649,0.14605578567386576,0.10332348967234356
734,869.0,0.175,7.0,0.0989566895942162,0.06589291213179056,0.14593814934115812,0.10154263943960759
735,869.0,0.2,1.0,0.07934559684038721,0.05505784212450831,0.11943154498894422,0.09031185316747228
736,869.0,0.2,2.0,0.0839805457434554,0.05712450285192255,0.12194688730947183,0.08456977067662778
737,869.0,0.2,3.0,0.08675328427267202,0.058991273750117555,0.12757087806409342,0.08234595038737057
738,869.0,0.2,4.0,0.09035053479081293,0.058073166319346406,0.11727456842936033,0.07724630031772964
739,869.0,0.2,5.0,0.09135283519117968,0.06086042381340342,0.1415461124980164,0.09438559942945136
740,869.0,0.2,6.0,0.08964447973100918,0.06117550239452009,0.14452134519364584,0.10282074914804791
741,869.0,0.2,7.0,0.09641729866359434,0.06011762537621099,0.14490302131532892,0.10006859454650872
742,869.0,0.225,1.0,0.0800872132711225,0.05592182909620863,0.11991024831238416,0.08820441834690315
743,869.0,0.225,2.0,0.07951474501300729,0.05497246055794563,0.12081394260815884,0.08537919106586955
744,869.0,0.225,3.0,0.0879651903521763,0.060384189039360756,0.12724220157929195,0.08368314083282118
745,869.0,0.225,4.0,0.0847641869000468,0.05978999528465738,0.12308759162847838,0.0848085614701562
746,869.0,0.225,5.0,0.09415471334332251,0.06353873148124718,0.14056481428327214,0.09370367805991449
747,869.0,0.225,6.0,0.08990392318287278,0.05989074097495056,0.13228368588454703,0.09191994911808961
748,869.0,0.225,7.0,0.09903451320314657,0.06571244843095882,0.14081589181635967,0.10077092380086089
749,869.0,0.25,1.0,0.08348446004544637,0.05748652148709561,0.11961515495088805,0.09097926348094233
750,869.0,0.25,2.0,0.08313516764790536,0.0568474144702083,0.1230510417245218,0.08672711111935084
751,869.0,0.25,3.0,0.08779836954671545,0.062052339268684524,0.1280348999451853,0.08243615011584551
752,869.0,0.25,4.0,0.0865212556182376,0.05683031228785496,0.12360142383051405,0.08311255173590078
753,869.0,0.25,5.0,0.08970058858164438,0.060559575670237946,0.1298450068135806,0.08909443419761819
754,869.0,0.25,6.0,0.10547087626089317,0.0713814152999988,0.14384494464241424,0.10009448533862224
755,869.0,0.25,7.0,0.10210239909744799,0.0682577165685834,0.14122750817812998,0.09992810641967678
756,869.0,0.275,1.0,0.086107472394469,0.061980642106473784,0.11899807719700034,0.0876416781991763
757,869.0,0.275,2.0,0.07852048516484908,0.053971762796085274,0.12481127974912169,0.08788248095699662
758,869.0,0.275,3.0,0.09080263822563069,0.06204472977873269,0.12335040444507882,0.08080972301070113
759,869.0,0.275,4.0,0.0875873184136438,0.06259751630754519,0.12839881053498114,0.0858559310487665
760,869.0,0.275,5.0,0.08545255161247253,0.05972049776217812,0.13399797686828754,0.09452253409588016
761,869.0,0.275,6.0,0.08568828097796467,0.057593647990364205,0.14379303812676777,0.10288793700423855
762,869.0,0.275,7.0,0.10577023719375057,0.07359387044364855,0.14221410177340144,0.10239973733713169
763,869.0,0.3,1.0,0.08608391313590887,0.05878610291211088,0.12352041847973196,0.09359531405762914
764,869.0,0.3,2.0,0.08155682538848048,0.0560963395042545,0.1278175216085752,0.09035078068148329
765,869.0,0.3,3.0,0.08600393620639114,0.05768260623657908,0.12806455624714544,0.08582641672587517
766,869.0,0.3,4.0,0.08807270196373973,0.05932548488002136,0.12623373634798982,0.08057404117498312
767,869.0,0.3,5.0,0.08355867964764223,0.05908773603626995,0.14067685293645948,0.09768054660644186
768,869.0,0.3,6.0,0.10015430320941392,0.06569616343246629,0.13986988355154542,0.0984799240246529
769,869.0,0.3,7.0,0.10144187366259844,0.07260439877507253,0.15177983493891758,0.10854409647653057
770,870.0,0.05,1.0,0.10285296553797718,0.06480023153081985,0.1695929967563068,0.11234317498498322
771,870.0,0.05,2.0,0.11093517002351996,0.06581359622491409,0.16257143878491004,0.10821167320148786
772,870.0,0.05,3.0,0.12575491959590557,0.07395432991166395,0.1791453940492799,0.11751607149762909
773,870.0,0.05,4.0,0.1193302285761658,0.07046727514904431,0.17509716412526757,0.11815795012696681
774,870.0,0.05,5.0,0.12193587212425068,0.070711158513074,0.18241847475404413,0.12211746853885196
775,870.0,0.05,6.0,0.12243909299310543,0.0728770005869438,0.18294105477299938,0.12530778641840437
