seed,learning_rate,dropout,d_main,num_blocks,val_rmse_scaled,val_mae_scaled,val_rmse_raw,val_mae_raw,test_rmse_scaled,test_mae_scaled,test_rmse_raw,test_mae_raw
868.0,0.0001,0.0,256.0,3.0,0.2440088391304016,0.192750945687294,0.10684475302696228,0.08440032601356506,0.22843502461910248,0.17862683534622192,0.10002540796995163,0.07821577042341232
869.0,0.0001,0.0,256.0,3.0,0.23196262121200562,0.14692917466163635,0.1066165417432785,0.06753278523683548,0.16033795475959778,0.11968858540058136,0.0736958310008049,0.05501224845647812
870.0,0.0001,0.0,256.0,3.0,0.1420232206583023,0.11343435943126678,0.05958151817321777,0.04758793115615845,0.2538366913795471,0.1823352873325348,0.10648944228887558,0.07649321854114532
871.0,0.0001,0.0,256.0,3.0,0.1697889268398285,0.13910332322120667,0.08173981308937073,0.06696714460849762,0.16583094000816345,0.13029438257217407,0.07983435690402985,0.06272634863853455
872.0,0.0001,0.0,256.0,3.0,0.18949170410633087,0.16195642948150635,0.08269112557172775,0.07067517936229706,0.33875706791877747,0.21915146708488464,0.1478281170129776,0.09563416242599487
873.0,0.0001,0.0,256.0,3.0,0.22623249888420105,0.16982251405715942,0.10722748935222626,0.0804908350110054,0.25084012746810913,0.1922324299812317,0.11889077723026276,0.09111247956752777
874.0,0.0001,0.0,256.0,3.0,0.20919181406497955,0.14218245446681976,0.09554766863584518,0.06494136899709702,0.1876721978187561,0.13886293768882751,0.08571866154670715,0.06342519074678421
875.0,0.0001,0.0,256.0,3.0,0.22166158258914948,0.14750875532627106,0.0975811555981636,0.06493716686964035,0.2123928815126419,0.13219857215881348,0.09350080043077469,0.058197200298309326
876.0,0.0001,0.0,256.0,3.0,0.17623557150363922,0.14928096532821655,0.08330834656953812,0.07056662440299988,0.23704420030117035,0.18131747841835022,0.11205320060253143,0.08571061491966248
877.0,0.0001,0.0,256.0,3.0,0.3184671700000763,0.22188472747802734,0.14330661296844482,0.09984561055898666,0.21297575533390045,0.15650290250778198,0.09583666920661926,0.07042452692985535
878.0,0.0001,0.0,256.0,3.0,0.26356056332588196,0.20403894782066345,0.1300460696220398,0.10067690908908844,0.23897749185562134,0.17127305269241333,0.1179162934422493,0.08450956642627716
879.0,0.0001,0.0,256.0,3.0,0.18619614839553833,0.1510838121175766,0.08390780538320541,0.068084716796875,0.20593862235546112,0.17170174419879913,0.09280461817979813,0.07737603783607483
880.0,0.0001,0.0,256.0,3.0,0.2343275547027588,0.18140828609466553,0.10145534574985504,0.07854323089122772,0.2340080738067627,0.18805921077728271,0.10131704807281494,0.08142285794019699
881.0,0.0001,0.0,256.0,3.0,0.17604689300060272,0.14178098738193512,0.08734913915395737,0.07034742832183838,0.2595166563987732,0.18721914291381836,0.1287643313407898,0.09289249032735825
882.0,0.0001,0.0,256.0,3.0,0.23013728857040405,0.19406156241893768,0.10938297212123871,0.09223638474941254,0.15095393359661102,0.1173321008682251,0.0717475563287735,0.05576729401946068
883.0,0.0001,0.0,256.0,3.0,0.5552741289138794,0.4475146532058716,0.22110146284103394,0.1781933605670929,0.6592795252799988,0.4765677750110626,0.26251477003097534,0.18976183235645294
