,seed,lr,n_estimators,tree_size,rmse,mae
1909,886.0,0.5,50.0,2.0,0.12129159286499688,0.08900601780712111
1910,886.0,0.5,50.0,3.0,0.10846788449363975,0.07624766796827977
1911,886.0,0.5,50.0,4.0,0.10723029938961683,0.07247462657483389
1912,886.0,0.5,100.0,1.0,0.10962806121797773,0.089331556872201
1913,886.0,0.5,100.0,2.0,0.11567582298745423,0.07761696656288648
1914,886.0,0.5,100.0,3.0,0.11002433970136018,0.07873562285434306
1915,886.0,0.5,100.0,4.0,0.10745872255426013,0.07136418685965577
1916,886.0,0.5,150.0,1.0,0.14078888699101458,0.11505299300088072
1917,886.0,0.5,150.0,2.0,0.11596812699043457,0.07795454394733765
1918,886.0,0.5,150.0,3.0,0.10791610236084433,0.07705095458290512
1919,886.0,0.5,150.0,4.0,0.10599956953029456,0.07063369306533894
1920,886.0,1.0,10.0,1.0,0.1123466219589498,0.0875325072874391
1921,886.0,1.0,10.0,2.0,0.0982791273580559,0.06965702949659346
1922,886.0,1.0,10.0,3.0,0.10051424338630663,0.06951947234247703
1923,886.0,1.0,10.0,4.0,0.10433514317654918,0.06851015875359896
1924,886.0,1.0,20.0,1.0,0.1084731155448645,0.08383534001528599
1925,886.0,1.0,20.0,2.0,0.12365398472219677,0.10088822677112608
1926,886.0,1.0,20.0,3.0,0.10775719860850691,0.07560795982247474
1927,886.0,1.0,20.0,4.0,0.10718618410061648,0.07263272141633488
1928,886.0,1.0,30.0,1.0,0.11180164306804728,0.08699579596780593
1929,886.0,1.0,30.0,2.0,0.12045442833332456,0.08833393397317786
1930,886.0,1.0,30.0,3.0,0.10959760822130823,0.0783551871387921
1931,886.0,1.0,30.0,4.0,0.10873590548325075,0.0741922613978452
1932,886.0,1.0,50.0,1.0,0.10867816312826295,0.08775945067666824
1933,886.0,1.0,50.0,2.0,0.1149949971258286,0.07683834331366668
1934,886.0,1.0,50.0,3.0,0.10944264259741568,0.07845065045616562
1935,886.0,1.0,50.0,4.0,0.10717384901516289,0.07128215791091336
1936,886.0,1.0,100.0,1.0,0.14078888699101458,0.11505299300088072
1937,886.0,1.0,100.0,2.0,0.11865316867450457,0.0802873401685317
1938,886.0,1.0,100.0,3.0,0.11021893794134194,0.07889088777097036
1939,886.0,1.0,100.0,4.0,0.10469615918007322,0.07026801597813562
1940,886.0,1.0,150.0,1.0,0.1096937281561965,0.08773577985817353
1941,886.0,1.0,150.0,2.0,0.11714043489458047,0.07977910218571271
1942,886.0,1.0,150.0,3.0,0.10757106301039406,0.07677947097499098
1943,886.0,1.0,150.0,4.0,0.10445296982386432,0.06985869533342524
1944,887.0,0.1,10.0,1.0,0.17543332656393412,0.11006572191766711
1945,887.0,0.1,10.0,2.0,0.13666782548124454,0.08274369147193754
1946,887.0,0.1,10.0,3.0,0.1342493830770232,0.08461127340324491
1947,887.0,0.1,10.0,4.0,0.13027891384651996,0.08334862644409562
1948,887.0,0.1,20.0,1.0,0.1777997119095056,0.11281058624964684
1949,887.0,0.1,20.0,2.0,0.13503944102196647,0.08419765578015745
1950,887.0,0.1,20.0,3.0,0.1341215337018039,0.0835931337672363
1951,887.0,0.1,20.0,4.0,0.1336992845079873,0.08098294953218177
1952,887.0,0.1,30.0,1.0,0.17620942150508787,0.11129780481620966
1953,887.0,0.1,30.0,2.0,0.1334342761527805,0.0841906149559105
1954,887.0,0.1,30.0,3.0,0.1335327950269223,0.08403081585683458
1955,887.0,0.1,30.0,4.0,0.13475894153217274,0.0849456888452452
1956,887.0,0.1,50.0,1.0,0.1797461513344482,0.11544674938069728
1957,887.0,0.1,50.0,2.0,0.1365149160223936,0.08664541151893461
1958,887.0,0.1,50.0,3.0,0.13442142993275183,0.08313064059637369
1959,887.0,0.1,50.0,4.0,0.13239409902007584,0.08289834435491153
1960,887.0,0.1,100.0,1.0,0.17925878526805655,0.11424978963636824
1961,887.0,0.1,100.0,2.0,0.14931010812469186,0.09805244431310753
1962,887.0,0.1,100.0,3.0,0.14109991179245357,0.09014178110886462
1963,887.0,0.1,100.0,4.0,0.13877245552758632,0.08645783017662763
1964,887.0,0.1,150.0,1.0,0.1774768854794718,0.1127102483089332
1965,887.0,0.1,150.0,2.0,0.15757315288810722,0.10356660475960623
1966,887.0,0.1,150.0,3.0,0.1458453211453472,0.0919427561828034
1967,887.0,0.1,150.0,4.0,0.14593293008814331,0.09223034436439895
1968,887.0,0.5,10.0,1.0,0.1807261436630523,0.11688704166275196
1969,887.0,0.5,10.0,2.0,0.1365149160223936,0.08664541151893461
1970,887.0,0.5,10.0,3.0,0.1326122711494838,0.08225673025220838
1971,887.0,0.5,10.0,4.0,0.13473607110643254,0.08660823376859217
1972,887.0,0.5,20.0,1.0,0.179199367441054,0.11410049814174995
1973,887.0,0.5,20.0,2.0,0.1566381946243036,0.10318173756829153
1974,887.0,0.5,20.0,3.0,0.14081965258623613,0.08865548746126435
1975,887.0,0.5,20.0,4.0,0.1385034964678788,0.08621895937967765
1976,887.0,0.5,30.0,1.0,0.17398217526712761,0.1107217233329492
1977,887.0,0.5,30.0,2.0,0.1625902179970552,0.10542631373220543
1978,887.0,0.5,30.0,3.0,0.15017084236104208,0.09278148942052604
1979,887.0,0.5,30.0,4.0,0.14612974152625594,0.09287802657507241
1980,887.0,0.5,50.0,1.0,0.17724342714397387,0.11133979970631033
1981,887.0,0.5,50.0,2.0,0.16867524325570493,0.10950707492126065
1982,887.0,0.5,50.0,3.0,0.167944636655812,0.10779777263580836
1983,887.0,0.5,50.0,4.0,0.16661392441015876,0.10331893496572257
1984,887.0,0.5,100.0,1.0,0.1776364155017241,0.11201313491511984
1985,887.0,0.5,100.0,2.0,0.17504122793457377,0.11476081653711578
1986,887.0,0.5,100.0,3.0,0.1675319642280074,0.1069260535384723
1987,887.0,0.5,100.0,4.0,0.1676775148565436,0.1034712688887307
1988,887.0,0.5,150.0,1.0,0.17556397506011878,0.11011415198730026
1989,887.0,0.5,150.0,2.0,0.17530501729750803,0.1149070889269009
1990,887.0,0.5,150.0,3.0,0.16682196068412372,0.10569901418058204
1991,887.0,0.5,150.0,4.0,0.16758418259667718,0.10423722226367631
1992,887.0,1.0,10.0,1.0,0.1746347065507903,0.11018716814655315
1993,887.0,1.0,10.0,2.0,0.15126743179475569,0.10019982862494942
1994,887.0,1.0,10.0,3.0,0.14188897783004278,0.08882841349328924
1995,887.0,1.0,10.0,4.0,0.1436584548673206,0.08986424987882581
1996,887.0,1.0,20.0,1.0,0.17665868925749476,0.11202625132055377
1997,887.0,1.0,20.0,2.0,0.17134283991602384,0.11056616653071791
1998,887.0,1.0,20.0,3.0,0.16295969577580777,0.10431256466348914
1999,887.0,1.0,20.0,4.0,0.1567661504042026,0.09848679418830054
2000,887.0,1.0,30.0,1.0,0.17398763206337578,0.11003086615800499
2001,887.0,1.0,30.0,2.0,0.17364511094903906,0.1120054575367356
2002,887.0,1.0,30.0,3.0,0.1702917992796419,0.10782502374850622
2003,887.0,1.0,30.0,4.0,0.16597922663085984,0.10239375685253155
2004,887.0,1.0,50.0,1.0,0.17819532568619198,0.11328806790084026
2005,887.0,1.0,50.0,2.0,0.174772367931196,0.11469197576390651
2006,887.0,1.0,50.0,3.0,0.16598508868434197,0.10578521027144615
2007,887.0,1.0,50.0,4.0,0.16710284548236667,0.10297263457108385
2008,887.0,1.0,100.0,1.0,0.18053105942356884,0.11759299522919879
2009,887.0,1.0,100.0,2.0,0.1753894568186228,0.11495192198579716
2010,887.0,1.0,100.0,3.0,0.16705109788008327,0.1073090107896479
2011,887.0,1.0,100.0,4.0,0.16599547290764652,0.1062191440816217
2012,887.0,1.0,150.0,1.0,0.17761141883899295,0.11360626859272684
2013,887.0,1.0,150.0,2.0,0.17529822115364568,0.11488300865041164
2014,887.0,1.0,150.0,3.0,0.16741628720550986,0.10806959715505741
2015,887.0,1.0,150.0,4.0,0.1691879093816683,0.10838240797654076
2016,888.0,0.1,10.0,1.0,0.1415711194167848,0.09258734935061848
2017,888.0,0.1,10.0,2.0,0.1196579485254015,0.07957211509144693
2018,888.0,0.1,10.0,3.0,0.11301484149464038,0.07612522556832682
2019,888.0,0.1,10.0,4.0,0.10739791539072849,0.0737827017860698
2020,888.0,0.1,20.0,1.0,0.1387296226437228,0.09086742363604275
2021,888.0,0.1,20.0,2.0,0.11729221415686336,0.07850848057145528
2022,888.0,0.1,20.0,3.0,0.11227692177841152,0.0765748648679683
2023,888.0,0.1,20.0,4.0,0.10773498697899672,0.07437530153045191
2024,888.0,0.1,30.0,1.0,0.13814462788176984,0.09265604234900968
2025,888.0,0.1,30.0,2.0,0.1237860428785569,0.08229346537362385
2026,888.0,0.1,30.0,3.0,0.11352028054782447,0.07691627053014365
2027,888.0,0.1,30.0,4.0,0.10409908917326917,0.07270055935104931
2028,888.0,0.1,50.0,1.0,0.14029663805662176,0.09469479589999526
2029,888.0,0.1,50.0,2.0,0.12400422147067736,0.08280380293369703
2030,888.0,0.1,50.0,3.0,0.11531274470029935,0.07676595757389441
2031,888.0,0.1,50.0,4.0,0.1065081852613869,0.07111504582900152
2032,888.0,0.1,100.0,1.0,0.1358761650694101,0.09155687581623505
2033,888.0,0.1,100.0,2.0,0.12102715709751348,0.08666237563067783
2034,888.0,0.1,100.0,3.0,0.11408411797841399,0.07710763895074929
2035,888.0,0.1,100.0,4.0,0.10908975093161652,0.07301708368054953
2036,888.0,0.1,150.0,1.0,0.13387402775067234,0.08959719948832234
2037,888.0,0.1,150.0,2.0,0.12782669245383382,0.09852441260521161
2038,888.0,0.1,150.0,3.0,0.11773248868107712,0.08111943475906054
2039,888.0,0.1,150.0,4.0,0.1100341678172303,0.07959087183612223
2040,888.0,0.5,10.0,1.0,0.13330832064962597,0.0903394017080781
2041,888.0,0.5,10.0,2.0,0.12540376628084765,0.08556223461264233
2042,888.0,0.5,10.0,3.0,0.1142716994206917,0.07650390091231307
2043,888.0,0.5,10.0,4.0,0.10863435712727347,0.07236282647622047
2044,888.0,0.5,20.0,1.0,0.14029663805662176,0.09469479589999526
2045,888.0,0.5,20.0,2.0,0.12789729296088564,0.09563710141614061
2046,888.0,0.5,20.0,3.0,0.11426550312311017,0.07927340740824494
2047,888.0,0.5,20.0,4.0,0.11608631393540002,0.0834879961888921
2048,888.0,0.5,30.0,1.0,0.14029663805662176,0.09469479589999526
2049,888.0,0.5,30.0,2.0,0.12839468605471888,0.09862378650558366
2050,888.0,0.5,30.0,3.0,0.11910987364624959,0.0821794416073672
2051,888.0,0.5,30.0,4.0,0.11530690877876001,0.08468739713215064
2052,888.0,0.5,50.0,1.0,0.15071070578295032,0.11422183355137219
2053,888.0,0.5,50.0,2.0,0.12854551654417115,0.09872754782611244
2054,888.0,0.5,50.0,3.0,0.11829908569248976,0.08101557676013775
2055,888.0,0.5,50.0,4.0,0.12223251021131473,0.08545018982298376
2056,888.0,0.5,100.0,1.0,0.1452169911016685,0.09623540165640128
2057,888.0,0.5,100.0,2.0,0.13054106718185926,0.09956422599934348
2058,888.0,0.5,100.0,3.0,0.1184204756588284,0.08430368772122254
2059,888.0,0.5,100.0,4.0,0.11694792425182572,0.08007002458048999
2060,888.0,0.5,150.0,1.0,0.1446879858235899,0.09476352455831778
2061,888.0,0.5,150.0,2.0,0.12277549452301326,0.08953699621342424
2062,888.0,0.5,150.0,3.0,0.11884243818627566,0.08284056855269696
2063,888.0,0.5,150.0,4.0,0.11613979916406425,0.07966867022612915
2064,888.0,1.0,10.0,1.0,0.13330832064962597,0.0903394017080781
2065,888.0,1.0,10.0,2.0,0.12574770728400408,0.09536980827390482
2066,888.0,1.0,10.0,3.0,0.12042365933655136,0.08258303379337803
2067,888.0,1.0,10.0,4.0,0.11158004925278374,0.08167296478481151
2068,888.0,1.0,20.0,1.0,0.13831315726232435,0.0933342863234372
2069,888.0,1.0,20.0,2.0,0.12871941327880942,0.09878718616046965
2070,888.0,1.0,20.0,3.0,0.11660519069900149,0.08127601795973068
2071,888.0,1.0,20.0,4.0,0.11851810899168504,0.08380721629631935
2072,888.0,1.0,30.0,1.0,0.15071070578295032,0.11422183355137219
2073,888.0,1.0,30.0,2.0,0.1286774036485326,0.09875392676868498
2074,888.0,1.0,30.0,3.0,0.1189225615373775,0.08449711775105015
2075,888.0,1.0,30.0,4.0,0.11850227161391344,0.08172598277415298
2076,888.0,1.0,50.0,1.0,0.1452169911016685,0.09623540165640128
2077,888.0,1.0,50.0,2.0,0.13089255456666019,0.09976693621321199
2078,888.0,1.0,50.0,3.0,0.1171744414904565,0.0824155978014736
2079,888.0,1.0,50.0,4.0,0.1161643305269394,0.07946946891178351
2080,888.0,1.0,100.0,1.0,0.13914888795625974,0.09158425427009916
2081,888.0,1.0,100.0,2.0,0.12685400590201823,0.09421723844089568
2082,888.0,1.0,100.0,3.0,0.11916572696401828,0.08302196362729253
2083,888.0,1.0,100.0,4.0,0.1158178962623849,0.07937783843221967
2084,888.0,1.0,150.0,1.0,0.14441594243163078,0.09495443046101447
2085,888.0,1.0,150.0,2.0,0.13945677285001815,0.09482621506444763
2086,888.0,1.0,150.0,3.0,0.1193094985885973,0.08308780343621269
2087,888.0,1.0,150.0,4.0,0.11679166949460466,0.07993659569590084
2088,889.0,0.1,10.0,1.0,0.0977874976008202,0.07139618538810551
2089,889.0,0.1,10.0,2.0,0.08875547622097837,0.05631200090825063
2090,889.0,0.1,10.0,3.0,0.08426327319400531,0.0536096381860325
2091,889.0,0.1,10.0,4.0,0.0823279625094549,0.05181041981342618
2092,889.0,0.1,20.0,1.0,0.09785963344450135,0.07090375254502158
2093,889.0,0.1,20.0,2.0,0.09173023162768687,0.059200457543103824
2094,889.0,0.1,20.0,3.0,0.09104263804494035,0.054857090472270456
2095,889.0,0.1,20.0,4.0,0.09213845125332061,0.05544434852387461
2096,889.0,0.1,30.0,1.0,0.10406677272686575,0.07757357415271728
2097,889.0,0.1,30.0,2.0,0.08866655449473691,0.05878718901264015
2098,889.0,0.1,30.0,3.0,0.09006648615519093,0.05716653499697876
2099,889.0,0.1,30.0,4.0,0.08871697429966958,0.05604514685090114
2100,889.0,0.1,50.0,1.0,0.10406677272686575,0.07757357415271728
2101,889.0,0.1,50.0,2.0,0.09843018029757915,0.0720058735249941
2102,889.0,0.1,50.0,3.0,0.08455954052983823,0.056277190774035146
2103,889.0,0.1,50.0,4.0,0.08485894665288495,0.0520593552550403
2104,889.0,0.1,100.0,1.0,0.09794809746826359,0.07054392447559621
2105,889.0,0.1,100.0,2.0,0.09602178026241806,0.07126142022894669
2106,889.0,0.1,100.0,3.0,0.08533385350254302,0.05715693459886956
2107,889.0,0.1,100.0,4.0,0.08437053808870751,0.05341415587325346
2108,889.0,0.1,150.0,1.0,0.09874749344799062,0.07076996648332441
2109,889.0,0.1,150.0,2.0,0.09417269593614323,0.0679023542882058
2110,889.0,0.1,150.0,3.0,0.09248574736512609,0.06333671728702255
2111,889.0,0.1,150.0,4.0,0.08492780527070863,0.053431881751429405
2112,889.0,0.5,10.0,1.0,0.10406677272686575,0.07757357415271728
2113,889.0,0.5,10.0,2.0,0.09843018029757915,0.0720058735249941
2114,889.0,0.5,10.0,3.0,0.08544602909806742,0.05703530225093334
2115,889.0,0.5,10.0,4.0,0.08619602513352534,0.05375291851875959
2116,889.0,0.5,20.0,1.0,0.09874749344799062,0.07076996648332441
2117,889.0,0.5,20.0,2.0,0.09468048500587833,0.06243066734837536
2118,889.0,0.5,20.0,3.0,0.08502265610595312,0.05704567086761796
2119,889.0,0.5,20.0,4.0,0.0852670181281099,0.05366513030035227
2120,889.0,0.5,30.0,1.0,0.09874749344799062,0.07076996648332441
2121,889.0,0.5,30.0,2.0,0.0914011237896766,0.06588180347743337
2122,889.0,0.5,30.0,3.0,0.09278414136398407,0.06304214076651739
2123,889.0,0.5,30.0,4.0,0.08537958412706893,0.05468457487964685
2124,889.0,0.5,50.0,1.0,0.09610536218856085,0.068862993168164
2125,889.0,0.5,50.0,2.0,0.09349302788968533,0.06750238638971258
2126,889.0,0.5,50.0,3.0,0.09216909014192895,0.060875637762027084
2127,889.0,0.5,50.0,4.0,0.0908908986497484,0.06094173425911703
2128,889.0,0.5,100.0,1.0,0.09704666884458464,0.06948379978388332
2129,889.0,0.5,100.0,2.0,0.09935954122015789,0.07181350095360262
2130,889.0,0.5,100.0,3.0,0.09291685694297377,0.061878713962926955
2131,889.0,0.5,100.0,4.0,0.0916268453513962,0.06222427849882465
2132,889.0,0.5,150.0,1.0,0.09667771021750081,0.06940456707043277
2133,889.0,0.5,150.0,2.0,0.09979527601227917,0.07244556933885123
2134,889.0,0.5,150.0,3.0,0.09212924661324844,0.06116221689410716
2135,889.0,0.5,150.0,4.0,0.09542803627780258,0.06617955461490556
2136,889.0,1.0,10.0,1.0,0.09874749344799062,0.07076996648332441
2137,889.0,1.0,10.0,2.0,0.09468048500587833,0.06243066734837536
2138,889.0,1.0,10.0,3.0,0.09182946649223704,0.0625587315483512
2139,889.0,1.0,10.0,4.0,0.0836451806634453,0.052327350695481945
2140,889.0,1.0,20.0,1.0,0.09641590864504734,0.06949455361817886
2141,889.0,1.0,20.0,2.0,0.093246311438293,0.06708295627894705
2142,889.0,1.0,20.0,3.0,0.09210916472398291,0.061038031912470786
2143,889.0,1.0,20.0,4.0,0.08589035790226013,0.05604790931615913
2144,889.0,1.0,30.0,1.0,0.09525737867228551,0.06875604262021358
2145,889.0,1.0,30.0,2.0,0.09906387847106789,0.071265006054848
2146,889.0,1.0,30.0,3.0,0.09242176746981731,0.061258558732114554
2147,889.0,1.0,30.0,4.0,0.0907126230903747,0.0614613131306367
2148,889.0,1.0,50.0,1.0,0.09483709272382221,0.0685584298992265
2149,889.0,1.0,50.0,2.0,0.09944025383899903,0.07201304175527286
2150,889.0,1.0,50.0,3.0,0.09235809836673968,0.0610435751444349
2151,889.0,1.0,50.0,4.0,0.09414913907086997,0.0651707745086513
2152,889.0,1.0,100.0,1.0,0.09667771021750081,0.06940456707043277
2153,889.0,1.0,100.0,2.0,0.09746342208433613,0.07005070476920601
2154,889.0,1.0,100.0,3.0,0.09237970247196907,0.06112809193922011
2155,889.0,1.0,100.0,4.0,0.09303047430940771,0.06359174380829943
2156,889.0,1.0,150.0,1.0,0.09667771021750081,0.06940456707043277
2157,889.0,1.0,150.0,2.0,0.09764553795270671,0.0703951065065578
2158,889.0,1.0,150.0,3.0,0.09110398401977282,0.06288401282891078
2159,889.0,1.0,150.0,4.0,0.095399195642729,0.06502677330004691
