seed,learning_rate,dropout,d_main,num_blocks,val_rmse_scaled,val_mae_scaled,val_rmse_raw,val_mae_raw,test_rmse_scaled,test_mae_scaled,test_rmse_raw,test_mae_raw
864.0,0.0001,0.0,256.0,3.0,0.2318025380373001,0.17634671926498413,0.10608760267496109,0.08070749044418335,0.33995360136032104,0.24655023217201233,0.1555844098329544,0.11283709108829498
865.0,0.0001,0.0,256.0,3.0,0.21539464592933655,0.16367383301258087,0.09463006258010864,0.07190737873315811,0.35304105281829834,0.2569941282272339,0.15510272979736328,0.11290611326694489
866.0,0.0001,0.0,256.0,3.0,0.16495028138160706,0.1313905119895935,0.07556099444627762,0.06018782779574394,0.31014493107795715,0.24585777521133423,0.14207230508327484,0.11262340843677521
867.0,0.0001,0.0,256.0,3.0,0.2402120679616928,0.1765161156654358,0.10062690079212189,0.07394411414861679,0.21472112834453583,0.18096542358398438,0.08994852751493454,0.07580796629190445
868.0,0.0001,0.0,256.0,3.0,0.22234374284744263,0.16786184906959534,0.09735820442438126,0.0735020786523819,0.2181779146194458,0.16869109869003296,0.09553409367799759,0.07386518269777298
869.0,0.0001,0.0,256.0,3.0,0.25510597229003906,0.17362135648727417,0.1172538474202156,0.07980124652385712,0.1476261019706726,0.11044556647539139,0.06785309314727783,0.05076388269662857
870.0,0.0001,0.0,256.0,3.0,0.1812729686498642,0.1239248514175415,0.07604753971099854,0.05198889598250389,0.32866591215133667,0.22117401659488678,0.13788177073001862,0.09278681129217148
871.0,0.0001,0.0,256.0,3.0,0.14572186768054962,0.12264077365398407,0.07015343755483627,0.059041738510131836,0.1554834246635437,0.12651541829109192,0.074852854013443,0.06090708076953888
872.0,0.0001,0.0,256.0,3.0,0.1882839798927307,0.14015009999275208,0.08216407150030136,0.061159223318099976,0.22834309935569763,0.17289215326309204,0.0996452271938324,0.07544734328985214
873.0,0.0001,0.0,256.0,3.0,0.1946115791797638,0.1547507345676422,0.0922400951385498,0.07334724813699722,0.26552265882492065,0.18738478422164917,0.1258498728275299,0.08881482481956482
874.0,0.0001,0.0,256.0,3.0,0.17320378124713898,0.1433214247226715,0.07911025732755661,0.06546158343553543,0.15383674204349518,0.11470312625169754,0.07026442885398865,0.05239028483629227
875.0,0.0001,0.0,256.0,3.0,0.22059951722621918,0.16186845302581787,0.09711360931396484,0.07125866413116455,0.20008401572704315,0.16635900735855103,0.08808214217424393,0.07323551923036575
876.0,0.0001,0.0,256.0,3.0,0.2079959511756897,0.1836397647857666,0.09832178056240082,0.08680837601423264,0.20809541642665863,0.1800903081893921,0.0983688235282898,0.08513051271438599
877.0,0.0001,0.0,256.0,3.0,0.3011842966079712,0.20795530080795288,0.13552948832511902,0.09357751160860062,0.22661980986595154,0.14009231328964233,0.10197633504867554,0.06303995847702026
878.0,0.0001,0.0,256.0,3.0,0.21073101460933685,0.17323434352874756,0.10397889465093613,0.08547728508710861,0.24573124945163727,0.18079736828804016,0.1212487444281578,0.08920904994010925
879.0,0.0001,0.0,256.0,3.0,0.21187317371368408,0.14720234274864197,0.09547897428274155,0.06633557379245758,0.2840906083583832,0.18674790859222412,0.1280231773853302,0.08415646851062775
