,seed,d,method,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
552,73,9,LSTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.581466893042554,1.217418983558877,1.6256404117931897,1.2705130424017643
553,73,9,LADTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.6955585270318845,1.3357013049139415,1.7570790775035798,1.3887515275406535
554,73,9,MTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.5433884560481188,1.224449186026804,1.5212632564140394,1.2059691725191037
555,73,9,LSTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.5885652811447928,1.2239267984344218,1.6343123259787145,1.2770344935838733
556,73,9,LADTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.7032498091622588,1.3417173581977495,1.74758412270512,1.3930584594272337
557,73,9,MTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.5826566857411117,1.247084074943321,1.5633913088229732,1.2372348893551066
558,73,9,LSTransferTreeBoost,0.075,2,1,0.05,0.5,1000,1.6050945293936991,1.2378330397840935,1.6516170138432211,1.2926454575934108
559,73,9,LADTransferTreeBoost,0.075,2,1,0.05,0.5,1000,1.606173621614525,1.2623500347616425,1.6515417719961603,1.3373636377599445
560,73,9,MTransferTreeBoost,0.075,2,1,0.05,0.5,1000,1.9155619746952641,1.5087809707806734,1.9486041050824414,1.5509750302502845
561,73,9,LSTransferTreeBoost,0.075,2,1,0.05,0.9,1000,1.5915555038974816,1.2258402203783043,1.6395793333470108,1.2823370837273367
562,73,9,LADTransferTreeBoost,0.075,2,1,0.05,0.9,1000,1.6310783479472195,1.2704464415748744,1.7105443106914802,1.3581223610746909
563,73,9,MTransferTreeBoost,0.075,2,1,0.05,0.9,1000,1.541413452560044,1.2231479248005839,1.5276391669830716,1.211997545246637
564,73,9,LSTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.4762095430229283,1.1264117701324385,1.4853722701610927,1.1373619274965794
565,73,9,LADTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.5199476111223977,1.1829868672066872,1.4952107735358269,1.1696627309207337
566,73,9,MTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.4346838289634947,1.0973304172780292,1.4041618535253537,1.088420972327373
567,73,9,LSTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.4642015011394653,1.1164525000360552,1.4874903205613166,1.1462154342704935
568,73,9,LADTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.4832253345872726,1.153697841322855,1.5078660811571647,1.1847470630410737
569,73,9,MTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.5157909737394164,1.1607788677419304,1.5087648607113284,1.1621028780785982
570,73,9,LSTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.495929015663861,1.141969470676549,1.5220940998638548,1.1718513308131306
571,73,9,LADTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.5497970109423331,1.2098937147382374,1.486658517576148,1.1855417389895788
572,73,9,MTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.420487818182906,1.101508923327569,1.4039765315669852,1.0955409477474687
573,73,9,LSTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.4666982750958595,1.1206427751127093,1.4694193698344722,1.1261163955731333
574,73,9,LADTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.5329547217955202,1.1980133648152642,1.5055713351358697,1.1966752623716377
575,73,9,MTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.415040945005925,1.0849224923147094,1.400495744770797,1.0920874704866355
576,74,3,LSTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.5239654450650988,1.2239156836129732,1.5964018776406963,1.2551441481264278
577,74,3,LADTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.3487085810691284,1.090581006352229,1.3946772361952882,1.109810031608484
578,74,3,MTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.2485495687179469,1.0128179480389141,1.3183452150929718,1.055798241866302
579,74,3,LSTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.5245392310249242,1.2225195794083212,1.5969227743357446,1.2553048456853466
580,74,3,LADTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.3166608089139948,1.0625338275219767,1.3637349152842855,1.0938258281527278
581,74,3,MTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.4384366208649206,1.1562073505833497,1.4870944919559579,1.1894360288039465
582,74,3,LSTransferTreeBoost,0.075,1,1,0.05,0.5,1000,1.507061550467641,1.2075940674155317,1.5747054853314773,1.2358650530996356
583,74,3,LADTransferTreeBoost,0.075,1,1,0.05,0.5,1000,1.366069816218871,1.0967672007967249,1.4452398763715537,1.1494309962745493
584,74,3,MTransferTreeBoost,0.075,1,1,0.05,0.5,1000,1.2766010072023863,1.037014092215876,1.3621035883142583,1.0909776523316388
585,74,3,LSTransferTreeBoost,0.075,1,1,0.05,0.9,1000,1.5202633592322625,1.2186262868475255,1.5912185269418793,1.2496724208084384
586,74,3,LADTransferTreeBoost,0.075,1,1,0.05,0.9,1000,2.6682211733513017,2.1541957592218504,2.696479631915397,2.1431543738009706
587,74,3,MTransferTreeBoost,0.075,1,1,0.05,0.9,1000,1.260361528674223,1.022249316183355,1.3464666587653413,1.0801596441099368
588,74,3,LSTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.4189029030457792,1.1263413406557201,1.4834905802624367,1.1787566052535958
589,74,3,LADTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.3297937547726773,1.0643791789514776,1.3778027632615926,1.094387614332326
590,74,3,MTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.2178875148539812,0.9725656301033574,1.2879895702091826,1.008830404237079
591,74,3,LSTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.450989781770213,1.1526876291470627,1.5153522317967347,1.199592212610329
592,74,3,LADTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.2954341091301282,1.0315313657141112,1.352076573584889,1.075523515412736
593,74,3,MTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.2142651456980647,0.9638364640314913,1.2814239346081115,1.0080450360424411
594,74,3,LSTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.4405592461946894,1.1418046967048268,1.5005220585794996,1.1847958342308207
595,74,3,LADTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.3591605145939174,1.0935604644157733,1.4125358551902667,1.126006852198242
596,74,3,MTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.144712495432855,0.9219811487226414,1.2225119754316203,0.9656818672731795
597,74,3,LSTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.4579141262359911,1.1531731605066353,1.5195585760896795,1.2002163112231843
598,74,3,LADTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.3605002957346028,1.083563267477308,1.4161612272418,1.1287530382296922
599,74,3,MTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.1934825074339177,0.95262240504157,1.274960713913677,1.002486100590778
600,74,3,LSTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.6245849285010683,1.3050310859553667,1.6870236714750877,1.350853363745483
601,74,3,LADTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.3352550035490922,1.075865265670598,1.3963248281646308,1.113365434968066
602,74,3,MTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.648535937582009,1.320160284585548,1.7193521662480593,1.379187553376954
603,74,3,LSTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.576578300943575,1.271218487058915,1.6362210789654872,1.311165410660968
604,74,3,LADTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.2830970987828112,1.0424871873350117,1.3536009639049116,1.0760082852155914
605,74,3,MTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.2540631198190977,1.0151715117630593,1.3171656825508862,1.0559211705481926
606,74,3,LSTransferTreeBoost,0.075,2,1,0.05,0.5,1000,1.7265541950006424,1.3844719001064782,1.800317672588649,1.4415018107989872
607,74,3,LADTransferTreeBoost,0.075,2,1,0.05,0.5,1000,2.17187039161851,1.7495234115708231,2.233657298984565,1.7863620800309838
608,74,3,MTransferTreeBoost,0.075,2,1,0.05,0.5,1000,2.6124755256026844,2.104041546442978,2.690946275685736,2.1485945140906324
609,74,3,LSTransferTreeBoost,0.075,2,1,0.05,0.9,1000,1.827379748996018,1.4763975434866703,1.8936703973786422,1.5292624589209423
610,74,3,LADTransferTreeBoost,0.075,2,1,0.05,0.9,1000,2.4498752910599335,1.9760109401437853,2.4996580466941016,1.9940707434592204
611,74,3,MTransferTreeBoost,0.075,2,1,0.05,0.9,1000,2.6287351924619546,2.114541655913158,2.6989083107317993,2.1513375353152435
612,74,3,LSTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.4330972299269609,1.139846598368706,1.4898617340994076,1.1838423383248757
613,74,3,LADTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.2487587026627853,0.9882289969830385,1.2976240096752665,1.0248288697357275
614,74,3,MTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.180767144075463,0.9399228836437817,1.252273087753702,0.984853293672573
615,74,3,LSTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.4401496955755515,1.1384052719483693,1.4872152672070014,1.1752432995040876
616,74,3,LADTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.2984335054170335,1.0446928583786852,1.3421293217228019,1.0713615335318647
617,74,3,MTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.2169924395193084,0.9673614650961585,1.2719369652064254,1.0043081608172526
618,74,3,LSTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.5205442925125081,1.2251979003525562,1.5658141415605187,1.244895203632306
619,74,3,LADTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.3294435688684525,1.0558317484978461,1.3804918201559258,1.0881279979825342
620,74,3,MTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.1629731825232548,0.9298092315558281,1.2505772522718992,0.9795816786468615
621,74,3,LSTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.5719609338068081,1.262067556952385,1.6101567504098417,1.2806177400871377
622,74,3,LADTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.3056947377655912,1.0508297268840148,1.3751957833622084,1.1018673215732993
623,74,3,MTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.1631584088484106,0.9287101979182428,1.245757489458739,0.980403270390072
624,74,6,LSTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.5239654450650988,1.2239156836129732,1.5964018776406963,1.2551441481264278
625,74,6,LADTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.3657324299779996,1.1025570811426078,1.4607639346982477,1.159247617532981
626,74,6,MTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.297315726056431,1.0479051947958213,1.3914485794225413,1.1140201472359985
627,74,6,LSTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.5245392310249242,1.2225195794083212,1.5969227743357446,1.2553048456853466
628,74,6,LADTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.341264367359844,1.0801927514860086,1.4375752228578176,1.1411115536247411
629,74,6,MTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.2885725872088531,1.0409509463502913,1.382476211417529,1.106392169659268
630,74,6,LSTransferTreeBoost,0.075,1,1,0.05,0.5,1000,1.507061550467641,1.2075940674155317,1.5747054853314773,1.2358650530996356
631,74,6,LADTransferTreeBoost,0.075,1,1,0.05,0.5,1000,1.3912222027112149,1.1242961811813434,1.4792410599510972,1.1716330917920728
632,74,6,MTransferTreeBoost,0.075,1,1,0.05,0.5,1000,1.2832012315716153,1.0395221074937016,1.379354830457898,1.105301620567995
633,74,6,LSTransferTreeBoost,0.075,1,1,0.05,0.9,1000,1.5202633592322625,1.2186262868475255,1.5912185269418793,1.2496724208084384
634,74,6,LADTransferTreeBoost,0.075,1,1,0.05,0.9,1000,1.4036159926449996,1.1307569933933503,1.4998808473101528,1.189123252342969
635,74,6,MTransferTreeBoost,0.075,1,1,0.05,0.9,1000,1.272441659685397,1.0275969972074321,1.3700821373114598,1.0927339704905634
636,74,6,LSTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.4189029030457792,1.1263413406557201,1.4834905802624367,1.1787566052535958
637,74,6,LADTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.28305614516214,1.0254655301202966,1.3736129020091017,1.0829312678246183
638,74,6,MTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.195310140372511,0.9484526982152807,1.2944100402390628,1.0103043992496163
639,74,6,LSTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.450989781770213,1.1526876291470627,1.5153522317967347,1.199592212610329
640,74,6,LADTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.3194265988940572,1.053920267096069,1.3931170961019272,1.0993868911331774
641,74,6,MTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.259320612743695,1.0036396562889929,1.3483445104495708,1.052277030875623
642,74,6,LSTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.4405592461946894,1.1418046967048268,1.5005220585794996,1.1847958342308207
643,74,6,LADTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.3599036043386912,1.0914150567453533,1.431320405464975,1.1236531530585294
644,74,6,MTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.2112527327707732,0.9652067642402831,1.2980152357599624,1.0200328999668695
645,74,6,LSTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.4579141262359911,1.1531731605066353,1.5195585760896795,1.2002163112231843
646,74,6,LADTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.3405572934469818,1.0733701534032047,1.4119697530371407,1.1053439314744617
647,74,6,MTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.1934731341018994,0.9476720682185219,1.2926227845375766,1.0188949559559433
648,74,6,LSTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.5464063701276267,1.2401754954909225,1.6199379834194068,1.273652764159046
649,74,6,LADTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.3289853127426348,1.0689474139437398,1.4060906047957142,1.1191471671757427
650,74,6,MTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.297315726067197,1.0479051948044142,1.3914485794273268,1.114020147241969
651,74,6,LSTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.5202486713472363,1.2205723916651123,1.5911305855963598,1.2488446156942263
652,74,6,LADTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.2692638177521613,1.0175667429004742,1.3306879107786098,1.068384495133173
653,74,6,MTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.2885725872092357,1.0409509463505668,1.3824762114184446,1.1063921696601524
654,74,6,LSTransferTreeBoost,0.075,2,1,0.05,0.5,1000,1.5155903776604231,1.2174871631791953,1.58367189763032,1.2443307916125659
655,74,6,LADTransferTreeBoost,0.075,2,1,0.05,0.5,1000,1.293177699300075,1.0379020918717452,1.3787969564983886,1.0985069817394393
656,74,6,MTransferTreeBoost,0.075,2,1,0.05,0.5,1000,1.28320123157333,1.0395221074952965,1.3793548304595444,1.105301620569496
657,74,6,LSTransferTreeBoost,0.075,2,1,0.05,0.9,1000,1.5154895677068005,1.2168051816646708,1.5877209213455625,1.246985978640149
658,74,6,LADTransferTreeBoost,0.075,2,1,0.05,0.9,1000,1.2605941822513667,1.0126334302546343,1.3467586853271527,1.0774305863691453
659,74,6,MTransferTreeBoost,0.075,2,1,0.05,0.9,1000,1.2724416596859087,1.027596997207835,1.3700821373123613,1.0927339704914152
660,74,6,LSTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.4303828252370532,1.1346616741871267,1.4989489616701412,1.1864536921990212
661,74,6,LADTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.3860731813353038,1.1032142347709615,1.4644789566464382,1.1610065596151777
662,74,6,MTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.1747064578634534,0.9355183054554203,1.2645281394685957,0.9927947123541162
663,74,6,LSTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.4345522232814683,1.1417133543283322,1.499235138317761,1.188999156927243
664,74,6,LADTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.2807967922469894,1.0305699124775836,1.33649848011094,1.0649549809311505
665,74,6,MTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.208190993602569,0.9674429654139839,1.2878536632715105,1.0088793441779895
666,74,6,LSTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.454067570940392,1.154679954660903,1.5203246754640485,1.203023702567456
667,74,6,LADTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.331357112868421,1.0670837448136432,1.4118387563258976,1.1120516455975147
668,74,6,MTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.1764435023088489,0.9345356553412911,1.2501831275833666,0.9833083390994664
669,74,6,LSTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.4588527177838064,1.158392492188185,1.5245724723365617,1.2070225380404407
670,74,6,LADTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.299219224027142,1.038095944209016,1.347693075313612,1.0620353034512724
671,74,6,MTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.209770901764968,0.9672749721087561,1.2950348607227342,1.0184510760094712
672,74,9,LSTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.5239654450650988,1.2239156836129732,1.5964018776406963,1.2551441481264278
673,74,9,LADTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.3828499693524772,1.1148347419858502,1.4785803292940831,1.1711259271198433
674,74,9,MTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.297315726056431,1.0479051947958213,1.3914485794225413,1.1140201472359985
675,74,9,LSTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.5245392310249242,1.2225195794083212,1.5969227743357446,1.2553048456853466
676,74,9,LADTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.3620813879921456,1.0978781884616995,1.4581439553073299,1.1550607170410927
677,74,9,MTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.2885725872088531,1.0409509463502913,1.382476211417529,1.106392169659268
678,74,9,LSTransferTreeBoost,0.075,1,1,0.05,0.5,1000,1.507061550467641,1.2075940674155317,1.5747054853314773,1.2358650530996356
679,74,9,LADTransferTreeBoost,0.075,1,1,0.05,0.5,1000,1.371328727233254,1.1080787126649494,1.4657714834313829,1.15995546814202
680,74,9,MTransferTreeBoost,0.075,1,1,0.05,0.5,1000,1.2832012315716153,1.0395221074937016,1.379354830457898,1.105301620567995
681,74,9,LSTransferTreeBoost,0.075,1,1,0.05,0.9,1000,1.5202633592322625,1.2186262868475255,1.5912185269418793,1.2496724208084384
682,74,9,LADTransferTreeBoost,0.075,1,1,0.05,0.9,1000,1.4146786453409568,1.141601680749116,1.5049429679461075,1.1916908251953446
683,74,9,MTransferTreeBoost,0.075,1,1,0.05,0.9,1000,1.272441659685397,1.0275969972074321,1.3700821373114598,1.0927339704905634
684,74,9,LSTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.4189029030457792,1.1263413406557201,1.4834905802624367,1.1787566052535958
685,74,9,LADTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.33975592821249,1.0729377820678556,1.4176092010482115,1.11556820189554
686,74,9,MTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.195310140372511,0.9484526982152807,1.2944100402390628,1.0103043992496163
687,74,9,LSTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.450989781770213,1.1526876291470627,1.5153522317967347,1.199592212610329
688,74,9,LADTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.3859133517615678,1.1071369412378385,1.4637265536857338,1.153752175334802
689,74,9,MTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.259320612743695,1.0036396562889929,1.3483445104495708,1.052277030875623
690,74,9,LSTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.4405592461946894,1.1418046967048268,1.5005220585794996,1.1847958342308207
691,74,9,LADTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.4105220655791912,1.132878890251575,1.4902382305234998,1.1702327883975165
692,74,9,MTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.2112527327707732,0.9652067642402831,1.2980152357599624,1.0200328999668695
693,74,9,LSTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.4579141262359911,1.1531731605066353,1.5195585760896795,1.2002163112231843
694,74,9,LADTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.366141572554643,1.0924818701708683,1.4452376635906499,1.1369904420312893
695,74,9,MTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.1934731341018994,0.9476720682185219,1.2926227845375766,1.0188949559559433
696,74,9,LSTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.5239654450650988,1.2239156836129732,1.5964018776406963,1.2551441481264278
697,74,9,LADTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.4091648959728609,1.1307109500081318,1.512875330888792,1.1994944958443619
698,74,9,MTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.297315726068212,1.047905194805472,1.3914485794278781,1.1140201472425908
699,74,9,LSTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.5245392310249242,1.2225195794083212,1.5969227743357446,1.2553048456853466
700,74,9,LADTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.375614928850772,1.1054809647410075,1.4859671278215716,1.1777673243156233
701,74,9,MTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.2885725872099214,1.0409509463511173,1.382476211418877,1.1063921696604158
702,74,9,LSTransferTreeBoost,0.075,2,1,0.05,0.5,1000,1.507061550467641,1.2075940674155317,1.5747054853314773,1.2358650530996356
703,74,9,LADTransferTreeBoost,0.075,2,1,0.05,0.5,1000,1.6364728897535035,1.29955771935219,1.750195618430755,1.383316934246869
704,74,9,MTransferTreeBoost,0.075,2,1,0.05,0.5,1000,1.2832012315736014,1.0395221074956287,1.3793548304598944,1.1053016205697184
705,74,9,LSTransferTreeBoost,0.075,2,1,0.05,0.9,1000,1.5202633592322625,1.2186262868475255,1.5912185269418793,1.2496724208084384
706,74,9,LADTransferTreeBoost,0.075,2,1,0.05,0.9,1000,1.3378139766434745,1.0704238346157713,1.4417064809916005,1.1464789283363779
707,74,9,MTransferTreeBoost,0.075,2,1,0.05,0.9,1000,1.2724416596854282,1.0275969972074737,1.3700821373115148,1.0927339704906192
708,74,9,LSTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.4189029030457792,1.1263413406557201,1.4834905802624367,1.1787566052535958
709,74,9,LADTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.3637053893208366,1.0903780786670672,1.4433645488198532,1.1450207003779433
