seed,learning_rate,dropout,d_main,num_blocks,val_rmse_scaled,val_mae_scaled,val_rmse_raw,val_mae_raw,test_rmse_scaled,test_mae_scaled,test_rmse_raw,test_mae_raw
880.0,0.001,0.0,64.0,2.0,0.2097879946231842,0.17411130666732788,0.0837240070104599,0.0694858580827713,0.27097389101982117,0.2019166201353073,0.10814262926578522,0.08058265596628189
881.0,0.001,0.0,64.0,2.0,0.2314077913761139,0.17075423896312714,0.10643287748098373,0.07853609323501587,0.32365506887435913,0.22054782509803772,0.14886078238487244,0.10143798589706421
882.0,0.001,0.0,64.0,2.0,0.2397642433643341,0.1920819878578186,0.12179674208164215,0.0975748598575592,0.2793700098991394,0.2152775228023529,0.14191590249538422,0.10935785621404648
883.0,0.001,0.0,64.0,2.0,0.2471875697374344,0.19445964694023132,0.1216721460223198,0.09571807831525803,0.14347021281719208,0.128458172082901,0.07061979174613953,0.0632304847240448
884.0,0.001,0.0,64.0,2.0,0.1705784648656845,0.12363805621862411,0.08171797543764114,0.05923051759600639,0.19799089431762695,0.15134206414222717,0.09485029429197311,0.07250252366065979
885.0,0.001,0.0,64.0,2.0,0.17725719511508942,0.13778595626354218,0.08449307829141617,0.06567835807800293,0.13796596229076385,0.09808740019798279,0.06576410681009293,0.04675523191690445
886.0,0.001,0.0,64.0,2.0,0.2906959354877472,0.2444547414779663,0.13369673490524292,0.11242949217557907,0.21515192091464996,0.1780664175748825,0.09895256906747818,0.08189621567726135
887.0,0.001,0.0,64.0,2.0,0.2841164469718933,0.261141836643219,0.1304059773683548,0.11986091732978821,0.25584256649017334,0.19385330379009247,0.11742860823869705,0.08897629380226135
888.0,0.001,0.0,64.0,2.0,0.20638781785964966,0.1680910289287567,0.10129370540380478,0.08249790221452713,0.11301267892122269,0.09260880947113037,0.055465810000896454,0.04545174539089203
889.0,0.001,0.0,64.0,2.0,0.21527284383773804,0.1870599091053009,0.10219918936491013,0.08880530297756195,0.23128187656402588,0.19041112065315247,0.1097993552684784,0.09039627015590668
860.0,0.001,0.0,64.0,4.0,0.26799476146698,0.23761272430419922,0.12192521244287491,0.10810279846191406,0.1922978013753891,0.16545477509498596,0.08748660236597061,0.0752742663025856
861.0,0.001,0.0,64.0,4.0,0.2465072125196457,0.2244754582643509,0.1220683753490448,0.11115842312574387,0.29643693566322327,0.2544448971748352,0.1467931717634201,0.12599904835224152
862.0,0.001,0.0,64.0,4.0,0.35000741481781006,0.27609482407569885,0.16209113597869873,0.1278616487979889,0.26798325777053833,0.2295408844947815,0.12410514056682587,0.1063021868467331
863.0,0.001,0.0,64.0,4.0,0.23206712305545807,0.20969179272651672,0.1142418384552002,0.1032269299030304,0.29894667863845825,0.2125202864408493,0.14716525375843048,0.1046193391084671
864.0,0.001,0.0,64.0,4.0,0.2726489007472992,0.20421457290649414,0.1297006756067276,0.09714604914188385,0.24205085635185242,0.21529541909694672,0.1151450052857399,0.10241729021072388
865.0,0.001,0.0,64.0,4.0,0.3075188398361206,0.23358899354934692,0.13337570428848267,0.10131118446588516,0.3667188584804535,0.2424296736717224,0.15905164182186127,0.10514550656080246
866.0,0.001,0.0,64.0,4.0,0.41915255784988403,0.3403935134410858,0.18746167421340942,0.15223751962184906,0.331988662481308,0.20207932591438293,0.14847850799560547,0.09037788957357407
867.0,0.001,0.0,64.0,4.0,0.2565501034259796,0.1990741640329361,0.13394984602928162,0.10394054651260376,0.13754288852214813,0.11158418655395508,0.07181385159492493,0.05826030671596527
868.0,0.001,0.0,64.0,4.0,0.4608398973941803,0.3381996750831604,0.18856856226921082,0.1383861005306244,0.46230828762054443,0.33176183700561523,0.18916945159435272,0.1357518434524536
869.0,0.001,0.0,64.0,4.0,0.3093138039112091,0.22723321616649628,0.13727952539920807,0.10085054486989975,0.3233298361301422,0.25161057710647583,0.14350013434886932,0.11166970431804657
870.0,0.001,0.0,64.0,4.0,0.24356693029403687,0.23431658744812012,0.11496303230524063,0.11059689521789551,0.14777569472789764,0.12365952134132385,0.06974980235099792,0.05836700648069382
871.0,0.001,0.0,64.0,4.0,0.32912129163742065,0.28421103954315186,0.15986837446689606,0.1380535513162613,0.2300855666399002,0.16401493549346924,0.11176247894763947,0.07966913282871246
872.0,0.001,0.0,64.0,4.0,0.13186562061309814,0.10753563046455383,0.06437966972589493,0.052501242607831955,0.2301541566848755,0.21047528088092804,0.11236625164747238,0.10275860130786896
873.0,0.001,0.0,64.0,4.0,0.24398711323738098,0.20376576483249664,0.11427037417888641,0.09543286263942719,0.30585983395576477,0.2668927311897278,0.14324823021888733,0.12499815225601196
874.0,0.001,0.0,64.0,4.0,0.27754634618759155,0.2358878254890442,0.13013148307800293,0.11059929430484772,0.23331424593925476,0.19094730913639069,0.10939262807369232,0.08952829241752625
875.0,0.001,0.0,64.0,4.0,0.2574096918106079,0.18514229357242584,0.11862359195947647,0.08532018959522247,0.251571387052536,0.1629340946674347,0.1159331351518631,0.07508587092161179
876.0,0.001,0.0,64.0,4.0,0.2609371840953827,0.22330564260482788,0.12261361628770828,0.10493066906929016,0.32830023765563965,0.28684255480766296,0.1542673259973526,0.1347864717245102
877.0,0.001,0.0,64.0,4.0,0.20167817175388336,0.13078297674655914,0.10487797856330872,0.068010613322258,0.17323452234268188,0.16197815537452698,0.09008655697107315,0.08423294872045517
878.0,0.001,0.0,64.0,4.0,0.38637736439704895,0.2877710163593292,0.17470237612724304,0.13011705875396729,0.1595514714717865,0.12304315716028214,0.07214196771383286,0.05563455447554588
879.0,0.001,0.0,64.0,4.0,0.19703420996665955,0.17842449247837067,0.09666085988283157,0.08753132820129395,0.3453277349472046,0.25533682107925415,0.1694105565547943,0.12526288628578186
880.0,0.001,0.0,64.0,4.0,0.28154951333999634,0.2220996767282486,0.11236322671175003,0.08863747119903564,0.3211248517036438,0.2846440076828003,0.12815728783607483,0.11359821259975433
881.0,0.001,0.0,64.0,4.0,0.27331602573394775,0.2169252634048462,0.12570801377296448,0.09977185726165771,0.25058311223983765,0.19218900799751282,0.1152523085474968,0.08839473128318787
882.0,0.001,0.0,64.0,4.0,0.25788018107414246,0.2152014821767807,0.1309993714094162,0.10931923240423203,0.08194296807050705,0.06823943555355072,0.04162583872675896,0.03466463088989258
883.0,0.001,0.0,64.0,4.0,0.22309699654579163,0.1523180902004242,0.10981413722038269,0.0749749168753624,0.19405494630336761,0.16008475422859192,0.09551891684532166,0.07879789173603058
884.0,0.001,0.0,64.0,4.0,0.1408211588859558,0.11828462779521942,0.06746233999729156,0.056665897369384766,0.19150817394256592,0.15134292840957642,0.09174465388059616,0.07250293344259262
885.0,0.001,0.0,64.0,4.0,0.3270931541919708,0.23033523559570312,0.1559152752161026,0.10979373008012772,0.12609292566776276,0.0999571681022644,0.060104601085186005,0.04764649271965027
886.0,0.001,0.0,64.0,4.0,0.20395852625370026,0.1674652099609375,0.09380452334880829,0.07702052593231201,0.35711362957954407,0.26652991771698,0.16424353420734406,0.1225823163986206
887.0,0.001,0.0,64.0,4.0,0.3259223401546478,0.25831735134124756,0.14959441125392914,0.11856450140476227,0.29085057973861694,0.2331833839416504,0.13349686563014984,0.10702833533287048
888.0,0.001,0.0,64.0,4.0,0.2058914303779602,0.15693001449108124,0.10105007886886597,0.07702015340328217,0.24217647314071655,0.1542843133211136,0.11885850131511688,0.07572165876626968
889.0,0.001,0.0,64.0,4.0,0.29345381259918213,0.23262715339660645,0.13931500911712646,0.11043799668550491,0.3002229928970337,0.2281823307275772,0.14252863824367523,0.10832788050174713
860.0,0.001,0.0,256.0,2.0,0.38478097319602966,0.3153448700904846,0.1750575304031372,0.14346732199192047,0.2291235476732254,0.16193222999572754,0.10424060374498367,0.07367166131734848
861.0,0.001,0.0,256.0,2.0,0.3325916826725006,0.2665824890136719,0.16469672322273254,0.13200949132442474,0.43184417486190796,0.332960844039917,0.21384571492671967,0.1648794710636139
862.0,0.001,0.0,256.0,2.0,0.5008366703987122,0.3930819630622864,0.2319413721561432,0.1820392906665802,0.25039753317832947,0.17168205976486206,0.11596105992794037,0.07950730621814728
863.0,0.001,0.0,256.0,2.0,0.2958340346813202,0.2367347925901413,0.14563296735286713,0.11653964966535568,0.26961785554885864,0.22286772727966309,0.13272728025913239,0.10971317440271378
