,seed,lr,n_estimators,tree_size,rmse,mae
1537,881.0,0.5,10.0,2.0,0.1271714162632555,0.08823975296722782
1538,881.0,0.5,10.0,3.0,0.1293968581848504,0.09504462431485894
1539,881.0,0.5,10.0,4.0,0.12116964088300822,0.0932484780809824
1540,881.0,0.5,20.0,1.0,0.14882181328817753,0.0974548979241479
1541,881.0,0.5,20.0,2.0,0.1296198861479426,0.09155728378347949
1542,881.0,0.5,20.0,3.0,0.1356252401268597,0.10405333986496372
1543,881.0,0.5,20.0,4.0,0.13041142085784693,0.10084770769492231
1544,881.0,0.5,30.0,1.0,0.1482559391433893,0.09700762466975336
1545,881.0,0.5,30.0,2.0,0.14717510091624292,0.09381093319642826
1546,881.0,0.5,30.0,3.0,0.13625252178711386,0.10278599113837324
1547,881.0,0.5,30.0,4.0,0.13065548482890052,0.09592310737188103
1548,881.0,0.5,50.0,1.0,0.1482559391433893,0.09700762466975336
1549,881.0,0.5,50.0,2.0,0.14671946295478186,0.0908948213831892
1550,881.0,0.5,50.0,3.0,0.13061234118825385,0.08799083680525861
1551,881.0,0.5,50.0,4.0,0.14262369955635812,0.09841313611085656
1552,881.0,0.5,100.0,1.0,0.15808753800765263,0.09728525071480143
1553,881.0,0.5,100.0,2.0,0.14481664175152156,0.09622513986019576
1554,881.0,0.5,100.0,3.0,0.15632316995219486,0.10045073491844625
1555,881.0,0.5,100.0,4.0,0.1534760909587944,0.0986058459525545
1556,881.0,0.5,150.0,1.0,0.15907884999752703,0.09765107422211039
1557,881.0,0.5,150.0,2.0,0.14249575373692241,0.09538197752225681
1558,881.0,0.5,150.0,3.0,0.15602390077610634,0.10027844769272298
1559,881.0,0.5,150.0,4.0,0.1560537562402205,0.10078155953141447
1560,881.0,1.0,10.0,1.0,0.1482559391433893,0.09700762466975336
1561,881.0,1.0,10.0,2.0,0.13383883650163989,0.09339744308046893
1562,881.0,1.0,10.0,3.0,0.13775646972094283,0.10423588902369581
1563,881.0,1.0,10.0,4.0,0.14050579068536845,0.10487586906170292
1564,881.0,1.0,20.0,1.0,0.1482559391433893,0.09700762466975336
1565,881.0,1.0,20.0,2.0,0.15387202449531998,0.09317042665072565
1566,881.0,1.0,20.0,3.0,0.128677342850443,0.08804838508978925
1567,881.0,1.0,20.0,4.0,0.13695007563021958,0.09634345422799828
1568,881.0,1.0,30.0,1.0,0.14961050288533959,0.09550753470647617
1569,881.0,1.0,30.0,2.0,0.14401308408627922,0.09527065591403132
1570,881.0,1.0,30.0,3.0,0.14995660113815087,0.09873467991514111
1571,881.0,1.0,30.0,4.0,0.1478753210548497,0.10276000265349923
1572,881.0,1.0,50.0,1.0,0.152981916743637,0.09502928690501337
1573,881.0,1.0,50.0,2.0,0.14680974650977155,0.09714859958875462
1574,881.0,1.0,50.0,3.0,0.15685330879441306,0.10070536596092672
1575,881.0,1.0,50.0,4.0,0.15480612405271144,0.10107642867617206
1576,881.0,1.0,100.0,1.0,0.16038659955486717,0.09822470932342875
1577,881.0,1.0,100.0,2.0,0.1419284719767413,0.09518378711132491
1578,881.0,1.0,100.0,3.0,0.15674811850315076,0.10055702490124196
1579,881.0,1.0,100.0,4.0,0.15727609803796602,0.10016679329189748
1580,881.0,1.0,150.0,1.0,0.1608068622604637,0.09778005867340434
1581,881.0,1.0,150.0,2.0,0.14192913097910761,0.09518281853584731
1582,881.0,1.0,150.0,3.0,0.15591629719047484,0.10023482205980112
1583,881.0,1.0,150.0,4.0,0.15678998539284633,0.09984985056035807
1584,882.0,0.1,10.0,1.0,0.08363672586880479,0.05931179736146772
1585,882.0,0.1,10.0,2.0,0.07590796885872587,0.06078041353031507
1586,882.0,0.1,10.0,3.0,0.08282040945723516,0.06134225754898357
1587,882.0,0.1,10.0,4.0,0.07789936314707624,0.05944524465207766
1588,882.0,0.1,20.0,1.0,0.08831203082295257,0.06407529762482839
1589,882.0,0.1,20.0,2.0,0.0798103426890842,0.06498598812226962
1590,882.0,0.1,20.0,3.0,0.0816961727717818,0.062017146040614125
1591,882.0,0.1,20.0,4.0,0.08368625581777328,0.06578592786154715
1592,882.0,0.1,30.0,1.0,0.08084289123626029,0.05660859757750675
1593,882.0,0.1,30.0,2.0,0.07183110549060152,0.0591786548789772
1594,882.0,0.1,30.0,3.0,0.07762949609691806,0.061562453239801786
1595,882.0,0.1,30.0,4.0,0.07466786676625728,0.06051992633148542
1596,882.0,0.1,50.0,1.0,0.08104669745130073,0.05812576427151208
1597,882.0,0.1,50.0,2.0,0.0743193158295196,0.06218436616862327
1598,882.0,0.1,50.0,3.0,0.08536307356565735,0.07199001265530115
1599,882.0,0.1,50.0,4.0,0.0741918477473472,0.05944336904053218
1600,882.0,0.1,100.0,1.0,0.0840386519721005,0.05869965765962446
1601,882.0,0.1,100.0,2.0,0.09678994698886925,0.07986423938727737
1602,882.0,0.1,100.0,3.0,0.08865531653086278,0.0752456741457816
1603,882.0,0.1,100.0,4.0,0.07407812381294343,0.060448857726698224
1604,882.0,0.1,150.0,1.0,0.0840386519721005,0.05869965765962446
1605,882.0,0.1,150.0,2.0,0.0985907613607963,0.0807463334923621
1606,882.0,0.1,150.0,3.0,0.08886525113383921,0.07482666342711806
1607,882.0,0.1,150.0,4.0,0.07634288044680942,0.0614344266503706
1608,882.0,0.5,10.0,1.0,0.0840386519721005,0.05869965765962446
1609,882.0,0.5,10.0,2.0,0.0899864427206086,0.07407935413682785
1610,882.0,0.5,10.0,3.0,0.07854835755142954,0.0635294294178934
1611,882.0,0.5,10.0,4.0,0.07439974506877807,0.05971459500952886
1612,882.0,0.5,20.0,1.0,0.0840386519721005,0.05869965765962446
1613,882.0,0.5,20.0,2.0,0.09649525213876337,0.07971410522119561
1614,882.0,0.5,20.0,3.0,0.09160331643219008,0.07603550026075402
1615,882.0,0.5,20.0,4.0,0.07970316420243347,0.06600002019858718
1616,882.0,0.5,30.0,1.0,0.0840386519721005,0.05869965765962446
1617,882.0,0.5,30.0,2.0,0.09515322717334097,0.07721757460888584
1618,882.0,0.5,30.0,3.0,0.09067251744467965,0.07581715354578057
1619,882.0,0.5,30.0,4.0,0.07986749001496132,0.06361079781508804
1620,882.0,0.5,50.0,1.0,0.08394498787174125,0.05862597638457462
1621,882.0,0.5,50.0,2.0,0.1016189862934982,0.07393770185498626
1622,882.0,0.5,50.0,3.0,0.07026378982036863,0.05948612614195927
1623,882.0,0.5,50.0,4.0,0.07743200749861617,0.06596974361898073
1624,882.0,0.5,100.0,1.0,0.0931543689286648,0.07353849859864615
1625,882.0,0.5,100.0,2.0,0.1015185902066921,0.0745643205184562
1626,882.0,0.5,100.0,3.0,0.07405698498384931,0.06199668868105992
1627,882.0,0.5,100.0,4.0,0.08158412759704224,0.06144351287406071
1628,882.0,0.5,150.0,1.0,0.09716646429982151,0.0759543367477053
1629,882.0,0.5,150.0,2.0,0.10027228761235828,0.07357261347162952
1630,882.0,0.5,150.0,3.0,0.07477801457808445,0.06255210959634566
1631,882.0,0.5,150.0,4.0,0.08190994769439815,0.06263286892296259
1632,882.0,1.0,10.0,1.0,0.0840386519721005,0.05869965765962446
1633,882.0,1.0,10.0,2.0,0.09430081597148074,0.07727383145944634
1634,882.0,1.0,10.0,3.0,0.08076792243978695,0.06572904064751212
1635,882.0,1.0,10.0,4.0,0.08637899943931462,0.07032556403931339
1636,882.0,1.0,20.0,1.0,0.0840386519721005,0.05869965765962446
1637,882.0,1.0,20.0,2.0,0.09413258419395942,0.06952497132011483
1638,882.0,1.0,20.0,3.0,0.07127187284513965,0.058771737704292615
1639,882.0,1.0,20.0,4.0,0.07921471194778108,0.06544898970645054
1640,882.0,1.0,30.0,1.0,0.08714325173962964,0.06030690935639769
1641,882.0,1.0,30.0,2.0,0.09599035703813127,0.06994837291427682
1642,882.0,1.0,30.0,3.0,0.07021527962749421,0.059247012175335324
1643,882.0,1.0,30.0,4.0,0.07678569071967482,0.060949961580051816
1644,882.0,1.0,50.0,1.0,0.0931726020612138,0.07354592931102816
1645,882.0,1.0,50.0,2.0,0.10194649558651359,0.07534473903366158
1646,882.0,1.0,50.0,3.0,0.07446411794107134,0.062221413093024334
1647,882.0,1.0,50.0,4.0,0.08127335980053549,0.06304692748905603
1648,882.0,1.0,100.0,1.0,0.09716646429982151,0.0759543367477053
1649,882.0,1.0,100.0,2.0,0.10072167753655104,0.07387224602091541
1650,882.0,1.0,100.0,3.0,0.07488507595824918,0.06250882669013126
1651,882.0,1.0,100.0,4.0,0.07544938722675662,0.05590069814246281
1652,882.0,1.0,150.0,1.0,0.09456181045518693,0.07396049948365592
1653,882.0,1.0,150.0,2.0,0.09903433496255232,0.07151468860495319
1654,882.0,1.0,150.0,3.0,0.07480802345798442,0.06250762963018203
1655,882.0,1.0,150.0,4.0,0.0737671631752891,0.057298710184508404
1656,883.0,0.1,10.0,1.0,0.08750887270314998,0.05936655657513871
1657,883.0,0.1,10.0,2.0,0.060635687988151915,0.04366484540732723
1658,883.0,0.1,10.0,3.0,0.07446080302896296,0.05605473176371581
1659,883.0,0.1,10.0,4.0,0.07388479520097531,0.05650937255112523
1660,883.0,0.1,20.0,1.0,0.09910338984871793,0.06975794356458047
1661,883.0,0.1,20.0,2.0,0.05986276005440962,0.03952491270525766
1662,883.0,0.1,20.0,3.0,0.07198796018452376,0.0555566498341512
1663,883.0,0.1,20.0,4.0,0.0716330415897198,0.05756940638907943
1664,883.0,0.1,30.0,1.0,0.0875204843808219,0.05924456573549841
1665,883.0,0.1,30.0,2.0,0.06329512367944011,0.043481693757998215
1666,883.0,0.1,30.0,3.0,0.07259842946864521,0.05468313732081869
1667,883.0,0.1,30.0,4.0,0.07260225680038009,0.056307186554109184
1668,883.0,0.1,50.0,1.0,0.08807142623733819,0.06016021970634807
1669,883.0,0.1,50.0,2.0,0.06284385009254667,0.04188301709491909
1670,883.0,0.1,50.0,3.0,0.07238460582462891,0.05436515647504944
1671,883.0,0.1,50.0,4.0,0.07249492734416803,0.056723268785955454
1672,883.0,0.1,100.0,1.0,0.08855240791169894,0.05941176669820084
1673,883.0,0.1,100.0,2.0,0.07187005600565267,0.04811655982062368
1674,883.0,0.1,100.0,3.0,0.080147374687482,0.05740295545149043
1675,883.0,0.1,100.0,4.0,0.07026080545081295,0.05931450621175959
1676,883.0,0.1,150.0,1.0,0.08855240791169894,0.05941176669820084
1677,883.0,0.1,150.0,2.0,0.06795177843682436,0.04837700231596975
1678,883.0,0.1,150.0,3.0,0.07974239456708859,0.059179149030528407
1679,883.0,0.1,150.0,4.0,0.07599381698993465,0.05817230257943972
1680,883.0,0.5,10.0,1.0,0.08807142623733819,0.06016021970634807
1681,883.0,0.5,10.0,2.0,0.07486843334213204,0.04874689427215755
1682,883.0,0.5,10.0,3.0,0.07210770650011517,0.05407431064381419
1683,883.0,0.5,10.0,4.0,0.06929078523414922,0.053434776225568796
1684,883.0,0.5,20.0,1.0,0.08855240791169894,0.05941176669820084
1685,883.0,0.5,20.0,2.0,0.07316846898626732,0.05141835415090271
1686,883.0,0.5,20.0,3.0,0.08102375058637189,0.05919434117300821
1687,883.0,0.5,20.0,4.0,0.07206926282018906,0.05698346807117963
1688,883.0,0.5,30.0,1.0,0.08855240791169894,0.05941176669820084
1689,883.0,0.5,30.0,2.0,0.06625786055429896,0.044744228360306705
1690,883.0,0.5,30.0,3.0,0.07981976604022371,0.05875697926569178
1691,883.0,0.5,30.0,4.0,0.075419157235403,0.05707694802240237
1692,883.0,0.5,50.0,1.0,0.08855240791169894,0.05941176669820084
1693,883.0,0.5,50.0,2.0,0.10758242214370631,0.0732030744560509
1694,883.0,0.5,50.0,3.0,0.0719920156120092,0.050653933038670364
1695,883.0,0.5,50.0,4.0,0.07546111801677348,0.05661057627090011
1696,883.0,0.5,100.0,1.0,0.09035387355064568,0.0630606313916559
1697,883.0,0.5,100.0,2.0,0.08301003271354636,0.05548591738673
1698,883.0,0.5,100.0,3.0,0.07297030735744556,0.049314110031086746
1699,883.0,0.5,100.0,4.0,0.08142730696662691,0.060633107515046795
1700,883.0,0.5,150.0,1.0,0.0992393819573523,0.06952867429845193
1701,883.0,0.5,150.0,2.0,0.08315214550126435,0.05578150178722489
1702,883.0,0.5,150.0,3.0,0.0760591410524297,0.05144062015119557
1703,883.0,0.5,150.0,4.0,0.0701712477650253,0.044930059264459754
1704,883.0,1.0,10.0,1.0,0.08855240791169894,0.05941176669820084
1705,883.0,1.0,10.0,2.0,0.062478293464527074,0.03981990619227438
1706,883.0,1.0,10.0,3.0,0.07914137064694785,0.05563115274795089
1707,883.0,1.0,10.0,4.0,0.07611908084335937,0.06063702897119715
1708,883.0,1.0,20.0,1.0,0.08855240791169894,0.05941176669820084
1709,883.0,1.0,20.0,2.0,0.1084105155167971,0.07442778102635832
1710,883.0,1.0,20.0,3.0,0.07211229216624551,0.05286044922668636
1711,883.0,1.0,20.0,4.0,0.07846568991077749,0.05844091073560908
1712,883.0,1.0,30.0,1.0,0.08836544689050578,0.05946001665814652
1713,883.0,1.0,30.0,2.0,0.08361960854061022,0.05433925316464849
1714,883.0,1.0,30.0,3.0,0.0721678035516206,0.05034351204868013
1715,883.0,1.0,30.0,4.0,0.08251320510130593,0.06180899039793208
1716,883.0,1.0,50.0,1.0,0.08974397925372968,0.06215086583023418
1717,883.0,1.0,50.0,2.0,0.08395446449475039,0.054611889776904864
1718,883.0,1.0,50.0,3.0,0.07649440429863955,0.05056412870720878
1719,883.0,1.0,50.0,4.0,0.08178442471607185,0.061147319236280466
1720,883.0,1.0,100.0,1.0,0.08980636569463601,0.06245462103411703
1721,883.0,1.0,100.0,2.0,0.0833139009490995,0.05407059516243088
1722,883.0,1.0,100.0,3.0,0.0771065311006403,0.052319694287611684
1723,883.0,1.0,100.0,4.0,0.07117423378857261,0.04977643345828706
1724,883.0,1.0,150.0,1.0,0.09156010004480661,0.06166287781191526
1725,883.0,1.0,150.0,2.0,0.0833416298790181,0.055937651055375216
1726,883.0,1.0,150.0,3.0,0.07616093401042819,0.05153931550883615
1727,883.0,1.0,150.0,4.0,0.0707980413770559,0.04854023312564546
1728,884.0,0.1,10.0,1.0,0.16182096356871628,0.11526445245986881
1729,884.0,0.1,10.0,2.0,0.14525916937569405,0.12242563896653565
1730,884.0,0.1,10.0,3.0,0.13737832824346008,0.12230314148741477
1731,884.0,0.1,10.0,4.0,0.14097867646518972,0.12519969377197337
1732,884.0,0.1,20.0,1.0,0.16047309020057984,0.11547642644490502
1733,884.0,0.1,20.0,2.0,0.1483708919774043,0.12748952541030956
1734,884.0,0.1,20.0,3.0,0.14611647428469113,0.13052389853475008
1735,884.0,0.1,20.0,4.0,0.13827953427241438,0.12250084016002727
1736,884.0,0.1,30.0,1.0,0.1570406143802405,0.11323412951077721
1737,884.0,0.1,30.0,2.0,0.14936526228081268,0.12767414086339388
1738,884.0,0.1,30.0,3.0,0.13664792910502724,0.12204029493806275
1739,884.0,0.1,30.0,4.0,0.13737901489520316,0.12041455341654532
1740,884.0,0.1,50.0,1.0,0.16205236093525607,0.11442012286430302
1741,884.0,0.1,50.0,2.0,0.14924351542193398,0.12767599414791184
1742,884.0,0.1,50.0,3.0,0.1405220033225872,0.11516909135657065
1743,884.0,0.1,50.0,4.0,0.14507451278640143,0.12003898151752679
1744,884.0,0.1,100.0,1.0,0.14617464447325063,0.10875041977808576
1745,884.0,0.1,100.0,2.0,0.15733385157164073,0.13606202990815558
1746,884.0,0.1,100.0,3.0,0.1589915216885359,0.13917930948771365
1747,884.0,0.1,100.0,4.0,0.14680325268557237,0.12617771161871663
1748,884.0,0.1,150.0,1.0,0.14617464447325063,0.10875041977808576
1749,884.0,0.1,150.0,2.0,0.15031148288605273,0.12020983493572178
1750,884.0,0.1,150.0,3.0,0.14423812177663853,0.11901568071291548
1751,884.0,0.1,150.0,4.0,0.1526126657036238,0.13301577501771364
1752,884.0,0.5,10.0,1.0,0.15710023957395336,0.11178687906509342
1753,884.0,0.5,10.0,2.0,0.15219393930543787,0.12987417867785214
1754,884.0,0.5,10.0,3.0,0.1506575332556547,0.13060155042049615
1755,884.0,0.5,10.0,4.0,0.1441149713591868,0.11996391249972098
1756,884.0,0.5,20.0,1.0,0.14617464447325063,0.10875041977808576
1757,884.0,0.5,20.0,2.0,0.15667664171778323,0.13142092417682724
1758,884.0,0.5,20.0,3.0,0.15093989178358477,0.12739500734485698
1759,884.0,0.5,20.0,4.0,0.1470337270075208,0.12938393486815206
1760,884.0,0.5,30.0,1.0,0.14617464447325063,0.10875041977808576
1761,884.0,0.5,30.0,2.0,0.15169520837501477,0.12203421887006066
1762,884.0,0.5,30.0,3.0,0.1473607179108327,0.12417840655888818
1763,884.0,0.5,30.0,4.0,0.15707943614256892,0.13562312556582204
1764,884.0,0.5,50.0,1.0,0.15410393279211507,0.11131563480939172
1765,884.0,0.5,50.0,2.0,0.14158203288465196,0.11174571212376855
1766,884.0,0.5,50.0,3.0,0.16188128958995543,0.12795573667929275
1767,884.0,0.5,50.0,4.0,0.1700440294354261,0.13721983826404513
1768,884.0,0.5,100.0,1.0,0.16379574969531235,0.10926442236707129
1769,884.0,0.5,100.0,2.0,0.14528129312927107,0.11312076147641442
1770,884.0,0.5,100.0,3.0,0.1608435655725741,0.12491478220865827
1771,884.0,0.5,100.0,4.0,0.16296220004873527,0.13132807310666345
1772,884.0,0.5,150.0,1.0,0.16882262170156023,0.10783909649655737
1773,884.0,0.5,150.0,2.0,0.1452122932192676,0.11309298571194909
1774,884.0,0.5,150.0,3.0,0.16096601150324466,0.12536282038932742
1775,884.0,0.5,150.0,4.0,0.16027586347499806,0.12496099567657414
1776,884.0,1.0,10.0,1.0,0.14617464447325063,0.10875041977808576
1777,884.0,1.0,10.0,2.0,0.15800007396455454,0.13321133346364417
1778,884.0,1.0,10.0,3.0,0.15654332901454993,0.13545804056800914
1779,884.0,1.0,10.0,4.0,0.1462003459695158,0.12685891323563966
1780,884.0,1.0,20.0,1.0,0.14979211999209016,0.1090556154275507
1781,884.0,1.0,20.0,2.0,0.1415751153900035,0.11175481176620426
1782,884.0,1.0,20.0,3.0,0.15975821044565106,0.12756049827978713
1783,884.0,1.0,20.0,4.0,0.16957678621288547,0.13559856709088586
1784,884.0,1.0,30.0,1.0,0.16034743087561748,0.11313602026547692
1785,884.0,1.0,30.0,2.0,0.1468334154101655,0.11378279523298841
1786,884.0,1.0,30.0,3.0,0.16059354889989616,0.12486629879718723
1787,884.0,1.0,30.0,4.0,0.1671654484140009,0.13602646386867465
1788,884.0,1.0,50.0,1.0,0.16349478119355076,0.10818201195205766
1789,884.0,1.0,50.0,2.0,0.14683865545909638,0.11379311677064202
1790,884.0,1.0,50.0,3.0,0.16209551345277723,0.12606933411206506
1791,884.0,1.0,50.0,4.0,0.16304369762586526,0.13027772502348525
1792,884.0,1.0,100.0,1.0,0.164946573542703,0.11047855904703853
1793,884.0,1.0,100.0,2.0,0.14669912774196875,0.11372173027441602
1794,884.0,1.0,100.0,3.0,0.16458193136026714,0.13044946587329806
1795,884.0,1.0,100.0,4.0,0.17059849124923182,0.14246371719516826
1796,884.0,1.0,150.0,1.0,0.164946573542703,0.11047855904703853
1797,884.0,1.0,150.0,2.0,0.14515425751038918,0.11304975247627201
1798,884.0,1.0,150.0,3.0,0.16407110174853418,0.1301815777644088
1799,884.0,1.0,150.0,4.0,0.1615297922692272,0.1298641581957112
1800,885.0,0.1,10.0,1.0,0.1409455636545039,0.09223601989403059
1801,885.0,0.1,10.0,2.0,0.11273503605829846,0.08583128859089313
1802,885.0,0.1,10.0,3.0,0.11841999713981177,0.09160402327265837
1803,885.0,0.1,10.0,4.0,0.10655737680121488,0.08515563020593424
1804,885.0,0.1,20.0,1.0,0.15766590042384446,0.1015990709198261
1805,885.0,0.1,20.0,2.0,0.16010585808879857,0.1012810801399494
1806,885.0,0.1,20.0,3.0,0.11504999014147883,0.09184204945451517
1807,885.0,0.1,20.0,4.0,0.1041645452797604,0.08359683711813388
1808,885.0,0.1,30.0,1.0,0.14416440694516774,0.09465207430178611
1809,885.0,0.1,30.0,2.0,0.1453245052420289,0.09522043439204186
1810,885.0,0.1,30.0,3.0,0.13786251799487764,0.10711999644325672
1811,885.0,0.1,30.0,4.0,0.11432160001332317,0.0940307543624093
1812,885.0,0.1,50.0,1.0,0.15554930416646118,0.10126735120343612
1813,885.0,0.1,50.0,2.0,0.10392967838957817,0.0808781277938233
1814,885.0,0.1,50.0,3.0,0.137640408065123,0.10763784159706531
1815,885.0,0.1,50.0,4.0,0.11841665612983264,0.09391594339893757
1816,885.0,0.1,100.0,1.0,0.15554930416646118,0.10126735120343612
1817,885.0,0.1,100.0,2.0,0.10899349827671397,0.0821095938417062
1818,885.0,0.1,100.0,3.0,0.11004020620809309,0.08275225569273374
1819,885.0,0.1,100.0,4.0,0.1094475010662525,0.08173147395320009
1820,885.0,0.1,150.0,1.0,0.15554930416646118,0.10126735120343612
1821,885.0,0.1,150.0,2.0,0.11647790620928565,0.08585567126003353
1822,885.0,0.1,150.0,3.0,0.11517489659383942,0.08585162768230181
1823,885.0,0.1,150.0,4.0,0.1121203652815843,0.08589733626802025
1824,885.0,0.5,10.0,1.0,0.15554930416646118,0.10126735120343612
1825,885.0,0.5,10.0,2.0,0.11629467519176617,0.08688808399474086
1826,885.0,0.5,10.0,3.0,0.13536074995107739,0.10417368918147185
1827,885.0,0.5,10.0,4.0,0.10231302750940222,0.07474084184924024
1828,885.0,0.5,20.0,1.0,0.15554930416646118,0.10126735120343612
1829,885.0,0.5,20.0,2.0,0.11458419012507606,0.08499003797101427
1830,885.0,0.5,20.0,3.0,0.1095909340982975,0.0820394387788111
1831,885.0,0.5,20.0,4.0,0.10907495079799143,0.0825220245754645
1832,885.0,0.5,30.0,1.0,0.15554930416646118,0.10126735120343612
1833,885.0,0.5,30.0,2.0,0.12030970997008568,0.08759165653911678
1834,885.0,0.5,30.0,3.0,0.10935357927468904,0.08337608326800117
1835,885.0,0.5,30.0,4.0,0.11717819134582345,0.09075258161981163
1836,885.0,0.5,50.0,1.0,0.19180590222658003,0.1370427724960797
1837,885.0,0.5,50.0,2.0,0.15014399874636036,0.10450908888705024
1838,885.0,0.5,50.0,3.0,0.1359466418314399,0.10087791432268867
1839,885.0,0.5,50.0,4.0,0.13496979378380844,0.10410380213784624
1840,885.0,0.5,100.0,1.0,0.19180590222658003,0.1370427724960797
1841,885.0,0.5,100.0,2.0,0.14724476517907792,0.10126902510054359
1842,885.0,0.5,100.0,3.0,0.1353445604742177,0.10072711457140693
1843,885.0,0.5,100.0,4.0,0.13604855756353465,0.10387419511206397
1844,885.0,0.5,150.0,1.0,0.19180590222658003,0.1370427724960797
1845,885.0,0.5,150.0,2.0,0.14724874899457244,0.10127378353801815
1846,885.0,0.5,150.0,3.0,0.1359440437121608,0.102005783213451
1847,885.0,0.5,150.0,4.0,0.1388602057594611,0.10320258984294979
1848,885.0,1.0,10.0,1.0,0.15554930416646118,0.10126735120343612
1849,885.0,1.0,10.0,2.0,0.10919872248871294,0.08235928763277778
1850,885.0,1.0,10.0,3.0,0.1126656087849352,0.08425532588824969
1851,885.0,1.0,10.0,4.0,0.10829832342031626,0.08188022162873802
1852,885.0,1.0,20.0,1.0,0.19180590222658003,0.1370427724960797
1853,885.0,1.0,20.0,2.0,0.14381501719888418,0.09748840182351519
1854,885.0,1.0,20.0,3.0,0.13205927003666196,0.10099491327332903
1855,885.0,1.0,20.0,4.0,0.125557074836646,0.09821880210764655
1856,885.0,1.0,30.0,1.0,0.19180590222658003,0.1370427724960797
1857,885.0,1.0,30.0,2.0,0.14433115032254795,0.09760375171231676
1858,885.0,1.0,30.0,3.0,0.13344219690265283,0.10119184205261318
1859,885.0,1.0,30.0,4.0,0.1380256768945495,0.10596930334297268
1860,885.0,1.0,50.0,1.0,0.19180590222658003,0.1370427724960797
1861,885.0,1.0,50.0,2.0,0.14698429318266829,0.10102038432486304
1862,885.0,1.0,50.0,3.0,0.13420035802289496,0.10054569293387183
1863,885.0,1.0,50.0,4.0,0.13270239654172236,0.099050882948711
1864,885.0,1.0,100.0,1.0,0.18386413214900776,0.1306078451120211
1865,885.0,1.0,100.0,2.0,0.14682410075283447,0.09931152909326006
1866,885.0,1.0,100.0,3.0,0.13341977058488544,0.09901252239274431
1867,885.0,1.0,100.0,4.0,0.14016934499341577,0.10401543328491299
1868,885.0,1.0,150.0,1.0,0.18398488388311263,0.13070367944671243
1869,885.0,1.0,150.0,2.0,0.16350088364105014,0.10537444402106054
1870,885.0,1.0,150.0,3.0,0.13394983297039367,0.09864750354813982
1871,885.0,1.0,150.0,4.0,0.13676337301818037,0.10068100541161944
1872,886.0,0.1,10.0,1.0,0.16150371022150595,0.10964115280867526
1873,886.0,0.1,10.0,2.0,0.12891234523484096,0.09958544840681517
1874,886.0,0.1,10.0,3.0,0.11783942723908811,0.09338642130561635
1875,886.0,0.1,10.0,4.0,0.10072401719428044,0.07773189217118388
1876,886.0,0.1,20.0,1.0,0.1609090996404976,0.10922874827147433
1877,886.0,0.1,20.0,2.0,0.12333956765406642,0.09330730607378447
1878,886.0,0.1,20.0,3.0,0.1247449557434099,0.09513469010857706
1879,886.0,0.1,20.0,4.0,0.1120058820650622,0.08476838439969188
1880,886.0,0.1,30.0,1.0,0.15020269688084623,0.09965489740424298
1881,886.0,0.1,30.0,2.0,0.12276610146569582,0.09314166476595366
1882,886.0,0.1,30.0,3.0,0.11896255850520361,0.0942291564769344
1883,886.0,0.1,30.0,4.0,0.10824351232129038,0.0825469565691347
1884,886.0,0.1,50.0,1.0,0.16031919268877215,0.1077969812875285
1885,886.0,0.1,50.0,2.0,0.1298196652189399,0.09679322411882842
1886,886.0,0.1,50.0,3.0,0.12754089991149495,0.10085164974399373
1887,886.0,0.1,50.0,4.0,0.13815851323131065,0.11015703251230684
1888,886.0,0.1,100.0,1.0,0.13916280027265784,0.09582899960796487
1889,886.0,0.1,100.0,2.0,0.14288713917095053,0.09962917614185664
1890,886.0,0.1,100.0,3.0,0.12386304382516879,0.09854148414293923
1891,886.0,0.1,100.0,4.0,0.1306301272128844,0.10430365390141803
1892,886.0,0.1,150.0,1.0,0.13916280027265784,0.09582899960796487
1893,886.0,0.1,150.0,2.0,0.144949853158732,0.09865943907659164
1894,886.0,0.1,150.0,3.0,0.11917373732585249,0.08909248353069049
1895,886.0,0.1,150.0,4.0,0.1323033744076569,0.10288844165520922
1896,886.0,0.5,10.0,1.0,0.15953888859065551,0.10704609190675558
1897,886.0,0.5,10.0,2.0,0.14536362591690924,0.10642509132889873
1898,886.0,0.5,10.0,3.0,0.12631101888265725,0.09689884851642415
1899,886.0,0.5,10.0,4.0,0.13698574312525175,0.10711671382454997
1900,886.0,0.5,20.0,1.0,0.13916280027265784,0.09582899960796487
1901,886.0,0.5,20.0,2.0,0.14295040762362132,0.09970026461485876
1902,886.0,0.5,20.0,3.0,0.1221510164208317,0.09689126879243021
1903,886.0,0.5,20.0,4.0,0.13287754989540077,0.10713336835571097
1904,886.0,0.5,30.0,1.0,0.13916280027265784,0.09582899960796487
1905,886.0,0.5,30.0,2.0,0.14177853437534593,0.09794147248320723
1906,886.0,0.5,30.0,3.0,0.1184331285933758,0.08972932368783121
1907,886.0,0.5,30.0,4.0,0.13374044778440408,0.10335923887607511
1908,886.0,0.5,50.0,1.0,0.15794550311502148,0.105137968413561
1909,886.0,0.5,50.0,2.0,0.14102646925512932,0.10128651015878172
1910,886.0,0.5,50.0,3.0,0.1447341893758474,0.10054624513042909
1911,886.0,0.5,50.0,4.0,0.15130983426462102,0.11283062058008768
1912,886.0,0.5,100.0,1.0,0.17157006089510707,0.10801070109781803
1913,886.0,0.5,100.0,2.0,0.153224392997703,0.10858155722670697
1914,886.0,0.5,100.0,3.0,0.15034566642688585,0.10664284766738637
