,seed,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
668,859.0,0.1,1.0,3.0,0.01,0.9,400.0,7.29301535233313,5.253906303011079,11.257004440772674,7.730209499916781
669,859.0,0.1,1.0,3.0,0.05,0.1,400.0,7.356142684738108,4.975876681925657,12.343818097252091,7.9677059023508345
670,859.0,0.1,1.0,3.0,0.05,0.5,400.0,7.260123779850842,4.935069867324145,12.09762324312482,7.833904446893545
671,859.0,0.1,1.0,3.0,0.05,0.9,400.0,7.235753984514372,5.118581275896109,11.81023857736373,7.911641845164741
672,859.0,0.1,2.0,1.0,0.0,0.1,400.0,6.167681784773231,4.2340398444701846,11.313311371461936,7.587238367913126
673,859.0,0.1,2.0,1.0,0.0,0.5,400.0,6.1117541634754655,4.2492409263388256,11.248198458968334,7.558559159540676
674,859.0,0.1,2.0,1.0,0.01,0.1,400.0,6.164225614483509,4.240367963725447,11.308804609907755,7.589274683431509
675,859.0,0.1,2.0,1.0,0.01,0.5,400.0,6.089593632840251,4.186674215777854,11.23695897516734,7.543702853053015
676,859.0,0.1,2.0,1.0,0.01,0.9,400.0,6.112182236028671,4.2704236293763165,11.1748200437281,7.436837981488154
677,859.0,0.1,2.0,1.0,0.05,0.1,400.0,6.0808394704614885,4.2316916472586765,11.230038065252787,7.513030322019841
678,859.0,0.1,2.0,1.0,0.05,0.5,400.0,6.096501017394326,4.218330047596333,11.3146403991945,7.5584972553247125
679,859.0,0.1,2.0,1.0,0.05,0.9,400.0,6.1223383932139015,4.2178828944797715,11.261177626109276,7.541256484290018
680,859.0,0.1,2.0,2.0,0.0,0.1,400.0,7.178542542639605,4.7371917515629764,12.17464768657157,7.784888348266152
681,859.0,0.1,2.0,2.0,0.0,0.5,400.0,6.595916437163372,4.507656472592069,11.102412865628342,7.2847973533347234
682,859.0,0.1,2.0,2.0,0.01,0.1,400.0,7.215867346103616,4.731529399697181,11.989230142416705,7.644238210642715
683,859.0,0.1,2.0,2.0,0.01,0.5,400.0,6.828410349785533,4.595852058167237,11.50284525673102,7.505547452593927
684,859.0,0.1,2.0,2.0,0.01,0.9,400.0,6.638716375045903,4.514926943508414,11.125248131891045,7.248881580243349
685,859.0,0.1,2.0,2.0,0.05,0.1,400.0,7.359917069613078,4.790579782255374,12.091883885053079,7.767790012094668
686,859.0,0.1,2.0,2.0,0.05,0.5,400.0,7.2062739129731455,5.081377735253665,12.153016073787905,8.06546844338035
687,859.0,0.1,2.0,2.0,0.05,0.9,400.0,7.050217599591072,4.719667081451862,11.839888273709546,7.726826495069564
688,859.0,0.1,2.0,3.0,0.0,0.1,400.0,7.233982082063583,4.9062011334871105,11.900526758331349,7.808164822739972
689,859.0,0.1,2.0,3.0,0.0,0.5,400.0,7.389065255451294,5.341609796046001,11.466795495964883,7.776540854391788
690,859.0,0.1,2.0,3.0,0.01,0.1,400.0,7.5085262529057255,4.997655198937114,11.976208638542031,7.880634322418613
691,859.0,0.1,2.0,3.0,0.01,0.5,400.0,7.503482237866226,5.258776226657767,11.515206998704393,7.733608320513459
692,859.0,0.1,2.0,3.0,0.01,0.9,400.0,6.750868784625047,5.120661536971697,11.529982846133672,7.747986492455004
693,859.0,0.1,2.0,3.0,0.05,0.1,400.0,7.45766301703663,5.1484816415966685,11.9735977599981,7.804938073106197
694,859.0,0.1,2.0,3.0,0.05,0.5,400.0,7.304731026765047,5.033784433666317,11.796585891347528,7.864372460531533
695,859.0,0.1,2.0,3.0,0.05,0.9,400.0,6.981341183548435,4.913299736968939,11.506648279741379,7.625860438736388
696,859.0,0.1,3.0,1.0,0.0,0.1,400.0,6.089131006623604,4.279841591673593,11.142757318179761,7.4573014415404195
697,859.0,0.1,3.0,1.0,0.0,0.5,400.0,6.13141163382119,4.244536323568873,11.140621222411689,7.381341495929252
698,859.0,0.1,3.0,1.0,0.01,0.1,400.0,6.123723509903028,4.294259514812946,11.18715331702879,7.563942751447537
699,859.0,0.1,3.0,1.0,0.01,0.5,400.0,6.117916540680794,4.253075749166724,11.118406101879636,7.4252156893104875
700,859.0,0.1,3.0,1.0,0.01,0.9,400.0,6.259950858552276,4.323126968260041,11.064902838598398,7.190316493135859
701,859.0,0.1,3.0,1.0,0.05,0.1,400.0,7.387265446982175,5.730169467070758,13.040599492069154,8.754721906122654
702,859.0,0.1,3.0,1.0,0.05,0.5,400.0,6.105921643056527,4.311017144878188,11.173554204807427,7.506851053313019
703,859.0,0.1,3.0,1.0,0.05,0.9,400.0,6.0268444023358985,4.308492139725979,11.082532762118522,7.4431530489915465
704,859.0,0.1,3.0,2.0,0.0,0.1,400.0,7.022817792224334,4.748622058086159,11.542441939586762,7.422456201999955
705,859.0,0.1,3.0,2.0,0.0,0.5,400.0,7.12623273012352,5.064509188781225,11.527397829022956,7.650381570798249
706,859.0,0.1,3.0,2.0,0.01,0.1,400.0,6.9718482819735295,4.704331038487197,11.54186340767664,7.408669269911312
707,859.0,0.1,3.0,2.0,0.01,0.5,400.0,7.172650086717836,5.033789171882704,11.781879849094212,7.78247954736616
708,859.0,0.1,3.0,2.0,0.01,0.9,400.0,6.77336688593903,5.0264091242243785,11.308655311064578,7.628690840137922
709,859.0,0.1,3.0,2.0,0.05,0.1,400.0,7.081059666317489,4.7419577959818575,11.619831938681482,7.53080382105666
710,859.0,0.1,3.0,2.0,0.05,0.5,400.0,7.129630450045433,4.79120236622058,11.600086273326129,7.54215294680427
711,859.0,0.1,3.0,2.0,0.05,0.9,400.0,7.257941516167879,5.088133269472867,11.594932797927774,7.757562610610852
712,859.0,0.1,3.0,3.0,0.0,0.1,400.0,7.298794360077532,5.012022120857148,11.782931984929261,7.892832433021486
713,859.0,0.1,3.0,3.0,0.0,0.5,400.0,7.160489779485858,5.0960064295403615,11.519379642447602,7.803688654196071
714,859.0,0.1,3.0,3.0,0.01,0.1,400.0,7.645210010081128,5.184896076223827,11.76015780405384,7.884064493869844
715,859.0,0.1,3.0,3.0,0.01,0.5,400.0,7.2279229729664,5.210893181762795,11.652333889444309,7.882464147706999
716,859.0,0.1,3.0,3.0,0.01,0.9,400.0,7.453458913840701,5.389441007297825,11.264848030241847,7.593691407539919
717,859.0,0.1,3.0,3.0,0.05,0.1,400.0,7.485133343703451,5.128503499911054,11.799137477536208,7.953318236132265
718,859.0,0.1,3.0,3.0,0.05,0.5,400.0,7.368447040554119,5.101090309321026,11.728257642571657,7.865838001724274
719,859.0,0.1,3.0,3.0,0.05,0.9,400.0,7.68887423114896,5.3617910975751695,11.439828298752012,7.658971406407697
