,seed,target_column,target_instances,method,v,target_tree_size,val_rmse,val_mae,rmse,mae
3824,10,Hgv,570,xgboost,0.1,1,2.2837020590278865,1.7155532819942731,2.184489467762547,1.5749740249348623
3825,10,Hgv,570,xgboost_naive_transfer_with_dummy,0.1,1,2.2855244313388274,1.6874193561626258,2.2158565506289025,1.5963078297847293
3826,10,Hgv,570,xgboost,0.1,2,2.260223503278598,1.6737702417638254,2.1440078132344915,1.533106336786688
3827,10,Hgv,570,xgboost_naive_transfer_with_dummy,0.1,2,2.263051159398976,1.681084481733453,2.1582701813314644,1.5807492040181468
3828,10,Hgv,570,xgboost,0.1,3,2.2946848009837124,1.7010881546924084,2.1563658060417423,1.5578183356319864
3829,10,Hgv,570,xgboost_naive_transfer_with_dummy,0.1,3,2.284780038594848,1.6813535961763468,2.1643636205975594,1.579524402893814
3830,10,Hgv,570,xgboost,0.1,4,2.31626291386958,1.6902223433112535,2.2668275274819867,1.6277679780867809
3831,10,Hgv,570,xgboost_naive_transfer_with_dummy,0.1,4,2.2736196411623935,1.674098185007627,2.1742752445173563,1.5752205942942539
3832,10,Hgv,570,xgboost,0.15,1,2.292899944149244,1.7379855731132705,2.1907343980155796,1.5770408932743747
3833,10,Hgv,570,xgboost_naive_transfer_with_dummy,0.15,1,2.30968332398698,1.71288524413599,2.2341420407705446,1.6070820269236574
3834,10,Hgv,570,xgboost,0.15,2,2.2734303193910907,1.6866368896160913,2.137947907339016,1.5305414108753213
3835,10,Hgv,570,xgboost_naive_transfer_with_dummy,0.15,2,2.2741319249773375,1.664998194987751,2.1513379135305994,1.5741330828342652
3836,10,Hgv,570,xgboost,0.15,3,2.3111661693232497,1.7174840835990526,2.1591667999309574,1.5719252663091212
3837,10,Hgv,570,xgboost_naive_transfer_with_dummy,0.15,3,2.2902006374815325,1.6842487654136589,2.160672200448492,1.5772468774077137
3838,10,Hgv,570,xgboost,0.15,4,2.296789388283993,1.6826282873026186,2.258274841857076,1.6287962586325662
3839,10,Hgv,570,xgboost_naive_transfer_with_dummy,0.15,4,2.28608388175875,1.6804741334194702,2.150872383476376,1.5611378953054027
3840,10,Hgv,665,xgboost,0.01,1,2.321059073159671,1.7516464558451286,2.2345497629977302,1.625602046862641
3841,10,Hgv,665,xgboost_naive_transfer_with_dummy,0.01,1,2.298561819303545,1.6997865973270085,2.2404059204118134,1.6243418535914373
3842,10,Hgv,665,xgboost,0.01,2,2.290722634527832,1.7188441474291865,2.176629329675087,1.5823715861494905
3843,10,Hgv,665,xgboost_naive_transfer_with_dummy,0.01,2,2.2812901698042256,1.6895971012349185,2.2001689024479343,1.6092300702422857
3844,10,Hgv,665,xgboost,0.01,3,2.2919874734307464,1.724936795651437,2.195903241090071,1.5974195261387385
3845,10,Hgv,665,xgboost_naive_transfer_with_dummy,0.01,3,2.2751986191180724,1.6708782334912422,2.208132016670715,1.6107233298631856
3846,10,Hgv,665,xgboost,0.01,4,2.3408845404742955,1.7310773929968735,2.2638862322093605,1.6191373925271733
3847,10,Hgv,665,xgboost_naive_transfer_with_dummy,0.01,4,2.3213515013514465,1.704516170646534,2.250401537586387,1.6247044884853974
3848,10,Hgv,665,xgboost,0.02,1,2.319575885143177,1.7502262595066926,2.234170929702512,1.6241879576655653
3849,10,Hgv,665,xgboost_naive_transfer_with_dummy,0.02,1,2.298806116059231,1.7003543803313679,2.240426801607412,1.6243150214626114
3850,10,Hgv,665,xgboost,0.02,2,2.2927080029456164,1.7227217714513847,2.1798643020930712,1.5864436345575972
3851,10,Hgv,665,xgboost_naive_transfer_with_dummy,0.02,2,2.277846057599868,1.6850467883374391,2.1847489118060803,1.5974667122130233
3852,10,Hgv,665,xgboost,0.02,3,2.294274920836948,1.7269649736012738,2.19956254309869,1.5990843364800214
3853,10,Hgv,665,xgboost_naive_transfer_with_dummy,0.02,3,2.2752084116139937,1.6703314114410928,2.1988075368146904,1.603247687546234
3854,10,Hgv,665,xgboost,0.02,4,2.339571026422645,1.7296979414408342,2.265547297447983,1.616042246517974
3855,10,Hgv,665,xgboost_naive_transfer_with_dummy,0.02,4,2.3102423257680913,1.6853188632027918,2.2020834757448413,1.584555776623225
3856,10,Hgv,665,xgboost,0.05,1,2.2982768566163703,1.7224980953402567,2.2149840422070333,1.6028469231175044
3857,10,Hgv,665,xgboost_naive_transfer_with_dummy,0.05,1,2.295903348578288,1.6968009059830595,2.2341034525391708,1.6206606994475927
3858,10,Hgv,665,xgboost,0.05,2,2.285925016844316,1.708395282661738,2.172887940842353,1.5771313057613425
3859,10,Hgv,665,xgboost_naive_transfer_with_dummy,0.05,2,2.2752927144533577,1.6790876469823712,2.1730967323279904,1.5874535226144246
3860,10,Hgv,665,xgboost,0.05,3,2.2922408997490717,1.7183116556197333,2.1973955879096088,1.5917711188040036
3861,10,Hgv,665,xgboost_naive_transfer_with_dummy,0.05,3,2.277616671389287,1.6680103666345991,2.1965276433858545,1.593232812170209
3862,10,Hgv,665,xgboost,0.05,4,2.3429266120231516,1.7228924657644098,2.271783438793424,1.610000008233374
3863,10,Hgv,665,xgboost_naive_transfer_with_dummy,0.05,4,2.325500217639805,1.6895917140953225,2.2169736954757444,1.5870377475381843
3864,10,Hgv,665,xgboost,0.1,1,2.3060396148023883,1.7407881140658834,2.23411877630622,1.6195841562906088
3865,10,Hgv,665,xgboost_naive_transfer_with_dummy,0.1,1,2.3202308037562793,1.7146284661010525,2.2362669764677827,1.6125008588325793
3866,10,Hgv,665,xgboost,0.1,2,2.2965565709466165,1.7104134739374492,2.172932156399545,1.5732673054331758
3867,10,Hgv,665,xgboost_naive_transfer_with_dummy,0.1,2,2.278911166607435,1.6854103975740322,2.1672907441873344,1.5821055759928209
3868,10,Hgv,665,xgboost,0.1,3,2.285719882600361,1.709504476280759,2.194599031248991,1.5812674526688386
3869,10,Hgv,665,xgboost_naive_transfer_with_dummy,0.1,3,2.2725964373187924,1.6644492366636066,2.166022431733873,1.5688501306965865
3870,10,Hgv,665,xgboost,0.1,4,2.3514200443969524,1.7299430523382784,2.262921800359955,1.6245480290297656
3871,10,Hgv,665,xgboost_naive_transfer_with_dummy,0.1,4,2.3193493213748795,1.686015755101095,2.191477978193473,1.5750811395375839
3872,10,Hgv,665,xgboost,0.15,1,2.359556470140309,1.7894030354238393,2.2405668618665797,1.6337048430689831
3873,10,Hgv,665,xgboost_naive_transfer_with_dummy,0.15,1,2.3343782560284323,1.7244754948578969,2.227543868146969,1.6052357257637437
3874,10,Hgv,665,xgboost,0.15,2,2.3002903366445095,1.7291523386413739,2.1810023223292507,1.5791713270980448
3875,10,Hgv,665,xgboost_naive_transfer_with_dummy,0.15,2,2.260703356420642,1.6601936738084517,2.15367814200291,1.5659619689669533
3876,10,Hgv,665,xgboost,0.15,3,2.303006864373462,1.708341060511778,2.167499493318047,1.5681885632781252
3877,10,Hgv,665,xgboost_naive_transfer_with_dummy,0.15,3,2.2844945569743453,1.6795171861369325,2.1951044028523437,1.5910249138779846
3878,10,Hgv,665,xgboost,0.15,4,2.3671025803228285,1.733551294471839,2.276286845414528,1.6320508674301604
3879,10,Hgv,665,xgboost_naive_transfer_with_dummy,0.15,4,2.302481274012259,1.6838748558095105,2.1913866468001704,1.570965440648499
3880,10,Hgv,760,xgboost,0.01,1,2.3442089502193144,1.762427873210455,2.237854003601616,1.6240067606470543
3881,10,Hgv,760,xgboost_naive_transfer_with_dummy,0.01,1,2.30197063388996,1.7086891094387264,2.238889328388778,1.6203254682446644
3882,10,Hgv,760,xgboost,0.01,2,2.315467448822873,1.7293011018516122,2.1820227882143786,1.5814085899725052
3883,10,Hgv,760,xgboost_naive_transfer_with_dummy,0.01,2,2.2793065397878296,1.6913774893088398,2.1822061409259175,1.5871001890619552
3884,10,Hgv,760,xgboost,0.01,3,2.33535267602171,1.7504084093640022,2.2173354617276066,1.5980550378052172
3885,10,Hgv,760,xgboost_naive_transfer_with_dummy,0.01,3,2.283456331669421,1.6895584512975899,2.2037122330409242,1.5959321526880086
3886,10,Hgv,760,xgboost,0.01,4,2.365743019229557,1.7420263791088169,2.3567487346789746,1.6315678463280874
3887,10,Hgv,760,xgboost_naive_transfer_with_dummy,0.01,4,2.3298648707610914,1.7031917118277502,2.207644461893789,1.574609885384882
3888,10,Hgv,760,xgboost,0.02,1,2.344172197723294,1.763462637926627,2.2375441716612827,1.6240556832148592
3889,10,Hgv,760,xgboost_naive_transfer_with_dummy,0.02,1,2.302652294442764,1.7091365158462486,2.238418892050164,1.6195505936681063
3890,10,Hgv,760,xgboost,0.02,2,2.334896340652575,1.7521939189013536,2.1973895895759186,1.598049363243097
3891,10,Hgv,760,xgboost_naive_transfer_with_dummy,0.02,2,2.278130544580155,1.6890608962857632,2.1767259250180655,1.582177574071129
3892,10,Hgv,760,xgboost,0.02,3,2.3370742264936277,1.7498557462448598,2.214657664424233,1.5913919168869448
3893,10,Hgv,760,xgboost_naive_transfer_with_dummy,0.02,3,2.286329217479235,1.6908355291532025,2.1941010955356925,1.589089792683673
3894,10,Hgv,760,xgboost,0.02,4,2.3616126395753376,1.7389427912089308,2.3365536178445003,1.6252050602571197
3895,10,Hgv,760,xgboost_naive_transfer_with_dummy,0.02,4,2.326968404281033,1.6983696382660558,2.1988808226888237,1.566929535881283
3896,10,Hgv,760,xgboost,0.05,1,2.3438221020587364,1.7640507657522022,2.2306272875223283,1.6199910129065087
3897,10,Hgv,760,xgboost_naive_transfer_with_dummy,0.05,1,2.3034816727720946,1.7091210845272071,2.234388224706568,1.615780518235106
3898,10,Hgv,760,xgboost,0.05,2,2.3205608981478463,1.7277090384162752,2.175711522185177,1.5723768157275237
3899,10,Hgv,760,xgboost_naive_transfer_with_dummy,0.05,2,2.270834184161561,1.6805014077301426,2.162638060487838,1.567851823543889
3900,10,Hgv,760,xgboost,0.05,3,2.335783610656469,1.743743438382163,2.196582029647496,1.582091438129393
3901,10,Hgv,760,xgboost_naive_transfer_with_dummy,0.05,3,2.2886118356806118,1.6900126773976303,2.1922587154588333,1.5841118422835523
3902,10,Hgv,760,xgboost,0.05,4,2.359334278342788,1.7363912229438596,2.3270551529913015,1.6265346768992195
3903,10,Hgv,760,xgboost_naive_transfer_with_dummy,0.05,4,2.328328737199779,1.7001718984162533,2.1933066543341218,1.5595129713775298
3904,10,Hgv,760,xgboost,0.1,1,2.3574630109103674,1.7782985526079402,2.2316368392709576,1.6243103827378509
3905,10,Hgv,760,xgboost_naive_transfer_with_dummy,0.1,1,2.3136107926777916,1.7147095224745172,2.2458518021319245,1.6211565596481163
3906,10,Hgv,760,xgboost,0.1,2,2.335984739737632,1.7532568135504851,2.1927468001355694,1.5888946526733956
3907,10,Hgv,760,xgboost_naive_transfer_with_dummy,0.1,2,2.28880050309136,1.6859000085740214,2.149050487575055,1.5536241895183556
3908,10,Hgv,760,xgboost,0.1,3,2.3478315526739353,1.7460342459456024,2.1847080531035123,1.5670699745843304
3909,10,Hgv,760,xgboost_naive_transfer_with_dummy,0.1,3,2.2868278042155117,1.686389183938866,2.180639293476086,1.5688665180833183
3910,10,Hgv,760,xgboost,0.1,4,2.3857007186145127,1.7577427243667068,2.3102263550209936,1.626011963046384
3911,10,Hgv,760,xgboost_naive_transfer_with_dummy,0.1,4,2.343926981809002,1.709413767905029,2.182681801539346,1.5468016915351483
3912,10,Hgv,760,xgboost,0.15,1,2.3684970910286003,1.7887790304800961,2.2374053812876795,1.6238715872029006
3913,10,Hgv,760,xgboost_naive_transfer_with_dummy,0.15,1,2.3157962923667137,1.7358595518502278,2.235885859832998,1.623202241394625
3914,10,Hgv,760,xgboost,0.15,2,2.3160956468904983,1.7233603757454867,2.163628526443138,1.5690349304492184
3915,10,Hgv,760,xgboost_naive_transfer_with_dummy,0.15,2,2.2627968698352476,1.6699741916391824,2.1423176040617955,1.548507576848393
3916,10,Hgv,760,xgboost,0.15,3,2.323767164759349,1.7275979308722114,2.186635806994326,1.5429466940294583
3917,10,Hgv,760,xgboost_naive_transfer_with_dummy,0.15,3,2.2793325310393198,1.6753832770841315,2.1645001329383278,1.5494932292116501
3918,10,Hgv,760,xgboost,0.15,4,2.3872360389255127,1.7591264891681901,2.3174723412785516,1.615224563072875
3919,10,Hgv,760,xgboost_naive_transfer_with_dummy,0.15,4,2.3681304090230113,1.71945897779809,2.2173739435002653,1.560301136309274
3920,10,Hgv,855,xgboost,0.01,1,2.333695411096564,1.7563909820604995,2.2333417313247392,1.6146539354087952
3921,10,Hgv,855,xgboost_naive_transfer_with_dummy,0.01,1,2.3305062381674064,1.7296273902642558,2.231418293442035,1.6226847004672873
3922,10,Hgv,855,xgboost,0.01,2,2.3324181098615813,1.7484150948693926,2.1996833473749287,1.5940540136150652
3923,10,Hgv,855,xgboost_naive_transfer_with_dummy,0.01,2,2.3094424473677453,1.7142127621307837,2.177635699647719,1.5922568607976135
3924,10,Hgv,855,xgboost,0.01,3,2.3275168205864833,1.7377101308407392,2.1889154448922583,1.5790556937671385
3925,10,Hgv,855,xgboost_naive_transfer_with_dummy,0.01,3,2.306819583809019,1.706558774080926,2.183289739755545,1.5894272433956873
3926,10,Hgv,855,xgboost,0.01,4,2.3761019467694533,1.7437323500067434,2.2946464851899715,1.6375248733916496
3927,10,Hgv,855,xgboost_naive_transfer_with_dummy,0.01,4,2.3486625222570945,1.7281860553905513,2.1889286463058744,1.5932871610246353
3928,10,Hgv,855,xgboost,0.02,1,2.3308902250054264,1.7525697785158163,2.2308953919617456,1.6124247006129737
3929,10,Hgv,855,xgboost_naive_transfer_with_dummy,0.02,1,2.3304528947144045,1.7295392060079533,2.229862318756937,1.6210970792110442
3930,10,Hgv,855,xgboost,0.02,2,2.3356166553277635,1.7488257249449477,2.198647327425931,1.5927455347226314
3931,10,Hgv,855,xgboost_naive_transfer_with_dummy,0.02,2,2.309158527615386,1.7143125992833652,2.179064047355033,1.5923060990025695
3932,10,Hgv,855,xgboost,0.02,3,2.328655742096518,1.7337527263560297,2.182742943559702,1.5743562945027698
3933,10,Hgv,855,xgboost_naive_transfer_with_dummy,0.02,3,2.3059897737204107,1.7063404835984781,2.1867212244913685,1.5929084515946361
3934,10,Hgv,855,xgboost,0.02,4,2.384917156811835,1.7442866962387071,2.289145028372091,1.6305902798419638
3935,10,Hgv,855,xgboost_naive_transfer_with_dummy,0.02,4,2.3530154484659955,1.7253568377894737,2.1793025524888283,1.5793020254037304
3936,10,Hgv,855,xgboost,0.05,1,2.3203057504474542,1.7347109355071781,2.216091979335272,1.6008691676407478
3937,10,Hgv,855,xgboost_naive_transfer_with_dummy,0.05,1,2.330033679255512,1.729879722637893,2.2293889148948254,1.6189728695301782
3938,10,Hgv,855,xgboost,0.05,2,2.3289484855872304,1.744809381687236,2.194555658430968,1.5926778886511526
3939,10,Hgv,855,xgboost_naive_transfer_with_dummy,0.05,2,2.3065842760475324,1.7063934371774825,2.1539269464532937,1.570583166714989
3940,10,Hgv,855,xgboost,0.05,3,2.3270728789384143,1.7328761783257465,2.1796077366960365,1.5721347766930531
3941,10,Hgv,855,xgboost_naive_transfer_with_dummy,0.05,3,2.3065438227347634,1.7035273790883037,2.1744111713763794,1.5800365373113614
3942,10,Hgv,855,xgboost,0.05,4,2.3755800398929927,1.7281912205120493,2.255350400006845,1.6029445274783718
3943,10,Hgv,855,xgboost_naive_transfer_with_dummy,0.05,4,2.350435343186635,1.7211173049031052,2.1859005560682054,1.57864137828713
3944,10,Hgv,855,xgboost,0.1,1,2.3428553212359113,1.755251789129945,2.2229996808208,1.5972595259680642
3945,10,Hgv,855,xgboost_naive_transfer_with_dummy,0.1,1,2.3494898585281287,1.7390716955873153,2.231954719328575,1.6160628769049827
3946,10,Hgv,855,xgboost,0.1,2,2.324479972339493,1.7274600770386215,2.1734349186047566,1.5658768334236361
3947,10,Hgv,855,xgboost_naive_transfer_with_dummy,0.1,2,2.306642710464314,1.7047791563263803,2.1356141348608,1.55658276277517
3948,10,Hgv,855,xgboost,0.1,3,2.339372515924471,1.7316670818506765,2.1957394874623044,1.5732950366699379
3949,10,Hgv,855,xgboost_naive_transfer_with_dummy,0.1,3,2.306217667646012,1.697995915037903,2.1361426665238614,1.5529707484670265
3950,10,Hgv,855,xgboost,0.1,4,2.3726859333335653,1.72590140437136,2.239571621359296,1.5933512454470933
3951,10,Hgv,855,xgboost_naive_transfer_with_dummy,0.1,4,2.360343647990923,1.72427596448474,2.1642160817414005,1.5509939673614441
3952,10,Hgv,855,xgboost,0.15,1,2.3619888371285995,1.7839892108270348,2.229060513754346,1.6158836511252839
3953,10,Hgv,855,xgboost_naive_transfer_with_dummy,0.15,1,2.3657552125789816,1.7575915587534516,2.2140781040905773,1.6122606754494506
3954,10,Hgv,855,xgboost,0.15,2,2.3233330018068026,1.7142503966873626,2.1664392145608855,1.5532263272202622
3955,10,Hgv,855,xgboost_naive_transfer_with_dummy,0.15,2,2.305894605314396,1.7010765424619692,2.143772020062025,1.5647484187389145
3956,10,Hgv,855,xgboost,0.15,3,2.3317545712036924,1.729452283517129,2.1689586543038644,1.5463479590076001
3957,10,Hgv,855,xgboost_naive_transfer_with_dummy,0.15,3,2.3074571291099546,1.699888074822457,2.139531017983695,1.550386815666866
3958,10,Hgv,855,xgboost,0.15,4,2.4004464742299243,1.7360982406727024,2.280531218494379,1.6157572219110277
3959,10,Hgv,855,xgboost_naive_transfer_with_dummy,0.15,4,2.34974810230912,1.7168483303336513,2.144746415901461,1.5614449862548483
3960,10,Hgv,950,xgboost,0.01,1,2.29975111579579,1.7258324978912514,2.2425384692159285,1.6236069627592487
3961,10,Hgv,950,xgboost_naive_transfer_with_dummy,0.01,1,2.3048576988190828,1.7058975214579788,2.218629168189004,1.6028943581960533
3962,10,Hgv,950,xgboost,0.01,2,2.2821089552399543,1.6947953410176562,2.1719122965208055,1.5722025630184988
3963,10,Hgv,950,xgboost_naive_transfer_with_dummy,0.01,2,2.2794132281296378,1.6835321214803634,2.154132015916906,1.5686928364504011
3964,10,Hgv,950,xgboost,0.01,3,2.2924743524417615,1.7148937346060529,2.2018495794020954,1.5969351385255686
3965,10,Hgv,950,xgboost_naive_transfer_with_dummy,0.01,3,2.284192810583823,1.6898915441548503,2.1585950241144896,1.5725916135399471
3966,10,Hgv,950,xgboost,0.01,4,2.3284755760817397,1.7175790173096614,2.287285485258144,1.6339623521868032
3967,10,Hgv,950,xgboost_naive_transfer_with_dummy,0.01,4,2.3164562256292607,1.7053021780048465,2.182215091079903,1.58032451129081
3968,10,Hgv,950,xgboost,0.02,1,2.2886395367808907,1.7125067353159682,2.234729733853223,1.6166467417228525
3969,10,Hgv,950,xgboost_naive_transfer_with_dummy,0.02,1,2.300852873951302,1.700023136965252,2.2128095803834866,1.5972780288676696
3970,10,Hgv,950,xgboost,0.02,2,2.2812765175721097,1.6934322471831056,2.1667930574448,1.5694533873875895
3971,10,Hgv,950,xgboost_naive_transfer_with_dummy,0.02,2,2.2778815796184895,1.6810646169288272,2.1508948870084255,1.5659337014536758
3972,10,Hgv,950,xgboost,0.02,3,2.293833523809695,1.715393239820633,2.2007539202390274,1.5950382259215738
3973,10,Hgv,950,xgboost_naive_transfer_with_dummy,0.02,3,2.2855004171566033,1.6895541789634176,2.1481809269173033,1.5638876062909506
3974,10,Hgv,950,xgboost,0.02,4,2.3213176928248838,1.7020863375494073,2.267531223590577,1.6120595020845538
3975,10,Hgv,950,xgboost_naive_transfer_with_dummy,0.02,4,2.313560054832933,1.699685155271719,2.162601377245521,1.562256989593354
3976,10,Hgv,950,xgboost,0.05,1,2.286051515141235,1.7067921971515139,2.2273648529374173,1.6103815953669727
3977,10,Hgv,950,xgboost_naive_transfer_with_dummy,0.05,1,2.3001870398949213,1.7010218673485638,2.2148613440998925,1.600995261322236
3978,10,Hgv,950,xgboost,0.05,2,2.2873274593712565,1.7005236792098535,2.174342206775254,1.5780395143545687
3979,10,Hgv,950,xgboost_naive_transfer_with_dummy,0.05,2,2.279883968029053,1.686231366778082,2.1518622225206014,1.5668227109657207
3980,10,Hgv,950,xgboost,0.05,3,2.2991254122688622,1.714156147290231,2.190669498271515,1.5842798767802417
3981,10,Hgv,950,xgboost_naive_transfer_with_dummy,0.05,3,2.279442654657225,1.6850217707902262,2.135953201382805,1.5540101493707645
3982,10,Hgv,950,xgboost,0.05,4,2.3343630020066337,1.7037199471664075,2.26384580664898,1.6122419367275922
3983,10,Hgv,950,xgboost_naive_transfer_with_dummy,0.05,4,2.3165433227664356,1.6980508598258077,2.161527077363424,1.5575471620992865
3984,10,Hgv,950,xgboost,0.1,1,2.293491063348706,1.717899443792268,2.225436177167984,1.6111964801529963
3985,10,Hgv,950,xgboost_naive_transfer_with_dummy,0.1,1,2.3055797993363383,1.7029304372451606,2.2132614538511763,1.5935822897037744
3986,10,Hgv,950,xgboost,0.1,2,2.2896481866234555,1.6954287101048813,2.181440200494142,1.580880838860154
3987,10,Hgv,950,xgboost_naive_transfer_with_dummy,0.1,2,2.2848794913325867,1.6905533655452822,2.1473404070191786,1.5606379430609738
