,seed,d,v,target_tree_size,val_rmse,val_mae,rmse,mae
261,900.0,4.0,0.15,3.0,1.3418463362944713,1.0431916396780694,1.3285096342037086,1.054346742106302
262,900.0,4.0,0.15,4.0,1.460672624668796,1.1499998480819391,1.3942675684455872,1.104684184499416
263,900.0,4.0,0.15,5.0,1.65199304737558,1.2901204290145454,1.5630650459350908,1.2253493113956269
264,900.0,4.0,0.15,6.0,1.7409921746017019,1.356846285503544,1.666984880116585,1.313785111702574
265,900.0,4.0,0.15,7.0,1.8984583292965194,1.478370208873624,1.8111134620716423,1.4158299308000806
266,900.0,4.0,0.175,1.0,1.2050667187273227,0.9695500022467557,1.1737347262919087,0.9276405340273761
267,900.0,4.0,0.175,2.0,1.2928330691849954,1.0178399340620388,1.264777879878677,1.0078613833573382
268,900.0,4.0,0.175,3.0,1.327676701498493,1.0502164513813796,1.3220662499729294,1.054345949116735
269,900.0,4.0,0.175,4.0,1.5401304529032238,1.2054898018011373,1.4542724913810854,1.1358663900076709
270,900.0,4.0,0.175,5.0,1.6697531244741957,1.29592573108975,1.5127271580016588,1.1991001641225787
271,900.0,4.0,0.175,6.0,1.869382529456221,1.4490343864752555,1.830186535602649,1.4380514923293257
272,900.0,4.0,0.175,7.0,1.91151167953207,1.475005853877857,1.8404091506733111,1.4518614793753504
273,900.0,4.0,0.2,1.0,1.2138769196362846,0.9770943863534438,1.1818102369762753,0.9331878079458409
274,900.0,4.0,0.2,2.0,1.2972112588743958,1.0332187522566012,1.2713591982875123,1.0008772192100008
275,900.0,4.0,0.2,3.0,1.3185182799907016,1.0481700225928403,1.2829190968742923,1.0147151900115445
276,900.0,4.0,0.2,4.0,1.5560005790773543,1.209653171097487,1.4692059740794416,1.1505608528670506
277,900.0,4.0,0.2,5.0,1.6815306006256308,1.3083952709717597,1.592806746229708,1.2493364099060054
278,900.0,4.0,0.2,6.0,1.815390367188251,1.3966301633459521,1.782285742705429,1.398209806553253
279,900.0,4.0,0.2,7.0,1.9425156204470984,1.4750986327429836,1.955785033867788,1.5284176055919658
280,900.0,4.0,0.225,1.0,1.237271312967976,0.9913881307749068,1.1975884944961734,0.9516680795922523
281,900.0,4.0,0.225,2.0,1.2853568339617516,1.0231628789846205,1.28953889003116,1.0041657898933483
282,900.0,4.0,0.225,3.0,1.3569337229031126,1.078015539705189,1.3460561135133695,1.0604940109476888
283,900.0,4.0,0.225,4.0,1.4783491818494465,1.150072378474439,1.3995416264943883,1.0827884093933253
284,900.0,4.0,0.225,5.0,1.7272329133204178,1.359903376260637,1.7218377963643265,1.350474807861788
285,900.0,4.0,0.225,6.0,1.882378430402373,1.4581290716390314,1.836712071700079,1.4405916225442683
286,900.0,4.0,0.225,7.0,1.965117521448247,1.5217933234468168,1.8982174434454488,1.4875152794909843
287,900.0,4.0,0.25,1.0,1.2460533390848603,1.0037380449083104,1.1985053041291556,0.953093288048248
288,900.0,4.0,0.25,2.0,1.3092496903634485,1.0423135319572676,1.2589342843463387,1.016380668155904
289,900.0,4.0,0.25,3.0,1.385657426221735,1.101890042703127,1.3707317163760668,1.0714645361811561
290,900.0,4.0,0.25,4.0,1.5372663860199673,1.2089988009003052,1.4575444612531328,1.1318090548402957
291,900.0,4.0,0.25,5.0,1.7009308623238613,1.3230608147793845,1.6122902853754757,1.264732473255735
292,900.0,4.0,0.25,6.0,1.919034536806229,1.4677242358256923,1.8568312084462293,1.450751857661429
293,900.0,4.0,0.25,7.0,2.122933967695063,1.660866768260776,2.0660283850877916,1.6389783717635074
294,900.0,4.0,0.275,1.0,1.24523687813908,1.0035137526572024,1.1981795873533596,0.9513341073381344
295,900.0,4.0,0.275,2.0,1.377288718328271,1.0861974453304684,1.349751742700045,1.0632830645557323
296,900.0,4.0,0.275,3.0,1.4838382065673887,1.1515935678067395,1.4657086228457936,1.1412381903258246
297,900.0,4.0,0.275,4.0,1.5366633405125056,1.2065949495963937,1.4788948455243922,1.1533746801667943
298,900.0,4.0,0.275,5.0,1.7424066506022413,1.365205509334285,1.6719572732945438,1.3306831710479072
299,900.0,4.0,0.275,6.0,1.9667701637842372,1.5299883698561125,1.8709446717616416,1.4488400493258562
300,900.0,4.0,0.275,7.0,2.117236474477138,1.6788007496272626,2.0966435246170576,1.6511493977485652
301,900.0,4.0,0.3,1.0,1.2631685116394666,1.0181226058936002,1.21335249048479,0.9658406832506387
302,900.0,4.0,0.3,2.0,1.3589063006956836,1.0641872344803212,1.3279663500549392,1.0513334090075421
303,900.0,4.0,0.3,3.0,1.4431585780156502,1.1382202145655937,1.3556650679302698,1.069618075773702
304,900.0,4.0,0.3,4.0,1.5483735457786363,1.2151834823989482,1.5508661851623378,1.2135980121735215
305,900.0,4.0,0.3,5.0,1.7087584079295122,1.3052987248954881,1.6727916219286196,1.305050840638675
306,900.0,4.0,0.3,6.0,1.8350655082766334,1.4166071412194319,1.7983081081527046,1.416080552568786
307,900.0,4.0,0.3,7.0,2.102169442342194,1.63086309781566,2.0801310043840564,1.6719186944403095
308,900.0,5.0,0.05,1.0,1.2771024209427027,1.0259577054791758,1.2502222125103681,0.9973625234550425
309,900.0,5.0,0.05,2.0,1.3126522645671685,1.0402684087915461,1.2979364133192153,1.0209572972294936
310,900.0,5.0,0.05,3.0,1.3762420536886195,1.086968240872219,1.359819973324508,1.0588776264421254
311,900.0,5.0,0.05,4.0,1.48998519807947,1.1672357187141615,1.4127778774056652,1.0956506067822693
312,900.0,5.0,0.05,5.0,1.6637092849375843,1.3070122649166287,1.6005773718619778,1.2677556298321386
313,900.0,5.0,0.05,6.0,1.8860579284541026,1.4720787215544733,1.8013487701204431,1.432598163093796
314,900.0,5.0,0.05,7.0,2.031717294761697,1.5960018194178993,1.943761938337072,1.5496119988326167
315,900.0,5.0,0.075,1.0,1.267817166534372,1.0208066368248345,1.2340085547729733,0.9857216487470148
316,900.0,5.0,0.075,2.0,1.3406743149618663,1.059701226041383,1.3155739222238108,1.0372577708583102
317,900.0,5.0,0.075,3.0,1.4142346250971547,1.1161190435075306,1.4030743026645687,1.0873712839779324
318,900.0,5.0,0.075,4.0,1.4895350804366991,1.1681891089218464,1.4266924861330283,1.1133357322629687
319,900.0,5.0,0.075,5.0,1.6483354210066603,1.3222099138428038,1.6136546978351867,1.2770305178556236
320,900.0,5.0,0.075,6.0,1.8618961540379813,1.4478896130012044,1.7934347563176898,1.420842963159533
321,900.0,5.0,0.075,7.0,2.0024356276444415,1.566454512836367,1.9103779602713826,1.5173066932376305
322,900.0,5.0,0.1,1.0,1.2446699495664844,1.0053410985933233,1.2072116199275371,0.9631098937404748
323,900.0,5.0,0.1,2.0,1.3572565686398732,1.0718006026485982,1.3119088019203708,1.0339950806310274
324,900.0,5.0,0.1,3.0,1.4303601486045656,1.116148114582248,1.403086123015485,1.0927671986315484
325,900.0,5.0,0.1,4.0,1.5219119850394687,1.2030482037404946,1.428195509625865,1.1059995279955268
326,900.0,5.0,0.1,5.0,1.6824250247190984,1.3310697096256983,1.637761199860792,1.3154910023242383
327,900.0,5.0,0.1,6.0,1.845919299848113,1.442095263898725,1.7869974234766308,1.4035333746931833
328,900.0,5.0,0.1,7.0,2.0963310961292327,1.632705242991815,1.9702161817970385,1.5771639577326035
329,900.0,5.0,0.125,1.0,1.2666191705380976,1.0210570578091078,1.2372319223323323,0.9855743811063198
330,900.0,5.0,0.125,2.0,1.3766487241138152,1.0943219013279797,1.336241185028252,1.0528289855235822
331,900.0,5.0,0.125,3.0,1.4532913923768804,1.145083229983363,1.4363456306796294,1.1213338882981243
332,900.0,5.0,0.125,4.0,1.5103763800769823,1.1955992067398438,1.43380260663834,1.1115995271296684
333,900.0,5.0,0.125,5.0,1.6916140778357593,1.3359706738552661,1.6290002523628269,1.3023840337482062
334,900.0,5.0,0.125,6.0,1.9047376438417774,1.4876620182066191,1.8300373878244083,1.4502915102209537
335,900.0,5.0,0.125,7.0,2.055844068979205,1.6059892835527532,1.977873690608522,1.5721249869306635
336,900.0,5.0,0.15,1.0,1.2445043798398239,1.0043501623309565,1.2129133769293339,0.9641917192893901
337,900.0,5.0,0.15,2.0,1.3246894768217552,1.0550561396199316,1.2759066817130198,1.0010137446688834
338,900.0,5.0,0.15,3.0,1.482969078765046,1.166265574488796,1.4681872513037109,1.1436416913282283
339,900.0,5.0,0.15,4.0,1.4511154201848206,1.1452817072123818,1.4230745860176794,1.1010467042326966
340,900.0,5.0,0.15,5.0,1.7170024793074334,1.3527246065332532,1.6790731974391546,1.328545059876739
341,900.0,5.0,0.15,6.0,1.8577123497693577,1.4623543628057645,1.8334535809421018,1.451583735000103
342,900.0,5.0,0.15,7.0,2.014890668981478,1.5800829041769202,1.9273629572858026,1.5335254590075287
343,900.0,5.0,0.175,1.0,1.2519961933144839,1.0088443981663824,1.2240783004590685,0.9727179624552496
344,900.0,5.0,0.175,2.0,1.3981571945372424,1.0971943228632968,1.3383127372423813,1.060049465181966
345,900.0,5.0,0.175,3.0,1.5156256335788165,1.199711131608346,1.429954762448926,1.1245653747070703
346,900.0,5.0,0.175,4.0,1.629647644821255,1.29220794811173,1.5469081996026095,1.1979470091261137
347,900.0,5.0,0.175,5.0,1.7373444002525145,1.3626957234697443,1.7153380863932466,1.3403970743882396
348,900.0,5.0,0.175,6.0,1.8746346624748718,1.4863878258641539,1.8194456344070984,1.4320449595091331
349,900.0,5.0,0.175,7.0,2.021893632919358,1.5737620682897018,1.9451142068778153,1.5348800178687205
350,900.0,5.0,0.2,1.0,1.2295156223876693,0.9935479216726473,1.1916065843796921,0.9481268343696839
351,900.0,5.0,0.2,2.0,1.3647327103141773,1.0743443656476488,1.3472785134905207,1.066880564677013
352,900.0,5.0,0.2,3.0,1.4959312553310014,1.1801520689713394,1.498976530968542,1.1739603763895226
353,900.0,5.0,0.2,4.0,1.5553049035046898,1.2258182263994803,1.5354209224980113,1.2089298182892898
354,900.0,5.0,0.2,5.0,1.7944314707445013,1.4074106739846932,1.752295279054354,1.382993115690674
355,900.0,5.0,0.2,6.0,1.93328939649443,1.5290485598439818,1.847624508826621,1.4482554134757704
356,900.0,5.0,0.2,7.0,1.9760745048191195,1.5430801002503522,1.9730400950343598,1.5730520839792261
357,900.0,5.0,0.225,1.0,1.2752089750825775,1.0268210555275068,1.2380826231013549,0.9839180570745978
358,900.0,5.0,0.225,2.0,1.3858876202092638,1.09676562589308,1.3506859006623513,1.067200570940911
359,900.0,5.0,0.225,3.0,1.4966204157311995,1.1753632732805568,1.4607030900853704,1.1469420714726288
360,900.0,5.0,0.225,4.0,1.5494184019521002,1.203441584248887,1.5058978510337433,1.17409783166963
361,900.0,5.0,0.225,5.0,1.728056521548674,1.3652117876662802,1.6773337915651676,1.3270774814294273
362,900.0,5.0,0.225,6.0,1.930185063412971,1.5240896727888953,1.8577705493999883,1.4763985419571664
363,900.0,5.0,0.225,7.0,2.1002277256859005,1.650103996403484,1.9408081702304756,1.5244995365510203
364,900.0,5.0,0.25,1.0,1.2429926484732396,1.0081950222258524,1.2111592499240804,0.9637470672306602
365,900.0,5.0,0.25,2.0,1.357971472538421,1.075887630877815,1.2976693361845895,1.0186589277428335
366,900.0,5.0,0.25,3.0,1.5579217253459041,1.2315303560442834,1.4894963427455243,1.1654013261173426
367,900.0,5.0,0.25,4.0,1.616641706432471,1.2626773676030312,1.577129852602649,1.2315194334350337
368,900.0,5.0,0.25,5.0,1.7708282547305265,1.3987472173131683,1.720081951879275,1.36335614136198
369,900.0,5.0,0.25,6.0,2.016213722659352,1.587781845339975,1.9086823680931435,1.5033169286858665
370,900.0,5.0,0.25,7.0,2.1208078966951724,1.6692731207794016,2.0554918885600473,1.6178380742209657
371,900.0,5.0,0.275,1.0,1.2451544267768047,1.0070994512414364,1.194881254145547,0.9572542927481784
372,900.0,5.0,0.275,2.0,1.374198681899395,1.0869529636546449,1.3508670632946866,1.0779370002633268
373,900.0,5.0,0.275,3.0,1.4093402931993582,1.1182650739822821,1.3655414529546164,1.0614244714671903
374,900.0,5.0,0.275,4.0,1.6789602003333344,1.306382948538159,1.5820853035493452,1.2408298896965984
375,900.0,5.0,0.275,5.0,1.8064039626431103,1.4290132101147939,1.8544999757092637,1.4632932495980253
376,900.0,5.0,0.275,6.0,1.987509608347627,1.5440046380751251,1.9032756236836839,1.5071651338124974
377,900.0,5.0,0.275,7.0,2.066226700850495,1.626319016974385,1.9957566289399826,1.561259696941067
378,900.0,5.0,0.3,1.0,1.2528250189148387,1.0096757181767302,1.2218822464257304,0.9763672609306194
379,900.0,5.0,0.3,2.0,1.4062174730636063,1.0998324136315605,1.3441509711934738,1.0595619543189096
380,900.0,5.0,0.3,3.0,1.5050233762376641,1.1720523298509349,1.4832259918238186,1.1783228610697174
381,900.0,5.0,0.3,4.0,1.6881756188636963,1.3398934722800995,1.6439328508202191,1.2810579578234262
382,900.0,5.0,0.3,5.0,1.8402029685713372,1.448379762089095,1.7913810561037982,1.4175623414282346
383,900.0,5.0,0.3,6.0,1.9014890113503324,1.4900452578221173,1.8331767046077743,1.4146465674088495
384,900.0,5.0,0.3,7.0,2.254242420765526,1.7649452087977915,2.1562740145322925,1.7225061522933534
385,900.0,6.0,0.05,1.0,1.2928319432583084,1.0418166449174917,1.260818505641067,1.0050503995540485
386,900.0,6.0,0.05,2.0,1.3852259983278752,1.080908712575111,1.372322601538033,1.080178267723507
387,900.0,6.0,0.05,3.0,1.4763575405266647,1.1582621996240472,1.4843925168847392,1.1360858844117747
388,900.0,6.0,0.05,4.0,1.564896202541372,1.2303365964796857,1.5560572483625448,1.2096100723263403
389,900.0,6.0,0.05,5.0,1.6946649892047378,1.3313604603652278,1.6814601759949774,1.3234493691984763
390,900.0,6.0,0.05,6.0,1.8897337932289966,1.4704421353335977,1.854547219884321,1.4598272782711073
391,900.0,6.0,0.05,7.0,2.054049602001467,1.5850856373838453,2.017225242836322,1.5965354797195455
392,900.0,6.0,0.075,1.0,1.28456269983016,1.0339343919009663,1.2544105434291914,0.9996242380517558
393,900.0,6.0,0.075,2.0,1.3412818809494655,1.0499523175141912,1.3441471248385326,1.0581767664362665
394,900.0,6.0,0.075,3.0,1.4540570713905667,1.1478525654404002,1.46240590408323,1.1279856771340004
395,900.0,6.0,0.075,4.0,1.5363075173396983,1.2033786162255817,1.5284410406305944,1.1919635827352317
396,900.0,6.0,0.075,5.0,1.7408051251498071,1.358073962858862,1.7090848071505391,1.3470468797825366
397,900.0,6.0,0.075,6.0,1.8578257742632238,1.4358689548320913,1.8158621785743605,1.432556191520969
398,900.0,6.0,0.075,7.0,2.026754342578314,1.5650982155743576,1.9679602214800167,1.5622329181288446
399,900.0,6.0,0.1,1.0,1.2681866509759545,1.0235985227329278,1.23321470297546,0.9838147233477043
400,900.0,6.0,0.1,2.0,1.3518536340078855,1.0644190640127529,1.3529812207197227,1.0664706835074718
401,900.0,6.0,0.1,3.0,1.4998926015889706,1.1783305657030971,1.470305688646376,1.1315379902062837
402,900.0,6.0,0.1,4.0,1.6147927981393082,1.2805911364957263,1.5740500374049786,1.2292891676301074
403,900.0,6.0,0.1,5.0,1.7301305373698808,1.366020712549352,1.7096152482681044,1.3454515539118523
404,900.0,6.0,0.1,6.0,1.948222061967653,1.5083796473752011,1.9277424806089272,1.5410455170015658
405,900.0,6.0,0.1,7.0,2.0590675259341125,1.5908241347227794,2.0588017740636113,1.646993009241698
406,900.0,6.0,0.125,1.0,1.2686955331811895,1.0260177764628937,1.2276765592592196,0.9810933170394757
407,900.0,6.0,0.125,2.0,1.3730825664093833,1.0717810628863083,1.3781773926060785,1.0837537540512026
408,900.0,6.0,0.125,3.0,1.4803913673645681,1.160698242142964,1.4815116481176303,1.1298135464793686
409,900.0,6.0,0.125,4.0,1.5959768666325054,1.2418532673361988,1.556602849135623,1.2149704477360461
410,900.0,6.0,0.125,5.0,1.7229676641077676,1.3633361962225587,1.7375380388948711,1.3642283213786972
411,900.0,6.0,0.125,6.0,1.8642769673797568,1.437370855884276,1.8246548841775578,1.4351859122313053
412,900.0,6.0,0.125,7.0,2.0246251280212206,1.5675366702961142,2.030698395355033,1.6160384019505887
413,900.0,6.0,0.15,1.0,1.2653287714800099,1.0205060478984955,1.2354214083176054,0.9818849749551319
414,900.0,6.0,0.15,2.0,1.416666801580056,1.1032955868066372,1.392913047324867,1.096718908239554
415,900.0,6.0,0.15,3.0,1.4371141235743514,1.1350895145529738,1.4558675277259892,1.13235829432736
416,900.0,6.0,0.15,4.0,1.6225913312602915,1.2728457298073497,1.5475859022059621,1.2075010365709509
417,900.0,6.0,0.15,5.0,1.7786797511628913,1.3754714910026977,1.7464779467640388,1.370231156418678
418,900.0,6.0,0.15,6.0,1.8805145128970269,1.4643479642662025,1.892655261256303,1.5010020060011844
419,900.0,6.0,0.15,7.0,2.0421471890092704,1.5764095339933328,2.0878724338987125,1.6445072629741686
420,900.0,6.0,0.175,1.0,1.2854674033380276,1.035383011761927,1.2495801295143285,0.9955508586593781
421,900.0,6.0,0.175,2.0,1.3226607842434086,1.0427119527908413,1.3241003693685864,1.0369047015976978
422,900.0,6.0,0.175,3.0,1.5485805725843511,1.2176656934057306,1.521504736648306,1.1615885935392871
423,900.0,6.0,0.175,4.0,1.61066085682603,1.2558561844453309,1.5952967600189933,1.235678247998316
424,900.0,6.0,0.175,5.0,1.7535297399348213,1.3711532764706216,1.734828087278063,1.3818219494380442
425,900.0,6.0,0.175,6.0,1.932869349607737,1.4977092051300822,1.9016767178562801,1.509601187359252
426,900.0,6.0,0.175,7.0,2.022394089371619,1.5731223058320276,2.0008452748418004,1.5947361339638262
427,900.0,6.0,0.2,1.0,1.2780035078651957,1.0336616299043828,1.2473272677532077,0.9902693081092955
428,900.0,6.0,0.2,2.0,1.3359818788081816,1.0509714818505116,1.336087306877664,1.044441293264897
429,900.0,6.0,0.2,3.0,1.5756433776270433,1.2366886246489954,1.5806292179313828,1.2224834438852947
430,900.0,6.0,0.2,4.0,1.6066865325899444,1.2518698552680485,1.599511365750357,1.224097861687381
431,900.0,6.0,0.2,5.0,1.7637450711917797,1.4119026411201747,1.6997553823782545,1.335387525373615
432,900.0,6.0,0.2,6.0,1.9900576781432815,1.5519561324507392,1.9620317568240389,1.5478733400859168
433,900.0,6.0,0.2,7.0,2.069351563025658,1.6176971109135196,2.1084953976656537,1.6697564958789748
434,900.0,6.0,0.225,1.0,1.281754184377692,1.0362843565634194,1.2429964363729293,0.9966077051158582
435,900.0,6.0,0.225,2.0,1.3500951839087274,1.0612813226822377,1.335047070088671,1.0545441102459507
436,900.0,6.0,0.225,3.0,1.5062578516718064,1.1908418675376986,1.4917015237340847,1.143362241566444
437,900.0,6.0,0.225,4.0,1.6951554048506912,1.3529284446241259,1.6940263814871936,1.339895165867671
438,900.0,6.0,0.225,5.0,1.7972916835506128,1.4209483841075878,1.7517856159223064,1.3783401475715757
439,900.0,6.0,0.225,6.0,1.996671837969598,1.56790915315356,1.9524457638896593,1.5415124261987383
440,900.0,6.0,0.225,7.0,2.0318392124530087,1.5717762942094384,1.9956247782357837,1.5812746300024592
441,900.0,6.0,0.25,1.0,1.3051655521615122,1.0559588108019229,1.2680499933992164,1.0093131803575333
442,900.0,6.0,0.25,2.0,1.4159048758379018,1.1311536041927797,1.3935157782385161,1.102982463156345
443,900.0,6.0,0.25,3.0,1.5202996967807356,1.1862160267172226,1.5180130786691057,1.1707879662222207
444,900.0,6.0,0.25,4.0,1.7838593395254396,1.3881090821674806,1.7598546196855624,1.344345694480192
445,900.0,6.0,0.25,5.0,1.860545506912704,1.4554147473368377,1.7941127310657263,1.4062357550923248
446,900.0,6.0,0.25,6.0,1.9908646254994506,1.5522235976275587,1.9634921299364538,1.5444033357709623
447,900.0,6.0,0.25,7.0,2.0661064076986038,1.6287077156293137,2.0264458199560247,1.5959259906142937
448,900.0,6.0,0.275,1.0,1.3029838800006843,1.0565553041593871,1.2707434169399972,1.0087393962691107
449,900.0,6.0,0.275,2.0,1.478039373514056,1.1515982660896076,1.4114565149583878,1.1180478459964978
450,900.0,6.0,0.275,3.0,1.5820658003306587,1.2390188728582567,1.555356913974174,1.1996049824247996
451,900.0,6.0,0.275,4.0,1.6778483855375075,1.2872522341165529,1.6299259278947713,1.2478508446792282
452,900.0,6.0,0.275,5.0,1.7387687181084635,1.3696635473778678,1.6658015498098593,1.316167547644545
453,900.0,6.0,0.275,6.0,1.9725147687493647,1.535885436457006,1.9387122717020806,1.5300403330036751
454,900.0,6.0,0.275,7.0,2.209249851134958,1.7287173489152128,2.1446511169823346,1.6850948292583803
455,900.0,6.0,0.3,1.0,1.29265800459385,1.0403864730399688,1.2593679167389997,1.0024603574815278
456,900.0,6.0,0.3,2.0,1.4682263039618557,1.1553908774813917,1.402391953694778,1.1119904044590108
457,900.0,6.0,0.3,3.0,1.6723257108691048,1.3172447787426276,1.6356321490729429,1.2778760361005517
458,900.0,6.0,0.3,4.0,1.6551684168809164,1.2910519101433984,1.6087425210430766,1.250909380457537
