,seed,lr,n_estimators,tree_size,rmse,mae
2020,888.0,0.1,20.0,1.0,12.749757650539113,10.903191913262166
2021,888.0,0.1,20.0,2.0,16.100932824390437,13.072978468296759
2022,888.0,0.1,20.0,3.0,16.063865256456985,13.028052205781359
2023,888.0,0.1,20.0,4.0,15.895704171693136,12.892934029132746
2024,888.0,0.1,30.0,1.0,16.092366082960062,13.066390990552387
2025,888.0,0.1,30.0,2.0,16.06715860639897,13.051911294304555
2026,888.0,0.1,30.0,3.0,16.271097273630446,13.220011351901405
2027,888.0,0.1,30.0,4.0,16.07034442557863,13.03907359899445
2028,888.0,0.1,50.0,1.0,16.092366082960062,13.066390990552387
2029,888.0,0.1,50.0,2.0,16.20761657723112,13.157773162019136
2030,888.0,0.1,50.0,3.0,16.34810896054521,13.281573026302713
2031,888.0,0.1,50.0,4.0,16.30660132490237,13.234394717458976
2032,888.0,0.1,100.0,1.0,13.945811240505314,11.660732892594552
2033,888.0,0.1,100.0,2.0,16.068994777622766,13.052367016286857
2034,888.0,0.1,100.0,3.0,16.131006183837357,13.102125751835807
2035,888.0,0.1,100.0,4.0,16.31090640666091,13.222400337920448
2036,888.0,0.1,150.0,1.0,13.945811240505314,11.660732892594552
2037,888.0,0.1,150.0,2.0,16.046610285746038,13.03044316072881
2038,888.0,0.1,150.0,3.0,16.06299969982563,13.043768036505286
2039,888.0,0.1,150.0,4.0,16.33572721207038,13.25373620100973
2040,888.0,0.5,10.0,1.0,16.092366082960062,13.066390990552387
2041,888.0,0.5,10.0,2.0,16.15269499089024,13.109919955837336
2042,888.0,0.5,10.0,3.0,16.315575382207996,13.256680555134936
2043,888.0,0.5,10.0,4.0,16.128959734027415,13.071271153597284
2044,888.0,0.5,20.0,1.0,13.945811240505314,11.660732892594552
2045,888.0,0.5,20.0,2.0,15.958009257595938,12.952688851612598
2046,888.0,0.5,20.0,3.0,16.034582400422046,13.025436814540695
2047,888.0,0.5,20.0,4.0,15.975879055968006,12.96415490820387
2048,888.0,0.5,30.0,1.0,13.945811240505314,11.660732892594552
2049,888.0,0.5,30.0,2.0,16.064291519007433,13.046209052526367
2050,888.0,0.5,30.0,3.0,16.23613722186818,13.179215829739697
2051,888.0,0.5,30.0,4.0,16.12724343650261,13.081518115281401
2052,888.0,0.5,50.0,1.0,12.699431155785751,10.887201058376345
2053,888.0,0.5,50.0,2.0,15.318609595251829,12.495526775663931
2054,888.0,0.5,50.0,3.0,16.158691847617728,13.113666262381608
2055,888.0,0.5,50.0,4.0,16.488461293199354,13.369960922056897
2056,888.0,0.5,100.0,1.0,12.699431155785751,10.887201058376345
2057,888.0,0.5,100.0,2.0,15.637508786050057,12.742164171288465
2058,888.0,0.5,100.0,3.0,15.648567943857152,12.732963435818215
2059,888.0,0.5,100.0,4.0,16.069634543528842,13.024948801369193
2060,888.0,0.5,150.0,1.0,12.699431155785751,10.887201058376345
2061,888.0,0.5,150.0,2.0,15.637508786050057,12.742164171288465
2062,888.0,0.5,150.0,3.0,15.949741393277465,12.954316025231064
2063,888.0,0.5,150.0,4.0,15.912336713807843,12.904880569682895
2064,888.0,1.0,10.0,1.0,13.945811240505314,11.660732892594552
2065,888.0,1.0,10.0,2.0,16.077663300256315,13.056457552890484
2066,888.0,1.0,10.0,3.0,16.031559263234534,13.022923456347627
2067,888.0,1.0,10.0,4.0,16.23745621920073,13.164513779944047
2068,888.0,1.0,20.0,1.0,12.699431155785751,10.887201058376345
2069,888.0,1.0,20.0,2.0,16.102940273173193,13.06253255777801
2070,888.0,1.0,20.0,3.0,16.451418435931004,13.335124852345475
2071,888.0,1.0,20.0,4.0,16.11176136517488,13.0716783337037
2072,888.0,1.0,30.0,1.0,12.699431155785751,10.887201058376345
2073,888.0,1.0,30.0,2.0,16.102940273173193,13.06253255777801
2074,888.0,1.0,30.0,3.0,16.164487462431534,13.12204795958377
2075,888.0,1.0,30.0,4.0,16.298440103752444,13.205052699929354
2076,888.0,1.0,50.0,1.0,12.699431155785751,10.887201058376345
2077,888.0,1.0,50.0,2.0,15.637508786050057,12.742164171288465
2078,888.0,1.0,50.0,3.0,15.695932346240017,12.75490312802586
2079,888.0,1.0,50.0,4.0,16.21073322214574,13.154927522977859
2080,888.0,1.0,100.0,1.0,12.699431155785751,10.887201058376345
2081,888.0,1.0,100.0,2.0,15.637508786050057,12.742164171288465
2082,888.0,1.0,100.0,3.0,15.860105251557249,12.884298935626804
2083,888.0,1.0,100.0,4.0,15.946735149533017,12.934974250295122
2084,888.0,1.0,150.0,1.0,12.945311770364654,11.012921173728929
2085,888.0,1.0,150.0,2.0,15.637508786050057,12.742164171288465
2086,888.0,1.0,150.0,3.0,15.63670058611781,12.745484312597235
2087,888.0,1.0,150.0,4.0,15.502264313268649,12.629874911142707
2088,889.0,0.1,10.0,1.0,17.437813904574263,14.123648598626763
2089,889.0,0.1,10.0,2.0,17.251129530340226,13.982911650911934
2090,889.0,0.1,10.0,3.0,17.251129530340226,13.982911650911934
2091,889.0,0.1,10.0,4.0,16.883043095526396,13.65245637047207
2092,889.0,0.1,20.0,1.0,17.437813904574263,14.123648598626763
2093,889.0,0.1,20.0,2.0,17.173336094483524,13.915874454821688
2094,889.0,0.1,20.0,3.0,17.193875717801884,13.940896642841738
2095,889.0,0.1,20.0,4.0,17.37475718156481,14.083593528633601
2096,889.0,0.1,30.0,1.0,17.421119361119548,14.09831599562387
2097,889.0,0.1,30.0,2.0,17.167448433500592,13.911133259247892
2098,889.0,0.1,30.0,3.0,17.19989354760788,13.946065602064506
2099,889.0,0.1,30.0,4.0,17.438000378405892,14.12769361468741
2100,889.0,0.1,50.0,1.0,17.421119361119548,14.09831599562387
2101,889.0,0.1,50.0,2.0,17.25426582057531,13.982166640759809
2102,889.0,0.1,50.0,3.0,17.03928724992794,13.816663877299082
2103,889.0,0.1,50.0,4.0,17.407111035690058,14.11565724673759
2104,889.0,0.1,100.0,1.0,17.421119361119548,14.09831599562387
2105,889.0,0.1,100.0,2.0,17.420514595268227,14.128906272927553
2106,889.0,0.1,100.0,3.0,17.52976821521672,14.218131602448265
2107,889.0,0.1,100.0,4.0,17.465863265093308,14.162524731231949
2108,889.0,0.1,150.0,1.0,17.321444450184252,14.011089771159556
2109,889.0,0.1,150.0,2.0,17.359400754389267,14.076017381809336
2110,889.0,0.1,150.0,3.0,17.525571256860687,14.21399945979568
2111,889.0,0.1,150.0,4.0,17.44084723239542,14.142180422719711
2112,889.0,0.5,10.0,1.0,17.421119361119548,14.09831599562387
2113,889.0,0.5,10.0,2.0,17.169303735003915,13.907401536246285
2114,889.0,0.5,10.0,3.0,17.394126991839205,14.111033088635818
2115,889.0,0.5,10.0,4.0,17.345744999996032,14.056390164599616
2116,889.0,0.5,20.0,1.0,15.47946555355353,12.37372889359515
2117,889.0,0.5,20.0,2.0,17.354447757734064,14.070573403612551
2118,889.0,0.5,20.0,3.0,17.54626298097588,14.232964547483054
2119,889.0,0.5,20.0,4.0,17.293457330202003,14.01747017126212
2120,889.0,0.5,30.0,1.0,15.47946555355353,12.37372889359515
2121,889.0,0.5,30.0,2.0,17.33902918203894,14.05692802725072
2122,889.0,0.5,30.0,3.0,17.528719228533816,14.215550933923533
2123,889.0,0.5,30.0,4.0,17.561178316573272,14.240642035194867
2124,889.0,0.5,50.0,1.0,15.47946555355353,12.37372889359515
2125,889.0,0.5,50.0,2.0,17.357746769116016,14.074636454776442
2126,889.0,0.5,50.0,3.0,17.53490207416847,14.22129583003068
2127,889.0,0.5,50.0,4.0,17.370235331702624,14.064647874206555
2128,889.0,0.5,100.0,1.0,13.092351632129372,10.991633871183755
2129,889.0,0.5,100.0,2.0,17.357746769116016,14.074636454776442
2130,889.0,0.5,100.0,3.0,17.51073753754819,14.200932376588728
2131,889.0,0.5,100.0,4.0,17.330376490802333,14.04115029317616
2132,889.0,0.5,150.0,1.0,13.092351632129372,10.991633871183755
2133,889.0,0.5,150.0,2.0,17.357746769116016,14.074636454776442
2134,889.0,0.5,150.0,3.0,17.30771577650855,14.038510443523535
2135,889.0,0.5,150.0,4.0,17.337554980625832,14.047066951495815
2136,889.0,1.0,10.0,1.0,15.47946555355353,12.37372889359515
2137,889.0,1.0,10.0,2.0,17.35824875646034,14.07364123583745
2138,889.0,1.0,10.0,3.0,17.405476452711735,14.12135495471789
2139,889.0,1.0,10.0,4.0,17.445498007871162,14.137756464287708
2140,889.0,1.0,20.0,1.0,15.47946555355353,12.37372889359515
2141,889.0,1.0,20.0,2.0,17.297206916715606,14.021277107431063
2142,889.0,1.0,20.0,3.0,17.50447305952815,14.19676160073518
2143,889.0,1.0,20.0,4.0,17.409291880037006,14.092162564051868
2144,889.0,1.0,30.0,1.0,13.092351632129372,10.991633871183755
2145,889.0,1.0,30.0,2.0,17.359460198718754,14.075962613352983
2146,889.0,1.0,30.0,3.0,17.39212009249672,14.099663464185738
2147,889.0,1.0,30.0,4.0,17.32641817287373,14.026389170387883
2148,889.0,1.0,50.0,1.0,13.092351632129372,10.991633871183755
2149,889.0,1.0,50.0,2.0,17.357746769116016,14.074636454776442
2150,889.0,1.0,50.0,3.0,17.462293124373065,14.1608003069948
2151,889.0,1.0,50.0,4.0,17.290038118853833,14.010428256563667
2152,889.0,1.0,100.0,1.0,13.092351632129372,10.991633871183755
2153,889.0,1.0,100.0,2.0,17.38459576019343,14.076078491830872
2154,889.0,1.0,100.0,3.0,17.518128994432765,14.207581942698663
2155,889.0,1.0,100.0,4.0,17.74138713003586,14.375097914558408
2156,889.0,1.0,150.0,1.0,15.47946555355353,12.37372889359515
2157,889.0,1.0,150.0,2.0,17.12189568198705,13.845046088959988
2158,889.0,1.0,150.0,3.0,17.456053209070987,14.15434447112933
2159,889.0,1.0,150.0,4.0,17.311587245043988,14.02682103473563
