seed,learning_rate,dropout,d_main,num_blocks,val_rmse_scaled,val_mae_scaled,val_rmse_raw,val_mae_raw,test_rmse_scaled,test_mae_scaled,test_rmse_raw,test_mae_raw
861.0,0.001,0.0,256.0,4.0,0.6494089961051941,0.46702948212623596,9.067570686340332,6.5210418701171875,0.5073743462562561,0.41369032859802246,7.084368705749512,5.7762770652771
862.0,0.001,0.0,256.0,4.0,0.6876380443572998,0.4690892696380615,8.868255615234375,6.049699306488037,0.940757691860199,0.45047882199287415,12.132660865783691,5.809686183929443
863.0,0.001,0.0,256.0,4.0,0.497224360704422,0.39315342903137207,6.234025001525879,4.929220199584961,0.6492140889167786,0.45323076844215393,8.139618873596191,5.682447910308838
864.0,0.001,0.0,256.0,4.0,0.6054946184158325,0.46678426861763,8.420188903808594,6.491241455078125,0.4946756958961487,0.3624056279659271,6.879107475280762,5.039720058441162
865.0,0.001,0.0,256.0,4.0,1.5792027711868286,0.6211712956428528,20.526432037353516,8.073966026306152,0.5721114277839661,0.459024041891098,7.4362874031066895,5.966380596160889
866.0,0.001,0.0,256.0,4.0,0.49669429659843445,0.38878336548805237,6.5442728996276855,5.122476577758789,0.539498507976532,0.408489853143692,7.108246803283691,5.382122039794922
867.0,0.001,0.0,256.0,4.0,0.39579758048057556,0.2760283648967743,4.739358425140381,3.305218458175659,0.7704562544822693,0.5055992603302002,9.225595474243164,6.054145812988281
868.0,0.001,0.0,256.0,4.0,0.4930925965309143,0.40975984930992126,6.81076717376709,5.6597466468811035,0.600616455078125,0.4193107783794403,8.295924186706543,5.791666507720947
869.0,0.001,0.0,256.0,4.0,0.635919451713562,0.42899104952812195,8.56123161315918,5.7754034996032715,0.4994784891605377,0.36324918270111084,6.724359035491943,4.890336513519287
870.0,0.001,0.0,256.0,4.0,0.679234504699707,0.4705463945865631,9.120718002319336,6.318467617034912,0.7270812392234802,0.4216344654560089,9.763200759887695,5.661680698394775
871.0,0.001,0.0,256.0,4.0,0.6128813028335571,0.41018450260162354,8.585573196411133,5.746087551116943,0.5100381970405579,0.3722590506076813,7.144891262054443,5.214807033538818
872.0,0.001,0.0,256.0,4.0,0.5670161247253418,0.4061069190502167,7.410286903381348,5.307377815246582,1.3722648620605469,0.5797573924064636,17.93401527404785,7.576802730560303
873.0,0.001,0.0,256.0,4.0,0.6645954847335815,0.4786566197872162,8.988375663757324,6.473629474639893,0.5550214052200317,0.4093928635120392,7.506431579589844,5.536867141723633
874.0,0.001,0.0,256.0,4.0,0.516228973865509,0.3682020902633667,7.423193454742432,5.294618606567383,0.46739107370376587,0.3281000852584839,6.720921516418457,4.717965602874756
875.0,0.001,0.0,256.0,4.0,0.5131982564926147,0.40834274888038635,7.082926273345947,5.635759353637695,0.6451290249824524,0.43777474761009216,8.903776168823242,6.041965484619141
