seed,learning_rate,dropout,d_main,num_blocks,val_rmse_scaled,val_mae_scaled,val_rmse_raw,val_mae_raw,test_rmse_scaled,test_mae_scaled,test_rmse_raw,test_mae_raw
887.0,0.0001,0.0,256.0,3.0,0.9762544631958008,0.49343565106391907,13.12124252319336,6.631969451904297,0.5028387308120728,0.38635215163230896,6.758350372314453,5.192724704742432
888.0,0.0001,0.0,256.0,3.0,0.5116428136825562,0.34570467472076416,7.008546829223633,4.735506057739258,0.5166512131690979,0.4142492115497589,7.07715368270874,5.6744384765625
889.0,0.0001,0.0,256.0,3.0,0.5564936995506287,0.3686589300632477,7.768352508544922,5.146279811859131,0.45176830887794495,0.31213489174842834,6.3064422607421875,4.357234954833984
860.0,0.0001,0.1,64.0,3.0,0.46495452523231506,0.3745330274105072,6.713586807250977,5.407968997955322,0.4454038143157959,0.36275139451026917,6.431289196014404,5.237852096557617
861.0,0.0001,0.1,64.0,3.0,0.6408111453056335,0.417081743478775,8.947521209716797,5.823631286621094,0.38700875639915466,0.3073173463344574,5.4037275314331055,4.291012287139893
862.0,0.0001,0.1,64.0,3.0,0.6781747341156006,0.46434152126312256,8.746209144592285,5.988468170166016,1.5855166912078857,0.6024136543273926,20.447919845581055,7.769142150878906
863.0,0.0001,0.1,64.0,3.0,0.5549931526184082,0.4445713758468628,6.958309173583984,5.573879241943359,0.7332122325897217,0.49037328362464905,9.192757606506348,6.148128509521484
864.0,0.0001,0.1,64.0,3.0,0.615609884262085,0.5013303756713867,8.5608549118042,6.971648693084717,0.6382111310958862,0.47253668308258057,8.875154495239258,6.5712361335754395
865.0,0.0001,0.1,64.0,3.0,1.1248877048492432,0.5792397856712341,14.621257781982422,7.528941631317139,0.45017045736312866,0.36276862025260925,5.851302623748779,4.7152557373046875
866.0,0.0001,0.1,64.0,3.0,0.40846380591392517,0.32225701212882996,5.381778717041016,4.245947360992432,0.5622476935386658,0.42342332005500793,7.407982349395752,5.578880310058594
867.0,0.0001,0.1,64.0,3.0,0.43533438444137573,0.30511829257011414,5.212780475616455,3.6535472869873047,0.7538353800773621,0.507896363735199,9.02657413482666,6.081651210784912
868.0,0.0001,0.1,64.0,3.0,0.4918511211872101,0.35270610451698303,6.793619155883789,4.871699333190918,0.5862807035446167,0.3903634548187256,8.097914695739746,5.391836643218994
869.0,0.0001,0.1,64.0,3.0,0.6419358253479004,0.41543784737586975,8.642229080200195,5.592939853668213,0.4760238230228424,0.34248483180999756,6.408594608306885,4.610791206359863
870.0,0.0001,0.1,64.0,3.0,0.5528402328491211,0.36799851059913635,7.423503398895264,4.941460132598877,1.4793132543563843,0.5329039096832275,19.864124298095703,7.1558003425598145
871.0,0.0001,0.1,64.0,3.0,0.5799083709716797,0.40052512288093567,8.12367057800293,5.61077356338501,0.45517244935035706,0.34069421887397766,6.376302242279053,4.772630214691162
872.0,0.0001,0.1,64.0,3.0,0.5302771329879761,0.3935356140136719,6.930147647857666,5.1430840492248535,1.542119026184082,0.5379596948623657,20.153825759887695,7.030550479888916
873.0,0.0001,0.1,64.0,3.0,0.6291459202766418,0.4340707063674927,8.50893497467041,5.870624542236328,0.5321463942527771,0.4052712917327881,7.197057723999023,5.4811248779296875
874.0,0.0001,0.1,64.0,3.0,0.5267235636711121,0.36308470368385315,7.57410192489624,5.221031665802002,0.4255434572696686,0.28552404046058655,6.119166851043701,4.105736255645752
875.0,0.0001,0.1,64.0,3.0,0.41332772374153137,0.326239675283432,5.704559803009033,4.502609729766846,0.6768009066581726,0.45411181449890137,9.340896606445312,6.2674431800842285
876.0,0.0001,0.1,64.0,3.0,0.3875359892845154,0.3109133839607239,5.19927978515625,4.171291828155518,0.7586178183555603,0.47493085265159607,10.177806854248047,6.371791839599609
877.0,0.0001,0.1,64.0,3.0,0.4002577066421509,0.3123663067817688,5.339225769042969,4.166800022125244,0.8680039644241333,0.4892829656600952,11.57871150970459,6.526775360107422
878.0,0.0001,0.1,64.0,3.0,0.714691162109375,0.4610741436481476,9.7435941696167,6.285959243774414,0.4992464482784271,0.372318834066391,6.80637264251709,5.075931549072266
879.0,0.0001,0.1,64.0,3.0,0.9412376880645752,0.43754589557647705,11.879727363586426,5.522436618804932,0.7362021207809448,0.47473645210266113,9.291893005371094,5.991832733154297
880.0,0.0001,0.1,64.0,3.0,0.32629236578941345,0.26129603385925293,4.542983531951904,3.6380367279052734,0.5430970788002014,0.38302096724510193,7.56156587600708,5.332817554473877
881.0,0.0001,0.1,64.0,3.0,0.5342462658882141,0.4173339307308197,7.540525913238525,5.890387058258057,0.6751546859741211,0.4241447448730469,9.529354095458984,5.986517429351807
882.0,0.0001,0.1,64.0,3.0,0.5009157061576843,0.38704243302345276,6.766332149505615,5.2281413078308105,0.4556617736816406,0.38238248229026794,6.155045509338379,5.165194034576416
883.0,0.0001,0.1,64.0,3.0,0.6847890019416809,0.47331365942955017,8.99329662322998,6.216002941131592,0.49107033014297485,0.34906747937202454,6.449199676513672,4.58428430557251
884.0,0.0001,0.1,64.0,3.0,0.5037829279899597,0.3241170644760132,7.010344505310059,4.510221004486084,0.6510515213012695,0.47036612033843994,9.059646606445312,6.5453362464904785
885.0,0.0001,0.1,64.0,3.0,0.5847960114479065,0.41603994369506836,7.406929016113281,5.269493103027344,1.4014619588851929,0.5583656430244446,17.750682830810547,7.072166442871094
886.0,0.0001,0.1,64.0,3.0,1.3461086750030518,0.6163754463195801,18.11809730529785,8.296173095703125,0.679908275604248,0.44909071922302246,9.151301383972168,6.044586181640625
887.0,0.0001,0.1,64.0,3.0,1.2742969989776611,0.5218185782432556,17.127052307128906,7.01344633102417,0.5330264568328857,0.4031243324279785,7.1640849113464355,5.418149471282959
888.0,0.0001,0.1,64.0,3.0,0.4776882529258728,0.32737278938293457,6.543434143066406,4.48439359664917,0.5129460096359253,0.41017723083496094,7.026398181915283,5.618659496307373
889.0,0.0001,0.1,64.0,3.0,0.5788166522979736,0.41845643520355225,8.079967498779297,5.841426849365234,0.47891443967819214,0.32781341671943665,6.685386657714844,4.5760979652404785
860.0,0.0001,0.1,128.0,2.0,0.3870765268802643,0.3020887076854706,5.58908748626709,4.361928462982178,0.41354864835739136,0.3382941484451294,5.971325397491455,4.884707927703857
861.0,0.0001,0.1,128.0,2.0,0.6045427918434143,0.38335537910461426,8.441112518310547,5.35271692276001,0.39245477318763733,0.31756341457366943,5.479769706726074,4.434075832366943
862.0,0.0001,0.1,128.0,2.0,0.684712827205658,0.48364344239234924,8.830528259277344,6.237400054931641,0.9578434228897095,0.5140767693519592,12.353010177612305,6.629889011383057
863.0,0.0001,0.1,128.0,2.0,0.4897054433822632,0.38658222556114197,6.1397552490234375,4.846832275390625,2.8576741218566895,0.9154525399208069,35.82851791381836,11.47762393951416
864.0,0.0001,0.1,128.0,2.0,0.5418863296508789,0.4196352958679199,7.535632133483887,5.835573673248291,0.47665584087371826,0.33361372351646423,6.628517150878906,4.639331817626953
865.0,0.0001,0.1,128.0,2.0,1.0566614866256714,0.504682183265686,13.734454154968262,6.559844493865967,0.4246879816055298,0.33372044563293457,5.520081996917725,4.337688446044922
866.0,0.0001,0.1,128.0,2.0,0.40592876076698303,0.33414164185523987,5.348377704620361,4.402535438537598,0.4968841075897217,0.374828964471817,6.546774864196777,4.938618183135986
867.0,0.0001,0.1,128.0,2.0,0.49159666895866394,0.3649434745311737,5.886476516723633,4.369905948638916,3.573270797729492,1.0302797555923462,42.787052154541016,12.336773872375488
868.0,0.0001,0.1,128.0,2.0,0.5288775563240051,0.38985204696655273,7.305041790008545,5.384772777557373,0.5793684124946594,0.4031672775745392,8.002439498901367,5.568687438964844
869.0,0.0001,0.1,128.0,2.0,0.6354158520698547,0.4482630789279938,8.554451942443848,6.034858703613281,0.5015690326690674,0.3825208842754364,6.752503395080566,5.149786949157715
870.0,0.0001,0.1,128.0,2.0,0.5602132678031921,0.3706192970275879,7.522507667541504,4.9766526222229,1.327210783958435,0.5174697637557983,17.821701049804688,6.948551177978516
871.0,0.0001,0.1,128.0,2.0,0.5345140695571899,0.3492300808429718,7.487763404846191,4.892204761505127,0.4655642509460449,0.3469198942184448,6.521876335144043,4.859841823577881
872.0,0.0001,0.1,128.0,2.0,0.568098783493042,0.4066520631313324,7.424436092376709,5.314502239227295,0.6314009428024292,0.4249950349330902,8.251727104187012,5.554225444793701
873.0,0.0001,0.1,128.0,2.0,0.5735434293746948,0.3853028118610382,7.756935119628906,5.211059093475342,0.5153120756149292,0.37579259276390076,6.969379901885986,5.082437038421631
874.0,0.0001,0.1,128.0,2.0,0.448149174451828,0.3287024199962616,6.4442291259765625,4.726626873016357,0.4137845039367676,0.29845714569091797,5.950077533721924,4.291709899902344
875.0,0.0001,0.1,128.0,2.0,0.3975781500339508,0.32221055030822754,5.487191200256348,4.447001934051514,0.5974931716918945,0.40528789162635803,8.246326446533203,5.593597412109375
876.0,0.0001,0.1,128.0,2.0,0.3933621346950531,0.3066426217556,5.277444839477539,4.113994121551514,0.7441658973693848,0.4711521565914154,9.983915328979492,6.321095943450928
877.0,0.0001,0.1,128.0,2.0,0.36234965920448303,0.2918108105659485,4.833551406860352,3.8926010131835938,2.532270908355713,0.788737952709198,33.779151916503906,10.521345138549805
878.0,0.0001,0.1,128.0,2.0,0.6997146606445312,0.47331616282463074,9.53941535949707,6.452857971191406,0.48237696290016174,0.36305496096611023,6.576385974884033,4.949634552001953
879.0,0.0001,0.1,128.0,2.0,1.685397982597351,0.6176072955131531,21.27206039428711,7.7950615882873535,0.6664518713951111,0.490224689245224,8.411548614501953,6.187315464019775
880.0,0.0001,0.1,128.0,2.0,0.3829558193683624,0.2924594581127167,5.331911563873291,4.071926593780518,0.556725263595581,0.4200124740600586,7.751310348510742,5.8478522300720215
881.0,0.0001,0.1,128.0,2.0,0.5315256118774414,0.41835084557533264,7.5021257400512695,5.904740810394287,0.6811781525611877,0.4586729109287262,9.614370346069336,6.4738593101501465
882.0,0.0001,0.1,128.0,2.0,0.4549914002418518,0.3531801700592041,6.145990371704102,4.770731449127197,0.4327813386917114,0.31419995427131653,5.845978260040283,4.244190216064453
883.0,0.0001,0.1,128.0,2.0,0.6888705492019653,0.4846487045288086,9.046899795532227,6.364864826202393,0.5014238953590393,0.33498236536979675,6.5851731300354,4.3993048667907715
884.0,0.0001,0.1,128.0,2.0,0.5068478584289551,0.3374772071838379,7.0529937744140625,4.696132659912109,0.6345070600509644,0.45821794867515564,8.829424858093262,6.3762898445129395
885.0,0.0001,0.1,128.0,2.0,0.5920153856277466,0.4409429132938385,7.498368263244629,5.584909915924072,1.6423143148422241,0.61299067735672,20.80128288269043,7.7640380859375
886.0,0.0001,0.1,128.0,2.0,0.7012864351272583,0.4403512179851532,9.439042091369629,5.9269561767578125,0.5641506910324097,0.40908774733543396,7.59324836730957,5.506161212921143
887.0,0.0001,0.1,128.0,2.0,2.466634511947632,0.7594499588012695,33.15254211425781,10.207306861877441,0.49661511182785034,0.4019390642642975,6.674702167510986,5.402219295501709
888.0,0.0001,0.1,128.0,2.0,0.4491403102874756,0.2935396134853363,6.152380466461182,4.020942687988281,0.47791561484336853,0.37401238083839417,6.546547889709473,5.123269081115723
889.0,0.0001,0.1,128.0,2.0,0.5109325051307678,0.3481035530567169,7.13234281539917,4.859338283538818,0.48195841908454895,0.34740886092185974,6.727879047393799,4.849639892578125
860.0,0.0001,0.1,128.0,3.0,0.40169164538383484,0.3330066204071045,5.800118923187256,4.808360576629639,0.4128413200378418,0.3184070289134979,5.961111545562744,4.597553253173828
861.0,0.0001,0.1,128.0,3.0,0.6149564981460571,0.3772391974925995,8.586516380310059,5.267316818237305,0.3857697546482086,0.29823973774909973,5.386427879333496,4.1642632484436035
862.0,0.0001,0.1,128.0,3.0,0.6887089610099792,0.4679054319858551,8.88206672668457,6.034431457519531,2.5334091186523438,0.7600609660148621,32.67259216308594,9.802271842956543
863.0,0.0001,0.1,128.0,3.0,0.47770610451698303,0.3701038062572479,5.989311695098877,4.640232086181641,0.7483186721801758,0.5108294486999512,9.382156372070312,6.404600620269775
864.0,0.0001,0.1,128.0,3.0,0.5219594836235046,0.4011811316013336,7.258524417877197,5.578944683074951,0.5429569482803345,0.369122713804245,7.550521373748779,5.133129596710205
865.0,0.0001,0.1,128.0,3.0,1.5530229806900024,0.593576192855835,20.18614387512207,7.7152862548828125,0.3970939517021179,0.32427287101745605,5.1614155769348145,4.2148895263671875
866.0,0.0001,0.1,128.0,3.0,0.41534507274627686,0.3421614170074463,5.4724440574646,4.508201599121094,0.4879900813102722,0.363964706659317,6.429588794708252,4.795473098754883
867.0,0.0001,0.1,128.0,3.0,0.3637191355228424,0.2916841506958008,4.355245113372803,3.4926841259002686,1.4503662586212158,0.7046620845794678,17.366971969604492,8.437763214111328
868.0,0.0001,0.1,128.0,3.0,0.5087018013000488,0.37915584444999695,7.0263671875,5.237033367156982,0.6036911010742188,0.43467047810554504,8.33839225769043,6.003820896148682
869.0,0.0001,0.1,128.0,3.0,0.6202375292778015,0.4225907325744629,8.350109100341797,5.689237117767334,0.5364594459533691,0.3795861303806305,7.222225189208984,5.110276699066162
870.0,0.0001,0.1,128.0,3.0,0.5546280741691589,0.39224544167518616,7.447510242462158,5.2670464515686035,2.2531752586364746,0.6401771306991577,30.2554931640625,8.596258163452148
871.0,0.0001,0.1,128.0,3.0,0.5402529239654541,0.3767007887363434,7.5681562423706055,5.277029037475586,0.48379284143447876,0.3839782476425171,6.7772321701049805,5.3789753913879395
872.0,0.0001,0.1,128.0,3.0,0.5285524129867554,0.3897256851196289,6.9076080322265625,5.093292713165283,1.9110794067382812,0.5984385013580322,24.97574234008789,7.820944309234619
873.0,0.0001,0.1,128.0,3.0,0.5383080840110779,0.37587079405784607,7.280391693115234,5.083494663238525,0.48655056953430176,0.3314061164855957,6.580391883850098,4.482128620147705
874.0,0.0001,0.1,128.0,3.0,0.48845505714416504,0.3528750240802765,7.023813724517822,5.074221134185791,0.4350264370441437,0.306247740983963,6.255529403686523,4.403736114501953
875.0,0.0001,0.1,128.0,3.0,0.38707807660102844,0.306119441986084,5.342273712158203,4.22491979598999,0.6308646202087402,0.41642308235168457,8.706903457641602,5.747280120849609
876.0,0.0001,0.1,128.0,3.0,0.39453405141830444,0.3163984715938568,5.2931671142578125,4.2448811531066895,0.7066903710365295,0.41846713423728943,9.481134414672852,5.614259719848633
877.0,0.0001,0.1,128.0,3.0,0.42250820994377136,0.3209077715873718,5.636034965515137,4.2807393074035645,2.6916165351867676,0.8139975070953369,35.90473556518555,10.858294486999512
878.0,0.0001,0.1,128.0,3.0,0.7468433976173401,0.4819423258304596,10.181934356689453,6.570461273193359,0.47593429684638977,0.33555111289024353,6.488551616668701,4.574666500091553
879.0,0.0001,0.1,128.0,3.0,1.2263847589492798,0.49767303466796875,15.478679656982422,6.28132438659668,0.7211479544639587,0.5069631934165955,9.101888656616211,6.398578643798828
880.0,0.0001,0.1,128.0,3.0,0.35014981031417847,0.2661735713481903,4.875152587890625,3.705946683883667,0.5392745137214661,0.38818857073783875,7.50834321975708,5.4047675132751465
881.0,0.0001,0.1,128.0,3.0,0.5417603850364685,0.4401590824127197,7.646583080291748,6.212549209594727,0.664573073387146,0.4360787868499756,9.38000202178955,6.154958248138428
882.0,0.0001,0.1,128.0,3.0,0.4723212420940399,0.389498233795166,6.380080223083496,5.261313438415527,0.4445745348930359,0.35639384388923645,6.005280017852783,4.814141750335693
883.0,0.0001,0.1,128.0,3.0,0.6889874935150146,0.4890857934951782,9.04843521118164,6.423137187957764,0.48377981781959534,0.34343037009239197,6.353453636169434,4.510251998901367
884.0,0.0001,0.1,128.0,3.0,0.47952136397361755,0.32699909806251526,6.67273473739624,4.5503249168396,0.6628270745277405,0.4627053737640381,9.223508834838867,6.4387335777282715
885.0,0.0001,0.1,128.0,3.0,0.594939649105072,0.40235933661460876,7.535406589508057,5.096216678619385,0.976022481918335,0.48606356978416443,12.362139701843262,6.156400203704834
886.0,0.0001,0.1,128.0,3.0,0.9767630100250244,0.5224897861480713,13.146849632263184,7.0325093269348145,0.5746328830718994,0.3923768103122711,7.734334468841553,5.281239032745361
887.0,0.0001,0.1,128.0,3.0,1.3192044496536255,0.5300481915473938,17.730627059936523,7.124057292938232,0.44000300765037537,0.35274115204811096,5.913813591003418,4.74098014831543
888.0,0.0001,0.1,128.0,3.0,0.507208526134491,0.351514607667923,6.947805404663086,4.815091609954834,0.4969960153102875,0.4059067964553833,6.8079142570495605,5.5601630210876465
889.0,0.0001,0.1,128.0,3.0,0.5940788984298706,0.38267645239830017,8.293021202087402,5.341957092285156,0.48773977160453796,0.3297100365161896,6.808583736419678,4.602574348449707
860.0,0.0001,0.1,128.0,4.0,0.42262569069862366,0.35653817653656006,6.102390766143799,5.14813756942749,0.41020283102989197,0.3253716826438904,5.9230146408081055,4.698117733001709
861.0,0.0001,0.1,128.0,4.0,0.5668436884880066,0.34220531582832336,7.914727210998535,4.778146266937256,0.3481864333152771,0.2629415988922119,4.861659049987793,3.6714026927948
862.0,0.0001,0.1,128.0,4.0,0.6979905962944031,0.46039143204689026,9.001768112182617,5.937526226043701,1.8050603866577148,0.6267989277839661,23.27930450439453,8.083630561828613
863.0,0.0001,0.1,128.0,4.0,0.546886146068573,0.43344005942344666,6.856666564941406,5.434319019317627,6.602148532867432,1.500160574913025,82.77542114257812,18.808486938476562
864.0,0.0001,0.1,128.0,4.0,0.5437452793121338,0.4272679090499878,7.561483860015869,5.941713809967041,0.5182303786277771,0.3718836307525635,7.206665992736816,5.171524524688721
865.0,0.0001,0.1,128.0,4.0,2.882452964782715,0.794379711151123,37.46603775024414,10.325324058532715,0.421664297580719,0.3212684690952301,5.480780124664307,4.175837993621826
866.0,0.0001,0.1,128.0,4.0,0.4452553689479828,0.35734233260154724,5.8665313720703125,4.708219051361084,0.5049906969070435,0.37457919120788574,6.653583526611328,4.935327053070068
867.0,0.0001,0.1,128.0,4.0,0.4678593873977661,0.3382969796657562,5.602240562438965,4.050834655761719,2.526118278503418,0.8621847033500671,30.248239517211914,10.323969841003418
868.0,0.0001,0.1,128.0,4.0,0.5049142837524414,0.3780452311038971,6.974052429199219,5.22169303894043,0.5795379281044006,0.4031282365322113,8.004780769348145,5.568148136138916
869.0,0.0001,0.1,128.0,4.0,0.5996783375740051,0.41003814339637756,8.073326110839844,5.52024507522583,0.4931032359600067,0.3793468773365021,6.638530731201172,5.107056140899658
870.0,0.0001,0.1,128.0,4.0,0.5495104789733887,0.37956786155700684,7.378791332244873,5.096813201904297,2.024038314819336,0.6205156445503235,27.17865753173828,8.332244873046875
871.0,0.0001,0.1,128.0,4.0,0.5920605063438416,0.38886556029319763,8.293904304504395,5.447439670562744,0.469088077545166,0.34292396903038025,6.571240425109863,4.803864479064941
872.0,0.0001,0.1,128.0,4.0,0.5549638867378235,0.4009582996368408,7.252776622772217,5.240090847015381,1.334468960762024,0.5435686707496643,17.440067291259766,7.103853702545166
873.0,0.0001,0.1,128.0,4.0,0.6391816139221191,0.4092026948928833,8.64466381072998,5.534294605255127,0.487285852432251,0.3488655984401703,6.590336799621582,4.718260765075684
874.0,0.0001,0.1,128.0,4.0,0.5009739995002747,0.34366104006767273,7.203831672668457,4.941726207733154,0.4052528738975525,0.28168919682502747,5.827395915985107,4.05059289932251
875.0,0.0001,0.1,128.0,4.0,0.39985519647598267,0.3170328140258789,5.518618106842041,4.3755412101745605,0.5841550230979919,0.4061509668827057,8.062239646911621,5.605509281158447
876.0,0.0001,0.1,128.0,4.0,0.4064050018787384,0.3334926664829254,5.4524312019348145,4.4742207527160645,0.7606756091117859,0.46599841117858887,10.205413818359375,6.251951217651367
877.0,0.0001,0.1,128.0,4.0,0.4115980267524719,0.3348371684551239,5.490499496459961,4.466549873352051,0.9422483444213867,0.44156622886657715,12.569091796875,5.8902587890625
878.0,0.0001,0.1,128.0,4.0,0.6545158624649048,0.444042831659317,8.923206329345703,6.053766250610352,0.48490601778030396,0.36100730299949646,6.610865592956543,4.921717166900635
879.0,0.0001,0.1,128.0,4.0,2.4198997020721436,0.6960607171058655,30.542495727539062,8.785253524780273,0.7468529939651489,0.5151866674423218,9.426321983337402,6.502371311187744
880.0,0.0001,0.1,128.0,4.0,0.4273822009563446,0.3391862213611603,5.950462341308594,4.72250509262085,0.5507882833480835,0.4172375202178955,7.668650150299072,5.809216022491455
881.0,0.0001,0.1,128.0,4.0,0.5556229948997498,0.4449256360530853,7.8422441482543945,6.279825210571289,0.6470605134963989,0.4180923402309418,9.13282299041748,5.9010910987854
882.0,0.0001,0.1,128.0,4.0,0.47829627990722656,0.36229202151298523,6.460790634155273,4.893813610076904,0.4632359743118286,0.34501755237579346,6.257357597351074,4.660471439361572
883.0,0.0001,0.1,128.0,4.0,0.7056882381439209,0.4853944778442383,9.2677640914917,6.374659061431885,0.5079322457313538,0.3533109426498413,6.670646667480469,4.640013217926025
884.0,0.0001,0.1,128.0,4.0,0.4988781213760376,0.320444792509079,6.942092418670654,4.459120273590088,0.6482133865356445,0.478581041097641,9.020153045654297,6.6596503257751465
885.0,0.0001,0.1,128.0,4.0,0.6330457925796509,0.4425741732120514,8.01805305480957,5.605571269989014,1.9005987644195557,0.6223816275596619,24.072669982910156,7.882981777191162
886.0,0.0001,0.1,128.0,4.0,1.085428237915039,0.5213062763214111,14.609442710876465,7.0165791511535645,0.5339103937149048,0.41907748579978943,7.186225891113281,5.64061975479126
887.0,0.0001,0.1,128.0,4.0,1.3328412771224976,0.5149286389350891,17.91391372680664,6.920843124389648,0.49846792221069336,0.3627489507198334,6.6996049880981445,4.875488758087158
888.0,0.0001,0.1,128.0,4.0,0.4528156816959381,0.29881492257118225,6.202725410461426,4.093204021453857,0.4693978726863861,0.3738415241241455,6.429871559143066,5.1209282875061035
889.0,0.0001,0.1,128.0,4.0,0.5770428776741028,0.3889990746974945,8.055208206176758,5.430216312408447,0.5270435810089111,0.3642650842666626,7.357244491577148,5.084944248199463
860.0,0.0001,0.1,256.0,3.0,0.4521539509296417,0.36521458625793457,6.5287556648254395,5.273418426513672,0.4461493492126465,0.370776891708374,6.442054271697998,5.353734493255615
861.0,0.0001,0.1,256.0,3.0,0.6415268182754517,0.4275260865688324,8.957513809204102,5.969463348388672,0.3838420510292053,0.3067849576473236,5.359511852264404,4.283578395843506
862.0,0.0001,0.1,256.0,3.0,0.6661325097084045,0.4643831253051758,8.590904235839844,5.9890055656433105,0.9081882834434509,0.4937688410282135,11.712621688842773,6.367983341217041
863.0,0.0001,0.1,256.0,3.0,0.5422966480255127,0.41750267148017883,6.799125671386719,5.23450231552124,2.0631048679351807,0.768711507320404,25.86648178100586,9.637835502624512
864.0,0.0001,0.1,256.0,3.0,0.5354065895080566,0.41195860505104065,7.445523262023926,5.728819370269775,0.5084575414657593,0.3554191589355469,7.0707621574401855,4.942564964294434
865.0,0.0001,0.1,256.0,3.0,0.9394323825836182,0.5596820116043091,12.210714340209961,7.274730682373047,0.44136109948158264,0.34478962421417236,5.736798286437988,4.481564998626709
866.0,0.0001,0.1,256.0,3.0,0.46553292870521545,0.39592647552490234,6.133701801300049,5.216590404510498,0.45831406116485596,0.3423539102077484,6.038588523864746,4.51073694229126
867.0,0.0001,0.1,256.0,3.0,0.33352136611938477,0.25076666474342346,3.9936509132385254,3.0027294158935547,1.6055060625076294,0.7061190605163574,19.224647521972656,8.455209732055664
868.0,0.0001,0.1,256.0,3.0,0.4837178587913513,0.35208213329315186,6.681280136108398,4.863080978393555,0.6180106997489929,0.43482375144958496,8.53618049621582,6.0059380531311035
869.0,0.0001,0.1,256.0,3.0,0.6873587369918823,0.4787360727787018,9.25374698638916,6.445108890533447,0.4949357211589813,0.3427542746067047,6.663201332092285,4.6144185066223145
870.0,0.0001,0.1,256.0,3.0,0.540796160697937,0.38966429233551025,7.261776447296143,5.232387065887451,1.436218023300171,0.5300406813621521,19.285444259643555,7.11735200881958
871.0,0.0001,0.1,256.0,3.0,0.48622164130210876,0.3479950428009033,6.8112568855285645,4.874903202056885,0.5468384623527527,0.39762213826179504,7.660409450531006,5.570106506347656
872.0,0.0001,0.1,256.0,3.0,0.6223030686378479,0.43558263778686523,8.132827758789062,5.692592620849609,1.880393385887146,0.596178412437439,24.574708938598633,7.791406154632568
873.0,0.0001,0.1,256.0,3.0,0.6434329152107239,0.46066582202911377,8.702160835266113,6.230312347412109,0.4863241910934448,0.34828421473503113,6.577330589294434,4.710398197174072
874.0,0.0001,0.1,256.0,3.0,0.5179003477096558,0.3701222836971283,7.447226524353027,5.322228908538818,0.4296218752861023,0.2999180853366852,6.177813529968262,4.312717914581299
875.0,0.0001,0.1,256.0,3.0,0.3855147361755371,0.31249022483825684,5.320697784423828,4.312846660614014,0.6196432709693909,0.4075585901737213,8.552032470703125,5.624937057495117
876.0,0.0001,0.1,256.0,3.0,0.44843789935112,0.3482344448566437,6.016355037689209,4.672000408172607,0.7234662771224976,0.483670711517334,9.706204414367676,6.489048004150391
877.0,0.0001,0.1,256.0,3.0,0.4294385612010956,0.33101391792297363,5.728482246398926,4.4155497550964355,0.8845499157905579,0.509312093257904,11.799427032470703,6.793952465057373
878.0,0.0001,0.1,256.0,3.0,0.6856482625007629,0.4522695541381836,9.347643852233887,6.165924072265625,0.5007791519165039,0.381059855222702,6.827268600463867,5.1951003074646
879.0,0.0001,0.1,256.0,3.0,2.316586494445801,0.6625803112983704,29.238536834716797,8.362685203552246,0.651029646396637,0.46353113651275635,8.216897010803223,5.850406169891357
880.0,0.0001,0.1,256.0,3.0,0.34961846470832825,0.27477023005485535,4.867753982543945,3.825638771057129,0.5445891618728638,0.38358888030052185,7.582339763641357,5.340724945068359
881.0,0.0001,0.1,256.0,3.0,0.5802567601203918,0.4605537950992584,8.189933776855469,6.500406742095947,0.6077644228935242,0.3963501453399658,8.578185081481934,5.594215393066406
882.0,0.0001,0.1,256.0,3.0,0.48962169885635376,0.3961229622364044,6.613773345947266,5.350799560546875,0.49608033895492554,0.3768098056316376,6.701016902923584,5.089919090270996
883.0,0.0001,0.1,256.0,3.0,0.6633347272872925,0.478982537984848,8.711538314819336,6.2904510498046875,0.5090007185935974,0.35406693816185,6.684678554534912,4.649941444396973
884.0,0.0001,0.1,256.0,3.0,0.5412701964378357,0.36795106530189514,7.531994819641113,5.120188236236572,0.6069676280021667,0.4532639980316162,8.446202278137207,6.307352542877197
885.0,0.0001,0.1,256.0,3.0,0.6395092606544495,0.4353741705417633,8.099918365478516,5.514377117156982,0.8990342020988464,0.4877278804779053,11.387018203735352,6.177480697631836
886.0,0.0001,0.1,256.0,3.0,1.0600987672805786,0.5274654030799866,14.268516540527344,7.099479675292969,0.4882466495037079,0.3784036636352539,6.5716094970703125,5.093166351318359
887.0,0.0001,0.1,256.0,3.0,1.1675318479537964,0.5041846632957458,15.692085266113281,6.776439189910889,0.425375759601593,0.3412940204143524,5.717217445373535,4.587125778198242
888.0,0.0001,0.1,256.0,3.0,0.46308499574661255,0.2997494041919708,6.343396186828613,4.106004238128662,0.47494664788246155,0.38837119936943054,6.5058794021606445,5.319957256317139
889.0,0.0001,0.1,256.0,3.0,0.5546525120735168,0.37366971373558044,7.742650032043457,5.216227054595947,0.4867248237133026,0.33976778388023376,6.794416427612305,4.742975234985352
860.0,0.0001,0.2,64.0,2.0,0.46707621216773987,0.3775496780872345,6.744222164154053,5.451527118682861,0.38201090693473816,0.31858259439468384,5.515944004058838,4.600088119506836
861.0,0.0001,0.2,64.0,2.0,0.5660098195075989,0.36860334873199463,7.9030842781066895,5.146735668182373,0.38293877243995667,0.29552948474884033,5.346899509429932,4.126420497894287
862.0,0.0001,0.2,64.0,2.0,0.7120650410652161,0.4794631898403168,9.183281898498535,6.183488368988037,1.8072022199630737,0.7133116126060486,23.306928634643555,9.199357986450195
