,seed,d,v,target_tree_size,val_rmse,val_mae,rmse,mae
1141,932.0,15.0,0.275,1.0,1.167301689972688,0.9326975326055718,1.0915920595227753,0.8672600211276326
1142,932.0,15.0,0.275,2.0,1.1561841746601726,0.908667115739902,1.1045857639928605,0.8574220590588871
1143,932.0,15.0,0.275,3.0,1.263069695167058,0.9854770051192314,1.1990903041296184,0.9519208421997468
1144,932.0,15.0,0.275,4.0,1.4675293655274821,1.1521044848485575,1.3938429975603626,1.0845871148674322
1145,932.0,15.0,0.275,5.0,1.6921161012389525,1.3234007288816272,1.5556886538537127,1.2267263852587142
1146,932.0,15.0,0.275,6.0,1.9347880951581542,1.5142096389928674,1.7901368730413976,1.4149190768672069
1147,932.0,15.0,0.275,7.0,1.9409731042214426,1.532393524372007,1.856030827093096,1.4697879254803625
1148,932.0,15.0,0.3,1.0,1.18224803136832,0.9486233107614885,1.0975266737308447,0.8629852514841271
1149,932.0,15.0,0.3,2.0,1.1537345728653101,0.9005829486820823,1.0882972021288728,0.8476473820907544
1150,932.0,15.0,0.3,3.0,1.393647626497977,1.083295183447187,1.35846365198183,1.0523913735653192
1151,932.0,15.0,0.3,4.0,1.4479887550608725,1.13201135741346,1.3965201079153433,1.0897117185348906
1152,932.0,15.0,0.3,5.0,1.7410295690952087,1.367125199197624,1.6208435239018943,1.292980386296852
1153,932.0,15.0,0.3,6.0,1.9034587836082586,1.4944808321288265,1.797493025336941,1.4221811413434289
1154,932.0,15.0,0.3,7.0,1.9756542666758405,1.572341511279432,1.8738265445427507,1.48312515588123
1155,933.0,3.0,0.05,1.0,1.0592697787358556,0.8306972081573769,1.1101492550664878,0.8587813471893403
1156,933.0,3.0,0.05,2.0,0.9153460070815473,0.7111316579299889,0.9206677033215528,0.7118678307856132
1157,933.0,3.0,0.05,3.0,1.1879852557920347,0.9045638818470204,1.1855542744069403,0.9052182815840526
1158,933.0,3.0,0.05,4.0,1.2953276182416509,0.9945370839539248,1.3117611070698147,0.9973963857785714
1159,933.0,3.0,0.05,5.0,1.477324663853364,1.1539899523953068,1.501981708038756,1.1641590540626712
1160,933.0,3.0,0.05,6.0,1.5982459353234086,1.2589704946898521,1.6352569241588557,1.2849104088322054
1161,933.0,3.0,0.05,7.0,1.6952704073031377,1.34963760058368,1.724324194586779,1.3543719123233926
1162,933.0,3.0,0.075,1.0,1.0601992934300883,0.8300668965984347,1.1043735190637622,0.854063832378661
1163,933.0,3.0,0.075,2.0,0.9132543089893359,0.7074848726452587,0.9309599803681364,0.7213602772160438
1164,933.0,3.0,0.075,3.0,1.2096255997191574,0.912987463424367,1.2142798590230899,0.9270570498358399
1165,933.0,3.0,0.075,4.0,1.299429064837719,0.9990874068512142,1.3255084898991556,1.012207581609232
1166,933.0,3.0,0.075,5.0,1.423648054078763,1.1042566486696632,1.450060701714774,1.1143557504791737
1167,933.0,3.0,0.075,6.0,1.6265704112690051,1.276138592100719,1.6579822829383546,1.2997211442501626
1168,933.0,3.0,0.075,7.0,1.697776054078657,1.3523374734637346,1.7309286740092107,1.370371165705794
1169,933.0,3.0,0.1,1.0,1.0695376842162991,0.8389303134476969,1.116707617393016,0.8651965566251866
1170,933.0,3.0,0.1,2.0,0.9483262721175427,0.739126722218554,0.9707955759446392,0.7537312554278315
1171,933.0,3.0,0.1,3.0,1.1826961989575326,0.9017268586385996,1.18117998380072,0.8988384301157986
1172,933.0,3.0,0.1,4.0,1.305378903115717,1.0071383078653318,1.3374943160035688,1.0190119596067886
1173,933.0,3.0,0.1,5.0,1.5135992156869582,1.1788367168561193,1.550997306424163,1.2006629921805012
1174,933.0,3.0,0.1,6.0,1.5802739975670521,1.2522414748091004,1.6179349907024902,1.2746613050062185
1175,933.0,3.0,0.1,7.0,1.7098927592813147,1.357080537089212,1.7499518891690562,1.3797339889288118
1176,933.0,3.0,0.125,1.0,1.075166094329078,0.8415613792179437,1.1231965757990983,0.8713043194513703
1177,933.0,3.0,0.125,2.0,0.8870003800163881,0.6979169249237732,0.880802138521866,0.6834763448290562
1178,933.0,3.0,0.125,3.0,1.1748832151228041,0.8848621800569989,1.1834711040956751,0.9010029662272048
1179,933.0,3.0,0.125,4.0,1.3640005647931885,1.069664178678227,1.3632938412004867,1.040089365909383
1180,933.0,3.0,0.125,5.0,1.4015936662192987,1.09095424246021,1.4430512944272293,1.1041328899533465
1181,933.0,3.0,0.125,6.0,1.6267737688026938,1.2887431540703085,1.6656249426176095,1.3140286298190778
1182,933.0,3.0,0.125,7.0,1.6340461519408056,1.2948119262750883,1.6849218378874053,1.3334973471338025
1183,933.0,3.0,0.15,1.0,1.0524407883492257,0.8220638713029917,1.105296622431543,0.8553908186327506
1184,933.0,3.0,0.15,2.0,0.8743294211805439,0.6882485161966044,0.8596727360555338,0.669376457025615
1185,933.0,3.0,0.15,3.0,1.2275479446665039,0.9373554074866907,1.2476684385869412,0.949218797050574
1186,933.0,3.0,0.15,4.0,1.335092771638757,1.0218668316776827,1.346585532556797,1.0084445148675363
1187,933.0,3.0,0.15,5.0,1.4728462623801764,1.1429523098976462,1.4941235820769598,1.1487185121283565
1188,933.0,3.0,0.15,6.0,1.5754332689410961,1.233357584525663,1.6147501319056863,1.2686020255739345
1189,933.0,3.0,0.15,7.0,1.6895500321816064,1.3278706937541258,1.712444989688158,1.3533220531441457
1190,933.0,3.0,0.175,1.0,1.0731615953614826,0.8429841976767025,1.1285250603990924,0.8751228878686399
1191,933.0,3.0,0.175,2.0,0.968028897278006,0.7458491057336828,0.9807619700722002,0.761811229323844
1192,933.0,3.0,0.175,3.0,1.2026229241267312,0.9170771536534514,1.2053067407768343,0.9213334149300647
1193,933.0,3.0,0.175,4.0,1.2837121972999521,0.9847213358700689,1.3042463026967603,0.9917464114898219
1194,933.0,3.0,0.175,5.0,1.5082367570754116,1.1850230601543337,1.5270631089224052,1.1723897861785262
1195,933.0,3.0,0.175,6.0,1.6097754913660316,1.265857579843326,1.6436577552827865,1.2770945737353845
1196,933.0,3.0,0.175,7.0,1.722845100411457,1.3684436740300385,1.7889136727757473,1.4184038856964711
1197,933.0,3.0,0.2,1.0,1.0690152736346088,0.8387209466180228,1.1190700162770253,0.8715916694758603
1198,933.0,3.0,0.2,2.0,0.9305186322566673,0.7294205116363623,0.9529644629717511,0.7387414714425877
1199,933.0,3.0,0.2,3.0,1.2447235166502606,0.9596257494385979,1.2405665137724105,0.9508511570491346
1200,933.0,3.0,0.2,4.0,1.2794142190754407,0.9885806256577649,1.2887438651007423,0.9884047393464981
1201,933.0,3.0,0.2,5.0,1.4337797358387376,1.1258134728404556,1.4906459140880464,1.1411588331916331
1202,933.0,3.0,0.2,6.0,1.5914223811384551,1.2538384299134242,1.6343049957943834,1.2869098980000875
1203,933.0,3.0,0.2,7.0,1.7632607072373947,1.3984967961604406,1.8151345218353376,1.4318356160886443
1204,933.0,3.0,0.225,1.0,1.0980021577667913,0.8597185757698649,1.1330447518813,0.881521958648837
1205,933.0,3.0,0.225,2.0,0.9734872694375142,0.7604877982498629,0.9907982455103711,0.7682859947681847
1206,933.0,3.0,0.225,3.0,1.2291503287733245,0.9513973133298218,1.2664789523027025,0.9670236941874013
1207,933.0,3.0,0.225,4.0,1.3468116128939773,1.0396880277281464,1.3626744650948062,1.040857072908157
1208,933.0,3.0,0.225,5.0,1.4935707598307462,1.173591820189958,1.5120779932708637,1.1550640576354745
1209,933.0,3.0,0.225,6.0,1.566680925820768,1.2404490614593906,1.6391002584040308,1.2919995032596832
1210,933.0,3.0,0.225,7.0,1.7227263403915232,1.3756136330099273,1.7656645097890087,1.392601372285686
1211,933.0,3.0,0.25,1.0,1.0289116348464076,0.8045399447586271,1.0766678415421342,0.8372105692196308
1212,933.0,3.0,0.25,2.0,1.001230158434946,0.7730429219195083,1.0327030688215906,0.8008942036237539
1213,933.0,3.0,0.25,3.0,1.282588658782267,0.9798589829473959,1.273271596020511,0.9866499158674567
1214,933.0,3.0,0.25,4.0,1.3487539544113,1.0404714321803057,1.383426672794537,1.0456351815579557
1215,933.0,3.0,0.25,5.0,1.4607344552817503,1.1394653675169726,1.4582384452148558,1.1241579477221253
1216,933.0,3.0,0.25,6.0,1.5821705374059012,1.247993894223968,1.6426359122578877,1.287743686983143
1217,933.0,3.0,0.25,7.0,1.6653620386360157,1.3124957072467665,1.7109261175192967,1.3346652747327357
1218,933.0,3.0,0.275,1.0,1.0579834132463888,0.8284322697557316,1.1035485949019737,0.8517681232665864
1219,933.0,3.0,0.275,2.0,1.0951964924946747,0.8548188448996843,1.120797794262267,0.874339530768786
1220,933.0,3.0,0.275,3.0,1.218788250895507,0.9347347528659404,1.246622846189735,0.9602594427445009
1221,933.0,3.0,0.275,4.0,1.3681152942164743,1.0625198387549644,1.39366254509303,1.0763730200405883
1222,933.0,3.0,0.275,5.0,1.5246216032756013,1.1822744528628668,1.5403137450237698,1.1859568785796464
1223,933.0,3.0,0.275,6.0,1.6614747645944816,1.301785881806673,1.7117963143556052,1.3242013391588296
1224,933.0,3.0,0.275,7.0,1.726792049250413,1.366937950820605,1.7500853671833503,1.369885784042584
1225,933.0,3.0,0.3,1.0,1.0843351204158505,0.8434374693311808,1.1327587783385558,0.877317175023388
1226,933.0,3.0,0.3,2.0,0.9656828226142818,0.7536500590868712,0.9821140690942095,0.7649800188210719
1227,933.0,3.0,0.3,3.0,1.2681607565420958,0.986449885962096,1.249104722884087,0.9747044502037157
1228,933.0,3.0,0.3,4.0,1.4253042676600323,1.095012901649116,1.4779975544228234,1.1310499398972693
1229,933.0,3.0,0.3,5.0,1.5302496449932173,1.184498652006083,1.5622117770357988,1.1984200715088251
1230,933.0,3.0,0.3,6.0,1.6168625228403253,1.2716309474780645,1.6603217897837879,1.3001458836771227
1231,933.0,3.0,0.3,7.0,1.7057320559916438,1.3507635244675844,1.7439336528726346,1.3722193707408918
1232,933.0,6.0,0.05,1.0,1.0592697787358556,0.8306972081573769,1.1101492550664878,0.8587813471893403
1233,933.0,6.0,0.05,2.0,0.9153460070815473,0.7111316579299889,0.9206677033215528,0.7118678307856132
1234,933.0,6.0,0.05,3.0,1.1879852557920347,0.9045638818470204,1.1855542744069403,0.9052182815840526
1235,933.0,6.0,0.05,4.0,1.2953276182416509,0.9945370839539248,1.3117611070698147,0.9973963857785714
1236,933.0,6.0,0.05,5.0,1.477324663853364,1.1539899523953068,1.501981708038756,1.1641590540626712
1237,933.0,6.0,0.05,6.0,1.5982459353234086,1.2589704946898521,1.6352569241588557,1.2849104088322054
1238,933.0,6.0,0.05,7.0,1.6952704073031377,1.34963760058368,1.724324194586779,1.3543719123233926
1239,933.0,6.0,0.075,1.0,1.0601992934300883,0.8300668965984347,1.1043735190637622,0.854063832378661
1240,933.0,6.0,0.075,2.0,0.9132543089893359,0.7074848726452587,0.9309599803681364,0.7213602772160438
1241,933.0,6.0,0.075,3.0,1.2096255997191574,0.912987463424367,1.2142798590230899,0.9270570498358399
1242,933.0,6.0,0.075,4.0,1.299429064837719,0.9990874068512142,1.3255084898991556,1.012207581609232
1243,933.0,6.0,0.075,5.0,1.423648054078763,1.1042566486696632,1.450060701714774,1.1143557504791737
1244,933.0,6.0,0.075,6.0,1.6265704112690051,1.276138592100719,1.6579822829383546,1.2997211442501626
1245,933.0,6.0,0.075,7.0,1.697776054078657,1.3523374734637346,1.7309286740092107,1.370371165705794
1246,933.0,6.0,0.1,1.0,1.0695376842162991,0.8389303134476969,1.116707617393016,0.8651965566251866
1247,933.0,6.0,0.1,2.0,0.9483262721175427,0.739126722218554,0.9707955759446392,0.7537312554278315
1248,933.0,6.0,0.1,3.0,1.1826961989575326,0.9017268586385996,1.18117998380072,0.8988384301157986
1249,933.0,6.0,0.1,4.0,1.305378903115717,1.0071383078653318,1.3374943160035688,1.0190119596067886
1250,933.0,6.0,0.1,5.0,1.5135992156869582,1.1788367168561193,1.550997306424163,1.2006629921805012
1251,933.0,6.0,0.1,6.0,1.5802739975670521,1.2522414748091004,1.6179349907024902,1.2746613050062185
1252,933.0,6.0,0.1,7.0,1.7098927592813147,1.357080537089212,1.7499518891690562,1.3797339889288118
1253,933.0,6.0,0.125,1.0,1.075166094329078,0.8415613792179437,1.1231965757990983,0.8713043194513703
1254,933.0,6.0,0.125,2.0,0.8870003800163881,0.6979169249237732,0.880802138521866,0.6834763448290562
1255,933.0,6.0,0.125,3.0,1.1748832151228041,0.8848621800569989,1.1834711040956751,0.9010029662272048
1256,933.0,6.0,0.125,4.0,1.3640005647931885,1.069664178678227,1.3632938412004867,1.040089365909383
1257,933.0,6.0,0.125,5.0,1.4015936662192987,1.09095424246021,1.4430512944272293,1.1041328899533465
1258,933.0,6.0,0.125,6.0,1.6267737688026938,1.2887431540703085,1.6656249426176095,1.3140286298190778
1259,933.0,6.0,0.125,7.0,1.6340461519408056,1.2948119262750883,1.6849218378874053,1.3334973471338025
1260,933.0,6.0,0.15,1.0,1.0524407883492257,0.8220638713029917,1.105296622431543,0.8553908186327506
1261,933.0,6.0,0.15,2.0,0.8743294211805439,0.6882485161966044,0.8596727360555338,0.669376457025615
1262,933.0,6.0,0.15,3.0,1.2275479446665039,0.9373554074866907,1.2476684385869412,0.949218797050574
1263,933.0,6.0,0.15,4.0,1.335092771638757,1.0218668316776827,1.346585532556797,1.0084445148675363
1264,933.0,6.0,0.15,5.0,1.4728462623801764,1.1429523098976462,1.4941235820769598,1.1487185121283565
1265,933.0,6.0,0.15,6.0,1.5754332689410961,1.233357584525663,1.6147501319056863,1.2686020255739345
1266,933.0,6.0,0.15,7.0,1.6895500321816064,1.3278706937541258,1.712444989688158,1.3533220531441457
1267,933.0,6.0,0.175,1.0,1.0731615953614826,0.8429841976767025,1.1285250603990924,0.8751228878686399
1268,933.0,6.0,0.175,2.0,0.968028897278006,0.7458491057336828,0.9807619700722002,0.761811229323844
1269,933.0,6.0,0.175,3.0,1.2026229241267312,0.9170771536534514,1.2053067407768343,0.9213334149300647
1270,933.0,6.0,0.175,4.0,1.2837121972999521,0.9847213358700689,1.3042463026967603,0.9917464114898219
1271,933.0,6.0,0.175,5.0,1.5082367570754116,1.1850230601543337,1.5270631089224052,1.1723897861785262
1272,933.0,6.0,0.175,6.0,1.6097754913660316,1.265857579843326,1.6436577552827865,1.2770945737353845
1273,933.0,6.0,0.175,7.0,1.722845100411457,1.3684436740300385,1.7889136727757473,1.4184038856964711
1274,933.0,6.0,0.2,1.0,1.0690152736346088,0.8387209466180228,1.1190700162770253,0.8715916694758603
1275,933.0,6.0,0.2,2.0,0.9305186322566673,0.7294205116363623,0.9529644629717511,0.7387414714425877
1276,933.0,6.0,0.2,3.0,1.2447235166502606,0.9596257494385979,1.2405665137724105,0.9508511570491346
1277,933.0,6.0,0.2,4.0,1.2794142190754407,0.9885806256577649,1.2887438651007423,0.9884047393464981
1278,933.0,6.0,0.2,5.0,1.4337797358387376,1.1258134728404556,1.4906459140880464,1.1411588331916331
1279,933.0,6.0,0.2,6.0,1.5914223811384551,1.2538384299134242,1.6343049957943834,1.2869098980000875
1280,933.0,6.0,0.2,7.0,1.7632607072373947,1.3984967961604406,1.8151345218353376,1.4318356160886443
1281,933.0,6.0,0.225,1.0,1.0980021577667913,0.8597185757698649,1.1330447518813,0.881521958648837
1282,933.0,6.0,0.225,2.0,0.9734872694375142,0.7604877982498629,0.9907982455103711,0.7682859947681847
1283,933.0,6.0,0.225,3.0,1.2291503287733245,0.9513973133298218,1.2664789523027025,0.9670236941874013
1284,933.0,6.0,0.225,4.0,1.3468116128939773,1.0396880277281464,1.3626744650948062,1.040857072908157
1285,933.0,6.0,0.225,5.0,1.4935707598307462,1.173591820189958,1.5120779932708637,1.1550640576354745
1286,933.0,6.0,0.225,6.0,1.566680925820768,1.2404490614593906,1.6391002584040308,1.2919995032596832
1287,933.0,6.0,0.225,7.0,1.7227263403915232,1.3756136330099273,1.7656645097890087,1.392601372285686
1288,933.0,6.0,0.25,1.0,1.0289116348464076,0.8045399447586271,1.0766678415421342,0.8372105692196308
1289,933.0,6.0,0.25,2.0,1.001230158434946,0.7730429219195083,1.0327030688215906,0.8008942036237539
1290,933.0,6.0,0.25,3.0,1.282588658782267,0.9798589829473959,1.273271596020511,0.9866499158674567
1291,933.0,6.0,0.25,4.0,1.3487539544113,1.0404714321803057,1.383426672794537,1.0456351815579557
1292,933.0,6.0,0.25,5.0,1.4607344552817503,1.1394653675169726,1.4582384452148558,1.1241579477221253
1293,933.0,6.0,0.25,6.0,1.5821705374059012,1.247993894223968,1.6426359122578877,1.287743686983143
1294,933.0,6.0,0.25,7.0,1.6653620386360157,1.3124957072467665,1.7109261175192967,1.3346652747327357
1295,933.0,6.0,0.275,1.0,1.0579834132463888,0.8284322697557316,1.1035485949019737,0.8517681232665864
1296,933.0,6.0,0.275,2.0,1.0951964924946747,0.8548188448996843,1.120797794262267,0.874339530768786
1297,933.0,6.0,0.275,3.0,1.218788250895507,0.9347347528659404,1.246622846189735,0.9602594427445009
1298,933.0,6.0,0.275,4.0,1.3681152942164743,1.0625198387549644,1.39366254509303,1.0763730200405883
1299,933.0,6.0,0.275,5.0,1.5246216032756013,1.1822744528628668,1.5403137450237698,1.1859568785796464
1300,933.0,6.0,0.275,6.0,1.6614747645944816,1.301785881806673,1.7117963143556052,1.3242013391588296
1301,933.0,6.0,0.275,7.0,1.726792049250413,1.366937950820605,1.7500853671833503,1.369885784042584
1302,933.0,6.0,0.3,1.0,1.0843351204158505,0.8434374693311808,1.1327587783385558,0.877317175023388
1303,933.0,6.0,0.3,2.0,0.9656828226142818,0.7536500590868712,0.9821140690942095,0.7649800188210719
1304,933.0,6.0,0.3,3.0,1.2681607565420958,0.986449885962096,1.249104722884087,0.9747044502037157
1305,933.0,6.0,0.3,4.0,1.4253042676600323,1.095012901649116,1.4779975544228234,1.1310499398972693
1306,933.0,6.0,0.3,5.0,1.5302496449932173,1.184498652006083,1.5622117770357988,1.1984200715088251
1307,933.0,6.0,0.3,6.0,1.6168625228403253,1.2716309474780645,1.6603217897837879,1.3001458836771227
1308,933.0,6.0,0.3,7.0,1.7057320559916438,1.3507635244675844,1.7439336528726346,1.3722193707408918
1309,933.0,9.0,0.05,1.0,1.0592697787358556,0.8306972081573769,1.1101492550664878,0.8587813471893403
1310,933.0,9.0,0.05,2.0,0.9153460070815473,0.7111316579299889,0.9206677033215528,0.7118678307856132
1311,933.0,9.0,0.05,3.0,1.1879852557920347,0.9045638818470204,1.1855542744069403,0.9052182815840526
1312,933.0,9.0,0.05,4.0,1.2953276182416509,0.9945370839539248,1.3117611070698147,0.9973963857785714
1313,933.0,9.0,0.05,5.0,1.477324663853364,1.1539899523953068,1.501981708038756,1.1641590540626712
1314,933.0,9.0,0.05,6.0,1.5982459353234086,1.2589704946898521,1.6352569241588557,1.2849104088322054
1315,933.0,9.0,0.05,7.0,1.6952704073031377,1.34963760058368,1.724324194586779,1.3543719123233926
1316,933.0,9.0,0.075,1.0,1.0601992934300883,0.8300668965984347,1.1043735190637622,0.854063832378661
1317,933.0,9.0,0.075,2.0,0.9132543089893359,0.7074848726452587,0.9309599803681364,0.7213602772160438
1318,933.0,9.0,0.075,3.0,1.2096255997191574,0.912987463424367,1.2142798590230899,0.9270570498358399
1319,933.0,9.0,0.075,4.0,1.299429064837719,0.9990874068512142,1.3255084898991556,1.012207581609232
1320,933.0,9.0,0.075,5.0,1.423648054078763,1.1042566486696632,1.450060701714774,1.1143557504791737
1321,933.0,9.0,0.075,6.0,1.6265704112690051,1.276138592100719,1.6579822829383546,1.2997211442501626
1322,933.0,9.0,0.075,7.0,1.697776054078657,1.3523374734637346,1.7309286740092107,1.370371165705794
1323,933.0,9.0,0.1,1.0,1.0695376842162991,0.8389303134476969,1.116707617393016,0.8651965566251866
1324,933.0,9.0,0.1,2.0,0.9483262721175427,0.739126722218554,0.9707955759446392,0.7537312554278315
1325,933.0,9.0,0.1,3.0,1.1826961989575326,0.9017268586385996,1.18117998380072,0.8988384301157986
1326,933.0,9.0,0.1,4.0,1.305378903115717,1.0071383078653318,1.3374943160035688,1.0190119596067886
1327,933.0,9.0,0.1,5.0,1.5135992156869582,1.1788367168561193,1.550997306424163,1.2006629921805012
1328,933.0,9.0,0.1,6.0,1.5802739975670521,1.2522414748091004,1.6179349907024902,1.2746613050062185
1329,933.0,9.0,0.1,7.0,1.7098927592813147,1.357080537089212,1.7499518891690562,1.3797339889288118
1330,933.0,9.0,0.125,1.0,1.075166094329078,0.8415613792179437,1.1231965757990983,0.8713043194513703
1331,933.0,9.0,0.125,2.0,0.8870003800163881,0.6979169249237732,0.880802138521866,0.6834763448290562
1332,933.0,9.0,0.125,3.0,1.1748832151228041,0.8848621800569989,1.1834711040956751,0.9010029662272048
1333,933.0,9.0,0.125,4.0,1.3640005647931885,1.069664178678227,1.3632938412004867,1.040089365909383
1334,933.0,9.0,0.125,5.0,1.4015936662192987,1.09095424246021,1.4430512944272293,1.1041328899533465
1335,933.0,9.0,0.125,6.0,1.6267737688026938,1.2887431540703085,1.6656249426176095,1.3140286298190778
