,seed,d,v,target_tree_size,val_rmse,val_mae,rmse,mae
1225,933.0,3.0,0.3,1.0,0.9909424746606663,0.7769818027131719,1.013918484619716,0.8224315775747293
1226,933.0,3.0,0.3,2.0,0.6428827833623763,0.5002855681808489,0.643299474065274,0.5079316461257501
1227,933.0,3.0,0.3,3.0,0.8786474378996036,0.6829653019946348,0.8558212729792977,0.6662505303310993
1228,933.0,3.0,0.3,4.0,1.0613307937277774,0.8418902041332114,1.0814839362261068,0.8478697164640797
1229,933.0,3.0,0.3,5.0,1.2112941059684303,0.9517933522087969,1.1958308063869436,0.9393442299452798
1230,933.0,3.0,0.3,6.0,1.223652723906801,0.9609627435781979,1.1927037201301591,0.9360438850090026
1231,933.0,3.0,0.3,7.0,1.423113622289498,1.1192891100426137,1.407510206861077,1.110656945597766
1232,933.0,6.0,0.05,1.0,1.008825717165477,0.7981781163594658,1.0555598736215408,0.83601977324249
1233,933.0,6.0,0.05,2.0,0.7778224723392427,0.6269212005905779,0.7688037843928901,0.6067123871423487
1234,933.0,6.0,0.05,3.0,0.9393581460971191,0.7360802532582081,0.9087265575256428,0.7153134859554048
1235,933.0,6.0,0.05,4.0,1.1883890720365056,0.9256351265850247,1.1437750237529807,0.8864217513473075
1236,933.0,6.0,0.05,5.0,1.2543683941307737,0.97813897970542,1.2409657798942149,0.9776091814164509
1237,933.0,6.0,0.05,6.0,1.343601159182029,1.0485888090977011,1.2530641856511904,0.9724786206835072
1238,933.0,6.0,0.05,7.0,1.3391840581840075,1.039366271607827,1.2908768665062482,1.0096526121886236
1239,933.0,6.0,0.075,1.0,1.044014977827349,0.829439516218193,1.0891212482055226,0.8613591071556574
1240,933.0,6.0,0.075,2.0,0.7940965713418346,0.6351106235116096,0.804773864305875,0.6391582912124972
1241,933.0,6.0,0.075,3.0,0.952662905037907,0.7518123882642765,0.9344750655409914,0.7369616021257549
1242,933.0,6.0,0.075,4.0,1.1762268689353674,0.9118957810695589,1.1395645190297679,0.8871167530674804
1243,933.0,6.0,0.075,5.0,1.2324979473935835,0.9611927799461537,1.2124990309018233,0.9499756157153085
1244,933.0,6.0,0.075,6.0,1.2707176195765821,1.0034347877917962,1.249510895092806,0.9783560434530266
1245,933.0,6.0,0.075,7.0,1.3402588167682579,1.0507395589062078,1.290754433984817,1.0182365842140293
1246,933.0,6.0,0.1,1.0,1.020028080905944,0.808928831126601,1.0730664215421641,0.8529901910626365
1247,933.0,6.0,0.1,2.0,0.8076851002424659,0.6500395947357178,0.7944689002747968,0.6280018941453891
1248,933.0,6.0,0.1,3.0,0.963530894706664,0.7665136616320208,0.9652120773521442,0.7578257305825498
1249,933.0,6.0,0.1,4.0,1.170861259661475,0.92612677132615,1.150186825350488,0.9015207625353807
1250,933.0,6.0,0.1,5.0,1.2867237146923947,1.010719266075906,1.2397717485120021,0.9600699901595601
1251,933.0,6.0,0.1,6.0,1.3486019493853276,1.0605785776965253,1.3124818496304675,1.0197520303700398
1252,933.0,6.0,0.1,7.0,1.3405670996180246,1.054063034549086,1.3172607007473243,1.0318534386586589
1253,933.0,6.0,0.125,1.0,1.018591755919948,0.8060684150335872,1.0620749563452494,0.8443719115572567
1254,933.0,6.0,0.125,2.0,0.7789242574507513,0.6293801886062993,0.7574306166382223,0.5971975555598429
1255,933.0,6.0,0.125,3.0,0.9565690394496281,0.756485387835521,0.9594117660861176,0.74869811933
1256,933.0,6.0,0.125,4.0,1.0977744485007774,0.8632870454578456,1.0767781064349515,0.8421125941967098
1257,933.0,6.0,0.125,5.0,1.3242539766974917,1.0372211710168675,1.2808271398804194,1.0185033032842623
1258,933.0,6.0,0.125,6.0,1.326891505080908,1.0449655733839265,1.2694943806084182,0.9969905672068656
1259,933.0,6.0,0.125,7.0,1.3608744655334712,1.0636171586267034,1.2983634720665687,1.0276200930026176
1260,933.0,6.0,0.15,1.0,1.0293171314821568,0.8223212294509529,1.075596442115728,0.854521740903218
1261,933.0,6.0,0.15,2.0,0.7802362090223395,0.634358581471411,0.7996257375892335,0.6240416312295308
1262,933.0,6.0,0.15,3.0,0.9708100692915489,0.7756314311922609,0.9467640718800573,0.7502455780477307
1263,933.0,6.0,0.15,4.0,1.168407930408794,0.9090572902548754,1.1342776306268523,0.8826277826295499
1264,933.0,6.0,0.15,5.0,1.3217743487831375,1.0356458358744538,1.2850541725071685,1.0215828106476899
1265,933.0,6.0,0.15,6.0,1.2903717908952377,1.0080950794514285,1.252580958608889,0.9783653938072315
1266,933.0,6.0,0.15,7.0,1.394074666567925,1.0973790680590232,1.3741757987280725,1.0770698984249645
1267,933.0,6.0,0.175,1.0,1.0240622325876587,0.8216038132109834,1.077960021972095,0.8522350787226111
1268,933.0,6.0,0.175,2.0,0.885689009696854,0.6996381589798476,0.8827091262159232,0.6918939235481179
1269,933.0,6.0,0.175,3.0,1.0080863589612439,0.7951973122790752,0.9872002727314597,0.7848793140390405
1270,933.0,6.0,0.175,4.0,1.1918929161850924,0.9261570017784929,1.2024193147031483,0.9179322289406571
1271,933.0,6.0,0.175,5.0,1.3022661987294817,1.0312302879466861,1.2766707266051887,0.990632568738479
1272,933.0,6.0,0.175,6.0,1.3098120314350126,1.022642252626527,1.2721027351447725,1.0028343817562326
1273,933.0,6.0,0.175,7.0,1.4357437183558677,1.1327690020521326,1.388497638106599,1.1160501927871533
1274,933.0,6.0,0.2,1.0,1.0384176099756115,0.8256086333337446,1.0888613971125638,0.8680073805306264
1275,933.0,6.0,0.2,2.0,0.9017854467087651,0.7195540601356799,0.8758058026437128,0.6853056460187653
1276,933.0,6.0,0.2,3.0,1.0438599565334188,0.8205137336039288,1.0513227090894506,0.8220938206990447
1277,933.0,6.0,0.2,4.0,1.2208275714665395,0.9501874213972337,1.2041534331992452,0.936288016205277
1278,933.0,6.0,0.2,5.0,1.3364141991256167,1.0477031362250282,1.3260608271654966,1.046873556540057
1279,933.0,6.0,0.2,6.0,1.3506964340639023,1.0621182808098828,1.3200061488956432,1.0538226354413327
1280,933.0,6.0,0.2,7.0,1.4767692061264288,1.174738604513443,1.4065490306406079,1.113769902884828
1281,933.0,6.0,0.225,1.0,1.0375239759255304,0.8276282933368533,1.0869516770386183,0.8650943399655814
1282,933.0,6.0,0.225,2.0,0.9288629950293549,0.7382079902270359,0.8935603204244256,0.704139619996173
1283,933.0,6.0,0.225,3.0,1.0925658301539252,0.8637260388251092,1.1080569404177634,0.8692294157446725
1284,933.0,6.0,0.225,4.0,1.2528576976137746,0.9910633073927165,1.2318416039368285,0.9629111918549851
1285,933.0,6.0,0.225,5.0,1.365480775593811,1.078397360863394,1.390732919140434,1.105291011021422
1286,933.0,6.0,0.225,6.0,1.3758726560202879,1.059160981246774,1.3094535377980654,1.0273625412686302
1287,933.0,6.0,0.225,7.0,1.385901973612139,1.091068086747075,1.341260168800757,1.0665245860942736
1288,933.0,6.0,0.25,1.0,1.0384015310694255,0.831585639281254,1.0926218549986357,0.8674681405291685
1289,933.0,6.0,0.25,2.0,0.9060358026578839,0.7152582568674056,0.878426164177059,0.6757823445475747
1290,933.0,6.0,0.25,3.0,1.0225971134674596,0.8273980355955346,1.0497254265561042,0.8343762975717388
1291,933.0,6.0,0.25,4.0,1.2205074661311692,0.9544227388646609,1.19351487812,0.9421730269388725
1292,933.0,6.0,0.25,5.0,1.4197116438737372,1.1102044137249405,1.3783059627721783,1.0864010619930764
1293,933.0,6.0,0.25,6.0,1.480741714294427,1.167366580093754,1.434310487270836,1.1294534132877398
1294,933.0,6.0,0.25,7.0,1.5085200811977875,1.1919527316271683,1.5069559864053934,1.2017985942901264
1295,933.0,6.0,0.275,1.0,1.0399986545025113,0.8286547315100333,1.0934947887014148,0.8597330433630738
1296,933.0,6.0,0.275,2.0,0.8627538766047185,0.6737999084076287,0.8374306616546014,0.6578351774199203
1297,933.0,6.0,0.275,3.0,1.0639637600806684,0.8332212308076219,1.0574404473414503,0.8414258918006775
1298,933.0,6.0,0.275,4.0,1.2618722261910402,0.9716459275905396,1.2380770823579452,0.9645224862374042
1299,933.0,6.0,0.275,5.0,1.3881634156751592,1.0941815277919642,1.348985687993881,1.0868294545306207
1300,933.0,6.0,0.275,6.0,1.5294430757451436,1.2091457384490853,1.517322557710335,1.1797441770969406
1301,933.0,6.0,0.275,7.0,1.5775485113491736,1.2335385995614305,1.5194966883540038,1.1820785054614251
1302,933.0,6.0,0.3,1.0,1.0222551993975428,0.8102691431022658,1.088636424013328,0.8633226769720743
1303,933.0,6.0,0.3,2.0,0.9882207073581863,0.7804555269659195,0.9883625231484932,0.776666084421528
1304,933.0,6.0,0.3,3.0,1.1185380894258123,0.9052914319068119,1.0827564957946454,0.8557211317788227
1305,933.0,6.0,0.3,4.0,1.2212842774740915,0.9440887030309169,1.2234724939364283,0.9619822688892353
1306,933.0,6.0,0.3,5.0,1.4513409055866033,1.143006112271,1.375873356243565,1.078424165733202
1307,933.0,6.0,0.3,6.0,1.4954831896020175,1.156966963956448,1.4810416031171587,1.1444979571527252
1308,933.0,6.0,0.3,7.0,1.5156248589401686,1.1902405857463887,1.4956149468680038,1.1665380598396693
1309,933.0,9.0,0.05,1.0,1.029953337181022,0.8176006515594417,1.035398009513143,0.8314737111821757
1310,933.0,9.0,0.05,2.0,0.8223398809396182,0.6472921837328499,0.8225234393081302,0.6381685377071918
1311,933.0,9.0,0.05,3.0,0.9618537307280661,0.7521241349415327,1.0198426843814612,0.7882829888192096
1312,933.0,9.0,0.05,4.0,1.1503966032566149,0.9083811655660089,1.2098415160106555,0.9273277718387812
1313,933.0,9.0,0.05,5.0,1.2380620550808272,0.971021477103563,1.3110453829707662,1.024090288513741
1314,933.0,9.0,0.05,6.0,1.2999449383274475,1.0260240173929431,1.3585480690224832,1.0785656312007954
1315,933.0,9.0,0.05,7.0,1.311854798045701,1.0406845724478166,1.386557046897367,1.1067475993212474
1316,933.0,9.0,0.075,1.0,1.056870419653785,0.8381455245845614,1.0639602370159758,0.8531363365374909
1317,933.0,9.0,0.075,2.0,0.8014354827712961,0.6285288829949329,0.8084875662275711,0.6296458536433387
1318,933.0,9.0,0.075,3.0,1.0074932268427133,0.7960993038684574,1.0486014168595976,0.8204216170241603
1319,933.0,9.0,0.075,4.0,1.0997484738468442,0.8655313338072896,1.1717413718451986,0.9090559670261227
1320,933.0,9.0,0.075,5.0,1.2162371856137435,0.9527833058008338,1.2899885044504922,1.0097728550717118
1321,933.0,9.0,0.075,6.0,1.3120940091968192,1.0420039226148332,1.3570592587871662,1.0771173683507613
1322,933.0,9.0,0.075,7.0,1.3270473481873621,1.0502765613064597,1.3797008729383133,1.0948441143094634
1323,933.0,9.0,0.1,1.0,1.0269323507066266,0.8117318547843534,1.035133044386749,0.8308372697804698
1324,933.0,9.0,0.1,2.0,0.7678940367169785,0.6073038930335474,0.7542580898721203,0.5936558314743707
1325,933.0,9.0,0.1,3.0,1.051841515336757,0.8265903297288992,1.0840011372262304,0.8476533008303885
1326,933.0,9.0,0.1,4.0,1.0988324540601844,0.8496231523930762,1.1764341961907612,0.9015223225610494
1327,933.0,9.0,0.1,5.0,1.225582483287164,0.9582002863333449,1.2646703648137918,0.9895257869962136
1328,933.0,9.0,0.1,6.0,1.3115343529279184,1.0257294114725914,1.3400394884210527,1.0622857686544511
1329,933.0,9.0,0.1,7.0,1.3263419998009407,1.0620791228377966,1.3957605835940237,1.1017130310065073
1330,933.0,9.0,0.125,1.0,1.0446365456533844,0.8280085428067513,1.0538004316610683,0.847297709498447
1331,933.0,9.0,0.125,2.0,0.8076147180245878,0.6366318026711001,0.81920126422691,0.6328557103101295
1332,933.0,9.0,0.125,3.0,1.0157176983560319,0.7991714223628608,1.065049100589925,0.8284735607156267
1333,933.0,9.0,0.125,4.0,1.0887320732686023,0.8430249626145738,1.174157631655411,0.90493063959384
1334,933.0,9.0,0.125,5.0,1.2569801337290334,0.9878133422082603,1.3118720301968894,1.0179520707198475
1335,933.0,9.0,0.125,6.0,1.3123837345200757,1.0429403836941256,1.3938314081898449,1.0907575312176518
1336,933.0,9.0,0.125,7.0,1.3580929571252742,1.0773558117578086,1.421810838961944,1.134407288887059
1337,933.0,9.0,0.15,1.0,1.018580706057917,0.8038038116314117,1.0242625714390967,0.8192389892245923
1338,933.0,9.0,0.15,2.0,0.8692222573387438,0.6921374838492247,0.8743015327006143,0.6821508614464711
1339,933.0,9.0,0.15,3.0,1.0217910494044762,0.7989305580346551,1.0327625737180566,0.7936674504518917
1340,933.0,9.0,0.15,4.0,1.1410332841782744,0.893492116048179,1.2165020473535708,0.9423217788155487
1341,933.0,9.0,0.15,5.0,1.2772843477865783,1.0063004718150805,1.313901168040546,1.0293602686970267
1342,933.0,9.0,0.15,6.0,1.2835452988374574,0.993293273021553,1.3594699075687102,1.0740798242949163
1343,933.0,9.0,0.15,7.0,1.409017570164961,1.1173975004678054,1.4556358646962244,1.1517876533616827
1344,933.0,9.0,0.175,1.0,1.015719685529898,0.8103815631326223,1.011974378609167,0.8166653861062985
1345,933.0,9.0,0.175,2.0,0.8186713770172911,0.6534597952975603,0.8065757121008561,0.6337718928922222
1346,933.0,9.0,0.175,3.0,1.0563928160589482,0.8353898954801771,1.085285036509707,0.8535244359948884
1347,933.0,9.0,0.175,4.0,1.1667716071537744,0.897992969466143,1.1810531033517415,0.9174188144874049
1348,933.0,9.0,0.175,5.0,1.3412658060331886,1.062590725311097,1.3853495126748763,1.0842261736308871
1349,933.0,9.0,0.175,6.0,1.3262966691221663,1.05695854635089,1.3830251644130327,1.1039754361593754
1350,933.0,9.0,0.175,7.0,1.4458250945469062,1.148097714138611,1.4765095115848679,1.1721977901468907
1351,933.0,9.0,0.2,1.0,1.116284834188318,0.8873533830027571,1.1189416179920766,0.891284560876805
1352,933.0,9.0,0.2,2.0,0.8683579354294629,0.6908089775272556,0.8729674161180898,0.6838454625594268
1353,933.0,9.0,0.2,3.0,1.0691463534050019,0.8453128214371237,1.1207883842234436,0.8842238743452762
1354,933.0,9.0,0.2,4.0,1.2282220437725622,0.9613392854180993,1.2215102142828316,0.9524077907786295
1355,933.0,9.0,0.2,5.0,1.3132887568969533,1.0369755345613516,1.419630593455668,1.108713854835937
1356,933.0,9.0,0.2,6.0,1.4234773280942083,1.1377252349002265,1.4526848413528604,1.147976268457313
1357,933.0,9.0,0.2,7.0,1.3583818363851843,1.0626806785101077,1.4214037057458941,1.1210684203679515
1358,933.0,9.0,0.225,1.0,1.1121437285356017,0.8879945659253785,1.1189549802308636,0.8934718747846948
1359,933.0,9.0,0.225,2.0,0.8463787154415314,0.6696074626314458,0.8631346372133922,0.672332761847026
1360,933.0,9.0,0.225,3.0,1.0529923470289664,0.8263598016472928,1.028815503684261,0.8049248508181663
1361,933.0,9.0,0.225,4.0,1.1560917015119265,0.9061297170757405,1.2432271279968923,0.9776763984466463
1362,933.0,9.0,0.225,5.0,1.4400926446212596,1.1352597659679322,1.4627303760485086,1.1411940336113862
1363,933.0,9.0,0.225,6.0,1.434989270118748,1.1425447663577089,1.491408206849337,1.1976528923804537
1364,933.0,9.0,0.225,7.0,1.3971402483948423,1.0998798593413455,1.4528538561872941,1.1576763252229891
1365,933.0,9.0,0.25,1.0,1.0175871245315342,0.8153626560477467,1.0267874758236468,0.8246776682023008
1366,933.0,9.0,0.25,2.0,0.8344491537244485,0.6516045165091365,0.8292426189086733,0.6548182624490171
1367,933.0,9.0,0.25,3.0,1.0901531389034005,0.8559107747690083,1.0966413699886208,0.8573309481788383
1368,933.0,9.0,0.25,4.0,1.3118711200130333,1.0259326940355795,1.3230024547865817,1.039308903592608
1369,933.0,9.0,0.25,5.0,1.450429151836886,1.1483798385852306,1.47080668372966,1.1390631014858212
1370,933.0,9.0,0.25,6.0,1.4059148609981815,1.105496578510391,1.4834133993794458,1.1884110936629029
1371,933.0,9.0,0.25,7.0,1.4876971770079617,1.1689619479482658,1.5747212985135766,1.2471000281725644
1372,933.0,9.0,0.275,1.0,1.0801512285382282,0.8562434051038117,1.0764223189759006,0.8634521527587844
1373,933.0,9.0,0.275,2.0,0.831582055770165,0.6658883827406872,0.861431434126239,0.6869065446723023
1374,933.0,9.0,0.275,3.0,1.092668376083747,0.8574455056806723,1.0825108466719866,0.8636877429929052
1375,933.0,9.0,0.275,4.0,1.2954775875700641,1.019557385118258,1.3105533438969166,1.026062313875641
1376,933.0,9.0,0.275,5.0,1.4327881390729695,1.1308175369412479,1.4568379665386846,1.1528425317065494
1377,933.0,9.0,0.275,6.0,1.531575287856443,1.203472604543369,1.527809083280467,1.1924749091712639
1378,933.0,9.0,0.275,7.0,1.5474978169928226,1.2337437690663386,1.5713730854276262,1.2391585712673177
1379,933.0,9.0,0.3,1.0,1.0602903014126186,0.8429997752097783,1.046777988520859,0.8401047669620311
1380,933.0,9.0,0.3,2.0,0.8289568575849616,0.6585419316332347,0.8630188835718984,0.6883058960410083
1381,933.0,9.0,0.3,3.0,1.20384067805459,0.9395115990430218,1.2120705038673187,0.9534063201908265
1382,933.0,9.0,0.3,4.0,1.3203159156229105,1.0319305184538183,1.2950164773731745,0.9972249955298915
1383,933.0,9.0,0.3,5.0,1.4941503287179256,1.1499869408340395,1.5356780619951678,1.191823530574028
1384,933.0,9.0,0.3,6.0,1.4796330245802864,1.1666389634094894,1.6171492443821331,1.2689533742086512
1385,933.0,9.0,0.3,7.0,1.5333960108501787,1.2305815455245157,1.6420532699628563,1.2974676975708053
1386,933.0,12.0,0.05,1.0,1.1017689611253296,0.8748266044295308,1.1562400838842275,0.9108155723734308
1387,933.0,12.0,0.05,2.0,0.9520451434989124,0.7449961074107706,0.9944989716692315,0.7829293276653831
1388,933.0,12.0,0.05,3.0,1.123673893729259,0.8712867254371575,1.1434499789115935,0.8948405270199344
1389,933.0,12.0,0.05,4.0,1.235159002456422,0.9668970695614696,1.269120697061159,0.9967693494836813
1390,933.0,12.0,0.05,5.0,1.3802304440206468,1.0831398410083493,1.4263077340145436,1.1027445141900225
1391,933.0,12.0,0.05,6.0,1.3073113385068686,1.0175042562749819,1.3352331135270339,1.0389582251621785
1392,933.0,12.0,0.05,7.0,1.3726456132820388,1.0665147090105433,1.4269736526668402,1.1158960343511726
1393,933.0,12.0,0.075,1.0,1.0971515651471913,0.8716662261922259,1.1536865503636322,0.9082460934490673
1394,933.0,12.0,0.075,2.0,0.9777701528117746,0.7642689732396013,1.0548030497273935,0.8381963659569113
1395,933.0,12.0,0.075,3.0,1.0755867179958343,0.8365830830921008,1.1089908799229586,0.8656889023076448
1396,933.0,12.0,0.075,4.0,1.268040084878992,0.9857442300748075,1.2949882136425062,1.0172788069157006
1397,933.0,12.0,0.075,5.0,1.3481467790672337,1.0431205775117331,1.4083412583351136,1.0969389248869756
1398,933.0,12.0,0.075,6.0,1.392308925294174,1.0686175531919484,1.4196129256852663,1.08206793913006
1399,933.0,12.0,0.075,7.0,1.3991108576661382,1.1102545350626825,1.4462896044400557,1.1413142234937959
1400,933.0,12.0,0.1,1.0,1.114537528611891,0.8860091740388893,1.169697858540739,0.9214495884722159
1401,933.0,12.0,0.1,2.0,1.0087150778588243,0.7950008728434632,1.0662127056430903,0.8383273200985059
1402,933.0,12.0,0.1,3.0,1.1265138434131179,0.8731977273978591,1.165310980410595,0.9183429412457969
1403,933.0,12.0,0.1,4.0,1.2368186507399486,0.9589394140206398,1.2547477158040263,0.9952103098479316
1404,933.0,12.0,0.1,5.0,1.4385626138310943,1.116466483665281,1.4923124931584453,1.14880285317913
1405,933.0,12.0,0.1,6.0,1.3968634430504023,1.086425881965839,1.4132282596966066,1.103310717535782
1406,933.0,12.0,0.1,7.0,1.4006492713652046,1.0980868044699597,1.4841525722765834,1.1473954996612
1407,933.0,12.0,0.125,1.0,1.1077937358801193,0.8787888414181755,1.1598421785759292,0.9150398195201431
1408,933.0,12.0,0.125,2.0,0.9770181524677798,0.7675897310857487,1.017037292017902,0.8007984926103013
1409,933.0,12.0,0.125,3.0,1.1579954342652388,0.9034499918879153,1.1857126551526944,0.9273557437353889
1410,933.0,12.0,0.125,4.0,1.329712304614791,1.0212111124984906,1.3646224856079934,1.0535968169834264
1411,933.0,12.0,0.125,5.0,1.4263311441698319,1.1043920788871122,1.4711777386943252,1.1199832634172107
1412,933.0,12.0,0.125,6.0,1.282994018298397,0.9902344951516949,1.3067786142347446,1.0019748026356616
1413,933.0,12.0,0.125,7.0,1.4925627655509077,1.1626634576452188,1.4925687134704857,1.165498093663098
1414,933.0,12.0,0.15,1.0,1.1158326488241976,0.8901994928356802,1.1736619672728381,0.9245925575939284
1415,933.0,12.0,0.15,2.0,1.0298050191421193,0.8144026504033015,1.0658176148765275,0.8371621496615839
1416,933.0,12.0,0.15,3.0,1.151891540701173,0.8844581405797054,1.1412963683949404,0.904653513269102
1417,933.0,12.0,0.15,4.0,1.376604325228564,1.0677070471341035,1.3708969010357135,1.0607967762208437
1418,933.0,12.0,0.15,5.0,1.2896979249296596,1.0000448006013045,1.3296364720569243,1.0165859924881593
