,seed,d,method,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
767,932,3,LSTransferTreeBoost,0.2,2,3,0.0,0.5,1000,1.0991377844294346,0.8593302871688165,1.0553674890036766,0.8242247403557288
768,932,3,LSTransferTreeBoost,0.2,3,1,0.01,0.9,1000,1.093922194661217,0.871855452781408,1.0480515750134518,0.8207096034220052
769,932,3,LSTransferTreeBoost,0.2,3,1,0.0,0.5,1000,1.0045572725843992,0.7892627751814341,0.9704617679568068,0.7701151094454181
770,932,3,LSTransferTreeBoost,0.2,3,2,0.01,0.9,1000,0.7791574736923323,0.6044347796266994,0.738920657807001,0.5827778601991592
771,932,3,LSTransferTreeBoost,0.2,3,2,0.0,0.5,1000,1.0097093803096668,0.7940526399488331,0.914654513605806,0.7250108795447422
772,932,3,LSTransferTreeBoost,0.2,3,3,0.01,0.9,1000,0.874085966401006,0.6649053044783447,0.8221253795155977,0.6489938827189305
773,932,3,LSTransferTreeBoost,0.2,3,3,0.0,0.5,1000,1.0172333642016615,0.7824179335842883,0.9506351396124562,0.7478743842905992
774,932,3,LSTransferTreeBoost,0.3,1,1,0.01,0.9,1000,1.1597059333679893,0.9309940359158616,1.0782698991915076,0.8540776653664779
775,932,3,LSTransferTreeBoost,0.3,1,1,0.0,0.5,1000,1.144627531613026,0.9148582060043678,1.058548956746035,0.8395159684154256
776,932,3,LSTransferTreeBoost,0.3,1,2,0.01,0.9,1000,1.0183887664518956,0.7979276705679484,0.9480742486963653,0.7433834101037848
777,932,3,LSTransferTreeBoost,0.3,1,2,0.0,0.5,1000,1.038380414813053,0.8123418267368422,0.958883672059822,0.7491384820946351
778,932,3,LSTransferTreeBoost,0.3,1,3,0.01,0.9,1000,1.1580973770289178,0.9099950261640914,1.1166012860908159,0.8706294780975358
779,932,3,LSTransferTreeBoost,0.3,1,3,0.0,0.5,1000,1.191272376387396,0.9311778520407389,1.1422198079017374,0.9018426109376924
780,932,3,LSTransferTreeBoost,0.3,2,1,0.01,0.9,1000,1.0908375053577797,0.8691383687695823,1.0595956239439457,0.8391025149778185
781,932,3,LSTransferTreeBoost,0.3,2,1,0.0,0.5,1000,1.1628453815132254,0.9241137501777376,1.1209044249072624,0.8960921097542504
782,932,3,LSTransferTreeBoost,0.3,2,2,0.01,0.9,1000,0.7932146497696224,0.6205778494580032,0.7386006627847531,0.5754555151212962
783,932,3,LSTransferTreeBoost,0.3,2,2,0.0,0.5,1000,0.9273116468178274,0.7319423333200407,0.8784031822024635,0.6961804313842542
784,932,3,LSTransferTreeBoost,0.3,2,3,0.01,0.9,1000,0.9367857862260098,0.7226763181148599,0.8993950958621185,0.707643624088551
785,932,3,LSTransferTreeBoost,0.3,2,3,0.0,0.5,1000,1.168240872109571,0.9111570476268621,1.1286844044201811,0.8863407978510937
786,932,3,LSTransferTreeBoost,0.3,3,1,0.01,0.9,1000,1.1191677650360587,0.8869788462865956,1.0754404377523545,0.8476805923670832
787,932,3,LSTransferTreeBoost,0.3,3,1,0.0,0.5,1000,1.1433130528247983,0.9022997647825582,1.088887262421606,0.858564473471418
788,932,3,LSTransferTreeBoost,0.3,3,2,0.01,0.9,1000,0.7832637531629878,0.6129744858671982,0.742146825831352,0.5795770029173802
789,932,3,LSTransferTreeBoost,0.3,3,2,0.0,0.5,1000,0.8991885669146226,0.7115943736269655,0.830823786696155,0.6518725528047221
790,932,3,LSTransferTreeBoost,0.3,3,3,0.01,0.9,1000,0.8691336848303407,0.6724442693560297,0.8351607705610479,0.6613138404297804
791,932,3,LSTransferTreeBoost,0.3,3,3,0.0,0.5,1000,1.0224442091756276,0.7869070924531425,1.0135031332833897,0.8001798847678985
792,932,6,LSTransferTreeBoost,0.05,1,1,0.01,0.9,1000,1.2064172415275836,0.9659049437086711,1.1163249914951605,0.8836405022816021
793,932,6,LSTransferTreeBoost,0.05,1,1,0.0,0.5,1000,1.1954598843226962,0.9568249009078963,1.104243960891295,0.8748501363658896
794,932,6,LSTransferTreeBoost,0.05,1,2,0.01,0.9,1000,1.1612696849333863,0.8985270654349139,1.0794554391727598,0.8436234696685925
795,932,6,LSTransferTreeBoost,0.05,1,2,0.0,0.5,1000,1.0852744454463599,0.8499617600132785,1.0040269049046406,0.7872385722703324
796,932,6,LSTransferTreeBoost,0.05,1,3,0.01,0.9,1000,1.2304788638414768,0.9615909796504271,1.190191178761805,0.9337770018655078
797,932,6,LSTransferTreeBoost,0.05,1,3,0.0,0.5,1000,1.2362076623674134,0.9660030466053895,1.1872061442003319,0.9282314616521278
798,932,6,LSTransferTreeBoost,0.05,2,1,0.01,0.9,1000,1.1117322244676842,0.892134234363125,1.0473517385007016,0.8314154155388923
799,932,6,LSTransferTreeBoost,0.05,2,1,0.0,0.5,1000,1.1469874095952708,0.9198333600840052,1.0759526415520058,0.8533527096767379
800,932,6,LSTransferTreeBoost,0.05,2,2,0.01,0.9,1000,0.9840494941748427,0.7596679330348636,0.9050967695625073,0.6945365176020761
801,932,6,LSTransferTreeBoost,0.05,2,2,0.0,0.5,1000,1.0163782013535474,0.7950466309148376,0.9343786653773665,0.7210864056643238
802,932,6,LSTransferTreeBoost,0.05,2,3,0.01,0.9,1000,1.158649823047441,0.9042567244053198,1.122318461168957,0.8663925066996674
803,932,6,LSTransferTreeBoost,0.05,2,3,0.0,0.5,1000,1.1935565150177243,0.9240245080930044,1.1264425430586222,0.8729569967373734
804,932,6,LSTransferTreeBoost,0.05,3,1,0.01,0.9,1000,1.1561946366279623,0.9279913373100287,1.1018536883997598,0.8798341405014583
805,932,6,LSTransferTreeBoost,0.05,3,1,0.0,0.5,1000,1.157294979011103,0.9234612947375159,1.0963816994190891,0.8765652381085356
806,932,6,LSTransferTreeBoost,0.05,3,2,0.01,0.9,1000,0.9640184018203319,0.7524061612056809,0.8910564507060903,0.6868246313951799
807,932,6,LSTransferTreeBoost,0.05,3,2,0.0,0.5,1000,1.0361991022890347,0.8138450207903106,0.9625198064437205,0.7483022661015578
808,932,6,LSTransferTreeBoost,0.05,3,3,0.01,0.9,1000,1.1439144504788767,0.8943679644501616,1.1013477824189792,0.8492866547231438
809,932,6,LSTransferTreeBoost,0.05,3,3,0.0,0.5,1000,1.1727546612737785,0.9181476063312861,1.1197096094510015,0.8691776664754728
810,932,6,LSTransferTreeBoost,0.1,1,1,0.01,0.9,1000,1.1533728319023453,0.9249538822070186,1.0675536099085088,0.844269152374432
811,932,6,LSTransferTreeBoost,0.1,1,1,0.0,0.5,1000,1.1480298762682741,0.919437764039289,1.057044720856971,0.8361867656433426
812,932,6,LSTransferTreeBoost,0.1,1,2,0.01,0.9,1000,1.108319855430302,0.8605516184243627,1.0321542308402876,0.8072311142036214
813,932,6,LSTransferTreeBoost,0.1,1,2,0.0,0.5,1000,1.073947263269893,0.8385269742617661,0.9861044591089957,0.7698588252415329
814,932,6,LSTransferTreeBoost,0.1,1,3,0.01,0.9,1000,1.236523725631526,0.9643398657248532,1.193539618938893,0.9329869505259342
815,932,6,LSTransferTreeBoost,0.1,1,3,0.0,0.5,1000,1.2191516336045718,0.9492140181592577,1.1671957097448704,0.9094292487350134
816,932,6,LSTransferTreeBoost,0.1,2,1,0.01,0.9,1000,1.117800271752911,0.8970439710348614,1.0602097770527585,0.8405988188729925
817,932,6,LSTransferTreeBoost,0.1,2,1,0.0,0.5,1000,1.1203622032804998,0.8973869117172951,1.0504692472171813,0.8333678464979022
818,932,6,LSTransferTreeBoost,0.1,2,2,0.01,0.9,1000,1.0118602653300042,0.7847275412118235,0.9393128536064554,0.7271478732366351
819,932,6,LSTransferTreeBoost,0.1,2,2,0.0,0.5,1000,1.0091576957913488,0.7883317989338818,0.9245065679321829,0.7174766585594983
820,932,6,LSTransferTreeBoost,0.1,2,3,0.01,0.9,1000,1.1475529942862426,0.8980349917243289,1.1301665381946686,0.8740810475937968
821,932,6,LSTransferTreeBoost,0.1,2,3,0.0,0.5,1000,1.1918739684809267,0.9218047634240993,1.1256645670719896,0.87654485818088
822,932,6,LSTransferTreeBoost,0.1,3,1,0.01,0.9,1000,1.1315765496211752,0.9068667369812579,1.070767561668634,0.8547843215634002
823,932,6,LSTransferTreeBoost,0.1,3,1,0.0,0.5,1000,1.1496302506283762,0.916937772146138,1.0907392360150414,0.8723679789955497
824,932,6,LSTransferTreeBoost,0.1,3,2,0.01,0.9,1000,0.9448684516068565,0.7435773889118013,0.8619003624748165,0.6701500962914534
825,932,6,LSTransferTreeBoost,0.1,3,2,0.0,0.5,1000,0.9945284569873468,0.7838204901752319,0.9206536417864811,0.717481698420632
826,932,6,LSTransferTreeBoost,0.1,3,3,0.01,0.9,1000,1.1026232144076913,0.8619216894476356,1.0506116535856602,0.8098401647441308
827,932,6,LSTransferTreeBoost,0.1,3,3,0.0,0.5,1000,1.160867088126288,0.9064697932066149,1.1046868647577759,0.8593536877970889
828,932,6,LSTransferTreeBoost,0.2,1,1,0.01,0.9,1000,1.1688340202517378,0.9369394028327863,1.075639058650892,0.8521069939742796
829,932,6,LSTransferTreeBoost,0.2,1,1,0.0,0.5,1000,1.150318245773429,0.920615006109686,1.0622105663581254,0.8384918588464734
830,932,6,LSTransferTreeBoost,0.2,1,2,0.01,0.9,1000,1.05096440007006,0.8222248353775207,0.9654377387545862,0.7632198590540015
831,932,6,LSTransferTreeBoost,0.2,1,2,0.0,0.5,1000,1.015491427229693,0.7869285818343094,0.9583020916190366,0.7466591387353007
832,932,6,LSTransferTreeBoost,0.2,1,3,0.01,0.9,1000,1.2192221087319313,0.9481034977371978,1.1558404759445415,0.9041859666303291
833,932,6,LSTransferTreeBoost,0.2,1,3,0.0,0.5,1000,1.2412850352311744,0.9666631444259584,1.1948772799236127,0.933697462988486
834,932,6,LSTransferTreeBoost,0.2,2,1,0.01,0.9,1000,1.0959262000334946,0.8830293895055206,1.0356727490703372,0.819383206416894
835,932,6,LSTransferTreeBoost,0.2,2,1,0.0,0.5,1000,1.118274802431083,0.8959869660724442,1.0490320400019844,0.8326567454809586
836,932,6,LSTransferTreeBoost,0.2,2,2,0.01,0.9,1000,0.9788714074175361,0.7638772127475598,0.9160254999224636,0.7073978043988889
837,932,6,LSTransferTreeBoost,0.2,2,2,0.0,0.5,1000,1.0539799105786083,0.8312203952619359,0.9844900772792583,0.7565990605274447
838,932,6,LSTransferTreeBoost,0.2,2,3,0.01,0.9,1000,1.1403356585280175,0.894512450242707,1.1226994077674837,0.8665974625583155
839,932,6,LSTransferTreeBoost,0.2,2,3,0.0,0.5,1000,1.203775929913557,0.9335077511074608,1.1535033222049527,0.8939834709966322
840,932,6,LSTransferTreeBoost,0.2,3,1,0.01,0.9,1000,1.1226753446790423,0.8894785353645672,1.0666939992268107,0.8484670387942319
841,932,6,LSTransferTreeBoost,0.2,3,1,0.0,0.5,1000,1.1440407431044306,0.9130549446488128,1.088595112623798,0.8742300239563461
842,932,6,LSTransferTreeBoost,0.2,3,2,0.01,0.9,1000,0.9155508327100699,0.7249946831387754,0.8409077451352417,0.6544274490542256
843,932,6,LSTransferTreeBoost,0.2,3,2,0.0,0.5,1000,1.030382493239029,0.8071181240813416,0.9473846742006783,0.731740666078925
844,932,6,LSTransferTreeBoost,0.2,3,3,0.01,0.9,1000,1.1241047184321271,0.8760438743669752,1.0649394032276736,0.8340182691071056
845,932,6,LSTransferTreeBoost,0.2,3,3,0.0,0.5,1000,1.1738040260102542,0.9198280477361869,1.1071492509348766,0.8634553118907192
846,932,6,LSTransferTreeBoost,0.3,1,1,0.01,0.9,1000,1.157026825694862,0.9290305526263372,1.07238434197804,0.8470104674957746
847,932,6,LSTransferTreeBoost,0.3,1,1,0.0,0.5,1000,1.1569109750394768,0.9265178404928067,1.0705174070831922,0.8463132612489045
848,932,6,LSTransferTreeBoost,0.3,1,2,0.01,0.9,1000,1.0099712498429307,0.7953144723507743,0.9385152148301139,0.7304298861809573
849,932,6,LSTransferTreeBoost,0.3,1,2,0.0,0.5,1000,1.0545209539140716,0.8265198632600188,0.9424599546731112,0.7411359052250106
850,932,6,LSTransferTreeBoost,0.3,1,3,0.01,0.9,1000,1.246180667576095,0.9705923657777697,1.2046979181548,0.934918125359957
851,932,6,LSTransferTreeBoost,0.3,1,3,0.0,0.5,1000,1.262561253604605,0.9803911912148012,1.2226018019431903,0.9582147080373496
852,932,6,LSTransferTreeBoost,0.3,2,1,0.01,0.9,1000,1.0871832167672748,0.8729217911580923,1.0374215786475656,0.8260136951397298
853,932,6,LSTransferTreeBoost,0.3,2,1,0.0,0.5,1000,1.1140599599532597,0.8917193297911672,1.0404857263963305,0.8246673309957571
854,932,6,LSTransferTreeBoost,0.3,2,2,0.01,0.9,1000,0.9262876161710818,0.721467267305253,0.8730749902566114,0.6753533069448516
855,932,6,LSTransferTreeBoost,0.3,2,2,0.0,0.5,1000,1.1028256234821374,0.8623915538721905,1.0414732515294032,0.8138835029164958
856,932,6,LSTransferTreeBoost,0.3,2,3,0.01,0.9,1000,1.108618226799384,0.8682048782972163,1.079121575901445,0.8355008880944399
857,932,6,LSTransferTreeBoost,0.3,2,3,0.0,0.5,1000,1.1820238345722311,0.9194966510142594,1.1247559334071253,0.8787479680354257
858,932,6,LSTransferTreeBoost,0.3,3,1,0.01,0.9,1000,1.1528653727677218,0.9175562009025505,1.0873059703958792,0.8575779113867449
859,932,6,LSTransferTreeBoost,0.3,3,1,0.0,0.5,1000,1.168380003607101,0.9323332350727532,1.1178910589189195,0.8962322207830207
860,932,6,LSTransferTreeBoost,0.3,3,2,0.01,0.9,1000,0.9427663892894299,0.7360767392946348,0.8840772257335274,0.6821036967936209
861,932,6,LSTransferTreeBoost,0.3,3,2,0.0,0.5,1000,0.9484028484568771,0.7392734163619552,0.8832381850900781,0.6830500551019179
862,932,6,LSTransferTreeBoost,0.3,3,3,0.01,0.9,1000,1.1138556803918687,0.8615079282310546,1.0471964724236282,0.8195143289741468
863,932,6,LSTransferTreeBoost,0.3,3,3,0.0,0.5,1000,1.1865993505310433,0.9172094732684032,1.1446605403533847,0.8893739519203159
864,932,9,LSTransferTreeBoost,0.05,1,1,0.01,0.9,1000,1.2064172415275836,0.9659049437086711,1.1163249914951605,0.8836405022816021
865,932,9,LSTransferTreeBoost,0.05,1,1,0.0,0.5,1000,1.1954598843226962,0.9568249009078963,1.104243960891295,0.8748501363658896
866,932,9,LSTransferTreeBoost,0.05,1,2,0.01,0.9,1000,1.1612696849333863,0.8985270654349139,1.0794554391727598,0.8436234696685925
867,932,9,LSTransferTreeBoost,0.05,1,2,0.0,0.5,1000,1.0852744454463599,0.8499617600132785,1.0040269049046406,0.7872385722703324
868,932,9,LSTransferTreeBoost,0.05,1,3,0.01,0.9,1000,1.2304788638414768,0.9615909796504271,1.190191178761805,0.9337770018655078
869,932,9,LSTransferTreeBoost,0.05,1,3,0.0,0.5,1000,1.2362076623674134,0.9660030466053895,1.1872061442003319,0.9282314616521278
870,932,9,LSTransferTreeBoost,0.05,2,1,0.01,0.9,1000,1.154510819755446,0.9194913678687915,1.0870317158399534,0.8702156580117898
871,932,9,LSTransferTreeBoost,0.05,2,1,0.0,0.5,1000,1.1626549048338748,0.9294743514600701,1.083099159778468,0.8644369093283161
872,932,9,LSTransferTreeBoost,0.05,2,2,0.01,0.9,1000,1.2042320651479888,0.9343576509534127,1.1250149991882796,0.8802891761015988
873,932,9,LSTransferTreeBoost,0.05,2,2,0.0,0.5,1000,1.002781148285425,0.78232430749627,0.9348837474071308,0.7338889788348413
874,932,9,LSTransferTreeBoost,0.05,2,3,0.01,0.9,1000,1.1478079679422675,0.8925230413553169,1.1023338860839929,0.8517844953348147
875,932,9,LSTransferTreeBoost,0.05,2,3,0.0,0.5,1000,1.184829407790072,0.9214950655989058,1.1318974566270292,0.87883832247178
876,932,9,LSTransferTreeBoost,0.05,3,1,0.01,0.9,1000,1.1490389984816132,0.9138756071404748,1.108824291742949,0.895831065878045
877,932,9,LSTransferTreeBoost,0.05,3,1,0.0,0.5,1000,1.1417115721610454,0.9066841461022613,1.090479761059711,0.8808153781177762
878,932,9,LSTransferTreeBoost,0.05,3,2,0.01,0.9,1000,1.0563818592743544,0.8232028595370757,1.0105375261547143,0.7951207970454095
879,932,9,LSTransferTreeBoost,0.05,3,2,0.0,0.5,1000,1.0106058053427316,0.7895836630508718,0.9531538478075486,0.749566265838195
880,932,9,LSTransferTreeBoost,0.05,3,3,0.01,0.9,1000,1.1684478199858175,0.9113031700209353,1.133217123723017,0.8788398573722479
881,932,9,LSTransferTreeBoost,0.05,3,3,0.0,0.5,1000,1.1805068999353872,0.9174570172563294,1.1318826176319146,0.8824318421504572
882,932,9,LSTransferTreeBoost,0.1,1,1,0.01,0.9,1000,1.1533728319023453,0.9249538822070186,1.0675536099085088,0.844269152374432
883,932,9,LSTransferTreeBoost,0.1,1,1,0.0,0.5,1000,1.1480298762682741,0.919437764039289,1.057044720856971,0.8361867656433426
884,932,9,LSTransferTreeBoost,0.1,1,2,0.01,0.9,1000,1.1082779802829894,0.8606560086850604,1.03245001607024,0.8073185828922688
885,932,9,LSTransferTreeBoost,0.1,1,2,0.0,0.5,1000,1.0711018018826035,0.8359829510569625,0.9846017201245378,0.7686143737382797
886,932,9,LSTransferTreeBoost,0.1,1,3,0.01,0.9,1000,1.238317270624653,0.9667045482075841,1.1963349887887693,0.9354037036929523
887,932,9,LSTransferTreeBoost,0.1,1,3,0.0,0.5,1000,1.2196913846665292,0.9496883343062827,1.166741912544678,0.9096342227481593
888,932,9,LSTransferTreeBoost,0.1,2,1,0.01,0.9,1000,1.1265237952029339,0.8971176567832427,1.0653164495010963,0.8533350548688154
889,932,9,LSTransferTreeBoost,0.1,2,1,0.0,0.5,1000,1.1270307124784802,0.9002375816222525,1.0480839322314144,0.8358605291642238
890,932,9,LSTransferTreeBoost,0.1,2,2,0.01,0.9,1000,0.982720011285305,0.7664740869288307,0.9099396498396387,0.7130648972766214
891,932,9,LSTransferTreeBoost,0.1,2,2,0.0,0.5,1000,0.985712315711622,0.7668587231741394,0.910700062222116,0.7122219868878109
892,932,9,LSTransferTreeBoost,0.1,2,3,0.01,0.9,1000,1.1471707464852599,0.8860419471805476,1.0936234084962289,0.8490246330171825
893,932,9,LSTransferTreeBoost,0.1,2,3,0.0,0.5,1000,1.1532596113401925,0.8997197535069208,1.1054087560211405,0.8585391846295094
894,932,9,LSTransferTreeBoost,0.1,3,1,0.01,0.9,1000,1.1555562254152063,0.9212509866719909,1.1199467949953623,0.9045949048959103
895,932,9,LSTransferTreeBoost,0.1,3,1,0.0,0.5,1000,1.1118771955461155,0.8822774033748808,1.0589343371624866,0.8521428934946716
896,932,9,LSTransferTreeBoost,0.1,3,2,0.01,0.9,1000,1.0026835939404337,0.794585496170811,0.9749081075756849,0.7722173334929716
897,932,9,LSTransferTreeBoost,0.1,3,2,0.0,0.5,1000,0.9943397456578754,0.7790466517437269,0.943863518108753,0.7389198678866881
898,932,9,LSTransferTreeBoost,0.1,3,3,0.01,0.9,1000,1.1516533430994271,0.8994506914782837,1.1317796382316234,0.8805406686649134
899,932,9,LSTransferTreeBoost,0.1,3,3,0.0,0.5,1000,1.169170077317535,0.9078005267423125,1.1176418734073608,0.8711397263031246
900,932,9,LSTransferTreeBoost,0.2,1,1,0.01,0.9,1000,1.1688340202517378,0.9369394028327863,1.075639058650892,0.8521069939742796
901,932,9,LSTransferTreeBoost,0.2,1,1,0.0,0.5,1000,1.150318245773429,0.920615006109686,1.0622105663581254,0.8384918588464734
902,932,9,LSTransferTreeBoost,0.2,1,2,0.01,0.9,1000,1.0509007188994293,0.8228906043233475,0.9652602207462951,0.7622301429652953
903,932,9,LSTransferTreeBoost,0.2,1,2,0.0,0.5,1000,1.0174170591142087,0.7886123789135914,0.9574983459127225,0.7461367432349266
904,932,9,LSTransferTreeBoost,0.2,1,3,0.01,0.9,1000,1.2186971245413305,0.9473121040013465,1.1549552025864747,0.9038295368292133
905,932,9,LSTransferTreeBoost,0.2,1,3,0.0,0.5,1000,1.2389652735469776,0.9642508720610222,1.1870165073038965,0.9279624503894863
906,932,9,LSTransferTreeBoost,0.2,2,1,0.01,0.9,1000,1.1197614959098188,0.8931482141759476,1.054142860955993,0.8460063951369693
907,932,9,LSTransferTreeBoost,0.2,2,1,0.0,0.5,1000,1.1129122356599213,0.8910380818886989,1.0339487493050865,0.8244171170998871
908,932,9,LSTransferTreeBoost,0.2,2,2,0.01,0.9,1000,1.0016005880537049,0.7824200228544019,0.920431906498901,0.7196789031613853
909,932,9,LSTransferTreeBoost,0.2,2,2,0.0,0.5,1000,1.0315717116816068,0.8098457607094236,0.9720123987603877,0.7563738248797465
910,932,9,LSTransferTreeBoost,0.2,2,3,0.01,0.9,1000,1.1479236478999062,0.8863064215103957,1.0914208659515392,0.8422275710822126
911,932,9,LSTransferTreeBoost,0.2,2,3,0.0,0.5,1000,1.190929536386456,0.9217607732759894,1.1528546131539847,0.8987820499871552
912,932,9,LSTransferTreeBoost,0.2,3,1,0.01,0.9,1000,1.1233678982293624,0.8901394276089293,1.0932566704566857,0.8808208477553578
913,932,9,LSTransferTreeBoost,0.2,3,1,0.0,0.5,1000,1.1541874222689987,0.9164141066650195,1.104182898192523,0.886405772734116
914,932,9,LSTransferTreeBoost,0.2,3,2,0.01,0.9,1000,1.0034569706488075,0.7914657387050479,0.9641342619759582,0.7562138825080474
915,932,9,LSTransferTreeBoost,0.2,3,2,0.0,0.5,1000,1.0508888896561406,0.8259681924358382,1.01646613325913,0.798006989458728
916,932,9,LSTransferTreeBoost,0.2,3,3,0.01,0.9,1000,1.126661622475066,0.8888634253602556,1.1303368953914703,0.8863182621823763
917,932,9,LSTransferTreeBoost,0.2,3,3,0.0,0.5,1000,1.182686708972799,0.9194806140768242,1.139843322929576,0.8931704271607508
918,932,9,LSTransferTreeBoost,0.3,1,1,0.01,0.9,1000,1.157026825694862,0.9290305526263372,1.07238434197804,0.8470104674957746
919,932,9,LSTransferTreeBoost,0.3,1,1,0.0,0.5,1000,1.1569109750394768,0.9265178404928067,1.0705174070831922,0.8463132612489045
920,932,9,LSTransferTreeBoost,0.3,1,2,0.01,0.9,1000,1.01380427483698,0.7956810802796447,0.9412710098728735,0.7327529063524584
921,932,9,LSTransferTreeBoost,0.3,1,2,0.0,0.5,1000,1.0538089035523437,0.825910320311514,0.9427055460538832,0.7415776511962838
922,932,9,LSTransferTreeBoost,0.3,1,3,0.01,0.9,1000,1.2470861272782734,0.9714104827596461,1.201275544328367,0.9339780781125813
923,932,9,LSTransferTreeBoost,0.3,1,3,0.0,0.5,1000,1.2712629463797527,0.9866018888436511,1.2274016437800088,0.9621129074318431
924,932,9,LSTransferTreeBoost,0.3,2,1,0.01,0.9,1000,1.1399077233354704,0.9083909449766118,1.0801889781967835,0.8700655473946971
925,932,9,LSTransferTreeBoost,0.3,2,1,0.0,0.5,1000,1.167441857767832,0.9327198958948808,1.0959441697736059,0.8722010300462952
926,932,9,LSTransferTreeBoost,0.3,2,2,0.01,0.9,1000,1.0269633557972175,0.8097681951017073,0.9593665718189563,0.7572855180158138
927,932,9,LSTransferTreeBoost,0.3,2,2,0.0,0.5,1000,1.0113554475045894,0.7862600296120251,0.9471943017045843,0.72820085741365
928,932,9,LSTransferTreeBoost,0.3,2,3,0.01,0.9,1000,1.1395989810068363,0.8907087271799828,1.1000551389920763,0.8500696266315465
929,932,9,LSTransferTreeBoost,0.3,2,3,0.0,0.5,1000,1.2052883970497918,0.9328239518957228,1.1429181391710246,0.892397280010797
930,932,9,LSTransferTreeBoost,0.3,3,1,0.01,0.9,1000,1.1395466821753941,0.8993255391935989,1.122914069417416,0.9024301855893835
931,932,9,LSTransferTreeBoost,0.3,3,1,0.0,0.5,1000,1.124967586175899,0.8936745269501964,1.075270355391039,0.8660078894081532
932,932,9,LSTransferTreeBoost,0.3,3,2,0.01,0.9,1000,1.0259102968941474,0.8055245303102099,1.0179371785701756,0.8043056465488704
933,932,9,LSTransferTreeBoost,0.3,3,2,0.0,0.5,1000,0.9871590714202666,0.7756002807566555,0.9414712134801041,0.7335929899393577
934,932,9,LSTransferTreeBoost,0.3,3,3,0.01,0.9,1000,1.085492561931445,0.8554097623525604,1.1050796841541715,0.8681945937396974
935,932,9,LSTransferTreeBoost,0.3,3,3,0.0,0.5,1000,1.1945862866076287,0.9284727739572486,1.131309505740938,0.8908750540357874
936,932,12,LSTransferTreeBoost,0.05,1,1,0.01,0.9,1000,1.2064172415275836,0.9659049437086711,1.1163249914951605,0.8836405022816021
937,932,12,LSTransferTreeBoost,0.05,1,1,0.0,0.5,1000,1.1954598843226962,0.9568249009078963,1.104243960891295,0.8748501363658896
938,932,12,LSTransferTreeBoost,0.05,1,2,0.01,0.9,1000,1.1612696849333863,0.8985270654349139,1.0794554391727598,0.8436234696685925
939,932,12,LSTransferTreeBoost,0.05,1,2,0.0,0.5,1000,1.0852744454463599,0.8499617600132785,1.0040269049046406,0.7872385722703324
940,932,12,LSTransferTreeBoost,0.05,1,3,0.01,0.9,1000,1.2304788638414768,0.9615909796504271,1.190191178761805,0.9337770018655078
941,932,12,LSTransferTreeBoost,0.05,1,3,0.0,0.5,1000,1.2362076623674134,0.9660030466053895,1.1872061442003319,0.9282314616521278
942,932,12,LSTransferTreeBoost,0.05,2,1,0.01,0.9,1000,1.1236915754261267,0.8951544743633142,1.0608800941446526,0.8460614213120965
943,932,12,LSTransferTreeBoost,0.05,2,1,0.0,0.5,1000,1.1483162671475937,0.9145336655182125,1.0822383486786695,0.8602969936604129
944,932,12,LSTransferTreeBoost,0.05,2,2,0.01,0.9,1000,1.0579748605007073,0.8211149219916566,1.0067908274904225,0.7825413688501652
945,932,12,LSTransferTreeBoost,0.05,2,2,0.0,0.5,1000,1.0392558937358516,0.8109202455488527,0.9938833453025849,0.7740528583181417
946,932,12,LSTransferTreeBoost,0.05,2,3,0.01,0.9,1000,1.2105077808831761,0.9338983747923366,1.1697847722005636,0.9073544143571379
947,932,12,LSTransferTreeBoost,0.05,2,3,0.0,0.5,1000,1.2199597001521434,0.9428217912901621,1.1802488225725318,0.9126184896496354
948,932,12,LSTransferTreeBoost,0.05,3,1,0.01,0.9,1000,1.1606286833894939,0.9160339801538327,1.107062023912105,0.8745937083485603
949,932,12,LSTransferTreeBoost,0.05,3,1,0.0,0.5,1000,1.134512493338169,0.8999667373013395,1.0728141933583657,0.8480126666000458
950,932,12,LSTransferTreeBoost,0.05,3,2,0.01,0.9,1000,1.1537558886484318,0.905852251122493,1.1221744977725114,0.8720955485138574
951,932,12,LSTransferTreeBoost,0.05,3,2,0.0,0.5,1000,1.0267978047319368,0.8059174143526912,0.9774141671453274,0.7628048184648006
952,932,12,LSTransferTreeBoost,0.05,3,3,0.01,0.9,1000,1.1632849258060387,0.9073708617166849,1.1543988147233466,0.895277135734359
953,932,12,LSTransferTreeBoost,0.05,3,3,0.0,0.5,1000,1.1611502944046677,0.9005510717767049,1.1389970481320892,0.8826262522825755
954,932,12,LSTransferTreeBoost,0.1,1,1,0.01,0.9,1000,1.1533728319023453,0.9249538822070186,1.0675536099085088,0.844269152374432
955,932,12,LSTransferTreeBoost,0.1,1,1,0.0,0.5,1000,1.1480298762682741,0.919437764039289,1.057044720856971,0.8361867656433426
956,932,12,LSTransferTreeBoost,0.1,1,2,0.01,0.9,1000,1.1075387909122338,0.8601354807085675,1.031257683882016,0.8064607847007039
957,932,12,LSTransferTreeBoost,0.1,1,2,0.0,0.5,1000,1.0733771459439263,0.8377340202448579,0.9863712382897057,0.7702818772946984
958,932,12,LSTransferTreeBoost,0.1,1,3,0.01,0.9,1000,1.2367033971500319,0.9650234771700819,1.193523254282201,0.9324503608874227
