seed,learning_rate,dropout,d_main,num_blocks,val_rmse_scaled,val_mae_scaled,val_rmse_raw,val_mae_raw,test_rmse_scaled,test_mae_scaled,test_rmse_raw,test_mae_raw
875.0,0.0001,0.0,128.0,2.0,0.25641292333602905,0.17194075882434845,0.11287957429885864,0.07569275051355362,0.30022451281547546,0.17306426167488098,0.1321665495634079,0.07618733495473862
876.0,0.0001,0.0,128.0,2.0,0.17367444932460785,0.12880215048789978,0.08209767937660217,0.06088608130812645,0.22495411336421967,0.18129688501358032,0.10633809119462967,0.0857008770108223
877.0,0.0001,0.0,128.0,2.0,0.30652427673339844,0.21801498532295227,0.1379324197769165,0.09810425341129303,0.2335566133260727,0.1833452582359314,0.10509782284498215,0.0825032889842987
878.0,0.0001,0.0,128.0,2.0,0.24426111578941345,0.18423587083816528,0.12052333354949951,0.09090567380189896,0.22347646951675415,0.16167426109313965,0.1102677658200264,0.07977332174777985
879.0,0.0001,0.0,128.0,2.0,0.22803397476673126,0.1838037371635437,0.10276170074939728,0.08282968401908875,0.2696000337600708,0.1857047975063324,0.12149311602115631,0.08368639647960663
880.0,0.0001,0.0,128.0,2.0,0.29391512274742126,0.2049228996038437,0.12725459039211273,0.08872420340776443,0.29934418201446533,0.22803062200546265,0.129605233669281,0.09872904419898987
881.0,0.0001,0.0,128.0,2.0,0.19418805837631226,0.16453784704208374,0.09635023027658463,0.08163869380950928,0.26539936661720276,0.19578152894973755,0.1316831409931183,0.09714086353778839
882.0,0.0001,0.0,128.0,2.0,0.24605149030685425,0.2164701223373413,0.11694690585136414,0.10288704931735992,0.21731767058372498,0.17637401819229126,0.10328986495733261,0.08382957428693771
883.0,0.0001,0.0,128.0,2.0,0.47612670063972473,0.35344406962394714,0.18958620727062225,0.1407359093427658,0.5442972183227539,0.3347650170326233,0.21673062443733215,0.13329817354679108
884.0,0.0001,0.0,128.0,2.0,0.2499450445175171,0.17580562829971313,0.11701499670743942,0.0823056772351265,0.22763368487358093,0.1903686821460724,0.10656965523958206,0.08912356942892075
885.0,0.0001,0.0,128.0,2.0,0.40143492817878723,0.28518858551979065,0.18482480943202972,0.1313037872314453,0.29198312759399414,0.26364070177078247,0.13443206250667572,0.12138291448354721
886.0,0.0001,0.0,128.0,2.0,0.15539361536502838,0.11452850699424744,0.07513470202684402,0.05537591874599457,0.2734314799308777,0.21410848200321198,0.13220742344856262,0.10352404415607452
887.0,0.0001,0.0,128.0,2.0,0.21405118703842163,0.1454821228981018,0.09399673342704773,0.06388586759567261,0.29325398802757263,0.19028683006763458,0.12877720594406128,0.08356103301048279
888.0,0.0001,0.0,128.0,2.0,0.30984199047088623,0.1850171834230423,0.13108022511005402,0.07827245444059372,0.22746288776397705,0.1713242083787918,0.09622932970523834,0.07247957587242126
889.0,0.0001,0.0,128.0,2.0,0.3250812292098999,0.22872427105903625,0.13754107058048248,0.09677267074584961,0.26141250133514404,0.15650537610054016,0.1106029748916626,0.06621704250574112
860.0,0.0001,0.0,128.0,3.0,0.2294125258922577,0.17411667108535767,0.10688914358615875,0.08112539350986481,0.24450604617595673,0.20479325950145721,0.11392159014940262,0.09541840106248856
861.0,0.0001,0.0,128.0,3.0,0.22596344351768494,0.14282549917697906,0.09838000684976578,0.062183380126953125,0.28601890802383423,0.21316930651664734,0.1245269775390625,0.09280969202518463
862.0,0.0001,0.0,128.0,3.0,0.3862324655056,0.2936685085296631,0.16971319913864136,0.1290399581193924,0.18755462765693665,0.16445955634117126,0.08241279423236847,0.0722646713256836
863.0,0.0001,0.0,128.0,3.0,0.14340375363826752,0.11657082289457321,0.07167956233024597,0.058267273008823395,0.1856539100408554,0.1482066512107849,0.09279806166887283,0.07408025860786438
864.0,0.0001,0.0,128.0,3.0,0.24065250158309937,0.19211865961551666,0.11013788729906082,0.0879257321357727,0.3577366769313812,0.27364489436149597,0.16372306644916534,0.12523731589317322
865.0,0.0001,0.0,128.0,3.0,0.2856247127056122,0.2150295376777649,0.12548448145389557,0.09446965903043747,0.37431570887565613,0.30407267808914185,0.16444940865039825,0.13358929753303528
866.0,0.0001,0.0,128.0,3.0,0.22231248021125793,0.15439869463443756,0.10183767229318619,0.07072748988866806,0.2457531839609146,0.19017767906188965,0.11257550120353699,0.0871172770857811
867.0,0.0001,0.0,128.0,3.0,0.280283659696579,0.17745903134346008,0.11741326004266739,0.0743391141295433,0.2663195729255676,0.18213647603988647,0.1115635484457016,0.07629851996898651
868.0,0.0001,0.0,128.0,3.0,0.23013781011104584,0.1795576959848404,0.10077100992202759,0.07862338423728943,0.1904183030128479,0.1420009583234787,0.08337891846895218,0.06217830628156662
869.0,0.0001,0.0,128.0,3.0,0.24121980369091034,0.17471274733543396,0.11087137460708618,0.0803028792142868,0.17322169244289398,0.13428814709186554,0.07961755245923996,0.061722613871097565
870.0,0.0001,0.0,128.0,3.0,0.21992136538028717,0.1265152096748352,0.09226132184267044,0.05307561159133911,0.4082770049571991,0.2805217206478119,0.1712801605463028,0.11768435686826706
871.0,0.0001,0.0,128.0,3.0,0.19125035405158997,0.1657859981060028,0.0920717790722847,0.07981272041797638,0.18096168339252472,0.14654222130775452,0.08711861073970795,0.07054838538169861
872.0,0.0001,0.0,128.0,3.0,0.15088513493537903,0.12478002905845642,0.06584383547306061,0.054451994597911835,0.2481471300125122,0.17616517841815948,0.10828737169504166,0.07687563449144363
