,seed,v,target_tree_size,val_rmse,val_mae,rmse,mae
152,861.0,0.3,6.0,1.3612362103561435,0.7519026833175444,1.3140139183015649,0.8451135421846234
153,861.0,0.3,7.0,0.9981401176867192,0.6428199059097045,0.8563279370478596,0.6113531992987454
154,862.0,0.05,1.0,17.622996889678515,15.792913115688274,15.661550554604197,13.67664516855411
155,862.0,0.05,2.0,1.9735651856575984,1.5198635712352044,1.6955728438126645,1.544492744058092
156,862.0,0.05,3.0,0.6568584644206535,0.6120692307415895,0.8465277585777371,0.7748976289769687
157,862.0,0.05,4.0,0.7153246743325965,0.5955627778183538,1.171071508846601,0.7862622090271955
158,862.0,0.05,5.0,0.6200320896795685,0.47552656517191083,0.6512091085705624,0.5188235896369106
159,862.0,0.05,6.0,0.5149152473359926,0.4175651320456482,0.5772145382366937,0.5146847569869294
160,862.0,0.05,7.0,0.2997269803039536,0.25731903711392123,0.349988285821593,0.31549150495690187
161,862.0,0.075,1.0,17.626895286898154,15.85568249240157,15.629559362810937,13.927373257430586
162,862.0,0.075,2.0,2.2580787710257977,2.0076212488524847,2.315521042289339,2.1891005730690973
163,862.0,0.075,3.0,1.3032362791231853,0.8572681918282585,1.020208601998449,0.8224696886704208
164,862.0,0.075,4.0,0.884436814812935,0.728009461318523,0.7430352577513655,0.6909052013635055
165,862.0,0.075,5.0,0.5092293175363718,0.40336944503964706,0.4875675919836038,0.3996985523300024
166,862.0,0.075,6.0,0.4347540447253824,0.3714118688643463,0.6178614875251308,0.5110578545342459
167,862.0,0.075,7.0,0.36284054948992883,0.28395109988078426,0.325727283714728,0.29861310085501275
168,862.0,0.1,1.0,17.89504907855719,16.155684066106822,15.810370157388235,14.37009894694541
169,862.0,0.1,2.0,2.0705238636173164,1.5086175410873393,1.7660966586717293,1.5716993467326268
170,862.0,0.1,3.0,1.062013048717416,0.7844664644682643,1.1727615005511016,0.9720589652942738
171,862.0,0.1,4.0,0.8307070298716842,0.731697509727902,0.9782439898609162,0.8671440160055749
172,862.0,0.1,5.0,0.5503189268587928,0.46615972363286323,0.9478401184254824,0.7390994629102584
173,862.0,0.1,6.0,0.44503016315111704,0.36695359599667166,0.6210029090487329,0.49893122144248125
174,862.0,0.1,7.0,0.38110881651297207,0.28787529729953254,0.36738115283341843,0.30389835247413904
175,862.0,0.125,1.0,17.112456909738658,15.70367629038548,15.151203849050605,13.733636859728824
176,862.0,0.125,2.0,2.281537847263932,1.843959323163451,2.0544694202371945,1.893308221470772
177,862.0,0.125,3.0,1.153451097223759,0.8803733318949992,1.0496774740667822,0.8714243611507618
178,862.0,0.125,4.0,0.7742347573983099,0.6198782575668631,0.7651124209130874,0.6529688242308985
179,862.0,0.125,5.0,0.6302824406712404,0.5002151742792994,0.8820802720142344,0.5894005861315724
180,862.0,0.125,6.0,0.6733865506220793,0.4947581334918719,0.5307613014261636,0.41293539830988474
181,862.0,0.125,7.0,0.563717942916254,0.4231639775505768,0.41057733598451623,0.33375863020872903
182,862.0,0.15,1.0,18.440033970430495,16.73201510624042,16.037888605263756,14.518491105951279
183,862.0,0.15,2.0,2.0242196464023543,1.5911689649184608,1.6321875979493923,1.3775668331485058
184,862.0,0.15,3.0,1.2944470762642137,0.9387862638417946,1.1465049939434466,0.8727842916795167
185,862.0,0.15,4.0,0.9502119988874014,0.722363089929101,0.8423473501734966,0.7365187126453285
186,862.0,0.15,5.0,0.6038088727115922,0.5008259282988368,0.7897615323809464,0.5965263989376272
187,862.0,0.15,6.0,0.7080184186013156,0.5968246546761978,0.7931676638453696,0.6455868896234849
188,862.0,0.15,7.0,0.5223290372490346,0.3419536806219948,0.5655425915905279,0.3816335036468313
189,862.0,0.175,1.0,17.79928800816311,15.988687379751896,15.947443747406984,14.679238924276156
190,862.0,0.175,2.0,1.8226927523392893,1.2048321007958438,1.4516960442906777,1.0767350393772535
191,862.0,0.175,3.0,1.3242650027598153,0.9106605697831782,1.0130236419139946,0.8348661094331365
192,862.0,0.175,4.0,0.8412395157087103,0.6884811361196781,1.2684203928203266,1.0378698359435858
193,862.0,0.175,5.0,0.8249907588824925,0.5702740968436518,0.8983887127539075,0.6027641904930513
194,862.0,0.175,6.0,0.608055582989277,0.47403644050564014,0.7521405423605291,0.5585707135164372
195,862.0,0.175,7.0,0.44021750030328477,0.30139769776176634,0.25286405362212167,0.23248282108096724
196,862.0,0.2,1.0,16.95325968650401,15.627635400479633,15.48022654232491,14.359721498407334
197,862.0,0.2,2.0,2.0560417588773072,1.6340602321770559,2.225960683416421,1.4667901245661998
198,862.0,0.2,3.0,1.5492298928655908,0.9670360471329522,1.3715324894947574,0.9841098234148733
199,862.0,0.2,4.0,1.0624973228798649,0.8310843367127319,1.3571546183903247,0.9743349732428588
200,862.0,0.2,5.0,1.0665383421250343,0.7197024753167397,1.3083401135938362,0.8215511219664257
201,862.0,0.2,6.0,1.2207145718426657,0.7902080987541815,0.9797608539600011,0.6983523403251197
