,seed,lr,n_estimators,tree_size,rmse,mae
1624,882.0,0.5,100.0,1.0,104.77683131145422,104.776406425507
1625,882.0,0.5,100.0,2.0,101.21216845983817,87.53680103618049
1626,882.0,0.5,100.0,3.0,88.84747376831645,71.45722077308075
1627,882.0,0.5,100.0,4.0,73.77714769575073,61.648973626281155
1628,882.0,0.5,150.0,1.0,104.77683131145422,104.776406425507
1629,882.0,0.5,150.0,2.0,103.11984114347517,90.98564959468932
1630,882.0,0.5,150.0,3.0,95.13923938467902,76.72966864938903
1631,882.0,0.5,150.0,4.0,75.68717755990102,62.410331234329966
1632,882.0,1.0,10.0,1.0,104.77683131145422,104.776406425507
1633,882.0,1.0,10.0,2.0,95.51877296586461,78.32810707908995
1634,882.0,1.0,10.0,3.0,93.78013001710337,80.41533767518673
1635,882.0,1.0,10.0,4.0,78.5902534524939,64.32815611182352
1636,882.0,1.0,20.0,1.0,104.77683131145422,104.776406425507
1637,882.0,1.0,20.0,2.0,104.4245241858331,93.26910542665341
1638,882.0,1.0,20.0,3.0,86.78903821643328,70.39841016661425
1639,882.0,1.0,20.0,4.0,82.05834507585163,65.4113393366423
1640,882.0,1.0,30.0,1.0,104.77683131145422,104.776406425507
1641,882.0,1.0,30.0,2.0,99.51642071235362,85.60027942644899
1642,882.0,1.0,30.0,3.0,86.30954961425283,70.39872861103257
1643,882.0,1.0,30.0,4.0,73.65446577355395,60.1481380616754
1644,882.0,1.0,50.0,1.0,104.77683131145422,104.776406425507
1645,882.0,1.0,50.0,2.0,100.74412992279825,87.21717484997549
1646,882.0,1.0,50.0,3.0,91.96556569026977,73.525874211483
1647,882.0,1.0,50.0,4.0,73.84143371325045,61.80017108048489
1648,882.0,1.0,100.0,1.0,104.77683131145422,104.776406425507
1649,882.0,1.0,100.0,2.0,104.82507382778205,93.75420190200582
1650,882.0,1.0,100.0,3.0,94.50576948250858,77.7040554036323
1651,882.0,1.0,100.0,4.0,77.56721718470409,63.587229952210215
1652,882.0,1.0,150.0,1.0,104.77683131145422,104.776406425507
1653,882.0,1.0,150.0,2.0,104.30901759084468,92.85705708680966
1654,882.0,1.0,150.0,3.0,99.6442473300262,90.30228856595686
1655,882.0,1.0,150.0,4.0,79.89068804180376,67.79184371996608
1656,883.0,0.1,10.0,1.0,108.79123441280626,108.57792466621945
1657,883.0,0.1,10.0,2.0,102.32702058666177,88.40558991227073
1658,883.0,0.1,10.0,3.0,87.59476566005213,78.51344012005119
1659,883.0,0.1,10.0,4.0,83.91054267634826,75.98732995989143
1660,883.0,0.1,20.0,1.0,108.79123441280626,108.57792466621945
1661,883.0,0.1,20.0,2.0,118.0233946229255,111.9565101499363
1662,883.0,0.1,20.0,3.0,89.7150673272955,80.94723317936322
1663,883.0,0.1,20.0,4.0,85.79260996139801,76.6424802904764
1664,883.0,0.1,30.0,1.0,108.79123441280626,108.57792466621945
1665,883.0,0.1,30.0,2.0,115.01553550221968,110.09330452568747
1666,883.0,0.1,30.0,3.0,92.60308525190084,78.92111772903876
1667,883.0,0.1,30.0,4.0,84.98384742062072,75.43460168011423
1668,883.0,0.1,50.0,1.0,108.79123441280626,108.57792466621945
1669,883.0,0.1,50.0,2.0,101.50893528884654,87.80608734879416
1670,883.0,0.1,50.0,3.0,93.39674245251412,80.8973106923531
1671,883.0,0.1,50.0,4.0,80.55496907932265,69.86490036481025
1672,883.0,0.1,100.0,1.0,108.79123441280626,108.57792466621945
1673,883.0,0.1,100.0,2.0,101.03149919026801,87.2933767775051
1674,883.0,0.1,100.0,3.0,97.98442814360901,84.52741309873048
1675,883.0,0.1,100.0,4.0,90.19926730428267,76.59686746632221
1676,883.0,0.1,150.0,1.0,108.79123441280626,108.57792466621945
1677,883.0,0.1,150.0,2.0,100.85068790396704,91.54922768905998
1678,883.0,0.1,150.0,3.0,98.2786631204334,85.14488454489216
1679,883.0,0.1,150.0,4.0,90.78409691605759,77.82531566207436
1680,883.0,0.5,10.0,1.0,108.79123441280626,108.57792466621945
1681,883.0,0.5,10.0,2.0,101.50893528884654,87.80608734879416
1682,883.0,0.5,10.0,3.0,92.47205226024427,79.88147737671112
1683,883.0,0.5,10.0,4.0,75.52684297778845,65.56024338238838
1684,883.0,0.5,20.0,1.0,108.79123441280626,108.57792466621945
1685,883.0,0.5,20.0,2.0,100.93723789997006,87.17877796424084
1686,883.0,0.5,20.0,3.0,100.44362763861801,87.13497495653449
1687,883.0,0.5,20.0,4.0,90.97942479293891,77.08821075723168
1688,883.0,0.5,30.0,1.0,110.16111563824624,109.76533510376191
1689,883.0,0.5,30.0,2.0,100.74028982585624,91.43237787269618
1690,883.0,0.5,30.0,3.0,98.65524795763478,86.48152229062501
1691,883.0,0.5,30.0,4.0,94.53990052831044,81.5747959596561
1692,883.0,0.5,50.0,1.0,110.15605013329564,109.76016934023865
1693,883.0,0.5,50.0,2.0,101.1795446927512,91.97735149489387
1694,883.0,0.5,50.0,3.0,99.99012962585792,89.1852630325206
1695,883.0,0.5,50.0,4.0,92.95196407167498,80.99636677039318
1696,883.0,0.5,100.0,1.0,110.15605013329564,109.76016934023865
1697,883.0,0.5,100.0,2.0,104.63055504269084,95.41655467906335
1698,883.0,0.5,100.0,3.0,105.91359179108589,99.51031020975223
1699,883.0,0.5,100.0,4.0,90.67310291585883,81.62502182610248
1700,883.0,0.5,150.0,1.0,115.31978693088594,113.8272665480129
1701,883.0,0.5,150.0,2.0,105.17474977252188,96.5486841823964
1702,883.0,0.5,150.0,3.0,107.54721952888003,102.01285770190391
1703,883.0,0.5,150.0,4.0,89.9171957370741,80.65753227256802
1704,883.0,1.0,10.0,1.0,108.79123441280626,108.57792466621945
1705,883.0,1.0,10.0,2.0,101.48531711774305,91.58636957191493
1706,883.0,1.0,10.0,3.0,97.06003218424799,83.78766535503654
1707,883.0,1.0,10.0,4.0,92.77376097073866,79.36691419802227
1708,883.0,1.0,20.0,1.0,110.16111563824624,109.76533510376191
1709,883.0,1.0,20.0,2.0,101.00815529791521,91.71755784016179
1710,883.0,1.0,20.0,3.0,99.64925259994227,86.00308793526241
1711,883.0,1.0,20.0,4.0,94.33141558479194,81.5167068191417
1712,883.0,1.0,30.0,1.0,110.15605013329564,109.76016934023865
1713,883.0,1.0,30.0,2.0,105.87659570875174,98.44905042650518
1714,883.0,1.0,30.0,3.0,102.33517726852797,93.58513228791824
1715,883.0,1.0,30.0,4.0,93.7981535779514,82.12340879442512
1716,883.0,1.0,50.0,1.0,110.15605013329564,109.76016934023865
1717,883.0,1.0,50.0,2.0,104.12044343538778,93.41188582132303
1718,883.0,1.0,50.0,3.0,110.74965446021162,106.10894743817896
1719,883.0,1.0,50.0,4.0,93.15632149587907,84.96218890254504
1720,883.0,1.0,100.0,1.0,115.23978008012544,113.76373060892068
1721,883.0,1.0,100.0,2.0,112.87081263229898,109.4240726180919
1722,883.0,1.0,100.0,3.0,103.76876967101983,97.83676149536348
1723,883.0,1.0,100.0,4.0,90.61476957577773,81.49716271527048
1724,883.0,1.0,150.0,1.0,115.1423906783637,113.68237207249067
1725,883.0,1.0,150.0,2.0,107.97674752583724,103.5873798080333
1726,883.0,1.0,150.0,3.0,106.43810059461103,100.54484858722404
1727,883.0,1.0,150.0,4.0,91.59117854498517,82.61716123251423
1728,884.0,0.1,10.0,1.0,91.65310631999633,89.92014753803302
1729,884.0,0.1,10.0,2.0,105.10620086437557,88.93229651954202
1730,884.0,0.1,10.0,3.0,82.25079756206051,75.81153771654758
1731,884.0,0.1,10.0,4.0,96.46887686354395,84.95713036537788
1732,884.0,0.1,20.0,1.0,104.83694198289511,104.83647464135757
1733,884.0,0.1,20.0,2.0,105.6686001187839,89.70704428512455
1734,884.0,0.1,20.0,3.0,82.5010018857192,75.81998397459493
1735,884.0,0.1,20.0,4.0,96.09618911380504,83.99504853912639
1736,884.0,0.1,30.0,1.0,104.83694198289511,104.83647464135757
1737,884.0,0.1,30.0,2.0,105.6686001187839,89.70704428512455
1738,884.0,0.1,30.0,3.0,81.74583200915154,74.37990219163197
1739,884.0,0.1,30.0,4.0,84.66909394035717,74.17999202775258
1740,884.0,0.1,50.0,1.0,104.83694198289511,104.83647464135757
1741,884.0,0.1,50.0,2.0,109.1167656423877,97.1667982338338
1742,884.0,0.1,50.0,3.0,106.39064571162743,90.14675747296424
1743,884.0,0.1,50.0,4.0,81.72713135174524,71.84941772041432
1744,884.0,0.1,100.0,1.0,104.83694198289511,104.83647464135757
1745,884.0,0.1,100.0,2.0,105.65595957492705,92.15986444105611
1746,884.0,0.1,100.0,3.0,110.22850540940614,94.9573660465461
1747,884.0,0.1,100.0,4.0,101.86950866588919,84.11079234128752
1748,884.0,0.1,150.0,1.0,104.83694198289511,104.83647464135757
1749,884.0,0.1,150.0,2.0,103.32186297966715,92.22502112891702
1750,884.0,0.1,150.0,3.0,101.91848731228659,86.40818895967449
1751,884.0,0.1,150.0,4.0,106.24451515086,88.08023462591302
1752,884.0,0.5,10.0,1.0,104.83694198289511,104.83647464135757
1753,884.0,0.5,10.0,2.0,108.6218258771754,96.57424405849837
1754,884.0,0.5,10.0,3.0,109.83406485177677,95.56574640569818
1755,884.0,0.5,10.0,4.0,81.5269374921863,71.6884268991357
1756,884.0,0.5,20.0,1.0,104.83694198289511,104.83647464135757
1757,884.0,0.5,20.0,2.0,104.9204069946295,93.71242367169471
1758,884.0,0.5,20.0,3.0,102.04683026689196,87.07477811611555
1759,884.0,0.5,20.0,4.0,105.45797733308098,86.98988899443799
1760,884.0,0.5,30.0,1.0,104.83694198289511,104.83647464135757
1761,884.0,0.5,30.0,2.0,99.90203007876201,89.81421604866905
1762,884.0,0.5,30.0,3.0,101.05696239936114,85.82427855663016
1763,884.0,0.5,30.0,4.0,106.89858277907003,88.07897295625652
1764,884.0,0.5,50.0,1.0,104.83694198289511,104.83647464135757
1765,884.0,0.5,50.0,2.0,98.81760957173456,86.2049080546558
1766,884.0,0.5,50.0,3.0,102.5573855770403,86.69318582167135
1767,884.0,0.5,50.0,4.0,105.08064864880987,86.05774035127605
1768,884.0,0.5,100.0,1.0,104.83694198289511,104.83647464135757
1769,884.0,0.5,100.0,2.0,99.41589608689556,92.11449707575805
1770,884.0,0.5,100.0,3.0,95.73692068081708,83.51883947357206
1771,884.0,0.5,100.0,4.0,97.5105503889769,79.58745998947836
1772,884.0,0.5,150.0,1.0,104.83694198289511,104.83647464135757
1773,884.0,0.5,150.0,2.0,102.38234852583184,100.42339367954966
1774,884.0,0.5,150.0,3.0,100.82744375008757,85.60748101343599
1775,884.0,0.5,150.0,4.0,98.95506555062684,82.59629151598605
1776,884.0,1.0,10.0,1.0,104.83694198289511,104.83647464135757
1777,884.0,1.0,10.0,2.0,105.95031192080344,95.29151495109772
1778,884.0,1.0,10.0,3.0,98.38479965387911,85.51216616304363
1779,884.0,1.0,10.0,4.0,106.51042590731018,88.5306206732763
1780,884.0,1.0,20.0,1.0,104.83694198289511,104.83647464135757
1781,884.0,1.0,20.0,2.0,100.33654349921677,87.05682780934755
1782,884.0,1.0,20.0,3.0,100.44795280856897,85.60375638096568
1783,884.0,1.0,20.0,4.0,107.76951508512529,88.14387123984179
1784,884.0,1.0,30.0,1.0,104.83694198289511,104.83647464135757
1785,884.0,1.0,30.0,2.0,101.16010494461452,88.06323484218977
1786,884.0,1.0,30.0,3.0,97.94263678703358,83.78401923682718
1787,884.0,1.0,30.0,4.0,103.40519285748243,85.35409182554045
1788,884.0,1.0,50.0,1.0,104.83694198289511,104.83647464135757
1789,884.0,1.0,50.0,2.0,97.1364250929254,94.30908776869283
1790,884.0,1.0,50.0,3.0,96.91721149439503,83.59480626712994
1791,884.0,1.0,50.0,4.0,96.31729707748374,79.41045364592725
1792,884.0,1.0,100.0,1.0,104.83694198289511,104.83647464135757
1793,884.0,1.0,100.0,2.0,102.00498308559844,99.73262033758294
1794,884.0,1.0,100.0,3.0,97.03887417281729,86.37142265387523
1795,884.0,1.0,100.0,4.0,99.38383712235427,83.55444030642848
1796,884.0,1.0,150.0,1.0,104.83694198289511,104.83647464135757
1797,884.0,1.0,150.0,2.0,102.8721731177667,100.83649736368477
1798,884.0,1.0,150.0,3.0,101.30370913146189,97.88379214624038
1799,884.0,1.0,150.0,4.0,97.61241812283546,82.71087904624636
1800,885.0,0.1,10.0,1.0,92.98296022996172,91.42322478014896
1801,885.0,0.1,10.0,2.0,90.10695452011805,77.60128063517944
1802,885.0,0.1,10.0,3.0,77.88962319238475,68.32799318490225
1803,885.0,0.1,10.0,4.0,73.60420913912301,61.83932016115707
1804,885.0,0.1,20.0,1.0,104.74420213529454,104.74403468350113
1805,885.0,0.1,20.0,2.0,88.20729177302712,74.18442909390906
1806,885.0,0.1,20.0,3.0,77.95067007440167,67.85565430112912
1807,885.0,0.1,20.0,4.0,75.14717208571753,64.19330080604657
1808,885.0,0.1,30.0,1.0,104.74420213529454,104.74403468350113
1809,885.0,0.1,30.0,2.0,88.79378902086309,75.0754581201064
1810,885.0,0.1,30.0,3.0,78.58518790007211,69.06622602628015
1811,885.0,0.1,30.0,4.0,75.65601780097676,64.36337887631396
1812,885.0,0.1,50.0,1.0,104.74420213529454,104.74403468350113
1813,885.0,0.1,50.0,2.0,91.29916481152442,79.29113220873977
1814,885.0,0.1,50.0,3.0,85.82541324348179,72.8641217895115
1815,885.0,0.1,50.0,4.0,70.67426774203471,60.389824513892506
1816,885.0,0.1,100.0,1.0,104.74420213529454,104.74403468350113
1817,885.0,0.1,100.0,2.0,93.03160270486796,77.91696430288616
1818,885.0,0.1,100.0,3.0,90.06909352899775,78.37555733970363
1819,885.0,0.1,100.0,4.0,81.57711802997542,67.9116366482602
1820,885.0,0.1,150.0,1.0,104.74420213529454,104.74403468350113
1821,885.0,0.1,150.0,2.0,92.9398643973542,76.51993272524398
1822,885.0,0.1,150.0,3.0,97.22470956211045,84.53252209787172
1823,885.0,0.1,150.0,4.0,89.78559960892129,77.12222286439895
1824,885.0,0.5,10.0,1.0,104.74420213529454,104.74403468350113
1825,885.0,0.5,10.0,2.0,91.29916481152442,79.29113220873977
1826,885.0,0.5,10.0,3.0,83.2001276146999,73.76052141188964
1827,885.0,0.5,10.0,4.0,69.86118747544018,59.27763882836155
1828,885.0,0.5,20.0,1.0,104.74420213529454,104.74403468350113
1829,885.0,0.5,20.0,2.0,89.65639295790484,76.27466293816856
1830,885.0,0.5,20.0,3.0,94.35338361310998,82.24929664373802
1831,885.0,0.5,20.0,4.0,82.25503602022569,69.13950188262992
1832,885.0,0.5,30.0,1.0,104.74420213529454,104.74403468350113
1833,885.0,0.5,30.0,2.0,91.64072021721262,80.43899136746302
1834,885.0,0.5,30.0,3.0,95.25614594184701,81.91526218010436
1835,885.0,0.5,30.0,4.0,85.74451125283164,71.26488791340756
1836,885.0,0.5,50.0,1.0,104.74420213529454,104.74403468350113
1837,885.0,0.5,50.0,2.0,97.37391855761221,89.19231966195302
1838,885.0,0.5,50.0,3.0,90.09294074959226,77.89347787524731
1839,885.0,0.5,50.0,4.0,87.12887202218782,74.19909147503168
1840,885.0,0.5,100.0,1.0,104.74420213529454,104.74403468350113
1841,885.0,0.5,100.0,2.0,94.61960796002377,83.82625876301694
1842,885.0,0.5,100.0,3.0,92.39182639488851,79.25759918792777
1843,885.0,0.5,100.0,4.0,88.1833581400294,76.21965761317294
1844,885.0,0.5,150.0,1.0,104.74420213529454,104.74403468350113
1845,885.0,0.5,150.0,2.0,92.05905053578729,80.7417329283423
1846,885.0,0.5,150.0,3.0,93.75262253041251,81.00300662413277
1847,885.0,0.5,150.0,4.0,79.06209292158755,68.0464923890995
1848,885.0,1.0,10.0,1.0,104.74420213529454,104.74403468350113
1849,885.0,1.0,10.0,2.0,92.29947256791888,81.14586074161384
1850,885.0,1.0,10.0,3.0,87.77298776974413,73.81536874340803
1851,885.0,1.0,10.0,4.0,87.54418710033484,72.29763261131008
1852,885.0,1.0,20.0,1.0,104.74420213529454,104.74403468350113
1853,885.0,1.0,20.0,2.0,97.63956138052227,91.6094266220838
1854,885.0,1.0,20.0,3.0,88.03801753630701,75.56501734774434
1855,885.0,1.0,20.0,4.0,84.922336341419,71.6188861381707
1856,885.0,1.0,30.0,1.0,104.74420213529454,104.74403468350113
1857,885.0,1.0,30.0,2.0,94.63822968502205,85.52411738613782
1858,885.0,1.0,30.0,3.0,90.97513291966091,79.49906819799061
1859,885.0,1.0,30.0,4.0,86.66207291756562,73.62423807550617
1860,885.0,1.0,50.0,1.0,104.74420213529454,104.74403468350113
1861,885.0,1.0,50.0,2.0,95.2910324547434,84.71212003541419
1862,885.0,1.0,50.0,3.0,92.5257371002673,80.54095689109523
1863,885.0,1.0,50.0,4.0,87.18893819383842,74.4832164722879
1864,885.0,1.0,100.0,1.0,106.03544335048782,105.7316863425959
1865,885.0,1.0,100.0,2.0,96.07251408355627,85.75275674001435
1866,885.0,1.0,100.0,3.0,91.41029345572971,80.33178227880116
1867,885.0,1.0,100.0,4.0,91.55827104777296,79.20365733594583
1868,885.0,1.0,150.0,1.0,106.01496352252921,105.71139447513242
1869,885.0,1.0,150.0,2.0,93.62280486145922,82.67293071674669
1870,885.0,1.0,150.0,3.0,93.71157223496502,83.5539128254848
1871,885.0,1.0,150.0,4.0,90.91384843537692,78.53697878290363
1872,886.0,0.1,10.0,1.0,90.52331077555179,88.9156792938901
1873,886.0,0.1,10.0,2.0,80.93479318837443,68.09139588184297
1874,886.0,0.1,10.0,3.0,76.62521202124297,63.65256647346664
1875,886.0,0.1,10.0,4.0,76.5359395127955,64.72499992920557
1876,886.0,0.1,20.0,1.0,103.68828793943776,103.66358917150133
1877,886.0,0.1,20.0,2.0,80.93479318837443,68.09139588184297
1878,886.0,0.1,20.0,3.0,69.51688523048497,59.70446060398901
1879,886.0,0.1,20.0,4.0,71.31896592487982,62.00985863281885
1880,886.0,0.1,30.0,1.0,103.68828793943776,103.66358917150133
1881,886.0,0.1,30.0,2.0,83.00271474228835,69.99378505764764
1882,886.0,0.1,30.0,3.0,69.52904071568321,59.04042754350052
1883,886.0,0.1,30.0,4.0,72.23440011492703,60.99971777132811
1884,886.0,0.1,50.0,1.0,103.68828793943776,103.66358917150133
1885,886.0,0.1,50.0,2.0,86.29146428913032,75.95758217003718
1886,886.0,0.1,50.0,3.0,74.69790487217433,61.173869056228384
1887,886.0,0.1,50.0,4.0,66.75230317834273,55.73681711730068
1888,886.0,0.1,100.0,1.0,103.68828793943776,103.66358917150133
1889,886.0,0.1,100.0,2.0,89.41187226794585,80.79544824828956
1890,886.0,0.1,100.0,3.0,85.81495629124137,75.5639992869487
1891,886.0,0.1,100.0,4.0,73.31618331961447,61.18658725691198
1892,886.0,0.1,150.0,1.0,103.68828793943776,103.66358917150133
1893,886.0,0.1,150.0,2.0,88.5403543792697,77.56328709955484
1894,886.0,0.1,150.0,3.0,93.64525255737668,82.45837031966354
1895,886.0,0.1,150.0,4.0,88.45779757425314,70.55344543017439
1896,886.0,0.5,10.0,1.0,103.68828793943776,103.66358917150133
1897,886.0,0.5,10.0,2.0,86.29146428913032,75.95758217003718
1898,886.0,0.5,10.0,3.0,74.94040591555468,61.543409312231056
1899,886.0,0.5,10.0,4.0,67.50240777825593,57.65836735521038
1900,886.0,0.5,20.0,1.0,103.68828793943776,103.66358917150133
1901,886.0,0.5,20.0,2.0,74.67925401339376,61.97593196158143
1902,886.0,0.5,20.0,3.0,78.2878118100307,63.13753845996798
1903,886.0,0.5,20.0,4.0,83.11178043950228,71.42539474964826
1904,886.0,0.5,30.0,1.0,103.68828793943776,103.66358917150133
1905,886.0,0.5,30.0,2.0,75.21462209429441,62.320938489689446
1906,886.0,0.5,30.0,3.0,87.19054893955696,73.85645272110503
1907,886.0,0.5,30.0,4.0,87.33286007668843,73.71318911159204
1908,886.0,0.5,50.0,1.0,103.68828793943776,103.66358917150133
1909,886.0,0.5,50.0,2.0,89.97149452977196,78.39135106439859
1910,886.0,0.5,50.0,3.0,80.42913086988091,67.02136633286624
1911,886.0,0.5,50.0,4.0,76.88017324584973,61.60156681445405
1912,886.0,0.5,100.0,1.0,106.13329188473121,106.0351114944463
1913,886.0,0.5,100.0,2.0,89.85925972676982,80.63096579987754
1914,886.0,0.5,100.0,3.0,82.01976084716586,69.7330805384008
1915,886.0,0.5,100.0,4.0,82.18554824511624,66.74052201762761
1916,886.0,0.5,150.0,1.0,106.13329188473121,106.0351114944463
1917,886.0,0.5,150.0,2.0,86.09154808291137,77.64127808758134
1918,886.0,0.5,150.0,3.0,80.97149418764647,68.97449164494908
1919,886.0,0.5,150.0,4.0,78.2878198577556,62.75383576321638
1920,886.0,1.0,10.0,1.0,103.68828793943776,103.66358917150133
1921,886.0,1.0,10.0,2.0,75.19536654684998,61.67652267574583
1922,886.0,1.0,10.0,3.0,77.57305163465628,64.32763212239578
1923,886.0,1.0,10.0,4.0,80.1998556544828,67.16885712451875
1924,886.0,1.0,20.0,1.0,103.68828793943776,103.66358917150133
1925,886.0,1.0,20.0,2.0,88.15375742855139,76.0834379890759
1926,886.0,1.0,20.0,3.0,79.22119069026017,65.95241849934891
1927,886.0,1.0,20.0,4.0,82.08775607268255,65.55890091824567
1928,886.0,1.0,30.0,1.0,106.13329188473121,106.0351114944463
1929,886.0,1.0,30.0,2.0,97.13342134773387,87.97703223100794
1930,886.0,1.0,30.0,3.0,80.96679744984874,66.32418098236522
1931,886.0,1.0,30.0,4.0,77.509886771766,62.28403655610211
1932,886.0,1.0,50.0,1.0,106.13329188473121,106.0351114944463
1933,886.0,1.0,50.0,2.0,87.69933970147339,79.08947118158609
1934,886.0,1.0,50.0,3.0,86.85396709935446,73.95444368895595
1935,886.0,1.0,50.0,4.0,79.36508573265266,65.31785803871925
1936,886.0,1.0,100.0,1.0,105.82023131813695,105.76190154943102
1937,886.0,1.0,100.0,2.0,86.09368355231156,75.52158947302631
1938,886.0,1.0,100.0,3.0,83.82880704197514,74.40395206680152
1939,886.0,1.0,100.0,4.0,77.22865872329957,61.956064143502545
1940,886.0,1.0,150.0,1.0,105.9292146396485,105.84313038615402
1941,886.0,1.0,150.0,2.0,86.61636316879093,77.43452547633814
1942,886.0,1.0,150.0,3.0,93.21175324589646,80.69359301173853
1943,886.0,1.0,150.0,4.0,76.77536211295426,61.70379589133712
1944,887.0,0.1,10.0,1.0,90.38539037767484,88.3536366505914
1945,887.0,0.1,10.0,2.0,94.17290855929109,72.7046873974362
1946,887.0,0.1,10.0,3.0,74.39370655858096,67.9147659188165
1947,887.0,0.1,10.0,4.0,61.99851711627204,54.7065356182614
1948,887.0,0.1,20.0,1.0,105.53057957721775,105.51049650458471
1949,887.0,0.1,20.0,2.0,88.05189116124164,70.51081453101297
1950,887.0,0.1,20.0,3.0,60.812930844812826,54.818626212980014
1951,887.0,0.1,20.0,4.0,63.81682719054341,57.37396442274191
1952,887.0,0.1,30.0,1.0,105.53057957721775,105.51049650458471
1953,887.0,0.1,30.0,2.0,87.82158607456354,75.16001771032093
1954,887.0,0.1,30.0,3.0,61.59989418015683,55.670471705467385
1955,887.0,0.1,30.0,4.0,62.63839299562241,56.04280391885689
1956,887.0,0.1,50.0,1.0,105.53057957721775,105.51049650458471
1957,887.0,0.1,50.0,2.0,87.74941678993785,75.03199016754324
1958,887.0,0.1,50.0,3.0,69.78087664764493,61.95681500337201
1959,887.0,0.1,50.0,4.0,63.51066874101896,56.04365492805993
1960,887.0,0.1,100.0,1.0,105.53057957721775,105.51049650458471
1961,887.0,0.1,100.0,2.0,94.91029917536758,74.36261728533313
1962,887.0,0.1,100.0,3.0,88.66684365178901,69.01025775106861
1963,887.0,0.1,100.0,4.0,85.72080415121981,65.39884180510329
1964,887.0,0.1,150.0,1.0,105.53057957721775,105.51049650458471
1965,887.0,0.1,150.0,2.0,94.91029917536758,74.36261728533313
1966,887.0,0.1,150.0,3.0,86.65976089406955,64.46047438321901
1967,887.0,0.1,150.0,4.0,86.82268418107981,65.43359013128047
1968,887.0,0.5,10.0,1.0,105.53057957721775,105.51049650458471
1969,887.0,0.5,10.0,2.0,87.82158607456354,75.16001771032093
1970,887.0,0.5,10.0,3.0,68.7395098858158,60.10243742264638
1971,887.0,0.5,10.0,4.0,64.60265565851641,56.59175991914349
1972,887.0,0.5,20.0,1.0,105.53057957721775,105.51049650458471
1973,887.0,0.5,20.0,2.0,95.51654156363661,74.50439548490218
1974,887.0,0.5,20.0,3.0,86.94050140779207,64.6056093505254
1975,887.0,0.5,20.0,4.0,87.07041804823551,65.49764536677002
1976,887.0,0.5,30.0,1.0,105.53057957721775,105.51049650458471
1977,887.0,0.5,30.0,2.0,94.89618789808938,74.2788462016672
1978,887.0,0.5,30.0,3.0,87.07536064180141,65.2021203620637
1979,887.0,0.5,30.0,4.0,89.64027021367461,66.39800273756124
1980,887.0,0.5,50.0,1.0,105.53057957721775,105.51049650458471
1981,887.0,0.5,50.0,2.0,91.47682645178796,71.5006196696424
1982,887.0,0.5,50.0,3.0,90.94177044493819,67.06396380290735
1983,887.0,0.5,50.0,4.0,75.42881429670685,61.599604740409994
1984,887.0,0.5,100.0,1.0,107.19980313199152,106.88033538504072
1985,887.0,0.5,100.0,2.0,93.3026335867557,77.14806752734071
1986,887.0,0.5,100.0,3.0,92.11272531719634,73.20002177389574
1987,887.0,0.5,100.0,4.0,76.070439798457,64.52308176813722
1988,887.0,0.5,150.0,1.0,107.19569091347502,106.87643477415841
1989,887.0,0.5,150.0,2.0,100.4249314814152,97.86959120726387
1990,887.0,0.5,150.0,3.0,73.809618037983,63.12369656465131
1991,887.0,0.5,150.0,4.0,72.03526189945256,61.34392053050346
1992,887.0,1.0,10.0,1.0,105.53057957721775,105.51049650458471
1993,887.0,1.0,10.0,2.0,94.91029917536758,74.36261728533313
1994,887.0,1.0,10.0,3.0,84.66043935074457,64.3841273638576
1995,887.0,1.0,10.0,4.0,83.70362466265335,64.04925705977911
1996,887.0,1.0,20.0,1.0,105.53057957721775,105.51049650458471
1997,887.0,1.0,20.0,2.0,88.74387575049752,70.91796745327011
1998,887.0,1.0,20.0,3.0,90.18794560256485,66.55846831685521
1999,887.0,1.0,20.0,4.0,88.73343095126927,67.17255504847567
2000,887.0,1.0,30.0,1.0,107.19980313199152,106.88033538504072
2001,887.0,1.0,30.0,2.0,88.18769294783435,68.86632706710334
2002,887.0,1.0,30.0,3.0,90.41786640522231,67.03903923439938
2003,887.0,1.0,30.0,4.0,69.42136018067997,58.62637531851644
2004,887.0,1.0,50.0,1.0,107.19980313199152,106.88033538504072
2005,887.0,1.0,50.0,2.0,95.26458243010869,86.01044144025894
2006,887.0,1.0,50.0,3.0,87.59172971974358,69.45808596098708
2007,887.0,1.0,50.0,4.0,73.67542171111118,62.40446740550346
2008,887.0,1.0,100.0,1.0,108.38360439985404,107.65080438714246
2009,887.0,1.0,100.0,2.0,105.83733351341789,104.9644003662525
2010,887.0,1.0,100.0,3.0,74.89164006378869,63.359140592095905
2011,887.0,1.0,100.0,4.0,70.5154169212081,59.77391718683838
2012,887.0,1.0,150.0,1.0,108.33789363083669,107.61168549596549
2013,887.0,1.0,150.0,2.0,106.57994671500894,105.7230783049626
2014,887.0,1.0,150.0,3.0,77.68954405715631,65.90466892103294
2015,887.0,1.0,150.0,4.0,74.29328468678447,66.34615287475766
2016,888.0,0.1,10.0,1.0,94.96181758526657,94.17991350995973
2017,888.0,0.1,10.0,2.0,89.51311388835539,78.60242905600765
2018,888.0,0.1,10.0,3.0,78.52596002600535,69.43138482210945
2019,888.0,0.1,10.0,4.0,75.04949421988562,67.1437433797691
2020,888.0,0.1,20.0,1.0,105.96242079654681,105.92279893370294
2021,888.0,0.1,20.0,2.0,89.51311388835539,78.60242905600765
2022,888.0,0.1,20.0,3.0,78.52596836838684,69.43153409287201
