seed,learning_rate,dropout,d_main,num_blocks,val_rmse_scaled,val_mae_scaled,val_rmse_raw,val_mae_raw,test_rmse_scaled,test_mae_scaled,test_rmse_raw,test_mae_raw
865.0,0.001,0.0,256.0,2.0,0.2619956433773041,0.20383372902870178,0.11510343104600906,0.08955095708370209,0.38469526171684265,0.28562265634536743,0.1690095067024231,0.12548357248306274
866.0,0.001,0.0,256.0,2.0,0.2124428004026413,0.16948223114013672,0.09731654077768326,0.07763700932264328,0.23467780649662018,0.1863357126712799,0.1075020506978035,0.08535732328891754
867.0,0.001,0.0,256.0,2.0,0.2621792256832123,0.1778070628643036,0.1098291352391243,0.0744849294424057,0.306538850069046,0.20399917662143707,0.12841175496578217,0.08545701205730438
868.0,0.001,0.0,256.0,2.0,0.26945042610168457,0.19537651538848877,0.11798492074012756,0.08555001020431519,0.17076019942760468,0.13431362807750702,0.0747712031006813,0.05881224572658539
869.0,0.001,0.0,256.0,2.0,0.2896340489387512,0.19502222537994385,0.13312391936779022,0.08963769674301147,0.22385264933109283,0.13695034384727478,0.10288894176483154,0.06294620037078857
870.0,0.001,0.0,256.0,2.0,0.15949147939682007,0.10911700874567032,0.06690981239080429,0.04577673226594925,0.26372310519218445,0.16389545798301697,0.11063698679208755,0.06875734031200409
871.0,0.001,0.0,256.0,2.0,0.21701420843601227,0.16776882112026215,0.1044750064611435,0.08076728880405426,0.17573368549346924,0.116996631026268,0.0846017450094223,0.056324537843465805
872.0,0.001,0.0,256.0,2.0,0.17522288858890533,0.15771889686584473,0.07646444439888,0.06882598996162415,0.2555220127105713,0.18848374485969543,0.1115056499838829,0.08225124329328537
873.0,0.001,0.0,256.0,2.0,0.20127521455287933,0.1392519474029541,0.09539848566055298,0.0660012885928154,0.32250651717185974,0.20566537976264954,0.15285851061344147,0.09747928380966187
874.0,0.001,0.0,256.0,2.0,0.1839350461959839,0.15693584084510803,0.08401172608137131,0.07167991995811462,0.2090226113796234,0.18605558574199677,0.09547042101621628,0.084980309009552
875.0,0.001,0.0,256.0,2.0,0.1978364884853363,0.157953679561615,0.08709272742271423,0.06953529268503189,0.1931682974100113,0.14202195405960083,0.08503764867782593,0.06252172589302063
876.0,0.001,0.0,256.0,2.0,0.15196387469768524,0.11508147418498993,0.07183486223220825,0.054400183260440826,0.24922068417072296,0.20933490991592407,0.11780914664268494,0.09895473718643188
877.0,0.001,0.0,256.0,2.0,0.2837885320186615,0.20655620098114014,0.12770159542560577,0.09294793754816055,0.2454262524843216,0.1761331409215927,0.11043901741504669,0.07925791293382645
878.0,0.001,0.0,256.0,2.0,0.21337421238422394,0.15068164467811584,0.10528313368558884,0.07434935122728348,0.20033590495586395,0.10652607679367065,0.09884974360466003,0.05256209522485733
879.0,0.001,0.0,256.0,2.0,0.21502594649791718,0.15851372480392456,0.09689973294734955,0.07143295556306839,0.27548593282699585,0.19324029982089996,0.12414555251598358,0.08708219975233078
880.0,0.001,0.0,256.0,2.0,0.30662623047828674,0.21928083896636963,0.13275806605815887,0.0949406772851944,0.22386601567268372,0.16020430624485016,0.09692590683698654,0.06936267018318176
881.0,0.001,0.0,256.0,2.0,0.20736269652843475,0.13890746235847473,0.1028871014714241,0.06892168521881104,0.324532151222229,0.2201702743768692,0.16102302074432373,0.10924182832241058
882.0,0.001,0.0,256.0,2.0,0.2110072523355484,0.17610345780849457,0.10029057413339615,0.0837009847164154,0.20227526128292084,0.17212006449699402,0.0961402878165245,0.0818077027797699
883.0,0.001,0.0,256.0,2.0,0.32017987966537476,0.23646502196788788,0.12749063968658447,0.09415668994188309,0.2764303386211395,0.20658624172210693,0.11007026582956314,0.08225942403078079
884.0,0.001,0.0,256.0,2.0,0.19715484976768494,0.13244158029556274,0.09230059385299683,0.06200424209237099,0.17421096563339233,0.13235735893249512,0.08155912905931473,0.06196482479572296
885.0,0.001,0.0,256.0,2.0,0.3175725042819977,0.20246243476867676,0.14621368050575256,0.09321580827236176,0.2523435354232788,0.20432598888874054,0.11618157476186752,0.09407380223274231
886.0,0.001,0.0,256.0,2.0,0.17593951523303986,0.15188869833946228,0.08506888151168823,0.07344002276659012,0.23826174437999725,0.16640904545783997,0.11520242691040039,0.08046078681945801
887.0,0.001,0.0,256.0,2.0,0.22628846764564514,0.16046380996704102,0.09937050938606262,0.07046478986740112,0.29516226053237915,0.19474181532859802,0.1296152025461197,0.08551737666130066
888.0,0.001,0.0,256.0,2.0,0.25332653522491455,0.18203434348106384,0.10717106610536575,0.07701054215431213,0.24898144602775574,0.20179711282253265,0.1053328588604927,0.08537128567695618
