seed,learning_rate,dropout,d_main,num_blocks,val_rmse_scaled,val_mae_scaled,val_rmse_raw,val_mae_raw,test_rmse_scaled,test_mae_scaled,test_rmse_raw,test_mae_raw
865.0,0.0001,0.0,128.0,3.0,0.2438163459300995,0.16603663563728333,0.10711665451526642,0.07294543087482452,0.3649371564388275,0.28434500098228455,0.16032908856868744,0.1249222606420517
866.0,0.0001,0.0,128.0,3.0,0.21836987137794495,0.1748046725988388,0.10003163665533066,0.08007512986660004,0.2779000401496887,0.2101459950208664,0.12730145454406738,0.09626443684101105
867.0,0.0001,0.0,128.0,3.0,0.25306588411331177,0.1766616702079773,0.10601149499416351,0.07400509715080261,0.28980928659439087,0.2035732865333557,0.12140358984470367,0.08527858555316925
868.0,0.0001,0.0,128.0,3.0,0.27682867646217346,0.21611028909683228,0.12121564894914627,0.09462874382734299,0.19390688836574554,0.1569640040397644,0.08490648120641708,0.06873020529747009
869.0,0.0001,0.0,128.0,3.0,0.2361556589603424,0.17880967259407043,0.1085437685251236,0.08218593895435333,0.1920362412929535,0.15682709217071533,0.08826523274183273,0.07208213210105896
870.0,0.0001,0.0,128.0,3.0,0.2050846517086029,0.1644282191991806,0.08603701740503311,0.0689808577299118,0.339864045381546,0.21917209029197693,0.1425796002149582,0.09194696694612503
871.0,0.0001,0.0,128.0,3.0,0.1969367265701294,0.17123305797576904,0.09480930119752884,0.08243504166603088,0.11675574630498886,0.09831257909536362,0.056208573281764984,0.04732965677976608
872.0,0.0001,0.0,128.0,3.0,0.13432447612285614,0.10863236337900162,0.05861702933907509,0.04740540683269501,0.19809451699256897,0.16725631058216095,0.08644522726535797,0.07298794388771057
873.0,0.0001,0.0,128.0,3.0,0.19898875057697296,0.14473506808280945,0.09431476145982742,0.068600133061409,0.26143330335617065,0.17020633816719055,0.12391163408756256,0.08067275583744049
874.0,0.0001,0.0,128.0,3.0,0.23096846044063568,0.2063288688659668,0.10549408942461014,0.09424002468585968,0.2864784896373749,0.23759464919567108,0.13084813952445984,0.10852059721946716
875.0,0.0001,0.0,128.0,3.0,0.3002440333366394,0.2012597918510437,0.13217517733573914,0.08859975636005402,0.3146829307079315,0.21163088083267212,0.13853153586387634,0.09316538274288177
876.0,0.0001,0.0,128.0,3.0,0.18241770565509796,0.14824354648590088,0.08623068779706955,0.07007621973752975,0.1869373768568039,0.15970337390899658,0.08836719393730164,0.07549339532852173
877.0,0.0001,0.0,128.0,3.0,0.4127429127693176,0.2807702422142029,0.18572959303855896,0.12634339928627014,0.3048285245895386,0.2503811717033386,0.13716936111450195,0.11266869306564331
878.0,0.0001,0.0,128.0,3.0,0.2235572189092636,0.18948635458946228,0.11030761897563934,0.09349636733531952,0.262715607881546,0.22015979886054993,0.12962915003299713,0.10863126069307327
879.0,0.0001,0.0,128.0,3.0,0.22159336507320404,0.16734808683395386,0.09985928982496262,0.07541409134864807,0.2417309731245041,0.19285252690315247,0.10893414914608002,0.08690746128559113
880.0,0.0001,0.0,128.0,3.0,0.3537304997444153,0.26327961683273315,0.15315252542495728,0.11399056017398834,0.2372070848941803,0.20312118530273438,0.10270209610462189,0.0879441350698471
881.0,0.0001,0.0,128.0,3.0,0.20458556711673737,0.16211974620819092,0.10150916874408722,0.08043891191482544,0.25582459568977356,0.20737290382385254,0.12693244218826294,0.10289217531681061
882.0,0.0001,0.0,128.0,3.0,0.2036340981721878,0.17550647258758545,0.09678614884614944,0.08341724425554276,0.19969871640205383,0.164269357919693,0.09491567313671112,0.0780763030052185
883.0,0.0001,0.0,128.0,3.0,0.3444198966026306,0.2224680483341217,0.13714264333248138,0.08858329802751541,0.4049067795276642,0.2554062306880951,0.1612275093793869,0.10169874876737595
884.0,0.0001,0.0,128.0,3.0,0.20278072357177734,0.15178462862968445,0.09493443369865417,0.071059949696064,0.21757207810878754,0.16885758936405182,0.1018591821193695,0.0790528655052185
885.0,0.0001,0.0,128.0,3.0,0.28509390354156494,0.192378431558609,0.1312602162361145,0.08857303112745285,0.2688879668712616,0.222501739859581,0.12379879504442215,0.10244210064411163
886.0,0.0001,0.0,128.0,3.0,0.1701631247997284,0.13809312880039215,0.08227594196796417,0.06676970422267914,0.2535308599472046,0.1873561441898346,0.122585229575634,0.09058895707130432
887.0,0.0001,0.0,128.0,3.0,0.2609146237373352,0.1761516034603119,0.11457597464323044,0.07735380530357361,0.2412998527288437,0.16356733441352844,0.10596249997615814,0.07182765752077103
888.0,0.0001,0.0,128.0,3.0,0.30200010538101196,0.17388561367988586,0.12776264548301697,0.07356317341327667,0.2628626525402069,0.21749626100063324,0.11120536923408508,0.09201288968324661
889.0,0.0001,0.0,128.0,3.0,0.3403957188129425,0.23264944553375244,0.14402060210704803,0.09843340516090393,0.28616392612457275,0.1920894831418991,0.12107522785663605,0.08127257972955704
860.0,0.0001,0.0,128.0,4.0,0.2989548444747925,0.22272315621376038,0.1392906904220581,0.10377238690853119,0.23781011998653412,0.17264680564403534,0.1108018085360527,0.08044055104255676
861.0,0.0001,0.0,128.0,4.0,0.21851150691509247,0.18302041292190552,0.09513557702302933,0.07968345284461975,0.20489384233951569,0.14123526215553284,0.08920673280954361,0.06149103865027428
862.0,0.0001,0.0,128.0,4.0,0.46047645807266235,0.3353172540664673,0.20233651995658875,0.14734071493148804,0.16692373156547546,0.1304316222667694,0.07334744930267334,0.05731256306171417
863.0,0.0001,0.0,128.0,4.0,0.09125261753797531,0.06683139503002167,0.04561210796236992,0.03340529277920723,0.16859297454357147,0.1339852660894394,0.08427024632692337,0.0669717788696289
864.0,0.0001,0.0,128.0,4.0,0.264833927154541,0.19527199864387512,0.12120485305786133,0.08936889469623566,0.3283892273902893,0.22890782356262207,0.1502918004989624,0.10476277768611908
865.0,0.0001,0.0,128.0,4.0,0.23972879350185394,0.18002749979496002,0.10532085597515106,0.07909209281206131,0.3392135798931122,0.2518622875213623,0.14902785420417786,0.11065153032541275
