,seed,v,target_tree_size,val_rmse,val_mae,rmse,mae
547,867.0,0.075,2.0,6.553979274021504,4.219808718771148,10.96334372552749,6.263016759537087
548,867.0,0.075,3.0,7.22807584242444,4.626276355482591,10.871092228953493,6.446940464215724
549,867.0,0.075,4.0,7.237849170701898,4.476978758915274,10.942470222717054,6.516990854854629
550,867.0,0.075,5.0,7.2591936226017095,4.42604715693906,11.048688674049005,6.464614862746077
551,867.0,0.075,6.0,7.132253548739192,4.451431506934862,11.143841254063302,6.534466585510502
552,867.0,0.075,7.0,7.379006995090069,4.557044403189164,11.149401222510594,6.740981948236373
553,867.0,0.1,1.0,6.620242119946889,3.9608320752338044,10.375863683016593,5.968218635692655
554,867.0,0.1,2.0,6.588192075495807,4.218920726479154,10.913893758567445,6.170406990498898
555,867.0,0.1,3.0,7.276883875746024,4.620992918937751,11.082046052742324,6.4552584888543665
556,867.0,0.1,4.0,7.172012893536674,4.479742604207211,10.889236350023332,6.569511992288001
557,867.0,0.1,5.0,7.411079123896205,4.562109563679741,10.922871345316173,6.394036459220314
558,867.0,0.1,6.0,7.45124804183185,4.777572466685262,11.234161298206041,6.6414562061533555
559,867.0,0.1,7.0,7.335404419881051,4.603471091118375,11.066525045795633,6.567435233012079
560,867.0,0.125,1.0,6.666255570304919,3.9944877625838844,10.610303082886853,6.078147654683973
561,867.0,0.125,2.0,6.573602095045688,4.213095318084158,10.908077535508891,6.217753653973934
562,867.0,0.125,3.0,7.2848485628394775,4.611303823793642,11.08711549625656,6.5226916529740855
563,867.0,0.125,4.0,7.332646368946673,4.63123062858031,10.770836033715328,6.483026687631503
564,867.0,0.125,5.0,7.351624550675152,4.672488148273181,11.202280321408399,6.56742748855458
565,867.0,0.125,6.0,7.529568346670865,4.642968543283357,11.077325794691747,6.478801416580908
566,867.0,0.125,7.0,7.15216036928117,4.516702129806963,11.10003010321432,6.642989085215576
567,867.0,0.15,1.0,6.559339678405712,3.9562291443376845,10.410091067731779,6.033443895001964
568,867.0,0.15,2.0,6.5729897374952495,4.163364511609633,11.05237123246765,6.30949514615521
569,867.0,0.15,3.0,7.4107340250877725,4.6769222146307925,11.115288227778752,6.610839919829705
570,867.0,0.15,4.0,7.329516708503689,4.449105007218792,10.942651427853066,6.6563798369785125
571,867.0,0.15,5.0,7.3094116848679445,4.42338200372358,10.995073756900403,6.268111667549349
572,867.0,0.15,6.0,7.404916349801065,4.422816949627231,10.857509781435471,6.627145495253113
573,867.0,0.15,7.0,7.499830264992782,4.728676440102883,10.710687765162326,6.658284205793596
574,867.0,0.175,1.0,6.640127769568404,3.993978071345481,10.42332071182605,5.9994341819997485
575,867.0,0.175,2.0,6.608271180237359,4.20886080167001,11.044238977931421,6.337576881316822
576,867.0,0.175,3.0,7.335971986607273,4.486389262635651,10.848334638773853,6.48169373924203
577,867.0,0.175,4.0,7.298433848780745,4.558688110604497,11.412237638047419,6.609334286669709
578,867.0,0.175,5.0,7.265296514720856,4.433209978022644,11.313192228623853,6.555899852909461
579,867.0,0.175,6.0,7.301744594965775,4.440663944787058,10.96702316020241,6.650124186535127
580,867.0,0.175,7.0,7.342266911898547,4.492207958235699,10.614616504605086,6.350165085490553
581,867.0,0.2,1.0,6.680447451565412,3.9708293159361157,10.291135571361483,5.935672867547391
582,867.0,0.2,2.0,6.658671980326245,4.304542733233969,10.815497567921616,6.142973143707312
583,867.0,0.2,3.0,7.370150885583724,4.668474023001423,10.893646255519567,6.529995291873369
584,867.0,0.2,4.0,7.321271392413209,4.564035509832011,10.992554375871471,6.601267993872346
585,867.0,0.2,5.0,7.375331265939935,4.567156375876514,11.1957471644761,6.533128230387136
586,867.0,0.2,6.0,7.49349417679852,4.376291912736287,10.994945964095681,6.543800677101251
587,867.0,0.2,7.0,7.45697837860103,4.698113193369623,10.941518766451358,6.45047014702046
588,867.0,0.225,1.0,6.507019781691084,3.8497971784785183,10.416607042442534,5.946256191705127
589,867.0,0.225,2.0,6.756346798136186,4.370682148359455,10.89257912597166,6.152625712395521
590,867.0,0.225,3.0,7.535770754182813,4.818990395591383,10.910599799272369,6.484256966549672
591,867.0,0.225,4.0,7.6048702343276835,4.765539499487312,11.348454935582868,6.649745392190357
592,867.0,0.225,5.0,7.394146336637018,4.562922062787532,11.045841635973982,6.39758841928912
593,867.0,0.225,6.0,7.885673614440078,4.861301685946313,11.176969017119493,6.822723815815804
594,867.0,0.225,7.0,7.736196488431667,4.809231079557311,11.035102488294084,6.859632213356122
595,867.0,0.25,1.0,6.536651384875315,3.8650325849525102,10.31176160055149,5.92215919802592
596,867.0,0.25,2.0,6.616641595446954,4.212757163354812,10.607340458805465,5.92719340043404
597,867.0,0.25,3.0,7.620108668945026,4.492175885264626,10.745552112835071,6.458787793517589
598,867.0,0.25,4.0,7.491569231359335,4.8098641329139715,11.030883185552659,6.4645141881834665
599,867.0,0.25,5.0,7.481332528989498,4.918985533466303,11.120538634725461,6.577846097020179
600,867.0,0.25,6.0,7.615351995471567,4.605022155225927,11.161590245445902,7.036447800958234
601,867.0,0.25,7.0,7.580642180180388,4.766721221326225,11.022319722507957,6.853849709888465
602,867.0,0.275,1.0,6.6321040399097475,4.038862740548536,10.142346707942243,5.786611936503912
603,867.0,0.275,2.0,6.438202744790354,4.096956874914784,10.802064889846472,6.242013607744667
604,867.0,0.275,3.0,7.789319651206592,4.637713865595187,10.57669078442909,6.294635807746541
605,867.0,0.275,4.0,7.741213469276035,4.963136941329262,11.461363771877092,6.841157534600489
606,867.0,0.275,5.0,7.6285886949768615,4.863912836086888,11.531210578629748,6.663453437861957
607,867.0,0.275,6.0,7.721523014595445,4.711420755638949,11.052851032966489,6.687845550692744
608,867.0,0.275,7.0,7.697845681526658,4.752115160803218,10.72612578859048,6.604121173140076
609,867.0,0.3,1.0,6.570590861025724,3.9746427551899832,10.125075809552524,5.828097324964388
610,867.0,0.3,2.0,6.661992273744569,4.147558311900059,10.993188087322155,6.348387360662969
611,867.0,0.3,3.0,7.70744052181201,4.788456823193881,10.789799041071426,6.518861747609071
612,867.0,0.3,4.0,7.374662881469776,4.65688829083125,10.707740265150173,6.325640993416297
613,867.0,0.3,5.0,7.733234973124269,4.852225095497938,11.371303137700206,6.471820544597658
614,867.0,0.3,6.0,7.348662804586997,4.545444469822148,11.05303166828991,6.652547839130731
615,867.0,0.3,7.0,7.594243329670261,4.7766062902041195,10.977252983228677,6.6886638827803075
616,868.0,0.05,1.0,6.499538050279519,4.734454195560494,8.679625518469892,5.904290688683341
617,868.0,0.05,2.0,6.4463725421039255,4.838866356298177,8.700033896469467,6.029165209249295
618,868.0,0.05,3.0,6.671429815762585,4.911387286706859,8.903440153042782,6.104849899500319
619,868.0,0.05,4.0,6.991743897154447,5.163158472050991,9.040997857230808,6.234159844834036
620,868.0,0.05,5.0,7.797928100134484,5.795673229570566,9.279519263994855,6.483799478077035
621,868.0,0.05,6.0,8.174365185857662,5.8093391394188965,9.500170885061179,6.592340391133194
622,868.0,0.05,7.0,8.361690752613995,6.146988340254529,9.464121275627987,6.563203550206382
623,868.0,0.075,1.0,6.503175386769557,4.775351694081794,8.69376566734002,5.921611053052635
624,868.0,0.075,2.0,6.490502568567324,4.891867268600653,8.716521469399352,6.032409977025646
625,868.0,0.075,3.0,6.741655760077802,4.996403028460823,8.880540122009913,6.141235531911584
626,868.0,0.075,4.0,7.077494408620364,5.151216722535978,9.064688417812608,6.246491553106334
627,868.0,0.075,5.0,7.7013229957899885,5.701246631588622,9.220351553069973,6.3403959595311195
628,868.0,0.075,6.0,8.132561739806038,5.862677167845204,9.44660323858078,6.638018406683172
629,868.0,0.075,7.0,8.428350477686553,6.1137330174802775,9.431522608738362,6.558365552451968
630,868.0,0.1,1.0,6.541032885819584,4.7485018520102615,8.700088572931572,5.955776855001599
631,868.0,0.1,2.0,6.541003005622258,4.877512117742092,8.732130458921192,6.038185291405158
632,868.0,0.1,3.0,6.702409115631744,4.8628943623002945,8.987009418182923,6.202729313423768
633,868.0,0.1,4.0,7.165410523833833,5.253444139447855,9.037616710516964,6.253705422738601
634,868.0,0.1,5.0,7.721750015133979,5.702487232561288,9.15120353430678,6.2648484971255645
635,868.0,0.1,6.0,8.120689275805756,5.825389716700824,9.316915502978365,6.4322134002050095
636,868.0,0.1,7.0,8.339542506724834,6.076209796123887,9.42734207159557,6.495245846188194
637,868.0,0.125,1.0,6.313436085398298,4.5385806130007955,8.661593134591936,5.81759522072025
638,868.0,0.125,2.0,6.4557932046534106,4.7978855509430804,8.694618949129996,6.03523824005575
639,868.0,0.125,3.0,6.922008734840022,5.112498700116196,8.830985240125184,6.122122115032435
640,868.0,0.125,4.0,7.084684084638081,5.201134256193803,9.08375558448997,6.251531257352004
641,868.0,0.125,5.0,7.758794653606619,5.553446440243273,9.297039813002137,6.436954193021821
642,868.0,0.125,6.0,8.070249776177382,5.744645677912444,9.46933806055642,6.600024732367115
643,868.0,0.125,7.0,8.28464886241476,5.880284173311254,9.405631519175655,6.549138695087568
644,868.0,0.15,1.0,6.5462914330792215,4.744538341801461,8.723871141386182,5.920241073665323
645,868.0,0.15,2.0,6.5127943235852035,4.798735453181573,8.72404146107171,6.042078834665329
646,868.0,0.15,3.0,7.02785506055346,5.045840618572918,9.097484637704538,6.259945687743079
647,868.0,0.15,4.0,7.272446752923041,5.204472492335374,9.06688035467677,6.188145895123535
648,868.0,0.15,5.0,7.643164603047975,5.55068923472952,9.090067562186439,6.265677416762274
649,868.0,0.15,6.0,8.262975096866342,5.804196105952523,9.539627739875439,6.751995255135445
650,868.0,0.15,7.0,8.550953260999043,6.166853925241217,9.49213585570104,6.604165699223432
651,868.0,0.175,1.0,6.66185114035325,4.861681843659758,8.74293382379169,5.980019231535297
652,868.0,0.175,2.0,6.405680105245949,4.655633724991943,8.697926248808773,6.040574037124693
653,868.0,0.175,3.0,6.7152672988221624,4.779822096787182,9.0470151789589,6.2056783081578635
654,868.0,0.175,4.0,7.405938559388194,5.2677472518121276,9.190679074277043,6.274826900775554
655,868.0,0.175,5.0,7.968060490939642,5.8112243151229945,9.254554278767262,6.39077219521452
656,868.0,0.175,6.0,8.210022600317318,5.833739003561477,9.381523893420233,6.589015796284387
657,868.0,0.175,7.0,8.36494756884494,5.88803958248901,9.37245546252739,6.453555085620759
658,868.0,0.2,1.0,6.545343059419698,4.773800673086514,8.718610506695832,5.9889656748868525
659,868.0,0.2,2.0,6.535601967451934,4.866003488287854,8.746762921724638,6.039813960731092
660,868.0,0.2,3.0,6.989095921384762,4.8582004335933675,8.999412227215021,6.128031610917808
661,868.0,0.2,4.0,7.218614123784198,5.182987091299098,9.14416440224755,6.289756829106237
662,868.0,0.2,5.0,7.964352694915781,5.788175313940111,9.459320397056537,6.538917172803642
663,868.0,0.2,6.0,8.342499220456435,5.943442636159287,9.564043512603266,6.712777682129142
664,868.0,0.2,7.0,8.491450913627178,6.049626731614083,9.400667794622175,6.428221338977949
665,868.0,0.225,1.0,6.669817105654046,4.747302587115323,8.794025910150364,5.965609478341678
666,868.0,0.225,2.0,6.546418295492309,4.823751282196232,8.746473548301761,5.997016500741686
667,868.0,0.225,3.0,6.8844243811261725,4.881233321909392,8.946974803233113,6.097277335806953
668,868.0,0.225,4.0,7.182053735041626,5.0129348650257395,9.111016913661935,6.222623463568622
669,868.0,0.225,5.0,8.209708914427365,5.947681825675632,9.386461616108809,6.544376868008412
670,868.0,0.225,6.0,8.238570656592977,5.787342976166079,9.434052412690106,6.4575305641707805
671,868.0,0.225,7.0,8.425274740492737,5.964020201554699,9.500086913372431,6.437578369126743
672,868.0,0.25,1.0,6.669512055319815,4.771044630603727,8.816456706319624,6.068224685832229
673,868.0,0.25,2.0,6.703657090335491,5.02104797020017,8.889979783960706,6.164672965894122
674,868.0,0.25,3.0,7.000262990305286,4.949752248932989,9.178228905101289,6.292973745696574
675,868.0,0.25,4.0,7.240702466286848,5.033598287867785,9.145904337391917,6.307995389571471
676,868.0,0.25,5.0,8.18699635060479,5.837408192953502,9.25738748015895,6.438884365450345
677,868.0,0.25,6.0,8.400461159771288,5.890406179573064,9.389662004530766,6.583579686951093
678,868.0,0.25,7.0,8.582963880973102,6.052237039102997,9.487146364184362,6.526563753368608
679,868.0,0.275,1.0,6.6085969994822475,4.717854491157884,8.723900884040292,6.000037689288338
680,868.0,0.275,2.0,6.569023491120522,4.933020119531558,8.699563462691465,6.025027456170449
681,868.0,0.275,3.0,7.153826720376021,5.097125112299407,9.220964351424735,6.4832579534384855
682,868.0,0.275,4.0,7.169640607107135,4.967370284988517,8.999729671932055,6.31676354753343
683,868.0,0.275,5.0,8.114401332205391,5.769892985262685,9.552810004788842,6.648679403735353
684,868.0,0.275,6.0,8.452931275105838,5.8782565238723565,9.465313845133572,6.67369761282954
685,868.0,0.275,7.0,8.563734947749623,5.828236922716415,9.612385398879244,6.77046148875296
686,868.0,0.3,1.0,6.528519437698505,4.811545424948596,8.72407847112455,5.932112590812945
687,868.0,0.3,2.0,6.075748625240811,4.492862859832661,8.416109371433548,5.753611421566668
688,868.0,0.3,3.0,6.700696421169289,4.746040733671314,8.90323894104611,6.0537760217033245
689,868.0,0.3,4.0,7.086773674238922,4.861759736794143,9.180222523498989,6.371658136811034
690,868.0,0.3,5.0,8.200689713026389,5.845088489755155,9.717023639522274,6.789442759399084
691,868.0,0.3,6.0,8.163498092025606,5.648794505995905,9.342819749884757,6.500206532509873
692,868.0,0.3,7.0,8.271263840103042,5.760067450976811,9.408600680346147,6.631006558623919
693,869.0,0.05,1.0,8.459728800342104,6.403468990772535,7.665727132262394,6.178159241488389
694,869.0,0.05,2.0,8.089706405780637,6.269083419511786,7.496970459007611,5.858991568804845
695,869.0,0.05,3.0,7.45742603831224,5.549946299662602,7.096517535153246,5.389810269954287
696,869.0,0.05,4.0,7.497425455955238,5.602747727284739,7.0844288601304735,5.461064711099147
697,869.0,0.05,5.0,7.724789394507105,5.482598723986061,7.225516423036271,5.329574738629929
698,869.0,0.05,6.0,7.76384735386344,5.623738515630085,7.400856101830619,5.557096041525681
699,869.0,0.05,7.0,7.760637042894455,5.7682109876847685,7.2461784803536,5.412102907883638
700,869.0,0.075,1.0,8.456048822926626,6.21811434472558,7.552123782394496,5.877856879046373
701,869.0,0.075,2.0,8.09087579247895,6.159782909423184,7.464993643023765,5.695454973054245
702,869.0,0.075,3.0,7.549990726588026,5.600708603332849,7.2555485751934246,5.511208591741804
703,869.0,0.075,4.0,7.489435382796314,5.525270634675281,7.077449425971126,5.401421978270544
704,869.0,0.075,5.0,7.768764589738237,5.490472851215116,7.14853758053693,5.221091296469701
705,869.0,0.075,6.0,7.815742527592176,5.657912739811649,7.404296020297095,5.43361336608284
706,869.0,0.075,7.0,8.081994985204862,5.870153469309107,7.231962019458284,5.295092941607316
707,869.0,0.1,1.0,8.420593341635835,6.182117653339675,7.529270781005703,5.855097330223334
708,869.0,0.1,2.0,8.10081975611953,6.162562099168769,7.430204986970508,5.669517598621364
709,869.0,0.1,3.0,7.599278220943222,5.563308565666189,7.24497979862971,5.368103121324206
710,869.0,0.1,4.0,7.5941082113439515,5.617179226459421,7.142043380206135,5.388282412484817
711,869.0,0.1,5.0,7.687776414109365,5.401058210947426,7.002436457176783,5.16125156461496
712,869.0,0.1,6.0,7.819790689294446,5.5541233665727665,7.514371603219211,5.556559538843714
713,869.0,0.1,7.0,8.050435499307838,5.783783509795762,7.515395840806787,5.544598125716297
714,869.0,0.125,1.0,8.501177042993953,6.312680848886143,7.61509687319499,5.966203137845608
715,869.0,0.125,2.0,8.21330632853354,6.01865001414973,7.559855732553903,5.557053539771625
716,869.0,0.125,3.0,7.612091499561649,5.445927514753738,7.265988447452241,5.325261220253065
717,869.0,0.125,4.0,7.560716945377022,5.553570890600979,7.033263761015569,5.365043101902339
718,869.0,0.125,5.0,7.505030229961598,5.154887797115355,7.033283521753126,5.140868766709246
719,869.0,0.125,6.0,7.909089538223005,5.631423349899752,7.40247751218763,5.4324359866910585
720,869.0,0.125,7.0,7.919570811045419,5.795991911952592,7.253554180357798,5.337147943897866
721,869.0,0.15,1.0,8.517577796540854,6.372677024652134,7.6796978824526185,6.073962597659044
722,869.0,0.15,2.0,8.126687033638264,6.140514954145886,7.401363889097549,5.543827229451982
723,869.0,0.15,3.0,7.624647896770729,5.521333474740149,7.3429460614397675,5.252783575968498
724,869.0,0.15,4.0,7.660829900705016,5.329925338601569,7.254409301308515,5.254927769128298
725,869.0,0.15,5.0,7.867776974189454,5.483359286148642,7.140618085521573,5.230034668847002
726,869.0,0.15,6.0,8.47358272347593,5.884823310034961,7.4651516753056715,5.387673778633523
727,869.0,0.15,7.0,8.8030972049313,6.161998786226988,7.492401526424499,5.549953014569355
728,869.0,0.175,1.0,8.40412298345636,6.2625211879110045,7.610748254490163,6.029884994636786
729,869.0,0.175,2.0,8.150516577080532,6.009945241824923,7.567955883613944,5.657690092402801
730,869.0,0.175,3.0,7.935884804183558,5.644118974064879,7.244933499037671,5.188718016263399
731,869.0,0.175,4.0,7.759205583136465,5.4388779769239,7.171374799867998,5.210960537297003
732,869.0,0.175,5.0,7.619313945011129,5.271396419976871,7.151894693594787,5.18414128858844
733,869.0,0.175,6.0,7.9354252523635775,5.587844847916675,7.040638531346873,5.121464278845548
734,869.0,0.175,7.0,7.961705234133606,5.614909834940347,7.302735982396681,5.295850868324686
735,869.0,0.2,1.0,8.286759006302228,6.2352656209961275,7.475151732786268,5.935384691368354
736,869.0,0.2,2.0,8.278287741622727,6.15894010883186,7.638988984866221,5.644772247948353
737,869.0,0.2,3.0,7.813016388430899,5.525700542996373,7.235077239000233,5.280960090368603
738,869.0,0.2,4.0,7.3874023514861324,5.185299703468598,7.061495015736938,5.232883186830313
739,869.0,0.2,5.0,7.3607721119101805,5.242683667209721,7.2024076169768545,5.185936879416554
740,869.0,0.2,6.0,7.858240716817344,5.588163249220523,7.07817578886552,5.084828717061439
741,869.0,0.2,7.0,8.048761754152467,5.829958988100731,7.264865824012887,5.319159864684193
742,869.0,0.225,1.0,8.381825621820576,6.100849796926615,7.585421511372282,5.811929494155189
743,869.0,0.225,2.0,8.257185094799041,6.044620053188143,7.531332034116046,5.5857280548600245
744,869.0,0.225,3.0,7.655161705486252,5.475373829856607,7.32800401507726,5.292359518325879
745,869.0,0.225,4.0,7.518860394467056,5.176769076514953,7.095751757557932,5.1779719930842845
746,869.0,0.225,5.0,7.340295517235094,5.123795135362835,6.935519378689067,4.969269751176936
747,869.0,0.225,6.0,7.69167903875335,5.301838687161902,6.906845881450071,5.005273970986283
748,869.0,0.225,7.0,8.079039495162197,5.6719555694583645,7.2072635484452,5.238386476984336
749,869.0,0.25,1.0,8.275177624209125,6.141210517878966,7.454642774033855,5.813496064162851
750,869.0,0.25,2.0,8.269024621435307,6.030446989285534,7.693079172028121,5.5194043851085395
751,869.0,0.25,3.0,7.793353485840972,5.4258475950549805,7.183744250844714,5.190683911992883
752,869.0,0.25,4.0,7.270152676287411,5.141596026393079,7.245237568053225,5.1943942972803
753,869.0,0.25,5.0,7.552127362029402,5.3674030287526,6.905066332939991,4.98814482395114
754,869.0,0.25,6.0,7.679996485860843,5.273911717681561,6.8489711447509,4.895623340663851
755,869.0,0.25,7.0,7.3362023520918775,5.267344623060881,7.037201837732742,5.0651246601764255
756,869.0,0.275,1.0,8.455279004244876,6.0459028803268975,7.617118133945915,5.705861540146943
757,869.0,0.275,2.0,8.171605032194746,6.05549156561254,7.6930690378016475,5.523679765976026
758,869.0,0.275,3.0,8.070873720737692,5.684541425217143,7.412274736842925,5.2987674020251525
759,869.0,0.275,4.0,7.194442771239007,5.1639023172147205,7.205752690905093,5.265077148004798
760,869.0,0.275,5.0,7.763426148331081,5.2188352046147095,7.095077775142726,5.025509650257641
761,869.0,0.275,6.0,8.249067009748773,5.885972347517605,6.9339492140279395,4.954698394712886
762,869.0,0.275,7.0,7.566112311952039,5.461160921603905,7.028693031903715,5.021353900817967
763,869.0,0.3,1.0,8.427631433875185,5.925951608316095,7.580646710642745,5.604930640230356
764,869.0,0.3,2.0,8.235090241143379,6.139936129466831,7.596129452647458,5.612492021345907
765,869.0,0.3,3.0,7.970397514801022,5.638002091942696,7.550615209263671,5.445225492434258
766,869.0,0.3,4.0,8.0687668051513,5.972249290135709,6.961462063869624,5.090555646409587
767,869.0,0.3,5.0,7.729459887287529,5.1756019212991,7.093686552962357,5.084417553349413
768,869.0,0.3,6.0,7.836433055693234,5.615538799407061,7.0397682020191645,5.057692631633674
769,869.0,0.3,7.0,7.616704516192153,5.381834148565824,7.384477614883781,5.264695334568128
770,870.0,0.05,1.0,6.812889134592665,4.683374003497748,9.417181868235,5.288592376715359
771,870.0,0.05,2.0,6.649398787971614,4.719694848496677,9.787576007004214,5.539593771814459
772,870.0,0.05,3.0,6.90286407290463,4.793942227127355,10.018800889497815,5.444595711607116
773,870.0,0.05,4.0,7.129414810881833,4.9984554908297465,10.315665105289614,5.7164479272996225
774,870.0,0.05,5.0,7.519097495959051,5.148914642522882,10.65089386729773,5.911686017632548
775,870.0,0.05,6.0,7.686220358502167,5.600905711275997,11.063293611080807,6.4290950801009155
776,870.0,0.05,7.0,7.676458295536372,5.428671430791963,11.073904872684162,6.317989555455769
777,870.0,0.075,1.0,6.8187088003362915,4.676309700735398,9.4279004240686,5.276197715039637
778,870.0,0.075,2.0,6.625773307899306,4.6555858205010585,9.719442352148128,5.459932784417633
779,870.0,0.075,3.0,6.8495616589881605,4.666196583047236,10.022830159857557,5.4250056725103954
780,870.0,0.075,4.0,7.036175038890842,4.890891845091393,10.437828679121287,5.776891832255456
781,870.0,0.075,5.0,7.4920073193382635,5.227173714523453,10.900164534509107,6.0748881139817765
782,870.0,0.075,6.0,7.687753369966381,5.49832601566514,10.914786938884207,6.214408750489028
783,870.0,0.075,7.0,7.825089078820814,5.7817886948736925,11.215783064293321,6.469260917706709
784,870.0,0.1,1.0,6.793395044213742,4.6255870365381115,9.384686701646057,5.24828613861058
785,870.0,0.1,2.0,6.665178944030675,4.6680364275305655,9.77587857297426,5.495789797359141
786,870.0,0.1,3.0,6.759771338998823,4.654555242326031,10.209841587543657,5.533190674806402
787,870.0,0.1,4.0,7.254766392778355,5.070879972605817,10.562673366658201,5.8860157830362185
788,870.0,0.1,5.0,7.4620408402216745,5.230316977923934,10.591091140993159,5.94167582829188
789,870.0,0.1,6.0,7.753045350574328,5.4939833288180715,10.969145978662572,6.208286339673868
790,870.0,0.1,7.0,7.679231271846692,5.458433530788829,11.067890004335526,6.299879264656194
791,870.0,0.125,1.0,6.801281128452213,4.596246666041997,9.266064250887023,5.200997584428454
792,870.0,0.125,2.0,6.59319142801925,4.641357761050273,9.795059008460644,5.5487585770798145
793,870.0,0.125,3.0,6.8499712157479005,4.720503740237124,10.245549074313903,5.548640201033261
794,870.0,0.125,4.0,7.319173401636642,5.0829498220896046,10.682044185027886,6.0007523026908105
795,870.0,0.125,5.0,7.436625569368095,5.12219355096495,10.653231309885884,5.988872016130264
796,870.0,0.125,6.0,7.688082234031104,5.421111147262208,11.012767754507259,6.189793362074038
797,870.0,0.125,7.0,7.8195435809062595,5.598676224403175,11.381188587748742,6.504656733059192
798,870.0,0.15,1.0,6.795162219865339,4.637597030727056,9.32801104057549,5.306442192629562
799,870.0,0.15,2.0,6.622994391361443,4.712435526282641,9.747475326115953,5.528004725740739
800,870.0,0.15,3.0,6.8879349408276695,4.802617541422331,10.225719717875764,5.4964217875540005
801,870.0,0.15,4.0,7.0987654817101244,4.956966844005948,10.46689605227529,5.924230810686415
802,870.0,0.15,5.0,7.619343368101249,5.208378788721309,10.808080216316087,5.97904837233401
803,870.0,0.15,6.0,7.700012018850311,5.4629781001572075,10.933401720153686,6.159150999466196
804,870.0,0.15,7.0,7.86913331994394,5.477021795034731,11.164513148840781,6.271880001201358
805,870.0,0.175,1.0,6.823002519811014,4.655405142235744,9.20518995984746,5.236255186787659
806,870.0,0.175,2.0,6.531798070580359,4.549720389633167,9.831121387768887,5.59491852002466
807,870.0,0.175,3.0,6.856168818452037,4.725085998302665,10.321463491562552,5.768978757873485
808,870.0,0.175,4.0,7.088548284213727,5.024005574525925,10.648172060348232,5.943771115139993
809,870.0,0.175,5.0,7.737909579230204,5.250008311033546,10.716120838007866,6.141339607805092
810,870.0,0.175,6.0,7.873371011653419,5.52415411490476,10.811342158266054,6.194420206257145
811,870.0,0.175,7.0,7.925233905456605,5.58087245529027,11.239684759580133,6.3834076047857335
812,870.0,0.2,1.0,6.763036642949843,4.558448809711126,9.190097025595342,5.177302333953122
813,870.0,0.2,2.0,6.553192376841265,4.6296568292938085,9.956296947717382,5.779063771780785
814,870.0,0.2,3.0,6.911668814266727,4.78641970586806,10.213286274448713,5.688698123262681
815,870.0,0.2,4.0,7.27295254231621,4.904761285622109,10.710152114282174,6.007697177460145
816,870.0,0.2,5.0,7.528244359760776,5.181611625901406,10.786823716602772,6.234028533993638
817,870.0,0.2,6.0,7.905392455100753,5.607348247892334,11.000129821852974,6.304786856307631
818,870.0,0.2,7.0,7.918564478765037,5.3872850209109195,11.36241091024178,6.322484654468666
819,870.0,0.225,1.0,6.847238910826618,4.697120088664678,9.44274678518037,5.373386609239355
820,870.0,0.225,2.0,6.633025554092276,4.476458533016713,9.859116888342223,5.598706498558218
821,870.0,0.225,3.0,6.8640748882701335,4.640377120560786,10.26003520323081,5.695045595474872
822,870.0,0.225,4.0,7.204239700477006,4.9432073122159785,10.576701166461223,5.865382926293958
823,870.0,0.225,5.0,7.705185065535584,5.365610369568903,11.103042303648264,6.188385365467203
824,870.0,0.225,6.0,7.7729719150192516,5.329920126654825,10.961375828511324,6.145727943219446
825,870.0,0.225,7.0,8.070918978177485,5.637238779459966,11.188161642827545,6.307631948461402
826,870.0,0.25,1.0,6.864785738851314,4.680848108061142,9.026652945543733,5.227219802566747
827,870.0,0.25,2.0,6.7230377770454295,4.60118657815266,10.092863051929385,5.80739940815259
828,870.0,0.25,3.0,6.914941449166483,4.839272264141175,10.10795423652991,5.53133518265985
829,870.0,0.25,4.0,7.197550888662454,4.88875022064355,10.762330285774798,6.012349352093197
830,870.0,0.25,5.0,7.5655680120140225,5.4539930925372255,11.08946537211002,6.275065758867114
831,870.0,0.25,6.0,7.888732225377699,5.43665037722299,11.126032655254816,6.1490301629428465
832,870.0,0.25,7.0,8.009451456941846,5.514476136148771,11.059191255964553,6.224328214411033
833,870.0,0.275,1.0,6.797897631420813,4.586716942926076,8.917129828969594,5.229660068245001
834,870.0,0.275,2.0,6.703222064847512,4.686963508178227,10.083799814435578,5.80877118940293
835,870.0,0.275,3.0,6.964357300546358,4.841347789681303,10.291918441694415,5.637874535143513
836,870.0,0.275,4.0,7.6979425558890515,5.588648884437017,10.60243070119467,6.005867189526137
837,870.0,0.275,5.0,7.556327242473021,5.243124292111779,10.559147418543755,6.113742593367599
838,870.0,0.275,6.0,7.845371630740363,5.383919631270678,10.592999104138814,6.141789432943491
839,870.0,0.275,7.0,8.125049390038514,5.557241660036159,11.315562506360616,6.458014294116141
840,870.0,0.3,1.0,6.775240647447218,4.621871097556029,9.02877164796754,5.279872536904987
841,870.0,0.3,2.0,6.677535941275408,4.654952605686579,9.845281010688808,5.67665880693087
842,870.0,0.3,3.0,6.924293999939613,4.801090857549157,10.554617448787333,5.79684410365405
843,870.0,0.3,4.0,7.283177038555918,5.162999425521739,10.660298629658554,6.027852205875677
844,870.0,0.3,5.0,7.517413901014571,5.300445749582904,10.483217825384102,6.0563432263836505
845,870.0,0.3,6.0,7.675609177165745,5.437131879646345,10.965444383853647,6.416920610402286
846,870.0,0.3,7.0,7.970359131749973,5.545255756440885,10.84126132887529,6.2836840804217875
847,871.0,0.05,1.0,6.924738646554805,4.971337739213669,6.23582784962678,4.781810394613381
