,seed,v,target_tree_size,val_rmse,val_mae,rmse,mae
536,866.0,0.3,5.0,13.45914166173698,9.205355355102048,12.5412904665026,9.293833846856002
537,866.0,0.3,6.0,15.65585218306019,11.187765949695633,15.68929815227598,12.454658761692878
538,866.0,0.3,7.0,13.424044530853104,8.903487762798537,9.673028881411904,7.300622194663014
539,867.0,0.05,1.0,137.75090114807097,136.82678183354423,133.27643808003617,132.23883991791348
540,867.0,0.05,2.0,28.539255342204115,21.500912879221676,26.05601947251818,18.044948245377125
541,867.0,0.05,3.0,15.226351946865915,11.334070721605082,18.17474536299914,13.665545069703947
542,867.0,0.05,4.0,18.32896577727786,12.859069173639977,19.871962101032402,15.153426286693106
543,867.0,0.05,5.0,16.33139957040849,11.361805570607478,16.876520978871422,12.561623037256844
544,867.0,0.05,6.0,14.883668484521365,10.686125607094596,16.915026994249203,12.348039503405984
545,867.0,0.05,7.0,15.384545837303362,10.209216185303527,18.717227014502445,13.026317889795143
546,867.0,0.075,1.0,141.71261600515717,139.7676216010003,135.7798590637185,133.8310281808529
547,867.0,0.075,2.0,28.4892813055754,22.270032624566618,26.53526051159493,19.927571383920032
548,867.0,0.075,3.0,12.406801281088248,9.02698094475642,14.711885072730349,10.415481515528933
549,867.0,0.075,4.0,16.028309276213935,11.502952887707796,18.88445444768647,14.490391533474861
550,867.0,0.075,5.0,17.838804606053838,10.727737521175387,18.563038859919253,13.220666136314586
551,867.0,0.075,6.0,15.7902962700202,10.639217286331602,16.653692948404213,11.777935977571197
552,867.0,0.075,7.0,14.778823768021507,9.516930133956015,17.00735310487642,11.76205581671752
553,867.0,0.1,1.0,145.7287995426431,142.64669328170504,139.6964759273436,136.6855806405697
554,867.0,0.1,2.0,29.645688627409193,22.48434494423832,26.717097813493663,19.661701963949444
555,867.0,0.1,3.0,15.824092787109068,12.41493750144395,16.920490689842808,13.104629954860444
556,867.0,0.1,4.0,19.219421737159248,12.14783625417,20.470552893892904,14.351277993479219
557,867.0,0.1,5.0,18.238293194891046,11.741634733451368,18.512839196081966,12.563341679392504
558,867.0,0.1,6.0,15.665899707737042,10.548560866491476,17.199082348046726,12.951655480133036
559,867.0,0.1,7.0,14.870668275007421,9.813866244107041,16.280996362357172,11.803321579113002
560,867.0,0.125,1.0,147.60221619133958,143.12449911870047,140.2622912334441,135.57350432627933
561,867.0,0.125,2.0,27.672412449155345,22.150465427177686,26.509262129381366,20.482255350023475
562,867.0,0.125,3.0,14.797040022618825,11.054377532287075,15.89167938422833,11.714806454777095
563,867.0,0.125,4.0,18.174158443742847,12.632548296933408,20.506491025038386,15.420834018211057
564,867.0,0.125,5.0,17.28414488036143,11.653094976693257,20.67471974498914,14.124010874096456
565,867.0,0.125,6.0,16.04011256073106,9.7320622917741,18.23750645185276,12.50378995577368
566,867.0,0.125,7.0,14.925201996195192,10.199462405893547,17.942097526424472,12.205589275250922
567,867.0,0.15,1.0,105.1860674809086,92.8892845185583,102.1331801690925,89.73530691468117
568,867.0,0.15,2.0,28.85119577217485,22.47042882339068,26.96412798124205,19.67859861446311
569,867.0,0.15,3.0,17.98489319169225,11.41465442240632,17.59044694582296,12.390072285376764
570,867.0,0.15,4.0,20.00867231853163,13.738047830752919,20.114010945706504,15.66186745830165
571,867.0,0.15,5.0,19.92686343832206,11.560065137960693,20.387054612447695,13.59012136564858
572,867.0,0.15,6.0,15.333920919440592,9.73754538942461,17.16272121058043,12.503033605578343
573,867.0,0.15,7.0,14.800605288176177,10.05418018609855,17.151675262269876,12.124865493074205
574,867.0,0.175,1.0,106.31562849285622,91.18013451417141,102.94820836269648,87.80344800114041
575,867.0,0.175,2.0,28.226659418313375,21.48591771992651,26.453149713954048,19.637418698909016
576,867.0,0.175,3.0,15.017296484315699,9.916152574972237,14.463147976022833,10.331472393275709
577,867.0,0.175,4.0,19.574503029060896,11.178631448826907,18.525784292563202,13.475688300215756
578,867.0,0.175,5.0,15.978970321820965,10.698950166201064,17.0488380126419,11.949772135093337
579,867.0,0.175,6.0,15.585049044247507,10.566616570895674,18.108475761756594,12.846441940518082
580,867.0,0.175,7.0,17.673723577332538,11.19740745877629,19.266885320242086,13.266525805590426
581,867.0,0.2,1.0,106.61626215547702,91.83573261496485,103.7049768515144,89.2480493581236
582,867.0,0.2,2.0,26.105222020090388,21.209635370081166,26.798132050742023,20.863255676122535
583,867.0,0.2,3.0,16.980546376108723,11.119239833745395,14.496686059467928,10.691495430611331
584,867.0,0.2,4.0,19.599624167507965,12.675743344673242,18.313866326315914,13.754936695005618
585,867.0,0.2,5.0,19.291183455772686,12.686276272710234,19.006323440547003,13.554597347938348
586,867.0,0.2,6.0,20.051831768364654,12.787856017126272,21.043561631140072,15.051779068236307
587,867.0,0.2,7.0,17.459057339637525,10.786679879141385,18.250122935756423,12.367972472350127
588,867.0,0.225,1.0,107.22533175024307,96.49683635817925,107.16252101112124,98.302087213195
589,867.0,0.225,2.0,28.29624951057654,21.44696835751351,29.892781329655715,23.365345331890378
590,867.0,0.225,3.0,15.039446264207621,10.784537227647679,16.053891218497178,11.907680923329313
591,867.0,0.225,4.0,22.12740980197027,12.893552193240486,17.188601627693433,12.454955677091737
592,867.0,0.225,5.0,18.410093856273775,11.1696787652473,20.271425189903553,14.253873520912004
593,867.0,0.225,6.0,16.879008496481507,10.34581421321935,16.67397552012844,11.1673964394115
594,867.0,0.225,7.0,15.086679855874463,10.410237333743146,18.170678759686016,12.146977065239907
595,867.0,0.25,1.0,107.1902484294473,95.64783597575585,106.80246061855428,96.76091137090984
596,867.0,0.25,2.0,26.39553474804674,19.305126083826508,27.59501960837519,20.18988059334755
597,867.0,0.25,3.0,16.630638315860942,10.082350783487604,16.943895294391442,11.748136871861464
598,867.0,0.25,4.0,19.678725239706793,11.185693259799496,19.139148027081628,14.709026673557778
599,867.0,0.25,5.0,18.20095273244762,11.898907704793219,17.33334826796241,11.605302102629514
600,867.0,0.25,6.0,17.195277478908995,11.539590126115707,17.406962612409252,12.855711199928361
601,867.0,0.25,7.0,17.29272695793752,12.41467387866341,20.259334522052484,13.777181328177731
602,867.0,0.275,1.0,110.23187071294952,99.29511647410155,110.91434155858458,102.14923883040412
603,867.0,0.275,2.0,30.148224246860185,24.638317749699187,28.76971637798482,22.05444035519108
604,867.0,0.275,3.0,18.920511446188193,12.48787087800546,17.67144695808803,12.98083194647325
605,867.0,0.275,4.0,16.767709160503195,11.358713280238419,17.194304748403376,13.933379294393342
606,867.0,0.275,5.0,21.504479127566047,12.788630435939698,17.590302774382153,11.227888176427411
607,867.0,0.275,6.0,18.991035817659828,12.253500309029308,16.56241228789569,10.978144609614187
608,867.0,0.275,7.0,16.750634888635208,9.756393246642824,16.31769508120871,11.356073766807878
609,867.0,0.3,1.0,109.59327008371005,98.5319996097382,106.79843842358615,97.10972358544333
610,867.0,0.3,2.0,26.89956094051759,19.714796601097337,26.5729551409695,19.533488093537034
611,867.0,0.3,3.0,21.7997421069038,12.721554163018759,18.2851235082057,12.669508760575697
612,867.0,0.3,4.0,25.279854813826034,14.332585536944391,16.056006048222233,12.307524284856363
613,867.0,0.3,5.0,20.378535716966656,12.348228246469777,19.568528602402782,13.508217136511073
614,867.0,0.3,6.0,15.705408369136755,10.046708837951403,18.590100253411794,12.575540241876329
615,867.0,0.3,7.0,15.93315080744945,11.266893512512189,16.948811088935987,12.180123213368867
616,868.0,0.05,1.0,135.5817357792769,134.7759695690447,138.54895545826253,137.72226504331766
617,868.0,0.05,2.0,30.543795072002982,23.02385913540354,28.34520133032533,21.690100087134248
618,868.0,0.05,3.0,17.004149243357954,12.342953302511422,15.691324411274723,11.829182617881418
619,868.0,0.05,4.0,15.167123221916416,10.414318864032735,15.105043214740261,10.736527542014516
620,868.0,0.05,5.0,19.402897200433515,12.733708252271214,17.479886579774124,12.022008590581004
621,868.0,0.05,6.0,15.304420204590317,9.903280119875848,15.962297732935866,10.734980267934846
622,868.0,0.05,7.0,13.837688413145326,8.311072625956811,16.27126832770645,10.868781645930971
623,868.0,0.075,1.0,137.733234902284,135.8174485526059,143.49009908639135,141.83516558653054
624,868.0,0.075,2.0,30.6123573211934,22.76830835971549,28.216235026915477,21.43401361311362
625,868.0,0.075,3.0,16.959338135718223,12.871791797827944,16.580682531857953,12.381908951612502
626,868.0,0.075,4.0,14.7250474106445,9.994012118098386,15.577904975966533,10.853224926386842
627,868.0,0.075,5.0,17.594882353632922,11.486907409467943,17.335255206081218,11.757298469508108
628,868.0,0.075,6.0,14.964213457078554,9.979199262959357,16.62924235093884,11.449328789330504
629,868.0,0.075,7.0,15.1805829413985,9.465117865507503,15.728070013844816,10.935101829783324
630,868.0,0.1,1.0,140.33545089902697,137.01307093318044,147.9301565063462,145.15642858193257
631,868.0,0.1,2.0,26.041601236805445,19.852362421248202,27.053402581202242,21.472191286663826
632,868.0,0.1,3.0,15.632363856069697,11.73238564001804,14.281852407889724,10.446946473269577
633,868.0,0.1,4.0,16.558677700771764,10.609883022707027,16.753162342921897,10.962263047022827
634,868.0,0.1,5.0,15.493620885535782,10.414264130225805,16.690042858876712,11.588297596699636
635,868.0,0.1,6.0,14.456133887894923,9.25175929978604,14.572561287412153,9.96084439194218
636,868.0,0.1,7.0,14.66321942647758,8.72364749612304,15.169122028256414,9.872760335887845
637,868.0,0.125,1.0,143.8103612668129,139.04444033320485,152.63107588569073,148.68605288511452
638,868.0,0.125,2.0,29.331962798835136,22.738374395628007,26.1135454037802,20.32244136529524
639,868.0,0.125,3.0,17.111242580399637,11.054238742269295,15.891894624509462,10.545935860436265
640,868.0,0.125,4.0,19.897380572009823,12.746546883440992,19.021839107041192,12.310384953286276
641,868.0,0.125,5.0,16.395987652195725,10.056910210419858,17.05211864832312,11.4534678397386
642,868.0,0.125,6.0,14.582387302706262,8.812411775915884,16.76743875698837,11.842117117083207
643,868.0,0.125,7.0,15.343292027135286,10.431755726160903,18.280317857793776,11.143083991012313
644,868.0,0.15,1.0,102.26080921554643,88.10775215099564,114.40717931828338,101.47052710276495
645,868.0,0.15,2.0,29.369764513891692,24.157337587824934,28.16636448774335,22.037912566296644
646,868.0,0.15,3.0,15.8157414835456,11.477361515775952,15.769468108794513,10.629222980247077
647,868.0,0.15,4.0,13.030717365013132,9.483409066163757,13.13729189835819,9.307191473246284
648,868.0,0.15,5.0,16.953572500392966,11.223845446814897,16.383062182086142,11.575175561444599
649,868.0,0.15,6.0,14.994119802709571,9.66915688507805,15.102408348200669,11.303475001109488
650,868.0,0.15,7.0,16.562899413477822,9.645281512170117,17.03219381203727,10.923718886373495
651,868.0,0.175,1.0,102.75579727521445,88.98747290641379,115.70126177023529,102.891223170575
652,868.0,0.175,2.0,29.74108919172844,23.550204449405705,27.6974611389282,21.00169791406598
653,868.0,0.175,3.0,15.9584281382142,11.70834189353741,16.085192491217526,12.264864442501564
654,868.0,0.175,4.0,17.331462020958078,12.39526483932038,16.627983939190038,12.1617754404875
655,868.0,0.175,5.0,19.590608571717645,10.782724918376534,18.045391077997124,11.818255839620731
656,868.0,0.175,6.0,14.410614654564142,9.793325824530813,16.809304355614564,11.52480168105316
657,868.0,0.175,7.0,16.558922691741603,9.764740385165199,17.21960893046995,11.157080667749385
658,868.0,0.2,1.0,102.98450904445299,89.31457930959746,114.7588491546794,102.34178695104173
659,868.0,0.2,2.0,26.74014476223645,20.992132447630578,26.527772134920735,20.566571006851362
660,868.0,0.2,3.0,17.921037448339213,12.594697824178585,16.90354291517848,11.81084322725483
661,868.0,0.2,4.0,18.31698585795151,13.139402779324122,16.683669665719083,11.87427627036895
662,868.0,0.2,5.0,14.784743465532332,9.630020014640598,16.311276003931678,10.728572526608113
663,868.0,0.2,6.0,13.06329481362076,8.95652372978381,16.51603885675836,11.319896490886016
664,868.0,0.2,7.0,17.651589060582104,11.244201026901846,15.733571439349918,10.483861899917008
665,868.0,0.225,1.0,104.10058044506822,89.38122045199351,115.99085266274453,103.52246431729844
666,868.0,0.225,2.0,30.546070345291426,23.267329260425388,29.99266155962139,22.941790971842263
667,868.0,0.225,3.0,15.824512006558466,11.48457481745445,19.088448414969605,13.243069628071034
668,868.0,0.225,4.0,20.732995543920698,13.433281195019967,19.087653960612357,13.850599607706252
669,868.0,0.225,5.0,14.01112744821988,9.12186659543253,16.223443105701364,11.269704509389506
670,868.0,0.225,6.0,15.833408935907968,10.487331295192456,18.91920519571138,11.079884036524772
671,868.0,0.225,7.0,14.928763412679059,9.044714974528691,17.238979488579155,11.040966369904465
672,868.0,0.25,1.0,102.81313821334648,90.70900955356642,113.47893500682717,102.250287193275
673,868.0,0.25,2.0,31.123554545433727,22.374659904051693,26.130473133610753,18.925994452748554
674,868.0,0.25,3.0,16.919117030851545,12.328661312996534,14.995230213503175,10.931346355690112
675,868.0,0.25,4.0,15.569683802882949,10.416663018814686,18.648703363838674,13.059934468126878
676,868.0,0.25,5.0,15.214498665256208,9.572757037858509,18.636366329275948,12.9397646184572
677,868.0,0.25,6.0,14.652910152137347,10.296791658729067,14.664592547262776,10.010730697835982
678,868.0,0.25,7.0,13.276875988957507,8.446985244543539,14.829393241638536,10.145257277067726
679,868.0,0.275,1.0,96.73321436851438,87.01094866024285,106.4025628211293,96.50614334643463
680,868.0,0.275,2.0,28.234560536987086,22.44836824022492,25.28667129654737,18.456947179199442
681,868.0,0.275,3.0,14.851826469860093,11.656883263571867,17.084167801370345,11.017296193810846
682,868.0,0.275,4.0,14.785907748539664,10.577805504300441,17.67409994460202,11.67511148061496
683,868.0,0.275,5.0,19.926166492941082,12.331422499114295,22.566467096179768,14.977982889202654
684,868.0,0.275,6.0,17.776591623940888,11.222324653833788,17.828474084812484,10.985571550632558
685,868.0,0.275,7.0,14.921397975630647,9.803055867820024,15.584726960239449,10.72083339594023
686,868.0,0.3,1.0,104.28407692657731,92.04359055387496,115.95827266931242,104.19932296496283
687,868.0,0.3,2.0,35.301066626121745,26.210674778802527,28.003777006971884,21.030721833995685
688,868.0,0.3,3.0,17.534738649235162,11.737177082868664,15.613067972742057,10.459545387474014
689,868.0,0.3,4.0,19.993193278035232,12.954065941745712,18.804174566252748,12.465923492212978
690,868.0,0.3,5.0,17.673436279888957,11.640096740647214,16.409149231724154,10.280113016365018
691,868.0,0.3,6.0,14.930730740911045,10.208163817700092,19.459544411590297,13.046829811520976
692,868.0,0.3,7.0,17.515364225049012,10.973546226145325,17.138950201962913,11.41252548545613
693,869.0,0.05,1.0,135.12988220312315,134.27193391991395,138.6223374380242,137.87634614318588
694,869.0,0.05,2.0,31.620151892073956,23.65973069214755,36.13690667033558,25.190400176221413
695,869.0,0.05,3.0,15.239618804590435,11.947157065249645,14.379417980494996,10.574450105412183
696,869.0,0.05,4.0,16.483332804383124,12.44035908214041,13.781232533202312,10.813261007273892
697,869.0,0.05,5.0,15.399991661332372,11.114526279342988,13.48413889818142,10.446340693891727
698,869.0,0.05,6.0,11.50640170445941,8.64509691106397,11.64270362344573,8.519155430590756
699,869.0,0.05,7.0,11.144639352106791,8.577130287784728,11.039671243710634,8.041002822709276
700,869.0,0.075,1.0,137.6012862435484,135.76201189232606,141.49677595403378,139.81642411559798
701,869.0,0.075,2.0,31.49224023002031,24.291562397277005,34.414197708391754,24.85256035691829
702,869.0,0.075,3.0,14.750643875602261,11.110161093961677,15.02809587979917,10.33242330682588
703,869.0,0.075,4.0,16.70218183628227,12.498962512788273,13.974884914735805,10.9761690993349
704,869.0,0.075,5.0,17.999533837787883,11.255330946006818,15.389775561172497,10.425659793442401
705,869.0,0.075,6.0,11.585670516468484,8.512127787617985,11.978325717213632,8.591058538112575
706,869.0,0.075,7.0,11.25771932934098,8.674819115330674,12.800171690975295,8.311212337380843
707,869.0,0.1,1.0,141.22036294983948,138.02151621056333,145.02098419414946,142.11586551676174
708,869.0,0.1,2.0,29.611195870637378,23.061325070481235,32.77891405420105,24.03284686394697
709,869.0,0.1,3.0,15.620892226575014,12.452095884224484,14.772888776944399,11.086915565868662
710,869.0,0.1,4.0,18.97211224213969,12.156700334954344,16.756653425805077,12.142618504251576
711,869.0,0.1,5.0,14.794505507497952,10.560450772386764,13.780835135795993,10.142574094465685
712,869.0,0.1,6.0,11.60768852720519,8.314849880034608,13.111859122903097,8.88604694864439
713,869.0,0.1,7.0,11.248814788762475,9.110053353484854,12.255546321364674,8.843633113537297
714,869.0,0.125,1.0,144.62528569151016,140.03658502770202,148.37404654667046,143.94990113586167
715,869.0,0.125,2.0,32.04817184152821,23.746176336474083,40.631923701716204,27.402698130789805
716,869.0,0.125,3.0,16.955294851675017,13.516632401390988,16.838471182098306,12.542304469327027
717,869.0,0.125,4.0,17.22777922187176,9.735572199389894,15.85743201635791,10.621397409951374
718,869.0,0.125,5.0,18.25696865666023,11.836487551885556,14.888610174758625,11.080376007038959
719,869.0,0.125,6.0,11.919074030198589,8.725387263396717,11.692318824511208,8.657877885035674
720,869.0,0.125,7.0,12.337731337095287,9.683419463569901,11.825823699968975,9.005009886749667
721,869.0,0.15,1.0,103.34751419245735,87.81165653778054,105.93135414848064,91.9931000880057
722,869.0,0.15,2.0,32.39839402408825,23.782248889565246,35.375071501091455,25.449658473687048
723,869.0,0.15,3.0,17.01080506852963,12.341675714363642,13.309899965672255,10.054731799356171
724,869.0,0.15,4.0,15.754990962848293,12.362565163303175,15.426524444254866,12.33293079726963
725,869.0,0.15,5.0,15.240834436400833,10.464046276385124,12.88079509032834,9.467731999815648
726,869.0,0.15,6.0,13.08151645213398,8.647128894949637,12.353704091598628,8.898911079983623
727,869.0,0.15,7.0,13.128340753606075,8.733324743262182,12.504999316979406,8.694110802806739
728,869.0,0.175,1.0,101.12396059884034,86.52636312159834,104.47715411695086,90.76719973600451
729,869.0,0.175,2.0,31.722976895850056,25.011788633707,33.61536326108492,26.28306392091959
730,869.0,0.175,3.0,16.061115991645327,11.914271601873645,15.41873620959047,10.651335218660844
731,869.0,0.175,4.0,17.288265819681104,10.157136506987708,12.77800092463075,9.381888103471132
732,869.0,0.175,5.0,13.907526922644045,9.560833270047608,12.312145249214742,9.46895308075464
733,869.0,0.175,6.0,12.145892064072303,9.581725870678543,12.155626925320751,9.225624771337115
734,869.0,0.175,7.0,14.066322663024437,10.408719856432091,11.78728968809501,8.985708251711673
735,869.0,0.2,1.0,101.71929851768378,86.59833640741148,105.80140184757902,92.08857944456089
736,869.0,0.2,2.0,30.98375425287614,21.89889679165962,32.150190460964595,22.54547515137966
737,869.0,0.2,3.0,13.84534324695742,9.660167458822166,12.353548822466486,9.286984571424295
738,869.0,0.2,4.0,21.363714798401684,12.13665619392771,14.749246089378936,9.86397740908819
739,869.0,0.2,5.0,13.322615329756905,9.59420534709772,14.886162783485114,11.557282110226105
740,869.0,0.2,6.0,11.766389178588627,9.621370479899163,12.644159420961655,8.464974320054317
741,869.0,0.2,7.0,13.605402234923483,10.019341566472717,11.222327374856944,8.254142768941941
742,869.0,0.225,1.0,106.34731723846886,94.02129844238381,106.24920705621498,94.78498983309194
743,869.0,0.225,2.0,29.601577659608843,22.434208263947273,38.48453601837451,26.55726681166707
744,869.0,0.225,3.0,15.368812590421799,10.088329535147976,16.569086641270385,11.526949936739571
745,869.0,0.225,4.0,24.01127103691069,14.588845798041591,16.157887263028375,11.014849196480155
746,869.0,0.225,5.0,12.267002054905824,9.068558021944732,14.400096412152232,11.053265724713201
747,869.0,0.225,6.0,15.033696861667986,9.81443777107908,15.576903574246087,10.609406430349525
748,869.0,0.225,7.0,15.136639255906724,9.469558075880276,13.30590117813224,9.126771817249413
749,869.0,0.25,1.0,105.80174446480758,93.23274235735357,106.02498765958275,94.25850571508121
750,869.0,0.25,2.0,32.577110841973344,25.26800057520336,40.20235736409651,27.012113682844113
751,869.0,0.25,3.0,15.868802603928593,11.685424678214481,13.700607618398488,10.704900446988592
752,869.0,0.25,4.0,21.371447822848335,12.4696965588794,17.704138782937846,10.973221853814756
753,869.0,0.25,5.0,14.053070241752172,9.824167981445292,12.35673978558521,9.683950082362408
754,869.0,0.25,6.0,16.81163272308652,10.717337775140823,14.663256878555636,10.245724816365533
755,869.0,0.25,7.0,12.693319874390426,9.279937981359184,12.815073842349483,9.185500983794672
756,869.0,0.275,1.0,109.2817454066772,98.39976894666772,107.36206111483541,97.09135877614742
757,869.0,0.275,2.0,36.22259143848378,26.19759155825377,38.92327821754402,27.851346145331696
758,869.0,0.275,3.0,15.43281928463055,11.122899126898089,14.71577738964999,11.10325954283982
759,869.0,0.275,4.0,22.592426744893892,12.52165887231871,20.718768420404498,12.018503347734761
760,869.0,0.275,5.0,12.264810559001434,8.868923976260486,12.722140540401368,9.596219305016552
761,869.0,0.275,6.0,16.182039067635067,10.769900444953738,14.605623232481133,10.41216150175236
762,869.0,0.275,7.0,12.241997074394524,9.50917287087935,14.21201727349853,9.98952556298968
763,869.0,0.3,1.0,106.15530773694563,95.51881735533496,107.83095403688031,96.67236423407903
764,869.0,0.3,2.0,34.07938658250132,23.706836443977487,41.63994670018893,27.600968088693843
765,869.0,0.3,3.0,21.12513875893677,13.379078479865704,14.48117471139221,10.70868702336054
766,869.0,0.3,4.0,19.219816830608618,12.001857986633889,20.680269725602603,12.16961351474999
767,869.0,0.3,5.0,13.747098504640201,10.316044640256099,14.832359319361533,11.159672454239104
768,869.0,0.3,6.0,14.206316044708265,10.182838120124165,12.602491969629853,9.314117346513864
769,869.0,0.3,7.0,12.949680128192917,10.050878822095449,14.320287604023513,9.905964238680847
770,870.0,0.05,1.0,138.5918700398461,137.75096719825848,138.794265480391,137.92905848180894
771,870.0,0.05,2.0,35.001934997040046,24.161960398163732,36.9760589270251,26.48628696016324
772,870.0,0.05,3.0,17.363047844816652,13.812866190616772,15.553373480691958,11.846289548422806
773,870.0,0.05,4.0,15.42407232912461,12.251669384440726,16.198664846289056,12.717891621188562
774,870.0,0.05,5.0,14.505820429654866,10.615233254880616,15.152860422945944,11.213096582673627
775,870.0,0.05,6.0,14.34853491596627,9.887729817395915,15.516473438348438,10.916767863907364
776,870.0,0.05,7.0,12.336454110802102,8.434115712586173,14.049958002305402,9.83406161782785
777,870.0,0.075,1.0,143.2479734960972,141.55273836219894,142.68191810432023,140.9315478260879
778,870.0,0.075,2.0,33.889616094002,23.14157389768774,36.13889501704473,25.862458042385434
779,870.0,0.075,3.0,15.242367364840348,12.017786913541737,14.32694380293585,11.299042911862108
780,870.0,0.075,4.0,16.59642883426867,13.187375227078855,17.365769584464665,13.662451997991642
781,870.0,0.075,5.0,15.302186582313112,11.162797322049803,15.78758643326224,11.631992620419583
782,870.0,0.075,6.0,14.002167839055849,9.650280217041958,15.575087552518573,10.801545327349316
783,870.0,0.075,7.0,12.696592508781835,8.191842178757984,14.170533175723113,9.366855394519849
784,870.0,0.1,1.0,148.75255923825276,145.82658454343266,146.7712242669289,143.85157918289943
785,870.0,0.1,2.0,30.99538280359099,22.747960664533643,32.37634231731094,24.044420719753038
786,870.0,0.1,3.0,19.670597154306847,15.252703783769332,16.595162829515512,12.690937435696506
787,870.0,0.1,4.0,15.52994862555733,12.00486364631945,16.61017481162265,13.001554871826192
788,870.0,0.1,5.0,14.87045662284286,10.903551159037459,15.723896967412921,11.572991220779004
789,870.0,0.1,6.0,15.258734203482534,10.291048230916667,15.953569641483856,11.277640001626253
790,870.0,0.1,7.0,14.181329068496398,9.404111819854393,14.33599621399026,9.536009362826379
791,870.0,0.125,1.0,153.19511191910155,148.93366716468918,150.88356475235585,146.61926462804917
792,870.0,0.125,2.0,30.436137328649135,22.48567266478799,30.943015882847252,23.34873929336411
793,870.0,0.125,3.0,19.302641142818658,14.586017696446481,17.142647508701543,13.67663843604036
794,870.0,0.125,4.0,16.51475554195939,12.783257992120213,17.28847333854461,13.448769587197637
795,870.0,0.125,5.0,13.935555452608286,10.146440564886262,15.222162125087142,11.912716783257306
796,870.0,0.125,6.0,12.854587762721419,8.883462922901014,14.999846171823714,10.333324720558728
797,870.0,0.125,7.0,12.737052557076627,9.293933202258533,13.836938737240862,9.51215094101872
798,870.0,0.15,1.0,157.3542694001062,151.62044021054692,154.73437405075165,149.01455640152736
799,870.0,0.15,2.0,30.441384035266694,22.060773285860876,31.980247118782447,23.25422836336169
800,870.0,0.15,3.0,17.168244973811724,12.716335981514554,14.552352850867134,10.882431344469259
801,870.0,0.15,4.0,16.120909121136158,10.758290111899104,17.03643937331832,11.755515841370874
802,870.0,0.15,5.0,14.288774785032546,9.850525111932518,15.502945262871188,10.395382137029454
803,870.0,0.15,6.0,17.451866325037134,11.583393047755667,17.25318388814724,12.15122527313107
804,870.0,0.15,7.0,12.646347366330316,9.348554482012167,14.236244912830117,9.911539754830505
805,870.0,0.175,1.0,116.85218048333441,104.05503274753859,107.99047615873891,94.5300367430808
806,870.0,0.175,2.0,32.968368181651535,24.130370971285814,36.37245171419818,26.911679123910588
807,870.0,0.175,3.0,20.709728655484657,17.44395814065651,16.571507592752354,13.795255720694065
808,870.0,0.175,4.0,14.385419312764562,10.599817486475827,16.904514440853255,11.694090356707056
809,870.0,0.175,5.0,13.582150914504657,9.559236224316175,16.00876882696241,11.069467084961776
810,870.0,0.175,6.0,14.270022044152524,9.728206236286997,15.146105719324646,10.706824473291075
811,870.0,0.175,7.0,13.149324051736496,8.773606637046898,14.794608088422923,9.7883186312303
812,870.0,0.2,1.0,116.6943782036208,103.77208077266981,107.21177018933474,94.60107710387659
813,870.0,0.2,2.0,30.750246534482876,22.124937826102553,29.955998893285226,21.942475129938863
814,870.0,0.2,3.0,19.690056356547593,14.503994446329601,17.101862230124393,11.143982189795656
815,870.0,0.2,4.0,17.105995641102655,12.847435806664787,16.62953025931304,12.612563896110078
816,870.0,0.2,5.0,16.04276279912976,11.218766837295822,14.883907663799285,10.892373999420222
817,870.0,0.2,6.0,13.349316334889982,9.561082037157123,14.445959589019555,10.268439589258202
818,870.0,0.2,7.0,14.6780596376036,10.321240528608838,14.646554180217045,9.645467355432668
819,870.0,0.225,1.0,122.14339990082973,105.15181614592751,113.0212244749951,95.86114593374026
820,870.0,0.225,2.0,27.392264113025035,20.23229411102799,29.42095304642902,22.76361280752416
821,870.0,0.225,3.0,16.812398749124764,12.346751589832362,14.158783143006403,10.554966696597743
822,870.0,0.225,4.0,15.46191819277811,12.211736904892536,16.940411270561505,11.575301723223012
823,870.0,0.225,5.0,15.993692538507164,10.489708721810699,17.069663835734033,11.939477046681324
824,870.0,0.225,6.0,16.431271569075705,10.941785710164778,14.787472702409453,9.348663720332334
825,870.0,0.225,7.0,16.505968199288596,10.519328070510173,18.04499212318945,11.137740367537662
826,870.0,0.25,1.0,121.6360992748443,106.47052749350836,111.53212361658314,95.71781914657704
827,870.0,0.25,2.0,26.964668614005323,19.760566332713662,29.92155258675418,23.374712094709867
828,870.0,0.25,3.0,18.28150931453506,13.630880982887613,14.792485593032195,10.796967952642344
829,870.0,0.25,4.0,17.623835006382446,14.395257941521379,13.719448901714097,10.42367047682879
830,870.0,0.25,5.0,16.022276032241294,12.093487035244124,18.87587917831948,13.436822293246134
831,870.0,0.25,6.0,16.277918013863204,10.919941972793199,15.670644864729,9.828134581773929
832,870.0,0.25,7.0,14.350790272042147,9.723844848828312,16.043636166950908,11.256817593259997
833,870.0,0.275,1.0,118.86141382388048,107.89463476398193,109.53254481230715,97.52243036328623
834,870.0,0.275,2.0,30.274503427707074,20.631713126912377,31.568327819570335,22.77078945431726
835,870.0,0.275,3.0,15.415103675072544,11.033487670012457,12.171693742324429,9.363069205172451
836,870.0,0.275,4.0,15.199350504010248,11.787456855939697,15.00130835676657,11.101857507996849
837,870.0,0.275,5.0,14.589316916883051,10.862474297536062,15.856467502841024,10.957380540091512
838,870.0,0.275,6.0,16.007357323944916,10.563695697482473,17.372523055321786,11.83880172613387
