,seed,lr,n_estimators,tree_size,rmse,mae
1618,882.0,0.5,30.0,3.0,8.432132131109126,7.5239882242303135
1619,882.0,0.5,30.0,4.0,8.357842460639597,7.3832409057617205
1620,882.0,0.5,50.0,1.0,9.15136574560627,8.100711974294562
1621,882.0,0.5,50.0,2.0,8.354036664203642,7.504140222649826
1622,882.0,0.5,50.0,3.0,8.432132131109126,7.5239882242303135
1623,882.0,0.5,50.0,4.0,8.357842460639597,7.3832409057617205
1624,882.0,0.5,100.0,1.0,9.15136574560627,8.100711974294562
1625,882.0,0.5,100.0,2.0,8.318203248688075,7.451518481605933
1626,882.0,0.5,100.0,3.0,8.31018740239944,7.433830734252931
1627,882.0,0.5,100.0,4.0,8.357842460639597,7.3832409057617205
1628,882.0,0.5,150.0,1.0,9.15136574560627,8.100711974294562
1629,882.0,0.5,150.0,2.0,8.432132131109126,7.5239882242303135
1630,882.0,0.5,150.0,3.0,8.296588128583661,7.412373564067641
1631,882.0,0.5,150.0,4.0,8.357842460639597,7.3832409057617205
1632,882.0,1.0,10.0,1.0,9.15136574560627,8.100711974294562
1633,882.0,1.0,10.0,2.0,8.354036664203642,7.504140222649826
1634,882.0,1.0,10.0,3.0,8.432132131109126,7.5239882242303135
1635,882.0,1.0,10.0,4.0,8.432132131109126,7.5239882242303135
1636,882.0,1.0,20.0,1.0,9.15136574560627,8.100711974294562
1637,882.0,1.0,20.0,2.0,8.354036664203642,7.504140222649826
1638,882.0,1.0,20.0,3.0,8.432132131109126,7.5239882242303135
1639,882.0,1.0,20.0,4.0,8.357842460639597,7.3832409057617205
1640,882.0,1.0,30.0,1.0,9.15136574560627,8.100711974294562
1641,882.0,1.0,30.0,2.0,8.354036664203642,7.504140222649826
1642,882.0,1.0,30.0,3.0,8.432132131109126,7.5239882242303135
1643,882.0,1.0,30.0,4.0,8.357842460639597,7.3832409057617205
1644,882.0,1.0,50.0,1.0,9.15136574560627,8.100711974294562
1645,882.0,1.0,50.0,2.0,8.354036664203642,7.504140222649826
1646,882.0,1.0,50.0,3.0,8.387444203745813,7.4524290899979455
1647,882.0,1.0,50.0,4.0,8.357842460639597,7.3832409057617205
1648,882.0,1.0,100.0,1.0,9.15136574560627,8.100711974294562
1649,882.0,1.0,100.0,2.0,8.432132131109126,7.5239882242303135
1650,882.0,1.0,100.0,3.0,8.296588128583661,7.412373564067641
1651,882.0,1.0,100.0,4.0,8.357842460639597,7.3832409057617205
1652,882.0,1.0,150.0,1.0,9.6477461119716,8.300835353650545
1653,882.0,1.0,150.0,2.0,8.432132131109126,7.5239882242303135
1654,882.0,1.0,150.0,3.0,8.296588128583661,7.412373564067641
1655,882.0,1.0,150.0,4.0,8.357842460639597,7.3832409057617205
1656,883.0,0.1,10.0,1.0,9.561112851651625,8.325884372911954
1657,883.0,0.1,10.0,2.0,9.148470242200723,7.867149650975277
1658,883.0,0.1,10.0,3.0,8.67979741834069,7.696606883801912
1659,883.0,0.1,10.0,4.0,8.602329724998603,7.414443376239977
1660,883.0,0.1,20.0,1.0,9.561112851651625,8.325884372911954
1661,883.0,0.1,20.0,2.0,9.148470242200723,7.867149650975277
1662,883.0,0.1,20.0,3.0,8.67979741834069,7.696606883801912
1663,883.0,0.1,20.0,4.0,8.763735893921208,7.702884932668586
1664,883.0,0.1,30.0,1.0,9.561112851651625,8.325884372911954
1665,883.0,0.1,30.0,2.0,9.148470242200723,7.867149650975277
1666,883.0,0.1,30.0,3.0,8.67979741834069,7.696606883801912
1667,883.0,0.1,30.0,4.0,8.763735893921208,7.702884932668586
1668,883.0,0.1,50.0,1.0,9.561112851651625,8.325884372911954
1669,883.0,0.1,50.0,2.0,9.148470242200723,7.867149650975277
1670,883.0,0.1,50.0,3.0,8.759954556329964,7.726213529084858
1671,883.0,0.1,50.0,4.0,8.763735893921208,7.702884932668586
1672,883.0,0.1,100.0,1.0,9.561112851651625,8.325884372911954
1673,883.0,0.1,100.0,2.0,8.67979741834069,7.696606883801912
1674,883.0,0.1,100.0,3.0,8.776830845542749,7.717745503475792
1675,883.0,0.1,100.0,4.0,8.763735893921208,7.702884932668586
1676,883.0,0.1,150.0,1.0,9.561112851651625,8.325884372911954
1677,883.0,0.1,150.0,2.0,8.67979741834069,7.696606883801912
1678,883.0,0.1,150.0,3.0,8.751309593048276,7.714534833406147
1679,883.0,0.1,150.0,4.0,8.763735893921208,7.702884932668586
1680,883.0,0.5,10.0,1.0,9.561112851651625,8.325884372911954
1681,883.0,0.5,10.0,2.0,9.148470242200723,7.867149650975277
1682,883.0,0.5,10.0,3.0,8.80001468415539,7.752609728361431
1683,883.0,0.5,10.0,4.0,8.763735893921208,7.702884932668586
1684,883.0,0.5,20.0,1.0,9.561112851651625,8.325884372911954
1685,883.0,0.5,20.0,2.0,8.67979741834069,7.696606883801912
1686,883.0,0.5,20.0,3.0,8.80001468415539,7.752609728361431
1687,883.0,0.5,20.0,4.0,8.80001468415539,7.752609728361431
1688,883.0,0.5,30.0,1.0,9.561112851651625,8.325884372911954
1689,883.0,0.5,30.0,2.0,8.67979741834069,7.696606883801912
1690,883.0,0.5,30.0,3.0,8.771831926275901,7.722671683060495
1691,883.0,0.5,30.0,4.0,8.763735893921208,7.702884932668586
1692,883.0,0.5,50.0,1.0,9.561112851651625,8.325884372911954
1693,883.0,0.5,50.0,2.0,9.464738184730555,8.342091785631684
1694,883.0,0.5,50.0,3.0,8.751309593048276,7.714534833406147
1695,883.0,0.5,50.0,4.0,8.763735893921208,7.702884932668586
1696,883.0,0.5,100.0,1.0,9.561112851651625,8.325884372911954
1697,883.0,0.5,100.0,2.0,8.67979741834069,7.696606883801912
1698,883.0,0.5,100.0,3.0,8.763735893921208,7.702884932668586
1699,883.0,0.5,100.0,4.0,8.763735893921208,7.702884932668586
1700,883.0,0.5,150.0,1.0,9.561112851651625,8.325884372911954
1701,883.0,0.5,150.0,2.0,8.67979741834069,7.696606883801912
1702,883.0,0.5,150.0,3.0,8.763735893921208,7.702884932668586
1703,883.0,0.5,150.0,4.0,8.763735893921208,7.702884932668586
1704,883.0,1.0,10.0,1.0,9.561112851651625,8.325884372911954
1705,883.0,1.0,10.0,2.0,8.67979741834069,7.696606883801912
1706,883.0,1.0,10.0,3.0,8.763735893921208,7.702884932668586
1707,883.0,1.0,10.0,4.0,8.763735893921208,7.702884932668586
1708,883.0,1.0,20.0,1.0,9.561112851651625,8.325884372911954
1709,883.0,1.0,20.0,2.0,9.464738184730555,8.342091785631684
1710,883.0,1.0,20.0,3.0,8.673094402843647,7.662963125931589
1711,883.0,1.0,20.0,4.0,8.763735893921208,7.702884932668586
1712,883.0,1.0,30.0,1.0,9.561112851651625,8.325884372911954
1713,883.0,1.0,30.0,2.0,9.464738184730555,8.342091785631684
1714,883.0,1.0,30.0,3.0,8.763735893921208,7.702884932668586
1715,883.0,1.0,30.0,4.0,8.763735893921208,7.702884932668586
1716,883.0,1.0,50.0,1.0,9.561112851651625,8.325884372911954
1717,883.0,1.0,50.0,2.0,8.67979741834069,7.696606883801912
1718,883.0,1.0,50.0,3.0,8.763735893921208,7.702884932668586
1719,883.0,1.0,50.0,4.0,8.763735893921208,7.702884932668586
1720,883.0,1.0,100.0,1.0,9.561112851651625,8.325884372911954
1721,883.0,1.0,100.0,2.0,8.67979741834069,7.696606883801912
1722,883.0,1.0,100.0,3.0,8.763735893921208,7.702884932668586
1723,883.0,1.0,100.0,4.0,8.763735893921208,7.702884932668586
1724,883.0,1.0,150.0,1.0,9.561112851651625,8.325884372911954
1725,883.0,1.0,150.0,2.0,8.67979741834069,7.696606883801912
1726,883.0,1.0,150.0,3.0,8.763735893921208,7.702884932668586
1727,883.0,1.0,150.0,4.0,8.763735893921208,7.702884932668586
1728,884.0,0.1,10.0,1.0,8.815308396442688,7.83426013424522
1729,884.0,0.1,10.0,2.0,8.312761736042459,7.171167897274619
1730,884.0,0.1,10.0,3.0,7.7279433230876515,6.83117152565404
1731,884.0,0.1,10.0,4.0,7.50007357026671,6.593573187577096
1732,884.0,0.1,20.0,1.0,8.815308396442688,7.83426013424522
1733,884.0,0.1,20.0,2.0,7.828255964106242,6.90694366053531
1734,884.0,0.1,20.0,3.0,7.755996546781063,6.842843997353001
1735,884.0,0.1,20.0,4.0,7.58742310530391,6.63068180847168
1736,884.0,0.1,30.0,1.0,8.46365289142962,7.3314132545872726
1737,884.0,0.1,30.0,2.0,7.828255964106242,6.90694366053531
1738,884.0,0.1,30.0,3.0,7.7149413934746365,6.779286824276572
1739,884.0,0.1,30.0,4.0,7.588212083543435,6.588337046573037
1740,884.0,0.1,50.0,1.0,8.815308396442688,7.83426013424522
1741,884.0,0.1,50.0,2.0,7.828255964106242,6.90694366053531
1742,884.0,0.1,50.0,3.0,7.712198382640941,6.809326946860866
1743,884.0,0.1,50.0,4.0,7.712198382640941,6.809326946860866
1744,884.0,0.1,100.0,1.0,8.815308396442688,7.83426013424522
1745,884.0,0.1,100.0,2.0,7.828255964106242,6.90694366053531
1746,884.0,0.1,100.0,3.0,7.759834314289091,6.882482315866571
1747,884.0,0.1,100.0,4.0,7.712198382640941,6.809326946860866
1748,884.0,0.1,150.0,1.0,8.815308396442688,7.83426013424522
1749,884.0,0.1,150.0,2.0,8.345284859300964,7.274512811761151
1750,884.0,0.1,150.0,3.0,7.759834314289091,6.882482315866571
1751,884.0,0.1,150.0,4.0,7.712198382640941,6.809326946860866
1752,884.0,0.5,10.0,1.0,8.815308396442688,7.83426013424522
1753,884.0,0.5,10.0,2.0,7.828255964106242,6.90694366053531
1754,884.0,0.5,10.0,3.0,7.712198382640941,6.809326946860866
1755,884.0,0.5,10.0,4.0,7.712198382640941,6.809326946860866
1756,884.0,0.5,20.0,1.0,8.815308396442688,7.83426013424522
1757,884.0,0.5,20.0,2.0,7.828255964106242,6.90694366053531
1758,884.0,0.5,20.0,3.0,7.759834314289091,6.882482315866571
1759,884.0,0.5,20.0,4.0,7.712198382640941,6.809326946860866
1760,884.0,0.5,30.0,1.0,8.815308396442688,7.83426013424522
1761,884.0,0.5,30.0,2.0,8.345284859300964,7.274512811761151
1762,884.0,0.5,30.0,3.0,7.759834314289091,6.882482315866571
1763,884.0,0.5,30.0,4.0,7.712198382640941,6.809326946860866
1764,884.0,0.5,50.0,1.0,8.815308396442688,7.83426013424522
1765,884.0,0.5,50.0,2.0,7.817049148862467,6.896926365902549
1766,884.0,0.5,50.0,3.0,7.712198382640941,6.809326946860866
1767,884.0,0.5,50.0,4.0,7.712198382640941,6.809326946860866
1768,884.0,0.5,100.0,1.0,8.815308396442688,7.83426013424522
1769,884.0,0.5,100.0,2.0,7.784420462744932,6.867093024002878
1770,884.0,0.5,100.0,3.0,7.712198382640941,6.809326946860866
1771,884.0,0.5,100.0,4.0,7.712198382640941,6.809326946860866
1772,884.0,0.5,150.0,1.0,8.977048102711992,7.886609908254522
1773,884.0,0.5,150.0,2.0,7.759834314289091,6.882482315866571
1774,884.0,0.5,150.0,3.0,7.712198382640941,6.809326946860866
1775,884.0,0.5,150.0,4.0,7.712198382640941,6.809326946860866
1776,884.0,1.0,10.0,1.0,8.815308396442688,7.83426013424522
1777,884.0,1.0,10.0,2.0,8.261793270384725,7.110809135035463
1778,884.0,1.0,10.0,3.0,7.759834314289091,6.882482315866571
1779,884.0,1.0,10.0,4.0,7.712198382640941,6.809326946860866
1780,884.0,1.0,20.0,1.0,8.815308396442688,7.83426013424522
1781,884.0,1.0,20.0,2.0,8.72107930009776,7.801058555201479
1782,884.0,1.0,20.0,3.0,7.759834314289091,6.882482315866571
1783,884.0,1.0,20.0,4.0,7.712198382640941,6.809326946860866
1784,884.0,1.0,30.0,1.0,8.815308396442688,7.83426013424522
1785,884.0,1.0,30.0,2.0,7.817049148862467,6.896926365902549
1786,884.0,1.0,30.0,3.0,7.759834314289091,6.882482315866571
1787,884.0,1.0,30.0,4.0,7.712198382640941,6.809326946860866
1788,884.0,1.0,50.0,1.0,8.815308396442688,7.83426013424522
1789,884.0,1.0,50.0,2.0,7.828255964106242,6.90694366053531
1790,884.0,1.0,50.0,3.0,7.712198382640941,6.809326946860866
1791,884.0,1.0,50.0,4.0,7.712198382640941,6.809326946860866
1792,884.0,1.0,100.0,1.0,9.067259618089496,7.948288978978208
1793,884.0,1.0,100.0,2.0,7.759834314289091,6.882482315866571
1794,884.0,1.0,100.0,3.0,7.712198382640941,6.809326946860866
1795,884.0,1.0,100.0,4.0,7.712198382640941,6.809326946860866
1796,884.0,1.0,150.0,1.0,9.067259618089496,7.948288978978208
1797,884.0,1.0,150.0,2.0,7.759834314289091,6.882482315866571
1798,884.0,1.0,150.0,3.0,7.712198382640941,6.809326946860866
1799,884.0,1.0,150.0,4.0,7.712198382640941,6.809326946860866
1800,885.0,0.1,10.0,1.0,9.79766425454583,8.881881430374948
1801,885.0,0.1,10.0,2.0,9.046159685477297,8.100800488120631
1802,885.0,0.1,10.0,3.0,9.066364932057423,8.086478579069437
1803,885.0,0.1,10.0,4.0,9.066185179827938,8.114591120669715
1804,885.0,0.1,20.0,1.0,9.79766425454583,8.881881430374948
1805,885.0,0.1,20.0,2.0,9.354655791575043,8.299811075310958
1806,885.0,0.1,20.0,3.0,9.046159685477297,8.100800488120631
1807,885.0,0.1,20.0,4.0,9.185802918792305,8.22852699440404
1808,885.0,0.1,30.0,1.0,9.79766425454583,8.881881430374948
1809,885.0,0.1,30.0,2.0,9.046159685477297,8.100800488120631
1810,885.0,0.1,30.0,3.0,9.128376102857812,8.188500509964792
1811,885.0,0.1,30.0,4.0,9.197457784455802,8.235661883705541
1812,885.0,0.1,50.0,1.0,9.79766425454583,8.881881430374948
1813,885.0,0.1,50.0,2.0,9.354655791575043,8.299811075310958
1814,885.0,0.1,50.0,3.0,9.162943432208701,8.219270058882865
1815,885.0,0.1,50.0,4.0,9.162943432208701,8.219270058882865
1816,885.0,0.1,100.0,1.0,9.79766425454583,8.881881430374948
1817,885.0,0.1,100.0,2.0,9.354655791575043,8.299811075310958
1818,885.0,0.1,100.0,3.0,9.162943432208701,8.219270058882865
1819,885.0,0.1,100.0,4.0,9.134655397552413,8.168119941309879
1820,885.0,0.1,150.0,1.0,9.79766425454583,8.881881430374948
1821,885.0,0.1,150.0,2.0,9.354655791575043,8.299811075310958
1822,885.0,0.1,150.0,3.0,9.162943432208701,8.219270058882865
1823,885.0,0.1,150.0,4.0,9.162943432208701,8.219270058882865
1824,885.0,0.5,10.0,1.0,9.79766425454583,8.881881430374948
1825,885.0,0.5,10.0,2.0,9.354655791575043,8.299811075310958
1826,885.0,0.5,10.0,3.0,9.162943432208701,8.219270058882865
1827,885.0,0.5,10.0,4.0,9.162943432208701,8.219270058882865
1828,885.0,0.5,20.0,1.0,9.79766425454583,8.881881430374948
1829,885.0,0.5,20.0,2.0,9.354655791575043,8.299811075310958
1830,885.0,0.5,20.0,3.0,9.162943432208701,8.219270058882865
1831,885.0,0.5,20.0,4.0,9.134655397552413,8.168119941309879
1832,885.0,0.5,30.0,1.0,9.79766425454583,8.881881430374948
1833,885.0,0.5,30.0,2.0,9.354655791575043,8.299811075310958
1834,885.0,0.5,30.0,3.0,9.162943432208701,8.219270058882865
1835,885.0,0.5,30.0,4.0,9.134655397552413,8.168119941309879
1836,885.0,0.5,50.0,1.0,9.79766425454583,8.881881430374948
1837,885.0,0.5,50.0,2.0,9.225490039361027,8.160156413831208
1838,885.0,0.5,50.0,3.0,9.162943432208701,8.219270058882865
1839,885.0,0.5,50.0,4.0,9.134655397552413,8.168119941309879
1840,885.0,0.5,100.0,1.0,9.79766425454583,8.881881430374948
1841,885.0,0.5,100.0,2.0,9.162943432208701,8.219270058882865
1842,885.0,0.5,100.0,3.0,9.134655397552413,8.168119941309879
1843,885.0,0.5,100.0,4.0,9.134655397552413,8.168119941309879
1844,885.0,0.5,150.0,1.0,9.79766425454583,8.881881430374948
1845,885.0,0.5,150.0,2.0,9.162943432208701,8.219270058882865
1846,885.0,0.5,150.0,3.0,9.023229769366143,8.04206489161441
1847,885.0,0.5,150.0,4.0,9.134655397552413,8.168119941309879
1848,885.0,1.0,10.0,1.0,9.79766425454583,8.881881430374948
1849,885.0,1.0,10.0,2.0,9.354655791575043,8.299811075310958
1850,885.0,1.0,10.0,3.0,9.162943432208701,8.219270058882865
1851,885.0,1.0,10.0,4.0,9.162943432208701,8.219270058882865
1852,885.0,1.0,20.0,1.0,9.79766425454583,8.881881430374948
1853,885.0,1.0,20.0,2.0,9.352063762576757,8.293738177650853
1854,885.0,1.0,20.0,3.0,9.162943432208701,8.219270058882865
1855,885.0,1.0,20.0,4.0,9.162943432208701,8.219270058882865
1856,885.0,1.0,30.0,1.0,9.79766425454583,8.881881430374948
1857,885.0,1.0,30.0,2.0,9.225490039361027,8.160156413831208
1858,885.0,1.0,30.0,3.0,9.162943432208701,8.219270058882865
1859,885.0,1.0,30.0,4.0,9.134655397552413,8.168119941309879
1860,885.0,1.0,50.0,1.0,9.79766425454583,8.881881430374948
1861,885.0,1.0,50.0,2.0,9.162943432208701,8.219270058882865
1862,885.0,1.0,50.0,3.0,9.12909246348685,8.179841649105674
1863,885.0,1.0,50.0,4.0,9.134655397552413,8.168119941309879
1864,885.0,1.0,100.0,1.0,9.913057620374857,8.923902328491211
1865,885.0,1.0,100.0,2.0,9.046159685477297,8.100800488120631
1866,885.0,1.0,100.0,3.0,9.023229769366143,8.04206489161441
1867,885.0,1.0,100.0,4.0,9.134655397552413,8.168119941309879
1868,885.0,1.0,150.0,1.0,9.927208211664682,8.959688245271382
1869,885.0,1.0,150.0,2.0,9.046159685477297,8.100800488120631
1870,885.0,1.0,150.0,3.0,9.023229769366143,8.04206489161441
1871,885.0,1.0,150.0,4.0,9.023229769366143,8.04206489161441
1872,886.0,0.1,10.0,1.0,8.819036352625151,7.6967822578831715
1873,886.0,0.1,10.0,2.0,8.45357950065746,7.393885481181898
1874,886.0,0.1,10.0,3.0,8.352617107696899,7.426602876362047
1875,886.0,0.1,10.0,4.0,8.429721566791182,7.254043627287211
1876,886.0,0.1,20.0,1.0,8.819036352625151,7.6967822578831715
1877,886.0,0.1,20.0,2.0,8.352617107696899,7.426602876362047
1878,886.0,0.1,20.0,3.0,8.343412623914407,7.410778909783613
1879,886.0,0.1,20.0,4.0,8.509458137887027,7.405342422485352
1880,886.0,0.1,30.0,1.0,8.819036352625151,7.6967822578831715
1881,886.0,0.1,30.0,2.0,8.352617107696899,7.426602876362047
1882,886.0,0.1,30.0,3.0,8.625762350043264,7.699799419202302
1883,886.0,0.1,30.0,4.0,8.54193724727543,7.610017989309211
1884,886.0,0.1,50.0,1.0,8.819036352625151,7.6967822578831715
1885,886.0,0.1,50.0,2.0,8.352617107696899,7.426602876362047
1886,886.0,0.1,50.0,3.0,8.625762350043264,7.699799419202302
1887,886.0,0.1,50.0,4.0,8.54193724727543,7.610017989309211
1888,886.0,0.1,100.0,1.0,8.819036352625151,7.6967822578831715
1889,886.0,0.1,100.0,2.0,8.352617107696899,7.426602876362047
1890,886.0,0.1,100.0,3.0,8.625762350043264,7.699799419202302
1891,886.0,0.1,100.0,4.0,8.54193724727543,7.610017989309211
1892,886.0,0.1,150.0,1.0,8.819036352625151,7.6967822578831715
1893,886.0,0.1,150.0,2.0,8.652423380885843,7.587181388453433
1894,886.0,0.1,150.0,3.0,8.545143642981174,7.601329831575093
1895,886.0,0.1,150.0,4.0,8.54193724727543,7.610017989309211
1896,886.0,0.5,10.0,1.0,8.819036352625151,7.6967822578831715
1897,886.0,0.5,10.0,2.0,8.352617107696899,7.426602876362047
1898,886.0,0.5,10.0,3.0,8.33104575464104,7.403333825362355
1899,886.0,0.5,10.0,4.0,8.54193724727543,7.610017989309211
1900,886.0,0.5,20.0,1.0,8.819036352625151,7.6967822578831715
1901,886.0,0.5,20.0,2.0,8.369967589031518,7.23817551301655
1902,886.0,0.5,20.0,3.0,8.625762350043264,7.699799419202302
1903,886.0,0.5,20.0,4.0,8.54193724727543,7.610017989309211
1904,886.0,0.5,30.0,1.0,8.819036352625151,7.6967822578831715
1905,886.0,0.5,30.0,2.0,8.652423380885843,7.587181388453433
1906,886.0,0.5,30.0,3.0,8.625762350043264,7.699799419202302
1907,886.0,0.5,30.0,4.0,8.54193724727543,7.610017989309211
1908,886.0,0.5,50.0,1.0,8.819036352625151,7.6967822578831715
1909,886.0,0.5,50.0,2.0,8.311988398270566,7.3862308309454665
1910,886.0,0.5,50.0,3.0,8.28685249210526,7.36061962489078
1911,886.0,0.5,50.0,4.0,8.54193724727543,7.610017989309211
1912,886.0,0.5,100.0,1.0,8.819036352625151,7.6967822578831715
1913,886.0,0.5,100.0,2.0,8.435741556282588,7.5100271606445315
1914,886.0,0.5,100.0,3.0,8.545143642981174,7.601329831575093
1915,886.0,0.5,100.0,4.0,8.54193724727543,7.610017989309211
1916,886.0,0.5,150.0,1.0,8.819036352625151,7.6967822578831715
1917,886.0,0.5,150.0,2.0,8.625762350043264,7.699799419202302
1918,886.0,0.5,150.0,3.0,8.54193724727543,7.610017989309211
1919,886.0,0.5,150.0,4.0,8.54193724727543,7.610017989309211
1920,886.0,1.0,10.0,1.0,8.819036352625151,7.6967822578831715
1921,886.0,1.0,10.0,2.0,8.369967589031518,7.23817551301655
1922,886.0,1.0,10.0,3.0,8.625762350043264,7.699799419202302
1923,886.0,1.0,10.0,4.0,8.54193724727543,7.610017989309211
1924,886.0,1.0,20.0,1.0,8.819036352625151,7.6967822578831715
1925,886.0,1.0,20.0,2.0,8.892346968150724,7.86046682980186
1926,886.0,1.0,20.0,3.0,8.28685249210526,7.36061962489078
1927,886.0,1.0,20.0,4.0,8.54193724727543,7.610017989309211
1928,886.0,1.0,30.0,1.0,8.819036352625151,7.6967822578831715
1929,886.0,1.0,30.0,2.0,8.28685249210526,7.36061962489078
1930,886.0,1.0,30.0,3.0,8.28685249210526,7.36061962489078
1931,886.0,1.0,30.0,4.0,8.54193724727543,7.610017989309211
1932,886.0,1.0,50.0,1.0,8.819036352625151,7.6967822578831715
1933,886.0,1.0,50.0,2.0,8.435741556282588,7.5100271606445315
1934,886.0,1.0,50.0,3.0,8.54193724727543,7.610017989309211
1935,886.0,1.0,50.0,4.0,8.54193724727543,7.610017989309211
1936,886.0,1.0,100.0,1.0,8.819036352625151,7.6967822578831715
1937,886.0,1.0,100.0,2.0,8.625762350043264,7.699799419202302
1938,886.0,1.0,100.0,3.0,8.54193724727543,7.610017989309211
1939,886.0,1.0,100.0,4.0,8.54193724727543,7.610017989309211
1940,886.0,1.0,150.0,1.0,8.819036352625151,7.6967822578831715
1941,886.0,1.0,150.0,2.0,8.442863448817837,7.426043240195827
1942,886.0,1.0,150.0,3.0,8.54193724727543,7.610017989309211
1943,886.0,1.0,150.0,4.0,8.54193724727543,7.610017989309211
1944,887.0,0.1,10.0,1.0,9.063235930523993,7.640741670307361
1945,887.0,0.1,10.0,2.0,7.702690478238116,6.563057936818977
1946,887.0,0.1,10.0,3.0,7.702690478238116,6.563057936818977
1947,887.0,0.1,10.0,4.0,7.604775850128506,6.34077707150108
1948,887.0,0.1,20.0,1.0,9.063235930523993,7.640741670307361
1949,887.0,0.1,20.0,2.0,8.416389533655748,6.930127498425936
1950,887.0,0.1,20.0,3.0,7.702690478238116,6.563057936818977
1951,887.0,0.1,20.0,4.0,7.68061836564514,6.349293807983399
1952,887.0,0.1,30.0,1.0,9.063235930523993,7.640741670307361
1953,887.0,0.1,30.0,2.0,8.416389533655748,6.930127498425936
1954,887.0,0.1,30.0,3.0,7.702690478238116,6.563057936818977
1955,887.0,0.1,30.0,4.0,7.671655742606976,6.342139611495169
1956,887.0,0.1,50.0,1.0,9.063235930523993,7.640741670307361
1957,887.0,0.1,50.0,2.0,8.416389533655748,6.930127498425936
1958,887.0,0.1,50.0,3.0,7.6515536756620435,6.519052799425627
1959,887.0,0.1,50.0,4.0,7.616460792517869,6.395025470131323
1960,887.0,0.1,100.0,1.0,9.063235930523993,7.640741670307361
1961,887.0,0.1,100.0,2.0,8.416389533655748,6.930127498425936
1962,887.0,0.1,100.0,3.0,7.702690478238116,6.563057936818977
1963,887.0,0.1,100.0,4.0,7.623373724645613,6.467043116519326
1964,887.0,0.1,150.0,1.0,9.063235930523993,7.640741670307361
1965,887.0,0.1,150.0,2.0,8.416389533655748,6.930127498425936
1966,887.0,0.1,150.0,3.0,7.702690478238116,6.563057936818977
1967,887.0,0.1,150.0,4.0,7.6160487551725,6.471208163612768
1968,887.0,0.5,10.0,1.0,9.063235930523993,7.640741670307361
1969,887.0,0.5,10.0,2.0,8.416389533655748,6.930127498425936
1970,887.0,0.5,10.0,3.0,7.702690478238116,6.563057936818977
1971,887.0,0.5,10.0,4.0,7.624035142729918,6.473038917139957
1972,887.0,0.5,20.0,1.0,9.063235930523993,7.640741670307361
1973,887.0,0.5,20.0,2.0,8.416389533655748,6.930127498425936
1974,887.0,0.5,20.0,3.0,7.702690478238116,6.563057936818977
1975,887.0,0.5,20.0,4.0,7.6160487551725,6.471208163612768
1976,887.0,0.5,30.0,1.0,9.063235930523993,7.640741670307361
1977,887.0,0.5,30.0,2.0,8.416389533655748,6.930127498425936
1978,887.0,0.5,30.0,3.0,7.702690478238116,6.563057936818977
1979,887.0,0.5,30.0,4.0,7.639912982482086,6.502414696141294
1980,887.0,0.5,50.0,1.0,9.063235930523993,7.640741670307361
1981,887.0,0.5,50.0,2.0,8.416964672789021,6.9269468440005655
1982,887.0,0.5,50.0,3.0,7.6160487551725,6.471208163612768
1983,887.0,0.5,50.0,4.0,7.6160487551725,6.471208163612768
1984,887.0,0.5,100.0,1.0,9.063235930523993,7.640741670307361
1985,887.0,0.5,100.0,2.0,8.416964672789021,6.9269468440005655
1986,887.0,0.5,100.0,3.0,7.6160487551725,6.471208163612768
1987,887.0,0.5,100.0,4.0,7.6160487551725,6.471208163612768
1988,887.0,0.5,150.0,1.0,9.063235930523993,7.640741670307361
1989,887.0,0.5,150.0,2.0,7.610076966619539,6.429112477352745
1990,887.0,0.5,150.0,3.0,7.6160487551725,6.471208163612768
1991,887.0,0.5,150.0,4.0,7.6160487551725,6.471208163612768
1992,887.0,1.0,10.0,1.0,9.063235930523993,7.640741670307361
1993,887.0,1.0,10.0,2.0,8.416389533655748,6.930127498425936
1994,887.0,1.0,10.0,3.0,7.702690478238116,6.563057936818977
1995,887.0,1.0,10.0,4.0,7.6160487551725,6.471208163612768
1996,887.0,1.0,20.0,1.0,9.063235930523993,7.640741670307361
1997,887.0,1.0,20.0,2.0,8.416964672789021,6.9269468440005655
1998,887.0,1.0,20.0,3.0,7.610076966619539,6.429112477352745
1999,887.0,1.0,20.0,4.0,7.610076966619539,6.429112477352745
2000,887.0,1.0,30.0,1.0,9.063235930523993,7.640741670307361
2001,887.0,1.0,30.0,2.0,8.416964672789021,6.9269468440005655
2002,887.0,1.0,30.0,3.0,7.6160487551725,6.471208163612768
2003,887.0,1.0,30.0,4.0,7.6160487551725,6.471208163612768
2004,887.0,1.0,50.0,1.0,9.063235930523993,7.640741670307361
2005,887.0,1.0,50.0,2.0,8.416964672789021,6.9269468440005655
2006,887.0,1.0,50.0,3.0,7.6160487551725,6.471208163612768
2007,887.0,1.0,50.0,4.0,7.6160487551725,6.471208163612768
2008,887.0,1.0,100.0,1.0,9.491596311229959,7.9347589440596735
2009,887.0,1.0,100.0,2.0,7.610076966619539,6.429112477352745
2010,887.0,1.0,100.0,3.0,7.610076966619539,6.429112477352745
2011,887.0,1.0,100.0,4.0,7.6160487551725,6.471208163612768
2012,887.0,1.0,150.0,1.0,9.491596311229959,7.9347589440596735
2013,887.0,1.0,150.0,2.0,7.610076966619539,6.429112477352745
2014,887.0,1.0,150.0,3.0,7.610076966619539,6.429112477352745
