seed,learning_rate,dropout,d_main,num_blocks,val_rmse,val_mae,rmse,mae
883.0,0.0005,0.0,64.0,2.0,25.896875381469727,14.48231315612793,36.07442855834961,13.348336219787598
884.0,0.0005,0.0,64.0,2.0,214.05014038085938,51.37683868408203,146.0972900390625,42.74822235107422
885.0,0.0005,0.0,64.0,2.0,257.51904296875,77.41087341308594,46.03950119018555,23.454273223876953
886.0,0.0005,0.0,64.0,2.0,31.296363830566406,15.13134765625,11.105690956115723,6.557515621185303
887.0,0.0005,0.0,64.0,2.0,145.73155212402344,38.65176773071289,20.223276138305664,10.777018547058105
888.0,0.0005,0.0,64.0,2.0,213.4694061279297,50.74536895751953,13.009272575378418,8.224320411682129
889.0,0.0005,0.0,64.0,2.0,20.479890823364258,10.935884475708008,150.31021118164062,45.686058044433594
860.0,0.0005,0.0,64.0,4.0,37.5564079284668,12.66286563873291,214.48211669921875,49.934024810791016
861.0,0.0005,0.0,64.0,4.0,25.912202835083008,12.864083290100098,43.96674728393555,17.475013732910156
862.0,0.0005,0.0,64.0,4.0,39.471920013427734,14.642966270446777,214.45831298828125,52.50284194946289
863.0,0.0005,0.0,64.0,4.0,147.06736755371094,37.787742614746094,24.055931091308594,9.864951133728027
864.0,0.0005,0.0,64.0,4.0,10.998590469360352,5.246701717376709,18.565750122070312,6.595917701721191
865.0,0.0005,0.0,64.0,4.0,14.510342597961426,7.249876976013184,216.9621124267578,55.312171936035156
866.0,0.0005,0.0,64.0,4.0,18.471712112426758,9.576730728149414,26.48007583618164,12.20546817779541
867.0,0.0005,0.0,64.0,4.0,28.431659698486328,12.32848072052002,15.244668006896973,7.7077226638793945
868.0,0.0005,0.0,64.0,4.0,146.1592559814453,35.58979415893555,213.54025268554688,45.378074645996094
869.0,0.0005,0.0,64.0,4.0,214.50674438476562,50.22799301147461,6.248134136199951,4.268102645874023
870.0,0.0005,0.0,64.0,4.0,218.15606689453125,59.440731048583984,12.131665229797363,4.505414962768555
871.0,0.0005,0.0,64.0,4.0,16.99418830871582,7.162319660186768,217.5658721923828,59.941307067871094
872.0,0.0005,0.0,64.0,4.0,24.98118019104004,11.006217002868652,216.82205200195312,53.937644958496094
873.0,0.0005,0.0,64.0,4.0,21.51811981201172,10.26528549194336,21.345430374145508,8.762121200561523
874.0,0.0005,0.0,64.0,4.0,214.306884765625,49.15441131591797,30.39844512939453,14.593588829040527
875.0,0.0005,0.0,64.0,4.0,147.0246124267578,36.67616653442383,20.00180435180664,9.080422401428223
876.0,0.0005,0.0,64.0,4.0,12.844629287719727,6.544323921203613,28.01258087158203,13.773772239685059
877.0,0.0005,0.0,64.0,4.0,259.6473693847656,82.01341247558594,38.70982360839844,14.055784225463867
878.0,0.0005,0.0,64.0,4.0,25.135528564453125,11.968244552612305,214.34498596191406,49.23545837402344
879.0,0.0005,0.0,64.0,4.0,23.46748161315918,10.767011642456055,146.26242065429688,34.94401168823242
880.0,0.0005,0.0,64.0,4.0,145.8980712890625,33.379676818847656,9.39227294921875,4.287208080291748
881.0,0.0005,0.0,64.0,4.0,40.33340835571289,13.39675235748291,146.5623016357422,37.4266242980957
882.0,0.0005,0.0,64.0,4.0,214.72828674316406,50.27461242675781,37.93344497680664,12.443968772888184
883.0,0.0005,0.0,64.0,4.0,26.694250106811523,13.182910919189453,36.706119537353516,11.002432823181152
884.0,0.0005,0.0,64.0,4.0,214.47640991210938,50.11697769165039,147.50074768066406,41.58915710449219
885.0,0.0005,0.0,64.0,4.0,258.5943603515625,76.2972412109375,47.416412353515625,21.969881057739258
886.0,0.0005,0.0,64.0,4.0,32.08104705810547,13.789717674255371,11.367688179016113,5.770586013793945
887.0,0.0005,0.0,64.0,4.0,146.84259033203125,35.762794494628906,20.970996856689453,9.716217994689941
888.0,0.0005,0.0,64.0,4.0,213.89401245117188,48.72665786743164,12.847455024719238,6.372681140899658
889.0,0.0005,0.0,64.0,4.0,20.957307815551758,8.200797080993652,151.32412719726562,44.657676696777344
860.0,0.0005,0.0,256.0,2.0,36.88386917114258,14.957462310791016,214.0727996826172,53.69858169555664
861.0,0.0005,0.0,256.0,2.0,25.204551696777344,14.404059410095215,42.965110778808594,18.061586380004883
862.0,0.0005,0.0,256.0,2.0,38.75749206542969,16.52286148071289,213.91241455078125,53.42388153076172
863.0,0.0005,0.0,256.0,2.0,146.50347900390625,39.11018753051758,23.212020874023438,11.439624786376953
864.0,0.0005,0.0,256.0,2.0,12.76168441772461,8.85464096069336,19.086999893188477,9.64864444732666
865.0,0.0005,0.0,256.0,2.0,13.635184288024902,7.936366081237793,216.3531494140625,57.40871810913086
866.0,0.0005,0.0,256.0,2.0,17.799428939819336,11.200122833251953,25.58881378173828,13.671235084533691
867.0,0.0005,0.0,256.0,2.0,27.47109603881836,13.518096923828125,14.877952575683594,8.283838272094727
868.0,0.0005,0.0,256.0,2.0,145.73239135742188,36.786231994628906,212.99623107910156,46.322242736816406
869.0,0.0005,0.0,256.0,2.0,213.90701293945312,52.27096939086914,7.590000152587891,6.385947227478027
870.0,0.0005,0.0,256.0,2.0,217.4968719482422,61.685569763183594,12.221477508544922,6.712819576263428
871.0,0.0005,0.0,256.0,2.0,16.922513961791992,9.39675521850586,216.64947509765625,59.49127960205078
872.0,0.0005,0.0,256.0,2.0,24.151294708251953,12.14572811126709,216.14443969726562,55.292686462402344
873.0,0.0005,0.0,256.0,2.0,21.06952667236328,12.180234909057617,20.78837776184082,10.154387474060059
874.0,0.0005,0.0,256.0,2.0,213.78465270996094,50.77103042602539,29.31485939025879,15.28880786895752
875.0,0.0005,0.0,256.0,2.0,146.34474182128906,37.10488510131836,19.328371047973633,10.155512809753418
876.0,0.0005,0.0,256.0,2.0,13.296552658081055,8.537479400634766,27.093950271606445,14.978206634521484
877.0,0.0005,0.0,256.0,2.0,258.9052734375,82.5728759765625,38.22479248046875,14.44462776184082
878.0,0.0005,0.0,256.0,2.0,24.471954345703125,13.701279640197754,213.91712951660156,51.15865707397461
879.0,0.0005,0.0,256.0,2.0,22.268327713012695,12.009532928466797,145.8529510498047,36.655391693115234
880.0,0.0005,0.0,256.0,2.0,145.45655822753906,34.47785949707031,9.794439315795898,6.125764846801758
881.0,0.0005,0.0,256.0,2.0,39.91349411010742,14.643376350402832,146.08009338378906,38.0295295715332
882.0,0.0005,0.0,256.0,2.0,214.21241760253906,52.566307067871094,37.43831253051758,15.113938331604004
883.0,0.0005,0.0,256.0,2.0,25.7615909576416,14.162022590637207,36.28981018066406,13.031839370727539
884.0,0.0005,0.0,256.0,2.0,213.7703399658203,50.744529724121094,146.77012634277344,42.39192199707031
885.0,0.0005,0.0,256.0,2.0,257.694091796875,77.54084777832031,46.74967575073242,23.090669631958008
886.0,0.0005,0.0,256.0,2.0,30.8344783782959,14.70622444152832,11.2206449508667,7.021309852600098
887.0,0.0005,0.0,256.0,2.0,146.3240509033203,38.384342193603516,20.458343505859375,10.826534271240234
888.0,0.0005,0.0,256.0,2.0,213.4009246826172,50.73059844970703,13.316811561584473,8.505752563476562
889.0,0.0005,0.0,256.0,2.0,20.7012939453125,9.649260520935059,150.83314514160156,45.048580169677734
860.0,0.0005,0.0,256.0,4.0,37.45045852661133,14.705704689025879,214.3697509765625,53.383113861083984
861.0,0.0005,0.0,256.0,4.0,25.66330337524414,14.765864372253418,42.97135925292969,18.228853225708008
862.0,0.0005,0.0,256.0,4.0,38.84467315673828,16.59528160095215,214.18505859375,53.25624084472656
863.0,0.0005,0.0,256.0,4.0,146.46397399902344,38.829368591308594,23.56658172607422,11.569573402404785
864.0,0.0005,0.0,256.0,4.0,12.984784126281738,9.021123886108398,19.336050033569336,10.056241989135742
865.0,0.0005,0.0,256.0,4.0,13.928315162658691,7.591549873352051,216.52777099609375,56.73439407348633
866.0,0.0005,0.0,256.0,4.0,18.783287048339844,11.934906005859375,25.6961612701416,13.889098167419434
867.0,0.0005,0.0,256.0,4.0,27.69503402709961,13.680309295654297,14.723272323608398,8.272377967834473
868.0,0.0005,0.0,256.0,4.0,145.8704071044922,36.79711151123047,213.0426483154297,46.53043746948242
869.0,0.0005,0.0,256.0,4.0,214.04469299316406,52.91117477416992,8.745804786682129,7.091025352478027
870.0,0.0005,0.0,256.0,4.0,217.68362426757812,62.286521911621094,12.05306339263916,6.476319313049316
871.0,0.0005,0.0,256.0,4.0,18.828092575073242,11.146712303161621,216.70635986328125,58.58186340332031
872.0,0.0005,0.0,256.0,4.0,23.986408233642578,11.919468879699707,216.420166015625,54.623741149902344
873.0,0.0005,0.0,256.0,4.0,21.151487350463867,12.314041137695312,21.07862091064453,9.948135375976562
874.0,0.0005,0.0,256.0,4.0,213.99334716796875,50.80110168457031,29.54680633544922,15.456457138061523
875.0,0.0005,0.0,256.0,4.0,146.70167541503906,37.02931213378906,19.508882522583008,10.025175094604492
876.0,0.0005,0.0,256.0,4.0,13.239970207214355,8.222895622253418,26.92328643798828,14.827281951904297
877.0,0.0005,0.0,256.0,4.0,258.9167785644531,82.29147338867188,38.24759292602539,14.418252944946289
878.0,0.0005,0.0,256.0,4.0,23.922765731811523,13.272485733032227,213.9768829345703,50.88435745239258
879.0,0.0005,0.0,256.0,4.0,22.174665451049805,11.843571662902832,146.02468872070312,36.90690231323242
880.0,0.0005,0.0,256.0,4.0,145.72897338867188,34.130958557128906,9.494451522827148,5.471682071685791
881.0,0.0005,0.0,256.0,4.0,39.85151290893555,14.85535717010498,146.20814514160156,37.70610046386719
882.0,0.0005,0.0,256.0,4.0,214.38648986816406,52.459571838378906,37.38216781616211,15.265836715698242
883.0,0.0005,0.0,256.0,4.0,25.780467987060547,14.791009902954102,36.464778900146484,13.65701675415039
884.0,0.0005,0.0,256.0,4.0,213.95655822753906,50.70335388183594,146.96844482421875,42.13790512084961
885.0,0.0005,0.0,256.0,4.0,257.9568786621094,77.30211639404297,46.89244842529297,22.632862091064453
886.0,0.0005,0.0,256.0,4.0,31.29174041748047,15.594255447387695,11.234829902648926,6.774341106414795
887.0,0.0005,0.0,256.0,4.0,146.5841522216797,37.897727966308594,20.7764949798584,11.091362953186035
888.0,0.0005,0.0,256.0,4.0,213.4529266357422,50.438232421875,13.04715633392334,8.054174423217773
889.0,0.0005,0.0,256.0,4.0,20.72594451904297,9.481640815734863,151.08897399902344,44.96282958984375
860.0,0.0005,0.1,64.0,2.0,37.48883056640625,12.747918128967285,214.38246154785156,50.18865966796875
861.0,0.0005,0.1,64.0,2.0,25.709178924560547,13.00373649597168,43.82430648803711,17.50555419921875
862.0,0.0005,0.1,64.0,2.0,39.39727783203125,14.835531234741211,214.33753967285156,52.56201171875
863.0,0.0005,0.1,64.0,2.0,146.92779541015625,37.945919036865234,23.904569625854492,9.98493766784668
864.0,0.0005,0.1,64.0,2.0,10.933570861816406,5.572749614715576,18.491785049438477,6.7681684494018555
865.0,0.0005,0.1,64.0,2.0,14.311192512512207,7.212865829467773,216.8328857421875,55.56523895263672
866.0,0.0005,0.1,64.0,2.0,18.33287811279297,9.675800323486328,26.252849578857422,12.228896141052246
867.0,0.0005,0.1,64.0,2.0,28.24459457397461,12.408269882202148,15.156436920166016,7.669238090515137
868.0,0.0005,0.1,64.0,2.0,146.1237030029297,35.666683197021484,213.49942016601562,45.43006896972656
869.0,0.0005,0.1,64.0,2.0,214.38926696777344,50.28017807006836,6.183468341827393,4.3856120109558105
870.0,0.0005,0.1,64.0,2.0,218.0608673095703,59.592979431152344,12.11284351348877,4.615225791931152
871.0,0.0005,0.1,64.0,2.0,16.666709899902344,8.502958297729492,216.93377685546875,59.554100036621094
872.0,0.0005,0.1,64.0,2.0,24.742441177368164,11.093067169189453,216.6806182861328,54.022972106933594
873.0,0.0005,0.1,64.0,2.0,21.417316436767578,10.419743537902832,21.192119598388672,8.823060035705566
874.0,0.0005,0.1,64.0,2.0,214.1724090576172,49.400997161865234,30.049022674560547,14.576168060302734
875.0,0.0005,0.1,64.0,2.0,146.87062072753906,36.64427947998047,19.899932861328125,9.197859764099121
876.0,0.0005,0.1,64.0,2.0,12.805540084838867,6.7744879722595215,27.630460739135742,13.929574012756348
877.0,0.0005,0.1,64.0,2.0,259.46392822265625,82.04838562011719,38.61444091796875,14.181580543518066
878.0,0.0005,0.1,64.0,2.0,24.930261611938477,11.967726707458496,214.263427734375,49.35857391357422
879.0,0.0005,0.1,64.0,2.0,23.336132049560547,10.818863868713379,146.1748809814453,35.020137786865234
880.0,0.0005,0.1,64.0,2.0,145.76821899414062,33.42448425292969,9.398397445678711,4.409063339233398
881.0,0.0005,0.1,64.0,2.0,40.29056167602539,13.389957427978516,146.43235778808594,37.4787483215332
882.0,0.0005,0.1,64.0,2.0,214.63267517089844,50.515846252441406,37.86768341064453,12.702287673950195
883.0,0.0005,0.1,64.0,2.0,26.57890510559082,13.300721168518066,36.70427322387695,11.200563430786133
884.0,0.0005,0.1,64.0,2.0,214.40455627441406,50.19041061401367,147.25167846679688,41.594337463378906
885.0,0.0005,0.1,64.0,2.0,258.4340515136719,76.31657409667969,47.204566955566406,22.16126823425293
886.0,0.0005,0.1,64.0,2.0,31.934703826904297,13.928511619567871,11.243261337280273,5.806055068969727
887.0,0.0005,0.1,64.0,2.0,146.7764129638672,35.85912322998047,20.87436866760254,9.71622085571289
888.0,0.0005,0.1,64.0,2.0,213.78952026367188,48.854976654052734,12.820709228515625,6.571501731872559
889.0,0.0005,0.1,64.0,2.0,20.840255737304688,8.305028915405273,151.17694091796875,44.70555114746094
860.0,0.0005,0.1,64.0,4.0,37.54318618774414,13.27574634552002,214.1035614013672,50.644161224365234
861.0,0.0005,0.1,64.0,4.0,25.464141845703125,13.66957950592041,43.65716552734375,17.655662536621094
862.0,0.0005,0.1,64.0,4.0,39.09771728515625,15.106496810913086,214.09396362304688,53.07003402709961
863.0,0.0005,0.1,64.0,4.0,147.09771728515625,38.66139221191406,23.023056030273438,10.78099250793457
864.0,0.0005,0.1,64.0,4.0,11.271491050720215,6.657744884490967,18.841548919677734,8.198243141174316
865.0,0.0005,0.1,64.0,4.0,13.708281517028809,7.4133219718933105,216.54185485839844,56.16197204589844
866.0,0.0005,0.1,64.0,4.0,17.469406127929688,9.743551254272461,25.47842788696289,12.580764770507812
867.0,0.0005,0.1,64.0,4.0,27.779743194580078,13.066155433654785,14.92763900756836,7.812723159790039
868.0,0.0005,0.1,64.0,4.0,146.32997131347656,36.50834655761719,213.2337188720703,45.99654769897461
869.0,0.0005,0.1,64.0,4.0,214.10003662109375,50.664608001708984,6.3394293785095215,4.913888931274414
870.0,0.0005,0.1,64.0,4.0,217.73301696777344,60.28738784790039,12.2800931930542,6.244516849517822
871.0,0.0005,0.1,64.0,4.0,16.534137725830078,8.121456146240234,216.9060821533203,59.920345306396484
872.0,0.0005,0.1,64.0,4.0,24.280406951904297,11.376626968383789,216.43592834472656,54.360843658447266
873.0,0.0005,0.1,64.0,4.0,20.92122459411621,10.611438751220703,20.92157745361328,9.509855270385742
874.0,0.0005,0.1,64.0,4.0,213.8529815673828,50.573402404785156,28.92022705078125,14.61916732788086
875.0,0.0005,0.1,64.0,4.0,147.07821655273438,36.84409713745117,19.647838592529297,9.773746490478516
876.0,0.0005,0.1,64.0,4.0,13.351962089538574,8.470902442932129,27.171764373779297,14.559267044067383
877.0,0.0005,0.1,64.0,4.0,259.3867492675781,82.37358093261719,38.49086380004883,14.247297286987305
878.0,0.0005,0.1,64.0,4.0,24.44841194152832,12.044449806213379,214.01817321777344,49.84076690673828
879.0,0.0005,0.1,64.0,4.0,22.32481575012207,11.521233558654785,146.36056518554688,36.11578369140625
880.0,0.0005,0.1,64.0,4.0,146.03114318847656,34.166019439697266,9.407217979431152,5.101691722869873
881.0,0.0005,0.1,64.0,4.0,40.275604248046875,14.194887161254883,146.54840087890625,37.72217559814453
882.0,0.0005,0.1,64.0,4.0,214.35406494140625,51.72262191772461,37.9293212890625,13.269108772277832
883.0,0.0005,0.1,64.0,4.0,25.847457885742188,13.464740753173828,36.935760498046875,12.046926498413086
884.0,0.0005,0.1,64.0,4.0,214.1283416748047,50.2366943359375,147.47560119628906,42.160621643066406
885.0,0.0005,0.1,64.0,4.0,258.332275390625,77.35470581054688,46.6301155090332,22.342803955078125
886.0,0.0005,0.1,64.0,4.0,31.22686195373535,13.925657272338867,10.997554779052734,6.110122203826904
887.0,0.0005,0.1,64.0,4.0,146.90135192871094,37.40814971923828,20.723440170288086,10.566316604614258
888.0,0.0005,0.1,64.0,4.0,213.51641845703125,49.48956298828125,12.828089714050293,7.082713603973389
889.0,0.0005,0.1,64.0,4.0,20.555683135986328,9.10702896118164,151.39028930664062,45.02278518676758
860.0,0.0005,0.1,256.0,2.0,36.96131896972656,14.908820152282715,213.87818908691406,53.243141174316406
861.0,0.0005,0.1,256.0,2.0,25.07547950744629,14.847535133361816,43.067039489746094,18.39014434814453
862.0,0.0005,0.1,256.0,2.0,38.52054214477539,16.781017303466797,213.65919494628906,53.67212677001953
863.0,0.0005,0.1,256.0,2.0,146.34754943847656,39.66274642944336,23.06749153137207,12.373889923095703
864.0,0.0005,0.1,256.0,2.0,12.680974960327148,9.330286979675293,19.167837142944336,10.275136947631836
865.0,0.0005,0.1,256.0,2.0,13.549385070800781,8.18740463256836,216.1103515625,57.598716735839844
866.0,0.0005,0.1,256.0,2.0,17.597023010253906,11.498518943786621,25.291011810302734,14.413492202758789
867.0,0.0005,0.1,256.0,2.0,27.43623924255371,14.085789680480957,14.878686904907227,8.758265495300293
868.0,0.0005,0.1,256.0,2.0,145.6659393310547,37.084049224853516,212.8687286376953,46.85575866699219
869.0,0.0005,0.1,256.0,2.0,213.8461456298828,52.455406188964844,7.710944175720215,6.663064956665039
870.0,0.0005,0.1,256.0,2.0,217.40699768066406,61.89180374145508,12.569001197814941,7.449292182922363
871.0,0.0005,0.1,256.0,2.0,16.74921417236328,8.8798246383667,216.4250946044922,59.699398040771484
872.0,0.0005,0.1,256.0,2.0,23.827592849731445,12.42678165435791,216.07882690429688,55.48897933959961
873.0,0.0005,0.1,256.0,2.0,20.937345504760742,12.57364559173584,20.80903434753418,10.70664119720459
874.0,0.0005,0.1,256.0,2.0,213.58599853515625,51.427005767822266,28.71068000793457,15.233505249023438
875.0,0.0005,0.1,256.0,2.0,146.3974151611328,37.366790771484375,19.352590560913086,10.530248641967773
876.0,0.0005,0.1,256.0,2.0,13.56047248840332,9.653656959533691,26.461015701293945,15.265302658081055
877.0,0.0005,0.1,256.0,2.0,258.78009033203125,82.50175476074219,38.17768859863281,14.782083511352539
878.0,0.0005,0.1,256.0,2.0,24.559478759765625,14.32929515838623,213.84866333007812,51.83633041381836
879.0,0.0005,0.1,256.0,2.0,22.081382751464844,12.27957534790039,145.82615661621094,37.256019592285156
880.0,0.0005,0.1,256.0,2.0,145.34304809570312,34.91297912597656,10.19933032989502,6.982578754425049
881.0,0.0005,0.1,256.0,2.0,39.83274841308594,14.769461631774902,145.9824981689453,37.89606475830078
882.0,0.0005,0.1,256.0,2.0,214.25851440429688,53.03008270263672,37.52007293701172,15.535943031311035
883.0,0.0005,0.1,256.0,2.0,25.45313262939453,14.461501121520996,36.40571594238281,13.66700553894043
884.0,0.0005,0.1,256.0,2.0,213.78634643554688,51.200618743896484,146.2626495361328,42.91246795654297
885.0,0.0005,0.1,256.0,2.0,257.5852355957031,78.00947570800781,46.24923324584961,22.810611724853516
886.0,0.0005,0.1,256.0,2.0,30.763511657714844,15.0274658203125,11.250814437866211,7.486053466796875
887.0,0.0005,0.1,256.0,2.0,146.3632049560547,38.9270133972168,20.590944290161133,11.365105628967285
888.0,0.0005,0.1,256.0,2.0,213.27137756347656,50.626644134521484,12.995782852172852,8.40403938293457
889.0,0.0005,0.1,256.0,2.0,20.6014461517334,10.667781829833984,150.74034118652344,45.389503479003906
860.0,0.0005,0.1,256.0,4.0,36.81843948364258,15.746057510375977,214.1772003173828,54.91272735595703
861.0,0.0005,0.1,256.0,4.0,25.504213333129883,15.822660446166992,42.78148651123047,18.8641414642334
862.0,0.0005,0.1,256.0,4.0,38.52036666870117,17.628910064697266,213.80198669433594,53.86232376098633
863.0,0.0005,0.1,256.0,4.0,146.2659912109375,39.70176315307617,23.163143157958984,12.591141700744629
864.0,0.0005,0.1,256.0,4.0,14.068341255187988,10.689408302307129,19.793018341064453,11.434273719787598
865.0,0.0005,0.1,256.0,4.0,13.72491455078125,8.602615356445312,216.1931610107422,58.093177795410156
866.0,0.0005,0.1,256.0,4.0,18.134857177734375,12.601215362548828,25.69732666015625,15.507963180541992
867.0,0.0005,0.1,256.0,4.0,27.506254196166992,14.502447128295898,15.0017671585083,9.088933944702148
868.0,0.0005,0.1,256.0,4.0,145.48974609375,37.604671478271484,212.78436279296875,47.227664947509766
869.0,0.0005,0.1,256.0,4.0,213.8473663330078,53.342777252197266,9.503426551818848,8.044717788696289
870.0,0.0005,0.1,256.0,4.0,217.3092041015625,62.52638244628906,12.620848655700684,7.8714799880981445
871.0,0.0005,0.1,256.0,4.0,16.494680404663086,9.576597213745117,216.52381896972656,59.30381774902344
872.0,0.0005,0.1,256.0,4.0,23.715932846069336,12.64306640625,216.0601806640625,55.8480224609375
873.0,0.0005,0.1,256.0,4.0,21.193065643310547,13.331223487854004,20.945615768432617,10.864473342895508
874.0,0.0005,0.1,256.0,4.0,213.5934295654297,52.06962203979492,28.776390075683594,15.74403190612793
875.0,0.0005,0.1,256.0,4.0,146.2178192138672,37.54377746582031,19.212804794311523,10.601083755493164
876.0,0.0005,0.1,256.0,4.0,13.411569595336914,9.644247055053711,26.07324981689453,15.659900665283203
877.0,0.0005,0.1,256.0,4.0,258.6210632324219,82.68366241455078,37.94997787475586,15.107730865478516
878.0,0.0005,0.1,256.0,4.0,25.06755828857422,15.458399772644043,214.0034637451172,52.13401794433594
879.0,0.0005,0.1,256.0,4.0,22.030786514282227,12.657807350158691,145.7034454345703,37.57487869262695
880.0,0.0005,0.1,256.0,4.0,145.08685302734375,34.909019470214844,10.068836212158203,6.814091682434082
881.0,0.0005,0.1,256.0,4.0,39.6618537902832,15.044623374938965,145.93055725097656,37.964447021484375
882.0,0.0005,0.1,256.0,4.0,214.12356567382812,53.46384811401367,37.26011276245117,16.296049118041992
883.0,0.0005,0.1,256.0,4.0,25.622529983520508,14.833189010620117,36.201873779296875,14.171977996826172
884.0,0.0005,0.1,256.0,4.0,213.7217254638672,51.62839126586914,146.0060272216797,42.966495513916016
885.0,0.0005,0.1,256.0,4.0,257.4303894042969,78.1667709350586,46.23419189453125,23.301267623901367
886.0,0.0005,0.1,256.0,4.0,31.157085418701172,15.96877670288086,11.37348747253418,7.512077331542969
887.0,0.0005,0.1,256.0,4.0,146.1870574951172,39.262840270996094,20.6065731048584,11.85642147064209
888.0,0.0005,0.1,256.0,4.0,213.2020721435547,51.37973403930664,13.542094230651855,9.393457412719727
889.0,0.0005,0.1,256.0,4.0,20.417098999023438,10.428890228271484,150.7066192626953,45.282249450683594
860.0,0.0001,0.0,64.0,2.0,37.863643646240234,12.55754280090332,214.6269073486328,49.16952133178711
861.0,0.0001,0.0,64.0,2.0,26.322738647460938,12.878347396850586,44.34324264526367,17.71107292175293
862.0,0.0001,0.0,64.0,2.0,39.83909606933594,14.136646270751953,214.66064453125,52.339599609375
863.0,0.0001,0.0,64.0,2.0,147.3831787109375,37.485225677490234,24.429758071899414,9.360703468322754
864.0,0.0001,0.0,64.0,2.0,10.943371772766113,4.412050724029541,18.66132354736328,6.780154705047607
865.0,0.0001,0.0,64.0,2.0,15.027894020080566,7.590127944946289,217.1685791015625,54.79270935058594
866.0,0.0001,0.0,64.0,2.0,18.887954711914062,9.30124282836914,26.888370513916016,11.997251510620117
867.0,0.0001,0.0,64.0,2.0,28.75120735168457,12.18431568145752,15.584075927734375,7.843526840209961
868.0,0.0001,0.0,64.0,2.0,146.549560546875,35.52933120727539,213.72308349609375,45.259395599365234
869.0,0.0001,0.0,64.0,2.0,214.68707275390625,50.078914642333984,6.263976573944092,3.998821496963501
870.0,0.0001,0.0,64.0,2.0,218.3904571533203,59.2237548828125,12.343805313110352,4.198639392852783
871.0,0.0001,0.0,64.0,2.0,17.288755416870117,6.759397506713867,217.83526611328125,60.15956115722656
872.0,0.0001,0.0,64.0,2.0,25.4024715423584,10.864771842956543,216.98126220703125,54.005916595458984
873.0,0.0001,0.0,64.0,2.0,21.874597549438477,9.85530948638916,21.591434478759766,8.569855690002441
874.0,0.0001,0.0,64.0,2.0,214.49339294433594,48.73428726196289,30.986230850219727,14.694819450378418
875.0,0.0001,0.0,64.0,2.0,147.36375427246094,36.90984344482422,20.344755172729492,8.927783966064453
876.0,0.0001,0.0,64.0,2.0,13.07671070098877,6.448417663574219,28.476011276245117,13.791487693786621
877.0,0.0001,0.0,64.0,2.0,259.9944152832031,81.91018676757812,39.04026794433594,13.992661476135254
878.0,0.0001,0.0,64.0,2.0,25.580781936645508,11.878416061401367,214.48707580566406,48.921913146972656
879.0,0.0001,0.0,64.0,2.0,23.98361587524414,10.668905258178711,146.45750427246094,34.51067352294922
880.0,0.0001,0.0,64.0,2.0,146.16212463378906,33.315147399902344,9.580644607543945,4.044392108917236
881.0,0.0001,0.0,64.0,2.0,40.605934143066406,13.137749671936035,146.84640502929688,37.570533752441406
882.0,0.0001,0.0,64.0,2.0,214.93360900878906,50.12823486328125,38.24369430541992,11.857885360717773
883.0,0.0001,0.0,64.0,2.0,27.220685958862305,12.958868026733398,36.96687316894531,10.66236400604248
884.0,0.0001,0.0,64.0,2.0,214.73977661132812,50.1597900390625,147.87132263183594,41.67146301269531
885.0,0.0001,0.0,64.0,2.0,258.9646911621094,76.02389526367188,47.90913009643555,21.951087951660156
886.0,0.0001,0.0,64.0,2.0,32.477664947509766,13.722737312316895,11.731395721435547,5.67262077331543
887.0,0.0001,0.0,64.0,2.0,147.1134490966797,35.46445846557617,21.27567481994629,9.587788581848145
888.0,0.0001,0.0,64.0,2.0,214.08837890625,48.695552825927734,13.075616836547852,6.099186897277832
889.0,0.0001,0.0,64.0,2.0,21.282487869262695,7.84188175201416,151.7166748046875,44.58416748046875
860.0,0.0001,0.0,64.0,4.0,38.08854293823242,12.895548820495605,214.69651794433594,48.85686492919922
861.0,0.0001,0.0,64.0,4.0,26.32119369506836,12.962241172790527,44.61191940307617,17.794843673706055
862.0,0.0001,0.0,64.0,4.0,39.87974166870117,14.007430076599121,214.69305419921875,52.42424774169922
863.0,0.0001,0.0,64.0,4.0,147.74993896484375,37.44169998168945,24.11381721496582,9.093019485473633
864.0,0.0001,0.0,64.0,4.0,11.081774711608887,4.535652160644531,18.893285751342773,6.771601676940918
865.0,0.0001,0.0,64.0,4.0,15.027466773986816,7.443772315979004,217.17674255371094,54.65000915527344
866.0,0.0001,0.0,64.0,4.0,19.155012130737305,9.314696311950684,26.760238647460938,11.687957763671875
867.0,0.0001,0.0,64.0,4.0,28.781570434570312,12.324865341186523,15.702547073364258,7.679844379425049
868.0,0.0001,0.0,64.0,4.0,146.86915588378906,35.73504638671875,213.76541137695312,45.44473648071289
869.0,0.0001,0.0,64.0,4.0,214.76258850097656,50.038658142089844,6.14226770401001,3.9145734310150146
870.0,0.0001,0.0,64.0,4.0,218.42987060546875,59.42171859741211,12.50278091430664,4.1963725090026855
871.0,0.0001,0.0,64.0,4.0,17.085552215576172,6.773819446563721,217.8413848876953,60.17625427246094
872.0,0.0001,0.0,64.0,4.0,25.356985092163086,10.675012588500977,217.0430450439453,54.064476013183594
873.0,0.0001,0.0,64.0,4.0,22.06508445739746,9.663857460021973,21.496065139770508,8.633139610290527
874.0,0.0001,0.0,64.0,4.0,214.5107421875,48.74570083618164,30.61410903930664,14.51126480102539
875.0,0.0001,0.0,64.0,4.0,147.734130859375,36.99697494506836,20.683456420898438,9.173541069030762
