seed,learning_rate,dropout,d_main,num_blocks,val_rmse_scaled,val_mae_scaled,val_rmse_raw,val_mae_raw,test_rmse_scaled,test_mae_scaled,test_rmse_raw,test_mae_raw
862.0,0.001,0.1,64.0,2.0,0.3225645422935486,0.27426421642303467,4.264002323150635,3.625516891479492,0.5078153014183044,0.40098321437835693,6.712844371795654,5.300623893737793
862.0,0.001,0.1,64.0,4.0,0.3022456467151642,0.24566151201725006,3.995405673980713,3.2474162578582764,0.4414219856262207,0.35645073652267456,5.835186958312988,4.711945533752441
862.0,0.001,0.1,256.0,2.0,0.43288183212280273,0.32077205181121826,5.722293853759766,4.240307331085205,0.6675523519515991,0.5058397054672241,8.824419021606445,6.686729907989502
862.0,0.001,0.1,256.0,4.0,0.27171945571899414,0.22419863939285278,3.5918776988983154,2.9636969566345215,0.47783803939819336,0.37277841567993164,6.316573143005371,4.927783012390137
862.0,0.0005,0.0,64.0,2.0,0.24822014570236206,0.2212798297405243,3.2812390327453613,2.9251132011413574,0.6006923913955688,0.4285762906074524,7.940593242645264,5.665379524230957
862.0,0.0005,0.0,64.0,4.0,0.2576778829097748,0.2267506867647171,3.406261444091797,2.9974324703216553,0.46987563371658325,0.3592633306980133,6.211317539215088,4.749125957489014
862.0,0.0005,0.0,256.0,2.0,0.31408563256263733,0.25023210048675537,4.151918888092041,3.307835102081299,0.46508267521858215,0.37939831614494324,6.147958278656006,5.015291690826416
862.0,0.0005,0.0,256.0,4.0,0.4855111539363861,0.38930678367614746,6.418004512786865,5.146273136138916,0.7403314113616943,0.5709383487701416,9.786490440368652,7.547271728515625
862.0,0.0005,0.1,64.0,2.0,0.3127407431602478,0.25892171263694763,4.134141445159912,3.422703981399536,0.3929426372051239,0.3228088617324829,5.194334983825684,4.267232418060303
862.0,0.0005,0.1,64.0,4.0,0.3144250810146332,0.24592456221580505,4.156406402587891,3.2508938312530518,0.5380820631980896,0.40375399589538574,7.112943172454834,5.337251663208008
