,seed,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
224,863.0,0.05,2.0,2.0,0.01,0.9,400.0,143.61206242619141,59.17731889517999,32.216553203790646,30.613151961498474
225,863.0,0.05,2.0,2.0,0.0,0.5,400.0,143.8072789534281,49.68130667358467,24.95933182199394,21.416319163787776
226,863.0,0.05,2.0,3.0,0.01,0.9,400.0,143.77394427499902,69.25502265898794,43.768150893235386,42.29591102530075
227,863.0,0.05,2.0,3.0,0.0,0.5,400.0,143.47402650187655,48.800892005471106,32.21580480680785,24.10871834768415
228,863.0,0.05,3.0,1.0,0.01,0.9,400.0,143.03781801888206,52.98369943900124,26.18827430169329,24.43938170720812
229,863.0,0.05,3.0,1.0,0.0,0.5,400.0,143.70691022775654,50.32243862315423,23.822221594979435,22.17006937788063
230,863.0,0.05,3.0,2.0,0.01,0.9,400.0,143.51997554645953,57.02942338527476,30.266828897845382,28.590418142645515
231,863.0,0.05,3.0,2.0,0.0,0.5,400.0,143.78597926887494,48.92723320949545,25.113391113866324,21.981022644745963
232,863.0,0.05,3.0,3.0,0.01,0.9,400.0,143.36667276804235,66.02154257188594,41.39713021582371,39.70977540031183
233,863.0,0.05,3.0,3.0,0.0,0.5,400.0,143.5732026246357,48.929545167426525,29.198035321040866,23.264444365049954
234,863.0,0.1,1.0,1.0,0.01,0.9,400.0,143.17878992479845,54.6116286769076,27.887970761245796,26.1597779926229
235,863.0,0.1,1.0,1.0,0.0,0.5,400.0,144.0368681355869,50.999466076498045,25.66828109967624,22.8600485326618
236,863.0,0.1,1.0,2.0,0.01,0.9,400.0,143.77448741355454,69.73836478919772,43.502915112625,40.94992229756954
237,863.0,0.1,1.0,2.0,0.0,0.5,400.0,144.0271136337065,49.464993961709666,26.747798237843348,21.66275600087287
238,863.0,0.1,1.0,3.0,0.01,0.9,400.0,147.4347353715551,87.86912845156839,63.316347009643096,60.18888062904164
239,863.0,0.1,1.0,3.0,0.0,0.5,400.0,143.6138655012844,46.966598243998654,47.411086637542624,25.96119965324027
240,863.0,0.1,2.0,1.0,0.01,0.9,400.0,143.85829759314964,54.39199489681387,27.063410150120706,24.922048229907563
241,863.0,0.1,2.0,1.0,0.0,0.5,400.0,144.41214754761552,51.20212858004614,25.21702102023739,22.535953132485847
242,863.0,0.1,2.0,2.0,0.01,0.9,400.0,144.558319184252,66.46623389901043,40.15399100971868,37.16406433391352
243,863.0,0.1,2.0,2.0,0.0,0.5,400.0,144.81346215367952,50.817170934976495,26.491104517629754,21.15915484400506
244,863.0,0.1,2.0,3.0,0.01,0.9,400.0,146.292842922985,82.23933232866351,56.444083834790646,53.72305022558963
245,863.0,0.1,2.0,3.0,0.0,0.5,400.0,143.5856438373202,47.158776899448426,31.050276861321734,21.905399512507525
246,863.0,0.1,3.0,1.0,0.01,0.9,400.0,143.2984187960673,55.369535632646574,27.769876524543005,25.090506424480417
247,863.0,0.1,3.0,1.0,0.0,0.5,400.0,143.9093376116338,51.32570185793578,24.296584225667115,21.836451827028572
248,863.0,0.1,3.0,2.0,0.01,0.9,400.0,143.95284072842816,62.35423355425234,37.16886067944212,34.901853347780694
249,863.0,0.1,3.0,2.0,0.0,0.5,400.0,144.82018150057849,49.441936076515695,26.775595031179318,22.047623639505726
250,863.0,0.1,3.0,3.0,0.01,0.9,400.0,144.84812974378966,76.69841372284614,51.292064100277166,48.988761735067996
251,863.0,0.1,3.0,3.0,0.0,0.5,400.0,144.00485806827152,48.303379990485496,24.018043951430172,19.959819847907827
252,863.0,0.2,1.0,1.0,0.01,0.9,400.0,143.4251093985503,56.64428087479791,29.97644396854835,27.58161012866428
253,863.0,0.2,1.0,1.0,0.0,0.5,400.0,144.76550416666473,52.62011108392702,28.46920872546253,23.257063089077533
254,863.0,0.2,1.0,2.0,0.01,0.9,400.0,145.51689050604577,79.73528547389236,54.03162361568871,49.45184632181766
255,863.0,0.2,1.0,2.0,0.0,0.5,400.0,143.80582155802347,51.71000949659071,46.43789046432807,26.916314936874493
256,863.0,0.2,1.0,3.0,0.01,0.9,400.0,155.58580727734926,111.47409359100827,86.94126773022842,84.84559382292278
257,863.0,0.2,1.0,3.0,0.0,0.5,400.0,144.30835350775183,45.62505295338027,53.63486404648019,24.84297436626381
258,863.0,0.2,2.0,1.0,0.01,0.9,400.0,145.73270773858238,56.932276329962,29.18712428568406,24.091380141423556
259,863.0,0.2,2.0,1.0,0.0,0.5,400.0,145.07910212974423,53.22350092621033,28.285967730667988,23.03432396222589
260,863.0,0.2,2.0,2.0,0.01,0.9,400.0,146.87364810692893,77.99256059145729,52.25518036411187,47.294116988615514
261,863.0,0.2,2.0,2.0,0.0,0.5,400.0,144.61833621263892,51.50880194118435,32.79639869461634,23.058310366359283
262,863.0,0.2,2.0,3.0,0.01,0.9,400.0,152.95846751148957,103.53162163517582,83.59625929914695,78.89635566655102
263,863.0,0.2,2.0,3.0,0.0,0.5,400.0,144.18655435620883,45.54888580612028,44.35459190149226,22.487757564454192
264,863.0,0.2,3.0,1.0,0.01,0.9,400.0,144.52371205301796,57.247500774353206,32.7761056079054,27.608644048123196
265,863.0,0.2,3.0,1.0,0.0,0.5,400.0,145.6207920621503,53.704080602896134,27.760656311967004,22.035298479312555
266,863.0,0.2,3.0,2.0,0.01,0.9,400.0,145.43838509314853,71.5529491086728,48.52549086629654,44.34692834460782
267,863.0,0.2,3.0,2.0,0.0,0.5,400.0,146.26423530143833,50.66031328487004,32.026537975024354,23.068963927065095
268,863.0,0.2,3.0,3.0,0.01,0.9,400.0,149.950793761613,96.58257532887859,79.55809834415773,73.09404695045437
269,863.0,0.2,3.0,3.0,0.0,0.5,400.0,144.8051782164375,46.98226505288397,22.78113418489398,17.506987431038077
270,863.0,0.3,1.0,1.0,0.01,0.9,400.0,143.60227307729974,57.55365610486501,31.03965436666555,28.195370279190108
271,863.0,0.3,1.0,1.0,0.0,0.5,400.0,146.11564096857984,54.179457675816415,32.45175517270912,24.345452173729917
272,863.0,0.3,1.0,2.0,0.01,0.9,400.0,147.19908991525156,86.25696062579958,61.59514398068071,55.65851962364574
273,863.0,0.3,1.0,2.0,0.0,0.5,400.0,143.94547590584727,48.96223114956402,44.63024356795505,26.88436670795432
274,863.0,0.3,1.0,3.0,0.01,0.9,400.0,161.3358321691039,123.88998656563834,108.57179375244935,102.5955050550949
275,863.0,0.3,1.0,3.0,0.0,0.5,400.0,146.67749458708082,47.84078589938253,103.63272284819307,33.33765921338274
276,863.0,0.3,2.0,1.0,0.01,0.9,400.0,146.58822865844067,58.081852080271105,30.875989513516892,24.017791520443225
277,863.0,0.3,2.0,1.0,0.0,0.5,400.0,146.9398097966889,55.692316355964486,30.587819257976538,23.08565498467202
278,863.0,0.3,2.0,2.0,0.01,0.9,400.0,148.18269642452796,81.12725899970309,55.40240312653094,50.2651496727195
279,863.0,0.3,2.0,2.0,0.0,0.5,400.0,145.96278907509205,52.047289138950084,46.97014399629194,28.716968306293982
280,863.0,0.3,2.0,3.0,0.01,0.9,400.0,158.90219713698497,117.34658569721796,97.80118869968229,93.19962067415575
281,863.0,0.3,2.0,3.0,0.0,0.5,400.0,146.424950281787,47.37428519495445,75.76689225957284,27.24382087572762
282,863.0,0.3,3.0,1.0,0.01,0.9,400.0,144.9308864229113,60.024085006887304,36.640142107682266,29.721992473572566
283,863.0,0.3,3.0,1.0,0.0,0.5,400.0,145.08518204447046,49.49679732434175,37.939684369397064,21.822846495586134
284,863.0,0.3,3.0,2.0,0.01,0.9,400.0,146.69381338880746,76.8486224901357,54.843428942526266,50.13688979211103
285,863.0,0.3,3.0,2.0,0.0,0.5,400.0,148.087170464401,53.70992285939796,53.87625263676877,29.758134503153947
286,863.0,0.3,3.0,3.0,0.01,0.9,400.0,153.34142652979935,107.54310078825202,88.11796514868138,83.31683699263024
287,863.0,0.3,3.0,3.0,0.0,0.5,400.0,146.19375987454222,46.86950101004746,84.51652479868727,28.226669709604945
288,864.0,0.05,1.0,1.0,0.01,0.9,400.0,37.967570748238806,37.00382128134545,33.34255334952458,32.749725992781194
289,864.0,0.05,1.0,1.0,0.0,0.5,400.0,37.50247445198735,36.187118529996226,33.4795484083129,32.60386015450392
290,864.0,0.05,1.0,2.0,0.01,0.9,400.0,40.272661490830025,39.52602151757916,37.040677671511794,36.478763933117655
291,864.0,0.05,1.0,2.0,0.0,0.5,400.0,38.657567863121216,36.43561622595761,35.06660998780111,33.580239303918944
292,864.0,0.05,1.0,3.0,0.01,0.9,400.0,57.53676757537559,55.56711759179379,60.05384550263778,59.71140941461972
293,864.0,0.05,1.0,3.0,0.0,0.5,400.0,40.384309004334156,34.98264668197295,32.20553427392954,29.63305564067194
294,864.0,0.05,2.0,1.0,0.01,0.9,400.0,37.84392993886586,36.849570487945805,33.56056215503428,32.91117233367604
295,864.0,0.05,2.0,1.0,0.0,0.5,400.0,37.598801316248135,36.185723017669076,34.27051429006127,33.22083427590422
296,864.0,0.05,2.0,2.0,0.01,0.9,400.0,39.65217770598507,38.82844649946582,36.45211978806359,35.833009637705864
297,864.0,0.05,2.0,2.0,0.0,0.5,400.0,38.724755910337564,36.48994856758563,35.270969469521766,33.715120008037566
298,864.0,0.05,2.0,3.0,0.01,0.9,400.0,53.61961563660975,52.18584855831579,55.67288666967561,55.27021183521796
299,864.0,0.05,2.0,3.0,0.0,0.5,400.0,42.81859658021841,35.7078249315087,32.21922856752198,29.621629366138563
300,864.0,0.05,3.0,1.0,0.01,0.9,400.0,39.14909445354951,38.05267405209491,34.034104491665516,33.202077335768934
301,864.0,0.05,3.0,1.0,0.0,0.5,400.0,37.548892747756334,36.17084299392242,33.98722366378774,32.88196843288331
302,864.0,0.05,3.0,2.0,0.01,0.9,400.0,40.71599070835924,39.57261003784451,36.294356246173926,35.34839001112613
303,864.0,0.05,3.0,2.0,0.0,0.5,400.0,38.4784056487558,36.288653246138885,34.66757005215334,33.23367461636818
304,864.0,0.05,3.0,3.0,0.01,0.9,400.0,51.04579939892046,49.91202216896334,52.10426381308662,51.65512447612544
305,864.0,0.05,3.0,3.0,0.0,0.5,400.0,37.835608611639636,33.8483757889634,32.74569550597056,29.996558574511575
306,864.0,0.1,1.0,1.0,0.01,0.9,400.0,38.799679178651324,37.884127256059564,35.21631024992603,34.542664135430854
307,864.0,0.1,1.0,1.0,0.0,0.5,400.0,38.179634942480355,36.31408275528712,35.932282374856875,34.320283422856264
308,864.0,0.1,1.0,2.0,0.01,0.9,400.0,43.36650671428169,42.43514101312452,42.07253641840435,41.34408519127839
309,864.0,0.1,1.0,2.0,0.0,0.5,400.0,41.99495432363724,37.59820049938743,41.7052832944521,38.317870111382156
310,864.0,0.1,1.0,3.0,0.01,0.9,400.0,77.5071890329834,73.0493989033868,83.27585600166367,82.95073387920941
311,864.0,0.1,1.0,3.0,0.0,0.5,400.0,39.720900861812275,33.941983289416434,34.177192079929945,29.87366511017813
312,864.0,0.1,2.0,1.0,0.01,0.9,400.0,39.05886919222916,38.13498141950169,36.41773942435212,35.63108421457791
313,864.0,0.1,2.0,1.0,0.0,0.5,400.0,38.05421580091096,35.89134940514214,37.43828264190507,35.26639452868061
314,864.0,0.1,2.0,2.0,0.01,0.9,400.0,43.34721024354516,42.49374646217656,42.74205424093985,41.88099337482866
315,864.0,0.1,2.0,2.0,0.0,0.5,400.0,41.9691284917857,37.67196851821683,42.37940878134309,39.0540591810245
316,864.0,0.1,2.0,3.0,0.01,0.9,400.0,70.47882094083717,66.86228438560576,75.56963557470596,75.16083492447838
317,864.0,0.1,2.0,3.0,0.0,0.5,400.0,54.28660326141119,37.76595115399892,33.34181422118001,28.738799360955156
318,864.0,0.1,3.0,1.0,0.01,0.9,400.0,46.286463962171865,44.036355009368435,42.183530844240785,38.999736281545715
319,864.0,0.1,3.0,1.0,0.0,0.5,400.0,38.77849643840038,35.94617855402315,38.310419819422684,35.30841423399745
320,864.0,0.1,3.0,2.0,0.01,0.9,400.0,51.79767257369039,48.26375663494725,47.16894716185985,42.94409626800892
321,864.0,0.1,3.0,2.0,0.0,0.5,400.0,44.881718595839324,38.723239855315576,44.47487043521474,39.104533184072494
322,864.0,0.1,3.0,3.0,0.01,0.9,400.0,64.9223139251914,62.15030050869325,69.18331986515693,68.66846534280297
323,864.0,0.1,3.0,3.0,0.0,0.5,400.0,39.85315648462687,33.15747753529961,32.571490392531615,28.054347886117394
324,864.0,0.2,1.0,1.0,0.01,0.9,400.0,40.40503185422226,39.521553610010194,38.41141328747287,37.55022395129984
325,864.0,0.2,1.0,1.0,0.0,0.5,400.0,41.05245925797984,36.88762394323607,44.61939097398119,40.97780167677884
326,864.0,0.2,1.0,2.0,0.01,0.9,400.0,48.571493324686834,46.97013612071679,49.78660644318226,48.67896208616159
327,864.0,0.2,1.0,2.0,0.0,0.5,400.0,47.28094578096768,38.447447590244764,49.56064821323843,42.6715978772377
328,864.0,0.2,1.0,3.0,0.01,0.9,400.0,106.82143213689922,102.15367386240685,115.75978090761923,115.32950141894709
329,864.0,0.2,1.0,3.0,0.0,0.5,400.0,49.96443317958453,36.66897218281367,36.70920149742834,30.078985658608204
330,864.0,0.2,2.0,1.0,0.01,0.9,400.0,44.99870401136435,37.68988411776868,53.8891362422276,46.12941716859587
331,864.0,0.2,2.0,1.0,0.0,0.5,400.0,40.180347014838894,34.929798071138585,45.06185442974144,40.50167554183178
332,864.0,0.2,2.0,2.0,0.01,0.9,400.0,60.222205122940224,56.06792710432145,64.59944464312058,62.85388403577679
333,864.0,0.2,2.0,2.0,0.0,0.5,400.0,54.27150403176265,40.14500451169287,57.85415859190838,45.92067601031216
334,864.0,0.2,2.0,3.0,0.01,0.9,400.0,96.14008508859689,90.98751476048967,104.62079251549069,104.04434656801367
335,864.0,0.2,2.0,3.0,0.0,0.5,400.0,75.13858383707671,39.714565526000726,37.04392264386515,27.21340811801771
336,864.0,0.2,3.0,1.0,0.01,0.9,400.0,59.8748844752414,52.16370059118781,60.0359082811663,51.08283021272637
337,864.0,0.2,3.0,1.0,0.0,0.5,400.0,38.46597179280332,33.94525350432524,44.03857868095426,37.17779865571222
338,864.0,0.2,3.0,2.0,0.01,0.9,400.0,83.71667426327889,79.73160107146963,80.23980042560639,76.08886219058101
339,864.0,0.2,3.0,2.0,0.0,0.5,400.0,56.54352510100137,42.99354606463338,55.180806166417085,42.73221533395069
340,864.0,0.2,3.0,3.0,0.01,0.9,400.0,96.39939321116506,87.86338220303979,101.08131664903,93.74359465446469
341,864.0,0.2,3.0,3.0,0.0,0.5,400.0,37.22876346626175,29.496769988083926,36.58673010413966,28.282917652781467
342,864.0,0.3,1.0,1.0,0.01,0.9,400.0,42.1459633202337,41.0157684991073,41.53802014189419,40.35732752154199
343,864.0,0.3,1.0,1.0,0.0,0.5,400.0,44.43721691575577,37.209074729282285,51.695924768691654,45.83391710186068
344,864.0,0.3,1.0,2.0,0.01,0.9,400.0,56.509020243569935,53.40599820884513,60.46538386223673,58.99296924221866
345,864.0,0.3,1.0,2.0,0.0,0.5,400.0,53.923988161889135,41.42766419262404,57.94716795440111,45.8788395604405
346,864.0,0.3,1.0,3.0,0.01,0.9,400.0,123.20843508369087,119.1215394332584,134.14110741925433,133.51628331232408
347,864.0,0.3,1.0,3.0,0.0,0.5,400.0,60.47473497066731,37.80056619634848,42.37462011871839,31.16648587456039
348,864.0,0.3,2.0,1.0,0.01,0.9,400.0,54.40556441697464,40.43940697537387,58.30885667466997,46.80075809931078
349,864.0,0.3,2.0,1.0,0.0,0.5,400.0,42.808022297772354,35.21243315929725,51.208549816706814,44.214986212579205
350,864.0,0.3,2.0,2.0,0.01,0.9,400.0,64.61077832189385,57.821039263469984,70.72802289846729,65.63701145466116
351,864.0,0.3,2.0,2.0,0.0,0.5,400.0,64.63296386319212,44.38585530133635,70.0533791023389,51.08171177340557
352,864.0,0.3,2.0,3.0,0.01,0.9,400.0,123.32936493793981,115.51938591912466,136.03878255229816,131.88732428581466
353,864.0,0.3,2.0,3.0,0.0,0.5,400.0,95.36102409287861,43.14900237592515,39.141038989204084,25.463976855140217
354,864.0,0.3,3.0,1.0,0.01,0.9,400.0,71.01645121376004,61.07070415352803,74.00333843771956,63.3046253858009
355,864.0,0.3,3.0,1.0,0.0,0.5,400.0,40.895484792242236,34.77023818518711,48.61718906985588,40.93246875660332
356,864.0,0.3,3.0,2.0,0.01,0.9,400.0,95.11030704388197,89.51027155492235,96.67452164847293,91.16193279760579
357,864.0,0.3,3.0,2.0,0.0,0.5,400.0,70.72814720199175,45.63942429154471,64.38546822921926,47.93815978157973
358,864.0,0.3,3.0,3.0,0.01,0.9,400.0,108.4670366193739,95.71000134662111,118.16880748547713,104.54812777225098
359,864.0,0.3,3.0,3.0,0.0,0.5,400.0,80.36601026588896,38.0610137382082,31.079133841246836,22.271434421835245
360,865.0,0.05,1.0,1.0,0.01,0.9,400.0,24.796091874774003,24.21230954576627,210.38905822779742,66.03429171047176
361,865.0,0.05,1.0,1.0,0.0,0.5,400.0,19.88192236995157,18.52877036657721,211.7765767994216,63.47891492999219
362,865.0,0.05,1.0,2.0,0.01,0.9,400.0,41.096712625306296,40.10907151874597,209.50854496067038,80.61571800503314
363,865.0,0.05,1.0,2.0,0.0,0.5,400.0,14.64500262482992,12.150046493221877,259.51228676310444,100.72417616122874
364,865.0,0.05,1.0,3.0,0.01,0.9,400.0,36.60779225986788,35.81940780880325,209.69449825521187,77.13177316507173
365,865.0,0.05,1.0,3.0,0.0,0.5,400.0,17.597513753930393,16.043312307185335,223.1796612124142,77.64457374755803
366,865.0,0.05,2.0,1.0,0.01,0.9,400.0,22.983384713181106,22.392707671808463,210.5671018393325,64.87280281439175
367,865.0,0.05,2.0,1.0,0.0,0.5,400.0,19.80584990416168,18.42231983283561,211.73316993413107,63.68382517892841
368,865.0,0.05,2.0,2.0,0.01,0.9,400.0,35.87704506769361,35.09780947518457,209.74053471690837,76.55546641472537
369,865.0,0.05,2.0,2.0,0.0,0.5,400.0,14.698809827082906,12.192688202195878,261.5648437853786,103.17895874861395
370,865.0,0.05,2.0,3.0,0.01,0.9,400.0,33.40048916657729,32.739826974325204,209.89733589700577,74.54483957837479
371,865.0,0.05,2.0,3.0,0.0,0.5,400.0,17.643419981776685,15.85383933551805,225.47073519554928,79.57967395946858
372,865.0,0.05,3.0,1.0,0.01,0.9,400.0,22.09373775167877,21.44005258997444,210.96040162517812,64.17165647365992
373,865.0,0.05,3.0,1.0,0.0,0.5,400.0,19.85553392872786,18.474718485674575,211.88731987593667,63.74049755648371
374,865.0,0.05,3.0,2.0,0.01,0.9,400.0,32.82078680139727,32.057433330779205,209.99067761045652,74.23502940435762
375,865.0,0.05,3.0,2.0,0.0,0.5,400.0,14.5746289268954,11.91206815874142,259.43161864864857,100.15814887477265
376,865.0,0.05,3.0,3.0,0.01,0.9,400.0,31.20331788893573,30.569638043647636,210.07149712374445,72.81886097464749
377,865.0,0.05,3.0,3.0,0.0,0.5,400.0,17.457185783430845,14.907325890033402,232.4946702736122,84.4385611362333
378,865.0,0.1,1.0,1.0,0.01,0.9,400.0,30.320175214959683,29.618816374043107,209.94595421324877,70.99048579065128
379,865.0,0.1,1.0,1.0,0.0,0.5,400.0,22.39961232020971,19.11654886362974,212.5625062776011,65.99034606390532
380,865.0,0.1,1.0,2.0,0.01,0.9,400.0,60.745552159090025,59.90680472267008,210.88313050726407,97.83454324162342
381,865.0,0.1,1.0,2.0,0.0,0.5,400.0,14.886006303522137,12.095178657912498,262.32989370403897,102.93837328780174
382,865.0,0.1,1.0,3.0,0.01,0.9,400.0,51.497823322748154,50.49817301839474,210.41656612054769,90.70881877384005
383,865.0,0.1,1.0,3.0,0.0,0.5,400.0,18.11488876208624,15.239965843308955,234.26312179118466,85.3398933451612
384,865.0,0.1,2.0,1.0,0.01,0.9,400.0,26.884989955351646,26.141003272580495,210.23843135850336,69.01918522958785
385,865.0,0.1,2.0,1.0,0.0,0.5,400.0,22.710877030958674,19.306250277232433,212.70679943956202,66.49480944302317
386,865.0,0.1,2.0,2.0,0.01,0.9,400.0,51.03830788329295,50.04629345622622,210.3281059114316,90.15403856762909
387,865.0,0.1,2.0,2.0,0.0,0.5,400.0,14.576092474402087,11.838008658495975,264.94091698572726,106.63367547520589
388,865.0,0.1,2.0,3.0,0.01,0.9,400.0,47.98750433714702,46.571882468433,210.36859658475964,88.37533222123469
389,865.0,0.1,2.0,3.0,0.0,0.5,400.0,18.166844602106476,15.311509155096106,233.07841859207414,84.37703530707407
390,865.0,0.1,3.0,1.0,0.01,0.9,400.0,25.41628409910398,24.632125892054468,210.9165185068269,67.7475706864918
391,865.0,0.1,3.0,1.0,0.0,0.5,400.0,23.078590111894034,19.408119371812973,212.84403486661975,67.03092474180775
392,865.0,0.1,3.0,2.0,0.01,0.9,400.0,44.81437055147974,43.63322442017383,210.18700567620925,84.91704681657713
393,865.0,0.1,3.0,2.0,0.0,0.5,400.0,15.24793047065555,11.849511844175815,264.05179824237746,102.5051772364255
394,865.0,0.1,3.0,3.0,0.01,0.9,400.0,41.349207147853875,40.30980352318719,210.21708823946253,82.42715546285093
395,865.0,0.1,3.0,3.0,0.0,0.5,400.0,17.338330905474216,14.758386259446885,233.47646417599344,86.84406376867001
396,865.0,0.2,1.0,1.0,0.01,0.9,400.0,38.99584857904344,37.79437723578855,209.76388284271977,78.7504903030257
397,865.0,0.2,1.0,1.0,0.0,0.5,400.0,26.71011743542903,19.579166798304723,214.7318651837256,70.7378842376903
398,865.0,0.2,1.0,2.0,0.01,0.9,400.0,89.6388749037509,89.06286203181165,218.03144302133862,125.66540088335653
399,865.0,0.2,1.0,2.0,0.0,0.5,400.0,18.411950169537192,13.311280125856323,265.1789098377979,105.88620572486272
400,865.0,0.2,1.0,3.0,0.01,0.9,400.0,72.08108756916162,71.32121730033634,214.856259183058,110.6976799325755
401,865.0,0.2,1.0,3.0,0.0,0.5,400.0,18.976058823094252,14.85564272764478,244.64387981144,91.39366657984775
402,865.0,0.2,2.0,1.0,0.01,0.9,400.0,34.64318870264272,33.557561652825086,209.51846546786885,76.29773167035074
403,865.0,0.2,2.0,1.0,0.0,0.5,400.0,26.713827524537496,19.69176996476817,214.7722704435563,71.01826079175645
404,865.0,0.2,2.0,2.0,0.01,0.9,400.0,74.06901885235588,73.35294526136673,214.94673173184054,112.15839183950395
405,865.0,0.2,2.0,2.0,0.0,0.5,400.0,19.15680170143518,15.054162279275042,253.05662190761623,94.8834011853599
406,865.0,0.2,2.0,3.0,0.01,0.9,400.0,64.43755048548987,63.58861339117985,213.91966808978745,104.35311833039677
407,865.0,0.2,2.0,3.0,0.0,0.5,400.0,18.223766182077046,14.146134833724261,248.4820728478185,92.91254915027
408,865.0,0.2,3.0,1.0,0.01,0.9,400.0,32.77093240656553,31.43512367322177,209.99160452648763,73.18685218191315
