seed,learning_rate,dropout,d_main,num_blocks,val_rmse_scaled,val_mae_scaled,val_rmse_raw,val_mae_raw,test_rmse_scaled,test_mae_scaled,test_rmse_raw,test_mae_raw
866.0,0.001,0.0,256.0,2.0,0.5897119045257568,0.4151689410209656,3.2312862873077393,2.2748899459838867,1.146695613861084,0.7383259534835815,6.283241271972656,4.04560661315918
866.0,0.001,0.0,256.0,4.0,0.4742250442504883,0.31407421827316284,2.5984840393066406,1.7209484577178955,0.7188131213188171,0.4843927323818207,3.938688039779663,2.6541972160339355
866.0,0.001,0.1,64.0,2.0,0.5246819853782654,0.3702946603298187,2.8749589920043945,2.0290043354034424,0.8698160648345947,0.5609675645828247,4.7660980224609375,3.0737838745117188
866.0,0.001,0.1,64.0,4.0,0.3881252408027649,0.2902008891105652,2.1267058849334717,1.5901360511779785,0.8271481394767761,0.5310323238372803,4.532302379608154,2.9097561836242676
866.0,0.001,0.1,256.0,2.0,0.595291018486023,0.39837926626205444,3.2618565559387207,2.182892084121704,0.6986965537071228,0.5081474781036377,3.828460454940796,2.7843594551086426
866.0,0.001,0.1,256.0,4.0,0.5084491968154907,0.3602184057235718,2.786012649536133,1.973792314529419,0.7766406536102295,0.5386135578155518,4.255549907684326,2.95129656791687
866.0,0.0005,0.0,64.0,2.0,0.4956035315990448,0.33658090233802795,2.7156260013580322,1.8442723751068115,0.7661587595939636,0.5178754329681396,4.19811487197876,2.837663173675537
866.0,0.0005,0.0,64.0,4.0,0.48912519216537476,0.3112149238586426,2.680128335952759,1.7052810192108154,0.6006927490234375,0.4188169538974762,3.2914555072784424,2.29487943649292
866.0,0.0005,0.0,256.0,2.0,0.5008181929588318,0.27273350954055786,2.744199275970459,1.494424819946289,1.0405105352401733,0.6844539046287537,5.701406955718994,3.7504186630249023
866.0,0.0005,0.0,256.0,4.0,0.45279625058174133,0.2922162115573883,2.4810662269592285,1.6011788845062256,0.7883029580116272,0.5542411804199219,4.31945276260376,3.0369269847869873
866.0,0.0005,0.1,64.0,2.0,0.39797407388687134,0.29427194595336914,2.1806719303131104,1.612443208694458,0.6795042753219604,0.4229089021682739,3.7232978343963623,2.317300796508789
866.0,0.0005,0.1,64.0,4.0,0.4073161780834198,0.2847871780395508,2.2318613529205322,1.560471773147583,0.7693884968757629,0.5202891230583191,4.2158122062683105,2.850889205932617
866.0,0.0005,0.1,256.0,2.0,0.5868274569511414,0.3882216811180115,3.2154808044433594,2.1272342205047607,0.7270328402519226,0.5097702741622925,3.983727216720581,2.7932517528533936
866.0,0.0005,0.1,256.0,4.0,0.4809562861919403,0.3095829486846924,2.6353673934936523,1.6963386535644531,0.7021892666816711,0.4745963215827942,3.8475987911224365,2.6005187034606934
866.0,0.0001,0.0,64.0,2.0,0.47855693101882935,0.32848280668258667,2.622220039367676,1.7998993396759033,0.7985142469406128,0.5323649644851685,4.375404357910156,2.917057514190674
866.0,0.0001,0.0,64.0,4.0,0.44082072377204895,0.2803223729133606,2.415447235107422,1.5360074043273926,0.6989296674728394,0.45084869861602783,3.829737901687622,2.470395088195801
866.0,0.0001,0.0,256.0,2.0,0.5404615998268127,0.36890342831611633,2.9614224433898926,2.021381378173828,0.87298983335495,0.5622732639312744,4.783488750457764,3.0809383392333984
866.0,0.0001,0.0,256.0,4.0,0.5254377126693726,0.32977384328842163,2.8791003227233887,1.8069734573364258,0.6622893214225769,0.48035991191864014,3.628969669342041,2.6320996284484863
866.0,0.0001,0.1,64.0,2.0,0.4765280783176422,0.367470920085907,2.611103057861328,2.0135319232940674,0.7207545638084412,0.49094468355178833,3.9493257999420166,2.690098285675049
866.0,0.0001,0.1,64.0,4.0,0.3788776993751526,0.2766110897064209,2.0760345458984375,1.515671730041504,0.6643767356872559,0.407368540763855,3.6404073238372803,2.2321481704711914
866.0,0.0001,0.1,256.0,2.0,0.44908571243286133,0.3112962245941162,2.4607348442077637,1.7057263851165771,0.7651588916778564,0.5255777835845947,4.192636489868164,2.8798680305480957
866.0,0.0001,0.1,256.0,4.0,0.4198780357837677,0.2682687044143677,2.3006932735443115,1.46996009349823,0.6727424263954163,0.48288172483444214,3.686246633529663,2.6459178924560547
867.0,0.001,0.0,64.0,2.0,0.2559669315814972,0.19001156091690063,1.5251818895339966,1.1321861743927002,0.3483903706073761,0.23125237226486206,2.0758883953094482,1.377920150756836
867.0,0.001,0.0,64.0,4.0,0.2749514877796173,0.20482081174850464,1.6383013725280762,1.2204270362854004,0.41966497898101807,0.26897943019866943,2.5005788803100586,1.6027170419692993
867.0,0.001,0.0,256.0,2.0,0.30277296900749207,0.262143075466156,1.8040761947631836,1.5619823932647705,0.3850959539413452,0.25028783082962036,2.2945988178253174,1.4913430213928223
867.0,0.001,0.0,256.0,4.0,0.2555047571659088,0.1884101927280426,1.5224281549453735,1.1226444244384766,0.5114535689353943,0.32678183913230896,3.047502040863037,1.9471335411071777
867.0,0.001,0.1,64.0,2.0,0.28577470779418945,0.21739475429058075,1.7027920484542847,1.29534912109375,0.44146832823753357,0.27518028020858765,2.6304941177368164,1.639664888381958
867.0,0.001,0.1,64.0,4.0,0.2826360762119293,0.18758568167686462,1.684090495109558,1.1177315711975098,0.3515588641166687,0.24809718132019043,2.0947675704956055,1.4782898426055908
867.0,0.001,0.1,256.0,2.0,0.2517770528793335,0.1982884556055069,1.5002163648605347,1.1815038919448853,0.46761438250541687,0.292179673910141,2.786285877227783,1.7409560680389404
867.0,0.001,0.1,256.0,4.0,0.4411180317401886,0.29884278774261475,2.6284070014953613,1.7806580066680908,0.3933955430984497,0.2580670714378357,2.3440518379211426,1.5376955270767212
867.0,0.0005,0.0,64.0,2.0,0.3052167296409607,0.19680190086364746,1.8186373710632324,1.1726462841033936,0.3612796366214752,0.2038423717021942,2.152689218521118,1.214597463607788
867.0,0.0005,0.0,64.0,4.0,0.2724778354167938,0.19261974096298218,1.6235625743865967,1.1477267742156982,0.3684990108013153,0.24770256876945496,2.1957056522369385,1.4759387969970703
867.0,0.0005,0.0,256.0,2.0,0.22962318360805511,0.1725686490535736,1.3682124614715576,1.028252363204956,0.444917231798172,0.2891857326030731,2.651045083999634,1.7231166362762451
867.0,0.0005,0.0,256.0,4.0,0.31716248393058777,0.2401796281337738,1.889816164970398,1.4311130046844482,0.47552067041397095,0.3162515163421631,2.833395481109619,1.8843884468078613
867.0,0.0005,0.1,64.0,2.0,0.21650531888008118,0.16684198379516602,1.290049433708191,0.9941298961639404,0.4564751386642456,0.3101750314235687,2.719912528991699,1.8481817245483398
867.0,0.0005,0.1,64.0,4.0,0.2635645866394043,0.19403257966041565,1.5704528093338013,1.1561453342437744,0.5062646269798279,0.34295397996902466,3.0165839195251465,2.0434951782226562
867.0,0.0005,0.1,256.0,2.0,0.293952614068985,0.2269544005393982,1.7515203952789307,1.3523106575012207,0.44138672947883606,0.33022910356521606,2.6300082206726074,1.9676740169525146
867.0,0.0005,0.1,256.0,4.0,0.2925163209438324,0.23424580693244934,1.742962121963501,1.3957563638687134,0.5236912965774536,0.3465534448623657,3.1204209327697754,2.0649428367614746
867.0,0.0001,0.0,64.0,2.0,0.32221081852912903,0.24603387713432312,1.9198968410491943,1.4659957885742188,0.4018738567829132,0.31127360463142395,2.3945701122283936,1.8547275066375732
867.0,0.0001,0.0,64.0,4.0,0.3044840693473816,0.2035992294549942,1.8142720460891724,1.213148593902588,0.4038516879081726,0.2924082577228546,2.406355142593384,1.7423181533813477
867.0,0.0001,0.0,256.0,2.0,0.25046011805534363,0.20155513286590576,1.492369532585144,1.2009685039520264,0.36328819394111633,0.24457496404647827,2.1646571159362793,1.4573028087615967
867.0,0.0001,0.0,256.0,4.0,0.38416120409965515,0.2364252805709839,2.2890288829803467,1.4087426662445068,0.40312543511390686,0.2728463411331177,2.4020278453826904,1.625758409500122
867.0,0.0001,0.1,64.0,2.0,0.33296406269073486,0.21920497715473175,1.983970284461975,1.3061354160308838,0.4729348123073578,0.35132384300231934,2.8179874420166016,2.093367099761963
867.0,0.0001,0.1,64.0,4.0,0.2659737467765808,0.2050597369670868,1.5848077535629272,1.221850872039795,0.4061054289340973,0.32681381702423096,2.4197840690612793,1.9473241567611694
867.0,0.0001,0.1,256.0,2.0,0.2922254800796509,0.220230370759964,1.741228699684143,1.3122451305389404,0.4436109960079193,0.30846089124679565,2.643261671066284,1.837967872619629
867.0,0.0001,0.1,256.0,4.0,0.2666415274143219,0.1887509822845459,1.5887867212295532,1.1246750354766846,0.4571897089481354,0.3315461277961731,2.724170207977295,1.9755216836929321
868.0,0.001,0.0,64.0,2.0,0.38697975873947144,0.2935337424278259,2.2105722427368164,1.6767741441726685,0.5881427526473999,0.38347363471984863,3.3596911430358887,2.190544605255127
868.0,0.001,0.0,64.0,4.0,0.47093528509140015,0.3120484948158264,2.690157651901245,1.7825376987457275,0.5578275322914124,0.3723675012588501,3.186518907546997,2.1271018981933594
868.0,0.001,0.0,256.0,2.0,0.3062182068824768,0.24687930941581726,1.7492326498031616,1.410266637802124,0.5961868762969971,0.3747885227203369,3.405642032623291,2.1409318447113037
868.0,0.001,0.0,256.0,4.0,0.43016400933265686,0.34230905771255493,2.45725679397583,1.9553966522216797,0.46188977360725403,0.3287409543991089,2.638486623764038,1.8778908252716064
868.0,0.001,0.1,64.0,2.0,0.4137636125087738,0.2981184422969818,2.363572120666504,1.7029635906219482,0.5581802725791931,0.37372714281082153,3.1885337829589844,2.13486909866333
868.0,0.001,0.1,64.0,4.0,0.3453930914402008,0.27348393201828003,1.9730138778686523,1.562242031097412,0.570755124092102,0.39996445178985596,3.260366201400757,2.284745931625366
868.0,0.001,0.1,256.0,2.0,0.37967175245285034,0.28208398818969727,2.1688263416290283,1.611369013786316,0.5672940015792847,0.40804481506347656,3.2405948638916016,2.3309037685394287
868.0,0.001,0.1,256.0,4.0,0.3301088213920593,0.27373725175857544,1.8857046365737915,1.5636894702911377,0.5809447765350342,0.35535767674446106,3.318573236465454,2.029935836791992
868.0,0.0005,0.0,64.0,2.0,0.3281271457672119,0.25728535652160645,1.8743841648101807,1.4697096347808838,0.47777053713798523,0.35975947976112366,2.729203462600708,2.0550801753997803
868.0,0.0005,0.0,64.0,4.0,0.35009485483169556,0.2811322808265686,1.9998722076416016,1.6059324741363525,0.5312266945838928,0.3550925850868225,3.034564971923828,2.02842116355896
868.0,0.0005,0.0,256.0,2.0,0.4168456792831421,0.29026663303375244,2.3811776638031006,1.6581110954284668,0.6487358212471008,0.43820980191230774,3.7058210372924805,2.5032176971435547
868.0,0.0005,0.0,256.0,4.0,0.40925833582878113,0.3194872736930847,2.3378360271453857,1.8250303268432617,0.5344172120094299,0.4045369029045105,3.052790641784668,2.310865640640259
868.0,0.0005,0.1,64.0,2.0,0.39754244685173035,0.30798184871673584,2.2709105014801025,1.7593071460723877,0.5325875282287598,0.33298778533935547,3.0423390865325928,1.9021506309509277
868.0,0.0005,0.1,64.0,4.0,0.3587953746318817,0.2550351619720459,2.0495729446411133,1.4568560123443604,0.4932880103588104,0.2995392680168152,2.817845344543457,1.7110800743103027
868.0,0.0005,0.1,256.0,2.0,0.34263870120048523,0.2797311544418335,1.957279920578003,1.597928524017334,0.5308938026428223,0.36996757984161377,3.032663583755493,2.1133925914764404
868.0,0.0005,0.1,256.0,4.0,0.4018579125404358,0.3348129987716675,2.295562267303467,1.912576675415039,0.5248931646347046,0.35705485939979553,2.9983856678009033,2.039630651473999
868.0,0.0001,0.0,64.0,2.0,0.36418458819389343,0.2996731102466583,2.080357789993286,1.7118443250656128,0.5138335227966309,0.35010749101638794,2.935209274291992,1.9999446868896484
868.0,0.0001,0.0,64.0,4.0,0.4048950970172882,0.2947198152542114,2.3129117488861084,1.683549404144287,0.5817155838012695,0.39752674102783203,3.3229761123657227,2.2708210945129395
868.0,0.0001,0.0,256.0,2.0,0.317864328622818,0.24644270539283752,1.815759539604187,1.4077725410461426,0.40986865758895874,0.27177849411964417,2.341322660446167,1.5525000095367432
868.0,0.0001,0.0,256.0,4.0,0.42036688327789307,0.32908934354782104,2.401292324066162,1.8798809051513672,0.545075535774231,0.3897398114204407,3.1136748790740967,2.226339101791382
868.0,0.0001,0.1,64.0,2.0,0.3722725212574005,0.24757948517799377,2.1265594959259033,1.414266586303711,0.638748824596405,0.38791751861572266,3.6487715244293213,2.2159295082092285
868.0,0.0001,0.1,64.0,4.0,0.5919128656387329,0.4309080243110657,3.3812270164489746,2.4615073204040527,0.7363507747650146,0.485748291015625,4.206310749053955,2.774775505065918
868.0,0.0001,0.1,256.0,2.0,0.40852269530296326,0.2818479537963867,2.3336338996887207,1.610020637512207,0.583097517490387,0.373477041721344,3.3308706283569336,2.1334402561187744
868.0,0.0001,0.1,256.0,4.0,0.36976438760757446,0.28529831767082214,2.112231731414795,1.629730463027954,0.5095148086547852,0.3228352665901184,2.910538673400879,1.8441553115844727
869.0,0.001,0.0,64.0,2.0,0.3359273672103882,0.2222471982240677,2.0720887184143066,1.3708796501159668,0.3183107078075409,0.22992797195911407,1.9634249210357666,1.4182567596435547
869.0,0.001,0.0,64.0,4.0,0.3565060496330261,0.25699132680892944,2.199023723602295,1.5851906538009644,0.2658880650997162,0.20907926559448242,1.6400682926177979,1.289656400680542
869.0,0.001,0.0,256.0,2.0,0.3157009184360504,0.23381958901882172,1.9473272562026978,1.4422612190246582,0.29785823822021484,0.2175631821155548,1.837268590927124,1.3419873714447021
869.0,0.001,0.0,256.0,4.0,0.35227930545806885,0.24571533501148224,2.172952175140381,1.5156373977661133,0.30526894330978394,0.196415513753891,1.8829799890518188,1.211543083190918
869.0,0.001,0.1,64.0,2.0,0.31456366181373596,0.23160098493099213,1.9403120279312134,1.4285763502120972,0.31676211953163147,0.2379898726940155,1.9538729190826416,1.4679847955703735
869.0,0.001,0.1,64.0,4.0,0.25758516788482666,0.21731778979301453,1.5888537168502808,1.3404738903045654,0.23222991824150085,0.1779744029045105,1.4324558973312378,1.0977935791015625
869.0,0.001,0.1,256.0,2.0,0.3146571218967438,0.24266791343688965,1.94088876247406,1.496840238571167,0.3720557689666748,0.28462880849838257,2.2949390411376953,1.7556660175323486
869.0,0.001,0.1,256.0,4.0,0.31766262650489807,0.22347533702850342,1.9594275951385498,1.3784551620483398,0.2765471041202545,0.23677155375480652,1.7058160305023193,1.4604697227478027
869.0,0.0005,0.0,64.0,2.0,0.3358042240142822,0.21887069940567017,2.0713298320770264,1.350052833557129,0.245689257979393,0.20436671376228333,1.5154768228530884,1.2605884075164795
869.0,0.0005,0.0,64.0,4.0,0.3256858289241791,0.2681983411312103,2.0089166164398193,1.6543185710906982,0.25356346368789673,0.1951678991317749,1.5640467405319214,1.2038474082946777
869.0,0.0005,0.0,256.0,2.0,0.3408191502094269,0.21796545386314392,2.1022634506225586,1.3444689512252808,0.3009965419769287,0.19251444935798645,1.8566268682479858,1.1874802112579346
869.0,0.0005,0.0,256.0,4.0,0.2659488320350647,0.2162725329399109,1.6404428482055664,1.3340263366699219,0.23878386616706848,0.19418799877166748,1.4728823900222778,1.1978031396865845
869.0,0.0005,0.1,64.0,2.0,0.24654445052146912,0.21944333612918854,1.5207515954971313,1.3535847663879395,0.1960313469171524,0.1609090268611908,1.2091734409332275,0.992529571056366
869.0,0.0005,0.1,64.0,4.0,0.25738218426704407,0.18456168472766876,1.587601661682129,1.1384254693984985,0.22350060939788818,0.16332963109016418,1.3786112070083618,1.0074604749679565
869.0,0.0005,0.1,256.0,2.0,0.4250686764717102,0.2600080966949463,2.621936559677124,1.6037991046905518,0.3944583833217621,0.2749643921852112,2.43312406539917,1.696053385734558
869.0,0.0005,0.1,256.0,4.0,0.3141610026359558,0.2352333664894104,1.9378281831741333,1.4509817361831665,0.19436000287532806,0.17056454718112946,1.1988641023635864,1.0520875453948975
869.0,0.0001,0.0,64.0,2.0,0.7597079873085022,0.5578954219818115,4.6860809326171875,3.44124698638916,0.5142241716384888,0.4242875576019287,3.1718714237213135,2.6171181201934814
869.0,0.0001,0.0,64.0,4.0,0.30764901638031006,0.2301636040210724,1.8976606130599976,1.4197101593017578,0.22891852259635925,0.17548984289169312,1.4120304584503174,1.082468032836914
869.0,0.0001,0.0,256.0,2.0,0.287885457277298,0.1966131031513214,1.7757537364959717,1.212761640548706,0.2593592703342438,0.16704192757606506,1.5997968912124634,1.0303590297698975
869.0,0.0001,0.0,256.0,4.0,0.255474716424942,0.18998585641384125,1.5758357048034668,1.1718831062316895,0.17874743044376373,0.15711769461631775,1.1025617122650146,0.9691437482833862
869.0,0.0001,0.1,64.0,2.0,0.3378638029098511,0.2689911127090454,2.084033489227295,1.6592085361480713,0.237915500998497,0.20214034616947174,1.4675260782241821,1.2468554973602295
869.0,0.0001,0.1,64.0,4.0,0.3253451883792877,0.261697918176651,2.006815195083618,1.6142220497131348,0.27525240182876587,0.23590891063213348,1.697830080986023,1.4551489353179932
869.0,0.0001,0.1,256.0,2.0,0.3062810003757477,0.23935572803020477,1.8892226219177246,1.4764097929000854,0.3117280602455139,0.21621541678905487,1.9228217601776123,1.333674430847168
869.0,0.0001,0.1,256.0,4.0,0.4087427854537964,0.29736268520355225,2.5212340354919434,1.834212303161621,0.3880099952220917,0.2768428325653076,2.3933486938476562,1.7076401710510254
870.0,0.001,0.0,64.0,2.0,0.7509822249412537,0.5212826728820801,3.9387950897216797,2.73405385017395,0.3456074595451355,0.2621666193008423,1.81266188621521,1.3750267028808594
870.0,0.001,0.0,64.0,4.0,0.5683241486549377,0.3997570276260376,2.9807794094085693,2.0966687202453613,0.3366362452507019,0.25628402829170227,1.765609622001648,1.344173550605774
870.0,0.001,0.0,256.0,2.0,0.640809178352356,0.5242887735366821,3.3609533309936523,2.7498199939727783,0.456085205078125,0.3234468698501587,2.3921022415161133,1.6964330673217773
870.0,0.001,0.0,256.0,4.0,0.5284730195999146,0.4425547122955322,2.771766424179077,2.321136951446533,0.3590644299983978,0.28602731227874756,1.883242130279541,1.5001729726791382
870.0,0.001,0.1,64.0,2.0,0.5208920836448669,0.41666799783706665,2.7320048809051514,2.185364246368408,0.4626614451408386,0.34802740812301636,2.426593780517578,1.8253544569015503
870.0,0.001,0.1,64.0,4.0,0.471367746591568,0.3609045147895813,2.472257375717163,1.8928930759429932,0.34554845094680786,0.27350378036499023,1.8123526573181152,1.4344885349273682
870.0,0.001,0.1,256.0,2.0,0.5760871171951294,0.47478315234184265,3.0214951038360596,2.4901700019836426,0.34787920117378235,0.2590114176273346,1.824576735496521,1.35847806930542
870.0,0.001,0.1,256.0,4.0,0.5377195477485657,0.39429518580436707,2.820262908935547,2.0680222511291504,0.3502269685268402,0.27574148774147034,1.8368910551071167,1.4462250471115112
870.0,0.0005,0.0,64.0,2.0,0.40316298604011536,0.30859375,2.114532470703125,1.6185302734375,0.3118588924407959,0.24066023528575897,1.6356555223464966,1.2622287273406982
870.0,0.0005,0.0,64.0,4.0,0.5821089744567871,0.40480634570121765,3.053079128265381,2.123152017593384,0.36860278248786926,0.27476584911346436,1.9332695007324219,1.4411081075668335
870.0,0.0005,0.0,256.0,2.0,0.48155462741851807,0.3800867199897766,2.525686025619507,1.9935013055801392,0.27911409735679626,0.2130851149559021,1.4639136791229248,1.1176012754440308
870.0,0.0005,0.0,256.0,4.0,0.6831129789352417,0.48132455348968506,3.5828306674957275,2.5244789123535156,0.32325881719589233,0.2520962953567505,1.6954468488693237,1.322209358215332
870.0,0.0005,0.1,64.0,2.0,0.5422542691230774,0.3848065435886383,2.8440468311309814,2.0182557106018066,0.36199262738227844,0.29214972257614136,1.8986001014709473,1.5322840213775635
870.0,0.0005,0.1,64.0,4.0,0.5104548335075378,0.3647999167442322,2.6772632598876953,1.9133238792419434,0.3270483613014221,0.2573093771934509,1.7153223752975464,1.3495513200759888
870.0,0.0005,0.1,256.0,2.0,0.6801372766494751,0.4980400800704956,3.56722354888916,2.612149715423584,0.3035190999507904,0.2568012475967407,1.5919150114059448,1.346886396408081
870.0,0.0005,0.1,256.0,4.0,0.6686757802963257,0.45900973677635193,3.5071094036102295,2.4074409008026123,0.33568286895751953,0.2732257544994354,1.7606089115142822,1.433030128479004
870.0,0.0001,0.0,64.0,2.0,0.5916358232498169,0.41659319400787354,3.10304594039917,2.1849722862243652,0.3569743037223816,0.2683614492416382,1.8722796440124512,1.407517910003662
870.0,0.0001,0.0,64.0,4.0,0.6394816040992737,0.4409848153591156,3.3539905548095703,2.3129026889801025,0.34216585755348206,0.26626893877983093,1.7946113348007202,1.3965426683425903
870.0,0.0001,0.0,256.0,2.0,0.6564523577690125,0.4490547478199005,3.4429993629455566,2.3552284240722656,0.3596624732017517,0.2979056239128113,1.8863787651062012,1.562472939491272
870.0,0.0001,0.0,256.0,4.0,0.634774923324585,0.4867653250694275,3.3293044567108154,2.5530154705047607,0.31756776571273804,0.24258427321910858,1.6655977964401245,1.272320032119751
870.0,0.0001,0.1,64.0,2.0,0.69368976354599,0.4795944094657898,3.6383044719696045,2.515404462814331,0.3332241475582123,0.27378323674201965,1.747713327407837,1.435954213142395
870.0,0.0001,0.1,64.0,4.0,0.498424232006073,0.3131168782711029,2.614164352416992,1.6422538757324219,0.3356975018978119,0.2672981917858124,1.7606860399246216,1.4019412994384766
870.0,0.0001,0.1,256.0,2.0,0.6727975606918335,0.44881805777549744,3.5287277698516846,2.353987216949463,0.3323168456554413,0.24547970294952393,1.742954969406128,1.2875064611434937
870.0,0.0001,0.1,256.0,4.0,0.5604767799377441,0.42869049310684204,2.9396214485168457,2.2484209537506104,0.34313786029815674,0.28022050857543945,1.7997093200683594,1.469717025756836
871.0,0.001,0.0,64.0,2.0,0.35459035634994507,0.292607843875885,2.071945905685425,1.7097694873809814,0.5782301425933838,0.3705349862575531,3.378720998764038,2.165114164352417
871.0,0.001,0.0,64.0,4.0,0.3251859247684479,0.2591399848461151,1.9001299142837524,1.5142097473144531,0.5292654037475586,0.3274393677711487,3.0926101207733154,1.913297414779663
871.0,0.001,0.0,256.0,2.0,0.3814446032047272,0.3127955198287964,2.228860855102539,1.8277300596237183,0.5439849495887756,0.37704038619995117,3.178619146347046,2.2031266689300537
871.0,0.001,0.0,256.0,4.0,0.4871542751789093,0.36080431938171387,2.8465452194213867,2.1082558631896973,0.6320222020149231,0.4106273949146271,3.6930394172668457,2.3993825912475586
871.0,0.001,0.1,64.0,2.0,0.31546375155448914,0.2684018909931183,1.8433212041854858,1.568328857421875,0.5373217463493347,0.35984674096107483,3.1396846771240234,2.1026601791381836
871.0,0.001,0.1,64.0,4.0,0.3123057782649994,0.27416330575942993,1.8248685598373413,1.601994276046753,0.631292462348938,0.42642664909362793,3.6887755393981934,2.491701126098633
871.0,0.001,0.1,256.0,2.0,0.45818856358528137,0.36421969532966614,2.6772923469543457,2.1282126903533936,0.5292419195175171,0.3825671076774597,3.092472553253174,2.2354202270507812
871.0,0.001,0.1,256.0,4.0,0.41926148533821106,0.3559413552284241,2.449833393096924,2.079840898513794,0.4058004319667816,0.3101207911968231,2.371177911758423,1.8121014833450317
871.0,0.0005,0.0,64.0,2.0,0.3858133852481842,0.32880645990371704,2.2543890476226807,1.921285629272461,0.54538893699646,0.3735513985157013,3.1868228912353516,2.182739734649658
871.0,0.0005,0.0,64.0,4.0,0.3403766453266144,0.30045855045318604,1.9888923168182373,1.7556424140930176,0.5779774188995361,0.38736993074417114,3.377244234085083,2.263484477996826
871.0,0.0005,0.0,256.0,2.0,0.359334260225296,0.2921631634235382,2.099665880203247,1.7071709632873535,0.5132927894592285,0.3588689863681793,2.9992783069610596,2.096947193145752
871.0,0.0005,0.0,256.0,4.0,0.3113328814506531,0.259239137172699,1.8191839456558228,1.51478910446167,0.4946969747543335,0.35587263107299805,2.8906190395355225,2.0794389247894287
871.0,0.0005,0.1,64.0,2.0,0.32421159744262695,0.25540950894355774,1.8944368362426758,1.4924118518829346,0.5906286239624023,0.36797821521759033,3.4511678218841553,2.150174617767334
871.0,0.0005,0.1,64.0,4.0,0.3719314932823181,0.31371933221817017,2.173274278640747,1.8331283330917358,0.5464406609535217,0.3243941068649292,3.1929683685302734,1.8955037593841553
871.0,0.0005,0.1,256.0,2.0,0.3575381338596344,0.3022524118423462,2.0891706943511963,1.7661247253417969,0.4923928380012512,0.3601338863372803,2.8771555423736572,2.1043384075164795
871.0,0.0005,0.1,256.0,4.0,0.3213001489639282,0.27973198890686035,1.8774250745773315,1.634533405303955,0.5021624565124512,0.3669879138469696,2.93424129486084,2.144387722015381
871.0,0.0001,0.0,64.0,2.0,0.3203132450580597,0.2780814468860626,1.8716579675674438,1.6248887777328491,0.570796012878418,0.38689807057380676,3.33528208732605,2.2607274055480957
871.0,0.0001,0.0,64.0,4.0,0.33735254406929016,0.2927531599998474,1.971222162246704,1.7106186151504517,0.604949414730072,0.4086630940437317,3.5348472595214844,2.387904644012451
871.0,0.0001,0.0,256.0,2.0,0.37759965658187866,0.3206002712249756,2.206394672393799,1.873335361480713,0.6426408290863037,0.4184691905975342,3.7550861835479736,2.4452035427093506
871.0,0.0001,0.0,256.0,4.0,0.31319722533226013,0.2723274230957031,1.8300775289535522,1.5912666320800781,0.5940543413162231,0.3915846347808838,3.4711849689483643,2.288111686706543
871.0,0.0001,0.1,64.0,2.0,0.3600679934024811,0.2913583517074585,2.1039535999298096,1.7024686336517334,0.5929397940635681,0.32238438725471497,3.464672565460205,1.8837602138519287
871.0,0.0001,0.1,64.0,4.0,0.3439469337463379,0.28505945205688477,2.0097544193267822,1.6656625270843506,0.5420008301734924,0.3596632480621338,3.167025566101074,2.101588487625122
871.0,0.0001,0.1,256.0,2.0,0.36666139960289,0.3055618405342102,2.142479658126831,1.7854623794555664,0.6772649884223938,0.4476991295814514,3.957402467727661,2.6160006523132324
871.0,0.0001,0.1,256.0,4.0,0.37111997604370117,0.31300970911979675,2.168532133102417,1.8289817571640015,0.6479768753051758,0.41495150327682495,3.7862658500671387,2.424649238586426
872.0,0.001,0.0,64.0,2.0,0.3778548836708069,0.2577403783798218,2.14640474319458,1.4640941619873047,0.6473374962806702,0.4629667401313782,3.67720103263855,2.6298828125
872.0,0.001,0.0,64.0,4.0,0.3014541566371918,0.18851351737976074,1.7124104499816895,1.0708510875701904,0.8896251320838928,0.6421775817871094,5.053515911102295,3.6478898525238037
872.0,0.001,0.0,256.0,2.0,0.3065461814403534,0.19052311778068542,1.7413356304168701,1.0822665691375732,0.7738223075866699,0.5094795227050781,4.395698070526123,2.8940987586975098
872.0,0.001,0.0,256.0,4.0,0.43382173776626587,0.2571642994880676,2.464324474334717,1.4608218669891357,1.051649570465088,0.6980359554290771,5.973896026611328,3.965193748474121
872.0,0.001,0.1,64.0,2.0,0.35231009125709534,0.2384808361530304,2.0012974739074707,1.354690432548523,0.7427467107772827,0.5108330249786377,4.219172954559326,2.901787281036377
872.0,0.001,0.1,64.0,4.0,0.20922790467739105,0.17952843010425568,1.18851900100708,1.0198111534118652,0.8696746826171875,0.5884411334991455,4.940187454223633,3.342639923095703
872.0,0.001,0.1,256.0,2.0,0.32647615671157837,0.23606592416763306,1.8545479774475098,1.340972661972046,0.9170138835906982,0.6114144325256348,5.2090983390808105,3.473140239715576
872.0,0.001,0.1,256.0,4.0,0.6561805605888367,0.31920740008354187,3.727433681488037,1.8132576942443848,1.270087718963623,0.7861970663070679,7.214733600616455,4.4659929275512695
872.0,0.0005,0.0,64.0,2.0,0.20452238619327545,0.155595064163208,1.1617896556854248,0.8838579058647156,0.8333312273025513,0.5624749660491943,4.733738422393799,3.195139169692993
872.0,0.0005,0.0,64.0,4.0,0.2674385607242584,0.20070305466651917,1.519184947013855,1.1400938034057617,0.7599349617958069,0.480613112449646,4.316810607910156,2.7301225662231445
