,seed,lr,n_estimators,tree_size,rmse,mae
1579,881.0,1.0,100.0,4.0,1.5933268793791477,1.1733104896545412
1580,881.0,1.0,150.0,1.0,2.3866964112386424,1.7679462623596194
1581,881.0,1.0,150.0,2.0,3.4344948127087283,2.858072395324707
1582,881.0,1.0,150.0,3.0,2.7290325586778557,2.238272933959961
1583,881.0,1.0,150.0,4.0,1.8847991839500113,1.4136985969543459
1584,882.0,0.1,10.0,1.0,5.361842543839062,4.32330602645874
1585,882.0,0.1,10.0,2.0,4.78853088662247,3.101093997955322
1586,882.0,0.1,10.0,3.0,3.006714655656391,2.0083524799346923
1587,882.0,0.1,10.0,4.0,3.246865151043259,2.3921169662475585
1588,882.0,0.1,20.0,1.0,5.361842543839062,4.32330602645874
1589,882.0,0.1,20.0,2.0,4.772659974074379,3.1023190879821776
1590,882.0,0.1,20.0,3.0,3.290146995263244,2.2892815685272216
1591,882.0,0.1,20.0,4.0,3.246865151043259,2.3921169662475585
1592,882.0,0.1,30.0,1.0,5.361842543839062,4.32330602645874
1593,882.0,0.1,30.0,2.0,4.746197790318901,3.079540195465088
1594,882.0,0.1,30.0,3.0,3.2468498667361754,2.255650100708008
1595,882.0,0.1,30.0,4.0,3.138526814097092,2.227232208251953
1596,882.0,0.1,50.0,1.0,5.361842543839062,4.32330602645874
1597,882.0,0.1,50.0,2.0,5.269805019036563,4.2223375701904295
1598,882.0,0.1,50.0,3.0,3.288483396396579,2.2152428245544433
1599,882.0,0.1,50.0,4.0,3.4614211506422303,2.5005555534362793
1600,882.0,0.1,100.0,1.0,6.378864381445738,5.445733413696289
1601,882.0,0.1,100.0,2.0,4.379162154989487,3.267839107513428
1602,882.0,0.1,100.0,3.0,4.376818753235744,3.2676914787292484
1603,882.0,0.1,100.0,4.0,3.2440981356319827,2.524700126647949
1604,882.0,0.1,150.0,1.0,6.378864381445738,5.445733413696289
1605,882.0,0.1,150.0,2.0,4.379162154989487,3.267839107513428
1606,882.0,0.1,150.0,3.0,4.376818753235744,3.2676914787292484
1607,882.0,0.1,150.0,4.0,3.5116137353288814,2.725261297225952
1608,882.0,0.5,10.0,1.0,5.361842543839062,4.32330602645874
1609,882.0,0.5,10.0,2.0,5.269805019036563,4.2223375701904295
1610,882.0,0.5,10.0,3.0,4.3915612664967085,3.2824517822265626
1611,882.0,0.5,10.0,4.0,3.4614211506422303,2.5005555534362793
1612,882.0,0.5,20.0,1.0,6.378864381445738,5.445733413696289
1613,882.0,0.5,20.0,2.0,4.379162154989487,3.267839107513428
1614,882.0,0.5,20.0,3.0,4.376818753235744,3.2676914787292484
1615,882.0,0.5,20.0,4.0,3.2440981356319827,2.524700126647949
1616,882.0,0.5,30.0,1.0,5.361842543839062,4.32330602645874
1617,882.0,0.5,30.0,2.0,4.379162154989487,3.267839107513428
1618,882.0,0.5,30.0,3.0,4.376818753235744,3.2676914787292484
1619,882.0,0.5,30.0,4.0,3.5730399093513605,2.627575626373291
1620,882.0,0.5,50.0,1.0,5.361842543839062,4.32330602645874
1621,882.0,0.5,50.0,2.0,4.379162154989487,3.267839107513428
1622,882.0,0.5,50.0,3.0,4.2091593161515535,3.239098587036133
1623,882.0,0.5,50.0,4.0,3.3282413043123307,2.556156244277954
1624,882.0,0.5,100.0,1.0,4.728674776878015,3.8965192222595215
1625,882.0,0.5,100.0,2.0,4.379162154989487,3.267839107513428
1626,882.0,0.5,100.0,3.0,4.382208862117998,3.273901901245117
1627,882.0,0.5,100.0,4.0,3.8597144465947055,2.889539804458618
1628,882.0,0.5,150.0,1.0,5.09508504175507,3.918849601745605
1629,882.0,0.5,150.0,2.0,4.370920327308268,3.266795597076416
1630,882.0,0.5,150.0,3.0,4.382358853123643,3.273950824737549
1631,882.0,0.5,150.0,4.0,4.346253522743855,2.9582162284851075
1632,882.0,1.0,10.0,1.0,6.378864381445738,5.445733413696289
1633,882.0,1.0,10.0,2.0,5.269805019036563,4.2223375701904295
1634,882.0,1.0,10.0,3.0,4.376818753235744,3.2676914787292484
1635,882.0,1.0,10.0,4.0,3.320899893025641,2.3221261882781983
1636,882.0,1.0,20.0,1.0,5.361842543839062,4.32330602645874
1637,882.0,1.0,20.0,2.0,4.379162154989487,3.267839107513428
1638,882.0,1.0,20.0,3.0,4.378827117191542,3.2682487106323244
1639,882.0,1.0,20.0,4.0,4.1486042679915975,3.052952709197998
1640,882.0,1.0,30.0,1.0,4.728674776878015,3.8965192222595215
1641,882.0,1.0,30.0,2.0,4.379162154989487,3.267839107513428
1642,882.0,1.0,30.0,3.0,4.379162154989487,3.267839107513428
1643,882.0,1.0,30.0,4.0,4.181340825622124,3.072209873199463
1644,882.0,1.0,50.0,1.0,5.361842543839062,4.32330602645874
1645,882.0,1.0,50.0,2.0,4.374182268246087,3.2695728874206544
1646,882.0,1.0,50.0,3.0,4.384358556335773,3.2737160301208497
1647,882.0,1.0,50.0,4.0,4.620796001837707,3.7170843505859374
1648,882.0,1.0,100.0,1.0,4.728674776878015,3.8965192222595215
1649,882.0,1.0,100.0,2.0,4.349133855949275,3.2597050285339355
1650,882.0,1.0,100.0,3.0,4.381758308612159,3.273853359222412
1651,882.0,1.0,100.0,4.0,4.342951806205803,3.137498607635498
1652,882.0,1.0,150.0,1.0,4.576212531499671,3.2544934654235838
1653,882.0,1.0,150.0,2.0,4.341543471772031,3.248487911224365
1654,882.0,1.0,150.0,3.0,4.379499849515368,3.2704758262634277
1655,882.0,1.0,150.0,4.0,5.361842543839062,4.32330602645874
1656,883.0,0.1,10.0,1.0,3.8341635988961444,2.6353643417358397
1657,883.0,0.1,10.0,2.0,2.307504453819631,1.7166293144226075
1658,883.0,0.1,10.0,3.0,1.6067591258287808,1.3190675258636475
1659,883.0,0.1,10.0,4.0,1.915379471075436,1.351726951599121
1660,883.0,0.1,20.0,1.0,3.8341635988961444,2.6353643417358397
1661,883.0,0.1,20.0,2.0,2.307504453819631,1.7166293144226075
1662,883.0,0.1,20.0,3.0,1.595565772772892,1.304356288909912
1663,883.0,0.1,20.0,4.0,1.6526751637909285,1.2132654571533201
1664,883.0,0.1,30.0,1.0,3.625749415984277,2.6371835136413573
1665,883.0,0.1,30.0,2.0,2.327035282975183,1.752509355545044
1666,883.0,0.1,30.0,3.0,1.700281926747633,1.2617433929443358
1667,883.0,0.1,30.0,4.0,1.66216598189818,1.21896671295166
1668,883.0,0.1,50.0,1.0,3.625749415984277,2.6371835136413573
1669,883.0,0.1,50.0,2.0,2.600783297722573,2.048681688308716
1670,883.0,0.1,50.0,3.0,3.0314520603301967,2.479722785949707
1671,883.0,0.1,50.0,4.0,1.9455887707327186,1.394298400878906
1672,883.0,0.1,100.0,1.0,6.362391594908262,5.744533920288086
1673,883.0,0.1,100.0,2.0,3.030091726323503,2.2890594387054444
1674,883.0,0.1,100.0,3.0,2.695358957878034,2.1015663528442383
1675,883.0,0.1,100.0,4.0,2.0718394773409683,1.5893238925933837
1676,883.0,0.1,150.0,1.0,6.362391594908262,5.744533920288086
1677,883.0,0.1,150.0,2.0,3.030091726323503,2.2890594387054444
1678,883.0,0.1,150.0,3.0,2.5326038663202146,1.923149242401123
1679,883.0,0.1,150.0,4.0,2.1590152088964722,1.666245069503784
1680,883.0,0.5,10.0,1.0,3.625749415984277,2.6371835136413573
1681,883.0,0.5,10.0,2.0,2.600783297722573,2.048681688308716
1682,883.0,0.5,10.0,3.0,1.9331878299628331,1.3873879814147947
1683,883.0,0.5,10.0,4.0,1.9303728977456642,1.4101754093170165
1684,883.0,0.5,20.0,1.0,6.362391594908262,5.744533920288086
1685,883.0,0.5,20.0,2.0,3.030091726323503,2.2890594387054444
1686,883.0,0.5,20.0,3.0,3.0544646097989823,2.539597415924072
1687,883.0,0.5,20.0,4.0,2.0718394773409683,1.5893238925933837
1688,883.0,0.5,30.0,1.0,2.7609106706264703,1.9880417251586913
1689,883.0,0.5,30.0,2.0,3.030091726323503,2.2890594387054444
1690,883.0,0.5,30.0,3.0,2.5326038663202146,1.923149242401123
1691,883.0,0.5,30.0,4.0,2.1590152088964722,1.666245069503784
1692,883.0,0.5,50.0,1.0,6.362391594908262,5.744533920288086
1693,883.0,0.5,50.0,2.0,3.030091726323503,2.2890594387054444
1694,883.0,0.5,50.0,3.0,2.5326038663202146,1.923149242401123
1695,883.0,0.5,50.0,4.0,2.544959649932741,1.952580108642578
1696,883.0,0.5,100.0,1.0,6.362391594908262,5.744533920288086
1697,883.0,0.5,100.0,2.0,3.030091726323503,2.2890594387054444
1698,883.0,0.5,100.0,3.0,2.722046676941147,1.9917437934875486
1699,883.0,0.5,100.0,4.0,2.5344320122913038,1.919285717010498
1700,883.0,0.5,150.0,1.0,6.362391594908262,5.744533920288086
1701,883.0,0.5,150.0,2.0,2.9975493694104767,2.2538787746429443
1702,883.0,0.5,150.0,3.0,2.681531915975701,2.121488609313965
1703,883.0,0.5,150.0,4.0,2.5344320122913038,1.919285717010498
1704,883.0,1.0,10.0,1.0,6.362391594908262,5.744533920288086
1705,883.0,1.0,10.0,2.0,3.030091726323503,2.2890594387054444
1706,883.0,1.0,10.0,3.0,2.5230520393726628,1.920870485305786
1707,883.0,1.0,10.0,4.0,2.0494898761247002,1.581328430175781
1708,883.0,1.0,20.0,1.0,6.362391594908262,5.744533920288086
1709,883.0,1.0,20.0,2.0,3.030091726323503,2.2890594387054444
1710,883.0,1.0,20.0,3.0,2.5326038663202146,1.923149242401123
1711,883.0,1.0,20.0,4.0,2.1483577697773315,1.634384431838989
1712,883.0,1.0,30.0,1.0,6.362391594908262,5.744533920288086
1713,883.0,1.0,30.0,2.0,3.030091726323503,2.2890594387054444
1714,883.0,1.0,30.0,3.0,2.528429092872611,1.9213954353332519
1715,883.0,1.0,30.0,4.0,2.5344320122913038,1.919285717010498
1716,883.0,1.0,50.0,1.0,6.362391594908262,5.744533920288086
1717,883.0,1.0,50.0,2.0,3.030091726323503,2.2890594387054444
1718,883.0,1.0,50.0,3.0,3.0543886391103094,2.516472339630127
1719,883.0,1.0,50.0,4.0,2.528190498793993,1.9207776451110838
1720,883.0,1.0,100.0,1.0,6.362391594908262,5.744533920288086
1721,883.0,1.0,100.0,2.0,3.340747364201977,2.4832037353515624
1722,883.0,1.0,100.0,3.0,3.0390731972669536,2.502005672454834
