,seed,lr,n_estimators,tree_size,rmse,mae
1623,882.0,0.5,50.0,4.0,30.329643407359505,19.733654205615704
1624,882.0,0.5,100.0,1.0,20.782538125593025,14.782704871251033
1625,882.0,0.5,100.0,2.0,30.137029881894886,18.87971335190993
1626,882.0,0.5,100.0,3.0,30.410986273387625,19.73548128274771
1627,882.0,0.5,100.0,4.0,30.343066318499954,19.73905009489793
1628,882.0,0.5,150.0,1.0,20.782538125593025,14.782704871251033
1629,882.0,0.5,150.0,2.0,30.137029881894886,18.87971335190993
1630,882.0,0.5,150.0,3.0,30.25597578910847,19.546393415010893
1631,882.0,0.5,150.0,4.0,34.85333514619727,22.049828199239876
1632,882.0,1.0,10.0,1.0,20.782538125593025,14.782704871251033
1633,882.0,1.0,10.0,2.0,30.137029881894886,18.87971335190993
1634,882.0,1.0,10.0,3.0,30.410986273387625,19.73548128274771
1635,882.0,1.0,10.0,4.0,30.55746865252894,20.394362016824577
1636,882.0,1.0,20.0,1.0,20.782538125593025,14.782704871251033
1637,882.0,1.0,20.0,2.0,30.137029881894886,18.87971335190993
1638,882.0,1.0,20.0,3.0,30.26993501952044,19.55116589472844
1639,882.0,1.0,20.0,4.0,30.481058925594542,19.919866671928993
1640,882.0,1.0,30.0,1.0,20.782538125593025,14.782704871251033
1641,882.0,1.0,30.0,2.0,28.1782096264157,17.974510192871094
1642,882.0,1.0,30.0,3.0,28.189811773081626,18.566563755182116
1643,882.0,1.0,30.0,4.0,34.81876206421179,22.027246915377102
1644,882.0,1.0,50.0,1.0,20.782538125593025,14.782704871251033
1645,882.0,1.0,50.0,2.0,27.461717109624328,17.74153742423424
1646,882.0,1.0,50.0,3.0,30.410986273387625,19.73548128274771
1647,882.0,1.0,50.0,4.0,34.87024403322785,22.046888388120212
1648,882.0,1.0,100.0,1.0,20.782538125593025,14.782704871251033
1649,882.0,1.0,100.0,2.0,27.461717109624328,17.74153742423424
1650,882.0,1.0,100.0,3.0,28.850872778023277,19.07746421593886
1651,882.0,1.0,100.0,4.0,38.74037080761421,23.48997897368211
1652,882.0,1.0,150.0,1.0,20.782538125593025,14.782704871251033
1653,882.0,1.0,150.0,2.0,33.820407191109126,19.677888503441444
1654,882.0,1.0,150.0,3.0,32.43052093697611,20.364631600013148
1655,882.0,1.0,150.0,4.0,38.85855665721886,23.675726853884182
1656,883.0,0.1,10.0,1.0,15.470585636742403,14.773162510211652
1657,883.0,0.1,10.0,2.0,35.17555531019417,21.105512211139384
1658,883.0,0.1,10.0,3.0,38.74741747843746,21.527457742691038
1659,883.0,0.1,10.0,4.0,38.72019667939935,20.947474123147817
1660,883.0,0.1,20.0,1.0,15.470585636742403,14.773162510211652
1661,883.0,0.1,20.0,2.0,35.17555531019417,21.105512211139384
1662,883.0,0.1,20.0,3.0,35.220564379156265,21.11512331889226
1663,883.0,0.1,20.0,4.0,38.72019667939935,20.947474123147817
1664,883.0,0.1,30.0,1.0,15.470585636742403,14.773162510211652
1665,883.0,0.1,30.0,2.0,35.17555531019417,21.105512211139384
1666,883.0,0.1,30.0,3.0,35.220564379156265,21.11512331889226
1667,883.0,0.1,30.0,4.0,38.72019667939935,20.947474123147817
1668,883.0,0.1,50.0,1.0,15.470585636742403,14.773162510211652
1669,883.0,0.1,50.0,2.0,35.17555531019417,21.105512211139384
1670,883.0,0.1,50.0,3.0,35.033904287485605,20.30305300785945
1671,883.0,0.1,50.0,4.0,38.570306175853254,20.647919852183414
1672,883.0,0.1,100.0,1.0,15.470585636742403,14.773162510211652
1673,883.0,0.1,100.0,2.0,35.17555531019417,21.105512211139384
1674,883.0,0.1,100.0,3.0,35.01702378937244,20.184189168489898
1675,883.0,0.1,100.0,4.0,38.56309813807163,20.596313490500815
1676,883.0,0.1,150.0,1.0,15.470585636742403,14.773162510211652
1677,883.0,0.1,150.0,2.0,35.17555531019417,21.105512211139384
1678,883.0,0.1,150.0,3.0,35.05407876588121,20.493239471728984
1679,883.0,0.1,150.0,4.0,38.479721174042176,20.8481029686561
1680,883.0,0.5,10.0,1.0,15.470585636742403,14.773162510211652
1681,883.0,0.5,10.0,2.0,35.17555531019417,21.105512211139384
1682,883.0,0.5,10.0,3.0,35.00765418762252,20.11201377575214
1683,883.0,0.5,10.0,4.0,38.55436031722323,20.52222005697397
1684,883.0,0.5,20.0,1.0,15.470585636742403,14.773162510211652
1685,883.0,0.5,20.0,2.0,35.17555531019417,21.105512211139384
1686,883.0,0.5,20.0,3.0,34.96574658162591,19.801691193947423
1687,883.0,0.5,20.0,4.0,38.51629472126893,20.219521459432748
1688,883.0,0.5,30.0,1.0,15.470585636742403,14.773162510211652
1689,883.0,0.5,30.0,2.0,35.17555531019417,21.105512211139384
1690,883.0,0.5,30.0,3.0,34.94679331906736,19.665963843419
1691,883.0,0.5,30.0,4.0,38.499050581141745,20.083480313374444
1692,883.0,0.5,50.0,1.0,15.470585636742403,14.773162510211652
1693,883.0,0.5,50.0,2.0,35.17555531019417,21.105512211139384
1694,883.0,0.5,50.0,3.0,35.16372660002402,21.10828533099248
1695,883.0,0.5,50.0,4.0,38.81544212609644,21.611135322497447
1696,883.0,0.5,100.0,1.0,15.470585636742403,14.773162510211652
1697,883.0,0.5,100.0,2.0,14.675407878274699,13.7496586564871
1698,883.0,0.5,100.0,3.0,22.66939118381155,15.421050892609816
1699,883.0,0.5,100.0,4.0,33.19061161967535,19.80024206656676
1700,883.0,0.5,150.0,1.0,15.470585636742403,14.773162510211652
1701,883.0,0.5,150.0,2.0,14.675407878274699,13.7496586564871
1702,883.0,0.5,150.0,3.0,36.86174390810727,21.443834777245154
1703,883.0,0.5,150.0,4.0,29.942867241603945,18.58350406261591
1704,883.0,1.0,10.0,1.0,15.470585636742403,14.773162510211652
1705,883.0,1.0,10.0,2.0,35.17555531019417,21.105512211139384
1706,883.0,1.0,10.0,3.0,34.9451148284515,19.653389152380136
1707,883.0,1.0,10.0,4.0,38.49756237479289,20.071196988179132
1708,883.0,1.0,20.0,1.0,15.470585636742403,14.773162510211652
1709,883.0,1.0,20.0,2.0,35.17555531019417,21.105512211139384
1710,883.0,1.0,20.0,3.0,34.91842017973947,19.438113131156335
1711,883.0,1.0,20.0,4.0,38.4685363188104,19.80920026045579
1712,883.0,1.0,30.0,1.0,15.470585636742403,14.773162510211652
1713,883.0,1.0,30.0,2.0,35.17555531019417,21.105512211139384
1714,883.0,1.0,30.0,3.0,35.16372660002402,21.10828533099248
1715,883.0,1.0,30.0,4.0,38.73664197534319,21.69236873681729
1716,883.0,1.0,50.0,1.0,15.470585636742403,14.773162510211652
1717,883.0,1.0,50.0,2.0,14.675407878274699,13.7496586564871
1718,883.0,1.0,50.0,3.0,22.66939118381155,15.421050892609816
1719,883.0,1.0,50.0,4.0,30.841214393576767,18.73046848310874
1720,883.0,1.0,100.0,1.0,15.470585636742403,14.773162510211652
1721,883.0,1.0,100.0,2.0,14.675407878274699,13.7496586564871
1722,883.0,1.0,100.0,3.0,36.86174390810727,21.443834777245154
1723,883.0,1.0,100.0,4.0,29.042753582527073,17.8372567985608
1724,883.0,1.0,150.0,1.0,12.373018728898087,11.24663444519043
1725,883.0,1.0,150.0,2.0,14.675407878274699,13.7496586564871
1726,883.0,1.0,150.0,3.0,22.66939118381155,15.421050892609816
1727,883.0,1.0,150.0,4.0,29.00066554932946,17.97981155854005
1728,884.0,0.1,10.0,1.0,150.29827999288258,48.78605914042545
1729,884.0,0.1,10.0,2.0,150.7367098989827,49.42481624089755
1730,884.0,0.1,10.0,3.0,150.5291434501483,50.83214849527065
1731,884.0,0.1,10.0,4.0,150.54063693150897,51.13177121785971
1732,884.0,0.1,20.0,1.0,150.29827999288258,48.78605914042545
1733,884.0,0.1,20.0,2.0,150.64541887853184,48.65562572772686
1734,884.0,0.1,20.0,3.0,151.2339563880572,48.46947020677419
1735,884.0,0.1,20.0,4.0,151.29415164974645,51.05057558573208
1736,884.0,0.1,30.0,1.0,150.29827999288258,48.78605914042545
1737,884.0,0.1,30.0,2.0,150.64541887853184,48.65562572772686
1738,884.0,0.1,30.0,3.0,151.2339563880572,48.46947020677419
1739,884.0,0.1,30.0,4.0,151.19281666875338,50.72456494588118
1740,884.0,0.1,50.0,1.0,150.29827999288258,48.78605914042545
1741,884.0,0.1,50.0,2.0,150.64541887853184,48.65562572772686
1742,884.0,0.1,50.0,3.0,151.2339563880572,48.46947020677419
1743,884.0,0.1,50.0,4.0,150.49647772175288,50.86873042510105
1744,884.0,0.1,100.0,1.0,150.75085606044692,48.64718141849224
1745,884.0,0.1,100.0,2.0,150.53116939546476,48.70938126784104
1746,884.0,0.1,100.0,3.0,150.74970579796758,50.23616150085742
1747,884.0,0.1,100.0,4.0,150.73109863292137,50.59620107320639
1748,884.0,0.1,150.0,1.0,150.75085606044692,48.64718141849224
1749,884.0,0.1,150.0,2.0,150.612055926188,48.72263022496149
1750,884.0,0.1,150.0,3.0,150.01664802989174,48.953236505801854
1751,884.0,0.1,150.0,4.0,149.87306430448373,48.958530810429494
1752,884.0,0.5,10.0,1.0,150.29827999288258,48.78605914042545
1753,884.0,0.5,10.0,2.0,150.64541887853184,48.65562572772686
1754,884.0,0.5,10.0,3.0,151.06672822237928,48.50540339763347
1755,884.0,0.5,10.0,4.0,150.72308284379733,50.80353199445283
1756,884.0,0.5,20.0,1.0,150.75085606044692,48.64718141849224
1757,884.0,0.5,20.0,2.0,150.53116939546476,48.70938126784104
1758,884.0,0.5,20.0,3.0,150.68359805826944,48.89553430263812
1759,884.0,0.5,20.0,4.0,150.08066648464742,49.099776652409474
1760,884.0,0.5,30.0,1.0,150.75085606044692,48.64718141849224
1761,884.0,0.5,30.0,2.0,150.61073240879614,48.68533299446105
1762,884.0,0.5,30.0,3.0,149.97198458276148,48.870848049750684
1763,884.0,0.5,30.0,4.0,149.87035461751918,48.93531254548292
1764,884.0,0.5,50.0,1.0,150.3134913991455,48.785765652289754
1765,884.0,0.5,50.0,2.0,149.76679845536862,48.8198931811406
1766,884.0,0.5,50.0,3.0,150.41121460213458,48.68029257700993
1767,884.0,0.5,50.0,4.0,150.17127658569765,48.76272313338059
1768,884.0,0.5,100.0,1.0,150.3134913991455,48.785765652289754
1769,884.0,0.5,100.0,2.0,150.21818062060382,48.76912748336792
1770,884.0,0.5,100.0,3.0,150.21818062060382,48.76912748336792
1771,884.0,0.5,100.0,4.0,150.1126938084917,48.823565904177144
1772,884.0,0.5,150.0,1.0,150.3134913991455,48.785765652289754
1773,884.0,0.5,150.0,2.0,150.21818062060382,48.76912748336792
1774,884.0,0.5,150.0,3.0,150.22451271617877,48.797310283367445
1775,884.0,0.5,150.0,4.0,150.30889868403406,48.742239296252905
1776,884.0,1.0,10.0,1.0,150.75085606044692,48.64718141849224
1777,884.0,1.0,10.0,2.0,150.53116939546476,48.70938126784104
1778,884.0,1.0,10.0,3.0,150.68359805826944,48.89553430263812
1779,884.0,1.0,10.0,4.0,149.86543040752414,48.910814211185155
1780,884.0,1.0,20.0,1.0,150.75085606044692,48.64718141849224
1781,884.0,1.0,20.0,2.0,150.5650132406623,48.74727533340453
1782,884.0,1.0,20.0,3.0,149.9578444464186,48.71422745557931
1783,884.0,1.0,20.0,4.0,149.90734033067784,48.92625837986285
1784,884.0,1.0,30.0,1.0,150.3134913991455,48.785765652289754
1785,884.0,1.0,30.0,2.0,149.76679845536862,48.8198931811406
1786,884.0,1.0,30.0,3.0,150.41121460213458,48.68029257700993
1787,884.0,1.0,30.0,4.0,150.16809532755795,48.7604057414715
1788,884.0,1.0,50.0,1.0,150.3134913991455,48.785765652289754
1789,884.0,1.0,50.0,2.0,150.21818062060382,48.76912748336792
1790,884.0,1.0,50.0,3.0,150.21818062060382,48.76912748336792
1791,884.0,1.0,50.0,4.0,150.1126938084917,48.823565904177144
1792,884.0,1.0,100.0,1.0,150.3135601278719,48.78694960227379
1793,884.0,1.0,100.0,2.0,150.30208405515677,48.810708893996015
1794,884.0,1.0,100.0,3.0,150.31693833235013,48.781436974452085
1795,884.0,1.0,100.0,4.0,150.31756663943693,48.75687889392559
1796,884.0,1.0,150.0,1.0,150.39337079868207,48.79072827999408
1797,884.0,1.0,150.0,2.0,150.39160622623717,48.85314178906954
1798,884.0,1.0,150.0,3.0,150.3949104174763,48.79173643699058
1799,884.0,1.0,150.0,4.0,150.39608573726863,48.84991134056678
1800,885.0,0.1,10.0,1.0,24.598591726619926,14.265062480339635
1801,885.0,0.1,10.0,2.0,24.757820056724302,14.53527070558988
1802,885.0,0.1,10.0,3.0,24.63291057554159,15.639508113861085
1803,885.0,0.1,10.0,4.0,25.318966949077968,15.819300459348238
1804,885.0,0.1,20.0,1.0,24.598591726619926,14.265062480339635
1805,885.0,0.1,20.0,2.0,24.757820056724302,14.53527070558988
1806,885.0,0.1,20.0,3.0,25.049936030419364,14.99419298025278
1807,885.0,0.1,20.0,4.0,25.301857720875194,16.37523894530076
1808,885.0,0.1,30.0,1.0,24.598591726619926,14.265062480339635
1809,885.0,0.1,30.0,2.0,24.757820056724302,14.53527070558988
1810,885.0,0.1,30.0,3.0,24.274792934290527,14.745978735410251
1811,885.0,0.1,30.0,4.0,24.646890345598738,16.286222801208496
1812,885.0,0.1,50.0,1.0,24.598591726619926,14.265062480339635
1813,885.0,0.1,50.0,2.0,24.757820056724302,14.53527070558988
1814,885.0,0.1,50.0,3.0,24.274792934290527,14.745978735410251
1815,885.0,0.1,50.0,4.0,24.646890345598738,16.286222801208496
1816,885.0,0.1,100.0,1.0,24.598591726619926,14.265062480339635
1817,885.0,0.1,100.0,2.0,24.757820056724302,14.53527070558988
1818,885.0,0.1,100.0,3.0,24.851637166747288,14.998553974445048
1819,885.0,0.1,100.0,4.0,24.78892257670489,15.417254522763765
1820,885.0,0.1,150.0,1.0,24.598591726619926,14.265062480339635
1821,885.0,0.1,150.0,2.0,24.683310810789003,14.47217112467839
1822,885.0,0.1,150.0,3.0,24.691315690824222,15.248208084106444
1823,885.0,0.1,150.0,4.0,24.78892257670489,15.417254522763765
1824,885.0,0.5,10.0,1.0,24.598591726619926,14.265062480339635
1825,885.0,0.5,10.0,2.0,24.757820056724302,14.53527070558988
1826,885.0,0.5,10.0,3.0,25.060082933728342,14.961137528052697
1827,885.0,0.5,10.0,4.0,25.304011298299855,16.364941903627837
1828,885.0,0.5,20.0,1.0,24.598591726619926,14.265062480339635
1829,885.0,0.5,20.0,2.0,24.757820056724302,14.53527070558988
1830,885.0,0.5,20.0,3.0,24.691315690824222,15.248208084106444
1831,885.0,0.5,20.0,4.0,24.62971486829016,15.222907911447377
1832,885.0,0.5,30.0,1.0,24.598591726619926,14.265062480339635
1833,885.0,0.5,30.0,2.0,24.683310810789003,14.47217112467839
1834,885.0,0.5,30.0,3.0,24.691315690824222,15.248208084106444
1835,885.0,0.5,30.0,4.0,24.62971486829016,15.222907911447377
1836,885.0,0.5,50.0,1.0,24.598591726619926,14.265062480339635
1837,885.0,0.5,50.0,2.0,24.63993502070491,14.440807527395394
1838,885.0,0.5,50.0,3.0,24.8426080500218,14.984318601168118
1839,885.0,0.5,50.0,4.0,24.852515359267638,15.550768596942607
1840,885.0,0.5,100.0,1.0,24.598591726619926,14.265062480339635
1841,885.0,0.5,100.0,2.0,25.00287244016719,14.579667931336623
1842,885.0,0.5,100.0,3.0,24.969059414391324,14.478943435962382
1843,885.0,0.5,100.0,4.0,25.00889488147949,15.603925004372229
1844,885.0,0.5,150.0,1.0,24.598591726619926,14.265062480339635
1845,885.0,0.5,150.0,2.0,25.00287244016719,14.579667931336623
1846,885.0,0.5,150.0,3.0,25.04223189083208,15.031818294525145
1847,885.0,0.5,150.0,4.0,24.93937249118897,15.459329106257512
1848,885.0,1.0,10.0,1.0,24.598591726619926,14.265062480339635
1849,885.0,1.0,10.0,2.0,24.757820056724302,14.53527070558988
1850,885.0,1.0,10.0,3.0,24.691315690824222,15.248208084106444
1851,885.0,1.0,10.0,4.0,24.679158633672476,15.366743566072902
1852,885.0,1.0,20.0,1.0,24.598591726619926,14.265062480339635
1853,885.0,1.0,20.0,2.0,24.683310810789003,14.47217112467839
1854,885.0,1.0,20.0,3.0,24.691315690824222,15.248208084106444
1855,885.0,1.0,20.0,4.0,24.78892257670489,15.417254522763765
1856,885.0,1.0,30.0,1.0,24.598591726619926,14.265062480339635
1857,885.0,1.0,30.0,2.0,24.63993502070491,14.440807527395394
1858,885.0,1.0,30.0,3.0,25.07219670992925,15.090469209964457
1859,885.0,1.0,30.0,4.0,25.009746192299744,15.603064973537737
1860,885.0,1.0,50.0,1.0,24.598591726619926,14.265062480339635
1861,885.0,1.0,50.0,2.0,25.00287244016719,14.579667931336623
1862,885.0,1.0,50.0,3.0,24.969059414391324,14.478943435962382
1863,885.0,1.0,50.0,4.0,25.00661685633999,15.602972907286423
1864,885.0,1.0,100.0,1.0,24.598591726619926,14.265062480339635
1865,885.0,1.0,100.0,2.0,25.00287244016719,14.579667931336623
1866,885.0,1.0,100.0,3.0,24.88232735847713,15.328597633655253
1867,885.0,1.0,100.0,4.0,25.384339289433917,16.819154570652888
1868,885.0,1.0,150.0,1.0,24.893426042829866,16.11161962068998
1869,885.0,1.0,150.0,2.0,24.80132097482293,16.959291349557727
1870,885.0,1.0,150.0,3.0,25.137315636885347,17.53723768234253
1871,885.0,1.0,150.0,4.0,26.07606988288748,20.07870468873244
1872,886.0,0.1,10.0,1.0,24.296460177360615,18.10754020544199
1873,886.0,0.1,10.0,2.0,37.00562276002594,25.09106388092041
1874,886.0,0.1,10.0,3.0,35.27371462216724,22.978102900431704
1875,886.0,0.1,10.0,4.0,35.59984796732271,23.275276084313028
1876,886.0,0.1,20.0,1.0,24.296460177360615,18.10754020544199
1877,886.0,0.1,20.0,2.0,37.00562276002594,25.09106388092041
1878,886.0,0.1,20.0,3.0,36.40678893076708,23.7399032996251
1879,886.0,0.1,20.0,4.0,36.495677425060094,23.90742426285377
1880,886.0,0.1,30.0,1.0,24.296460177360615,18.10754020544199
1881,886.0,0.1,30.0,2.0,37.00562276002594,25.09106388092041
1882,886.0,0.1,30.0,3.0,36.40678399716115,23.739885033093966
1883,886.0,0.1,30.0,4.0,36.495673318265986,23.907409444222083
1884,886.0,0.1,50.0,1.0,24.296460177360615,18.10754020544199
1885,886.0,0.1,50.0,2.0,36.723172815386775,24.298554655221793
1886,886.0,0.1,50.0,3.0,36.71224518231408,24.24480538735023
1887,886.0,0.1,50.0,4.0,35.521677607060084,23.460273317190317
1888,886.0,0.1,100.0,1.0,24.296460177360615,18.10754020544199
1889,886.0,0.1,100.0,2.0,36.707081953987476,24.16455206137437
1890,886.0,0.1,100.0,3.0,36.70792039628183,24.18179854613084
1891,886.0,0.1,100.0,4.0,35.51688505325775,23.3887567116664
1892,886.0,0.1,150.0,1.0,24.296460177360615,18.10754020544199
1893,886.0,0.1,150.0,2.0,37.00562276002594,25.09106388092041
1894,886.0,0.1,150.0,3.0,36.792364818628734,24.526809303577128
1895,886.0,0.1,150.0,4.0,35.44248712815353,22.914431770031268
1896,886.0,0.5,10.0,1.0,24.296460177360615,18.10754020544199
1897,886.0,0.5,10.0,2.0,36.704740208789545,24.11410004909222
1898,886.0,0.5,10.0,3.0,36.70569157441835,24.135029458999632
1899,886.0,0.5,10.0,4.0,35.514756812890866,23.34508877167335
1900,886.0,0.5,20.0,1.0,24.296460177360615,18.10754020544199
1901,886.0,0.5,20.0,2.0,36.69407220659154,23.84307831617502
1902,886.0,0.5,20.0,3.0,36.69452547896019,23.8583572607774
1903,886.0,0.5,20.0,4.0,35.50330990800982,23.073585158128004
1904,886.0,0.5,30.0,1.0,24.296460177360615,18.10754020544199
1905,886.0,0.5,30.0,2.0,36.69101974512377,23.726028410104604
1906,886.0,0.5,30.0,3.0,36.691264770965944,23.73742280079768
1907,886.0,0.5,30.0,4.0,35.49998219499432,22.950780432774472
1908,886.0,0.5,50.0,1.0,24.296460177360615,18.10754020544199
1909,886.0,0.5,50.0,2.0,25.784303564714424,17.733221238943244
1910,886.0,0.5,50.0,3.0,36.46470644376269,24.63752135496873
1911,886.0,0.5,50.0,4.0,31.653253568610506,21.730239387658926
1912,886.0,0.5,100.0,1.0,24.296460177360615,18.10754020544199
1913,886.0,0.5,100.0,2.0,25.784303564714424,17.733221238943244
1914,886.0,0.5,100.0,3.0,31.311585393495633,23.16743991558368
1915,886.0,0.5,100.0,4.0,34.996376168773416,24.273459339141844
1916,886.0,0.5,150.0,1.0,24.296460177360615,18.10754020544199
1917,886.0,0.5,150.0,2.0,25.784303564714424,17.733221238943244
1918,886.0,0.5,150.0,3.0,38.010916198782326,24.871228512984057
1919,886.0,0.5,150.0,4.0,33.580353602721516,23.86241829945491
1920,886.0,1.0,10.0,1.0,24.296460177360615,18.10754020544199
1921,886.0,1.0,10.0,2.0,36.69086515552512,23.718410019507775
1922,886.0,1.0,10.0,3.0,36.69110568186736,23.730113253960244
1923,886.0,1.0,10.0,4.0,35.499806719806344,22.942629818549523
1924,886.0,1.0,20.0,1.0,24.296460177360615,18.10754020544199
1925,886.0,1.0,20.0,2.0,36.69035125604596,23.513705184643086
1926,886.0,1.0,20.0,3.0,36.68732296368419,23.51819469818702
1927,886.0,1.0,20.0,4.0,35.498148229602954,22.769416666764478
1928,886.0,1.0,30.0,1.0,24.296460177360615,18.10754020544199
1929,886.0,1.0,30.0,2.0,25.784303564714424,17.733221238943244
1930,886.0,1.0,30.0,3.0,37.95058409701173,24.81746761762179
1931,886.0,1.0,30.0,4.0,29.659078803255785,19.65460981295659
1932,886.0,1.0,50.0,1.0,24.296460177360615,18.10754020544199
1933,886.0,1.0,50.0,2.0,25.784303564714424,17.733221238943244
1934,886.0,1.0,50.0,3.0,38.010916198782326,24.871228512984057
1935,886.0,1.0,50.0,4.0,35.15797403238399,24.572260211064265
1936,886.0,1.0,100.0,1.0,24.296460177360615,18.10754020544199
1937,886.0,1.0,100.0,2.0,25.784303564714424,17.733221238943244
1938,886.0,1.0,100.0,3.0,30.78907850637624,22.221444168090823
1939,886.0,1.0,100.0,4.0,40.74477750413532,26.614659457573527
1940,886.0,1.0,150.0,1.0,23.640384453078717,14.743585491180422
1941,886.0,1.0,150.0,2.0,25.784303564714424,17.733221238943244
1942,886.0,1.0,150.0,3.0,37.986056780392424,24.841338452559253
1943,886.0,1.0,150.0,4.0,33.71699415318425,23.702754952357363
1944,887.0,0.1,10.0,1.0,16.806199058287454,14.992510951115536
1945,887.0,0.1,10.0,2.0,17.28148810186001,15.103752658550556
1946,887.0,0.1,10.0,3.0,21.116557911475656,16.156835253788874
1947,887.0,0.1,10.0,4.0,21.306850888407126,17.125951959903425
1948,887.0,0.1,20.0,1.0,16.806199058287454,14.992510951115536
1949,887.0,0.1,20.0,2.0,17.28148810186001,15.103752658550556
1950,887.0,0.1,20.0,3.0,21.11016460708485,16.10280703617976
1951,887.0,0.1,20.0,4.0,21.0533740779337,16.86286761247195
1952,887.0,0.1,30.0,1.0,16.806199058287454,14.992510951115536
1953,887.0,0.1,30.0,2.0,17.28148810186001,15.103752658550556
1954,887.0,0.1,30.0,3.0,21.10574672342734,16.069490992472723
1955,887.0,0.1,30.0,4.0,21.28352183987473,16.84335777429434
1956,887.0,0.1,50.0,1.0,16.806199058287454,14.992510951115536
1957,887.0,0.1,50.0,2.0,17.28148810186001,15.103752658550556
1958,887.0,0.1,50.0,3.0,20.825988397715584,15.76885585638193
1959,887.0,0.1,50.0,4.0,20.69796216610186,15.711074013343223
1960,887.0,0.1,100.0,1.0,16.806199058287454,14.992510951115536
1961,887.0,0.1,100.0,2.0,17.28148810186001,15.103752658550556
1962,887.0,0.1,100.0,3.0,20.811032444837668,15.719447567279522
1963,887.0,0.1,100.0,4.0,20.673202187458447,15.622620573777418
1964,887.0,0.1,150.0,1.0,16.806199058287454,14.992510951115536
1965,887.0,0.1,150.0,2.0,17.28148810186001,15.103752658550556
1966,887.0,0.1,150.0,3.0,20.78882163636777,15.636837051831758
1967,887.0,0.1,150.0,4.0,20.65086090274444,15.539751961047832
1968,887.0,0.5,10.0,1.0,16.806199058287454,14.992510951115536
1969,887.0,0.5,10.0,2.0,17.28148810186001,15.103752658550556
1970,887.0,0.5,10.0,3.0,20.813894174369583,15.729453958364633
1971,887.0,0.5,10.0,4.0,20.67686451215659,15.635402010404146
1972,887.0,0.5,20.0,1.0,16.806199058287454,14.992510951115536
1973,887.0,0.5,20.0,2.0,17.28148810186001,15.103752658550556
1974,887.0,0.5,20.0,3.0,20.72952358349222,15.418314411456768
1975,887.0,0.5,20.0,4.0,20.61530859889227,15.412482454593365
1976,887.0,0.5,30.0,1.0,16.806199058287454,14.992510951115536
1977,887.0,0.5,30.0,2.0,17.28148810186001,15.103752658550556
1978,887.0,0.5,30.0,3.0,20.029075694775905,13.819354228973388
1979,887.0,0.5,30.0,4.0,18.27797873312324,14.034941682815552
1980,887.0,0.5,50.0,1.0,16.806199058287454,14.992510951115536
1981,887.0,0.5,50.0,2.0,17.28148810186001,15.103752658550556
1982,887.0,0.5,50.0,3.0,20.013144251364015,13.754673689328708
1983,887.0,0.5,50.0,4.0,16.89751731698615,14.727349766951342
1984,887.0,0.5,100.0,1.0,16.806199058287454,14.992510951115536
1985,887.0,0.5,100.0,2.0,17.28148810186001,15.103752658550556
1986,887.0,0.5,100.0,3.0,16.911592037830182,14.728343018751879
1987,887.0,0.5,100.0,4.0,16.779492938225047,14.526937126746544
1988,887.0,0.5,150.0,1.0,16.806199058287454,14.992510951115536
1989,887.0,0.5,150.0,2.0,17.28148810186001,15.103752658550556
1990,887.0,0.5,150.0,3.0,16.911592037830182,14.728343018751879
1991,887.0,0.5,150.0,4.0,16.761014322565412,14.49578630887545
1992,887.0,1.0,10.0,1.0,16.806199058287454,14.992510951115536
1993,887.0,1.0,10.0,2.0,17.28148810186001,15.103752658550556
1994,887.0,1.0,10.0,3.0,20.02821497152771,13.81608378630418
1995,887.0,1.0,10.0,4.0,20.69057760532505,14.542675024912908
1996,887.0,1.0,20.0,1.0,16.806199058287454,14.992510951115536
1997,887.0,1.0,20.0,2.0,17.28148810186001,15.103752658550556
1998,887.0,1.0,20.0,3.0,19.963119480982215,13.569089684119591
1999,887.0,1.0,20.0,4.0,20.62973479189711,14.296008546535784
2000,887.0,1.0,30.0,1.0,16.806199058287454,14.992510951115536
2001,887.0,1.0,30.0,2.0,17.28148810186001,15.103752658550556
2002,887.0,1.0,30.0,3.0,19.94380910848015,13.492460045447716
2003,887.0,1.0,30.0,4.0,20.60530306414737,14.181741875868576
2004,887.0,1.0,50.0,1.0,16.806199058287454,14.992510951115536
2005,887.0,1.0,50.0,2.0,17.28148810186001,15.103752658550556
2006,887.0,1.0,50.0,3.0,16.911592037830182,14.728343018751879
2007,887.0,1.0,50.0,4.0,20.846478203840164,14.169529833426841
2008,887.0,1.0,100.0,1.0,16.806199058287454,14.992510951115536
2009,887.0,1.0,100.0,2.0,17.28148810186001,15.103752658550556
2010,887.0,1.0,100.0,3.0,16.911592037830182,14.728343018751879
2011,887.0,1.0,100.0,4.0,16.838646404175233,14.593280030764067
2012,887.0,1.0,150.0,1.0,16.806199058287454,14.992510951115536
2013,887.0,1.0,150.0,2.0,17.28148810186001,15.103752658550556
2014,887.0,1.0,150.0,3.0,16.911592037830182,14.728343018751879
2015,887.0,1.0,150.0,4.0,16.938705299352588,14.73978179198045
2016,888.0,0.1,10.0,1.0,24.99643452606299,16.917582902174733
2017,888.0,0.1,10.0,2.0,33.874927209541504,23.979743468944847
2018,888.0,0.1,10.0,3.0,42.37452175385458,29.862672481536865
2019,888.0,0.1,10.0,4.0,52.65185294449835,35.21405952380253
2020,888.0,0.1,20.0,1.0,24.99643452606299,16.917582902174733
2021,888.0,0.1,20.0,2.0,33.874927209541504,23.979743468944847
