,seed,lr,n_estimators,tree_size,rmse,mae
1624,882.0,0.5,100.0,1.0,21.223779009766986,16.97072537540684
1625,882.0,0.5,100.0,2.0,21.933277893790944,17.046590577751928
1626,882.0,0.5,100.0,3.0,30.202825354469173,20.7724427565174
1627,882.0,0.5,100.0,4.0,30.00682301248589,20.928549446128528
1628,882.0,0.5,150.0,1.0,21.223779009766986,16.97072537540684
1629,882.0,0.5,150.0,2.0,21.933277893790944,17.046590577751928
1630,882.0,0.5,150.0,3.0,26.05648194817847,18.486726526621528
1631,882.0,0.5,150.0,4.0,30.00682301248589,20.928549446128528
1632,882.0,1.0,10.0,1.0,21.223779009766986,16.97072537540684
1633,882.0,1.0,10.0,2.0,27.111554540124818,16.956830010385907
1634,882.0,1.0,10.0,3.0,34.6768353481594,18.727291217950672
1635,882.0,1.0,10.0,4.0,36.5154926993007,19.92696327243331
1636,882.0,1.0,20.0,1.0,21.223779009766986,16.97072537540684
1637,882.0,1.0,20.0,2.0,27.111554540124818,16.956830010385907
1638,882.0,1.0,20.0,3.0,34.66222140506313,19.09644209675535
1639,882.0,1.0,20.0,4.0,36.556839382612296,19.55703481617764
1640,882.0,1.0,30.0,1.0,21.223779009766986,16.97072537540684
1641,882.0,1.0,30.0,2.0,21.933277893790944,17.046590577751928
1642,882.0,1.0,30.0,3.0,25.65957818390633,18.20501251610073
1643,882.0,1.0,30.0,4.0,30.20552417364943,21.094544056435307
1644,882.0,1.0,50.0,1.0,21.223779009766986,16.97072537540684
1645,882.0,1.0,50.0,2.0,21.933277893790944,17.046590577751928
1646,882.0,1.0,50.0,3.0,30.202825354469173,20.7724427565174
1647,882.0,1.0,50.0,4.0,30.00682301248589,20.928549446128528
1648,882.0,1.0,100.0,1.0,21.223779009766986,16.97072537540684
1649,882.0,1.0,100.0,2.0,21.933277893790944,17.046590577751928
1650,882.0,1.0,100.0,3.0,26.05648194817847,18.486726526621528
1651,882.0,1.0,100.0,4.0,30.00682301248589,20.928549446128528
1652,882.0,1.0,150.0,1.0,20.10042288325202,13.97969659207135
1653,882.0,1.0,150.0,2.0,21.933277893790944,17.046590577751928
1654,882.0,1.0,150.0,3.0,30.202825354469173,20.7724427565174
1655,882.0,1.0,150.0,4.0,30.00682301248589,20.928549446128528
1656,883.0,0.1,10.0,1.0,15.20901227895278,14.585985983560775
1657,883.0,0.1,10.0,2.0,32.46011019752696,20.67665662415634
1658,883.0,0.1,10.0,3.0,33.45339278421095,20.235241948866985
1659,883.0,0.1,10.0,4.0,35.070421534794576,20.735978017615142
1660,883.0,0.1,20.0,1.0,15.20901227895278,14.585985983560775
1661,883.0,0.1,20.0,2.0,32.46011019752696,20.67665662415634
1662,883.0,0.1,20.0,3.0,28.813872403278854,17.916773913456844
1663,883.0,0.1,20.0,4.0,26.696873205575216,16.27561655179989
1664,883.0,0.1,30.0,1.0,15.20901227895278,14.585985983560775
1665,883.0,0.1,30.0,2.0,15.575874532117052,11.323177568898398
1666,883.0,0.1,30.0,3.0,28.808763872665377,17.88488985174506
1667,883.0,0.1,30.0,4.0,26.6968403568379,16.27559410377367
1668,883.0,0.1,50.0,1.0,15.20901227895278,14.585985983560775
1669,883.0,0.1,50.0,2.0,15.575874532117052,11.323177568898398
1670,883.0,0.1,50.0,3.0,28.837235729930537,18.08238742704222
1671,883.0,0.1,50.0,4.0,26.590603120180486,15.92346481278098
1672,883.0,0.1,100.0,1.0,15.20901227895278,14.585985983560775
1673,883.0,0.1,100.0,2.0,15.575874532117052,11.323177568898398
1674,883.0,0.1,100.0,3.0,28.834753368896855,18.066634653531587
1675,883.0,0.1,100.0,4.0,25.464315994920547,15.935033632989468
1676,883.0,0.1,150.0,1.0,15.20901227895278,14.585985983560775
1677,883.0,0.1,150.0,2.0,15.575874532117052,11.323177568898398
1678,883.0,0.1,150.0,3.0,27.117680136832185,17.4783724007804
1679,883.0,0.1,150.0,4.0,25.55756965195847,16.409696291410008
1680,883.0,0.5,10.0,1.0,15.20901227895278,14.585985983560775
1681,883.0,0.5,10.0,2.0,15.575874532117052,11.323177568898398
1682,883.0,0.5,10.0,3.0,28.816582650975185,17.956999385314578
1683,883.0,0.5,10.0,4.0,26.56153945675366,15.74723365366106
1684,883.0,0.5,20.0,1.0,15.20901227895278,14.585985983560775
1685,883.0,0.5,20.0,2.0,15.575874532117052,11.323177568898398
1686,883.0,0.5,20.0,3.0,27.021230969745023,17.01684255018742
1687,883.0,0.5,20.0,4.0,25.399895611736767,15.56974994033046
1688,883.0,0.5,30.0,1.0,15.20901227895278,14.585985983560775
1689,883.0,0.5,30.0,2.0,15.575874532117052,11.323177568898398
1690,883.0,0.5,30.0,3.0,27.117680136832185,17.4783724007804
1691,883.0,0.5,30.0,4.0,25.333290731339368,15.144547321330865
1692,883.0,0.5,50.0,1.0,15.20901227895278,14.585985983560775
1693,883.0,0.5,50.0,2.0,15.575874532117052,11.323177568898398
1694,883.0,0.5,50.0,3.0,27.117680136832185,17.4783724007804
1695,883.0,0.5,50.0,4.0,25.55756965195847,16.409696291410008
1696,883.0,0.5,100.0,1.0,15.20901227895278,14.585985983560775
1697,883.0,0.5,100.0,2.0,14.481186458606684,13.402299478858179
1698,883.0,0.5,100.0,3.0,21.2154014281807,15.22466693127649
1699,883.0,0.5,100.0,4.0,32.56174121625825,20.43233614441911
1700,883.0,0.5,150.0,1.0,15.20901227895278,14.585985983560775
1701,883.0,0.5,150.0,2.0,15.333926973598615,14.278605143642988
1702,883.0,0.5,150.0,3.0,35.3223174750201,22.33889799101113
1703,883.0,0.5,150.0,4.0,26.39079086678989,16.96793851739556
1704,883.0,1.0,10.0,1.0,15.20901227895278,14.585985983560775
1705,883.0,1.0,10.0,2.0,15.575874532117052,11.323177568898398
1706,883.0,1.0,10.0,3.0,26.999037073409372,16.8768418735301
1707,883.0,1.0,10.0,4.0,25.375183705220202,15.422312410343327
1708,883.0,1.0,20.0,1.0,15.20901227895278,14.585985983560775
1709,883.0,1.0,20.0,2.0,15.575874532117052,11.323177568898398
1710,883.0,1.0,20.0,3.0,27.117680136832185,17.4783724007804
1711,883.0,1.0,20.0,4.0,25.31430981720816,14.998889776433009
1712,883.0,1.0,30.0,1.0,15.20901227895278,14.585985983560775
1713,883.0,1.0,30.0,2.0,15.575874532117052,11.323177568898398
1714,883.0,1.0,30.0,3.0,27.15279528404608,18.00851989170503
1715,883.0,1.0,30.0,4.0,26.533809034853174,17.007593152537144
1716,883.0,1.0,50.0,1.0,15.20901227895278,14.585985983560775
1717,883.0,1.0,50.0,2.0,15.333926973598615,14.278605143642988
1718,883.0,1.0,50.0,3.0,35.3223174750201,22.33889799101113
1719,883.0,1.0,50.0,4.0,26.839058348434982,17.14297376768123
1720,883.0,1.0,100.0,1.0,15.20901227895278,14.585985983560775
1721,883.0,1.0,100.0,2.0,15.333926973598615,14.278605143642988
1722,883.0,1.0,100.0,3.0,21.2154014281807,15.22466693127649
1723,883.0,1.0,100.0,4.0,40.407762974985246,22.67268870884145
1724,883.0,1.0,150.0,1.0,11.98909267390714,10.85363036071055
1725,883.0,1.0,150.0,2.0,15.333926973598615,14.278605143642988
