,seed,target_column,target_instances,method,v,source_tree_size,target_tree_size,k,m_0,val_rmse,val_mae,rmse,mae
0,5,Hgv,475,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.2989905170401004,1.697176861065657,2.210588488866167,1.5715099334262934
0,8,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.092682980930952,1.5334412603586416,2.2375094237759225,1.660963567321772
0,4,Hgv,475,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.206030443634861,1.6018667940676494,2.3411952251130246,1.698054500492644
0,9,Hgv,570,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.429215267132442,1.67774671964415,2.163615221617973,1.598329097745068
0,7,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.2108176139877482,1.5890742190674079,2.212634977035466,1.593194839491096
0,1,Hgv,475,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.286999447494753,1.6746073442309777,2.2918593796820965,1.6590156837678725
0,6,Hgv,570,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.242547620719637,1.6471618942322632,2.246385528663224,1.6223601676611978
0,2,Hgv,570,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.080780819335337,1.513290039428912,2.1615981236047443,1.6517401699799175
0,8,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.183296930872508,1.5854714503600802,2.321947276090082,1.7121515542804506
0,7,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.2692819442284855,1.6186309092947044,2.2722908717897696,1.6310639059764527
0,9,Hgv,570,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.431804174742546,1.6846760729957415,2.1807554550660018,1.5941276232895205
0,6,Hgv,570,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.2968886930865553,1.6990368162184493,2.321547942768534,1.6926250364025976
0,1,Hgv,475,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.278988424497491,1.6660057017060406,2.2867981695158424,1.6510069593214634
0,4,Hgv,475,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.1873962778410565,1.5787227351879278,2.248850334038998,1.655564598012492
0,2,Hgv,570,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.0751079227168856,1.5035785086013924,2.1184947863140766,1.6136017963945815
0,8,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.119361153239788,1.550793571892806,2.2660002991795904,1.681726296226256
0,6,Hgv,570,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.2652037360950605,1.662103132882,2.2883117611794184,1.6670727663477458
0,7,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.235232653058413,1.596066777997374,2.2181103952307795,1.581622251714824
0,1,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.280488126872469,1.6617408177505748,2.279383455629979,1.6332467537584494
0,6,Hgv,570,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.2523703893096045,1.670830183425669,2.2772592980470527,1.660439113698505
0,2,Hgv,570,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.095853112187444,1.5193811537591937,2.1889993097267704,1.6868936735368076
0,8,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.1252879296903773,1.5594549454283606,2.2683574966976163,1.678475178335582
0,5,Hgv,475,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.2982815127486496,1.7012865751977686,2.2152361928140696,1.5699980460714373
0,7,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.1992929367255556,1.58780669463631,2.2396294747476624,1.5831821467400558
0,9,Hgv,570,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.399156070801505,1.6790827952087009,2.142464676998712,1.5746601852209021
0,4,Hgv,475,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.2091892667533672,1.6102272584814872,2.369826590193184,1.7173707444461386
0,10,Hgv,665,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.272338413627079,1.7014835546988776,2.2130503441369935,1.598465316831171
0,6,Hgv,570,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.2494138038026765,1.6578300184543338,2.253095270008784,1.6507298855115518
0,2,Hgv,570,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.0951910652720165,1.5238272122910368,2.1948884121634005,1.6901608389391694
0,8,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.124534871400892,1.543734984408315,2.251440202768035,1.6545654069472495
0,6,Hgv,570,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.261820488677714,1.6856430293583498,2.2874199956799286,1.6753862608742012
0,1,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.2374712659689036,1.6317200871622362,2.260812882040785,1.6151943692127
0,7,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.175917571243588,1.565245293236028,2.231853460534668,1.584712830875932
0,3,Hgv,570,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.3213876230057706,1.667804320032644,2.1240945319784545,1.512125042652895
0,8,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.190512400231989,1.5959909875108704,2.285986251302032,1.685340792658446
0,2,Hgv,570,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.0977874650170034,1.5266589576599945,2.1561690130243365,1.6404059676146767
0,6,Hgv,570,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.2719586240458396,1.6779308561166348,2.2969329048244713,1.6826262862178962
0,9,Hgv,570,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.430122321761608,1.6820525840234908,2.18395430330808,1.6018529323000323
0,1,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.2921838480213252,1.668827540938925,2.330556088761694,1.6733905560182405
0,7,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.2097963600100585,1.5728895870471244,2.266354991588805,1.5841581521502681
0,4,Hgv,475,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.2037383361338647,1.6039178504768494,2.347832082658657,1.705462251890772
0,2,Hgv,570,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.0801311857653584,1.5106071575778457,2.1370138419266156,1.6174501210281185
0,8,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.1406184465666236,1.57424968065887,2.2678765134713115,1.680462248377517
0,7,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.20242939858548,1.5782699087016985,2.2579674426690053,1.588890598425576
0,1,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.2887832427144437,1.6621737161681909,2.3172611625290216,1.6574587467457138
0,6,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.251977208686907,1.6684468251430888,2.2563641138625403,1.6404023593425905
0,2,Hgv,570,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.106232709178289,1.5218427524610232,2.1757686582370575,1.6727035662313945
0,9,Hgv,570,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.427289420939777,1.6804758302864302,2.1741119808725564,1.5896406791141797
0,1,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.275442917431296,1.6643008538084805,2.2861545612151954,1.6633733258655043
0,4,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.2404858647705757,1.6415460150747923,2.3149383675884248,1.7139113408571698
0,2,Hgv,570,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.104479750087916,1.5360823937506412,2.139120689504036,1.632249915236079
0,1,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.2522731171330217,1.6391656464201476,2.2621830791718707,1.6350402971694213
0,6,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.2440383740632814,1.6565127366302157,2.2250223538370877,1.6112295445238403
0,2,Hgv,570,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.080280945524504,1.514083809569726,2.1522416363793506,1.6512707608111623
0,1,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.273916473148692,1.665538494320492,2.2871000065759457,1.6653401495884306
0,5,Hgv,475,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.3202991446158903,1.7126789025202414,2.2237854937524544,1.597958532821729
0,4,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.1976643049245563,1.6045332249189899,2.2424420818244317,1.6592089742432488
0,10,Hgv,665,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.270197419987928,1.6923018028497523,2.2162047696004126,1.598522809857805
0,1,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.2765114168142486,1.6583338110764327,2.2920662152929707,1.6654826111348249
0,2,Hgv,570,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.0816802221023147,1.5236034636429652,2.1295458428017007,1.634407319520216
0,6,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.3015251072181555,1.6993572942979445,2.325943105029702,1.6923955257671988
0,2,Hgv,570,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.0750222113488093,1.5082404473442903,2.1546169426046804,1.6563918862440867
0,4,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.240893286299666,1.6455625803436986,2.3317689777781774,1.7230369040320228
0,2,Hgv,570,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.0900562848826043,1.5157194984101094,2.1606953190301077,1.6640307011243152
0,1,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.2428796428852875,1.620952380003122,2.2735636754062445,1.6250383886664992
0,10,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.2794422364405746,1.6983105124774838,2.1984106404036914,1.5909529129864266
0,6,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.2463223417134586,1.6533196106232861,2.2555030756702563,1.6346804077469106
0,2,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.0875168490468345,1.492230450214148,2.166470615217837,1.6507819842630358
0,7,Hgv,570,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.258837563396638,1.6288699983150168,2.2415482080267037,1.6051736244524066
0,1,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.2060390151279172,1.5974613171452998,2.286460284727322,1.6476323405037931
0,6,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.2573608538472443,1.6761425074001366,2.2661932226888535,1.63366322508934
0,4,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.2260998322495804,1.62923702499949,2.2913820355621106,1.6988732488557574
0,2,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.101694568781695,1.535756450297471,2.1241127876463812,1.6110105674103172
0,8,Hgv,570,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.1000070672510356,1.540994422099783,2.253185139871818,1.6642615612860294
0,4,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.2218622137703625,1.6182711806247252,2.354407079620906,1.7123314766158144
0,3,Hgv,570,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.3523020201462526,1.6830255293233252,2.1654285884677726,1.5373386705560164
0,6,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.2323374171412964,1.6444749022389715,2.257600939678181,1.6366446944427522
0,1,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.2814627181209386,1.6557753256291077,2.2977075195969245,1.6506380444137467
0,9,Hgv,570,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.4027986698072246,1.6594402618347923,2.1705002463977614,1.5915830424889674
0,10,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.26704493966815,1.6876364980489487,2.1685100391593712,1.5655464895729045
0,7,Hgv,570,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.3176742067438356,1.6544941337737797,2.3162383504829602,1.6855220934259227
0,2,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.0976848193033706,1.5280269562733444,2.122503864703525,1.621928424437382
0,6,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.3026568490712007,1.7119553940711438,2.293031280693819,1.6639450264945947
0,4,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.213420391197627,1.6095464043715992,2.263656057652128,1.677674853008806
0,5,Hgv,475,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.3134814093216844,1.7072807348724728,2.2289345866561106,1.5967334329345118
0,6,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.295736360313874,1.7153981662898532,2.3026767844978755,1.685527996828977
0,2,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.1118894852493493,1.52919549303245,2.132019026177646,1.6204313956555105
0,4,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.220835376149537,1.6214765879335211,2.38532637311737,1.7390793810005825
0,1,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.2629394314926286,1.6400043037183667,2.287321771600586,1.6478871404919995
0,2,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.075133205224232,1.51574527049659,2.1287131274740445,1.6214436878378082
0,4,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.216836362755879,1.6239545940038853,2.3228410524781418,1.6975989244769147
0,1,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.259263925049297,1.6403252487927797,2.2776114897547957,1.6386978984392357
0,2,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.078053797000193,1.5159517760730143,2.101822082748705,1.5999694904190167
0,10,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.269829833298276,1.6997324903972688,2.1821891707528684,1.5765091277662295
0,2,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.0990769844437325,1.5211226087820844,2.172833679210934,1.6663851214300216
0,1,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.2280474244373063,1.6137946682317879,2.2731470157529152,1.6316233018339488
0,5,Hgv,475,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.2990461414739536,1.7067438267961117,2.1869979777637463,1.5785361946092011
0,4,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.206338793158059,1.6080596724015135,2.2652702175897614,1.682748358671775
0,2,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.087146978931092,1.5073478135371066,2.160431627725578,1.6439888977269537
0,1,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.284605681799675,1.6754475476125525,2.3003062664306833,1.671257958531107
0,9,Hgv,570,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.3719251626454754,1.642723222014925,2.1385926752153037,1.579047093039916
0,10,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.2857480868702287,1.7035707499099657,2.2149142190959887,1.6054830967556182
0,8,Hgv,570,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.093698047978655,1.5378836330132153,2.2333724380915636,1.6523931889940684
0,1,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.2807103277984937,1.6703091017386933,2.2925958376670876,1.6631799823220292
0,7,Hgv,570,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.2730481880323063,1.6323156433348054,2.2533292813956027,1.6148784947996022
0,4,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.1882079062346955,1.585321241236202,2.216995182239582,1.6453449308070034
0,10,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.2819781253637257,1.717346416153783,2.2102756745530354,1.6015604326138342
0,6,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.2796724841874765,1.664101530126954,2.2691743180588233,1.6760894346450996
0,2,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.101085833719901,1.5449751958285187,2.1599238710915025,1.6432259781180603
0,4,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.2215464027449934,1.6226304616422706,2.295285258680186,1.6953977891196765
0,3,Hgv,570,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.3444517277245254,1.67451618319219,2.1617632917205687,1.535116902474811
0,5,Hgv,475,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.2845864726877854,1.697061943720149,2.1976824587698927,1.58192977534392
0,4,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.204762002961344,1.603500271250624,2.246010829840495,1.6634476243352048
0,5,Hgv,475,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.412107064322063,1.7915008916823645,2.2690424451107436,1.6694972657639808
0,10,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.2461616512458518,1.6780468028918443,2.1944507652862932,1.579624298892406
0,2,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.0962593449929305,1.531764526004697,2.1502670022636208,1.6368666110454635
0,4,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.2064702113618817,1.60248457025544,2.3267589217932403,1.6800652380312673
0,5,Hgv,475,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.402957155617006,1.7803470176257197,2.2681786858437505,1.6658265327008894
0,1,Hgv,570,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.256883080959993,1.6273538329766233,2.2650215976977712,1.6076402148067945
0,6,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.25950789141623,1.6533022577429528,2.2468239042018183,1.6434261814081343
0,4,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.177784994854013,1.5737084269498298,2.2323778828850633,1.6548037971067666
0,9,Hgv,570,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.4403619213785395,1.6770944997449126,2.1840151083865473,1.610803940493444
0,7,Hgv,570,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.2549570684030904,1.6223587983306889,2.2340034265012134,1.5981213540429868
0,10,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.278006124464861,1.7080568585892033,2.2061621991826565,1.5955503501315156
0,3,Hgv,570,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.320164671417472,1.6823682970219886,2.119462287273312,1.5051828298940833
0,8,Hgv,570,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.1107762190645087,1.5455346046293337,2.2699716018131246,1.669247154872345
0,4,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.2134440153469805,1.6093037077562664,2.339953247602142,1.6986127523261159
0,5,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.3097997751633534,1.7129517850557774,2.2184863299088278,1.5883006934621486
0,10,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.284628565206216,1.7243448901868748,2.220522085454328,1.6090939959249881
0,4,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.2064835443303186,1.5990530059786199,2.301679803816153,1.6736889792475924
0,10,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.2836811980070295,1.7050188292813908,2.1872303698578914,1.5799519662572317
0,7,Hgv,570,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.19645915287026,1.5849976357751832,2.2266871894834788,1.5675679348236702
0,2,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.089673676281191,1.5127819613606688,2.145112652246998,1.6483382922386776
0,3,Hgv,570,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.332388160989484,1.6810883021523055,2.119778824321966,1.5030266925269269
0,6,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.3041616900048925,1.68799109054618,2.2945733695541297,1.7009518370907935
0,1,Hgv,570,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.2276200540249005,1.6041350827257583,2.2471420544469938,1.596957928642771
0,5,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.2975873508995113,1.6944171293266366,2.2168287330462277,1.58317962671895
0,10,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.263418089324586,1.6913105462722569,2.1786651730510647,1.5773449466286702
0,10,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.2900768669278118,1.71045793732641,2.206963952514628,1.5954485798296976
0,10,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.290857411148305,1.7019006968895547,2.197854015121423,1.5927301617285599
0,7,Hgv,570,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.207547020596237,1.5973851093686244,2.229956612378583,1.5669247610386055
0,3,Hgv,570,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.3374311254585733,1.6828385856474826,2.1208010616235806,1.4968716003648306
0,5,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.31151906994068,1.7109587710501504,2.221013884203342,1.5951219404846027
0,8,Hgv,570,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.1186050081022025,1.5513813750853775,2.270087424087983,1.669596531978385
0,10,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.2677614584803045,1.7011572877521768,2.2147773324056774,1.5849099842290553
0,2,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.095035087957674,1.537959665890774,2.1330780503377755,1.636866154858311
0,6,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.2991692427123844,1.682346687576015,2.2901883746485243,1.6969380366416322
0,10,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.2471838031473927,1.6796471329363205,2.1906697937244144,1.570722213356979
0,7,Hgv,570,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.203605047153044,1.5863028543293411,2.2320721600172857,1.5684674154139495
0,4,Hgv,570,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.2175131239136205,1.6221733272055339,2.289288759665653,1.6770053816738315
0,1,Hgv,570,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.2793615655582125,1.6436201427944022,2.290261175155326,1.6387527408455902
0,2,Hgv,665,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.0778100558812116,1.5043282036167847,2.1243735236529013,1.6227175593696102
0,9,Hgv,570,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.4152709024382313,1.6601999011680226,2.1663382765214223,1.5930914575062123
0,6,Hgv,665,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.2752275041807395,1.6764507872114953,2.2892650570066873,1.696866082513087
0,5,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.2962447582548253,1.6997669198033771,2.213848628173497,1.5763035865514217
0,3,Hgv,570,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.3298800865795544,1.6877440784517952,2.118834737491572,1.50468449449974
0,8,Hgv,570,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.1060354464459925,1.5486998397426683,2.2387372755849264,1.6496400651561836
0,10,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.2732001954769836,1.6941259435987726,2.2220095048449404,1.6024438088392923
0,7,Hgv,570,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.204084506141913,1.5920462425201265,2.2211771732647785,1.5658266222679365
0,5,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.3012771951777804,1.714539826966664,2.1888629512974296,1.5946025331812905
0,2,Hgv,665,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.081934432805784,1.5052305856455301,2.132805592152628,1.6359009493197931
0,9,Hgv,570,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.4333256230728053,1.6762546210879348,2.18705304238902,1.5919843100054754
0,6,Hgv,665,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.2692784470634297,1.6632905991000826,2.282737869669184,1.687811710573426
0,2,Hgv,665,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.0728037445854604,1.5056313680727689,2.1225810150380537,1.6232484188725151
0,3,Hgv,570,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.344331587086671,1.688615543785217,2.1356176398874074,1.5338076488862533
0,5,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.275623643887945,1.6814029117495708,2.1874731015051063,1.575599998185305
0,10,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.2602674475637325,1.6712380286847197,2.215545412841176,1.5945160281981372
0,6,Hgv,665,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.2786768435874416,1.6875197596396954,2.2752500101791817,1.6858372959111525
0,8,Hgv,570,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.1114926961944973,1.554654468819969,2.2358954375195044,1.6544604870133912
0,2,Hgv,665,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.082389825126385,1.510213058767761,2.1395352044421494,1.6421003593799208
0,7,Hgv,570,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.3116967683901155,1.6389684196330339,2.3301720750084365,1.6862772705087088
0,10,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.2730506489256137,1.6984226186475337,2.176809546910944,1.5693111231757513
0,5,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.306940219815641,1.7170942805070895,2.1911946002306086,1.5920264340616896
0,9,Hgv,570,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.3819841750725015,1.6707529586831367,2.1489505372096174,1.573624460681955
