,seed,target_column,target_instances,method,v,source_tree_size,target_tree_size,k,m_0,val_rmse,val_mae,rmse,mae
0,7,Hgv,380,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.2739169831366346,1.6368865128258983,2.288578939845368,1.6527902767329077
0,9,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.7089254807883827,1.9049324081837449,2.4030587688912797,1.811545895510985
0,7,Hgv,380,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.2723588054826798,1.6324476924393176,2.29282407658257,1.655928242572557
0,3,Hgv,380,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.4255942428120414,1.7700635826191584,2.231451312043701,1.6002410282275634
0,1,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.2754643640109458,1.6446862596035159,2.2253146427853197,1.588612549483954
0,8,Hgv,285,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.255599121698012,1.6576853506456126,2.3662788398621832,1.7672189210889242
0,9,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.6849578885722485,1.8802301020408223,2.3878191740523955,1.8031608254404061
0,3,Hgv,380,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.3985813112384737,1.733358817554986,2.2004266546580826,1.568729057438455
0,9,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.699824920907904,1.9465403769019414,2.3537821558848044,1.7511326970589691
0,8,Hgv,285,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.6062535297240577,1.971378338465115,2.626668429136315,1.9856198827171403
0,3,Hgv,380,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.3977007021308876,1.7319772878586914,2.217195749022437,1.5868212628197316
0,9,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.65872408889858,1.9078531249571782,2.3297238714892443,1.7434423501529024
0,9,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.732894794259689,1.9644054804908908,2.377541635553724,1.7735426577304616
0,3,Hgv,380,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.4052625618997205,1.749166909649357,2.2253832724577083,1.591211954297286
0,8,Hgv,285,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.418493970031125,1.7932689588990203,2.4934499842860856,1.8628155966080158
0,1,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.2609226534851032,1.6329426616433762,2.2226254786900586,1.5916246057569319
0,9,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.7168138093539906,1.9631259476574379,2.3700619504293843,1.769094331287164
0,3,Hgv,380,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.4029586175753708,1.7579268923624505,2.2050838140619966,1.582953543523117
0,7,Hgv,380,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.263546374037802,1.639221949978171,2.2400419520987773,1.6196476671888707
0,3,Hgv,380,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.4004455208373723,1.729878582967939,2.1803243031175588,1.5444448154998285
0,9,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.608080446167423,1.8666150841018792,2.3138563638038874,1.7271103803089132
0,8,Hgv,285,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.263469875977221,1.6592968541617608,2.348117802758188,1.7668512241281094
0,4,Hgv,285,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.4332325556011662,1.7765052601541031,2.5941119274700575,1.943197931618936
0,3,Hgv,380,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.3835202642677777,1.7352135479732667,2.1787234902907664,1.5630725001035821
0,9,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.6195066901885333,1.9186878848758253,2.301474554630883,1.7199065213208355
0,8,Hgv,285,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.2237156506913225,1.641351485293876,2.345222743766109,1.773615088598336
0,1,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.2787494787951377,1.6484851177859312,2.2361907722302763,1.5975710522215307
0,8,Hgv,285,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.368852363786493,1.7429134638453314,2.3914709148937225,1.7972834759316285
0,7,Hgv,380,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.255750720405732,1.6441882047486547,2.278046563128549,1.6331389260559666
0,9,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.662792526841396,1.8757499586223296,2.3454574950534326,1.769581188233973
0,8,Hgv,285,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.336649877016665,1.7198574408577316,2.381553555042616,1.792902959017884
0,4,Hgv,285,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.3259830304813485,1.7079133356807439,2.416250387905247,1.810426830709774
0,8,Hgv,285,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.2151818723303522,1.6040876846583905,2.333493044037221,1.7487266446558116
0,9,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.6260231412708626,1.850784120404234,2.3110233357839114,1.7417415436010306
0,1,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.272040570494863,1.6422906788140688,2.2244204420926597,1.587318293872235
0,4,Hgv,285,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.3222497979737953,1.7145752991153802,2.518201838786171,1.836929671090937
0,9,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.694286708928453,1.9211845031983807,2.3511887899989596,1.7511462518083216
0,8,Hgv,285,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.219082176531236,1.6275640858718918,2.3174091729434703,1.7365993437162117
0,3,Hgv,475,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.3486330558320816,1.708546428582041,2.1590083722776963,1.5347933509594804
0,1,Hgv,665,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.2630901959557224,1.6381370675359523,2.2114004795051,1.5823739140693143
0,9,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.6608341247709633,1.9070904342988677,2.3173275899446746,1.7352849105471178
0,4,Hgv,285,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.316111224294143,1.7137700858803975,2.4218530201607567,1.8126204138114999
0,9,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.713803789018943,1.9256248753225478,2.3735182001457167,1.754042243574068
0,7,Hgv,380,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.2745115297692715,1.6434116696406718,2.253618473058997,1.6306072333907335
0,9,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.700085789404522,1.920684888790124,2.364397207622642,1.7597231374935176
0,1,Hgv,665,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.2678592113277096,1.6357253973155539,2.230030458745942,1.5876026781592558
0,9,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.6114135112555856,1.8773413817136826,2.310155123424329,1.7295462720073889
0,9,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.5943589134363947,1.8944518769687033,2.2732332121403793,1.7028264513354918
0,1,Hgv,665,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.2731836331456075,1.6455987315690608,2.2079318822866103,1.5900534055764082
0,9,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.6768527233931603,1.8755829015400873,2.3741073233412333,1.7923852824226234
0,9,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.6300209299700237,1.8714090354288706,2.3083477544094166,1.7456073605453488
0,9,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.6942291709867954,1.932684011442998,2.3408754970816643,1.7488841290867025
0,4,Hgv,285,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.349669995212721,1.7487917157850026,2.5530773294362987,1.8441156660389468
0,1,Hgv,665,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.273101449405026,1.6463698994219322,2.207119513066236,1.5795063129402493
0,9,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.6411075218353472,1.9134962555719217,2.2906788136713865,1.7307816937421239
0,9,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.722232151846409,1.9513305530574523,2.371766641643981,1.7715380598213841
0,9,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.703746373098645,1.9390162810224425,2.3611569506173375,1.7656745007791435
0,9,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.5996066593678,1.8656657736966478,2.2960099468677457,1.7160905689139618
0,7,Hgv,380,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.2731880964558577,1.6413387716244285,2.253123332830625,1.6317373266129036
0,9,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.586770543535617,1.827339446903194,2.2848361820353924,1.711470896919509
0,4,Hgv,285,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.3283398624687868,1.7278490406103724,2.537996610259991,1.8389004632503374
0,3,Hgv,475,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.3435724098121553,1.7050652180128187,2.158025884662532,1.5368672744057954
0,9,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.6257211728927046,1.8564633276970506,2.325211009285857,1.754547136976741
0,9,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.5951385668312716,1.8382267932377736,2.287636116451996,1.7256872624639599
0,7,Hgv,380,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.2719219117674085,1.6420036326080385,2.2994316309909077,1.654658798638346
0,4,Hgv,285,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.316806696871602,1.7160970112083525,2.4131272545333577,1.7955431083609552
0,1,Hgv,665,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.263232837247024,1.6341340672070135,2.2266715821686227,1.5995155709757274
0,9,Hgv,190,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.6941047194871683,1.9136893166744322,2.3401526776044115,1.7475616634420363
0,9,Hgv,190,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.63580514788793,1.921439784235415,2.2980204393498664,1.7329167845636542
0,9,Hgv,190,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.707251648733783,1.924895795045955,2.3616468389111582,1.7596926161918744
0,4,Hgv,285,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.2827524315007888,1.6895976067007756,2.340389590879618,1.7517937630888778
0,9,Hgv,190,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.6880744250876942,1.8902517839588964,2.3515217321096338,1.7561731287960558
0,7,Hgv,380,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.2474067308736485,1.6207588727633342,2.285757490215884,1.6386230944508462
0,4,Hgv,285,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.353812873240658,1.7337942154753048,2.4558471736951124,1.8155446518747087
0,3,Hgv,475,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.385125927115656,1.715749689331044,2.185612599653702,1.5468582087830915
0,1,Hgv,665,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.240450381018843,1.6161061941972137,2.23428369289891,1.6009885438178246
0,7,Hgv,380,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.2890261024572625,1.6545161346541675,2.314051961380353,1.6642666361219438
0,9,Hgv,285,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.5203047022803458,1.758273577814689,2.2536752340339183,1.7008399200361821
0,4,Hgv,285,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.3415577974363253,1.7287851285906115,2.413864408428673,1.8002549165142083
0,4,Hgv,285,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.348923923641789,1.738511915212816,2.5509658732176397,1.8485805277452656
0,7,Hgv,380,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.281057253167773,1.6478880287604443,2.3116358990222587,1.667833385141517
0,4,Hgv,285,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.317068256020623,1.7149852641675285,2.437348827161502,1.8181634561678297
0,4,Hgv,285,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.3532775816041136,1.7421270582510984,2.577431602583814,1.8622323521227488
0,7,Hgv,380,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.2654426197258504,1.6388898938173,2.2426946758632935,1.6308677680806938
0,1,Hgv,665,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.2749847564845087,1.6419195102497977,2.242949104305078,1.6117999635003866
0,4,Hgv,285,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.3685966673123193,1.75492081872578,2.5591824870017414,1.860344744942657
0,9,Hgv,285,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.4711962977517334,1.7291372378425303,2.206655669937295,1.659948856305586
0,3,Hgv,475,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.3867008367712845,1.7213403264832896,2.1800814290535824,1.5472506680398452
0,7,Hgv,380,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.2601968413277826,1.6361150677805065,2.273240263188216,1.6421819999990737
0,4,Hgv,285,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.2872452466724007,1.6814253951848,2.3519321066699725,1.7459989192353471
0,3,Hgv,475,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.366586236329841,1.7030080848591214,2.1534749514731026,1.5179925030196921
0,7,Hgv,380,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.2743355520760424,1.6419791950281142,2.245233174144813,1.6320957947097232
0,4,Hgv,285,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.286324489301637,1.688984560146235,2.3464081323309487,1.7509211045973279
0,9,Hgv,285,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.6472878109663736,1.8354918522621129,2.350594379193459,1.8034458738305903
0,7,Hgv,380,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.257124773930758,1.632376154819202,2.2374407892868136,1.623400950221848
0,1,Hgv,665,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.273066786556919,1.6398475059597206,2.236015916082261,1.604863241484919
0,3,Hgv,475,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.3574131040601296,1.7015356118413785,2.1437831479752525,1.5153596611622555
0,7,Hgv,380,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.258310049748661,1.6283103591763632,2.2755500958512753,1.6463462556076462
0,4,Hgv,285,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.3146721227428237,1.7055848641199607,2.4107992843190518,1.801956168583991
0,7,Hgv,380,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.223313525835906,1.6024556196610718,2.2576176628420868,1.623001550236441
0,4,Hgv,285,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.3020015043541573,1.696433155855487,2.379724865358296,1.7790230856898612
0,3,Hgv,475,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.3677292891367605,1.7098418500470773,2.153876047596993,1.5193390122594337
0,1,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.2724642929570273,1.6357962848765588,2.2224826638572437,1.5949604193449771
0,7,Hgv,380,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.282350437778316,1.6371083304838157,2.2876011817693764,1.644996844591651
0,4,Hgv,285,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.328231567819485,1.718812006565868,2.518884263490493,1.8326982856718275
0,7,Hgv,380,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.2512492833752975,1.6215319502032919,2.2792654117448907,1.6392690680018152
0,9,Hgv,285,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.6443788155242625,1.827385920532172,2.358405105484577,1.8113847634100009
0,4,Hgv,285,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.2992672199933266,1.7078780710263388,2.3826780281528372,1.7898481815450276
0,7,Hgv,380,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.2507879471366947,1.6302636944282518,2.2509032427210975,1.6288403027772815
0,3,Hgv,475,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.3720625754584854,1.7082950555949072,2.1582278205731233,1.5164638665587675
0,9,Hgv,285,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.6036509228983644,1.829016740425089,2.2761267240350045,1.720317243276307
0,1,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.266165008983901,1.6254923421316199,2.21098335180878,1.582792122072195
0,4,Hgv,285,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.3212646823352796,1.7130261596908118,2.5547741356578046,1.8408787905798445
0,4,Hgv,285,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.327604204449771,1.7196673948897536,2.5203353498134033,1.834666927156087
0,7,Hgv,380,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.258770244630777,1.6356196875718099,2.3101606120652027,1.6518666140392197
0,9,Hgv,285,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.536620999134052,1.7896376179803875,2.232897314594591,1.69384518621184
0,1,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.2805476671419855,1.6457421813506463,2.2135638962076056,1.587510437279155
0,9,Hgv,285,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.6313251036445133,1.8480615209112052,2.2988506298152633,1.7318006599257736
0,7,Hgv,380,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.284690018824286,1.648506950866584,2.2646891981783646,1.642822868249285
0,9,Hgv,285,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.6438097227871142,1.8541048540805083,2.3072397335861745,1.745886322671792
0,1,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.278248350476997,1.6401493183653264,2.211375791646342,1.58448507739046
0,7,Hgv,380,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.284454343222931,1.6604623639986202,2.277143943684664,1.650830944161876
0,7,Hgv,380,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.26021131571164,1.6328245577514962,2.2678513444219006,1.6357156621622162
0,1,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.2684914063609662,1.6381225271802136,2.2227315267291656,1.5849412564577119
0,3,Hgv,475,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.361665881228806,1.7209683221113672,2.1653014432254545,1.5509468556656665
0,4,Hgv,380,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.280138692252696,1.697641012198894,2.366590632562536,1.748105614573996
0,7,Hgv,380,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.238275151224779,1.6058676322672158,2.286256439569889,1.6289654314526318
0,7,Hgv,380,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.282419858498243,1.6437290505555489,2.313832431499455,1.6634054313002211
0,9,Hgv,285,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.494766143102003,1.7470316771296497,2.2310972672284723,1.6805956884510918
0,1,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.2380335836603003,1.6123535174112487,2.2107066718958355,1.5809537221763912
0,7,Hgv,380,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.273795458331023,1.638097067103072,2.3037537747232038,1.6597995264470262
0,1,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.2766427701298575,1.6481746440006704,2.221070690332753,1.5875260488533944
0,1,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.2740471396212674,1.6476799114191392,2.218104797230684,1.5895071883088012
0,9,Hgv,285,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.4739509993304707,1.7228850035215026,2.195466424882173,1.6461382443892278
0,1,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.2685178632279515,1.6394599890481343,2.2084563572575098,1.5729666053388274
0,4,Hgv,380,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.2434819969092668,1.6639208624747985,2.322224015793799,1.7168543762899782
0,1,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.2533033780853056,1.6235550554947655,2.2094877211898685,1.578593124214909
0,1,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.271727234365431,1.642324343667982,2.2191132806580205,1.5890248203974822
0,1,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.2754803254493035,1.6445831273617397,2.2160330505449544,1.5767864649236805
0,3,Hgv,475,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.3597057469996954,1.7209126354116933,2.1728551538556826,1.5544967816743085
0,7,Hgv,475,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.2611613542596176,1.6135712876379569,2.2394120146612795,1.6064939851845985
0,8,Hgv,285,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.550758799033694,1.9243409560189833,2.593315333473075,1.9585404129390653
0,9,Hgv,285,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.635691887071648,1.840382571095135,2.3406849151861064,1.793371958748598
0,1,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.261192368848537,1.6294600584894527,2.220997533528344,1.591842573960957
0,8,Hgv,285,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.351841567429949,1.737000323341888,2.4290340270729907,1.8126553047338727
0,8,Hgv,285,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.2697775439732943,1.6650071670535873,2.3548646543289546,1.7655939570985855
0,1,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.2384261888433215,1.6117519937655833,2.234568252548116,1.5880046898925124
0,8,Hgv,285,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.220967608183228,1.6358791170771008,2.3304046645362924,1.751948001277513
0,8,Hgv,285,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.340778905866231,1.7116058833374306,2.355902487126083,1.76288349315289
0,4,Hgv,380,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.2992193877880083,1.706679826765111,2.3974208230030585,1.7806382196261707
0,8,Hgv,285,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.3084972552789633,1.7006821007775113,2.361674424767759,1.7665793233424483
0,1,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.268786292458009,1.6395425357744142,2.233455674146549,1.6060879916725106
0,9,Hgv,285,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.554036115959932,1.7812496351899705,2.2672349176270346,1.7114249449003844
0,3,Hgv,475,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.3791998394914007,1.723792392416026,2.1810036623193487,1.5537329409486855
0,8,Hgv,285,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.2382585746532753,1.638419686820829,2.3415036162685894,1.7510642904821703
0,1,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.2731705177536967,1.6325365320399459,2.238289397463944,1.6033198678934553
0,9,Hgv,285,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.5794176816590677,1.8068830103127778,2.2687427440546064,1.7061421101291792
0,1,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.287183346714662,1.6487211246161364,2.2135475483970093,1.587119557018042
0,8,Hgv,285,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.2702829924584176,1.6549012453915666,2.362558742001996,1.759553929395541
0,7,Hgv,475,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.2387284068659867,1.6077581267008703,2.2314903687688226,1.5838222793711703
0,1,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.251531859556521,1.6153826021227333,2.1999183020169957,1.5721770718064736
0,9,Hgv,285,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.501052418119064,1.7652503210172859,2.219484193284323,1.6718030540240567
0,8,Hgv,285,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.2548418394382677,1.6543031341465755,2.3580435648542744,1.7645502430748425
0,1,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.283116833397424,1.637850778337059,2.220892695732184,1.6020441084710073
0,9,Hgv,285,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.6497248142958107,1.8620336323296305,2.3248107807233507,1.7578602844554576
0,1,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.2745669625540863,1.6354774090645112,2.2074012711469484,1.5861625657924971
0,3,Hgv,475,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.3807079408688545,1.7231474099071051,2.1777905727394637,1.5533330254237103
0,8,Hgv,285,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.229683923404688,1.6494726590921787,2.3576397643091753,1.7887060677557514
0,4,Hgv,380,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.2894767200814132,1.6959418159696982,2.386039723252575,1.7649375626643478
0,9,Hgv,285,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.6185764818760457,1.833853582747129,2.2950904264363206,1.7346681522833884
0,8,Hgv,285,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.2614028771735866,1.6571922755449817,2.3538458106410243,1.7707816222992125
0,8,Hgv,285,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.2455799620766945,1.6699208401608303,2.3509875769125026,1.7651085618363316
0,9,Hgv,285,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.507144504964059,1.7571565681824775,2.246536475171031,1.6910031798946166
0,3,Hgv,475,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.3632098747310324,1.7056825954758665,2.1463801755751724,1.5178109261166997
0,8,Hgv,285,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.3134207546621255,1.6890312418145736,2.3517305572047253,1.7595987132519342
