,seed,target_column,target_instances,method,v,source_tree_size,target_tree_size,k,m_0,val_rmse,val_mae,rmse,mae
0,6,Dgv,380,LSTransferTreeBoost,0.1,1,1,0.05,0.5,6.890916929748326,4.726606705722946,7.56381360559858,4.884151395513397
0,8,Dgv,380,LSTransferTreeBoost,0.05,1,1,0.01,0.9,6.790709508550442,4.602366635048673,7.5286541015840385,5.0096269761787795
0,3,Dgv,665,LSTransferTreeBoost,0.05,1,1,0.05,0.9,6.729850883355841,4.7057817730683285,6.073122434031569,4.526503592592115
0,5,Dgv,285,LSTransferTreeBoost,0.1,1,2,0.05,0.9,7.606635297567339,5.004110598036176,6.338687993448931,4.484684491630324
0,7,Dgv,380,LSTransferTreeBoost,0.1,2,1,0.05,0.9,7.279507232014395,4.669977970951767,6.976743979504298,4.493670177467125
0,6,Dgv,380,LSTransferTreeBoost,0.1,1,1,0.05,0.9,6.909768051716231,4.73535021802408,7.555886619751149,4.889952022360187
0,10,Dgv,475,LSTransferTreeBoost,0.05,1,1,0.05,0.5,6.677239267853539,4.513950549725119,7.0426243276496745,4.792346353210115
0,7,Dgv,380,LSTransferTreeBoost,0.1,2,2,0.01,0.5,7.2994433708244735,4.675691590739897,7.008809564269788,4.586262196900446
0,3,Dgv,665,LSTransferTreeBoost,0.05,1,2,0.01,0.5,6.739802860734384,4.7015182472080035,5.9377861212115315,4.447617775403952
0,5,Dgv,285,LSTransferTreeBoost,0.1,2,1,0.01,0.5,7.585242065698582,4.996428427228502,6.282503356703236,4.4041983708383485
0,2,Dgv,570,LSTransferTreeBoost,0.05,1,1,0.01,0.9,7.06867788184308,4.630568582932671,6.433444184086561,4.499313770663155
0,1,Dgv,475,LSTransferTreeBoost,0.05,2,1,0.05,0.5,7.3413503010403565,4.856205669352839,6.012912038487582,4.216986892567246
0,6,Dgv,380,LSTransferTreeBoost,0.1,1,2,0.01,0.5,6.891173670863963,4.702009538603824,7.523499776946317,4.862997243676749
0,7,Dgv,380,LSTransferTreeBoost,0.1,2,2,0.01,0.9,7.244640977637828,4.646186464137816,7.056272424047603,4.595817423416979
0,4,Dgv,380,LSTransferTreeBoost,0.05,2,1,0.01,0.5,7.266000892791802,4.5447333796133496,7.011614598107356,4.688007568897305
0,9,Dgv,475,LSTransferTreeBoost,0.05,1,1,0.05,0.5,6.429982688560575,4.608471620158066,6.0594910957701185,4.275285189563046
0,7,Dgv,380,LSTransferTreeBoost,0.1,2,2,0.05,0.5,7.295892874678471,4.695042172157611,7.011909576782678,4.61466831916182
0,3,Dgv,665,LSTransferTreeBoost,0.05,1,2,0.01,0.9,6.684166110028294,4.652368589631595,5.921766179876372,4.446356200410262
0,5,Dgv,285,LSTransferTreeBoost,0.1,2,1,0.01,0.9,7.566708168699952,4.9802249974047355,6.306589828147416,4.423671770628133
0,6,Dgv,380,LSTransferTreeBoost,0.1,1,2,0.01,0.9,6.905591529344039,4.663373641867803,7.553483935503966,4.859662117385334
0,2,Dgv,570,LSTransferTreeBoost,0.05,1,1,0.05,0.5,7.122267879625102,4.640384580207206,6.413184028283738,4.434855143199618
0,7,Dgv,380,LSTransferTreeBoost,0.1,2,2,0.05,0.9,7.332681792162149,4.714414797037449,7.059062679763415,4.667808152829175
0,6,Dgv,380,LSTransferTreeBoost,0.1,1,2,0.05,0.5,6.938537041045775,4.776053193378973,7.549581874880089,4.825192850161958
0,3,Dgv,665,LSTransferTreeBoost,0.05,1,2,0.05,0.5,6.768999128461081,4.71993306244918,5.983333458159851,4.4819920923068315
0,6,Dgv,380,LSTransferTreeBoost,0.1,1,2,0.05,0.9,6.903310253959478,4.7281615024693515,7.512681489331764,4.797939720952376
0,10,Dgv,475,LSTransferTreeBoost,0.05,1,1,0.05,0.9,6.678531489993477,4.524591722136224,7.031910131758111,4.790753426624659
0,8,Dgv,380,LSTransferTreeBoost,0.05,1,1,0.05,0.5,6.796539773716833,4.601365888672999,7.547577006644835,5.019229944876368
0,3,Dgv,665,LSTransferTreeBoost,0.05,1,2,0.05,0.9,6.761562627146928,4.7139445302772005,5.97932423004121,4.471958166363974
0,4,Dgv,380,LSTransferTreeBoost,0.05,2,1,0.01,0.9,7.2549495011010405,4.569332911016159,6.983266540457473,4.6585059683076855
0,5,Dgv,285,LSTransferTreeBoost,0.1,2,1,0.05,0.5,7.578014039197756,4.968290073509873,6.27680809752786,4.418982231699056
0,6,Dgv,380,LSTransferTreeBoost,0.1,2,1,0.01,0.5,6.859072809563418,4.629871798370596,7.459422218544866,4.754074332000031
0,2,Dgv,570,LSTransferTreeBoost,0.05,1,1,0.05,0.9,7.103756227914213,4.608022180614944,6.380771776897391,4.407331791596573
0,1,Dgv,475,LSTransferTreeBoost,0.05,2,1,0.05,0.9,7.316433145166281,4.833133322571566,6.021175109308543,4.2147030424280105
0,5,Dgv,285,LSTransferTreeBoost,0.1,2,1,0.05,0.9,7.620430304486185,4.973467421793504,6.263064830770053,4.377651635538809
0,10,Dgv,475,LSTransferTreeBoost,0.05,1,2,0.01,0.5,6.646962072464156,4.46178006255688,6.986105348014646,4.747964953218382
0,6,Dgv,380,LSTransferTreeBoost,0.1,2,1,0.01,0.9,6.815236203651064,4.613574203004599,7.407021918556421,4.706060562507622
0,5,Dgv,285,LSTransferTreeBoost,0.1,2,2,0.01,0.5,7.63325908701758,5.005577211447141,6.31457796569269,4.443213238980944
0,9,Dgv,475,LSTransferTreeBoost,0.05,1,1,0.05,0.9,6.427763383673548,4.600582095440061,6.0476679680927505,4.262201530980559
0,7,Dgv,475,LSTransferTreeBoost,0.05,1,1,0.01,0.5,7.224459770243282,4.724037310121762,6.953397918213927,4.489770778096792
0,2,Dgv,570,LSTransferTreeBoost,0.05,1,2,0.01,0.5,7.022440604621507,4.491933382265706,6.46133407313721,4.45618767141623
0,1,Dgv,475,LSTransferTreeBoost,0.05,2,2,0.01,0.5,7.340371652102086,4.848905997241267,6.024638178737062,4.221072326717593
0,6,Dgv,380,LSTransferTreeBoost,0.1,2,1,0.05,0.5,6.904578494763558,4.713327545907491,7.52509624070695,4.821235681922317
0,5,Dgv,285,LSTransferTreeBoost,0.1,2,2,0.01,0.9,7.596247198588254,5.03873148996084,6.3380961263785265,4.494588087298884
0,3,Dgv,665,LSTransferTreeBoost,0.05,2,1,0.01,0.5,6.652610892242471,4.641219925252196,5.9427588160824945,4.396852911941424
0,10,Dgv,475,LSTransferTreeBoost,0.05,1,2,0.01,0.9,6.64811767512362,4.483233711970291,6.985304536463094,4.77358222795479
0,5,Dgv,285,LSTransferTreeBoost,0.1,2,2,0.05,0.5,7.635520990337657,4.9825171887269075,6.31831496512986,4.462550190586958
0,6,Dgv,380,LSTransferTreeBoost,0.1,2,1,0.05,0.9,6.863359490808312,4.645621726218461,7.50660279123315,4.750571459737514
0,5,Dgv,285,LSTransferTreeBoost,0.1,2,2,0.05,0.9,7.66711791895306,5.003442202478256,6.342675556244754,4.457736998415743
0,9,Dgv,475,LSTransferTreeBoost,0.05,1,2,0.01,0.5,6.382660444309771,4.496193131564466,6.081760110966213,4.244062033489921
0,2,Dgv,570,LSTransferTreeBoost,0.05,1,2,0.01,0.9,7.054058357374759,4.508830061488676,6.45218257566614,4.4343425831543515
0,10,Dgv,475,LSTransferTreeBoost,0.05,1,2,0.05,0.5,6.679649577414648,4.4653606475016865,7.034037848044481,4.780848280608161
0,4,Dgv,380,LSTransferTreeBoost,0.05,2,1,0.05,0.5,7.29650756726952,4.5628705731889125,7.039674706891696,4.710115874129413
0,8,Dgv,380,LSTransferTreeBoost,0.05,1,1,0.05,0.9,6.792666987171302,4.601702803807022,7.562965505086039,5.023258883217381
0,1,Dgv,475,LSTransferTreeBoost,0.05,2,2,0.01,0.9,7.286517319462796,4.826737495707396,6.024618117303247,4.238304812511819
0,6,Dgv,380,LSTransferTreeBoost,0.1,2,2,0.01,0.5,6.85929202113132,4.691065461155101,7.47838267552277,4.810389385828574
0,2,Dgv,570,LSTransferTreeBoost,0.05,1,2,0.05,0.5,7.065256709954983,4.507269506334743,6.454042685835386,4.4256070033622565
0,3,Dgv,665,LSTransferTreeBoost,0.05,2,1,0.01,0.9,6.578679637087044,4.611744481902229,5.934533639861484,4.353230236321748
0,6,Dgv,380,LSTransferTreeBoost,0.1,2,2,0.01,0.9,6.8996477226210065,4.652935280628873,7.494192980381502,4.784318928268151
0,10,Dgv,475,LSTransferTreeBoost,0.05,1,2,0.05,0.9,6.654672012266747,4.44236780896171,7.0343855335203616,4.770799835669823
0,9,Dgv,475,LSTransferTreeBoost,0.05,1,2,0.01,0.9,6.395890682429451,4.533919656940462,6.02230330508353,4.234142684292361
0,1,Dgv,475,LSTransferTreeBoost,0.05,2,2,0.05,0.5,7.365229669945582,4.879516135912642,5.972464043287131,4.178547209035966
0,6,Dgv,380,LSTransferTreeBoost,0.1,2,2,0.05,0.5,6.879907292343356,4.696662967037025,7.4919033006054265,4.816653892928399
0,2,Dgv,570,LSTransferTreeBoost,0.05,1,2,0.05,0.9,7.05817209461261,4.477078202495571,6.493030351489269,4.455953532981516
0,8,Dgv,380,LSTransferTreeBoost,0.05,1,2,0.01,0.5,6.810180844955192,4.619386436775547,7.506163203424459,4.993655805540004
0,6,Dgv,380,LSTransferTreeBoost,0.1,2,2,0.05,0.9,6.8857635117550835,4.739058056053674,7.460690693637088,4.8346679258896055
0,7,Dgv,475,LSTransferTreeBoost,0.05,1,1,0.01,0.9,7.146394699977405,4.693880696956891,6.921535887683543,4.491860790650548
0,9,Dgv,475,LSTransferTreeBoost,0.05,1,2,0.05,0.5,6.394356863906845,4.507664484740593,6.059225596790645,4.225976201770158
0,1,Dgv,475,LSTransferTreeBoost,0.05,2,2,0.05,0.9,7.353062275862951,4.8805803488050445,5.9930298234401205,4.193986783008189
0,3,Dgv,665,LSTransferTreeBoost,0.05,2,1,0.05,0.5,6.731900936800018,4.6735767775113635,6.034698327948887,4.465802300053777
0,2,Dgv,570,LSTransferTreeBoost,0.05,2,1,0.01,0.5,7.057884146675469,4.557021317198435,6.3670891674235675,4.383036597874243
0,5,Dgv,380,LSTransferTreeBoost,0.05,1,1,0.01,0.5,7.489762302001061,4.934678709032079,6.201520470170193,4.334737837716644
0,9,Dgv,475,LSTransferTreeBoost,0.05,1,2,0.05,0.9,6.402007884336955,4.513586853417552,6.07780386953379,4.22726763925841
0,10,Dgv,475,LSTransferTreeBoost,0.05,2,1,0.01,0.5,6.6510552954733795,4.510783818751136,7.035249913959519,4.774730229803566
0,8,Dgv,380,LSTransferTreeBoost,0.05,1,2,0.01,0.9,6.818984562834019,4.60730439514015,7.515349654646704,4.98335599082189
0,4,Dgv,380,LSTransferTreeBoost,0.05,2,1,0.05,0.9,7.281836512050375,4.543365434911307,7.014388389423342,4.67897342811043
0,1,Dgv,475,LSTransferTreeBoost,0.1,1,1,0.01,0.5,7.250153540491672,4.88277384209757,6.050279831638101,4.260368073713157
0,2,Dgv,570,LSTransferTreeBoost,0.05,2,1,0.01,0.9,7.015328081108706,4.531339498430668,6.374196324597638,4.399614400723372
0,3,Dgv,665,LSTransferTreeBoost,0.05,2,1,0.05,0.9,6.712612011365707,4.662742803139817,6.0210821963786,4.450919734188207
0,8,Dgv,380,LSTransferTreeBoost,0.05,1,2,0.05,0.5,6.80701575769169,4.603862075355185,7.505175788022704,4.984770744279167
0,1,Dgv,475,LSTransferTreeBoost,0.1,1,1,0.01,0.9,7.228299842208401,4.886943937503306,6.049694740314339,4.244981969103372
0,6,Dgv,475,LSTransferTreeBoost,0.05,1,1,0.01,0.5,6.829628261303491,4.6610092723587115,7.575870941176026,4.806545599319189
0,4,Dgv,380,LSTransferTreeBoost,0.05,2,2,0.01,0.5,7.190445921991266,4.5367169235484885,7.081832260997371,4.753982027836498
0,3,Dgv,665,LSTransferTreeBoost,0.05,2,2,0.01,0.5,6.743513445931861,4.697129995019482,5.963459355381095,4.436355317341138
0,1,Dgv,475,LSTransferTreeBoost,0.1,1,1,0.05,0.5,7.292112066387629,4.871815168800313,6.026575033109678,4.263436684021204
0,2,Dgv,570,LSTransferTreeBoost,0.05,2,1,0.05,0.5,7.1203305188168,4.599536961520406,6.44101623683145,4.423036454695216
0,8,Dgv,380,LSTransferTreeBoost,0.05,1,2,0.05,0.9,6.812149793293305,4.594994718374986,7.509319432226045,4.972333505079627
0,10,Dgv,475,LSTransferTreeBoost,0.05,2,1,0.01,0.9,6.631527651812476,4.517300991606589,6.986644713707717,4.762420076254788
0,7,Dgv,475,LSTransferTreeBoost,0.05,1,1,0.05,0.5,7.205692831848538,4.740348967467148,6.913612251612148,4.485360670949681
0,9,Dgv,475,LSTransferTreeBoost,0.05,2,1,0.01,0.5,6.394875985125312,4.564792258447593,5.999178042597667,4.193884103824253
0,1,Dgv,475,LSTransferTreeBoost,0.1,1,1,0.05,0.9,7.2743921628525605,4.861476831329376,6.038255366214726,4.252552640656658
0,3,Dgv,665,LSTransferTreeBoost,0.05,2,2,0.01,0.9,6.674398735674228,4.650324477295862,5.880694877085205,4.3941967944277245
0,5,Dgv,380,LSTransferTreeBoost,0.05,1,1,0.01,0.9,7.458466975423621,4.927541011739412,6.206687848227143,4.336370133931794
0,1,Dgv,475,LSTransferTreeBoost,0.1,1,2,0.01,0.5,7.3220697580058385,4.877975199636403,6.00649410142989,4.221712077282661
0,6,Dgv,475,LSTransferTreeBoost,0.05,1,1,0.01,0.9,6.843839759364311,4.668141905811884,7.5428525072530626,4.792749759687566
0,3,Dgv,665,LSTransferTreeBoost,0.05,2,2,0.05,0.5,6.780632682225837,4.7182880471830115,6.030619220740588,4.483281056722761
0,4,Dgv,380,LSTransferTreeBoost,0.05,2,2,0.01,0.9,7.209080629189761,4.560266546343298,7.063064561327466,4.733712251902654
0,2,Dgv,570,LSTransferTreeBoost,0.05,2,1,0.05,0.9,7.083951139686019,4.566776508927063,6.36758475831159,4.381181579789575
0,1,Dgv,475,LSTransferTreeBoost,0.1,1,2,0.01,0.9,7.32441814227939,4.9613425010934264,6.051217816683338,4.300661787973069
0,1,Dgv,475,LSTransferTreeBoost,0.1,1,2,0.05,0.5,7.322706913252298,4.900739899106874,5.990330599818504,4.238049234895849
0,2,Dgv,570,LSTransferTreeBoost,0.05,2,2,0.01,0.5,7.08893616839214,4.600707462749205,6.476321788909103,4.495520575181361
0,3,Dgv,665,LSTransferTreeBoost,0.05,2,2,0.05,0.9,6.74786465980022,4.6869313882894845,5.987783169359771,4.456449582770415
0,1,Dgv,475,LSTransferTreeBoost,0.1,1,2,0.05,0.9,7.332544601805479,4.876731738069619,6.028858486876273,4.234665113246101
0,9,Dgv,475,LSTransferTreeBoost,0.05,2,1,0.01,0.9,6.421674898967132,4.580259389878046,5.977262623262506,4.178626841207034
0,4,Dgv,380,LSTransferTreeBoost,0.05,2,2,0.05,0.5,7.225061201201853,4.5211172866207106,7.0694477672827105,4.738575578202481
0,7,Dgv,475,LSTransferTreeBoost,0.05,1,1,0.05,0.9,7.229966751463749,4.7490539879270655,6.957336361346671,4.49340851849703
0,3,Dgv,665,LSTransferTreeBoost,0.1,1,1,0.01,0.5,6.655848799040945,4.650065526983709,5.9899378066432085,4.451356354587082
0,8,Dgv,380,LSTransferTreeBoost,0.05,2,1,0.01,0.5,6.753783779383933,4.534952396181007,7.4784008886298725,4.9523122502985775
0,1,Dgv,475,LSTransferTreeBoost,0.1,2,1,0.01,0.5,7.188885458552138,4.818376455028607,6.002739667757832,4.199150672724546
0,5,Dgv,380,LSTransferTreeBoost,0.05,1,1,0.05,0.5,7.5003547027615,4.909480026813469,6.224935259586989,4.355457661792623
0,3,Dgv,665,LSTransferTreeBoost,0.1,1,1,0.01,0.9,6.634685021294846,4.68701308457433,6.025246947805131,4.460766485675468
0,1,Dgv,475,LSTransferTreeBoost,0.1,2,1,0.01,0.9,7.197791750085112,4.835136567829174,6.0445435100635105,4.228615761860038
0,2,Dgv,570,LSTransferTreeBoost,0.05,2,2,0.01,0.9,7.0535565322900124,4.48515567662211,6.491150720275587,4.4844973899722635
0,7,Dgv,475,LSTransferTreeBoost,0.05,1,2,0.01,0.5,7.201650581594773,4.644125256089656,6.882671741638792,4.446375680802448
0,4,Dgv,380,LSTransferTreeBoost,0.05,2,2,0.05,0.9,7.216210027213654,4.5195576895722995,7.074294779572257,4.755672405432436
0,3,Dgv,665,LSTransferTreeBoost,0.1,1,1,0.05,0.5,6.70852894710205,4.676901764766708,6.012426521063532,4.471437582278064
0,6,Dgv,475,LSTransferTreeBoost,0.05,1,1,0.05,0.5,6.817128523032287,4.64535247677374,7.588837798302049,4.779781747143449
0,10,Dgv,475,LSTransferTreeBoost,0.05,2,1,0.05,0.5,6.653369544600497,4.4999570569800875,7.042056252862173,4.775952682174698
0,2,Dgv,570,LSTransferTreeBoost,0.05,2,2,0.05,0.5,7.053173581376039,4.5158204853820125,6.4987102099438,4.463052436191639
0,1,Dgv,475,LSTransferTreeBoost,0.1,2,1,0.05,0.5,7.315188965818641,4.843601072522684,6.010839931364467,4.2213391389890775
0,3,Dgv,665,LSTransferTreeBoost,0.1,1,1,0.05,0.9,6.686074738853959,4.6828087772665725,6.005894082767925,4.470605132514256
0,7,Dgv,475,LSTransferTreeBoost,0.05,1,2,0.01,0.9,7.1609742810082535,4.612449774389174,6.892550344501152,4.4631728072124695
0,3,Dgv,665,LSTransferTreeBoost,0.1,1,2,0.01,0.5,6.714332946324772,4.685357600144559,5.929566458141728,4.42901709016928
0,4,Dgv,380,LSTransferTreeBoost,0.1,1,1,0.01,0.5,7.286988958639349,4.611703240609703,7.023551456960791,4.7126685519891724
0,1,Dgv,475,LSTransferTreeBoost,0.1,2,1,0.05,0.9,7.228962627892102,4.844082600518347,6.01613303176774,4.235642709714703
0,9,Dgv,475,LSTransferTreeBoost,0.05,2,1,0.05,0.5,6.43831599837553,4.608663694494902,6.068562007291621,4.259651579485586
0,8,Dgv,380,LSTransferTreeBoost,0.05,2,1,0.01,0.9,6.729933766169945,4.530019126505685,7.421507336097576,4.953023870986181
0,2,Dgv,570,LSTransferTreeBoost,0.05,2,2,0.05,0.9,7.023817612698274,4.466290451573494,6.463219297049708,4.448457173297812
0,3,Dgv,665,LSTransferTreeBoost,0.1,1,2,0.01,0.9,6.659690427192445,4.674131795214764,5.91096891225675,4.4344187104511965
0,7,Dgv,475,LSTransferTreeBoost,0.05,1,2,0.05,0.5,7.206604052565574,4.651383667393497,6.8898235406036505,4.46750277108324
0,5,Dgv,380,LSTransferTreeBoost,0.05,1,1,0.05,0.9,7.510576309904414,4.921506301271976,6.222860213790994,4.3515906634349255
0,1,Dgv,475,LSTransferTreeBoost,0.1,2,2,0.01,0.5,7.296095162621296,4.840091612189266,6.038292806541996,4.226695815813024
0,3,Dgv,665,LSTransferTreeBoost,0.1,1,2,0.05,0.5,6.761253196137857,4.690777718098405,5.973515093061427,4.466760625828168
0,2,Dgv,570,LSTransferTreeBoost,0.1,1,1,0.01,0.5,7.071624681562791,4.609375752140253,6.415803941538847,4.464578397095097
0,3,Dgv,665,LSTransferTreeBoost,0.1,1,2,0.05,0.9,6.731547664977852,4.674748237718056,5.979146212394103,4.467648620342858
0,7,Dgv,475,LSTransferTreeBoost,0.05,1,2,0.05,0.9,7.220219431716232,4.631108356910723,6.928208272387983,4.452555057021055
0,1,Dgv,475,LSTransferTreeBoost,0.1,2,2,0.01,0.9,7.24534983971563,4.79829441369418,6.013945782548312,4.20513481807372
0,5,Dgv,380,LSTransferTreeBoost,0.05,1,2,0.01,0.5,7.51859547660626,4.919731029619363,6.2365975250928765,4.369697618885264
0,2,Dgv,570,LSTransferTreeBoost,0.1,1,1,0.01,0.9,7.022956925602402,4.59104143333384,6.436362776096748,4.506518976386753
0,4,Dgv,380,LSTransferTreeBoost,0.1,1,1,0.01,0.9,7.267882360763453,4.639429344010568,7.012930942163888,4.73280994981168
0,1,Dgv,475,LSTransferTreeBoost,0.1,2,2,0.05,0.5,7.365599514912263,4.893316569987103,6.016430054192531,4.209796344811447
0,3,Dgv,665,LSTransferTreeBoost,0.1,2,1,0.01,0.5,6.6065698625577,4.601050921200551,5.911707853555126,4.352021062433781
0,6,Dgv,475,LSTransferTreeBoost,0.05,1,1,0.05,0.9,6.814148249339347,4.647503806629653,7.5891935034007645,4.790730635758201
0,2,Dgv,570,LSTransferTreeBoost,0.1,1,1,0.05,0.5,7.12413949231709,4.656361056406654,6.399259693252389,4.440140799394876
0,1,Dgv,475,LSTransferTreeBoost,0.1,2,2,0.05,0.9,7.350765040514582,4.876385829028027,6.013729288972223,4.250734979523913
0,2,Dgv,570,LSTransferTreeBoost,0.1,1,1,0.05,0.9,7.092220462168236,4.646421951339423,6.4165564864791875,4.478221344364846
0,3,Dgv,665,LSTransferTreeBoost,0.1,2,1,0.01,0.9,6.583688848006747,4.620388652351312,5.950259511672249,4.371782584070505
0,10,Dgv,475,LSTransferTreeBoost,0.05,2,1,0.05,0.9,6.6614399064334675,4.516219425127253,7.04626905262226,4.771708068682944
0,5,Dgv,380,LSTransferTreeBoost,0.05,1,2,0.01,0.9,7.5331591316127495,4.941489494767277,6.224152551061425,4.356794074769469
0,4,Dgv,380,LSTransferTreeBoost,0.1,1,1,0.05,0.5,7.3024321561909815,4.61091292342882,7.0365617598752435,4.718736807525124
0,2,Dgv,570,LSTransferTreeBoost,0.1,1,2,0.01,0.5,7.030800222262654,4.5153514675521444,6.456418181964239,4.472024670898433
0,6,Dgv,475,LSTransferTreeBoost,0.05,1,2,0.01,0.5,6.804485980556527,4.637655976208168,7.5176838144874285,4.701793950971012
0,7,Dgv,475,LSTransferTreeBoost,0.05,2,1,0.01,0.5,7.217647354566658,4.724998076759946,6.945495076123231,4.493871726374968
0,3,Dgv,665,LSTransferTreeBoost,0.1,2,1,0.05,0.5,6.715572505096674,4.677666238537563,5.967987275591642,4.415871187470957
0,9,Dgv,475,LSTransferTreeBoost,0.05,2,1,0.05,0.9,6.4139154617947,4.568593427381457,6.029035055872863,4.2136821841249095
0,5,Dgv,380,LSTransferTreeBoost,0.05,1,2,0.05,0.5,7.517171234028204,4.919449726016698,6.264126618939022,4.380476343119401
0,2,Dgv,570,LSTransferTreeBoost,0.1,1,2,0.01,0.9,7.08402066951607,4.566307800697478,6.4707004083924335,4.488214197642158
0,4,Dgv,380,LSTransferTreeBoost,0.1,1,1,0.05,0.9,7.300155813704581,4.621806415190971,7.04241356411528,4.722880072988195
0,10,Dgv,475,LSTransferTreeBoost,0.05,2,2,0.01,0.5,6.665019327574071,4.468137221896803,7.062688972008659,4.808390466398527
0,2,Dgv,570,LSTransferTreeBoost,0.1,1,2,0.05,0.5,7.045984976344698,4.492520500236351,6.470846413264188,4.4554380015853035
0,4,Dgv,380,LSTransferTreeBoost,0.1,1,2,0.01,0.5,7.2399402712570975,4.568770922888878,7.024235517786794,4.734917008464964
0,3,Dgv,665,LSTransferTreeBoost,0.1,2,1,0.05,0.9,6.650298926887219,4.636583181329503,5.942528766100556,4.384924252888624
0,8,Dgv,380,LSTransferTreeBoost,0.05,2,1,0.05,0.5,6.770982899134824,4.558575944723439,7.532989337772947,5.002669606958152
0,2,Dgv,570,LSTransferTreeBoost,0.1,1,2,0.05,0.9,7.063041560670222,4.485976971590984,6.487761476276996,4.455805195093074
0,5,Dgv,380,LSTransferTreeBoost,0.05,1,2,0.05,0.9,7.516461522841016,4.938466699357702,6.25892058536818,4.388444198066471
0,3,Dgv,665,LSTransferTreeBoost,0.1,2,2,0.01,0.5,6.711707444755003,4.673902206305667,5.907937366902502,4.39129037254401
0,9,Dgv,475,LSTransferTreeBoost,0.05,2,2,0.01,0.5,6.357583323902436,4.503490479667184,6.04262961082123,4.216650779996341
0,4,Dgv,380,LSTransferTreeBoost,0.1,1,2,0.01,0.9,7.268498729912601,4.607611440878789,7.048877189148261,4.759646759445027
0,1,Dgv,570,LSTransferTreeBoost,0.05,1,1,0.01,0.5,7.230663900425902,4.831054818057975,6.071165783043291,4.27581966139503
0,6,Dgv,475,LSTransferTreeBoost,0.05,1,2,0.01,0.9,6.828222698562366,4.60992202865487,7.566094908171499,4.72385323919487
0,10,Dgv,475,LSTransferTreeBoost,0.05,2,2,0.01,0.9,6.640617658557045,4.453162217893884,7.007470877097187,4.7730717449315945
0,2,Dgv,570,LSTransferTreeBoost,0.1,2,1,0.01,0.5,7.03286663389998,4.51729264107201,6.373546719615747,4.369093825072439
0,4,Dgv,380,LSTransferTreeBoost,0.1,1,2,0.05,0.5,7.240018617992391,4.523057568219905,7.102770550280514,4.733825561181718
0,3,Dgv,665,LSTransferTreeBoost,0.1,2,2,0.01,0.9,6.637826266567087,4.654780122752347,5.8688847102647905,4.35981049006777
0,6,Dgv,475,LSTransferTreeBoost,0.05,1,2,0.05,0.5,6.8448324485301235,4.664364634795194,7.55323174512779,4.690173257032994
0,3,Dgv,665,LSTransferTreeBoost,0.1,2,2,0.05,0.5,6.756279392423124,4.712451807638959,6.000831878616367,4.46995779670771
