,seed,target_column,target_instances,method,v,source_tree_size,target_tree_size,k,m_0,val_rmse,val_mae,rmse,mae
0,9,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.357879574089933,1.6088869918481286,2.1590170708246665,1.5769993020698216
0,10,Hgv,950,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.276846284616657,1.6924360550518116,2.2239574594979388,1.5816878346422054
0,6,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.2858156381724846,1.676713764946895,2.239543477288791,1.655173261701798
0,1,Hgv,950,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.2329680282418827,1.5971295410378872,2.1925137988150123,1.577001193629051
0,5,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.2581027196258847,1.653253973119563,2.1805884867732837,1.5734031104865573
0,4,Hgv,665,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.2002993366517565,1.62178671174294,2.308178523910763,1.6990985674348507
0,3,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.3722926254406453,1.6729145194663861,2.1263934928012587,1.4986904305108457
0,9,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.3523382352371263,1.6069289784127747,2.1529800290208114,1.5723180958366594
0,6,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.2607286320105433,1.6466486708753927,2.210676492314964,1.6255291325645291
0,9,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.3626596904956036,1.633576395952264,2.162970102920333,1.5601452560089553
0,6,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.304145625004371,1.689628870712843,2.25976431960474,1.681322006390875
0,5,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.2667166692861254,1.660070154189154,2.1697133519724807,1.578312600678449
0,1,Hgv,950,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.2346968308836033,1.607459578191734,2.269481653677688,1.6175835385177544
0,3,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.3536365063180344,1.6673032169972926,2.115521985305184,1.4960271566256296
0,9,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.339796319860903,1.6104594901650031,2.166251418534822,1.5780935260582183
0,6,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.278344943562628,1.6609530252883142,2.2333283973213134,1.651172240011237
0,10,Hgv,950,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.2761566736835412,1.6777470047856111,2.2448586528393393,1.6130607691422902
0,6,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.263753965494968,1.6636029828034473,2.223358007561281,1.636562108646138
0,9,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.363725378546449,1.6290411548059252,2.198121398559219,1.5924738738187219
0,8,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.083846682018761,1.514273143111435,2.2044355634808785,1.618044197290519
0,5,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.2583591788781443,1.6485741126240814,2.172769248737246,1.5758300727390222
0,7,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.249256688635137,1.6373978114387457,2.2194644483223005,1.5935784425507244
0,3,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.3825755218468676,1.6859236642314814,2.132505044223748,1.4980733255072671
0,9,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.3652294513780467,1.6191062954224407,2.171955517636437,1.5758802932153662
0,1,Hgv,950,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.2153331408736676,1.6079935881905318,2.273023959445441,1.6234834656297965
0,6,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.253838568911721,1.6509409789732143,2.2128943970088923,1.6216766680432182
0,6,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.272981602330495,1.6850577558030166,2.2300734985851145,1.6543483836515924
0,6,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.2660025771244956,1.6683130290725083,2.2100751610848035,1.624180703608615
0,7,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.2192304334916075,1.6130546468896636,2.223447085837685,1.5773071553084248
0,5,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.3100023804822074,1.6957996069936714,2.206184640582636,1.5999411737070905
0,3,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.3797111479091932,1.6770812617482296,2.1347822382103145,1.5013623728817476
0,4,Hgv,665,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.189880250146875,1.6095325130879727,2.291127515314158,1.6852641363054364
0,9,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.356628714499783,1.6204929849264347,2.143321614186752,1.5538798764789568
0,6,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.2908640975420402,1.680812612420828,2.23358402401529,1.6515405605415232
0,3,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.369357662280738,1.6856534056025583,2.144065319662758,1.525492680580214
0,4,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.195732460688229,1.6068158459969504,2.336542040742332,1.6852163619927385
0,7,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.210328240684134,1.6115694139769094,2.2239719575825747,1.5782259722732654
0,6,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.26145104154524,1.656973258686766,2.2124685676989335,1.6251182033825295
0,9,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.3664908051849,1.6209569829168007,2.141356167949314,1.5579045173733514
0,5,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.2994180463501634,1.6861189091823132,2.205356840461158,1.5894491101122934
0,10,Hgv,950,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.2613660036738534,1.6662437537873507,2.2331703917677315,1.5960682432100266
0,1,Hgv,950,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.241505248437449,1.6053591522636552,2.2246353922717517,1.5934182138070145
0,3,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.3548029729988555,1.6753929953777364,2.157611332146088,1.542164310508776
0,6,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.350318770911938,1.7254297550499598,2.2975755931656767,1.6944171704543676
0,4,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.195264551196534,1.60829443959214,2.3036709124033585,1.6712853319267709
0,6,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.401523659398441,1.773192567589022,2.3511524361637455,1.741065564707844
0,7,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.2134671212374784,1.604342995638544,2.217791576008518,1.5740540136271037
0,8,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.091020627859063,1.5206245789927142,2.2448093002470437,1.6446095375881813
0,9,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.3752717089917055,1.615144797395942,2.152256246556989,1.5670726096615373
0,3,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.4129997067034616,1.7051965427030051,2.177677090925067,1.538975936203655
0,6,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.262023577727309,1.6668913179037808,2.2240851849047862,1.6287218426247962
0,5,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.3050555064574496,1.684402895508658,2.2036271753917434,1.590447299958853
0,10,Hgv,950,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.25705411785372,1.6546758715101177,2.165725734256692,1.5618193809097138
0,6,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.261966007261836,1.6626235442692834,2.2116687007129623,1.619097256374556
0,3,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.3832360190360906,1.6963306982245216,2.172134579728013,1.5372521755617636
0,7,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.20801351956778,1.603118797176391,2.2246809986797795,1.5751330039774405
0,6,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.302159920639554,1.6983264497606516,2.2515535668581697,1.6527983504471946
0,4,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.1907772113264885,1.6080553228486159,2.3340313479016026,1.6937714193633695
0,3,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.3930519335429663,1.6833031358146748,2.142324700887374,1.5011310723334133
0,9,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.366865630819775,1.6083687811873537,2.16526217423342,1.5757560010616782
0,6,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.2857299235258033,1.69260226802458,2.248055054479085,1.6522103931784433
0,1,Hgv,950,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.2446651711694585,1.6144326422674267,2.2336591259185874,1.594689331473268
0,10,Hgv,950,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.263004156853087,1.6648833924338624,2.1644014723542497,1.5543667576030613
0,5,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.303903018169126,1.684607884493861,2.196209431436042,1.579205146881667
0,9,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.3596765745161226,1.6284603380243556,2.167974631464784,1.5916675961612412
0,3,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.345678624895683,1.6645611346435003,2.1301922863582528,1.502650249432542
0,4,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.193782997302421,1.6088631080106988,2.339166266021149,1.6948133167345507
0,3,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.3781436978970216,1.6838285601514762,2.1377480446705146,1.5035798179305666
0,5,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.2660615433421616,1.6512332056518364,2.159956410688742,1.57140700744824
0,9,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.375327391582343,1.6329207631129883,2.1436044660852214,1.567460371729953
0,3,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.3833819585725613,1.683163322100532,2.1397672440230884,1.5064993851759236
0,10,Hgv,950,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.2659406692410493,1.6709680265802604,2.1792613263189065,1.587519849825035
0,1,Hgv,950,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.2169879091908435,1.5866989726237868,2.18963291813075,1.564997480281937
0,8,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.0928502491517254,1.520429399853606,2.2324704797309893,1.6390186956552641
0,9,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.3633038664165866,1.6293034869158671,2.1903917818792475,1.5926257849799446
0,6,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.2874065355493336,1.6667846159543118,2.218780496276151,1.63631886219273
0,5,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.2878036370011996,1.6712961576509975,2.1794315752774693,1.569269314647499
0,4,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.196877708693178,1.6208069228358446,2.281222828887217,1.675621884274101
0,3,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.3787095584578686,1.684878486898878,2.1433625735710784,1.5230467054642476
0,10,Hgv,950,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.263875932784631,1.660396923504647,2.167212840029809,1.5719086851571376
0,9,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.37170687144457,1.6283140370705347,2.1871017315568064,1.602003385285459
0,5,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.2656136711760597,1.6446298298101485,2.166310649684674,1.5677392623948714
0,1,Hgv,950,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.218525154724906,1.5987844784287761,2.203283396231532,1.572349969815034
0,10,Hgv,950,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.270553869573633,1.6915828599932903,2.200959340233436,1.5795776853458627
0,7,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.2161296981824594,1.613966119984627,2.2272916760424764,1.595487380351319
0,3,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.4012997240450913,1.6901377929108319,2.16514262942761,1.5380819768862553
0,5,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.2594304167322585,1.6410372058630913,2.160476992073954,1.5693423754157418
0,4,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.1856708313103494,1.609746101931766,2.252430164183219,1.6615683242609938
0,8,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.0618605248961677,1.48997682017673,2.2184889083293307,1.6500333449094797
0,6,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.2800391102112347,1.6637016656401882,2.212716354515728,1.622756308342995
0,7,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.281188267824576,1.6167963264955478,2.3418837532811487,1.6999472886470381
0,1,Hgv,950,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.22590135481005,1.589325710513695,2.182480288159109,1.5603585357261647
0,3,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.3841374518809526,1.6875824843322305,2.1572073987934126,1.5327463051239054
0,10,Hgv,950,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.261282189702664,1.688222778281071,2.1955163715972588,1.5743416612617755
0,5,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.278975766468029,1.6765136467677726,2.197676846492006,1.582040629562122
0,4,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.1971917523022384,1.6257479182559276,2.2881961739376253,1.6889415924645277
0,3,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.3850452870171823,1.6948941737324033,2.1560104283308315,1.5400882901494382
0,1,Hgv,950,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.2154783812668364,1.583768309496264,2.1823437163665274,1.5550334788382822
0,10,Hgv,950,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.2558504356055136,1.6707831492161482,2.1987160972509288,1.5745435786002824
0,4,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.178931182388361,1.6065081096945224,2.267640152785399,1.6763102040543503
0,5,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.2907859780762507,1.686881201390794,2.188019457787341,1.5656392409350706
0,8,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.054061046074336,1.4885954990867867,2.212378824858952,1.6448317753986306
0,3,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.362991683608135,1.6770453575959987,2.1218815356963954,1.498572256445165
0,6,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.2878862974645355,1.6619510907469757,2.2329347674410447,1.6503017109949671
0,4,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.1964429444099194,1.6114675010111918,2.3172586087113825,1.6782641810935766
0,10,Hgv,950,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.248924415814924,1.6696408306097785,2.2087081212277537,1.580727552533226
0,3,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.358561470448525,1.6757719237234208,2.114192048886194,1.5058206999873034
0,1,Hgv,950,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.2350983153855832,1.6059369310514604,2.2011090208531137,1.5679763007776029
0,10,Hgv,950,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.257443146199139,1.6626570142699064,2.172988963310626,1.5648272102268572
0,5,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.2878661445371575,1.676958445199171,2.1948997373080403,1.581140697390274
0,3,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.376968649546723,1.6879359814698032,2.1343951452492367,1.5047606326231076
0,4,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.170390648545377,1.5945034661323418,2.257489069319671,1.6540433950848585
0,8,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.070254750271362,1.4911322219303502,2.2250379181049316,1.6530007354232494
0,10,Hgv,950,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.250969793148921,1.6591792881621625,2.146194433787842,1.553873442501391
0,3,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.3697751007477965,1.6662530719784938,2.1289022001166797,1.502109550349761
0,4,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.1920561157150025,1.605352999915995,2.3238822957888177,1.6911281732280297
0,1,Hgv,950,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.2127553308788603,1.585829135632523,2.2420289888620464,1.586279854335199
0,9,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.3383013091384774,1.5962501698923508,2.1528940296941306,1.5706845608559439
0,10,Hgv,950,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.2682579951268154,1.6738671073559286,2.1791971749452594,1.5819356014339834
0,4,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.1961886628853526,1.6135764373229726,2.293189348891065,1.6645069399766792
0,6,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.298531914486244,1.6709405617731448,2.236026163035318,1.6528093263586796
0,10,Hgv,950,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.271195204544677,1.6774749457979212,2.2070837228068316,1.6002105700935312
0,7,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.2316609083659107,1.6199630068024435,2.2319852676963747,1.5988600564261544
0,1,Hgv,950,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.231844670736785,1.59335839469968,2.2233657590054636,1.5859030760971764
0,8,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.0700167590054717,1.4953348289623714,2.228047341469826,1.6473163262238564
0,5,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.275877441180193,1.668485800758018,2.1921923119635265,1.566535381881703
0,6,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.2652668357913868,1.6601247064950029,2.2205464045255074,1.6433422474999009
0,4,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.192799800476499,1.6046670776548413,2.2673145412238096,1.6637466621472599
0,10,Hgv,950,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.279087548966148,1.694047849012841,2.218761832148544,1.582515708300125
0,5,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.262793289335448,1.6542764228738023,2.167819991823714,1.5756857440698915
0,1,Hgv,950,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.231132769339646,1.603565323307499,2.2176154355814375,1.5734257858558411
0,3,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.3869927520604923,1.7236716841734832,2.1427222925963894,1.5522970772674545
0,7,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.267156249101928,1.6228786390682992,2.2980829826776734,1.6595679761254576
0,1,Hgv,950,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.208169598403793,1.578725573339454,2.185475293331574,1.5601336979664038
0,6,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.2774370344824164,1.6580543940758803,2.2162265885438064,1.6354777736430184
0,5,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.2613265282896147,1.657538765095305,2.171120690952658,1.5597013691607493
0,4,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.1875469375883303,1.6034217717181338,2.2772208542348147,1.6681218456125526
0,1,Hgv,950,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.194663595114524,1.5679593901865911,2.1875179681201558,1.5572268779000287
0,10,Hgv,950,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.263231465083586,1.6947595619963094,2.1792858583604757,1.5607514319411944
0,5,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.2643645792694964,1.6551531492366496,2.1673231472254426,1.5766762303943773
0,6,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.2519647781247802,1.6463162883721236,2.224240875231885,1.64792970577353
0,1,Hgv,950,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.221688625005426,1.5868602348100447,2.1849495516222124,1.567790533270702
0,5,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.262774432940419,1.6517076392998467,2.180861111606095,1.5777596339428424
0,1,Hgv,950,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.225042813702112,1.5892010675016877,2.1945266329122006,1.5720465269881305
0,6,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.2537653170561573,1.6482290016076553,2.2292780741068663,1.6523621274463374
0,8,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.07556176161869,1.504268590153721,2.2093019174667643,1.6210709964218208
0,4,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.1946739157950654,1.6142384021362086,2.2888918566649195,1.6855631065049166
0,10,Hgv,950,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.2649498676635416,1.6705339709078535,2.2269533598490727,1.5974772078761859
0,1,Hgv,950,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.231114855011639,1.6090778617899086,2.2741704836888377,1.6234457446175694
0,7,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.1673740546351667,1.5835340320825086,2.207578919037876,1.5656536407422472
0,10,Hgv,950,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.274886612898547,1.6698781686898594,2.249041105320819,1.6066615294669386
0,9,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.339026666652061,1.5928594994304595,2.1541541435221068,1.5658886370340157
0,4,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.184221846379961,1.6037074029851845,2.2838595148922156,1.6777321058891568
0,1,Hgv,950,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.2134448146409946,1.601650109123137,2.2792354045970917,1.625953185404009
0,10,Hgv,950,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.2631743405991824,1.6634878093820809,2.168760187230099,1.5561565211107347
0,3,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.354974728896458,1.6690604100475173,2.13434173949192,1.5262002540396833
0,4,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.1896964865328714,1.6114936219821454,2.3243870151671526,1.6675100688716997
0,1,Hgv,950,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.236817864231145,1.6105466865071996,2.2343621517920877,1.5965710195924447
0,10,Hgv,950,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.2743657873675267,1.688446181706076,2.1668005081056423,1.5502798082244853
0,6,Hgv,855,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.300233526163231,1.6725247324695662,2.2143293053343034,1.627899548186393
0,7,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.1535942811872486,1.5704326503311965,2.2090173103780995,1.571742056043451
0,10,Hgv,950,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.261771458694754,1.6598819422764317,2.178692975837894,1.5812228788058527
0,4,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.191501567730959,1.6133523227892659,2.2656992011915214,1.6647976386928036
0,1,Hgv,950,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.245180014266299,1.6291427496090445,2.252387630718245,1.6071903151040943
0,10,Hgv,950,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.2575975234249865,1.6562913204702692,2.1881379076182736,1.5811027286127235
0,4,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.2062462460911845,1.6169300197376257,2.349423965046719,1.699359980461531
0,8,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.064121519748608,1.4946191645067683,2.1895423764781263,1.615531926828902
0,1,Hgv,950,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.2157930278665408,1.5883855976563075,2.194965959714412,1.5694333173131467
0,4,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.1892543784970906,1.6071145685912644,2.3368153624719628,1.6830663370288959
0,6,Hgv,855,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.3109871562144733,1.6947892150894832,2.249775089574366,1.6519243005987028
0,7,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.207721610434908,1.5982014941379588,2.2071052764068297,1.5736551928129852
0,1,Hgv,950,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.211532567048759,1.5904475096184252,2.207760377296848,1.568095467907107
0,1,Hgv,950,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.223417226402183,1.6029023245749454,2.2024463857050294,1.5773114710884795
0,3,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.3957172444500694,1.722660806402433,2.1429614973323625,1.5514002921885366
0,1,Hgv,950,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.2103312195435203,1.5804315737388102,2.188317242560457,1.5598881580781079
0,7,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.2022785608310462,1.5983145023962324,2.2212054346836827,1.5773531930686424
0,7,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.2387255509270023,1.6283762888602968,2.2169318530675928,1.581182220249099
0,5,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.305869999591315,1.6924605263599761,2.188408035921793,1.579333406120947
0,9,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.3408535701807915,1.5985782011707588,2.160106194251732,1.573685466904738
0,4,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.2165858325081897,1.6326148571713772,2.2497419881874854,1.6602222139240514
0,8,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.09405716170907,1.5167062695353037,2.246752991317271,1.6371124990185997
0,7,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.2233605466401194,1.6120396035855082,2.22185240708759,1.5921694921466911
0,6,Hgv,855,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.28599280893011,1.6549037424766364,2.227294239967383,1.632836144022761
0,3,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.389945808835782,1.712994951888152,2.1491862636697743,1.5531641735614188
0,7,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.25236227050251,1.6398621851899398,2.2258168494325896,1.5947012270183107
0,4,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.208861144503116,1.6197181265133411,2.249162333946201,1.6617603473888085
0,3,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.358619563026397,1.6755933260826623,2.107541675277561,1.5002326487608868
0,7,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.2482191714212156,1.641474751697707,2.213062934058822,1.5865894245162895
0,6,Hgv,855,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.292648978779443,1.6629726621951502,2.2253213372207203,1.6280471123350786
