,seed,target_column,target_instances,method,v,source_tree_size,target_tree_size,k,m_0,val_rmse,val_mae,rmse,mae
0,1,Hgv,570,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.292833074146511,1.6539961352900296,2.279168268319088,1.6441997885162336
0,7,Hgv,285,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.250316340159018,1.6363380758802546,2.3316334663200466,1.6856693903368638
0,4,Hgv,285,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.372472355760241,1.754730440735894,2.594827531092007,1.894309626927978
0,7,Hgv,285,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.2821663081503387,1.656999418794895,2.371611667893323,1.7210646563810381
0,1,Hgv,570,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.2940839048122994,1.6494793453616663,2.2732386862324865,1.6341593962474739
0,3,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.6901196665934073,1.9605598130652178,2.4076510653578276,1.779444831818269
0,7,Hgv,285,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.3030670731313676,1.6741786269246601,2.378752259239683,1.7361834317272509
0,1,Hgv,570,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.2580948321199403,1.629410179138875,2.24948970531078,1.6008226989273593
0,3,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.653874095405088,1.9378922025172045,2.377063784136972,1.758889260939388
0,7,Hgv,285,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.2771169149249912,1.6658849948878123,2.310521210361676,1.6761113441615694
0,4,Hgv,285,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.293724774758181,1.6986884024030275,2.3932000594817553,1.792951423045952
0,7,Hgv,285,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.2827314538998755,1.6672989080649585,2.3152731305824044,1.6741664132448149
0,1,Hgv,570,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.2499350023594284,1.6222692582766773,2.239102942288721,1.5967439081783006
0,3,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.5668801212271015,1.8677475735870726,2.2888668280392164,1.7169986197601947
0,1,Hgv,570,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.2829218177657777,1.6478024083124072,2.2690477593957694,1.6206036355969742
0,7,Hgv,285,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.2741456585378983,1.6659516673693178,2.3003126440814947,1.678730455587708
0,3,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.5370828485173744,1.8616616171808964,2.2377564579083242,1.6826443604123908
0,4,Hgv,285,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.2552130081181896,1.661726211920892,2.337474397694726,1.753291365586555
0,1,Hgv,570,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.284253417044596,1.64427709395899,2.2559996105525415,1.6091207340698168
0,1,Hgv,570,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.263602656550965,1.6346775416906918,2.2714244809313153,1.6307959171970254
0,3,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.666915458106621,1.9409651414742946,2.4043680299571557,1.7879479044802156
0,7,Hgv,285,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.272229112062726,1.659310989738212,2.3017826119308666,1.671009006806851
0,7,Hgv,285,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.2668716076159625,1.6464221660774356,2.3276413685075776,1.6884740173673771
0,1,Hgv,570,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.278332215152803,1.63888243688529,2.246339918326291,1.6053043708929564
0,3,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.6429499442937727,1.9276528580695795,2.369056947524547,1.7641340599556514
0,1,Hgv,570,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.266769553057516,1.64242919638935,2.2692568614254505,1.6386863125460638
0,7,Hgv,285,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.2467024590832296,1.6363873845626729,2.3283216417634067,1.6872360594997784
0,3,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.540181719226138,1.8403636200955846,2.2364741820183514,1.662405642325301
0,1,Hgv,570,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.260647661799339,1.6261387702862953,2.2690962027617334,1.625596055393137
0,7,Hgv,285,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.2858068024391645,1.6620215325481356,2.334334170017527,1.678392186946123
0,7,Hgv,285,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.2974555125496923,1.667522374430295,2.3512793311928073,1.704827908679837
0,1,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.2655477758729994,1.6351630018031025,2.2468030223887876,1.604710352432865
0,3,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.516670135302322,1.840885541162919,2.246761991332526,1.6755770773093492
0,3,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.7420607700354664,2.0107839142452777,2.4741874694436556,1.8367944414968254
0,1,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.230068662332001,1.608351158282444,2.237172077867935,1.5899442589917334
0,3,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.621801711515574,1.9181209652122806,2.3658472381254683,1.749599247539696
0,1,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.2787478092282614,1.6381960845700796,2.273023264455407,1.6251524288565091
0,3,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.5622441866473316,1.876188688819742,2.2838847445604054,1.7196242202043892
0,3,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.538414350581481,1.8610487984471442,2.2351979847925696,1.6793173823505612
0,1,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.2572017686205377,1.626517281449705,2.2452703263105906,1.6101574434758559
0,7,Hgv,380,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.28889248062424,1.6557751848825966,2.2579223669488333,1.640537464723383
0,3,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.6563505970224823,1.9415226294111871,2.3836407660877774,1.780016525484593
0,3,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.6320779596555566,1.9177278076765374,2.349546629660984,1.7513710526262378
0,1,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.2734558932706865,1.637676022545204,2.2616516816869723,1.6281807239994364
0,3,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.5423483654577073,1.8575927262060543,2.2433152727150154,1.6690923991648081
0,1,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.261371429616704,1.6145900219906133,2.2371093363123236,1.605892654416384
0,7,Hgv,380,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.353806086148971,1.711388950805134,2.368097600771907,1.730023330019912
0,1,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.2932420168137435,1.650483740343971,2.2713699462177686,1.6321555822102745
0,3,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.515801860141012,1.8464385531156389,2.2459053249719663,1.679926361107208
0,1,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.2930579479515933,1.641957919219676,2.260993187202852,1.6283842225113447
0,3,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.592157248063347,1.9017545300386811,2.3244090842146634,1.734909494346874
0,3,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.532177503107885,1.8471023988679927,2.2586288085663493,1.6754384436057015
0,3,Hgv,190,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.5681809801425484,1.8783710327197016,2.2792533911470083,1.7154084027445828
0,1,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.2887682069507336,1.651634975557472,2.232127450879392,1.5874100292387192
0,3,Hgv,190,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.543537967955415,1.8730942488635935,2.2547259623059737,1.7024826748265331
0,3,Hgv,190,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.597596339743108,1.8909082745437176,2.3525643884781378,1.7578886860655487
0,3,Hgv,190,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.571645139133658,1.8674891464490337,2.3209342757337703,1.7342112479445022
0,7,Hgv,380,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.286372486149801,1.653337944490807,2.2576268948098543,1.6390599495072353
0,1,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.260858254699747,1.6350844032255671,2.2141931871534446,1.5779252256716312
0,3,Hgv,285,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.449974535356547,1.766587628190054,2.2516930707006724,1.6315134578833028
0,1,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.2824695636915653,1.6473923659466025,2.229771632953224,1.5907584428106134
0,8,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.5215778640035142,1.8584507465850326,2.573129156999652,1.9079087077703203
0,7,Hgv,380,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.2853281442598083,1.650496690637236,2.2476446381115567,1.6285973242054632
0,3,Hgv,285,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.4301806012842904,1.7551201892318198,2.2295819515179613,1.6200540062502355
0,7,Hgv,380,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.311141335928872,1.6792234094528449,2.325752614381184,1.697028905946504
0,3,Hgv,285,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.6503640050365878,1.9367017221827345,2.449438534014964,1.8081163915905596
0,7,Hgv,380,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.288539302963187,1.6640525409392548,2.30046631431415,1.6717920088257578
0,8,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.4371511513997293,1.7938744082110827,2.513122759945662,1.8638486858281749
0,1,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.286247969957586,1.6466642175249386,2.2298432781884006,1.5873953706250938
0,3,Hgv,285,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.6374818049508786,1.9309015640637162,2.4328004453369547,1.795675087745485
0,7,Hgv,380,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.3265877064864378,1.6971838036454487,2.3379861503038164,1.7128836475116374
0,8,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.4458372040191936,1.8166276011398204,2.5004081377197833,1.8674166269834191
0,3,Hgv,285,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.497619036046663,1.8023920496647803,2.258742513847528,1.6500825972309796
0,7,Hgv,380,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.3371918554431916,1.702520049437622,2.3500783863183448,1.7241045689557277
0,1,Hgv,665,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.2715923278849393,1.6428604021140263,2.20706959251038,1.5779816779315516
0,8,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.4386828991428735,1.8219520215388878,2.4788946567232353,1.8468771171020752
0,3,Hgv,285,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.4634249731141176,1.7789952690309438,2.230557943212458,1.6224269219117253
0,8,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.5505422685548282,1.8810718985498125,2.5570718511229007,1.899152980906757
0,1,Hgv,665,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.286326854804704,1.644538219328209,2.2125299961501863,1.5751043306486014
0,3,Hgv,285,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.5389327852763,1.835293808318938,2.3128357358791316,1.6973874234350115
0,8,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.457636317283771,1.8220869791933854,2.5137843847221695,1.8914306629315278
0,3,Hgv,285,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.5464701335563737,1.8426252974721253,2.309282287153074,1.6913128497774303
0,8,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.3175544684557834,1.705866576782839,2.443298556436665,1.8197450517576474
0,7,Hgv,380,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.269425522681882,1.6554505443335672,2.2264195461144203,1.6220477989236743
0,1,Hgv,665,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.2696812737310776,1.6429567243507037,2.2150760166644266,1.593691526313877
0,8,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.3534553873365702,1.7287929430327167,2.4513375458671396,1.8325244869702404
0,3,Hgv,285,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.4515180125032296,1.775258423449253,2.2342481439090567,1.6303254500391766
0,7,Hgv,380,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.314848856395562,1.6788644347415425,2.3283500479939354,1.695551166132055
0,1,Hgv,665,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.2672144224110817,1.6406264528032795,2.2092865628657776,1.586591477243114
0,8,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.513868980129419,1.8552028191790177,2.572193285600599,1.9157863780142417
0,8,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.398018923349093,1.750483858193265,2.491686339591786,1.852235382486801
0,3,Hgv,285,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.4508627905392317,1.7831758871532606,2.234447216838771,1.6411233849801872
0,8,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.429310995615908,1.7964538122871603,2.50567894248741,1.8912817741643217
0,8,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.410997463531731,1.7866489286938139,2.485109014351262,1.8741742483239954
0,8,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.54863631064186,1.8756487093494065,2.5684978087249672,1.914693324586681
0,7,Hgv,380,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.4750204493260926,1.8011770023968112,2.4815919240819238,1.8510909921224108
0,3,Hgv,285,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.640145969331215,1.9366541699621524,2.437594325316198,1.8057433483513796
0,8,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.5272230852107986,1.8685789574700697,2.5551132512120964,1.9054180172963768
0,1,Hgv,665,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.274065894494596,1.6366775377756828,2.227231996909485,1.5891016110958505
0,8,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.3841340528944133,1.7770671415135866,2.4815773067287115,1.8462829891557955
0,3,Hgv,285,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.5736789366662274,1.8874460325069566,2.373841758864861,1.7517266397231184
0,8,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.4305224492651782,1.8258827068425911,2.535415950456925,1.9044791939806283
0,8,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.4038920080321,1.7998480248439874,2.5000717366490304,1.8816500464129144
0,3,Hgv,285,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.4762795120179,1.7855023266018042,2.248205081328993,1.6399243629587132
0,8,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.3832738526548147,1.7926086874018854,2.505821835161669,1.9001762734024261
0,8,Hgv,190,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.4439943731526386,1.8171395001725779,2.5061801635485774,1.8736795723692217
0,4,Hgv,285,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.4594824365379924,1.8008493808447714,2.644101665665884,1.9822129881188808
0,1,Hgv,665,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.2387682275063603,1.6171610661958467,2.2044728788216656,1.5766609264194134
0,7,Hgv,380,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.3977980154112903,1.7415430557513396,2.3875912749887003,1.7661524381425544
0,3,Hgv,285,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.4342999910650516,1.770588680249478,2.219471134104458,1.631090307142786
0,8,Hgv,190,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.446389372037095,1.8421242427329168,2.5030935166130988,1.8699085555882728
0,8,Hgv,190,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.460478810084809,1.8397409760188659,2.528723085716142,1.9125255031905788
0,3,Hgv,285,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.5358106837818815,1.8333814525303054,2.313419160894117,1.6979321070230837
0,8,Hgv,190,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.4334641873087857,1.8126574569813227,2.4898080735363943,1.8669331120127002
0,7,Hgv,380,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.2938403524049087,1.6605095132679186,2.3026127847052167,1.6638923815224032
0,3,Hgv,285,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.5124039565601173,1.8223149789252746,2.291733432925449,1.6834440313022994
0,3,Hgv,285,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.447490342759399,1.766904830573573,2.231748091045173,1.6242154735490888
0,7,Hgv,380,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.2755934076412694,1.6512457292847267,2.2826643863638387,1.6478474940201588
0,3,Hgv,285,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.443535762120048,1.7712774338132964,2.234889959707638,1.6340638716681255
0,3,Hgv,285,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.5965478556491686,1.9006499758859818,2.4015009438204777,1.7749206058492382
0,1,Hgv,665,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.289613508280561,1.646722304390174,2.236824474878441,1.5932063693400547
0,7,Hgv,380,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.40909115948217,1.776682418969098,2.4125718011053254,1.8032505313603975
0,7,Hgv,380,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.439102738682518,1.8000380794196114,2.421373960173364,1.8198016744215453
0,8,Hgv,285,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.2258623477941675,1.6130285108148232,2.351899380956562,1.744405417878714
0,3,Hgv,285,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.492847391404527,1.8002031424255964,2.301626260345723,1.6764784252373124
0,3,Hgv,285,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.4803271807387466,1.7957172639939862,2.244115494424527,1.6387692756349541
0,7,Hgv,380,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.28195705943532,1.6540906018519403,2.247958678562374,1.624693764113989
0,3,Hgv,285,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.4284554876057034,1.7773455590054164,2.2066430487200837,1.6162529225301736
0,3,Hgv,285,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.528636664887088,1.8219417576918067,2.2997855908132308,1.6843439677385068
0,3,Hgv,285,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.537535078580481,1.8268425916853146,2.2944141679178047,1.6766279842703926
0,3,Hgv,285,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.457280596022174,1.7816011620566463,2.230854845086382,1.6253968423578544
0,7,Hgv,380,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.253656796778291,1.6427389444941922,2.234537127709848,1.6062778812838383
0,8,Hgv,285,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.200591259977784,1.5919483848729588,2.331255534078052,1.7202853196141439
0,3,Hgv,285,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.440396839712528,1.7795905410779271,2.249867003883192,1.6445229713221747
0,1,Hgv,665,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.277505309457901,1.6455656556287468,2.211706349280051,1.5819468691424887
0,3,Hgv,285,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.513748751673621,1.8275121972682857,2.3281652654243055,1.7027905070014744
0,8,Hgv,285,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.5398797304373484,1.9099616718436514,2.5920321773155752,1.946408713207547
0,7,Hgv,380,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.2867118261718877,1.6518970009036513,2.250440486844036,1.6352317072287939
0,3,Hgv,285,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.4410552475866916,1.7673782770651953,2.264337665998191,1.6469449287986948
0,3,Hgv,285,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.464862699015,1.7909246659175646,2.2390363138424494,1.6343299720979714
0,1,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.270673607520999,1.635037341793657,2.2095747385256344,1.5828377587697617
0,7,Hgv,380,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.2826990707783654,1.6571386310565999,2.2396287552960517,1.626134215387528
0,8,Hgv,285,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.51403652140825,1.8798352778301337,2.5725213223699455,1.9309227739106185
0,3,Hgv,285,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.4681661223534466,1.7914229010399323,2.259088873685707,1.6635096470876283
0,7,Hgv,380,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.275136655720004,1.640361240522183,2.2869887904794313,1.6478999139610924
0,3,Hgv,285,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.4961390172723528,1.7984295827603498,2.2640899729467683,1.6610219130137216
0,3,Hgv,285,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.4514127672260373,1.7755889187017175,2.2446126112242624,1.6378633010428127
0,8,Hgv,285,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.294329204711145,1.6717167333093448,2.3504308599480894,1.7570764560122851
0,7,Hgv,380,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.2385756308138745,1.621256013495154,2.2545181866180997,1.615752896155805
0,1,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.259932405430624,1.6212010155093268,2.1900220789974063,1.561696128681401
0,7,Hgv,380,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.3298284466249375,1.690930435510181,2.3492432035747344,1.7072284920443341
0,7,Hgv,380,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.2854188317788413,1.641076635849767,2.2816824895777787,1.6363379019476527
0,1,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.2891898207991606,1.65505411105448,2.2204963665882214,1.588323010532258
0,8,Hgv,285,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.248963546383929,1.6529739245542994,2.3467349795295944,1.7574688255096822
0,3,Hgv,380,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.4044252298334037,1.739423173035258,2.1833789539132993,1.5597077319253434
0,8,Hgv,285,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.3228054210369256,1.6992457045308316,2.3527598813341544,1.757742779488147
0,7,Hgv,380,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.2490392099563277,1.6444779550044568,2.2194346163791323,1.6048728666236411
0,1,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.302516183880123,1.6547960106253503,2.2182445221437215,1.582792210821002
0,8,Hgv,285,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.3566733708073837,1.7288546621414742,2.3707073636995886,1.7688308472689187
0,7,Hgv,380,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.2498111300624535,1.6463557927074381,2.2366838498369215,1.605287879938868
0,1,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.2751328655534637,1.6465035496121307,2.2191948803309383,1.5831343775935394
0,1,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.259141849725738,1.6227832444990453,2.2329668505216906,1.5868051704380393
0,8,Hgv,285,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.211491720558802,1.6209955987336477,2.3507824020700325,1.755149545689724
0,7,Hgv,380,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.2800509565640006,1.6492875873652975,2.2414707082095413,1.6286894996273382
0,3,Hgv,380,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.376178738607948,1.7188716160087867,2.182258073067239,1.568542837032514
0,1,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.2955109381189547,1.6553704186621951,2.2362915642789454,1.5944443011928606
0,7,Hgv,380,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.272585226094604,1.6537179485052549,2.2308287980976833,1.6155292348701802
0,7,Hgv,380,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.2582620515745284,1.6312195215741236,2.2605368560508894,1.6308094772500465
0,1,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.290939195517527,1.6545412599899685,2.210358415054134,1.5767624628659196
0,8,Hgv,285,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.200985342798658,1.6409239722359406,2.355247465141316,1.7640681370517253
0,7,Hgv,380,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.262708602630748,1.6357972882357008,2.250614175942112,1.624583514697212
0,1,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.274788806100304,1.6386947359481363,2.205943923802259,1.576004036146951
0,7,Hgv,380,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.3460564606825347,1.713509130886983,2.3636407465697213,1.7327785917454614
0,7,Hgv,380,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.366592444995228,1.7395545011143674,2.369011020038029,1.7537137602559376
