,seed,target_column,target_instances,method,v,target_tree_size,val_rmse,val_mae,rmse,mae
2726,5,Hgv,570,xgboost_naive_transfer_with_dummy,0.05,1,2.346368255550793,1.6794957649780988,2.27750773878623,1.6207156816338997
2727,5,Hgv,570,xgboost,0.05,2,2.3159374014291005,1.678469524978665,2.1968055440988072,1.5736208465041628
2728,5,Hgv,570,xgboost_naive_transfer,0.05,2,2.3246807639365934,1.6500207316634365,2.2429511015199743,1.5863577842727572
2729,5,Hgv,570,xgboost_naive_transfer_with_dummy,0.05,2,2.306016087208107,1.654523379552232,2.2193881102777318,1.5749742247183638
2730,5,Hgv,570,xgboost,0.05,3,2.3474108336098873,1.6782292934423118,2.2126343145469973,1.5776491331334794
2731,5,Hgv,570,xgboost_naive_transfer,0.05,3,2.2955365510595667,1.6275719257323125,2.17892997534664,1.54389987219813
2732,5,Hgv,570,xgboost_naive_transfer_with_dummy,0.05,3,2.289314873984602,1.6426667695394965,2.1719963533760644,1.5473156633822254
2733,5,Hgv,570,xgboost,0.05,4,2.3299294379724143,1.68654089797915,2.2368845851211043,1.606413509846053
2734,5,Hgv,570,xgboost_naive_transfer,0.05,4,2.3174200405814993,1.6511763113267373,2.1768792443794567,1.533786847991173
2735,5,Hgv,570,xgboost_naive_transfer_with_dummy,0.05,4,2.3184826208513494,1.6618254936653414,2.227938555674386,1.5867899258688125
2736,5,Hgv,570,xgboost,0.1,1,2.337158820344025,1.6791549156828693,2.2293098520732157,1.6032156326828202
2737,5,Hgv,570,xgboost_naive_transfer,0.1,1,2.350314396152614,1.6686073183515073,2.270166014565132,1.612651886992302
2738,5,Hgv,570,xgboost_naive_transfer_with_dummy,0.1,1,2.342305744423527,1.675765283402466,2.2692457577154963,1.622867607960575
2739,5,Hgv,570,xgboost,0.1,2,2.299464936292798,1.657408177859998,2.175023956913976,1.5539681988134517
2740,5,Hgv,570,xgboost_naive_transfer,0.1,2,2.327498191678278,1.6615169659756128,2.2441087677914604,1.5823268454219028
2741,5,Hgv,570,xgboost_naive_transfer_with_dummy,0.1,2,2.3102777310877642,1.66217159176162,2.220905066737611,1.5787623253374683
2742,5,Hgv,570,xgboost,0.1,3,2.320720189681494,1.6746706770361872,2.201062575999984,1.572288461239368
2743,5,Hgv,570,xgboost_naive_transfer,0.1,3,2.298234657558096,1.6323385214268373,2.1932478107531366,1.5483146028860408
2744,5,Hgv,570,xgboost_naive_transfer_with_dummy,0.1,3,2.2864901892423948,1.6386683766719743,2.163787819332163,1.54055837727947
2745,5,Hgv,570,xgboost,0.1,4,2.3455979610418356,1.6891489133018742,2.271610319278652,1.6320336442473011
2746,5,Hgv,570,xgboost_naive_transfer,0.1,4,2.313224349019159,1.6498133547658276,2.1541975950007957,1.5205738227691357
2747,5,Hgv,570,xgboost_naive_transfer_with_dummy,0.1,4,2.325532219796895,1.6649026288473314,2.1807773344949615,1.5505835746880434
2748,5,Hgv,570,xgboost,0.15,1,2.3216863987591254,1.6790873422802173,2.2511823357140854,1.6165102336629538
2749,5,Hgv,570,xgboost_naive_transfer,0.15,1,2.347554140716811,1.6619539366828695,2.2890547441368,1.6162506864161144
2750,5,Hgv,570,xgboost_naive_transfer_with_dummy,0.15,1,2.3373100371860316,1.674242375569195,2.2856795433471104,1.624223520508324
2751,5,Hgv,570,xgboost,0.15,2,2.3113455466152257,1.6715241203473024,2.2018819131895353,1.5684102474930082
2752,5,Hgv,570,xgboost_naive_transfer,0.15,2,2.322269590117576,1.646318508908815,2.2412145635818663,1.5855437538125041
2753,5,Hgv,570,xgboost_naive_transfer_with_dummy,0.15,2,2.3146356914333945,1.6586997275807585,2.2197979133737054,1.5819187991498114
2754,5,Hgv,570,xgboost,0.15,3,2.322823846191458,1.666980659657349,2.198732612563165,1.578463935320212
2755,5,Hgv,570,xgboost_naive_transfer,0.15,3,2.307470015255602,1.6321708744597416,2.1870000251923596,1.5453690193437677
2756,5,Hgv,570,xgboost_naive_transfer_with_dummy,0.15,3,2.2975591959579167,1.652645089157735,2.1898073724659777,1.5560145593000454
2757,5,Hgv,570,xgboost,0.15,4,2.350268895041609,1.702120792619351,2.2510825103818966,1.6084669022459739
2758,5,Hgv,570,xgboost_naive_transfer,0.15,4,2.3452489648999704,1.666117260370549,2.197398562085003,1.5538517157476917
2759,5,Hgv,570,xgboost_naive_transfer_with_dummy,0.15,4,2.3083082566274267,1.648069244242575,2.232330239023484,1.5756938497125295
2760,5,Hgv,665,xgboost,0.01,1,2.3526647555361686,1.7093655209737026,2.2402201144972147,1.6262515692518504
2761,5,Hgv,665,xgboost_naive_transfer,0.01,1,2.342841236467809,1.6708670042986773,2.258133188119819,1.605318592094293
2762,5,Hgv,665,xgboost_naive_transfer_with_dummy,0.01,1,2.338501474837436,1.6753197442139862,2.2561551248320093,1.6159386697138232
2763,5,Hgv,665,xgboost,0.01,2,2.311558974828358,1.668136844667282,2.1764715732968902,1.5634169731754823
2764,5,Hgv,665,xgboost_naive_transfer,0.01,2,2.287533544197516,1.6303709137144826,2.1985126469960043,1.5557724718332946
2765,5,Hgv,665,xgboost_naive_transfer_with_dummy,0.01,2,2.2759565116917977,1.6442429221293917,2.181532417825224,1.557894468160852
2766,5,Hgv,665,xgboost,0.01,3,2.3112581561747336,1.6614923589129087,2.159769717345225,1.544993108855505
2767,5,Hgv,665,xgboost_naive_transfer,0.01,3,2.2899834980325178,1.6288573035032632,2.1481324392198244,1.5366317792563156
2768,5,Hgv,665,xgboost_naive_transfer_with_dummy,0.01,3,2.273871312874859,1.6349731300725272,2.1319063165425325,1.5349542664871267
2769,5,Hgv,665,xgboost,0.01,4,2.3391356084212087,1.6695656072380893,2.194151307733453,1.558221183828579
2770,5,Hgv,665,xgboost_naive_transfer,0.01,4,2.3070966076449277,1.6488757665267852,2.156111104913133,1.5426157396661142
2771,5,Hgv,665,xgboost_naive_transfer_with_dummy,0.01,4,2.2933673529129894,1.6552472193521837,2.142699847311322,1.543267238885604
2772,5,Hgv,665,xgboost,0.02,1,2.3147971185349783,1.6726714070027189,2.2096414865988803,1.5916347054842863
2773,5,Hgv,665,xgboost_naive_transfer,0.02,1,2.3365150304403053,1.6657146202646336,2.2524167548861556,1.5997081176798154
2774,5,Hgv,665,xgboost_naive_transfer_with_dummy,0.02,1,2.327837592121175,1.6691929067001798,2.244786921290148,1.6058334596266675
2775,5,Hgv,665,xgboost,0.02,2,2.316920573576721,1.675065959806208,2.178073246448617,1.5708360096742022
2776,5,Hgv,665,xgboost_naive_transfer,0.02,2,2.2906530952531847,1.6320231713978415,2.198981585640717,1.5557784515493658
2777,5,Hgv,665,xgboost_naive_transfer_with_dummy,0.02,2,2.2717910540679713,1.641669763159885,2.1750898786415296,1.5532551746490335
2778,5,Hgv,665,xgboost,0.02,3,2.3098086980344403,1.6613769746005336,2.154812725538649,1.5378426495951456
2779,5,Hgv,665,xgboost_naive_transfer,0.02,3,2.287075928430749,1.6247378711041156,2.1529989252395456,1.5387614069860325
2780,5,Hgv,665,xgboost_naive_transfer_with_dummy,0.02,3,2.272822714746884,1.631956410918461,2.1321166265597236,1.5350213277840647
2781,5,Hgv,665,xgboost,0.02,4,2.330677566024838,1.6660755558544535,2.2040140544380398,1.5722977995761627
2782,5,Hgv,665,xgboost_naive_transfer,0.02,4,2.3008932789831387,1.6437360423567935,2.157142277090829,1.5391149296516422
2783,5,Hgv,665,xgboost_naive_transfer_with_dummy,0.02,4,2.3002177653050753,1.6567972938197257,2.15118201165482,1.5475518239673258
2784,5,Hgv,665,xgboost,0.05,1,2.318258565094775,1.6749887525063132,2.20853869201228,1.5907541388114748
2785,5,Hgv,665,xgboost_naive_transfer,0.05,1,2.33853297498893,1.6688639985245084,2.2509159911781356,1.5996873272247583
2786,5,Hgv,665,xgboost_naive_transfer_with_dummy,0.05,1,2.3266495577212014,1.6720680739057288,2.239708726933655,1.602398503320607
2787,5,Hgv,665,xgboost,0.05,2,2.31059490593419,1.664422117907358,2.17945281254551,1.5618711908021319
2788,5,Hgv,665,xgboost_naive_transfer,0.05,2,2.2867632540045904,1.6276576536424492,2.195603774651214,1.5529482568000894
2789,5,Hgv,665,xgboost_naive_transfer_with_dummy,0.05,2,2.2679769159841268,1.6413892268104917,2.1762191081098865,1.5517348928173296
2790,5,Hgv,665,xgboost,0.05,3,2.3076866760521892,1.6655678678068733,2.1658490244112985,1.5380528889853313
2791,5,Hgv,665,xgboost_naive_transfer,0.05,3,2.2862784955979354,1.6237962855945436,2.157104191924355,1.5353509998997263
2792,5,Hgv,665,xgboost_naive_transfer_with_dummy,0.05,3,2.2761226738959413,1.6282637057151073,2.137740248831327,1.5389244195125553
2793,5,Hgv,665,xgboost,0.05,4,2.3306308245368825,1.66267115783126,2.1969074027691864,1.5623212137574654
2794,5,Hgv,665,xgboost_naive_transfer,0.05,4,2.3027895542753916,1.647589662902099,2.1597585265013057,1.5461951538048468
2795,5,Hgv,665,xgboost_naive_transfer_with_dummy,0.05,4,2.2999808460589013,1.6533992681173542,2.1532828286128862,1.5443000059109775
2796,5,Hgv,665,xgboost,0.1,1,2.3284598150632596,1.682537090818939,2.2113135224655367,1.595254892051788
2797,5,Hgv,665,xgboost_naive_transfer,0.1,1,2.323185693647426,1.6554900132608403,2.2306132173657196,1.5834058402235045
2798,5,Hgv,665,xgboost_naive_transfer_with_dummy,0.1,1,2.3127389605353224,1.6587994526343535,2.22522025123486,1.5908859989886117
2799,5,Hgv,665,xgboost,0.1,2,2.2994424072487,1.6527922299336701,2.1725447870994015,1.5520535783935998
2800,5,Hgv,665,xgboost_naive_transfer,0.1,2,2.295369488300797,1.6343719997536463,2.2071480797070437,1.5571296010381632
2801,5,Hgv,665,xgboost_naive_transfer_with_dummy,0.1,2,2.278801448105199,1.647420094768183,2.1791496165888145,1.5563627488896472
2802,5,Hgv,665,xgboost,0.1,3,2.315850034165807,1.6638027835469513,2.171924753981633,1.5398867519590855
2803,5,Hgv,665,xgboost_naive_transfer,0.1,3,2.280929267444995,1.6269381720498772,2.1500904099896503,1.5305010866631485
2804,5,Hgv,665,xgboost_naive_transfer_with_dummy,0.1,3,2.2658277607313266,1.6310536856256443,2.145489318639947,1.5408156187195272
2805,5,Hgv,665,xgboost,0.1,4,2.3216345222164017,1.6600834864779221,2.2430244655150706,1.594097824697292
2806,5,Hgv,665,xgboost_naive_transfer,0.1,4,2.3106364818014042,1.6475516890806166,2.1841391715376126,1.5525463728850393
2807,5,Hgv,665,xgboost_naive_transfer_with_dummy,0.1,4,2.3146415881113556,1.6636973643726483,2.164044169952755,1.5519997536590886
2808,5,Hgv,665,xgboost,0.15,1,2.3230742285346864,1.6879061778308586,2.199805356739403,1.58062681289338
2809,5,Hgv,665,xgboost_naive_transfer,0.15,1,2.346023037491955,1.675220424982792,2.2497191826392053,1.6064998955309573
2810,5,Hgv,665,xgboost_naive_transfer_with_dummy,0.15,1,2.3391375006274195,1.6819240678395875,2.2460677925887844,1.6160277355371566
2811,5,Hgv,665,xgboost,0.15,2,2.3171210263939117,1.6707598498867515,2.1812341042767276,1.5637626302535685
2812,5,Hgv,665,xgboost_naive_transfer,0.15,2,2.313661443496372,1.641979283995605,2.189427259227729,1.5484918320901502
2813,5,Hgv,665,xgboost_naive_transfer_with_dummy,0.15,2,2.3026271086610457,1.6698122468643362,2.1775050486410596,1.5519909753987984
2814,5,Hgv,665,xgboost,0.15,3,2.327024595235813,1.667416848241945,2.1779593983429857,1.5397497645481981
2815,5,Hgv,665,xgboost_naive_transfer,0.15,3,2.2854380210139578,1.6408505315212638,2.1574596110626647,1.5339466417571594
2816,5,Hgv,665,xgboost_naive_transfer_with_dummy,0.15,3,2.288637281209654,1.6410729720439325,2.1467822786937787,1.537563358627961
2817,5,Hgv,665,xgboost,0.15,4,2.324076053726939,1.6645673369008382,2.2230280890711023,1.5870994509578442
2818,5,Hgv,665,xgboost_naive_transfer,0.15,4,2.297850398376539,1.654262614099712,2.213979706660566,1.569271583463584
2819,5,Hgv,665,xgboost_naive_transfer_with_dummy,0.15,4,2.2949726278911875,1.6695037870713452,2.178493041724886,1.5603385882684073
2820,5,Hgv,760,xgboost,0.01,1,2.3515193583387353,1.732622241745669,2.246220616792492,1.6379421699651735
2821,5,Hgv,760,xgboost_naive_transfer,0.01,1,2.3406123805650254,1.6733366393076052,2.2497547737902694,1.5898107024431594
2822,5,Hgv,760,xgboost_naive_transfer_with_dummy,0.01,1,2.3401314569747664,1.6846801390150425,2.2517260898533693,1.6052707222419302
2823,5,Hgv,760,xgboost,0.01,2,2.2959482275999097,1.6819041597339697,2.177228884758528,1.5651796183270377
2824,5,Hgv,760,xgboost_naive_transfer,0.01,2,2.2890622263061187,1.6354495169951837,2.20735925946577,1.5476685970404804
2825,5,Hgv,760,xgboost_naive_transfer_with_dummy,0.01,2,2.2818742399412737,1.6657350427665796,2.185355536190396,1.5478787767298585
2826,5,Hgv,760,xgboost,0.01,3,2.3188520666712993,1.6917400203409951,2.188946213430206,1.5690064380912865
2827,5,Hgv,760,xgboost_naive_transfer,0.01,3,2.2816547144398713,1.6283008779258075,2.1857024247160557,1.5399841789564088
2828,5,Hgv,760,xgboost_naive_transfer_with_dummy,0.01,3,2.2798645892997675,1.6472906456418441,2.164630665581135,1.5378311352452516
2829,5,Hgv,760,xgboost,0.01,4,2.38263855416609,1.706993665416942,2.2636629851632315,1.61715606243328
2830,5,Hgv,760,xgboost_naive_transfer,0.01,4,2.3068322675157553,1.6464247974515582,2.2012066650033284,1.5513315759018864
2831,5,Hgv,760,xgboost_naive_transfer_with_dummy,0.01,4,2.295700286544286,1.6646672002101275,2.20926944313433,1.5677449383583075
2832,5,Hgv,760,xgboost,0.02,1,2.2946576068970725,1.6878836625233358,2.2065712775163235,1.5870165850115767
2833,5,Hgv,760,xgboost_naive_transfer,0.02,1,2.3262627387230785,1.6603828038026898,2.2344076100218877,1.5724952570055286
2834,5,Hgv,760,xgboost_naive_transfer_with_dummy,0.02,1,2.3248975043838027,1.676800512549378,2.234537647768039,1.588332899300693
2835,5,Hgv,760,xgboost,0.02,2,2.29654405689231,1.6819340126164029,2.1794636430793948,1.5657200929175399
2836,5,Hgv,760,xgboost_naive_transfer,0.02,2,2.2866345647819015,1.6328225590817131,2.208785065138606,1.5501708485327106
2837,5,Hgv,760,xgboost_naive_transfer_with_dummy,0.02,2,2.2827079326464257,1.6651860310323043,2.1854133393787993,1.5469332805139389
2838,5,Hgv,760,xgboost,0.02,3,2.3223400511935375,1.6916658065517343,2.1872668098336594,1.5685144125670918
2839,5,Hgv,760,xgboost_naive_transfer,0.02,3,2.2780190709810277,1.6286032638588763,2.182182690029828,1.5369444947109479
2840,5,Hgv,760,xgboost_naive_transfer_with_dummy,0.02,3,2.27837594641474,1.6493266611605695,2.1630797193332616,1.5369019727405364
2841,5,Hgv,760,xgboost,0.02,4,2.3764716253593745,1.708213631275536,2.264502501347433,1.6139893222962975
2842,5,Hgv,760,xgboost_naive_transfer,0.02,4,2.3062864435078403,1.641752283607207,2.204457572745607,1.5515703153458453
2843,5,Hgv,760,xgboost_naive_transfer_with_dummy,0.02,4,2.2925546269151,1.6641588721118998,2.2080619664787298,1.5686983051395682
2844,5,Hgv,760,xgboost,0.05,1,2.290620835360081,1.685332445479608,2.203746296549576,1.582451088546083
2845,5,Hgv,760,xgboost_naive_transfer,0.05,1,2.3260953365072448,1.6591276474537549,2.2331040087650638,1.5714374215933278
2846,5,Hgv,760,xgboost_naive_transfer_with_dummy,0.05,1,2.325702592488624,1.674787902861611,2.233077449366824,1.5872700635134098
2847,5,Hgv,760,xgboost,0.05,2,2.2988678324033778,1.6828669282141944,2.18022033069423,1.5651349045344523
2848,5,Hgv,760,xgboost_naive_transfer,0.05,2,2.2915622354389202,1.6354194037370275,2.209429880389956,1.5535935814034185
2849,5,Hgv,760,xgboost_naive_transfer_with_dummy,0.05,2,2.287354960472366,1.6690901937629032,2.1884140341025655,1.5507997678276566
2850,5,Hgv,760,xgboost,0.05,3,2.3149938852833642,1.6811910808042558,2.1867867908400966,1.5685436929969783
2851,5,Hgv,760,xgboost_naive_transfer,0.05,3,2.283837873555922,1.6328698733411913,2.1845110699707293,1.5423302313413756
2852,5,Hgv,760,xgboost_naive_transfer_with_dummy,0.05,3,2.2637393021009036,1.6425102974917076,2.164783356901235,1.535941619013337
2853,5,Hgv,760,xgboost,0.05,4,2.350101477335293,1.6789890822132434,2.264390407962312,1.6116019009304334
2854,5,Hgv,760,xgboost_naive_transfer,0.05,4,2.307693868533898,1.6453062374584202,2.2104162560851592,1.5441895895102626
2855,5,Hgv,760,xgboost_naive_transfer_with_dummy,0.05,4,2.3039737748933073,1.6629899042288727,2.211888386916887,1.5783778352020563
2856,5,Hgv,760,xgboost,0.1,1,2.2958221998946353,1.6886053146520834,2.2060761595594847,1.5814480194819331
2857,5,Hgv,760,xgboost_naive_transfer,0.1,1,2.3120912803669342,1.650103302327695,2.2328719932046477,1.5704954046014978
2858,5,Hgv,760,xgboost_naive_transfer_with_dummy,0.1,1,2.309768063043984,1.6676248536184213,2.235901347636797,1.5898910481099842
2859,5,Hgv,760,xgboost,0.1,2,2.2810969471279052,1.667942634988124,2.1799661758129507,1.5533651870055045
2860,5,Hgv,760,xgboost_naive_transfer,0.1,2,2.292083814186237,1.6355397228063953,2.207251358598942,1.5523957445642413
2861,5,Hgv,760,xgboost_naive_transfer_with_dummy,0.1,2,2.2748218959016295,1.6592229992178034,2.19118061851148,1.5547740756113568
2862,5,Hgv,760,xgboost,0.1,3,2.31871128095816,1.6851028614446082,2.1835044240223507,1.5606756109958362
2863,5,Hgv,760,xgboost_naive_transfer,0.1,3,2.297262324524861,1.6467845903930884,2.190915122558073,1.5368155387898323
2864,5,Hgv,760,xgboost_naive_transfer_with_dummy,0.1,3,2.2663283814773614,1.6477553477157703,2.1718256320947438,1.5369723162346633
2865,5,Hgv,760,xgboost,0.1,4,2.3454607832675793,1.6744049963835579,2.2575216060289534,1.606977199681444
2866,5,Hgv,760,xgboost_naive_transfer,0.1,4,2.3014090112970185,1.6452177672208066,2.216921137654125,1.5594015475441392
2867,5,Hgv,760,xgboost_naive_transfer_with_dummy,0.1,4,2.2885705628247757,1.6588519656973568,2.215646289973744,1.574370630179757
2868,5,Hgv,760,xgboost,0.15,1,2.319038372446402,1.72280719657086,2.210320789202663,1.5854328720198283
2869,5,Hgv,760,xgboost_naive_transfer,0.15,1,2.3288983826452956,1.6636073527579691,2.234489179038653,1.5806663610706264
2870,5,Hgv,760,xgboost_naive_transfer_with_dummy,0.15,1,2.340455603684016,1.6968053224840123,2.2454576935951316,1.6064402308695576
2871,5,Hgv,760,xgboost,0.15,2,2.3115595077564604,1.6865353860344827,2.188438690259302,1.5751461417774781
2872,5,Hgv,760,xgboost_naive_transfer,0.15,2,2.305157557802971,1.645868297101006,2.20600594176993,1.5463114607845452
2873,5,Hgv,760,xgboost_naive_transfer_with_dummy,0.15,2,2.312622302775331,1.6916443903631777,2.1791376610689985,1.5447946406967639
2874,5,Hgv,760,xgboost,0.15,3,2.3242330939242173,1.6699908458844634,2.1968151591750953,1.5640943478920166
2875,5,Hgv,760,xgboost_naive_transfer,0.15,3,2.2933501399746787,1.6459180797303676,2.193206084256235,1.5587171240228586
2876,5,Hgv,760,xgboost_naive_transfer_with_dummy,0.15,3,2.3099215190164903,1.6840878336872103,2.1762870315344567,1.553469457631919
2877,5,Hgv,760,xgboost,0.15,4,2.348684743227249,1.684156042435635,2.241175773196328,1.6140067962986155
2878,5,Hgv,760,xgboost_naive_transfer,0.15,4,2.331378631221514,1.683883718424426,2.19561527426664,1.5460110564432685
2879,5,Hgv,760,xgboost_naive_transfer_with_dummy,0.15,4,2.3175084715936833,1.6751376335480959,2.223169458277266,1.5645561683082156
2880,5,Hgv,855,xgboost,0.01,1,2.3534569237310503,1.7305678122021337,2.2353893335732624,1.6292972157314987
2881,5,Hgv,855,xgboost_naive_transfer,0.01,1,2.3371309757130194,1.6699783420859953,2.2407517060142057,1.5840793380499871
2882,5,Hgv,855,xgboost_naive_transfer_with_dummy,0.01,1,2.34027886885693,1.6825416446318238,2.247717832598672,1.6043984583081978
2883,5,Hgv,855,xgboost,0.01,2,2.2919746576371374,1.6850379786251513,2.1631407166975185,1.5512029021618028
2884,5,Hgv,855,xgboost_naive_transfer,0.01,2,2.2731163676945236,1.622628607407533,2.1810439485013546,1.5294848865391621
2885,5,Hgv,855,xgboost_naive_transfer_with_dummy,0.01,2,2.273062185110485,1.6494951133925837,2.1568383948376497,1.5353517710759712
2886,5,Hgv,855,xgboost,0.01,3,2.3100709909839154,1.6841459515142816,2.1618810429545077,1.5564964589750778
2887,5,Hgv,855,xgboost_naive_transfer,0.01,3,2.2809153182942508,1.628915575146228,2.157539319604755,1.5244994743444424
2888,5,Hgv,855,xgboost_naive_transfer_with_dummy,0.01,3,2.2745427587509326,1.6399149655145022,2.137851098566125,1.5200269737328835
2889,5,Hgv,855,xgboost,0.01,4,2.3449514556586046,1.7009829331324728,2.226209571590506,1.6071532525010246
2890,5,Hgv,855,xgboost_naive_transfer,0.01,4,2.32344888287367,1.6546211358510268,2.1610363129506887,1.5294566992225962
