,seed,target_column,target_instances,method,v,target_tree_size,val_rmse,val_mae,rmse,mae
5275,9,Dgv,760,xgboost_naive_transfer,0.15,3,6.429805516803853,4.607126852634827,6.0115508089877645,4.327738355660098
5276,9,Dgv,760,xgboost_naive_transfer_with_dummy,0.15,3,6.4008354270441234,4.421438250796891,5.948309566965746,4.1847064033902965
5277,9,Dgv,760,xgboost,0.15,4,6.546772117227207,4.514890321675121,6.270168248106055,4.355559675229361
5278,9,Dgv,760,xgboost_naive_transfer,0.15,4,6.543375674010396,4.647736585209059,6.13882743696525,4.378661456987438
5279,9,Dgv,760,xgboost_naive_transfer_with_dummy,0.15,4,6.498258427073233,4.512744744760494,6.051571778264454,4.240777566245941
5280,9,Dgv,855,xgboost,0.01,1,6.379221637276606,4.492750294348745,6.049852962866548,4.2895411712649185
5281,9,Dgv,855,xgboost_naive_transfer,0.01,1,6.488283091119002,4.757775811335764,6.114687519762624,4.427158711134833
5282,9,Dgv,855,xgboost_naive_transfer_with_dummy,0.01,1,6.443377278861414,4.641077511701848,6.063049412484398,4.332302672756699
5283,9,Dgv,855,xgboost,0.01,2,6.306880469629993,4.376403898332941,5.972527047352179,4.184908198672897
5284,9,Dgv,855,xgboost_naive_transfer,0.01,2,6.409445184118127,4.61994829630659,6.0060600601980285,4.314024977427739
5285,9,Dgv,855,xgboost_naive_transfer_with_dummy,0.01,2,6.327492010217534,4.385601852136669,5.8878580836783545,4.116215718595657
5286,9,Dgv,855,xgboost,0.01,3,6.376081092876109,4.409434254319472,6.053428368049181,4.243419127429215
5287,9,Dgv,855,xgboost_naive_transfer,0.01,3,6.4218574993589295,4.645682493846064,6.018936135528979,4.320084668261625
5288,9,Dgv,855,xgboost_naive_transfer_with_dummy,0.01,3,6.347512664769154,4.409335092081988,5.9274210919693235,4.147852083260584
5289,9,Dgv,855,xgboost,0.01,4,6.4088459777265685,4.446848797314411,6.141514105648557,4.333217251303619
5290,9,Dgv,855,xgboost_naive_transfer,0.01,4,6.41594835563276,4.62311660314782,6.0742406126776105,4.372466972360421
5291,9,Dgv,855,xgboost_naive_transfer_with_dummy,0.01,4,6.347978280012222,4.395531898004225,6.049121321124106,4.26773914081979
5292,9,Dgv,855,xgboost,0.02,1,6.3416172887111015,4.453008948715812,6.000276697292348,4.236256247956861
5293,9,Dgv,855,xgboost_naive_transfer,0.02,1,6.408963735367056,4.645439426727285,6.037761123798473,4.318274012189884
5294,9,Dgv,855,xgboost_naive_transfer_with_dummy,0.02,1,6.319947179997506,4.417644194752611,5.930094707931987,4.143395343428606
5295,9,Dgv,855,xgboost,0.02,2,6.301105284808092,4.366735890934034,5.972834573806248,4.183116205023211
5296,9,Dgv,855,xgboost_naive_transfer,0.02,2,6.417240849080062,4.629168593881906,6.006074375113747,4.316663867794544
5297,9,Dgv,855,xgboost_naive_transfer_with_dummy,0.02,2,6.329462699140568,4.390717101855233,5.889249494183149,4.119402306755227
5298,9,Dgv,855,xgboost,0.02,3,6.378017062117262,4.414834868252864,6.041049499957152,4.243510729976375
5299,9,Dgv,855,xgboost_naive_transfer,0.02,3,6.414577684855772,4.639307369930804,6.018274002477295,4.313894198228395
5300,9,Dgv,855,xgboost_naive_transfer_with_dummy,0.02,3,6.3369531595562885,4.403757456405092,5.90921129645103,4.141448316075383
5301,9,Dgv,855,xgboost,0.02,4,6.406599090139552,4.447599673912273,6.161401600107598,4.345690315825788
5302,9,Dgv,855,xgboost_naive_transfer,0.02,4,6.399262156476251,4.625111890147669,6.117735105523988,4.375057942524026
5303,9,Dgv,855,xgboost_naive_transfer_with_dummy,0.02,4,6.337109810521305,4.388788577618128,6.0431559948953995,4.252146661154787
5304,9,Dgv,855,xgboost,0.05,1,6.334806765173551,4.443503675798217,5.98539308816128,4.2209865210547335
5305,9,Dgv,855,xgboost_naive_transfer,0.05,1,6.399381536955062,4.619672564562969,6.027595929134552,4.29795489555072
5306,9,Dgv,855,xgboost_naive_transfer_with_dummy,0.05,1,6.32448368397711,4.4275080392448585,5.935689666196184,4.152121252011802
5307,9,Dgv,855,xgboost,0.05,2,6.289036419517067,4.346250220008616,5.965843613439504,4.175613774798666
5308,9,Dgv,855,xgboost_naive_transfer,0.05,2,6.405531671341253,4.620874721922708,6.004358953090194,4.3054757950624065
5309,9,Dgv,855,xgboost_naive_transfer_with_dummy,0.05,2,6.321537792999251,4.388074234923294,5.878998288630305,4.111627353027795
5310,9,Dgv,855,xgboost,0.05,3,6.363979524721625,4.410557594792703,6.051460998999285,4.249684875877503
5311,9,Dgv,855,xgboost_naive_transfer,0.05,3,6.427125394675525,4.642036609677776,6.019951369991054,4.310036731919541
5312,9,Dgv,855,xgboost_naive_transfer_with_dummy,0.05,3,6.352725789872835,4.405056471077888,5.93518060458053,4.1527592657859715
5313,9,Dgv,855,xgboost,0.05,4,6.395300785726581,4.419422095930824,6.174316928486589,4.314417234855454
5314,9,Dgv,855,xgboost_naive_transfer,0.05,4,6.406931335819033,4.601506466073371,6.078922345965641,4.34738846921026
5315,9,Dgv,855,xgboost_naive_transfer_with_dummy,0.05,4,6.34721035076573,4.391965503602961,6.048264063781182,4.272147119076523
5316,9,Dgv,855,xgboost,0.1,1,6.338080439422999,4.4470888723836515,5.976330182082124,4.210267589497336
5317,9,Dgv,855,xgboost_naive_transfer,0.1,1,6.40355500752765,4.62850685943201,6.020909211708093,4.300906536860731
5318,9,Dgv,855,xgboost_naive_transfer_with_dummy,0.1,1,6.308886625425068,4.3869434379754235,5.911420708961352,4.12386078173695
5319,9,Dgv,855,xgboost,0.1,2,6.322096892560156,4.377077456966445,5.952880540833887,4.17319545877357
5320,9,Dgv,855,xgboost_naive_transfer,0.1,2,6.419356091673934,4.639077265762142,6.018153874812715,4.30445192705788
5321,9,Dgv,855,xgboost_naive_transfer_with_dummy,0.1,2,6.332548960656466,4.381602688517954,5.891793381090455,4.114048463194365
5322,9,Dgv,855,xgboost,0.1,3,6.375004506132072,4.395980837184123,6.049606219953729,4.234862545663451
5323,9,Dgv,855,xgboost_naive_transfer,0.1,3,6.4530855215622935,4.670761532647737,6.030620142522208,4.331870716246196
5324,9,Dgv,855,xgboost_naive_transfer_with_dummy,0.1,3,6.322784995846931,4.382203261066492,5.940427764369159,4.1562927980401945
5325,9,Dgv,855,xgboost,0.1,4,6.445397091004022,4.446906304530425,6.199718085228741,4.327777093232981
5326,9,Dgv,855,xgboost_naive_transfer,0.1,4,6.46789535434609,4.632439181603505,6.1753799110340974,4.394295921711177
5327,9,Dgv,855,xgboost_naive_transfer_with_dummy,0.1,4,6.368108867444566,4.384971882930786,6.0634082433131935,4.260070153932578
5328,9,Dgv,855,xgboost,0.15,1,6.34184060620379,4.442133215474544,5.979906650766521,4.200712990072684
5329,9,Dgv,855,xgboost_naive_transfer,0.15,1,6.418146742353001,4.638268925717028,6.030632781389907,4.3119214063789615
5330,9,Dgv,855,xgboost_naive_transfer_with_dummy,0.15,1,6.315754990431369,4.386319571620233,5.9137722600649445,4.1225608434637575
5331,9,Dgv,855,xgboost,0.15,2,6.329838479915008,4.383951477269826,5.9927407173153435,4.185720102792351
5332,9,Dgv,855,xgboost_naive_transfer,0.15,2,6.440509982538905,4.644372983733548,6.006857907784465,4.282021358185636
5333,9,Dgv,855,xgboost_naive_transfer_with_dummy,0.15,2,6.346489008734701,4.390911839308107,5.914317097143716,4.1064193501048925
5334,9,Dgv,855,xgboost,0.15,3,6.435522421313678,4.481602543195469,6.051649152392436,4.27587380658193
5335,9,Dgv,855,xgboost_naive_transfer,0.15,3,6.412706406244596,4.6142356647536715,6.028380886165043,4.308161446518436
5336,9,Dgv,855,xgboost_naive_transfer_with_dummy,0.15,3,6.350849334033111,4.362117869622431,5.9999279963668375,4.193383900689696
5337,9,Dgv,855,xgboost,0.15,4,6.4416819945201915,4.4939659506076435,6.213412508693883,4.339712541692658
5338,9,Dgv,855,xgboost_naive_transfer,0.15,4,6.437505560654839,4.618870401056474,6.061487589594268,4.358054134004616
5339,9,Dgv,855,xgboost_naive_transfer_with_dummy,0.15,4,6.383708423734142,4.397366322319072,6.0416032842731555,4.234465416151409
5340,9,Dgv,950,xgboost,0.01,1,6.441776995047468,4.582255402491719,6.187036523359082,4.4090691002596945
5341,9,Dgv,950,xgboost_naive_transfer,0.01,1,6.556816945633463,4.807283019927272,6.2237907304813715,4.511744520945701
5342,9,Dgv,950,xgboost_naive_transfer_with_dummy,0.01,1,6.518504659512798,4.7143608315407635,6.183881580144285,4.432061288348413
5343,9,Dgv,950,xgboost,0.01,2,6.324912438515864,4.415855100976941,6.170044221762105,4.25965906350059
5344,9,Dgv,950,xgboost_naive_transfer,0.01,2,6.40041007402874,4.629607295509024,6.174811233563336,4.3520134246259286
5345,9,Dgv,950,xgboost_naive_transfer_with_dummy,0.01,2,6.34119804020912,4.429115119175941,6.033942776066867,4.164694893089958
5346,9,Dgv,950,xgboost,0.01,3,6.382483713200789,4.46283368367153,6.058198921866697,4.247501135124961
5347,9,Dgv,950,xgboost_naive_transfer,0.01,3,6.419061638573868,4.631594417307575,6.1840075515195,4.3622699056512735
5348,9,Dgv,950,xgboost_naive_transfer_with_dummy,0.01,3,6.378382088784979,4.449567533254063,6.083520859677134,4.210580375656698
5349,9,Dgv,950,xgboost,0.01,4,6.377725716719258,4.423182895737423,6.273425718153395,4.3619416575222125
5350,9,Dgv,950,xgboost_naive_transfer,0.01,4,6.50285947426039,4.674587973773908,6.161580857918727,4.375734115785377
5351,9,Dgv,950,xgboost_naive_transfer_with_dummy,0.01,4,6.399829040330872,4.4606861455608895,6.0997137682586375,4.2361327822454795
5352,9,Dgv,950,xgboost,0.02,1,6.341026421963944,4.46105455024567,6.079117564907261,4.282603482389848
5353,9,Dgv,950,xgboost_naive_transfer,0.02,1,6.434249009972131,4.657496731384216,6.122370188629908,4.369250064531701
5354,9,Dgv,950,xgboost_naive_transfer_with_dummy,0.02,1,6.362308940089999,4.4617024453167975,6.037069421981929,4.223904074803415
5355,9,Dgv,950,xgboost,0.02,2,6.317065719422002,4.40705862793903,6.175395866740403,4.262364042974958
5356,9,Dgv,950,xgboost_naive_transfer,0.02,2,6.389055588414101,4.619831830848781,6.190381184403774,4.355322971565849
5357,9,Dgv,950,xgboost_naive_transfer_with_dummy,0.02,2,6.315917273631895,4.398681610853521,6.028923937666032,4.152698414590444
5358,9,Dgv,950,xgboost,0.02,3,6.381643698748797,4.4567151792474515,6.056612666835938,4.242577373791374
5359,9,Dgv,950,xgboost_naive_transfer,0.02,3,6.4037699909697725,4.622945770640992,6.162245694368275,4.358565335433137
5360,9,Dgv,950,xgboost_naive_transfer_with_dummy,0.02,3,6.38291639660559,4.4567161785052045,6.0643414414496695,4.205054588004
5361,9,Dgv,950,xgboost,0.02,4,6.379955169681428,4.432693768087618,6.2764108326129096,4.359145538720632
5362,9,Dgv,950,xgboost_naive_transfer,0.02,4,6.487781200314256,4.66533033745269,6.163789978130247,4.383604392986402
5363,9,Dgv,950,xgboost_naive_transfer_with_dummy,0.02,4,6.398513111199135,4.449765863700076,6.1092542468671525,4.230758051510792
5364,9,Dgv,950,xgboost,0.05,1,6.365460096864081,4.491994209802754,6.099803240913995,4.309595294003876
5365,9,Dgv,950,xgboost_naive_transfer,0.05,1,6.421700146687883,4.6355729610855,6.114344184927144,4.354193091174788
5366,9,Dgv,950,xgboost_naive_transfer_with_dummy,0.05,1,6.345509908567611,4.430158231691488,6.022175327178082,4.201591471583634
5367,9,Dgv,950,xgboost,0.05,2,6.314582061365565,4.401685673530413,6.164148783069567,4.256261839754206
5368,9,Dgv,950,xgboost_naive_transfer,0.05,2,6.36377664895834,4.593781157837173,6.2082230838778125,4.339546231585501
5369,9,Dgv,950,xgboost_naive_transfer_with_dummy,0.05,2,6.32855597283564,4.408240436008735,6.02400562506156,4.1583420064632195
5370,9,Dgv,950,xgboost,0.05,3,6.370358145249186,4.433176332455884,6.058850500098478,4.243318441213614
5371,9,Dgv,950,xgboost_naive_transfer,0.05,3,6.394505058801505,4.625690311124233,6.175680357369572,4.361663989191649
5372,9,Dgv,950,xgboost_naive_transfer_with_dummy,0.05,3,6.341369513835307,4.3992475525996975,6.139250878622816,4.218203166260382
5373,9,Dgv,950,xgboost,0.05,4,6.374365464238297,4.40715517203415,6.205531948552972,4.318686387061796
5374,9,Dgv,950,xgboost_naive_transfer,0.05,4,6.465491704876591,4.659694691568953,6.135150040753838,4.371383925798309
5375,9,Dgv,950,xgboost_naive_transfer_with_dummy,0.05,4,6.388435314427028,4.445695942902883,6.069749052907498,4.2261170801329175
5376,9,Dgv,950,xgboost,0.1,1,6.336467265671596,4.4434196857734705,6.088735204610261,4.281024269742353
5377,9,Dgv,950,xgboost_naive_transfer,0.1,1,6.424222054820732,4.6353676177715535,6.108163689085393,4.349132193321844
5378,9,Dgv,950,xgboost_naive_transfer_with_dummy,0.1,1,6.356140061936616,4.450122936676185,6.022495868010463,4.209548784490899
5379,9,Dgv,950,xgboost,0.1,2,6.307293217303858,4.389475921400951,6.147135917317437,4.2748436573305035
5380,9,Dgv,950,xgboost_naive_transfer,0.1,2,6.357357206177371,4.602816317929255,6.311254933997975,4.382021285506277
5381,9,Dgv,950,xgboost_naive_transfer_with_dummy,0.1,2,6.346099109127557,4.422491581427568,6.034817264903317,4.161648696935452
5382,9,Dgv,950,xgboost,0.1,3,6.330162071605871,4.399637969620955,6.139023848134707,4.227492198353008
5383,9,Dgv,950,xgboost_naive_transfer,0.1,3,6.420318851085525,4.6278139691519335,6.230223158706595,4.3586533009767106
5384,9,Dgv,950,xgboost_naive_transfer_with_dummy,0.1,3,6.40760450258684,4.482806078067313,6.106951135367092,4.226410680218212
5385,9,Dgv,950,xgboost,0.1,4,6.382458535859535,4.391586911796987,6.313174773254429,4.311316451519639
5386,9,Dgv,950,xgboost_naive_transfer,0.1,4,6.431230339070133,4.62063349159236,6.273709697366182,4.408751863802976
5387,9,Dgv,950,xgboost_naive_transfer_with_dummy,0.1,4,6.356703993978979,4.431454908379503,6.177712185923669,4.27644710126279
5388,9,Dgv,950,xgboost,0.15,1,6.354726406662847,4.449738433847116,6.0808349710167775,4.2835647479063645
5389,9,Dgv,950,xgboost_naive_transfer,0.15,1,6.422496585643561,4.632098360048351,6.111390903048165,4.352232327120602
5390,9,Dgv,950,xgboost_naive_transfer_with_dummy,0.15,1,6.324618827596204,4.389594818621746,6.015333945126798,4.200720864293098
5391,9,Dgv,950,xgboost,0.15,2,6.321754150344171,4.397935218501484,6.239947633855096,4.264334918286642
5392,9,Dgv,950,xgboost_naive_transfer,0.15,2,6.3946505656162484,4.5975153347497,6.110865243939055,4.328190346607833
5393,9,Dgv,950,xgboost_naive_transfer_with_dummy,0.15,2,6.312601316133421,4.381741394425638,6.0656810808592505,4.185713507429317
5394,9,Dgv,950,xgboost,0.15,3,6.361017623765249,4.428444026488484,6.165353254251977,4.303548344200062
5395,9,Dgv,950,xgboost_naive_transfer,0.15,3,6.368145923853681,4.573656176320538,6.258744981936242,4.416272938525924
5396,9,Dgv,950,xgboost_naive_transfer_with_dummy,0.15,3,6.379503975928183,4.372673057978543,6.123820342850754,4.199154823559921
5397,9,Dgv,950,xgboost,0.15,4,6.44496919174185,4.427386515222192,6.3813998916981856,4.397148090502453
5398,9,Dgv,950,xgboost_naive_transfer,0.15,4,6.449726771761185,4.642354359287234,6.182599627454556,4.376828369066503
5399,9,Dgv,950,xgboost_naive_transfer_with_dummy,0.15,4,6.407906070238917,4.461100454665061,6.188308678703316,4.318180373585924
5400,10,Dgv,95,xgboost,0.01,1,7.163882259637712,5.141575627024521,7.228333917853704,5.166131536105068
5401,10,Dgv,95,xgboost_naive_transfer,0.01,1,7.166364742187045,5.322864429106481,7.304072883008631,5.341487112388485
5402,10,Dgv,95,xgboost_naive_transfer_with_dummy,0.01,1,7.166364742187045,5.322864429106481,7.304072883008631,5.341487112388485
5403,10,Dgv,95,xgboost,0.01,2,7.218395586996902,5.106316679047377,7.2055754305826865,5.150368823909569
5404,10,Dgv,95,xgboost_naive_transfer,0.01,2,7.25687571894763,5.32317151467016,7.39636285036139,5.381573893511589
5405,10,Dgv,95,xgboost_naive_transfer_with_dummy,0.01,2,7.25687571894763,5.32317151467016,7.39636285036139,5.381573893511589
5406,10,Dgv,95,xgboost,0.01,3,7.348935649656835,5.1827758874708785,7.216352682437949,5.168491977064977
5407,10,Dgv,95,xgboost_naive_transfer,0.01,3,7.256145826211943,5.2955677411733575,7.3281738776514205,5.354753203976294
5408,10,Dgv,95,xgboost_naive_transfer_with_dummy,0.01,3,7.256145826211943,5.2955677411733575,7.3281738776514205,5.354753203976294
5409,10,Dgv,95,xgboost,0.01,4,7.540636632450688,5.32261977465255,7.212675654758764,5.143192725717682
5410,10,Dgv,95,xgboost_naive_transfer,0.01,4,7.351648342546076,5.335373537348,7.278231546715177,5.325430900157793
5411,10,Dgv,95,xgboost_naive_transfer_with_dummy,0.01,4,7.284998639077835,5.200499631440375,7.184423753304474,5.189652512777608
5412,10,Dgv,95,xgboost,0.02,1,7.161089838462618,5.138596104520216,7.225858029544428,5.160876395097795
5413,10,Dgv,95,xgboost_naive_transfer,0.02,1,7.196497663378383,5.347932294460324,7.342120928090233,5.370765259186572
5414,10,Dgv,95,xgboost_naive_transfer_with_dummy,0.02,1,7.196497663378383,5.347932294460324,7.342120928090233,5.370765259186572
5415,10,Dgv,95,xgboost,0.02,2,7.206554911743377,5.0942867551566104,7.19404231976763,5.139049453578803
5416,10,Dgv,95,xgboost_naive_transfer,0.02,2,7.255013234203288,5.320864054989502,7.38447947247914,5.376761578122859
5417,10,Dgv,95,xgboost_naive_transfer_with_dummy,0.02,2,7.255013234203288,5.320864054989502,7.38447947247914,5.376761578122859
5418,10,Dgv,95,xgboost,0.02,3,7.36560418541195,5.187482383149267,7.187762314737038,5.138500754208645
5419,10,Dgv,95,xgboost_naive_transfer,0.02,3,7.255071741923109,5.2943386605166065,7.303152582397088,5.336896424862053
5420,10,Dgv,95,xgboost_naive_transfer_with_dummy,0.02,3,7.255071741923109,5.2943386605166065,7.303152582397088,5.336896424862053
5421,10,Dgv,95,xgboost,0.02,4,7.531704314728469,5.351271285728672,7.19564717252337,5.155760209382041
5422,10,Dgv,95,xgboost_naive_transfer,0.02,4,7.380543895454223,5.350458693650984,7.252802455348311,5.3040200657834085
5423,10,Dgv,95,xgboost_naive_transfer_with_dummy,0.02,4,7.293426187658004,5.20012655620834,7.182160599326093,5.1818358728272065
5424,10,Dgv,95,xgboost,0.05,1,7.17421588246539,5.142846383073317,7.22919895040486,5.167834944602961
5425,10,Dgv,95,xgboost_naive_transfer,0.05,1,7.150947196791567,5.312757894982693,7.275888024055903,5.327851914836018
5426,10,Dgv,95,xgboost_naive_transfer_with_dummy,0.05,1,7.150947196791567,5.312757894982693,7.275888024055903,5.327851914836018
5427,10,Dgv,95,xgboost,0.05,2,7.178822937033767,5.0426418102208705,7.129263976976856,5.087589508198652
5428,10,Dgv,95,xgboost_naive_transfer,0.05,2,7.265536537184385,5.323269931670281,7.348905943729002,5.3549744749929635
5429,10,Dgv,95,xgboost_naive_transfer_with_dummy,0.05,2,7.265536537184385,5.323269931670281,7.348905943729002,5.3549744749929635
5430,10,Dgv,95,xgboost,0.05,3,7.381666661781653,5.196635474371258,7.214309777126736,5.138712728211714
5431,10,Dgv,95,xgboost_naive_transfer,0.05,3,7.258151601802398,5.301638291783427,7.271791920933124,5.31444315771608
5432,10,Dgv,95,xgboost_naive_transfer_with_dummy,0.05,3,7.258151601802398,5.301638291783427,7.271791920933124,5.31444315771608
5433,10,Dgv,95,xgboost,0.05,4,7.501267813722488,5.250788784473094,7.128385553114591,5.038196746511369
5434,10,Dgv,95,xgboost_naive_transfer,0.05,4,7.384986548813683,5.352611860200952,7.215631619615598,5.2739895776350005
5435,10,Dgv,95,xgboost_naive_transfer_with_dummy,0.05,4,7.284754291740077,5.182490231514451,7.180313713802321,5.16662817457755
5436,10,Dgv,95,xgboost,0.1,1,7.1472611301730575,5.097316564496397,7.18421581354885,5.111725510050976
5437,10,Dgv,95,xgboost_naive_transfer,0.1,1,7.135779465254383,5.297119169536519,7.260955257507345,5.317107917066032
5438,10,Dgv,95,xgboost_naive_transfer_with_dummy,0.1,1,7.135779465254383,5.297119169536519,7.260955257507345,5.317107917066032
5439,10,Dgv,95,xgboost,0.1,2,7.206409005314242,5.060962568326331,7.199921994507543,5.11280668620514
5440,10,Dgv,95,xgboost_naive_transfer,0.1,2,7.260339129420943,5.323151325949565,7.309225044724971,5.335094434606492
