,seed,target_column,target_instances,method,v,target_tree_size,val_rmse,val_mae,rmse,mae
2712,4,Dgv,189,xgboost,0.02,1,7.184288652383719,4.818100955355995,7.078296141045793,4.945262666478207
2713,4,Dgv,189,xgboost_naive_transfer,0.02,1,7.402324073511631,5.411064437732625,7.4107139136819065,5.652293320263804
2714,4,Dgv,189,xgboost_naive_transfer_with_dummy,0.02,1,7.402324073511631,5.411064437732625,7.4107139136819065,5.652293320263804
2715,4,Dgv,189,xgboost,0.02,2,7.141429663510589,4.811146780655055,7.282583208912959,5.067898737885331
2716,4,Dgv,189,xgboost_naive_transfer,0.02,2,7.369081463065598,5.361811863533837,7.369953453030748,5.607690597577347
2717,4,Dgv,189,xgboost_naive_transfer_with_dummy,0.02,2,7.369081463065598,5.361811863533837,7.369953453030748,5.607690597577347
2718,4,Dgv,189,xgboost,0.02,3,7.143626577485361,4.80767102125603,7.157307401265103,4.978091251342628
2719,4,Dgv,189,xgboost_naive_transfer,0.02,3,7.320725003312079,5.335409256035289,7.296003366211385,5.524585621256213
2720,4,Dgv,189,xgboost_naive_transfer_with_dummy,0.02,3,6.987155574489438,4.743097837002905,6.940436647161459,4.862435840252857
2721,4,Dgv,189,xgboost,0.02,4,7.304438822392216,4.8999284899026625,7.255914900831311,5.043978903110776
2722,4,Dgv,189,xgboost_naive_transfer,0.02,4,7.308863152151729,5.333348469393846,7.271496594701662,5.495308073025759
2723,4,Dgv,189,xgboost_naive_transfer_with_dummy,0.02,4,7.031579909018998,4.790659490914097,7.017180000110968,4.9233420829493815
2724,4,Dgv,189,xgboost,0.05,1,7.186141629098005,4.820870045150937,7.074638417098015,4.942447369186098
2725,4,Dgv,189,xgboost_naive_transfer,0.05,1,7.400380200848955,5.424473845241873,7.3958089346111064,5.637260291721099
2726,4,Dgv,189,xgboost_naive_transfer_with_dummy,0.05,1,7.400380200848955,5.424473845241873,7.3958089346111064,5.637260291721099
2727,4,Dgv,189,xgboost,0.05,2,7.1446949624014096,4.820625464750565,7.276218461903068,5.067803387797194
2728,4,Dgv,189,xgboost_naive_transfer,0.05,2,7.366026191149913,5.39440846325896,7.338861771458372,5.570669574511671
2729,4,Dgv,189,xgboost_naive_transfer_with_dummy,0.05,2,6.9958906061571895,4.839075706722611,6.947069496713178,4.945468834775008
2730,4,Dgv,189,xgboost,0.05,3,7.1527490508104625,4.802676962129768,7.1616422507374375,4.981407563588467
2731,4,Dgv,189,xgboost_naive_transfer,0.05,3,7.335126502046802,5.363645926201054,7.302361381869489,5.5177129993064025
2732,4,Dgv,189,xgboost_naive_transfer_with_dummy,0.05,3,6.975769740551848,4.737971601948134,6.943476426449785,4.849982889416577
2733,4,Dgv,189,xgboost,0.05,4,7.2769390941074485,4.893981143416227,7.21955570006039,5.006911963432529
2734,4,Dgv,189,xgboost_naive_transfer,0.05,4,7.330394398691776,5.358943782478171,7.281647176712156,5.497261757032489
2735,4,Dgv,189,xgboost_naive_transfer_with_dummy,0.05,4,6.99738253967115,4.697134039459446,6.979886789283837,4.81840737337197
2736,4,Dgv,189,xgboost,0.1,1,7.177590995973673,4.809737110293687,7.057962614998446,4.918427007978593
2737,4,Dgv,189,xgboost_naive_transfer,0.1,1,7.397067446993328,5.432441174713278,7.377281432246229,5.615267990951644
2738,4,Dgv,189,xgboost_naive_transfer_with_dummy,0.1,1,7.038453588562475,4.917361703212205,6.969842290086325,5.003440578992262
2739,4,Dgv,189,xgboost,0.1,2,7.1610320806267165,4.835874857095551,7.278967078840193,5.050264799699621
2740,4,Dgv,189,xgboost_naive_transfer,0.1,2,7.373571626305931,5.406687301084371,7.344425324907042,5.5721057174076
2741,4,Dgv,189,xgboost_naive_transfer_with_dummy,0.1,2,6.919390370760574,4.626352354670881,6.821860417413334,4.739452839774025
2742,4,Dgv,189,xgboost,0.1,3,7.1617344472911855,4.817799550600015,7.195705453657796,5.007211450051551
2743,4,Dgv,189,xgboost_naive_transfer,0.1,3,7.3763916716732085,5.42437881195901,7.33029595337664,5.5358981304769
2744,4,Dgv,189,xgboost_naive_transfer_with_dummy,0.1,3,6.9699943723929145,4.7001818227941055,6.901347900561399,4.800921095582727
2745,4,Dgv,189,xgboost,0.1,4,7.316730661545221,4.935269080148694,7.274812831808247,5.053599147113561
2746,4,Dgv,189,xgboost_naive_transfer,0.1,4,7.382144017049116,5.435292606777563,7.3167223948776865,5.502082259875992
2747,4,Dgv,189,xgboost_naive_transfer_with_dummy,0.1,4,7.0344996182919415,4.751660255436599,6.981576685212322,4.8208263400781295
2748,4,Dgv,189,xgboost,0.15,1,7.183670272382036,4.8293243743538055,7.058670541423432,4.924893676572374
2749,4,Dgv,189,xgboost_naive_transfer,0.15,1,7.4072146322629715,5.434931501628962,7.382099367150278,5.607818181863737
2750,4,Dgv,189,xgboost_naive_transfer_with_dummy,0.15,1,7.0641752528939605,4.950923640135213,7.000617254417194,5.035781787546889
2751,4,Dgv,189,xgboost,0.15,2,7.159739341560337,4.844451333180932,7.283422470128844,5.059993131679402
2752,4,Dgv,189,xgboost_naive_transfer,0.15,2,7.399112378209489,5.458899306514273,7.356529210187176,5.568433147702878
2753,4,Dgv,189,xgboost_naive_transfer_with_dummy,0.15,2,6.934941726192671,4.644721138146357,6.848776941676258,4.745167336721
2754,4,Dgv,189,xgboost,0.15,3,7.179303352135952,4.852040643925764,7.2500590024436296,5.02703781886147
2755,4,Dgv,189,xgboost_naive_transfer,0.15,3,7.376158034960736,5.4206871186608705,7.325556317008619,5.523241667409475
2756,4,Dgv,189,xgboost_naive_transfer_with_dummy,0.15,3,7.009041224254873,4.72695152773397,6.893922888165075,4.769286004448422
2757,4,Dgv,189,xgboost,0.15,4,7.320514687927422,4.8938781043354815,7.241437640302534,5.026662746316685
2758,4,Dgv,189,xgboost_naive_transfer,0.15,4,7.458807338343142,5.502097598203338,7.355053163553573,5.52092766211396
2759,4,Dgv,189,xgboost_naive_transfer_with_dummy,0.15,4,7.001055914073447,4.741249739598674,6.992804565117761,4.849705061419033
2760,4,Volume,95,xgboost,0.01,1,77.9414114281033,53.45319219738963,82.75956196776845,55.89777363985253
2761,4,Volume,95,xgboost_naive_transfer,0.01,1,77.62587507463853,57.829932034416,79.85457568128538,57.7609216769839
2762,4,Volume,95,xgboost_naive_transfer_with_dummy,0.01,1,77.62587507463853,57.829932034416,79.85457568128538,57.7609216769839
2763,4,Volume,95,xgboost,0.01,2,78.41571733074304,53.39966817680181,84.08730348411692,56.08450229834173
2764,4,Volume,95,xgboost_naive_transfer,0.01,2,76.25501520765219,56.728164210508105,78.57297668621213,56.49339780965046
2765,4,Volume,95,xgboost_naive_transfer_with_dummy,0.01,2,76.25501520765219,56.728164210508105,78.57297668621213,56.49339780965046
2766,4,Volume,95,xgboost,0.01,3,82.0542359905477,54.99221442701517,86.60321917215768,57.09734683472865
2767,4,Volume,95,xgboost_naive_transfer,0.01,3,76.26852102197873,56.774371208775435,78.3133630757073,56.574929215882726
2768,4,Volume,95,xgboost_naive_transfer_with_dummy,0.01,3,76.26852102197873,56.774371208775435,78.3133630757073,56.574929215882726
2769,4,Volume,95,xgboost,0.01,4,81.73170462199062,54.33481880488188,86.62917164674201,55.815416105228486
2770,4,Volume,95,xgboost_naive_transfer,0.01,4,76.24146454088604,57.00369612027202,77.95526826240636,56.65045613471664
2771,4,Volume,95,xgboost_naive_transfer_with_dummy,0.01,4,76.12925818131356,56.85997479563049,77.91891838972523,56.553433733256284
2772,4,Volume,95,xgboost,0.02,1,77.95226058939967,53.43688055598899,82.77191430204195,55.900858410868125
2773,4,Volume,95,xgboost_naive_transfer,0.02,1,77.61200442965762,57.77738860633016,79.97183370088224,57.86426344477071
2774,4,Volume,95,xgboost_naive_transfer_with_dummy,0.02,1,77.61200442965762,57.77738860633016,79.97183370088224,57.86426344477071
2775,4,Volume,95,xgboost,0.02,2,78.30310743619295,53.14999392342363,84.00767357830391,55.80744795261325
2776,4,Volume,95,xgboost_naive_transfer,0.02,2,76.36302154416222,56.66964494299875,78.84054521059693,56.628196802777886
2777,4,Volume,95,xgboost_naive_transfer_with_dummy,0.02,2,76.36302154416222,56.66964494299875,78.84054521059693,56.628196802777886
2778,4,Volume,95,xgboost,0.02,3,82.05043505623685,54.934674812356796,86.5712875621412,57.00283822538174
2779,4,Volume,95,xgboost_naive_transfer,0.02,3,76.2802804106795,56.717874255948765,78.50246721195244,56.78472101174428
2780,4,Volume,95,xgboost_naive_transfer_with_dummy,0.02,3,76.2802804106795,56.717874255948765,78.50246721195244,56.78472101174428
2781,4,Volume,95,xgboost,0.02,4,81.55632969200859,54.24994122703649,86.25261672360281,55.63285930701598
2782,4,Volume,95,xgboost_naive_transfer,0.02,4,76.35222701353803,56.931379536523124,78.06789380811269,56.709699490968916
2783,4,Volume,95,xgboost_naive_transfer_with_dummy,0.02,4,76.27318092533248,56.6597963128203,78.02044795382449,56.462422975400976
2784,4,Volume,95,xgboost,0.05,1,77.98723285933083,53.29228099893388,82.75362045849486,55.6896716465798
2785,4,Volume,95,xgboost_naive_transfer,0.05,1,77.8737856098022,57.90210349199054,80.34776533156224,58.16067907414963
2786,4,Volume,95,xgboost_naive_transfer_with_dummy,0.05,1,77.8737856098022,57.90210349199054,80.34776533156224,58.16067907414963
2787,4,Volume,95,xgboost,0.05,2,78.17355413846093,52.98630432808818,84.04795543246956,55.79714319671791
2788,4,Volume,95,xgboost_naive_transfer,0.05,2,76.61771621585328,56.730542960834335,79.4738215469122,56.98111220961003
2789,4,Volume,95,xgboost_naive_transfer_with_dummy,0.05,2,76.61771621585328,56.730542960834335,79.4738215469122,56.98111220961003
2790,4,Volume,95,xgboost,0.05,3,81.92958064882707,54.74372679813986,86.35302283488483,56.64352295672451
2791,4,Volume,95,xgboost_naive_transfer,0.05,3,76.91360108318685,56.79602845560882,79.48596721161445,57.26651176835374
2792,4,Volume,95,xgboost_naive_transfer_with_dummy,0.05,3,76.91360108318685,56.79602845560882,79.48596721161445,57.26651176835374
2793,4,Volume,95,xgboost,0.05,4,82.84037648029603,55.02373173505137,86.98674355342149,56.4870643491355
2794,4,Volume,95,xgboost_naive_transfer,0.05,4,76.99836233199065,56.96186517623738,79.38157446128254,57.53070565398384
2795,4,Volume,95,xgboost_naive_transfer_with_dummy,0.05,4,76.7698461398076,56.67979667391229,79.20561723964462,57.28881223107975
2796,4,Volume,95,xgboost,0.1,1,78.01876493344409,53.177024485010804,83.16683885113967,55.677408244238094
2797,4,Volume,95,xgboost_naive_transfer,0.1,1,77.79003287682667,57.496100909782854,80.38281989635539,57.84098548793382
2798,4,Volume,95,xgboost_naive_transfer_with_dummy,0.1,1,77.79003287682667,57.496100909782854,80.38281989635539,57.84098548793382
2799,4,Volume,95,xgboost,0.1,2,78.65929657003663,53.21255794590624,84.5224446841891,56.258493355981734
2800,4,Volume,95,xgboost_naive_transfer,0.1,2,77.54640483828747,57.28732547746366,80.07183045128976,57.529027748912576
2801,4,Volume,95,xgboost_naive_transfer_with_dummy,0.1,2,77.54640483828747,57.28732547746366,80.07183045128976,57.529027748912576
2802,4,Volume,95,xgboost,0.1,3,82.11845630179918,54.52138215092291,86.83229097944104,56.494842037759575
2803,4,Volume,95,xgboost_naive_transfer,0.1,3,78.49168489945508,57.35166887686928,80.9294839774543,57.88780609366453
2804,4,Volume,95,xgboost_naive_transfer_with_dummy,0.1,3,78.49168489945508,57.35166887686928,80.9294839774543,57.88780609366453
2805,4,Volume,95,xgboost,0.1,4,81.84495019865398,54.43325510251991,87.03593316931804,56.19628151840403
2806,4,Volume,95,xgboost_naive_transfer,0.1,4,78.56486652915422,57.53595025194958,80.87756589593332,58.2654996277465
2807,4,Volume,95,xgboost_naive_transfer_with_dummy,0.1,4,76.39187123329452,54.861516084425,79.03146532544577,55.38323693594098
2808,4,Volume,95,xgboost,0.15,1,77.40079122871785,52.565539167895544,82.63529275881176,55.49744014173651
2809,4,Volume,95,xgboost_naive_transfer,0.15,1,79.2403173301594,58.475811725744656,82.38552762899793,59.43027593036017
2810,4,Volume,95,xgboost_naive_transfer_with_dummy,0.15,1,79.2403173301594,58.475811725744656,82.38552762899793,59.43027593036017
2811,4,Volume,95,xgboost,0.15,2,78.58325944091489,52.59301810754259,84.79588481902026,55.84655715835561
2812,4,Volume,95,xgboost_naive_transfer,0.15,2,79.78610614117413,58.28170130764433,82.63991316334202,59.123780863021274
2813,4,Volume,95,xgboost_naive_transfer_with_dummy,0.15,2,79.78610614117413,58.28170130764433,82.63991316334202,59.123780863021274
2814,4,Volume,95,xgboost,0.15,3,81.56674428264556,54.23635374253459,86.19769691914023,55.928524439478664
2815,4,Volume,95,xgboost_naive_transfer,0.15,3,80.16905615105088,58.01023162308532,82.52659157933363,58.70943761830406
2816,4,Volume,95,xgboost_naive_transfer_with_dummy,0.15,3,76.91611548837007,55.13098585887282,79.27244841736471,55.36561484644531
2817,4,Volume,95,xgboost,0.15,4,82.03130357749639,54.392260680083915,86.27412458643019,55.79792227733149
2818,4,Volume,95,xgboost_naive_transfer,0.15,4,80.6411918807722,58.43824527431428,82.83342204273465,59.21964586715217
2819,4,Volume,95,xgboost_naive_transfer_with_dummy,0.15,4,77.09068635913634,54.82049957062,79.91857205961628,55.76087532714769
2820,4,Dgv,95,xgboost,0.01,1,7.698198121116966,5.135771527409646,7.739071322459097,5.364107402855463
2821,4,Dgv,95,xgboost_naive_transfer,0.01,1,7.567658908494884,5.539450313130216,7.267593900482881,5.561988423852895
2822,4,Dgv,95,xgboost_naive_transfer_with_dummy,0.01,1,7.567658908494884,5.539450313130216,7.267593900482881,5.561988423852895
2823,4,Dgv,95,xgboost,0.01,2,7.6271427367936795,5.062513153737735,7.696030021389764,5.298900161612225
2824,4,Dgv,95,xgboost_naive_transfer,0.01,2,7.5222348576217835,5.496794525040424,7.211959005567373,5.502814336573641
2825,4,Dgv,95,xgboost_naive_transfer_with_dummy,0.01,2,7.5222348576217835,5.496794525040424,7.211959005567373,5.502814336573641
2826,4,Dgv,95,xgboost,0.01,3,7.479009556584454,4.962334817542985,7.558889450630712,5.1891407778986505
2827,4,Dgv,95,xgboost_naive_transfer,0.01,3,7.466295708381014,5.427595999369901,7.16922262983063,5.4492083192262575
2828,4,Dgv,95,xgboost_naive_transfer_with_dummy,0.01,3,7.065125318771268,4.7300456741457415,6.833333944360494,4.814099268141303
2829,4,Dgv,95,xgboost,0.01,4,7.647631866600102,5.063379397933264,7.645641233745691,5.273050568494691
2830,4,Dgv,95,xgboost_naive_transfer,0.01,4,7.447053787674606,5.440747460904272,7.127258851480114,5.408514803002625
2831,4,Dgv,95,xgboost_naive_transfer_with_dummy,0.01,4,7.1537168863251095,4.858388902253249,6.973887536001157,4.975511830239697
2832,4,Dgv,95,xgboost,0.02,1,7.695673051632877,5.124990086541905,7.728409931138098,5.344904289758795
2833,4,Dgv,95,xgboost_naive_transfer,0.02,1,7.562968221360146,5.54065686005402,7.258458902254029,5.554090158178765
2834,4,Dgv,95,xgboost_naive_transfer_with_dummy,0.02,1,7.562968221360146,5.54065686005402,7.258458902254029,5.554090158178765
2835,4,Dgv,95,xgboost,0.02,2,7.636971353489214,5.070783877170597,7.702222150306594,5.301168765316091
2836,4,Dgv,95,xgboost_naive_transfer,0.02,2,7.523316851424074,5.507397472553694,7.206198317621147,5.500196496599548
2837,4,Dgv,95,xgboost_naive_transfer_with_dummy,0.02,2,7.523316851424074,5.507397472553694,7.206198317621147,5.500196496599548
2838,4,Dgv,95,xgboost,0.02,3,7.476461976274553,4.960945289211037,7.562998920861146,5.195146650579556
2839,4,Dgv,95,xgboost_naive_transfer,0.02,3,7.4700290373661264,5.4385006898103825,7.164019994343635,5.442675674136202
2840,4,Dgv,95,xgboost_naive_transfer_with_dummy,0.02,3,7.102510374875908,4.748135398220468,6.861657955710531,4.845852441247829
2841,4,Dgv,95,xgboost,0.02,4,7.640479307010597,5.066002917081932,7.643269049859905,5.278385349026471
2842,4,Dgv,95,xgboost_naive_transfer,0.02,4,7.4513479650908865,5.448312374590098,7.125082706359349,5.404075077667978
2843,4,Dgv,95,xgboost_naive_transfer_with_dummy,0.02,4,7.123114461134996,4.713447017226307,6.976791255700389,4.880213712648218
2844,4,Dgv,95,xgboost,0.05,1,7.691489633939884,5.124660437365612,7.724008532708018,5.34112692860293
2845,4,Dgv,95,xgboost_naive_transfer,0.05,1,7.560023483192667,5.544626674610574,7.254142126404956,5.550714401336928
2846,4,Dgv,95,xgboost_naive_transfer_with_dummy,0.05,1,7.560023483192667,5.544626674610574,7.254142126404956,5.550714401336928
2847,4,Dgv,95,xgboost,0.05,2,7.64785970994524,5.090928922377952,7.716061707081187,5.303130584626429
2848,4,Dgv,95,xgboost_naive_transfer,0.05,2,7.530763233142699,5.527692901069927,7.197013329355541,5.491354357810539
2849,4,Dgv,95,xgboost_naive_transfer_with_dummy,0.05,2,7.035805801646574,4.721541791139903,6.731546925982208,4.750730300646249
2850,4,Dgv,95,xgboost,0.05,3,7.50064510559743,4.978377665437361,7.562558775534544,5.1929153101967165
2851,4,Dgv,95,xgboost_naive_transfer,0.05,3,7.492963870631602,5.481192632928614,7.165815288560585,5.445466310826395
2852,4,Dgv,95,xgboost_naive_transfer_with_dummy,0.05,3,7.047650528419463,4.712047798688784,6.828709799782893,4.8033759006711065
2853,4,Dgv,95,xgboost,0.05,4,7.644913355262611,5.069911233812318,7.663082594926724,5.279310478169914
2854,4,Dgv,95,xgboost_naive_transfer,0.05,4,7.453751790114309,5.45637969989835,7.136181866743855,5.404226784731535
2855,4,Dgv,95,xgboost_naive_transfer_with_dummy,0.05,4,7.096613508537046,4.690784482270395,6.943891818246921,4.825218490214043
2856,4,Dgv,95,xgboost,0.1,1,7.678496830761554,5.102096041459369,7.7025198885846065,5.30418030095711
2857,4,Dgv,95,xgboost_naive_transfer,0.1,1,7.555495872040004,5.547830714323458,7.245721220252085,5.5380100722892145
2858,4,Dgv,95,xgboost_naive_transfer_with_dummy,0.1,1,7.281562623936575,5.128703612591352,6.969992636826791,5.140295045718598
2859,4,Dgv,95,xgboost,0.1,2,7.6572035720604354,5.113678453375074,7.727334911847529,5.317964478310427
2860,4,Dgv,95,xgboost_naive_transfer,0.1,2,7.549261336666747,5.563545337898606,7.203794368849119,5.486223578481731
2861,4,Dgv,95,xgboost_naive_transfer_with_dummy,0.1,2,7.039559420541957,4.7071992808542715,6.738778252325552,4.736233062638167
2862,4,Dgv,95,xgboost,0.1,3,7.508017493488834,4.98002279481558,7.604457578601121,5.208895416807605
2863,4,Dgv,95,xgboost_naive_transfer,0.1,3,7.522481369867345,5.5286608125657235,7.1866065981482565,5.456973236177969
2864,4,Dgv,95,xgboost_naive_transfer_with_dummy,0.1,3,7.089270966726042,4.7269871143325854,6.842858578599651,4.785066791540807
2865,4,Dgv,95,xgboost,0.1,4,7.62780154702437,5.061872152083822,7.650537620595364,5.279707415864633
2866,4,Dgv,95,xgboost_naive_transfer,0.1,4,7.553569330745918,5.571850158380326,7.193154359833575,5.443675076090595
2867,4,Dgv,95,xgboost_naive_transfer_with_dummy,0.1,4,7.098913921743902,4.634324606029463,6.9587786666356894,4.808101555574327
2868,4,Dgv,95,xgboost,0.15,1,7.650006621473336,5.076502539299671,7.694861247870663,5.3109621383628935
2869,4,Dgv,95,xgboost_naive_transfer,0.15,1,7.56839450532458,5.553645456745887,7.250127238382881,5.546981306792836
2870,4,Dgv,95,xgboost_naive_transfer_with_dummy,0.15,1,7.56839450532458,5.553645456745887,7.250127238382881,5.546981306792836
2871,4,Dgv,95,xgboost,0.15,2,7.658273717938129,5.066156334331904,7.690110231589772,5.228967594151184
2872,4,Dgv,95,xgboost_naive_transfer,0.15,2,7.547431418417541,5.5613367997647964,7.212721914125846,5.492943410924987
2873,4,Dgv,95,xgboost_naive_transfer_with_dummy,0.15,2,7.067593792432474,4.749581357372993,6.7596479513368815,4.769911102837549
2874,4,Dgv,95,xgboost,0.15,3,7.489953590218701,4.9740220159847315,7.529225228916018,5.1750780340541676
2875,4,Dgv,95,xgboost_naive_transfer,0.15,3,7.562147928156821,5.57228427495879,7.238612815956173,5.4946492726206655
2876,4,Dgv,95,xgboost_naive_transfer_with_dummy,0.15,3,7.036350678888603,4.661808119639778,6.906403275688444,4.78207057867954
2877,4,Dgv,95,xgboost,0.15,4,7.623992393034708,5.033433623486231,7.6588591827812875,5.286409523568339
2878,4,Dgv,95,xgboost_naive_transfer,0.15,4,7.592176930172396,5.603735165301786,7.2229375040751895,5.472194771007881
2879,4,Dgv,95,xgboost_naive_transfer_with_dummy,0.15,4,7.088497070537987,4.624876790628886,6.949465420251444,4.826711653281651
2880,5,Volume,570,xgboost,0.01,1,74.2845633486984,52.9033529069134,73.48198006368584,50.76147386585363
2881,5,Volume,570,xgboost_naive_transfer,0.01,1,77.47762046195754,58.88848078709599,74.58512672296298,52.81326694422961
2882,5,Volume,570,xgboost_naive_transfer_with_dummy,0.01,1,77.47762046195754,58.88848078709599,74.58512672296298,52.81326694422961
2883,5,Volume,570,xgboost,0.01,2,73.20010639739674,51.302654896598014,72.58839455626858,49.648225594932214
2884,5,Volume,570,xgboost_naive_transfer,0.01,2,76.79924381465737,58.15987594084798,73.3056352483428,52.025471578777136
2885,5,Volume,570,xgboost_naive_transfer_with_dummy,0.01,2,73.10693425615015,51.6751925966428,69.18235908415846,46.368097567491844
2886,5,Volume,570,xgboost,0.01,3,72.22299002248202,49.68510737011433,72.06243057672157,48.56322020299069
2887,5,Volume,570,xgboost_naive_transfer,0.01,3,76.59516156997113,57.42677073962403,72.38230753127453,51.84361488321018
2888,5,Volume,570,xgboost_naive_transfer_with_dummy,0.01,3,71.98974771352009,50.18871469682704,67.76838481718619,46.14623398587806
2889,5,Volume,570,xgboost,0.01,4,74.13361899611019,51.47435019392725,73.59256607204424,49.444416335346595
2890,5,Volume,570,xgboost_naive_transfer,0.01,4,76.56510459754718,57.08393291307975,71.73445757369038,51.76387133189076
2891,5,Volume,570,xgboost_naive_transfer_with_dummy,0.01,4,71.83973567590911,49.64371878206602,68.07110196448211,46.046735074098216
2892,5,Volume,570,xgboost,0.02,1,74.38958710088964,53.04915486175736,73.60177826102482,50.912086786878746
2893,5,Volume,570,xgboost_naive_transfer,0.02,1,77.5381186464618,58.90720947538877,74.575728021544,52.75307173932532
2894,5,Volume,570,xgboost_naive_transfer_with_dummy,0.02,1,77.5381186464618,58.90720947538877,74.575728021544,52.75307173932532
2895,5,Volume,570,xgboost,0.02,2,73.30115121042581,51.364069425195865,72.65359629706994,49.75391149198069
2896,5,Volume,570,xgboost_naive_transfer,0.02,2,76.96935906110544,58.18445659402998,73.31204417287051,51.96436100713251
2897,5,Volume,570,xgboost_naive_transfer_with_dummy,0.02,2,72.82900935456794,51.3018468291379,69.07204525716061,46.17722122864265
2898,5,Volume,570,xgboost,0.02,3,72.28190906372178,49.63029512257124,72.25755337355727,48.57392771106001
2899,5,Volume,570,xgboost_naive_transfer,0.02,3,76.7014051623237,57.454680518302624,72.3118849782787,51.780951240921134
2900,5,Volume,570,xgboost_naive_transfer_with_dummy,0.02,3,72.00970151361595,49.99932918420361,67.72202277083298,45.94909652635139
2901,5,Volume,570,xgboost,0.02,4,74.1481490816285,51.238242579787716,74.10424052375184,49.543770366166655
2902,5,Volume,570,xgboost_naive_transfer,0.02,4,76.68048135563357,57.116414195177505,71.79335632725585,51.68644601381141
2903,5,Volume,570,xgboost_naive_transfer_with_dummy,0.02,4,72.59149654398439,50.53867014846654,68.66891265405826,46.742513428386566
2904,5,Volume,570,xgboost,0.05,1,74.09084997618342,52.898027330620586,73.1737202183967,50.48884018923518
2905,5,Volume,570,xgboost_naive_transfer,0.05,1,77.54528621392589,58.747695253956145,74.76948655377883,52.82606552301914
2906,5,Volume,570,xgboost_naive_transfer_with_dummy,0.05,1,74.90226377454563,53.22657339381384,71.76291534958452,47.41108038976801
2907,5,Volume,570,xgboost,0.05,2,73.06534277820685,51.06218991928002,72.56131324872077,49.50416640913652
2908,5,Volume,570,xgboost_naive_transfer,0.05,2,77.19730534129205,58.31994123829779,73.22881255786615,51.865626914079726
2909,5,Volume,570,xgboost_naive_transfer_with_dummy,0.05,2,72.99486124401595,51.372974175502776,69.00815364067736,46.19112819747737
2910,5,Volume,570,xgboost,0.05,3,72.24919061085274,49.67052241478874,72.83598643891939,49.0426741486188
2911,5,Volume,570,xgboost_naive_transfer,0.05,3,77.04687362470354,57.69036140010094,71.98139966288667,51.467609486888
2912,5,Volume,570,xgboost_naive_transfer_with_dummy,0.05,3,72.06538035295742,49.99543974634988,67.75217935947889,45.88433681926106
2913,5,Volume,570,xgboost,0.05,4,74.06461453110364,51.0194695407642,74.10118507847842,49.78185646014213
2914,5,Volume,570,xgboost_naive_transfer,0.05,4,77.27485903615009,57.32377319607366,72.04235810902824,51.41819371247644
2915,5,Volume,570,xgboost_naive_transfer_with_dummy,0.05,4,72.29144948379835,50.08814668855336,68.50239049537768,46.3943876342464
2916,5,Volume,570,xgboost,0.1,1,74.369964628545,53.16469667316038,73.43512257312403,50.56822129866038
2917,5,Volume,570,xgboost_naive_transfer,0.1,1,78.25897421584433,59.21790744177539,74.91513499215039,52.93396968572737
2918,5,Volume,570,xgboost_naive_transfer_with_dummy,0.1,1,75.62732984124489,53.71026622625168,71.87512365363061,47.54624511493333
2919,5,Volume,570,xgboost,0.1,2,73.35492506013729,51.013718442665294,72.54549092388376,49.34489559968355
2920,5,Volume,570,xgboost_naive_transfer,0.1,2,77.53093571131072,58.3367160440829,73.7231291654831,51.73547346423896
2921,5,Volume,570,xgboost_naive_transfer_with_dummy,0.1,2,72.94354329304146,51.213610174345014,69.02712055232833,45.9728210365835
2922,5,Volume,570,xgboost,0.1,3,72.71942159085377,50.04212638189015,73.80526788304311,49.2070778242823
2923,5,Volume,570,xgboost_naive_transfer,0.1,3,77.7191465340259,57.82873446248989,72.04571713807576,51.14948938691144
2924,5,Volume,570,xgboost_naive_transfer_with_dummy,0.1,3,71.80687453929943,49.62496287466851,67.26920010554029,45.674781840528404
2925,5,Volume,570,xgboost,0.1,4,74.53463611240603,51.47780349029443,75.01517385827258,50.01604017191505
2926,5,Volume,570,xgboost_naive_transfer,0.1,4,78.08790131628665,57.906403280916656,72.05210036832563,51.450517472283565
2927,5,Volume,570,xgboost_naive_transfer_with_dummy,0.1,4,71.91876666574856,49.87237556901554,68.47936849935459,46.2513483015288
2928,5,Volume,570,xgboost,0.15,1,75.59277140445424,54.062798252977196,74.49299948152526,51.48050796635831
2929,5,Volume,570,xgboost_naive_transfer,0.15,1,78.45381859457574,58.82700996804025,75.10264190541129,53.1030291166283
2930,5,Volume,570,xgboost_naive_transfer_with_dummy,0.15,1,75.51620001541262,53.37135945909318,72.13748743648442,47.875019780746015
2931,5,Volume,570,xgboost,0.15,2,72.92515994409443,50.62511835785358,72.51965381328179,49.40578449860717
2932,5,Volume,570,xgboost_naive_transfer,0.15,2,78.19870599509885,58.7560100885214,74.0385123008101,52.02260621711604
2933,5,Volume,570,xgboost_naive_transfer_with_dummy,0.15,2,72.43730388756299,50.48354035226035,67.44293262411855,45.569648852753645
2934,5,Volume,570,xgboost,0.15,3,73.1011606303372,49.75265762864561,74.19521621772671,49.730223990032904
2935,5,Volume,570,xgboost_naive_transfer,0.15,3,78.55001550278881,58.58666625537446,72.94814955830188,51.528537036206664
2936,5,Volume,570,xgboost_naive_transfer_with_dummy,0.15,3,73.8168680347078,51.8905341692382,69.11353445702812,46.89870702560629
2937,5,Volume,570,xgboost,0.15,4,74.59792661346958,51.54065735964656,74.71149784040477,49.5535455071075
2938,5,Volume,570,xgboost_naive_transfer,0.15,4,78.96857020217956,58.202963081920885,72.08511667474271,50.68816746865483
