,seed,target_column,target_instances,method,v,target_tree_size,val_rmse,val_mae,rmse,mae
1347,3,Hgv,285,xgboost,0.05,2,2.4372155981759103,1.7704936593880953,2.2405149359466763,1.64107317136714
1348,3,Hgv,285,xgboost_naive_transfer,0.05,2,2.4283098385814705,1.7125390990503104,2.2111739805752033,1.5711062078255489
1349,3,Hgv,285,xgboost_naive_transfer_with_dummy,0.05,2,2.4078148850520993,1.7191983411057075,2.2000856894796468,1.5783267337779658
1350,3,Hgv,285,xgboost,0.05,3,2.472642191603315,1.8098563856687053,2.2774342847725477,1.6572835692786063
1351,3,Hgv,285,xgboost_naive_transfer,0.05,3,2.4263843517789088,1.713767481376921,2.1941230388332866,1.5629870710077918
1352,3,Hgv,285,xgboost_naive_transfer_with_dummy,0.05,3,2.4033500728789856,1.718672079877751,2.1833295636714602,1.563516890005174
1353,3,Hgv,285,xgboost,0.05,4,2.5094899149800898,1.8455425137158536,2.2960335156383134,1.6916303805460646
1354,3,Hgv,285,xgboost_naive_transfer,0.05,4,2.429008766444166,1.725125077992882,2.172171370401452,1.5513319464496267
1355,3,Hgv,285,xgboost_naive_transfer_with_dummy,0.05,4,2.3896283138077865,1.7152467443337986,2.1930935623416827,1.567493519702311
1356,3,Hgv,285,xgboost,0.1,1,2.4690211443500387,1.7804128788717815,2.2659420503694827,1.66431586665886
1357,3,Hgv,285,xgboost_naive_transfer,0.1,1,2.4273975897101874,1.7068328186165351,2.212113628281389,1.5725355995929748
1358,3,Hgv,285,xgboost_naive_transfer_with_dummy,0.1,1,2.412826587379996,1.7204637164153,2.1784758178724273,1.5690867387910006
1359,3,Hgv,285,xgboost,0.1,2,2.4337382346966563,1.7742648960174476,2.2560109834885553,1.6532413051678643
1360,3,Hgv,285,xgboost_naive_transfer,0.1,2,2.42425754549865,1.7231696619373968,2.2014730215444405,1.5713384283235057
1361,3,Hgv,285,xgboost_naive_transfer_with_dummy,0.1,2,2.3979814504308696,1.7201246445131302,2.18780731591278,1.5756848660337566
1362,3,Hgv,285,xgboost,0.1,3,2.4705066262723876,1.8124105311835352,2.3030850296399707,1.6829247019587785
1363,3,Hgv,285,xgboost_naive_transfer,0.1,3,2.4292548109208862,1.7127731655822118,2.1904736806515537,1.5675117831239453
1364,3,Hgv,285,xgboost_naive_transfer_with_dummy,0.1,3,2.3960248977970835,1.711365437962193,2.182669239801935,1.5718941590778408
1365,3,Hgv,285,xgboost,0.1,4,2.5173953760877623,1.8418215237436508,2.327329982433472,1.6997885853625787
1366,3,Hgv,285,xgboost_naive_transfer,0.1,4,2.4253801730145645,1.7243874645151338,2.196619362584562,1.5760748053448106
1367,3,Hgv,285,xgboost_naive_transfer_with_dummy,0.1,4,2.4027843925787966,1.7256278215910568,2.174416107303194,1.5692673366616017
1368,3,Hgv,285,xgboost,0.15,1,2.50414322904071,1.7959248710743583,2.29944521156179,1.6733200272316986
1369,3,Hgv,285,xgboost_naive_transfer,0.15,1,2.4308799054181405,1.7225379093809123,2.2247613438093152,1.5800704282972655
1370,3,Hgv,285,xgboost_naive_transfer_with_dummy,0.15,1,2.410258935822422,1.7263325051240477,2.1934691008198453,1.5753467115296023
1371,3,Hgv,285,xgboost,0.15,2,2.468769592406372,1.7911578877098246,2.2575078692722697,1.658506246278529
1372,3,Hgv,285,xgboost_naive_transfer,0.15,2,2.4293685029205827,1.7161182758443752,2.218306705099797,1.5864006182531456
1373,3,Hgv,285,xgboost_naive_transfer_with_dummy,0.15,2,2.41669406418181,1.7202581072630958,2.1971628783929704,1.5699786276615368
1374,3,Hgv,285,xgboost,0.15,3,2.466611278286471,1.815115631699618,2.286913815116784,1.6698620990624329
1375,3,Hgv,285,xgboost_naive_transfer,0.15,3,2.4270884911226323,1.7171806384272794,2.2178107352572374,1.5895722477658223
1376,3,Hgv,285,xgboost_naive_transfer_with_dummy,0.15,3,2.4027573062892293,1.7152283432512672,2.2003803102419752,1.5899792694734918
1377,3,Hgv,285,xgboost,0.15,4,2.542753893475691,1.8556287705951129,2.3352008267929274,1.7166244439131428
1378,3,Hgv,285,xgboost_naive_transfer,0.15,4,2.4297106401098003,1.7213738266137648,2.185585130545677,1.563355511314145
1379,3,Hgv,285,xgboost_naive_transfer_with_dummy,0.15,4,2.3907283754428166,1.7182872268777196,2.1901924463576536,1.5890604250238918
1380,3,Hgv,380,xgboost,0.01,1,2.4454977649766287,1.7551592546385468,2.2079483266471662,1.5988571467838955
1381,3,Hgv,380,xgboost_naive_transfer,0.01,1,2.421263250141437,1.7168429832779077,2.178780428187834,1.544040344909171
1382,3,Hgv,380,xgboost_naive_transfer_with_dummy,0.01,1,2.4096044221188135,1.719072750117558,2.1550709887994364,1.5346604771106325
1383,3,Hgv,380,xgboost,0.01,2,2.4081928984367673,1.743258732945234,2.14847937217507,1.5626653871339147
1384,3,Hgv,380,xgboost_naive_transfer,0.01,2,2.3932518460150147,1.6949410541370669,2.1623752542112373,1.5363684458296223
1385,3,Hgv,380,xgboost_naive_transfer_with_dummy,0.01,2,2.374289350506879,1.6980650242273563,2.1366164831118013,1.5299728782057131
1386,3,Hgv,380,xgboost,0.01,3,2.3948034260358866,1.738551094559392,2.1517457672729883,1.559927790052016
1387,3,Hgv,380,xgboost_naive_transfer,0.01,3,2.3722563465681255,1.677115918556521,2.1414438216679823,1.5268928311511547
1388,3,Hgv,380,xgboost_naive_transfer_with_dummy,0.01,3,2.345945768738203,1.6776407605428005,2.108998611171181,1.5100132815898561
1389,3,Hgv,380,xgboost,0.01,4,2.45171494238246,1.788903400734804,2.2242357143012303,1.600928383731195
1390,3,Hgv,380,xgboost_naive_transfer,0.01,4,2.365876283985914,1.6640881090753306,2.1306520576387875,1.5252057958803604
1391,3,Hgv,380,xgboost_naive_transfer_with_dummy,0.01,4,2.348995580683193,1.674465937921918,2.1070126701153544,1.5036314190109208
1392,3,Hgv,380,xgboost,0.02,1,2.438428399575466,1.7454721421948804,2.199780169962538,1.5903213808118084
1393,3,Hgv,380,xgboost_naive_transfer,0.02,1,2.3977564741152624,1.694880274687654,2.1814953213188972,1.5490207784593033
1394,3,Hgv,380,xgboost_naive_transfer_with_dummy,0.02,1,2.3851446139149406,1.7111549948925207,2.1511704803272362,1.5428067223810435
1395,3,Hgv,380,xgboost,0.02,2,2.4021136592051415,1.7398974066773893,2.145411511780292,1.5633705529467583
1396,3,Hgv,380,xgboost_naive_transfer,0.02,2,2.382959342178972,1.6892160851043967,2.156699235737032,1.534796624321517
1397,3,Hgv,380,xgboost_naive_transfer_with_dummy,0.02,2,2.369926979231984,1.6963830244298728,2.133147666966181,1.5282893520644611
1398,3,Hgv,380,xgboost,0.02,3,2.3965647631646023,1.7371313080456507,2.154858460231473,1.5633571617474704
1399,3,Hgv,380,xgboost_naive_transfer,0.02,3,2.3738194892938873,1.6754046999679384,2.144229954965138,1.5284819796725784
1400,3,Hgv,380,xgboost_naive_transfer_with_dummy,0.02,3,2.351604683122567,1.6805383083364447,2.1100583554260726,1.5078832329507732
1401,3,Hgv,380,xgboost,0.02,4,2.4421336532131788,1.7773441746346323,2.2233182544403287,1.6013941227732447
1402,3,Hgv,380,xgboost_naive_transfer,0.02,4,2.3602284214635603,1.661446524677718,2.1332187400703853,1.5282589694036313
1403,3,Hgv,380,xgboost_naive_transfer_with_dummy,0.02,4,2.3477810383914575,1.6719427218175305,2.1000565373814832,1.500170941884771
1404,3,Hgv,380,xgboost,0.05,1,2.430156412834372,1.7354098294284286,2.1967168346078116,1.5865597934748856
1405,3,Hgv,380,xgboost_naive_transfer,0.05,1,2.3971463008459017,1.6944403093743146,2.182160958390895,1.5484795102346527
1406,3,Hgv,380,xgboost_naive_transfer_with_dummy,0.05,1,2.3845204262410795,1.7116305158396259,2.152729338815203,1.5447654274068943
1407,3,Hgv,380,xgboost,0.05,2,2.4016771126204226,1.7382897517804663,2.1459871097510006,1.5633865014521142
1408,3,Hgv,380,xgboost_naive_transfer,0.05,2,2.3829818935442546,1.68551029558372,2.1626371428542117,1.5359402725188667
1409,3,Hgv,380,xgboost_naive_transfer_with_dummy,0.05,2,2.3761104506433504,1.69961455922028,2.138039013966893,1.5329388445134664
1410,3,Hgv,380,xgboost,0.05,3,2.3972611181010137,1.7352309893015632,2.15067932140371,1.556585482545764
1411,3,Hgv,380,xgboost_naive_transfer,0.05,3,2.3786015001153724,1.6768183342580871,2.143796627778101,1.5296727483234007
1412,3,Hgv,380,xgboost_naive_transfer_with_dummy,0.05,3,2.349012338707181,1.6832796685351517,2.1114251316062145,1.5129699860133128
1413,3,Hgv,380,xgboost,0.05,4,2.4386112224613408,1.781200978367352,2.229570661094181,1.617145058202484
1414,3,Hgv,380,xgboost_naive_transfer,0.05,4,2.364373291343366,1.6678901175729568,2.127689275186465,1.524100615588548
1415,3,Hgv,380,xgboost_naive_transfer_with_dummy,0.05,4,2.353116461320889,1.6718322809523292,2.0968902203636013,1.5004756965113504
1416,3,Hgv,380,xgboost,0.1,1,2.4224811342846144,1.7364778387460276,2.20311240828087,1.5990144534120119
1417,3,Hgv,380,xgboost_naive_transfer,0.1,1,2.3889506939947296,1.6913023996834606,2.1865900637480893,1.5589712815163759
1418,3,Hgv,380,xgboost_naive_transfer_with_dummy,0.1,1,2.3805752116237513,1.7098809764484806,2.1528468992174754,1.551730526156443
1419,3,Hgv,380,xgboost,0.1,2,2.4151448819269636,1.749934399579632,2.157580666642638,1.5805249008652216
1420,3,Hgv,380,xgboost_naive_transfer,0.1,2,2.3682967326716695,1.6692423734497728,2.165712271529384,1.5360299957574683
1421,3,Hgv,380,xgboost_naive_transfer_with_dummy,0.1,2,2.3635403564652484,1.6926157760020812,2.1424960155141703,1.5355339963830876
1422,3,Hgv,380,xgboost,0.1,3,2.3879262797141423,1.7399985636732525,2.166650039990029,1.5740393337080496
1423,3,Hgv,380,xgboost_naive_transfer,0.1,3,2.3929660490255023,1.6865770035183356,2.158361400019266,1.5397177492037524
1424,3,Hgv,380,xgboost_naive_transfer_with_dummy,0.1,3,2.34325048718161,1.666748790994442,2.121410421512059,1.5196674166843782
1425,3,Hgv,380,xgboost,0.1,4,2.492810986859185,1.8129367485133159,2.264836948082373,1.6178824340897566
1426,3,Hgv,380,xgboost_naive_transfer,0.1,4,2.3577806867301248,1.6678692304616818,2.1216840072349945,1.5289052960951626
1427,3,Hgv,380,xgboost_naive_transfer_with_dummy,0.1,4,2.340051965647729,1.6690323045118687,2.1074139132218614,1.5184911737758873
1428,3,Hgv,380,xgboost,0.15,1,2.4485587967545124,1.7587651878663115,2.228915834347224,1.6101339906081034
1429,3,Hgv,380,xgboost_naive_transfer,0.15,1,2.3837006861529257,1.6949205417702338,2.189081588259347,1.5570485426621263
1430,3,Hgv,380,xgboost_naive_transfer_with_dummy,0.15,1,2.3763972249670404,1.7169645942880545,2.1631297236986096,1.5612616924745946
1431,3,Hgv,380,xgboost,0.15,2,2.418878221041468,1.752016416783709,2.1758335817424306,1.5845955717808613
1432,3,Hgv,380,xgboost_naive_transfer,0.15,2,2.403214193848339,1.6894092162601062,2.1751746163175003,1.5529770383111579
1433,3,Hgv,380,xgboost_naive_transfer_with_dummy,0.15,2,2.3963764984846914,1.719814991934199,2.1661577852219236,1.5618415793782194
1434,3,Hgv,380,xgboost,0.15,3,2.431037622130775,1.7546976557922402,2.189104188038638,1.58617666446305
1435,3,Hgv,380,xgboost_naive_transfer,0.15,3,2.381114138487102,1.6882134043067483,2.1624441645013244,1.5426176210586506
1436,3,Hgv,380,xgboost_naive_transfer_with_dummy,0.15,3,2.3564340823283243,1.6915342319033084,2.1177484450721646,1.5178153826208227
1437,3,Hgv,380,xgboost,0.15,4,2.4261006540750154,1.7721643710990171,2.1953131220942486,1.6054448735380757
1438,3,Hgv,380,xgboost_naive_transfer,0.15,4,2.4044460911391474,1.6731881858922,2.1511561489476914,1.5311457099415675
1439,3,Hgv,380,xgboost_naive_transfer_with_dummy,0.15,4,2.3706260697884463,1.665062358198104,2.1171857202573863,1.5281984780207034
1440,3,Hgv,475,xgboost,0.01,1,2.429791986116152,1.7518440523545311,2.195819710178945,1.5753356580958475
1441,3,Hgv,475,xgboost_naive_transfer,0.01,1,2.435364868905962,1.724366938263845,2.1687867844238795,1.533142589678113
1442,3,Hgv,475,xgboost_naive_transfer_with_dummy,0.01,1,2.426499143528146,1.7260684798717307,2.1466913924067073,1.5241871275116907
1443,3,Hgv,475,xgboost,0.01,2,2.3712268273141146,1.7205429039612237,2.1322149973734894,1.528189371161246
1444,3,Hgv,475,xgboost_naive_transfer,0.01,2,2.384958678858683,1.688204996753394,2.149877262543766,1.522750940615586
1445,3,Hgv,475,xgboost_naive_transfer_with_dummy,0.01,2,2.3718838015279515,1.6941780122653045,2.1230125703836515,1.514819176889966
1446,3,Hgv,475,xgboost,0.01,3,2.3754627993080777,1.736529864696907,2.1077486105408605,1.5113215597811727
1447,3,Hgv,475,xgboost_naive_transfer,0.01,3,2.377451854313716,1.671676519582455,2.1336942644486347,1.5132751622163414
1448,3,Hgv,475,xgboost_naive_transfer_with_dummy,0.01,3,2.358463827574587,1.6775042603589412,2.099551405192296,1.4846252269510651
1449,3,Hgv,475,xgboost,0.01,4,2.40688891557515,1.7700056491764946,2.1763309881732593,1.566961935756566
1450,3,Hgv,475,xgboost_naive_transfer,0.01,4,2.38417959168495,1.6697321152997653,2.140688198866349,1.5178932570108976
1451,3,Hgv,475,xgboost_naive_transfer_with_dummy,0.01,4,2.3642979056880113,1.664655831553362,2.1111313643686436,1.485836487779245
1452,3,Hgv,475,xgboost,0.02,1,2.4074907614432237,1.737917739763145,2.1683818953110605,1.5496700418069616
1453,3,Hgv,475,xgboost_naive_transfer,0.02,1,2.414876809216248,1.7038866881226558,2.1716418321415847,1.5333277653156965
1454,3,Hgv,475,xgboost_naive_transfer_with_dummy,0.02,1,2.402724264741023,1.7144593484419297,2.1429149100133404,1.5263798121636756
1455,3,Hgv,475,xgboost,0.02,2,2.373840997699485,1.7223407429326762,2.132285307198642,1.527807062030237
1456,3,Hgv,475,xgboost_naive_transfer,0.02,2,2.379945762279287,1.6862040911321872,2.1493664586017833,1.522892386829559
1457,3,Hgv,475,xgboost_naive_transfer_with_dummy,0.02,2,2.3657701576998997,1.6914188007190154,2.1233185881038117,1.5168382496070412
1458,3,Hgv,475,xgboost,0.02,3,2.3835042810668545,1.7387698877770263,2.1087726668268836,1.5120251794311947
1459,3,Hgv,475,xgboost_naive_transfer,0.02,3,2.3742859709778243,1.6642366089073048,2.131912732756684,1.5129858489730708
1460,3,Hgv,475,xgboost_naive_transfer_with_dummy,0.02,3,2.3513202924220726,1.6710920726836225,2.0940651857888,1.4855724341780006
1461,3,Hgv,475,xgboost,0.02,4,2.4091233684206594,1.7695928983607576,2.1740637685294018,1.5613157918620273
1462,3,Hgv,475,xgboost_naive_transfer,0.02,4,2.38864501665674,1.6699238326774914,2.1534796530724725,1.5229434080575082
1463,3,Hgv,475,xgboost_naive_transfer_with_dummy,0.02,4,2.362038474826804,1.6597640918852505,2.1208932045356006,1.4923529368339816
1464,3,Hgv,475,xgboost,0.05,1,2.407227358895417,1.7386797948314177,2.1690001273212,1.5522705203418192
1465,3,Hgv,475,xgboost_naive_transfer,0.05,1,2.4127833352223886,1.7032030808052734,2.1729067300918734,1.53601538853209
1466,3,Hgv,475,xgboost_naive_transfer_with_dummy,0.05,1,2.399755534706114,1.7134976780721503,2.145342950553478,1.5304615193874531
1467,3,Hgv,475,xgboost,0.05,2,2.3692021753723065,1.7209989384410567,2.1311744641461305,1.5285522252598784
1468,3,Hgv,475,xgboost_naive_transfer,0.05,2,2.3831549295566923,1.689518939710371,2.147943895799967,1.5228263024915198
1469,3,Hgv,475,xgboost_naive_transfer_with_dummy,0.05,2,2.3629212214085418,1.6921015530090564,2.1219185287975404,1.5162885163650908
1470,3,Hgv,475,xgboost,0.05,3,2.3868999144839287,1.7449859980298201,2.1193592350632273,1.5160255891435754
1471,3,Hgv,475,xgboost_naive_transfer,0.05,3,2.367282659290386,1.6648623363168606,2.12785191065223,1.5123490050660093
1472,3,Hgv,475,xgboost_naive_transfer_with_dummy,0.05,3,2.3525068263979465,1.6682111017595134,2.1057787320068617,1.4959293864884637
1473,3,Hgv,475,xgboost,0.05,4,2.4131815898418356,1.7661034477488995,2.1775807814788584,1.559305773922088
1474,3,Hgv,475,xgboost_naive_transfer,0.05,4,2.3895242525524445,1.6619040170733446,2.153371890704408,1.5187004094971455
1475,3,Hgv,475,xgboost_naive_transfer_with_dummy,0.05,4,2.3508249260318186,1.65701886284486,2.111455635864556,1.4912727458909405
1476,3,Hgv,475,xgboost,0.1,1,2.4159848937852724,1.749657472712887,2.1752926809769377,1.5529712337634187
1477,3,Hgv,475,xgboost_naive_transfer,0.1,1,2.408836150762734,1.7017599837937583,2.1644479320005168,1.5308740516937576
1478,3,Hgv,475,xgboost_naive_transfer_with_dummy,0.1,1,2.396081120932542,1.711827450131987,2.141072265914011,1.5367994702936487
1479,3,Hgv,475,xgboost,0.1,2,2.363334903508687,1.7161576266153862,2.137775653421053,1.526774863105545
1480,3,Hgv,475,xgboost_naive_transfer,0.1,2,2.377615087260619,1.6810788139463266,2.147378109060889,1.5181020377661523
1481,3,Hgv,475,xgboost_naive_transfer_with_dummy,0.1,2,2.368057099228125,1.6925335052184598,2.130834150072631,1.5150427386884073
1482,3,Hgv,475,xgboost,0.1,3,2.372326546106348,1.7318820049279753,2.125565013701256,1.5197456110149932
1483,3,Hgv,475,xgboost_naive_transfer,0.1,3,2.383469090076898,1.6709122619132204,2.1270253287105696,1.517233264267472
1484,3,Hgv,475,xgboost_naive_transfer_with_dummy,0.1,3,2.3736607899061877,1.6728512028282743,2.111031242777661,1.4923239627959122
1485,3,Hgv,475,xgboost,0.1,4,2.4189023270712986,1.7619808409646325,2.1812595914534882,1.5712333333315416
1486,3,Hgv,475,xgboost_naive_transfer,0.1,4,2.3794386120896385,1.6749489014361874,2.124289466398844,1.515766534616775
1487,3,Hgv,475,xgboost_naive_transfer_with_dummy,0.1,4,2.3644861775381623,1.675761685556447,2.076466963914614,1.4757702065766463
1488,3,Hgv,475,xgboost,0.15,1,2.3977445277320055,1.7491221863503028,2.1744502531526617,1.5547632145654107
1489,3,Hgv,475,xgboost_naive_transfer,0.15,1,2.403261883104975,1.7041291631361006,2.159843622807154,1.5361980590130402
1490,3,Hgv,475,xgboost_naive_transfer_with_dummy,0.15,1,2.397837225172034,1.7141210555062512,2.1307393654287736,1.5333861894210425
1491,3,Hgv,475,xgboost,0.15,2,2.362310050936893,1.7257294358412607,2.147359071296438,1.5352939855809697
1492,3,Hgv,475,xgboost_naive_transfer,0.15,2,2.3810249565685795,1.6780016424315118,2.137040432331783,1.51972558352696
1493,3,Hgv,475,xgboost_naive_transfer_with_dummy,0.15,2,2.358130332183052,1.682595264700148,2.111013166226679,1.5197604621923566
1494,3,Hgv,475,xgboost,0.15,3,2.3867625190267296,1.735386417917317,2.13128865000153,1.5276865926989482
1495,3,Hgv,475,xgboost_naive_transfer,0.15,3,2.3929194196858847,1.6803247418569167,2.132040684630396,1.519435787395001
1496,3,Hgv,475,xgboost_naive_transfer_with_dummy,0.15,3,2.359483954822363,1.6768355469937077,2.10748214068558,1.4912002822589356
1497,3,Hgv,475,xgboost,0.15,4,2.449505001963156,1.7797822450294365,2.193018433113779,1.5953842764567894
1498,3,Hgv,475,xgboost_naive_transfer,0.15,4,2.385363163925438,1.669701776538671,2.1291250430372304,1.5161350145420673
1499,3,Hgv,475,xgboost_naive_transfer_with_dummy,0.15,4,2.364748029811562,1.6817495260014195,2.1064844882533365,1.505210611767679
1500,3,Hgv,570,xgboost,0.01,1,2.422877601948736,1.7368504078752869,2.1623878191530226,1.5524991385185076
1501,3,Hgv,570,xgboost_naive_transfer,0.01,1,2.422783706479352,1.714983762987623,2.1798847898087725,1.5415274963572072
1502,3,Hgv,570,xgboost_naive_transfer_with_dummy,0.01,1,2.415072499361493,1.714507552689513,2.164817776478091,1.5344746867521972
1503,3,Hgv,570,xgboost,0.01,2,2.3590967902923863,1.7009813865272712,2.095825521433466,1.507275839899142
1504,3,Hgv,570,xgboost_naive_transfer,0.01,2,2.3724202115824258,1.6796084549253305,2.1473985296749003,1.5207056752482473
1505,3,Hgv,570,xgboost_naive_transfer_with_dummy,0.01,2,2.358365430249868,1.6822817410839939,2.1198162204728446,1.5117517943895697
1506,3,Hgv,570,xgboost,0.01,3,2.3751716101905274,1.7227955816688456,2.08840660419726,1.5081284704061932
1507,3,Hgv,570,xgboost_naive_transfer,0.01,3,2.372261879021142,1.673973962730277,2.1396474493550293,1.515580382935191
1508,3,Hgv,570,xgboost_naive_transfer_with_dummy,0.01,3,2.348405492932447,1.6667732906310282,2.104767229968872,1.4894145124378846
1509,3,Hgv,570,xgboost,0.01,4,2.4352092015014546,1.7705972992220809,2.1206127407404924,1.5376847587017615
1510,3,Hgv,570,xgboost_naive_transfer,0.01,4,2.3596720082470752,1.6642363482719982,2.1383236270967974,1.5210111837874807
1511,3,Hgv,570,xgboost_naive_transfer_with_dummy,0.01,4,2.3442509769183837,1.6590244380036328,2.12736324212145,1.507026749686232
1512,3,Hgv,570,xgboost,0.02,1,2.3929513472568074,1.7107229292844488,2.1370631031055547,1.533429945934115
