,seed,target_column,target_instances,method,v,target_tree_size,val_rmse,val_mae,rmse,mae
3922,7,Hgv,570,xgboost_naive_transfer,0.02,4,2.1936025139118835,1.592929391780921,2.234354190322984,1.5779991130574131
3923,7,Hgv,570,xgboost_naive_transfer_with_dummy,0.02,4,2.19125060886118,1.5879984016177848,2.206519325401639,1.553025387672397
3924,7,Hgv,570,xgboost,0.05,1,2.2853145214914217,1.6638572498360742,2.259360771892633,1.63295142664704
3925,7,Hgv,570,xgboost_naive_transfer,0.05,1,2.2441289563606217,1.6006153251367266,2.3393316192441236,1.656214610633141
3926,7,Hgv,570,xgboost_naive_transfer_with_dummy,0.05,1,2.223032855558504,1.5956654478152785,2.3151622098545857,1.6422512230919872
3927,7,Hgv,570,xgboost,0.05,2,2.206944941385521,1.596499570818027,2.239063353566339,1.5675915021955762
3928,7,Hgv,570,xgboost_naive_transfer,0.05,2,2.1966401640605975,1.5804124876756669,2.2756783652433463,1.593351388684735
3929,7,Hgv,570,xgboost_naive_transfer_with_dummy,0.05,2,2.182840246105598,1.5761429460510337,2.259101685218221,1.5768772368259782
3930,7,Hgv,570,xgboost,0.05,3,2.233001894902573,1.6184716990349808,2.2125872729167475,1.5593165660002377
3931,7,Hgv,570,xgboost_naive_transfer,0.05,3,2.1987199187764634,1.5872704039673795,2.259913457410938,1.5879487007276916
3932,7,Hgv,570,xgboost_naive_transfer_with_dummy,0.05,3,2.177596189823805,1.5705025865905562,2.2400678159207357,1.5625838310465003
3933,7,Hgv,570,xgboost,0.05,4,2.2661508110192132,1.635559142386058,2.169878636287194,1.5436883667154253
3934,7,Hgv,570,xgboost_naive_transfer,0.05,4,2.1784666584320784,1.591041869262034,2.2235814317994844,1.5710472599308247
3935,7,Hgv,570,xgboost_naive_transfer_with_dummy,0.05,4,2.183975339753141,1.5869476175625643,2.2238124769679244,1.5650556218144458
3936,7,Hgv,570,xgboost,0.1,1,2.293860534665015,1.6657276633068256,2.2559341750745046,1.6406754205669187
3937,7,Hgv,570,xgboost_naive_transfer,0.1,1,2.2435202325836165,1.6008183308321122,2.344301003396181,1.6658100493392154
3938,7,Hgv,570,xgboost_naive_transfer_with_dummy,0.1,1,2.2381794847827132,1.6062725780443534,2.315047962386562,1.6507929373738046
3939,7,Hgv,570,xgboost,0.1,2,2.2145917706041125,1.6034139459960215,2.23078517110971,1.5627426540839588
3940,7,Hgv,570,xgboost_naive_transfer,0.1,2,2.18416348828481,1.5766159427545245,2.2888740712025952,1.5925634333811498
3941,7,Hgv,570,xgboost_naive_transfer_with_dummy,0.1,2,2.1624260153117194,1.5755525305040925,2.258623191820058,1.5761567059124155
3942,7,Hgv,570,xgboost,0.1,3,2.2350986356320752,1.6206514366466886,2.2277990323147137,1.566132787970947
3943,7,Hgv,570,xgboost_naive_transfer,0.1,3,2.1956089929963896,1.581036516908133,2.2772583874722097,1.5914060302766033
3944,7,Hgv,570,xgboost_naive_transfer_with_dummy,0.1,3,2.1828708813383275,1.5778858033316991,2.2574515261647363,1.5749293862293425
3945,7,Hgv,570,xgboost,0.1,4,2.266899483619267,1.6405752320429363,2.2026154840212278,1.5504822108904999
3946,7,Hgv,570,xgboost_naive_transfer,0.1,4,2.1811704200653566,1.5890668221754174,2.224723726432326,1.5652407795075065
3947,7,Hgv,570,xgboost_naive_transfer_with_dummy,0.1,4,2.187348763786481,1.5771662281338152,2.199930992264787,1.5478141505280565
3948,7,Hgv,570,xgboost,0.15,1,2.294511680886959,1.6623950913320196,2.2665853118046826,1.6313680933810473
3949,7,Hgv,570,xgboost_naive_transfer,0.15,1,2.2397807654253485,1.5922054840458824,2.3397869112993774,1.653163407855923
3950,7,Hgv,570,xgboost_naive_transfer_with_dummy,0.15,1,2.229210520951514,1.5942392104171508,2.3101990362333007,1.6369489224606255
3951,7,Hgv,570,xgboost,0.15,2,2.2272040870062257,1.5997364962501348,2.239567784430234,1.5556743735448004
3952,7,Hgv,570,xgboost_naive_transfer,0.15,2,2.1754203362168254,1.5689490961786565,2.2840295514190148,1.5973018310167395
3953,7,Hgv,570,xgboost_naive_transfer_with_dummy,0.15,2,2.153918210494374,1.5655801838780559,2.266307359398086,1.5810840929902075
3954,7,Hgv,570,xgboost,0.15,3,2.272565081396313,1.6533436763070453,2.212533376591353,1.5620996130395126
3955,7,Hgv,570,xgboost_naive_transfer,0.15,3,2.169136484335459,1.577919708808034,2.269886132438215,1.589548457465968
3956,7,Hgv,570,xgboost_naive_transfer_with_dummy,0.15,3,2.1675662806058025,1.5591985685911545,2.2358117575351373,1.5596436022175466
3957,7,Hgv,570,xgboost,0.15,4,2.28696558282941,1.6465974122194882,2.2220873989571075,1.5706465092647872
3958,7,Hgv,570,xgboost_naive_transfer,0.15,4,2.1876525860406426,1.605348626475946,2.2488712917329825,1.5944415164618164
3959,7,Hgv,570,xgboost_naive_transfer_with_dummy,0.15,4,2.186357307203329,1.5783313132221364,2.2371998057571396,1.5762344949321252
3960,7,Hgv,665,xgboost,0.01,1,2.29028775751076,1.6593452344284738,2.2317657887310234,1.6074849348175073
3961,7,Hgv,665,xgboost_naive_transfer,0.01,1,2.2834528045246256,1.619192155813116,2.3228213870047068,1.6586576761904228
3962,7,Hgv,665,xgboost_naive_transfer_with_dummy,0.01,1,2.2721589029959444,1.6144590741090417,2.3031557895689283,1.6437811742758568
3963,7,Hgv,665,xgboost,0.01,2,2.1740197805001515,1.576183476569182,2.2151665179506725,1.5633091252912188
3964,7,Hgv,665,xgboost_naive_transfer,0.01,2,2.192587319846301,1.5705500462511766,2.269662940444588,1.5845309378249095
3965,7,Hgv,665,xgboost_naive_transfer_with_dummy,0.01,2,2.2047438641948007,1.5770947493841758,2.2395902743981564,1.5791201020057892
3966,7,Hgv,665,xgboost,0.01,3,2.192734889071352,1.5949631370153263,2.220125613925849,1.5524034663616484
3967,7,Hgv,665,xgboost_naive_transfer,0.01,3,2.1984006877627436,1.5793022534967225,2.2644725112797874,1.5914158880464655
3968,7,Hgv,665,xgboost_naive_transfer_with_dummy,0.01,3,2.1907259959998484,1.573657006145282,2.2290895476781434,1.5608810862446918
3969,7,Hgv,665,xgboost,0.01,4,2.263988702098949,1.6389757084246903,2.242833805691096,1.58696021769581
3970,7,Hgv,665,xgboost_naive_transfer,0.01,4,2.2203983073807865,1.6056447669331775,2.25969488759838,1.5939332094718015
3971,7,Hgv,665,xgboost_naive_transfer_with_dummy,0.01,4,2.226154643698663,1.6033344481224552,2.235775440634045,1.5794218370152953
3972,7,Hgv,665,xgboost,0.02,1,2.282483665732445,1.656357050460664,2.222582136895891,1.595875494102746
3973,7,Hgv,665,xgboost_naive_transfer,0.02,1,2.2778328067970395,1.6155668176679547,2.317490989034768,1.650895287618847
3974,7,Hgv,665,xgboost_naive_transfer_with_dummy,0.02,1,2.2691978050154207,1.6136293724039168,2.299281246739405,1.640102286458082
3975,7,Hgv,665,xgboost,0.02,2,2.1679600175804365,1.5721626924296093,2.2214042391726663,1.56436351146317
3976,7,Hgv,665,xgboost_naive_transfer,0.02,2,2.185412594721251,1.566376090025903,2.2666434086028135,1.5797470958502378
3977,7,Hgv,665,xgboost_naive_transfer_with_dummy,0.02,2,2.2033938772655253,1.575355522490801,2.2376304965659384,1.5774289017511867
3978,7,Hgv,665,xgboost,0.02,3,2.1875291115994884,1.5915164502586383,2.219214412535769,1.5514229750388477
3979,7,Hgv,665,xgboost_naive_transfer,0.02,3,2.1997679856784864,1.578687695057027,2.2687255783661406,1.5922684296991612
3980,7,Hgv,665,xgboost_naive_transfer_with_dummy,0.02,3,2.19143245336614,1.5725465717310891,2.2301602576073116,1.5569780005264167
3981,7,Hgv,665,xgboost,0.02,4,2.2611055199477965,1.6312014795652168,2.23779016260503,1.5854251372445172
3982,7,Hgv,665,xgboost_naive_transfer,0.02,4,2.2191673344634317,1.6045405850457026,2.2613630875290402,1.5923224161866445
3983,7,Hgv,665,xgboost_naive_transfer_with_dummy,0.02,4,2.2205764424265593,1.601709858655713,2.235697163017444,1.5746459306820468
3984,7,Hgv,665,xgboost,0.05,1,2.27577948139896,1.650329143128752,2.220689997139583,1.586244827826577
3985,7,Hgv,665,xgboost_naive_transfer,0.05,1,2.2757491135748977,1.6153591546226835,2.3117064643716447,1.6428946341315949
3986,7,Hgv,665,xgboost_naive_transfer_with_dummy,0.05,1,2.273021083405563,1.6162693213230042,2.2946007971825124,1.6371254496738843
3987,7,Hgv,665,xgboost,0.05,2,2.1587876420117604,1.5649043579108943,2.2385195938081317,1.5665081563334067
3988,7,Hgv,665,xgboost_naive_transfer,0.05,2,2.213656544844879,1.5741374155529253,2.2686275955592436,1.595571785470085
3989,7,Hgv,665,xgboost_naive_transfer_with_dummy,0.05,2,2.1964008037014446,1.5724552517797736,2.2413881923834422,1.5735321465507164
3990,7,Hgv,665,xgboost,0.05,3,2.185757419135025,1.5913647614671125,2.2192981934833647,1.5527322217080197
3991,7,Hgv,665,xgboost_naive_transfer,0.05,3,2.1998415562012945,1.5797097645573823,2.2725987485134747,1.5973878769875214
3992,7,Hgv,665,xgboost_naive_transfer_with_dummy,0.05,3,2.2012437066467134,1.5755740432755068,2.229706049334075,1.5636398110523761
3993,7,Hgv,665,xgboost,0.05,4,2.2560858744438543,1.6354876327340857,2.238083693912343,1.584434821433057
3994,7,Hgv,665,xgboost_naive_transfer,0.05,4,2.221667836244809,1.6092835335857274,2.2682516897191123,1.5995894753052375
3995,7,Hgv,665,xgboost_naive_transfer_with_dummy,0.05,4,2.22108301525192,1.5998122822897858,2.2362393358199344,1.5784426283480466
3996,7,Hgv,665,xgboost,0.1,1,2.2959628320501957,1.6783332504156834,2.2301441364391392,1.6008883469158766
3997,7,Hgv,665,xgboost_naive_transfer,0.1,1,2.2661274662298374,1.615683586341276,2.3097585523660937,1.6439549035217043
3998,7,Hgv,665,xgboost_naive_transfer_with_dummy,0.1,1,2.263125344796035,1.6159079069816238,2.289751833104001,1.6370480363362587
3999,7,Hgv,665,xgboost,0.1,2,2.168535644298619,1.5772942041951112,2.2445687882849295,1.5730955292711113
4000,7,Hgv,665,xgboost_naive_transfer,0.1,2,2.1818341269936106,1.5710793367459095,2.2774967898672496,1.5928466773341428
4001,7,Hgv,665,xgboost_naive_transfer_with_dummy,0.1,2,2.1940052512144614,1.580480114778288,2.240251723848153,1.5787523033127242
4002,7,Hgv,665,xgboost,0.1,3,2.1884130210471446,1.5932224733668874,2.234293523148793,1.5681641724694935
4003,7,Hgv,665,xgboost_naive_transfer,0.1,3,2.1792084055343643,1.5844303936412425,2.2751279192871996,1.5976001949088177
4004,7,Hgv,665,xgboost_naive_transfer_with_dummy,0.1,3,2.203877264727509,1.5730139935753409,2.2293523504943398,1.5614185572708867
4005,7,Hgv,665,xgboost,0.1,4,2.2551656273374814,1.6408085194713737,2.2548647959953363,1.5975617913358828
4006,7,Hgv,665,xgboost_naive_transfer,0.1,4,2.2193515598568783,1.6079593939153767,2.25894642571245,1.5960731049691277
4007,7,Hgv,665,xgboost_naive_transfer_with_dummy,0.1,4,2.2117095695256674,1.598185433531516,2.236511527659377,1.5736922461253373
4008,7,Hgv,665,xgboost,0.15,1,2.2975482171418644,1.6919067106365224,2.2313795080829073,1.6088370773090446
4009,7,Hgv,665,xgboost_naive_transfer,0.15,1,2.3049463688038356,1.6341454621604905,2.322647886784776,1.6584667295567337
4010,7,Hgv,665,xgboost_naive_transfer_with_dummy,0.15,1,2.295024237291943,1.637592790977355,2.3015437550099067,1.6476874145482303
4011,7,Hgv,665,xgboost,0.15,2,2.163984228027849,1.5720669068950606,2.267178506291293,1.5899298288035266
4012,7,Hgv,665,xgboost_naive_transfer,0.15,2,2.189165513477299,1.5851353256697105,2.2588303689505778,1.5812618348276406
4013,7,Hgv,665,xgboost_naive_transfer_with_dummy,0.15,2,2.200575306159742,1.5905551949463115,2.2163210881155453,1.5650480238074365
4014,7,Hgv,665,xgboost,0.15,3,2.235200568729059,1.6113393270498977,2.233016193511175,1.5722137241541851
4015,7,Hgv,665,xgboost_naive_transfer,0.15,3,2.1939923776737724,1.5853488127330153,2.2780100005430373,1.600032797598812
4016,7,Hgv,665,xgboost_naive_transfer_with_dummy,0.15,3,2.180222633871608,1.5829360535930888,2.2449241264866666,1.5766919200229284
4017,7,Hgv,665,xgboost,0.15,4,2.253461047856815,1.6285911039290204,2.2572930765778016,1.6019214928962422
4018,7,Hgv,665,xgboost_naive_transfer,0.15,4,2.2078612400565687,1.6065654546733261,2.292065591037187,1.6255776206725159
4019,7,Hgv,665,xgboost_naive_transfer_with_dummy,0.15,4,2.2149622883809394,1.5969368858403428,2.255290875472136,1.5925150233270318
4020,7,Hgv,760,xgboost,0.01,1,2.290496322780104,1.6641819691155644,2.222708572781136,1.6093267779917437
4021,7,Hgv,760,xgboost_naive_transfer,0.01,1,2.2614631166719024,1.59627123468155,2.2866556738090327,1.6327248182193217
4022,7,Hgv,760,xgboost_naive_transfer_with_dummy,0.01,1,2.25608117698099,1.5954151930307723,2.2731675237770763,1.6264750884439345
4023,7,Hgv,760,xgboost,0.01,2,2.2242074273743184,1.6253462410889845,2.18738359579924,1.5628930664175809
4024,7,Hgv,760,xgboost_naive_transfer,0.01,2,2.176314395139751,1.557548133501995,2.234224430991087,1.5698045154996907
4025,7,Hgv,760,xgboost_naive_transfer_with_dummy,0.01,2,2.1699481447044606,1.5574328623840086,2.1974362413039175,1.5506812590741612
4026,7,Hgv,760,xgboost,0.01,3,2.220037229000131,1.6200006441577488,2.1723598226785277,1.543092903107758
4027,7,Hgv,760,xgboost_naive_transfer,0.01,3,2.156969062857498,1.560756364783141,2.2164946755458,1.549240006277712
4028,7,Hgv,760,xgboost_naive_transfer_with_dummy,0.01,3,2.1838904814009585,1.565446529581631,2.1868673285352203,1.5434995519978367
4029,7,Hgv,760,xgboost,0.01,4,2.2267878829365917,1.6129901855605917,2.1758377114213583,1.5518412678552407
4030,7,Hgv,760,xgboost_naive_transfer,0.01,4,2.1790537495594293,1.5813023839962457,2.208391520759528,1.5552254569501451
4031,7,Hgv,760,xgboost_naive_transfer_with_dummy,0.01,4,2.172997192536202,1.571146447219574,2.1867892694975457,1.5429686870008543
4032,7,Hgv,760,xgboost,0.02,1,2.280448892370882,1.6624931223164539,2.205381665640409,1.5899894316274088
4033,7,Hgv,760,xgboost_naive_transfer,0.02,1,2.2574260067553955,1.5939518645084056,2.2839309428889796,1.6286246785715917
4034,7,Hgv,760,xgboost_naive_transfer_with_dummy,0.02,1,2.238231964369314,1.5898660808211078,2.255004585726348,1.6082450580953067
4035,7,Hgv,760,xgboost,0.02,2,2.2136058616334133,1.6170917492244992,2.1886848762681175,1.5587186448145944
4036,7,Hgv,760,xgboost_naive_transfer,0.02,2,2.164677226561689,1.5547190603387502,2.2338170996741287,1.5660001794867764
4037,7,Hgv,760,xgboost_naive_transfer_with_dummy,0.02,2,2.1681089578731427,1.5579031436865884,2.1974165582142033,1.552328539209943
4038,7,Hgv,760,xgboost,0.02,3,2.2156944829099405,1.6136646202098053,2.176832998809136,1.5421064713995714
4039,7,Hgv,760,xgboost_naive_transfer,0.02,3,2.155575506913766,1.5602463870823946,2.215327312484999,1.5485670897670734
4040,7,Hgv,760,xgboost_naive_transfer_with_dummy,0.02,3,2.1845146165552074,1.5637127810156402,2.183857713621509,1.5404134593953476
4041,7,Hgv,760,xgboost,0.02,4,2.224935055633541,1.6120641453866926,2.1709313310860376,1.553392494444921
4042,7,Hgv,760,xgboost_naive_transfer,0.02,4,2.176775417982633,1.5808838348413863,2.2074620417024096,1.5503845430854013
4043,7,Hgv,760,xgboost_naive_transfer_with_dummy,0.02,4,2.178753615539738,1.5727250447558405,2.1817695772986085,1.5383468333154369
4044,7,Hgv,760,xgboost,0.05,1,2.2822963276513666,1.6657945953501894,2.2062821220690956,1.5902938244727696
4045,7,Hgv,760,xgboost_naive_transfer,0.05,1,2.2396556065729847,1.588173944390077,2.2722227894489637,1.6179832942665162
4046,7,Hgv,760,xgboost_naive_transfer_with_dummy,0.05,1,2.235305989835034,1.588381083048862,2.253355186973459,1.6077986185568458
4047,7,Hgv,760,xgboost,0.05,2,2.2219506720810798,1.6254748631630924,2.1820304849462335,1.5619192418924683
4048,7,Hgv,760,xgboost_naive_transfer,0.05,2,2.1673504192963353,1.5568848871703425,2.2359214971911268,1.5679199627778402
4049,7,Hgv,760,xgboost_naive_transfer_with_dummy,0.05,2,2.1658962502210115,1.5583950733797045,2.195748092990426,1.5492002946276937
4050,7,Hgv,760,xgboost,0.05,3,2.218834755449074,1.6163499267567487,2.1866639832298307,1.5514178866121284
4051,7,Hgv,760,xgboost_naive_transfer,0.05,3,2.1685797700465863,1.5645302052916161,2.215395020476979,1.548208772921164
4052,7,Hgv,760,xgboost_naive_transfer_with_dummy,0.05,3,2.1949249361558074,1.5670799233405805,2.182272248623584,1.5403437897914656
4053,7,Hgv,760,xgboost,0.05,4,2.227985063690592,1.6111013078051184,2.188948409029524,1.5568780711151196
4054,7,Hgv,760,xgboost_naive_transfer,0.05,4,2.1737649644760615,1.5818073487944648,2.2181162744143905,1.5615165362397225
4055,7,Hgv,760,xgboost_naive_transfer_with_dummy,0.05,4,2.1726435888007463,1.570406862927426,2.1870233733972753,1.5466831429886814
4056,7,Hgv,760,xgboost,0.1,1,2.2753889066409516,1.6658672281094742,2.198041184539202,1.5895113169969823
4057,7,Hgv,760,xgboost_naive_transfer,0.1,1,2.2343567341582053,1.5890312854269888,2.2700302730131154,1.6254830502119768
4058,7,Hgv,760,xgboost_naive_transfer_with_dummy,0.1,1,2.2261113113682347,1.5904300518079442,2.253793817296385,1.6156969571774291
4059,7,Hgv,760,xgboost,0.1,2,2.2214514996865025,1.6228313547319717,2.18727788443832,1.551186467850333
4060,7,Hgv,760,xgboost_naive_transfer,0.1,2,2.159099921583437,1.5520930533637547,2.2744599615029655,1.5850856661262982
4061,7,Hgv,760,xgboost_naive_transfer_with_dummy,0.1,2,2.173659591999493,1.5584501191794018,2.2038800926901048,1.5523623712291024
4062,7,Hgv,760,xgboost,0.1,3,2.228460938943733,1.6103113924878294,2.194385983617346,1.5455938236280269
4063,7,Hgv,760,xgboost_naive_transfer,0.1,3,2.151549086822878,1.5618329933540234,2.224951021764689,1.5514846517202057
4064,7,Hgv,760,xgboost_naive_transfer_with_dummy,0.1,3,2.184495936188366,1.5660589624327923,2.182981432389437,1.529679854248836
4065,7,Hgv,760,xgboost,0.1,4,2.246110489465164,1.6203757539395658,2.1896414497351864,1.564041009771938
4066,7,Hgv,760,xgboost_naive_transfer,0.1,4,2.194002562232324,1.5810416445053483,2.2255734052843903,1.561162370631516
4067,7,Hgv,760,xgboost_naive_transfer_with_dummy,0.1,4,2.2073574532955043,1.5782654070904452,2.1859066104518043,1.5458722987625813
4068,7,Hgv,760,xgboost,0.15,1,2.306233817433067,1.6885138634869452,2.2145069748388417,1.5998086962187912
4069,7,Hgv,760,xgboost_naive_transfer,0.15,1,2.227598710332014,1.5723809539142772,2.2719495444088973,1.6446281122193183
4070,7,Hgv,760,xgboost_naive_transfer_with_dummy,0.15,1,2.2206987681287944,1.5718104512257505,2.25481793877372,1.6337052084667247
4071,7,Hgv,760,xgboost,0.15,2,2.238058602818699,1.6328422772530815,2.190137236033717,1.5624689294649374
4072,7,Hgv,760,xgboost_naive_transfer,0.15,2,2.1895455836323636,1.567644523128672,2.234688904654006,1.5872723757329765
4073,7,Hgv,760,xgboost_naive_transfer_with_dummy,0.15,2,2.177350377658065,1.5616566786802455,2.2088498073853478,1.57437008498435
4074,7,Hgv,760,xgboost,0.15,3,2.220956377211889,1.6011225360061383,2.2047253738262658,1.5585587199226851
4075,7,Hgv,760,xgboost_naive_transfer,0.15,3,2.1552170132137483,1.5602086556819363,2.219149045665201,1.5536994140456621
4076,7,Hgv,760,xgboost_naive_transfer_with_dummy,0.15,3,2.1919040551125932,1.5649211906241303,2.189275920871383,1.5336479461138965
4077,7,Hgv,760,xgboost,0.15,4,2.2467557679280117,1.6306904888534959,2.144497355741383,1.5525644264899165
4078,7,Hgv,760,xgboost_naive_transfer,0.15,4,2.185209766382227,1.5814563753045028,2.2294687331539444,1.5658471575887216
4079,7,Hgv,760,xgboost_naive_transfer_with_dummy,0.15,4,2.183688020693481,1.5852839987301344,2.2247785646513134,1.5519668724916327
4080,7,Hgv,855,xgboost,0.01,1,2.261214411344261,1.636970827930027,2.21457777319655,1.609377043635779
4081,7,Hgv,855,xgboost_naive_transfer,0.01,1,2.2409362698314945,1.5929950169530434,2.295264164853538,1.64649537042243
4082,7,Hgv,855,xgboost_naive_transfer_with_dummy,0.01,1,2.237387117466146,1.5934195748119577,2.282929391992723,1.640600568395588
4083,7,Hgv,855,xgboost,0.01,2,2.1792159333728414,1.5966984078602644,2.1995630984773205,1.5686183322369849
4084,7,Hgv,855,xgboost_naive_transfer,0.01,2,2.169644332977549,1.5639399012885498,2.2573301649774615,1.5967644336624327
4085,7,Hgv,855,xgboost_naive_transfer_with_dummy,0.01,2,2.1545968823133426,1.5624510792674722,2.217837043710625,1.5733662193182534
4086,7,Hgv,855,xgboost,0.01,3,2.1897408775046303,1.59201060911505,2.1994190063793546,1.5592420840273593
4087,7,Hgv,855,xgboost_naive_transfer,0.01,3,2.1620300792287876,1.568910399012908,2.2376355951679137,1.5807540436641752
