,seed,d,v,target_tree_size,val_rmse,val_mae,rmse,mae
1046,943.0,0.0,0.2,4.0,1.5910390565572659,1.2680295190147892,1.6348665909583995,1.3221060494643748
1047,943.0,0.0,0.2,5.0,1.6873887688127704,1.3403845932767704,1.7343149363077404,1.4027174179405402
1048,943.0,0.0,0.2,6.0,1.8924031796589373,1.504068801508466,1.9497035512109862,1.591657460273015
1049,943.0,0.0,0.2,7.0,1.9763331698896291,1.571649057982902,2.030398877840427,1.6626670978211673
1050,943.0,0.0,0.225,1.0,1.184474690900676,0.9401609575857354,1.1513169894590005,0.9261896582897376
1051,943.0,0.0,0.225,2.0,1.2174289876471003,0.9639238675211791,1.1970664003819915,0.9727782675992304
1052,943.0,0.0,0.225,3.0,1.4424654197474553,1.1346790543076999,1.4283582166677558,1.1539566671860602
1053,943.0,0.0,0.225,4.0,1.5763242115848148,1.247930300336317,1.6148136994645126,1.2968660333264153
1054,943.0,0.0,0.225,5.0,1.6703300316211125,1.336676079679183,1.723580562068238,1.390356610654976
1055,943.0,0.0,0.225,6.0,1.8621982896213336,1.4876313940433616,1.9364409456675045,1.5773285293677612
1056,943.0,0.0,0.225,7.0,2.051994295687297,1.6302727847397969,2.119555189951479,1.7244825074350096
1057,943.0,0.0,0.25,1.0,1.1486693080739232,0.9135850235828243,1.1162227816570194,0.8929685427417074
1058,943.0,0.0,0.25,2.0,1.1622198067817935,0.9122092983115906,1.1687833895293145,0.9372765620650865
1059,943.0,0.0,0.25,3.0,1.3857631769439829,1.0938089420504438,1.382894192234477,1.108652465480911
1060,943.0,0.0,0.25,4.0,1.6285493957063502,1.2860212563606703,1.659949009118357,1.3462079616594484
1061,943.0,0.0,0.25,5.0,1.6871033374315443,1.340996978799452,1.7338858635045467,1.4025948610045305
1062,943.0,0.0,0.25,6.0,1.8937571656884982,1.5053330448934126,1.9338652277711244,1.5721936142681197
1063,943.0,0.0,0.25,7.0,1.9707830212317197,1.5698158698208766,1.9988771875065827,1.630557869770999
1064,943.0,0.0,0.275,1.0,1.16070288541793,0.9204847726381669,1.1268182234969875,0.9015596268509335
1065,943.0,0.0,0.275,2.0,1.190764904460073,0.9425689117620483,1.1663761332396914,0.9434188229187763
1066,943.0,0.0,0.275,3.0,1.3797664425194642,1.08917003670845,1.3563617790413456,1.0774824089499413
1067,943.0,0.0,0.275,4.0,1.651257887995045,1.3035283338609442,1.6910021549815666,1.3678843240691194
1068,943.0,0.0,0.275,5.0,1.722211285035425,1.3585463842504968,1.7685759127012666,1.417723685931523
1069,943.0,0.0,0.275,6.0,1.9101848117659401,1.5152403230620477,1.955083051662287,1.5852033102148513
1070,943.0,0.0,0.275,7.0,1.9836610073370087,1.5826022607020056,2.0241738263826603,1.653273101831404
1071,943.0,0.0,0.3,1.0,1.259828793126218,0.9997814375593663,1.221319169416526,0.9865205684246084
1072,943.0,0.0,0.3,2.0,1.2351893343540585,0.9778228701592627,1.2034695330796712,0.9703306716963583
1073,943.0,0.0,0.3,3.0,1.482105395439243,1.1724948551450671,1.5009515256497457,1.2012918157612162
1074,943.0,0.0,0.3,4.0,1.6080822545323354,1.2750912291730252,1.6637098548154474,1.3407979509824264
1075,943.0,0.0,0.3,5.0,1.79375405605048,1.4215997003126497,1.8151191198055194,1.4663918370551063
1076,943.0,0.0,0.3,6.0,1.9600465509207057,1.554394369342644,2.000142914129628,1.6273040900151998
1077,943.0,0.0,0.3,7.0,2.0128157900858623,1.601509730755026,2.062531946529537,1.6779352346939045
1078,944.0,0.0,0.05,1.0,1.2467415585051413,0.9962081052400653,1.2492505253085615,0.9985370460571577
1079,944.0,0.0,0.05,2.0,1.2693640676112912,1.0086428512781196,1.2550431279652394,0.9894788250652168
1080,944.0,0.0,0.05,3.0,1.3785939156534863,1.0872256232691515,1.3336175214924066,1.0448059006712056
1081,944.0,0.0,0.05,4.0,1.5179988357534777,1.1977496485671062,1.410820693659231,1.11021132492708
1082,944.0,0.0,0.05,5.0,1.767784677705994,1.4043530838312979,1.6463195928560463,1.3123319570873109
1083,944.0,0.0,0.05,6.0,1.9122398504642815,1.5247357418912426,1.8277531709079087,1.4431163176656772
1084,944.0,0.0,0.05,7.0,1.980359257237088,1.5802326488994265,1.9070453461447625,1.522422994451041
1085,944.0,0.0,0.075,1.0,1.2323444489604856,0.9854697213400982,1.2347880716200297,0.9895776342817604
1086,944.0,0.0,0.075,2.0,1.2502390287952163,0.9944614101365096,1.230575488138841,0.9649457001337842
1087,944.0,0.0,0.075,3.0,1.3764455323761706,1.082279771307751,1.3249895046491562,1.0430395540629571
1088,944.0,0.0,0.075,4.0,1.5213736459181029,1.199499675721949,1.409738305156285,1.1088879670967293
1089,944.0,0.0,0.075,5.0,1.7760813992267928,1.41688700745496,1.6651806862420186,1.3301334825954272
1090,944.0,0.0,0.075,6.0,1.9008597800615472,1.5112588287248776,1.813014413814223,1.4440156525694183
1091,944.0,0.0,0.075,7.0,1.950932115327883,1.5589128973653397,1.8837881954010138,1.498813653437654
1092,944.0,0.0,0.1,1.0,1.2507527557079252,0.9974751136164414,1.2562823345141894,1.002894062495954
1093,944.0,0.0,0.1,2.0,1.2696738810458323,1.0026383870461908,1.2422586681681065,0.9729128251007446
1094,944.0,0.0,0.1,3.0,1.3876319006548075,1.0980907811065572,1.347271863074776,1.0559650951794872
1095,944.0,0.0,0.1,4.0,1.5552698222449477,1.231035512010084,1.444572343281561,1.137906954687101
1096,944.0,0.0,0.1,5.0,1.7390248709609364,1.379473176288357,1.6086270578285664,1.2783481800633063
1097,944.0,0.0,0.1,6.0,1.8946042513589547,1.5084660705506385,1.8158709596928435,1.439393555259628
1098,944.0,0.0,0.1,7.0,2.0097942528853805,1.6055820554541462,1.927630940550719,1.537466085678915
1099,944.0,0.0,0.125,1.0,1.2430876443991812,0.9931839700193912,1.2462870413064173,0.9950022690955175
1100,944.0,0.0,0.125,2.0,1.281559823596496,1.026287875000139,1.258306395678245,1.0032383390997361
1101,944.0,0.0,0.125,3.0,1.353502653075836,1.0673984051469358,1.3049385164993894,1.018324283517558
1102,944.0,0.0,0.125,4.0,1.5881573790595673,1.2474139648225337,1.4532657888935798,1.1445296815398043
1103,944.0,0.0,0.125,5.0,1.7997849409331845,1.4327897550839874,1.6875509787236531,1.3327205828979776
1104,944.0,0.0,0.125,6.0,1.8751374027915224,1.4970588785767882,1.7987644998148113,1.43085429689661
1105,944.0,0.0,0.125,7.0,2.0167886847812095,1.60281753341006,1.9215831216719346,1.5301502162062057
1106,944.0,0.0,0.15,1.0,1.2006082286380497,0.9582312130968209,1.2084629408392495,0.9656375186127405
1107,944.0,0.0,0.15,2.0,1.3080466432396498,1.0380774156845392,1.257159492716881,0.9912109015446355
1108,944.0,0.0,0.15,3.0,1.419822876293823,1.1319366144944671,1.3575519849801487,1.0638967233772498
1109,944.0,0.0,0.15,4.0,1.60587636959185,1.2523353608265166,1.505042675096821,1.1877193511974806
1110,944.0,0.0,0.15,5.0,1.7818363575265581,1.4114920934417674,1.6732437232976793,1.3269143146719087
1111,944.0,0.0,0.15,6.0,1.8950867520146868,1.5175706865550773,1.8211980134105459,1.446220813905527
1112,944.0,0.0,0.15,7.0,1.9764892642732497,1.5797196940602083,1.9131106475647766,1.5258192872424516
1113,944.0,0.0,0.175,1.0,1.2233407400759755,0.9771605676167868,1.2140900113413038,0.9697025307125234
1114,944.0,0.0,0.175,2.0,1.2297191705391253,0.9742421282741498,1.2142881145445674,0.951357203803487
1115,944.0,0.0,0.175,3.0,1.36170718633569,1.0677722825019103,1.2909174711303495,1.0167583141841734
1116,944.0,0.0,0.175,4.0,1.5790360170699234,1.2426803344998925,1.4667297232917427,1.1631030073645279
1117,944.0,0.0,0.175,5.0,1.7948857355306613,1.4223769388738559,1.6631501587127502,1.3165941697916272
1118,944.0,0.0,0.175,6.0,1.9108283260676695,1.5208531143242014,1.8182837471403093,1.4464137537921096
1119,944.0,0.0,0.175,7.0,1.9485262072288905,1.5564222838265411,1.8682056488738863,1.4894088038978264
1120,944.0,0.0,0.2,1.0,1.237351959209341,0.9890129246450885,1.2361796255089508,0.9903427727863588
1121,944.0,0.0,0.2,2.0,1.3501284329554077,1.0534314439619723,1.3197002616276434,1.0262639593554315
1122,944.0,0.0,0.2,3.0,1.3417795974111144,1.0738038368578624,1.3077103480804386,1.0261668988514188
1123,944.0,0.0,0.2,4.0,1.6069186101759054,1.2636114687102469,1.496372819425434,1.1778685292014988
1124,944.0,0.0,0.2,5.0,1.7769301222115286,1.4191585533053623,1.6552530295445549,1.3113110760397217
1125,944.0,0.0,0.2,6.0,1.8871458988339178,1.4944604563109993,1.781935388126931,1.3989029463801108
1126,944.0,0.0,0.2,7.0,2.0289610377063534,1.6188715321013811,1.9460553609226792,1.5605658148794523
1127,944.0,0.0,0.225,1.0,1.218160134507502,0.975388325267588,1.2252112162302318,0.9790110000485639
1128,944.0,0.0,0.225,2.0,1.3068475786694842,1.0334777698146336,1.2782890114167056,1.0095226407532683
1129,944.0,0.0,0.225,3.0,1.415745735365835,1.1029995117775988,1.3819411756865212,1.0752853881078996
1130,944.0,0.0,0.225,4.0,1.6206057262048452,1.2806164945999785,1.5301454205510114,1.205565095000524
1131,944.0,0.0,0.225,5.0,1.8497706601834853,1.467183208705035,1.7451671057168012,1.3768103080052436
1132,944.0,0.0,0.225,6.0,1.9570350255229196,1.552762136019047,1.8405632822847542,1.4658632964201015
1133,944.0,0.0,0.225,7.0,2.036003946609396,1.628705772234031,1.9582901229542875,1.554917830979834
1134,944.0,0.0,0.25,1.0,1.2325967688451638,0.9893252330814721,1.247090395261565,0.9950909056062515
1135,944.0,0.0,0.25,2.0,1.2988881588861145,1.0173967234130252,1.2904154893585436,1.019734307832787
1136,944.0,0.0,0.25,3.0,1.4049563305320478,1.103615135911651,1.342233893296174,1.0407522507420535
1137,944.0,0.0,0.25,4.0,1.6646800815276739,1.3030719987150108,1.5644673792899657,1.248311058013221
1138,944.0,0.0,0.25,5.0,1.8902460807261776,1.500442840788594,1.7639466174973377,1.3956068693003694
1139,944.0,0.0,0.25,6.0,1.9752643488842936,1.5697445757703161,1.854797258437824,1.4676241265794352
1140,944.0,0.0,0.25,7.0,2.0133272450153137,1.6120655544417744,1.9208941250401068,1.5320743088998556
1141,944.0,0.0,0.275,1.0,1.2208643628125917,0.9803410473899835,1.2277132439690293,0.9776041581935461
1142,944.0,0.0,0.275,2.0,1.3793689633348707,1.0935642339675615,1.3315426946901878,1.053475929198227
1143,944.0,0.0,0.275,3.0,1.4853590888685442,1.180433951494018,1.4575839110644602,1.143040026280235
1144,944.0,0.0,0.275,4.0,1.7533622587151203,1.3866866827592177,1.6076916747773353,1.2713219276371124
1145,944.0,0.0,0.275,5.0,1.886510983693935,1.4810708148141916,1.7910125543436162,1.4215851170996265
1146,944.0,0.0,0.275,6.0,1.8507893315739694,1.4733214271826995,1.8173397510957083,1.4385243902839593
1147,944.0,0.0,0.275,7.0,1.9833925583603675,1.5802677003799488,1.9164885070379356,1.5390335489803173
1148,944.0,0.0,0.3,1.0,1.3766304768862565,1.1055742677161484,1.3753381314881459,1.0917445398387238
1149,944.0,0.0,0.3,2.0,1.3870399018913888,1.1041262930742872,1.3546763299019293,1.062453946306067
1150,944.0,0.0,0.3,3.0,1.505649725134434,1.2003938982019366,1.4414499292291632,1.1505100982717826
1151,944.0,0.0,0.3,4.0,1.7239558990067283,1.3672715821121448,1.6004588873176329,1.2641497582957564
1152,944.0,0.0,0.3,5.0,1.8239048865298686,1.449690107578357,1.732401512484028,1.3603498528376312
1153,944.0,0.0,0.3,6.0,1.9307315344765934,1.5303386452713859,1.8320634017156403,1.4439457970210456
1154,944.0,0.0,0.3,7.0,2.0321185991592676,1.6151154910398728,1.963888040363743,1.5578790599895171
1155,945.0,0.0,0.05,1.0,1.2037874046065045,0.9432806499420638,1.1972011018601818,0.9605948242350444
1156,945.0,0.0,0.05,2.0,1.08541488798266,0.8551864358306113,1.071363646927765,0.8464109813952727
1157,945.0,0.0,0.05,3.0,1.234200081295002,0.9643393477608813,1.2152070052847244,0.9623506872576515
1158,945.0,0.0,0.05,4.0,1.5428732789477262,1.2007889125080988,1.5297403880127978,1.180813909304182
1159,945.0,0.0,0.05,5.0,1.773336932831423,1.3690866094552672,1.734534361806086,1.3482695450155187
1160,945.0,0.0,0.05,6.0,1.9400908258542284,1.526677651377668,1.8881297820503502,1.486763752382229
1161,945.0,0.0,0.05,7.0,2.10274641576336,1.6424925746172858,2.022013683919239,1.5880395680627222
1162,945.0,0.0,0.075,1.0,1.2125847148934763,0.9503465693773614,1.205029626908138,0.966021401255756
1163,945.0,0.0,0.075,2.0,1.1179791853070964,0.8854968564688156,1.113338691300053,0.8738629652964303
1164,945.0,0.0,0.075,3.0,1.236445191975819,0.968896520009122,1.2175606024071959,0.9599537797649204
1165,945.0,0.0,0.075,4.0,1.5246412265955378,1.1833764752355997,1.4970102088802908,1.1588884499471437
1166,945.0,0.0,0.075,5.0,1.7861772477386657,1.3818224885813346,1.7508373811392086,1.3592205231905832
1167,945.0,0.0,0.075,6.0,1.9122517105595251,1.501377102042142,1.8696496859366187,1.4739805583671832
1168,945.0,0.0,0.075,7.0,2.073021709377384,1.620678274372703,1.9940468544523302,1.5681920714037891
1169,945.0,0.0,0.1,1.0,1.2064561250340762,0.9451326431134405,1.1986885370963025,0.9608828286291686
1170,945.0,0.0,0.1,2.0,1.0982149068847387,0.8681620587129728,1.0789698065108293,0.8554885660439836
1171,945.0,0.0,0.1,3.0,1.2613294007658793,0.9784847706749795,1.229370619017239,0.9643304235454155
1172,945.0,0.0,0.1,4.0,1.585930983279747,1.2404568543235512,1.534347490436356,1.1897923346811918
1173,945.0,0.0,0.1,5.0,1.782334406190172,1.3806214303739293,1.7418615771700543,1.3617644603842503
1174,945.0,0.0,0.1,6.0,1.8943978114376756,1.4832538625301857,1.8563023092670723,1.456112324848892
1175,945.0,0.0,0.1,7.0,2.082569194724434,1.6261164676193793,2.00638368774279,1.5732500293031162
1176,945.0,0.0,0.125,1.0,1.1786713659877766,0.9197564060763995,1.171514998572616,0.9391177447355051
1177,945.0,0.0,0.125,2.0,1.0893046357111045,0.8596366110523419,1.0630369793046432,0.8479187576713982
1178,945.0,0.0,0.125,3.0,1.2636541797252279,0.9914335706821552,1.2401604803018518,0.9726061578322875
1179,945.0,0.0,0.125,4.0,1.5648005349667156,1.2216857499911926,1.5225100229203308,1.1825552781893787
1180,945.0,0.0,0.125,5.0,1.7575154236208466,1.3618187135750404,1.7160217121031023,1.3413154690921352
1181,945.0,0.0,0.125,6.0,1.8722150557543418,1.4818423121662494,1.832891327502434,1.4480356050758423
1182,945.0,0.0,0.125,7.0,2.0654617462706066,1.6230910021187128,1.9963199699795169,1.5661297339242062
1183,945.0,0.0,0.15,1.0,1.2084287399599292,0.9462853788275898,1.2077018163023228,0.9672276039251608
1184,945.0,0.0,0.15,2.0,1.0984976462276945,0.8631743663368647,1.0872986267640765,0.8571402565187661
1185,945.0,0.0,0.15,3.0,1.2429702610091662,0.9730830264108626,1.2460148140789626,0.9856746051916961
1186,945.0,0.0,0.15,4.0,1.564804759133884,1.2244743485568077,1.5192002055835003,1.1850639063362967
1187,945.0,0.0,0.15,5.0,1.7974957177408835,1.3901092516224913,1.7438174149469348,1.3610366538274106
1188,945.0,0.0,0.15,6.0,1.9239858198563007,1.505695088097037,1.8755219398571135,1.4686850387577466
1189,945.0,0.0,0.15,7.0,2.062955714726805,1.6202378015560484,2.0020912766050056,1.5684184879033
1190,945.0,0.0,0.175,1.0,1.1793129228498656,0.9207553301332754,1.1679398336507347,0.9350511110294473
1191,945.0,0.0,0.175,2.0,1.093664635170995,0.8625628068608232,1.0782792302102715,0.8535204235524495
1192,945.0,0.0,0.175,3.0,1.2469871392762313,0.9663370084862927,1.2199959429340854,0.9661719340693927
1193,945.0,0.0,0.175,4.0,1.5554778155361886,1.204802050536149,1.5383585401837383,1.1936835195149833
1194,945.0,0.0,0.175,5.0,1.8256155031284886,1.4105273789274724,1.7619171270578666,1.363498304605311
1195,945.0,0.0,0.175,6.0,1.9615558451449,1.5250753533666475,1.8957089333300035,1.4821065625187806
1196,945.0,0.0,0.175,7.0,2.041106207154397,1.6045743548695848,2.0126214787306154,1.5750508618985797
1197,945.0,0.0,0.2,1.0,1.202388019274359,0.9434059394096558,1.1907713135607634,0.9538990763680522
1198,945.0,0.0,0.2,2.0,1.130391294287902,0.8906222359265421,1.1182238507951594,0.8915226127857199
1199,945.0,0.0,0.2,3.0,1.3357230446550559,1.0530600654529776,1.284066124718921,1.0007259567586235
1200,945.0,0.0,0.2,4.0,1.5180719214207292,1.1773566913103304,1.4978653140480815,1.1629857793468497
1201,945.0,0.0,0.2,5.0,1.8059678265912895,1.3984847272009033,1.7498350790819157,1.3578964352838374
1202,945.0,0.0,0.2,6.0,1.9353499801362033,1.5158109636809018,1.904953451285384,1.4957140368370379
1203,945.0,0.0,0.2,7.0,2.074163982831332,1.630413718913571,2.001088559810644,1.5673735100126873
1204,945.0,0.0,0.225,1.0,1.2548552908575805,0.9831965053980705,1.2368597678333708,0.9880938841788409
1205,945.0,0.0,0.225,2.0,1.1843224780749173,0.9355055018673795,1.1531409168342817,0.9148526503365934
1206,945.0,0.0,0.225,3.0,1.2981556653109823,1.01241060379879,1.2431905676646793,0.9834633027075821
1207,945.0,0.0,0.225,4.0,1.5625916683537795,1.2188285708914253,1.5524032051795043,1.2068039933227832
1208,945.0,0.0,0.225,5.0,1.76120647222114,1.3628243923209924,1.7220246826481933,1.3432085159580538
1209,945.0,0.0,0.225,6.0,1.9115550597558097,1.5186717401835157,1.8822072651412665,1.4888820655184019
1210,945.0,0.0,0.225,7.0,2.0951157131864875,1.657444176717907,2.015434048095536,1.5884449266477525
1211,945.0,0.0,0.25,1.0,1.2196682446772318,0.951618661411313,1.200363474048697,0.9656124865896039
1212,945.0,0.0,0.25,2.0,1.1507326876911492,0.9015218775268103,1.10440324365948,0.8762586609542687
1213,945.0,0.0,0.25,3.0,1.327639664027846,1.049022274548428,1.3014207025230387,1.041877633633337
1214,945.0,0.0,0.25,4.0,1.5474280322722034,1.2105334311940887,1.5256328488343773,1.1779913498560688
1215,945.0,0.0,0.25,5.0,1.811682457920349,1.4025086148921893,1.7250293795935994,1.350677451078153
1216,945.0,0.0,0.25,6.0,1.9595258857895697,1.5645253678715882,1.9241822674929003,1.5233010379453555
1217,945.0,0.0,0.25,7.0,2.0676415506061905,1.6241391888433272,2.0024562351829975,1.567436219924198
1218,945.0,0.0,0.275,1.0,1.250666737595665,0.9772104038141598,1.221211480224796,0.9760839794449108
1219,945.0,0.0,0.275,2.0,1.235958100026273,0.9714850081303011,1.2039602767972657,0.9555479446809759
1220,945.0,0.0,0.275,3.0,1.32469718313752,1.0185938980860878,1.276595365907466,1.0020551668988271
1221,945.0,0.0,0.275,4.0,1.610812029016176,1.277789068568372,1.6061357721008414,1.247253740749903
1222,945.0,0.0,0.275,5.0,1.8077170435050613,1.3817248749855955,1.772486969070534,1.3751853581680664
1223,945.0,0.0,0.275,6.0,1.9791812351948426,1.563791759734433,1.924911033481963,1.5318406758378815
1224,945.0,0.0,0.275,7.0,2.0457338066428585,1.623215985076276,2.0051473747111213,1.5915895904640707
1225,945.0,0.0,0.3,1.0,1.2710695290004297,0.9960377222178629,1.258826231107164,1.0136793378574516
1226,945.0,0.0,0.3,2.0,1.2559089934114571,0.9811622368287773,1.2200806885366184,0.9682225134113841
1227,945.0,0.0,0.3,3.0,1.370067824239919,1.03526839769186,1.3361150698922082,1.0400097733094038
1228,945.0,0.0,0.3,4.0,1.471500322144225,1.156927390924238,1.444619273040349,1.1341906848337309
1229,945.0,0.0,0.3,5.0,1.8046597986115518,1.3903154660260444,1.770165422803354,1.3760146565886668
1230,945.0,0.0,0.3,6.0,1.9259986204367685,1.5272402647667296,1.866400260766102,1.4874207938570636
1231,945.0,0.0,0.3,7.0,2.0514104669451982,1.60042486537088,1.9867439532481872,1.549036906867595
1232,946.0,0.0,0.05,1.0,1.241712509194925,0.9701467762128163,1.278858518970837,0.9975370390918705
1233,946.0,0.0,0.05,2.0,1.1826716068266006,0.9091595557091727,1.179643376945823,0.9165961618367342
1234,946.0,0.0,0.05,3.0,1.272230730192981,0.9855741516108891,1.2672026456228351,0.9877662886826284
1235,946.0,0.0,0.05,4.0,1.4516307753501356,1.14559127467265,1.4394289431311613,1.1300410707033266
1236,946.0,0.0,0.05,5.0,1.789998101506927,1.4138973019634689,1.7471470094018762,1.3843142400193376
1237,946.0,0.0,0.05,6.0,1.958146687571218,1.5453154410074754,1.9006302346597512,1.5089748458952543
1238,946.0,0.0,0.05,7.0,2.0336511809394993,1.5784541894626143,1.9887169724869043,1.5692197143760962
1239,946.0,0.0,0.075,1.0,1.203205798397406,0.9395006962582934,1.2353933214001447,0.9628928962744782
1240,946.0,0.0,0.075,2.0,1.187879871987056,0.9144285558883595,1.18354083461343,0.9188303012735144
1241,946.0,0.0,0.075,3.0,1.2815183456216122,0.9939113939570747,1.272096231038545,0.9881253345365774
1242,946.0,0.0,0.075,4.0,1.4950035058073579,1.1775150589753332,1.453455584113551,1.1412330841705467
1243,946.0,0.0,0.075,5.0,1.7818394421849,1.4093446967489875,1.7404668098263092,1.3758653966643637
1244,946.0,0.0,0.075,6.0,1.9592815015628795,1.545081552422303,1.8984996523371305,1.508505478188566
1245,946.0,0.0,0.075,7.0,1.9987435533121274,1.5739661967035363,1.9710991337336896,1.5686049897753036
1246,946.0,0.0,0.1,1.0,1.2392090557305724,0.9685043791336284,1.2744334919921412,0.994738279149009
1247,946.0,0.0,0.1,2.0,1.195934954147597,0.9135090659498019,1.1873110063687777,0.921445003750475
1248,946.0,0.0,0.1,3.0,1.2526648170869374,0.976602920577103,1.2481535768358485,0.9718667226331601
1249,946.0,0.0,0.1,4.0,1.4705172276684935,1.1573373836677756,1.4418150071772768,1.1312173775870746
1250,946.0,0.0,0.1,5.0,1.78550322040708,1.4214816800103145,1.7621664957490928,1.3975276321212051
1251,946.0,0.0,0.1,6.0,1.9289388244634582,1.5190317090242038,1.868056699748076,1.4789297147346019
1252,946.0,0.0,0.1,7.0,2.0776717660036583,1.623009114505504,2.017923149276117,1.605802718414583
1253,946.0,0.0,0.125,1.0,1.2209261606610928,0.9533925525958318,1.2542849581563758,0.9777603145141172
1254,946.0,0.0,0.125,2.0,1.178413827278179,0.9076580128405074,1.1779056665985461,0.9088699032390917
1255,946.0,0.0,0.125,3.0,1.3167846746470264,1.0146613731804166,1.293770497164043,1.0030022994129753
1256,946.0,0.0,0.125,4.0,1.4810835836117642,1.1646364647195566,1.478283696541006,1.1523466410307939
1257,946.0,0.0,0.125,5.0,1.739543414107732,1.3869067594791857,1.7160280516948734,1.3559178827892748
1258,946.0,0.0,0.125,6.0,1.9806521681006064,1.5583415723906677,1.909698983557452,1.5086611040958429
1259,946.0,0.0,0.125,7.0,2.0266746564048876,1.5743065239350738,1.9848390144426566,1.5568293793955827
1260,946.0,0.0,0.15,1.0,1.1861550597244086,0.9264213389805666,1.2134624892640478,0.9508364099594001
1261,946.0,0.0,0.15,2.0,1.2384774796924483,0.9564133453564031,1.226024828849314,0.9547900600110909
1262,946.0,0.0,0.15,3.0,1.2836412228189904,1.0076456739189523,1.2644457841708363,0.9879297125999157
1263,946.0,0.0,0.15,4.0,1.530906469504191,1.2038432531506953,1.4997714540886407,1.1856104098901254
1264,946.0,0.0,0.15,5.0,1.7320687678987705,1.374015703937539,1.695598932837819,1.3397641508946783
1265,946.0,0.0,0.15,6.0,1.9142437493400246,1.5063001202233648,1.8747090008093747,1.4897584153332581
1266,946.0,0.0,0.15,7.0,2.007386433310076,1.5729794497844065,1.967452559346792,1.5607561224093347
1267,946.0,0.0,0.175,1.0,1.2264835237919256,0.9606069222179415,1.2599655310890063,0.984591613550784
1268,946.0,0.0,0.175,2.0,1.2317451151685488,0.9649160698181598,1.239035078361117,0.9736451911153232
1269,946.0,0.0,0.175,3.0,1.2694064267883116,0.9836764014560098,1.2681042469088912,0.9950920917271997
1270,946.0,0.0,0.175,4.0,1.4844582585259583,1.1751059458251585,1.4797928969472371,1.1654426947979417
1271,946.0,0.0,0.175,5.0,1.7671300097889544,1.392120163060093,1.7644842221947956,1.3983314828337556
1272,946.0,0.0,0.175,6.0,1.954916525647875,1.5358442230967662,1.9078518284593329,1.508402633271617
1273,946.0,0.0,0.175,7.0,2.0713286942143636,1.629768574679692,1.9904623572478843,1.57324678971647
1274,946.0,0.0,0.2,1.0,1.2128778211847033,0.9478287145932759,1.2425579861875091,0.9703514245237146
1275,946.0,0.0,0.2,2.0,1.1283146287030874,0.8745132379985853,1.144594445325361,0.8778672300338723
1276,946.0,0.0,0.2,3.0,1.2924420508736145,1.0111372942199763,1.2766277576993221,1.0026091419518781
1277,946.0,0.0,0.2,4.0,1.582159782830551,1.2495611604860948,1.5477247358966397,1.232917217586047
1278,946.0,0.0,0.2,5.0,1.8225609185164238,1.4267630461907888,1.804036866578131,1.4264373596918896
1279,946.0,0.0,0.2,6.0,1.9233834503535105,1.509607505407559,1.8861920181690845,1.4902669349810236
1280,946.0,0.0,0.2,7.0,2.0322938094375056,1.6045711856697615,1.9569628927392593,1.557704664461117
1281,946.0,0.0,0.225,1.0,1.2117250495002554,0.9464301056763402,1.2465628970907332,0.9749544482049963
1282,946.0,0.0,0.225,2.0,1.197767532476545,0.9215713751691975,1.2096132946740505,0.9361678937967375
1283,946.0,0.0,0.225,3.0,1.3492674853105169,1.0547006226839384,1.3122431336469131,1.0318393370093069
1284,946.0,0.0,0.225,4.0,1.5601444475934259,1.224485478158687,1.5306680304698665,1.202997670972316
1285,946.0,0.0,0.225,5.0,1.7768550519325212,1.401784831042601,1.7559430517975148,1.3961967800772095
1286,946.0,0.0,0.225,6.0,1.9775588595865463,1.5555383092976203,1.9451290250553788,1.5473638067540412
1287,946.0,0.0,0.225,7.0,2.016995777251257,1.58506108204847,1.9837250923433107,1.575828369208421
1288,946.0,0.0,0.25,1.0,1.2272276804019129,0.9591784399795856,1.2688316595995397,0.9916759602191193
1289,946.0,0.0,0.25,2.0,1.2456368168063037,0.969323308083017,1.2504675120105317,0.9827768799308216
1290,946.0,0.0,0.25,3.0,1.3162587049518466,1.0228796453391409,1.3217608846801898,1.0257563583431466
1291,946.0,0.0,0.25,4.0,1.5129242213346363,1.182241924509839,1.492535997865976,1.1613131033849495
1292,946.0,0.0,0.25,5.0,1.8620508040066852,1.464844187530929,1.8388806214122297,1.467400209271217
1293,946.0,0.0,0.25,6.0,1.9225711569281283,1.4965285223050209,1.881631056434922,1.4888728542502094
1294,946.0,0.0,0.25,7.0,2.0145375368985063,1.58450360382326,1.9371112770107535,1.5382137715078321
1295,946.0,0.0,0.275,1.0,1.1994452915685856,0.9338507802987751,1.2389132996508012,0.9642596710413895
1296,946.0,0.0,0.275,2.0,1.2463598902333137,0.9651890627057187,1.2893330111018355,1.0123393251428232
1297,946.0,0.0,0.275,3.0,1.3878047374178466,1.0930656846026314,1.3618710549124629,1.0656329958952406
1298,946.0,0.0,0.275,4.0,1.5473496367490536,1.224475804064557,1.5155293699275294,1.197606233219974
1299,946.0,0.0,0.275,5.0,1.8320228462868684,1.458846249241172,1.7869003888543835,1.4004573780701013
1300,946.0,0.0,0.275,6.0,1.9301177353505403,1.5191590892985964,1.8891327572180707,1.5015851731481997
1301,946.0,0.0,0.275,7.0,2.06122584653867,1.6324438793700378,1.9936455979636831,1.5794646062057995
1302,946.0,0.0,0.3,1.0,1.2350322382443533,0.9645097469693286,1.2615664858053766,0.9896306891190534
1303,946.0,0.0,0.3,2.0,1.2704526261944544,0.9805744585105249,1.3080969748068043,1.0270497349766046
